,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.405658143939394e+00,-1.806539597201359e+01,-2.427604995920861e+01,-1.476486150102864e+01,-1.576676210397023e+01,-1.664458170005335e+01,-1.760562115890412e+01
1.405855429292929e+00,-1.806598310836242e+01,-2.427678257503481e+01,-1.476824692144598e+01,-1.577037724918094e+01,-1.664839811964670e+01,-1.760965786607822e+01
1.406250000000000e+00,-1.806715749461472e+01,-2.427824794837818e+01,-1.477501841703523e+01,-1.577760823878666e+01,-1.665603169694500e+01,-1.761773212138672e+01
1.407828282828283e+00,-1.807185655268901e+01,-2.428411132972100e+01,-1.480211312370550e+01,-1.580654151352934e+01,-1.668657584114715e+01,-1.765003984186147e+01
1.410984848484849e+00,-1.808126192025983e+01,-2.429584714057187e+01,-1.485634434865071e+01,-1.586445271183340e+01,-1.674771126420761e+01,-1.771470515504726e+01
1.412563131313131e+00,-1.808596822282327e+01,-2.430171956142896e+01,-1.488348082694955e+01,-1.589343059270601e+01,-1.677830249800044e+01,-1.774706269205157e+01
1.412661773989899e+00,-1.807084313057715e+01,-2.430208668753718e+01,-1.488517731804086e+01,-1.589524220275371e+01,-1.678021497002538e+01,-1.774908558804641e+01
1.412760416666667e+00,-1.807290272175877e+01,-2.430245382538080e+01,-1.488687386336155e+01,-1.589705387071064e+01,-1.678212750318365e+01,-1.775110854870435e+01
1.412957702020202e+00,-1.807702211687666e+01,-2.430318813627007e+01,-1.489026711667159e+01,-1.590067738033138e+01,-1.678595275287828e+01,-1.775515466398635e+01
1.413352272727273e+00,-1.808526175797961e+01,-2.430465689882727e+01,-1.489705427383035e+01,-1.590792509425521e+01,-1.679360398562653e+01,-1.776324767025269e+01
1.414141414141414e+00,-1.810174434238817e+01,-2.430759498682088e+01,-1.491063118921482e+01,-1.592242329967067e+01,-1.680890938333281e+01,-1.777943678429760e+01
1.464646464646465e+00,-1.916525283177884e+01,-2.449716963093162e+01,-1.578665631430567e+01,-1.685789294450587e+01,-1.779646160418218e+01,-1.882400915252002e+01
1.477272727272727e+00,-1.943373277168971e+01,-2.454502725460573e+01,-1.600780656866758e+01,-1.709404981258850e+01,-1.804576658252268e+01,-1.908770871810937e+01
1.483585858585859e+00,-1.956835514782792e+01,-2.456902423187515e+01,-1.611869668856129e+01,-1.721246461383286e+01,-1.817077416624915e+01,-1.921993409821799e+01
1.486742424242424e+00,-1.963576131417448e+01,-2.458103965076789e+01,-1.617421998329255e+01,-1.727175555802462e+01,-1.823336615299730e+01,-1.928614007543004e+01
1.488320707070707e+00,-1.966948806458344e+01,-2.458705157899373e+01,-1.620200112565357e+01,-1.730142184798963e+01,-1.826468412328212e+01,-1.931926630986877e+01
1.489109848484849e+00,-1.968635734696580e+01,-2.459005859608475e+01,-1.621589656264973e+01,-1.731626018896789e+01,-1.828034859370905e+01,-1.933583522908675e+01
1.489504419191919e+00,-1.969479346374980e+01,-2.459156236766059e+01,-1.622284549661190e+01,-1.732368065739897e+01,-1.828818219912780e+01,-1.934412113801515e+01
1.489701704545455e+00,-1.969901189088993e+01,-2.459231431917933e+01,-1.622632026733539e+01,-1.732739121596801e+01,-1.829209934424915e+01,-1.934826445466179e+01
1.489800347222222e+00,-1.970112119662829e+01,-2.458262590431558e+01,-1.622805772861730e+01,-1.732924657632440e+01,-1.829405800239541e+01,-1.935033620351232e+01
1.489898989898990e+00,-1.970323056380502e+01,-2.458525790207345e+01,-1.622979524050676e+01,-1.733110199072243e+01,-1.829601671759209e+01,-1.935240801270729e+01
1.515151515151515e+00,-2.024523460655611e+01,-2.526155859247260e+01,-1.667625068875881e+01,-1.780785260854035e+01,-1.879931058075142e+01,-1.988476149382243e+01
1.616161616161616e+00,-2.245178535868114e+01,-2.801484410362297e+01,-1.849381389387919e+01,-1.974875037192718e+01,-2.084826845689062e+01,-2.205202387841401e+01
1.717171717171717e+00,-2.471615045617549e+01,-3.084026908371087e+01,-2.035899949189955e+01,-2.174050204543185e+01,-2.295091155109437e+01,-2.427607120479225e+01
1.818181818181818e+00,-2.703369064500136e+01,-3.373204477355523e+01,-2.226798607176453e+01,-2.377902690814769e+01,-2.510293194699544e+01,-2.655234682237522e+01
1.919191919191919e+00,-2.940029165399564e+01,-3.668503747606279e+01,-2.421738465731995e+01,-2.586070601784520e+01,-2.730050921658141e+01,-2.887680971596161e+01
2.020202020202020e+00,-3.181229364326866e+01,-3.969468052349131e+01,-2.620418059308432e+01,-2.798232015328084e+01,-2.954024490742146e+01,-3.124586521032409e+01
2.121212121212121e+00,-3.426643071701290e+01,-4.275689880286224e+01,-2.822568372019960e+01,-3.014099660923257e+01,-3.181910637549819e+01,-3.365630556001251e+01
2.222222222222222e+00,-3.675977919285135e+01,-4.586804420759114e+01,-3.027948576525230e+01,-3.233416369385016e+01,-3.413437874918316e+01,-3.610525913978371e+01
2.323232323232323e+00,-3.928971339842204e+01,-4.902484048143765e+01,-3.236342392937218e+01,-3.455951184701594e+01,-3.648362388284973e+01,-3.859014702824243e+01
2.424242424242424e+00,-4.185386788890310e+01,-5.222433607436412e+01,-3.447554976633934e+01,-3.681496040661062e+01,-3.886464527284002e+01,-4.110864589809588e+01
2.525252525252525e+00,-4.445010511626455e+01,-5.546386380093892e+01,-3.661410255134619e+01,-3.909862917015690e+01,-4.127545803579370e+01,-4.365865626106531e+01
2.626262626262626e+00,-4.707648771561824e+01,-5.874100625985309e+01,-3.877748645292038e+01,-4.140881401769529e+01,-4.371426317431960e+01,-4.623827524768654e+01
2.727272727272727e+00,-4.973125469789903e+01,-6.205356612767158e+01,-4.096425092254117e+01,-4.374396597069692e+01,-4.617942547000665e+01,-4.884577322388847e+01
2.828282828282828e+00,-5.241280094788850e+01,-6.539954057691790e+01,-4.317307380690745e+01,-4.610267315837913e+01,-4.866945444570823e+01,-5.147957365406116e+01
2.929292929292929e+00,-5.511965952162060e+01,-6.877709918716621e+01,-4.540274676609139e+01,-4.848364524637733e+01,-5.118298792727535e+01,-5.413823571366214e+01
3.030303030303030e+00,-5.785048631823150e+01,-7.218456481891248e+01,-4.765216264755101e+01,-5.088569995399484e+01,-5.371877781014988e+01,-5.682043923398893e+01
3.131313131313131e+00,-6.060404676971318e+01,-7.562039700534187e+01,-4.992030452231546e+01,-5.330775134641546e+01,-5.627567769974240e+01,-5.952497162892615e+01
3.232323232323232e+00,-6.337920424940803e+01,-7.908317748870303e+01,-5.220623613691818e+01,-5.574879963873265e+01,-5.885263214779728e+01,-6.225071650983059e+01
3.333333333333333e+00,-6.617490994802250e+01,-8.257159758782049e+01,-5.450909357414386e+01,-5.820792229081891e+01,-6.144866725146608e+01,-6.499664374180578e+01
3.434343434343434e+00,-6.899019400591288e+01,-8.608444713315605e+01,-5.682807794858242e+01,-6.068426620722135e+01,-6.406288241892975e+01,-6.776180073388046e+01
3.535353535353535e+00,-7.182415772369599e+01,-8.962060474737977e+01,-5.916244899041234e+01,-6.317704088555921e+01,-6.669444313633100e+01,-7.054530478831182e+01
3.636363636363636e+00,-7.467596670097902e+01,-9.317902928402827e+01,-6.151151939368759e+01,-6.568551238130185e+01,-6.934257459653929e+01,-7.334633636148268e+01
3.737373737373737e+00,-7.754484477613245e+01,-9.675875226568635e+01,-6.387464982445323e+01,-6.820899797714972e+01,-7.200655607174789e+01,-7.616413311157855e+01
3.838383838383838e+00,-8.043006865933492e+01,-1.003588711872185e+02,-6.625124449991812e+01,-7.074686146222248e+01,-7.468571592982927e+01,-7.899798462719312e+01
3.939393939393939e+00,-8.333096316726308e+01,-1.039785435697198e+02,-6.864074726320976e+01,-7.329850894045816e+01,-7.737942720936550e+01,-8.184722774686587e+01
4.040404040404041e+00,-8.624689698132053e+01,-1.076169816677268e+02,-7.104263808937503e+01,-7.586338509952122e+01,-8.008710368082656e+01,-8.471124239283731e+01
4.141414141414141e+00,-8.917727886265419e+01,-1.112734477463989e+02,-7.345642996764212e+01,-7.844096988150385e+01,-8.280819633191189e+01,-8.758944785345810e+01
4.242424242424242e+00,-9.212155426675719e+01,-1.149472498572935e+02,-7.588166611282702e+01,-8.103077550510663e+01,-8.554219022393994e+01,-9.048129945807008e+01
4.343434343434343e+00,-9.507920230851408e+01,-1.186377380514170e+02,-7.831791746540371e+01,-8.363234379607071e+01,-8.828860167365136e+01,-9.338628559609003e+01
4.444444444444445e+00,-9.804973303535692e+01,-1.223443009767278e+02,-8.076478044536890e+01,-8.624524378862634e+01,-9.104697572111731e+01,-9.630392503871781e+01
4.545454545454545e+00,-1.010326849719723e+02,-1.260663628144768e+02,-8.322187492978679e+01,-8.886906956579978e+01,-9.381688384980480e+01,-9.923376452736088e+01
4.646464646464646e+00,-1.040276229049069e+02,-1.298033805148865e+02,-8.568884242794155e+01,-9.150343831073673e+01,-9.659792192940699e+01,-1.021753765976859e+02
4.747474747474747e+00,-1.070341358795982e+02,-1.335548412978897e+02,-8.816534443146600e+01,-9.414798854487574e+01,-9.938970835592625e+01,-1.051283576123124e+02
4.848484848484849e+00,-1.100518353859240e+02,-1.373202603890983e+02,-9.065106091975680e+01,-9.680237853194518e+01,-1.021918823668131e+02,-1.080923259786697e+02
4.949494949494950e+00,-1.130803537114229e+02,-1.410991789649883e+02,-9.314568900350170e+01,-9.946628482944408e+01,-1.050041025118003e+02,-1.110669205315386e+02
5.050505050505050e+00,-1.161193424439578e+02,-1.448911622845561e+02,-9.564894169130483e+01,-1.021394009715742e+02,-1.078260452625071e+02,-1.140517990623758e+02
5.151515151515151e+00,-1.191684711078522e+02,-1.486957979875186e+02,-9.816054676625500e+01,-1.048214362695758e+02,-1.106574037459825e+02,-1.170466369797335e+02
5.252525252525253e+00,-1.222274259194719e+02,-1.525126945415566e+02,-1.006802457608833e+02,-1.075121147171285e+02,-1.134978865891647e+02,-1.200511260869993e+02
5.353535353535354e+00,-1.252959086499102e+02,-1.563414798231980e+02,-1.032077930203429e+02,-1.102111739899612e+02,-1.163472168627938e+02,-1.230649734653310e+02
5.454545454545454e+00,-1.283736355838892e+02,-1.601817998187570e+02,-1.057429548448425e+02,-1.129183645300937e+02,-1.192051311146680e+02,-1.260879004510952e+02
5.555555555555555e+00,-1.314603365652533e+02,-1.640333174333230e+02,-1.082855087034081e+02,-1.156334487062469e+02,-1.220713784833097e+02,-1.291196416983562e+02
5.656565656565657e+00,-1.345557541205369e+02,-1.678957113971669e+02,-1.108352425119548e+02,-1.183562000429258e+02,-1.249457198841272e+02,-1.321599443180489e+02
5.757575757575758e+00,-1.376596426530432e+02,-1.717686752601304e+02,-1.133919539694390e+02,-1.210864025115260e+02,-1.278279272610533e+02,-1.352085670864070e+02
5.858585858585858e+00,-1.407717677007129e+02,-1.756519164656115e+02,-1.159554499465564e+02,-1.238238498775497e+02,-1.307177828974179e+02,-1.382652797160459e+02
5.959595959595959e+00,-1.438919052517971e+02,-1.795451554966753e+02,-1.185255459220528e+02,-1.265683450986664e+02,-1.336150787804946e+02,-1.413298621838202e+02
6.060606060606061e+00,-1.470198411129900e+02,-1.834481250876245e+02,-1.211020654622472e+02,-1.293196997689182e+02,-1.365196160147628e+02,-1.444021041102068e+02
6.161616161616162e+00,-1.501553703252487e+02,-1.873605694950720e+02,-1.236848397398355e+02,-1.320777336048706e+02,-1.394312042794491e+02,-1.474818041855266e+02
6.262626262626262e+00,-1.532982966230227e+02,-1.912822438231793e+02,-1.262737070884509e+02,-1.348422739699469e+02,-1.423496613263796e+02,-1.505687696388022e+02
6.363636363636363e+00,-1.564484319330597e+02,-1.952129133982776e+02,-1.288685125898243e+02,-1.376131554335744e+02,-1.452748125145806e+02,-1.536628157454879e+02
6.464646464646465e+00,-1.596055959093413e+02,-1.991523531885704e+02,-1.314691076907050e+02,-1.403902193621104e+02,-1.482064903784300e+02,-1.567637653706859e+02
6.565656565656566e+00,-1.627696155010498e+02,-2.031003472650526e+02,-1.340753498469895e+02,-1.431733135388227e+02,-1.511445342264795e+02,-1.598714485448059e+02
6.666666666666667e+00,-1.659403245507724e+02,-2.070566883001579e+02,-1.366871021927572e+02,-1.459622918104669e+02,-1.540887897683556e+02,-1.629857020689227e+02
6.767676767676767e+00,-1.691175634204209e+02,-2.110211771009898e+02,-1.393042332321361e+02,-1.487570137582433e+02,-1.570391087673962e+02,-1.661063691473572e+02
6.868686868686869e+00,-1.723011786425889e+02,-2.149936221742931e+02,-1.419266165521214e+02,-1.515573443911278e+02,-1.599953487169082e+02,-1.692332990452410e+02
6.969696969696970e+00,-1.754910225952832e+02,-2.189738393205907e+02,-1.445541305546475e+02,-1.543631538597635e+02,-1.629573725381295e+02,-1.723663467690396e+02
7.070707070707071e+00,-1.786869531981605e+02,-2.229616512551541e+02,-1.471866582063744e+02,-1.571743171892678e+02,-1.659250482981605e+02,-1.755053727681970e+02
7.171717171717171e+00,-1.818888336285707e+02,-2.269568872536891e+02,-1.498240868047894e+02,-1.599907140294630e+02,-1.688982489462883e+02,-1.786502426562361e+02
7.272727272727272e+00,-1.850965320558670e+02,-2.309593828208132e+02,-1.524663077593545e+02,-1.628122284211728e+02,-1.718768520672718e+02,-1.818008269497982e+02
7.373737373737374e+00,-1.883099213925766e+02,-2.349689793795721e+02,-1.551132163865433e+02,-1.656387485773506e+02,-1.748607396502843e+02,-1.849570008242452e+02
7.474747474747475e+00,-1.915288790611551e+02,-2.389855239804014e+02,-1.577647117177129e+02,-1.684701666779150e+02,-1.778497978723264e+02,-1.881186438845665e+02
7.575757575757575e+00,-1.947532867751569e+02,-2.430088690280751e+02,-1.604206963188521e+02,-1.713063786772658e+02,-1.808439168950253e+02,-1.912856399504459e+02
7.676767676767676e+00,-1.979830303337567e+02,-2.470388720253141e+02,-1.630810761213253e+02,-1.741472841235431e+02,-1.838429906738313e+02,-1.944578768544415e+02
7.777777777777778e+00,-2.012179994286459e+02,-2.510753953318367e+02,-1.657457602628116e+02,-1.769927859887728e+02,-1.868469167787064e+02,-1.976352462523207e+02
7.878787878787879e+00,-2.044580874624143e+02,-2.551183059377382e+02,-1.684146609377029e+02,-1.798427905091136e+02,-1.898555962254767e+02,-2.008176434446758e+02
7.979797979797979e+00,-2.077031913775976e+02,-2.591674752501806e+02,-1.710876932562883e+02,-1.826972070344853e+02,-1.928689333170897e+02,-2.040049672090145e+02
8.080808080808081e+00,-2.109532114956408e+02,-2.632227788924549e+02,-1.737647751121067e+02,-1.855559478869209e+02,-1.958868354940790e+02,-2.071971196415917e+02
8.181818181818182e+00,-2.142080513650889e+02,-2.672840965145560e+02,-1.764458270568990e+02,-1.884189282270332e+02,-1.989092131935971e+02,-2.103940060083024e+02
8.282828282828282e+00,-2.174676176183709e+02,-2.713513116144821e+02,-1.791307721826396e+02,-1.912860659280416e+02,-2.019359797164282e+02,-2.135955346040162e+02
8.383838383838384e+00,-2.207318198365944e+02,-2.754243113695271e+02,-1.818195360101662e+02,-1.941572814568442e+02,-2.049670511014389e+02,-2.168016166197792e+02
8.484848484848484e+00,-2.240005704218128e+02,-2.795029864768994e+02,-1.845120463839644e+02,-1.970324977616629e+02,-2.080023460069686e+02,-2.200121660173550e+02
8.585858585858587e+00,-2.272737844762708e+02,-2.835872310030468e+02,-1.872082333727007e+02,-1.999116401658272e+02,-2.110417855986991e+02,-2.232270994106212e+02
8.686868686868687e+00,-2.305513796881698e+02,-2.876769422411166e+02,-1.899080291751263e+02,-2.027946362672926e+02,-2.140852934435782e+02,-2.264463359533678e+02
8.787878787878787e+00,-2.338332762235312e+02,-2.917720205760261e+02,-1.926113680310037e+02,-2.056814158435229e+02,-2.171327954094073e+02,-2.296697972330870e+02
8.888888888888889e+00,-2.371193966237673e+02,-2.958723693566523e+02,-1.953181861367339e+02,-2.085719107613922e+02,-2.201842195697268e+02,-2.328974071703668e+02
8.989898989898990e+00,-2.404096657085969e+02,-2.999778947746935e+02,-1.980284215653875e+02,-2.114660548917896e+02,-2.232394961136660e+02,-2.361290919235356e+02
9.090909090909090e+00,-2.437040104839720e+02,-3.040885057497817e+02,-2.007420141908622e+02,-2.143637840286304e+02,-2.262985572604455e+02,-2.393647797982288e+02
9.191919191919192e+00,-2.470023600547039e+02,-3.082041138204590e+02,-2.034589056159126e+02,-2.172650358120014e+02,-2.293613371782438e+02,-2.426044011615701e+02
9.292929292929292e+00,-2.503046455415008e+02,-3.123246330406600e+02,-2.061790391038121e+02,-2.201697496551869e+02,-2.324277719071603e+02,-2.458478883606863e+02
9.393939393939394e+00,-2.536108000021503e+02,-3.164499798813637e+02,-2.089023595134306e+02,-2.230778666753397e+02,-2.354977992860259e+02,-2.490951756452931e+02
9.494949494949495e+00,-2.569207583565948e+02,-3.205800731371053e+02,-2.116288132375180e+02,-2.259893296275777e+02,-2.385713588828312e+02,-2.523461990941050e+02
9.595959595959595e+00,-2.602344573156730e+02,-3.247148338370610e+02,-2.143583481440077e+02,-2.289040828423036e+02,-2.416483919285560e+02,-2.556008965448454e+02
9.696969696969697e+00,-2.635518353133080e+02,-3.288541851604335e+02,-2.170909135201589e+02,-2.318220721655574e+02,-2.447288412542010e+02,-2.588592075276416e+02
9.797979797979798e+00,-2.668728324419429e+02,-3.329980523558908e+02,-2.198264600193746e+02,-2.347432449022252e+02,-2.478126512308349e+02,-2.621210732016106e+02
9.898989898989900e+00,-2.701973903910379e+02,-3.371463626648233e+02,-2.225649396105402e+02,-2.376675497619408e+02,-2.508997677124835e+02,-2.653864362944510e+02
1.000000000000000e+01,-2.735254523884516e+02,-3.412990452482013e+02,-2.253063055297393e+02,-2.405949368075242e+02,-2.539901379816982e+02,-2.686552410448684e+02
