,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
2.525252525252525e+00,1.903312751755147e+01,1.923794699630185e+01,2.979609638853828e+01,2.001173445666530e+01,2.922415948472593e+01,2.886027834726237e+01
2.626262626262626e+00,1.924620507751715e+01,1.945331762463563e+01,3.012966617811405e+01,2.023576745838211e+01,2.955132644404789e+01,2.918337180303522e+01
2.727272727272727e+00,1.944703981288869e+01,1.965631352918733e+01,3.044407042093839e+01,2.044692848658913e+01,2.985969565230972e+01,2.948790129101100e+01
2.828282828282828e+00,1.963670017286252e+01,1.984801494339457e+01,3.074098096364563e+01,2.064634042295048e+01,3.015090718501175e+01,2.977548702068764e+01
2.929292929292929e+00,1.981613465473519e+01,2.002938034420749e+01,3.102188318899860e+01,2.083500055948054e+01,3.042641730287175e+01,3.004756639643580e+01
3.030303030303030e+00,1.998618768233758e+01,2.020126326369845e+01,3.128809876317121e+01,2.101379707267740e+01,3.068752280682903e+01,3.030542093163303e+01
3.131313131313131e+00,2.014761327348346e+01,2.036442603326890e+01,3.154080827505709e+01,2.118352250235922e+01,3.093538164506212e+01,3.055019349935495e+01
3.232323232323232e+00,2.030108687907400e+01,2.051955118790089e+01,3.178106912237971e+01,2.134488709650068e+01,3.117103062567709e+01,3.078290827129706e+01
3.333333333333333e+00,2.044721449483006e+01,2.066725132458321e+01,3.200982994733238e+01,2.149852807931232e+01,3.139540041786140e+01,3.100448438173361e+01
3.434343434343434e+00,2.058654231699960e+01,2.080807831997757e+01,3.222794550176669e+01,2.164501945689707e+01,3.160932911876528e+01,3.121574951190274e+01
3.535353535353535e+00,2.071956239951841e+01,2.094253004021049e+01,3.243618663947208e+01,2.178487891431565e+01,3.181357326033358e+01,3.141745054198316e+01
3.636363636363636e+00,2.084672082203261e+01,2.107105668481962e+01,3.263525147034843e+01,2.191857515406423e+01,3.200881666818236e+01,3.161026297263267e+01
3.737373737373737e+00,2.096842127161768e+01,2.119406685184550e+01,3.282577175058274e+01,2.204653321540651e+01,3.219568021419065e+01,3.179479961444741e+01
3.838383838383838e+00,2.108503123071969e+01,2.131193173126189e+01,3.300832321762854e+01,2.216913881755443e+01,3.237472762956259e+01,3.197161766639284e+01
3.939393939393939e+00,2.119688545211841e+01,2.142498961636134e+01,3.318342929042417e+01,2.228674413743837e+01,3.254647246668895e+01,3.214122403360734e+01
4.040404040404041e+00,2.130428901766257e+01,2.153354895994302e+01,3.335156805718154e+01,2.239966987173267e+01,3.271138382932996e+01,3.230408207707972e+01
4.141414141414141e+00,2.140752125614975e+01,2.163789225403154e+01,3.351317679385880e+01,2.250820993631894e+01,3.286989050737168e+01,3.246061508988748e+01
4.242424242424242e+00,2.150683820860703e+01,2.173827781818478e+01,3.366865598642259e+01,2.261263331990198e+01,3.302238521748361e+01,3.261121106344051e+01
4.343434343434343e+00,2.160247488035973e+01,2.183494368769964e+01,3.381837393616927e+01,2.271318733154227e+01,3.316922931849066e+01,3.275622670936841e+01
4.444444444444445e+00,2.169464739204203e+01,2.192810813949572e+01,3.396266866241275e+01,2.281009895169259e+01,3.331075457255825e+01,3.289598966939870e+01
4.545454545454545e+00,2.178355511621341e+01,2.201797248672534e+01,3.410185232706681e+01,2.290357782749499e+01,3.344726645345784e+01,3.303080183472126e+01
4.646464646464646e+00,2.186938153950217e+01,2.210472264581613e+01,3.423621270402896e+01,2.299381725965233e+01,3.357904782548714e+01,3.316094232432206e+01
4.747474747474747e+00,2.195229706644606e+01,2.218853042162797e+01,3.436601569074707e+01,2.308099602325355e+01,3.370635919763321e+01,3.328666852762742e+01
4.848484848484849e+00,2.203245890553942e+01,2.226955480230904e+01,3.449150789020378e+01,2.316527923483332e+01,3.382944246419172e+01,3.340821929564087e+01
4.949494949494950e+00,2.211001272604801e+01,2.234794342176800e+01,3.461291760850137e+01,2.324682072496259e+01,3.394852173125783e+01,3.352581574168297e+01
5.050505050505050e+00,2.218509450224649e+01,2.242383307040263e+01,3.473045699086708e+01,2.332576284907185e+01,3.406380471186095e+01,3.363966344444891e+01
5.151515151515151e+00,2.225783006510378e+01,2.249735135458883e+01,3.484432332907605e+01,2.340223822787641e+01,3.417548550472375e+01,3.374995378257490e+01
5.252525252525253e+00,2.232833673660726e+01,2.256861671941341e+01,3.495470060500858e+01,2.347637012572967e+01,3.428374423419758e+01,3.385686431431887e+01
5.353535353535354e+00,2.239672428336846e+01,2.263774000510815e+01,3.506176009624281e+01,2.354827362194190e+01,3.438874891504673e+01,3.396056125798960e+01
5.454545454545454e+00,2.246309433936175e+01,2.270482445856770e+01,3.516566172807569e+01,2.361805642266335e+01,3.449065592440014e+01,3.406119989618173e+01
5.555555555555555e+00,2.252754285741064e+01,2.276996665326729e+01,3.526655499834279e+01,2.368581858500167e+01,3.458961263777349e+01,3.415892416653890e+01
5.656565656565657e+00,2.259015928452881e+01,2.283325679448746e+01,3.536458018390923e+01,2.375165447342373e+01,3.468575600170360e+01,3.425387052676727e+01
5.757575757575758e+00,2.265102711669071e+01,2.289477969985240e+01,3.545986790501846e+01,2.381565201093143e+01,3.477921499710539e+01,3.434616590845182e+01
5.858585858585858e+00,2.271022524077660e+01,2.295461485237294e+01,3.555254176361089e+01,2.387789372110971e+01,3.487010983350091e+01,3.443592891066356e+01
5.959595959595959e+00,2.276782728384172e+01,2.301283665717485e+01,3.564271695844137e+01,2.393845746906848e+01,3.495855403389424e+01,3.452327180976631e+01
6.060606060606061e+00,2.282390260270703e+01,2.306951548477945e+01,3.573050203378673e+01,2.399741596170094e+01,3.504465418152915e+01,3.460829982051724e+01
6.161616161616162e+00,2.287851664980797e+01,2.312471715219124e+01,3.581599951790021e+01,2.405483783071990e+01,3.512851039414297e+01,3.469111203958472e+01
6.262626262626262e+00,2.293173054137298e+01,2.317850381553632e+01,3.589930526108442e+01,2.411078794006987e+01,3.521021709658574e+01,3.477180138416291e+01
6.363636363636363e+00,2.298360264676634e+01,2.323093411555180e+01,3.598051006703616e+01,2.416532697919723e+01,3.528986333622213e+01,3.485045588561431e+01
6.464646464646465e+00,2.303418739858018e+01,2.328206316394627e+01,3.605969997780351e+01,2.421851273211028e+01,3.536753301637471e+01,3.492715857806664e+01
6.565656565656566e+00,2.308353673653744e+01,2.333194348089735e+01,3.613695553393001e+01,2.427039933959033e+01,3.544330562382017e+01,3.500198773713407e+01
6.666666666666667e+00,2.313169911970030e+01,2.338062425244935e+01,3.621235324383844e+01,2.432103812999240e+01,3.551725614729114e+01,3.507501733462479e+01
6.767676767676767e+00,2.317872106633347e+01,2.342815221405857e+01,3.628596529981257e+01,2.437047774536314e+01,3.558945538919467e+01,3.514631770241380e+01
6.868686868686869e+00,2.322464638772099e+01,2.347457166574845e+01,3.635786062018001e+01,2.441876425021725e+01,3.565997055497606e+01,3.521595485265535e+01
6.969696969696970e+00,2.326951612159377e+01,2.351992432813566e+01,3.642810387426086e+01,2.446594118671412e+01,3.572886545571269e+01,3.528399178506678e+01
7.070707070707071e+00,2.331337010797795e+01,2.356425032145286e+01,3.649675654614545e+01,2.451204994512868e+01,3.579620043444361e+01,3.535048848692863e+01
7.171717171717171e+00,2.335624532158451e+01,2.360758696192657e+01,3.656387727833287e+01,2.455712957467482e+01,3.586203263875024e+01,3.541550087588971e+01
7.272727272727272e+00,2.339817738618303e+01,2.364997015756661e+01,3.662952132012529e+01,2.460121776880043e+01,3.592641689559358e+01,3.547908344863803e+01
7.373737373737374e+00,2.343920010229699e+01,2.369143426873876e+01,3.669374176698044e+01,2.464434945266838e+01,3.598940422639330e+01,3.554128673453913e+01
7.474747474747475e+00,2.347934524478749e+01,2.373201143466978e+01,3.675658835871522e+01,2.468655875689961e+01,3.605104481686939e+01,3.560215962601171e+01
7.575757575757575e+00,2.351864347117764e+01,2.377173266461832e+01,3.681810924464413e+01,2.472787756721878e+01,3.611138463280408e+01,3.566174812808212e+01
7.676767676767676e+00,2.355712384335038e+01,2.381062703495501e+01,3.687834972216257e+01,2.476833646245520e+01,3.617046882730192e+01,3.572009664293301e+01
7.777777777777778e+00,2.359481403596223e+01,2.384872276669372e+01,3.693735321743139e+01,2.480796451748378e+01,3.622833977931309e+01,3.577724693544374e+01
7.878787878787879e+00,2.363174046688941e+01,2.388604664504928e+01,3.699516099666418e+01,2.484678955703707e+01,3.628503795235493e+01,3.583323933816526e+01
7.979797979797979e+00,2.366792834670733e+01,2.392262398367130e+01,3.705181259567551e+01,2.488483803431687e+01,3.634060212473235e+01,3.588811159408955e+01
8.080808080808081e+00,2.370340164000667e+01,2.395847898836781e+01,3.710734557811325e+01,2.492213529426513e+01,3.639506914320201e+01,3.594190035400133e+01
8.181818181818182e+00,2.373818346272897e+01,2.399363511325132e+01,3.716179613166244e+01,2.495870549474029e+01,3.644847447550111e+01,3.599464075814709e+01
8.282828282828282e+00,2.377229585276157e+01,2.402811452273096e+01,3.721519837372600e+01,2.499457169322326e+01,3.650085170846707e+01,3.604636581328605e+01
8.383838383838384e+00,2.380575953453492e+01,2.406193838855339e+01,3.726758548984520e+01,2.502975598081757e+01,3.655223318068296e+01,3.609710747034665e+01
8.484848484848484e+00,2.383859489511898e+01,2.409512707924232e+01,3.731898864457177e+01,2.506427955791997e+01,3.660264974304835e+01,3.614689634478162e+01
8.585858585858587e+00,2.387082114457039e+01,2.412770008432258e+01,3.736943824898736e+01,2.509816272318525e+01,3.665213089230710e+01,3.619576144692635e+01
8.686868686868687e+00,2.390245652584568e+01,2.415967593854453e+01,3.741896315794131e+01,2.513142474866950e+01,3.670070522458128e+01,3.624373080949515e+01
8.787878787878787e+00,2.393351886657315e+01,2.419107260076272e+01,3.746759092824889e+01,2.516408422980698e+01,3.674839955823197e+01,3.629083137390457e+01
8.888888888888889e+00,2.396402530466625e+01,2.422190721296904e+01,3.751534815904392e+01,2.519615906649255e+01,3.679524018902017e+01,3.633708856057464e+01
8.989898989898990e+00,2.399399172605617e+01,2.425219616849093e+01,3.756226019837144e+01,2.522766639844611e+01,3.684125170447233e+01,3.638252737159459e+01
9.090909090909090e+00,2.402343400168027e+01,2.428195528627555e+01,3.760835163611193e+01,2.525862239869494e+01,3.688645846189471e+01,3.642717116301262e+01
9.191919191919192e+00,2.405236699369306e+01,2.431119965933831e+01,3.765364594954538e+01,2.528904315545212e+01,3.693088323007350e+01,3.647104281570771e+01
9.292929292929292e+00,2.408080526617229e+01,2.433994382904711e+01,3.769816568174281e+01,2.531894345980942e+01,3.697454822526625e+01,3.651416414426982e+01
9.393939393939394e+00,2.410876248086883e+01,2.436820189727044e+01,3.774193235237060e+01,2.534833810790343e+01,3.701747488098156e+01,3.655655631533080e+01
9.494949494949495e+00,2.413625196397231e+01,2.439598729905016e+01,3.778496683325168e+01,2.537724100705566e+01,3.705968339904942e+01,3.659823926781239e+01
9.595959595959595e+00,2.416328662304544e+01,2.442331283291172e+01,3.782728912302886e+01,2.540566566605554e+01,3.710119326761706e+01,3.663923232450773e+01
9.696969696969697e+00,2.418987869932647e+01,2.445019109733260e+01,3.786891876497679e+01,2.543362506872730e+01,3.714202387123249e+01,3.667955434213484e+01
9.797979797979798e+00,2.421604004811326e+01,2.447663396031197e+01,3.790987396677998e+01,2.546113155096508e+01,3.718219282174753e+01,3.671922339304133e+01
9.898989898989900e+00,2.424178214476074e+01,2.450265312768886e+01,3.795017287509425e+01,2.548819717278045e+01,3.722171818454800e+01,3.675825642417394e+01
1.000000000000000e+01,2.426711592874543e+01,2.452825955754715e+01,3.798983239018110e+01,2.551483360006694e+01,3.726061667132441e+01,3.679667074624535e+01
