,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.325757575757576e+00,-1.425650706249496e+01,-1.272622126550217e+01,-1.310895507437130e+01,-1.724516254898008e+01,-1.004143512579403e+01,-1.456357109382920e+01
1.338383838383838e+00,-1.428787320902564e+01,-1.292668430084481e+01,-1.331544692058038e+01,-1.728093876183272e+01,-1.019960749467854e+01,-1.459539034469037e+01
1.344696969696970e+00,-1.430360935377859e+01,-1.302725500176540e+01,-1.341904222767596e+01,-1.729888740157433e+01,-1.027896130660599e+01,-1.461135380826063e+01
1.346275252525253e+00,-1.430754888308392e+01,-1.305243278385594e+01,-1.344497721712894e+01,-1.730338082695666e+01,-1.029882746013255e+01,-1.461535024662193e+01
1.346472537878788e+00,-1.430804147835370e+01,-1.305558099152237e+01,-1.344822010533614e+01,-1.730394268090338e+01,-1.030131150644807e+01,-1.461584995774987e+01
1.346571180555556e+00,-1.430828778882334e+01,-1.305715517738335e+01,-1.344984163393444e+01,-1.730422362251606e+01,-1.030255359432861e+01,-1.461609982633400e+01
1.346669823232323e+00,-1.430295687445435e+01,-1.305872941792281e+01,-1.345146321885564e+01,-1.730450457388709e+01,-1.030379572535239e+01,-1.461634970359719e+01
1.347064393939394e+00,-1.430985437380955e+01,-1.306502692676520e+01,-1.345795012166623e+01,-1.730562847693686e+01,-1.030876468080081e+01,-1.461734929942449e+01
1.347853535353535e+00,-1.432365230972550e+01,-1.307762456749352e+01,-1.347092662921747e+01,-1.730787675116540e+01,-1.031870466137103e+01,-1.461934890743156e+01
1.351010101010101e+00,-1.437888230814517e+01,-1.312805005734607e+01,-1.352286863676940e+01,-1.731687608141639e+01,-1.035849214223256e+01,-1.462735288336993e+01
1.352588383838384e+00,-1.440652022099324e+01,-1.315328372263204e+01,-1.354886119007289e+01,-1.732137948015412e+01,-1.037840238956120e+01,-1.463135819200206e+01
1.352982954545455e+00,-1.441343208225657e+01,-1.315959431470100e+01,-1.355536156958059e+01,-1.732250571813958e+01,-1.038338166813446e+01,-1.463235986451381e+01
1.353180239898990e+00,-1.441688837010606e+01,-1.316274993687861e+01,-1.355861209528614e+01,-1.732306889533839e+01,-1.038587156475946e+01,-1.463286075253799e+01
1.353278882575758e+00,-1.441861660331621e+01,-1.316432782948579e+01,-1.356023744210890e+01,-1.732335049848621e+01,-1.038711657739282e+01,-1.463311120948939e+01
1.353377525252526e+00,-1.442034489604269e+01,-1.316590577643193e+01,-1.356186284490484e+01,-1.732363211133178e+01,-1.038836163290152e+01,-1.462865615335405e+01
1.354166666666667e+00,-1.443417337978926e+01,-1.317853130760686e+01,-1.357486808169189e+01,-1.732588536310920e+01,-1.039832362001276e+01,-1.464268437616061e+01
1.357323232323232e+00,-1.448952534606140e+01,-1.322906815521577e+01,-1.362692479602086e+01,-1.733490456714284e+01,-1.043819896605146e+01,-1.469883593748643e+01
1.363636363636364e+00,-1.460041125167862e+01,-1.333030799350087e+01,-1.373120936440359e+01,-1.735297262641103e+01,-1.051808075083871e+01,-1.481132366193010e+01
1.388888888888889e+00,-1.504635542972931e+01,-1.373745907567609e+01,-1.415060528196357e+01,-1.742563601671730e+01,-1.083933724110121e+01,-1.526370979286889e+01
1.401515151515151e+00,-1.527074847967632e+01,-1.394233196698255e+01,-1.436163960802649e+01,-1.746219924721307e+01,-1.100098914107755e+01,-1.549134434596209e+01
1.403093434343434e+00,-1.529886341936077e+01,-1.396800116209986e+01,-1.438808078947132e+01,-1.746678037403630e+01,-1.102124303672531e+01,-1.551986542418543e+01
1.403192077020202e+00,-1.530062108654612e+01,-1.396960592819356e+01,-1.438973381798530e+01,-1.745188183546617e+01,-1.102250925348249e+01,-1.552164848201328e+01
1.403290719696970e+00,-1.530237881057785e+01,-1.397121074618852e+01,-1.439138689996145e+01,-1.745388665307388e+01,-1.102377551119159e+01,-1.552343159750869e+01
1.403488005050505e+00,-1.530589442916000e+01,-1.397442053786356e+01,-1.439469322428101e+01,-1.745789649776649e+01,-1.102630814945081e+01,-1.552699800148147e+01
1.403882575757576e+00,-1.531292634825605e+01,-1.398084074382351e+01,-1.440130651425463e+01,-1.746591702491093e+01,-1.103137391723027e+01,-1.553413150120972e+01
1.404671717171717e+00,-1.532699291303103e+01,-1.399368364513833e+01,-1.441453565846391e+01,-1.748196133405026e+01,-1.104150741700913e+01,-1.554840126663635e+01
1.407828282828283e+00,-1.538329547869719e+01,-1.404508839862210e+01,-1.446748638043937e+01,-1.754618001553388e+01,-1.108206757123683e+01,-1.560551715938099e+01
1.414141414141414e+00,-1.549607434023913e+01,-1.414805652284788e+01,-1.457355121197166e+01,-1.767481553510133e+01,-1.116331303427469e+01,-1.571992518472545e+01
1.515151515151515e+00,-1.733101819166372e+01,-1.582337691407716e+01,-1.629925590353912e+01,-1.976775168003063e+01,-1.248519960786829e+01,-1.758137599021516e+01
1.616161616161616e+00,-1.921994523889705e+01,-1.754798445305860e+01,-1.807573002557206e+01,-2.192226103421057e+01,-1.384597547046321e+01,-1.949758981379018e+01
1.717171717171717e+00,-2.115836449952319e+01,-1.931777883208404e+01,-1.989874995595859e+01,-2.413322118508487e+01,-1.524240533540298e+01,-2.146401079788075e+01
1.818181818181818e+00,-2.314230452062061e+01,-2.112913407858921e+01,-2.176458067308828e+01,-2.639610229520871e+01,-1.667162818310353e+01,-2.347661011935205e+01
1.919191919191919e+00,-2.516824326306458e+01,-2.297883453888543e+01,-2.366990981433122e+01,-2.870688712831501e+01,-1.813110674997119e+01,-2.553181486093982e+01
2.020202020202020e+00,-2.723304770553238e+01,-2.486401973606815e+01,-2.561179087557984e+01,-3.106200216166951e+01,-1.961858401935768e+01,-2.762644674279626e+01
2.121212121212121e+00,-2.933392206418881e+01,-2.678213709411990e+01,-2.758759451355627e+01,-3.345825852546699e+01,-2.113204591921851e+01,-2.975766959417538e+01
2.222222222222222e+00,-3.146836350844452e+01,-2.873090150599564e+01,-2.959496689793109e+01,-3.589280149224477e+01,-2.266968941991354e+01,-3.192294442947662e+01
2.323232323232323e+00,-3.363412432043624e+01,-3.070826078488479e+01,-3.163179412355188e+01,-3.836306731600271e+01,-2.422989527404057e+01,-3.411999106109435e+01
2.424242424242424e+00,-3.582917955118040e+01,-3.271236613398586e+01,-3.369617179211322e+01,-4.086674634082620e+01,-2.581120471605121e+01,-3.634675528834352e+01
2.525252525252525e+00,-3.805169934370011e+01,-3.474154687727028e+01,-3.578637898296274e+01,-4.340175143265717e+01,-2.741229952393698e+01,-3.860138082077641e+01
2.626262626262626e+00,-4.030002520863859e+01,-3.679428879890200e+01,-3.790085594109122e+01,-4.596619091926922e+01,-2.903198492827129e+01,-4.088218521108180e+01
2.727272727272727e+00,-4.257264964390382e+01,-3.886921553578816e+01,-4.003818491007478e+01,-4.855834534444325e+01,-3.066917493027898e+01,-4.318763918032218e+01
2.828282828282828e+00,-4.486819858386548e+01,-4.096507255353656e+01,-4.219707362611861e+01,-5.117664744952941e+01,-3.232287965830456e+01,-4.551634881359800e+01
2.929292929292929e+00,-4.718541624497475e+01,-4.308071331036899e+01,-4.437634106585779e+01,-5.381966488836761e+01,-3.399219445065431e+01,-4.786704018675258e+01
3.030303030303030e+00,-4.952315200403676e+01,-4.521508727686494e+01,-4.657490510580173e+01,-5.648608526065098e+01,-3.567629040275365e+01,-5.023854605509273e+01
3.131313131313131e+00,-5.188034900391843e+01,-4.736722953286929e+01,-4.879177180637484e+01,-5.917470311560120e+01,-3.737440615874235e+01,-5.262979429449859e+01
3.232323232323232e+00,-5.425603423059138e+01,-4.953625170774258e+01,-5.102602607969995e+01,-6.188440863384808e+01,-3.908584076301405e+01,-5.503979783512306e+01
3.333333333333333e+00,-5.664930984645086e+01,-5.172133406760244e+01,-5.327682353886811e+01,-6.461417774221695e+01,-4.080994741677212e+01,-5.746764586951487e+01
3.434343434343434e+00,-5.905934559907182e+01,-5.392171858444900e+01,-5.554338335862192e+01,-6.736306345515921e+01,-4.254612800932639e+01,-5.991249615171415e+01
3.535353535353535e+00,-6.148537215306929e+01,-5.613670284809292e+01,-5.782498200418829e+01,-7.013018826907522e+01,-4.429382831439079e+01,-6.237356823278738e+01
3.636363636363636e+00,-6.392667521647942e+01,-5.836563470348793e+01,-6.012094770733177e+01,-7.291473746286709e+01,-4.605253375875047e+01,-6.485013750235994e+01
3.737373737373737e+00,-6.638259035287641e+01,-6.060790751414651e+01,-6.243065558732027e+01,-7.571595318064161e+01,-4.782176568493069e+01,-6.734152992579095e+01
3.838383838383838e+00,-6.885249838696814e+01,-6.286295596740701e+01,-6.475352333003791e+01,-7.853312919133454e+01,-4.960107804140526e+01,-6.984711738339959e+01
3.939393939393939e+00,-7.133582132523230e+01,-6.513025234993739e+01,-6.708900735147674e+01,-8.136560623579014e+01,-5.139005444383841e+01,-7.236631353217226e+01
4.040404040404041e+00,-7.383201872473055e+01,-6.740930323242961e+01,-6.943659938272512e+01,-8.421276788503209e+01,-5.318830555919226e+01,-7.489857012212180e+01
4.141414141414141e+00,-7.634058445295723e+01,-6.969964651131210e+01,-7.179582342271154e+01,-8.707403684454842e+01,-5.499546677153423e+01,-7.744337370933027e+01
4.242424242424242e+00,-7.886104378975604e+01,-7.200084876277336e+01,-7.416623301265176e+01,-8.994887164873893e+01,-5.681119609426871e+01,-8.000024271600083e+01
4.343434343434343e+00,-8.139295082923427e+01,-7.431250287068606e+01,-7.654740879263439e+01,-9.283676369753971e+01,-5.863517229848605e+01,-8.256872479484088e+01
4.444444444444445e+00,-8.393588614543641e+01,-7.663422589534592e+01,-7.893895630626301e+01,-9.573723459389149e+01,-6.046709323132269e+01,-8.514839446101499e+01
4.545454545454545e+00,-8.648945469048044e+01,-7.896565715445098e+01,-8.134050402392225e+01,-9.864983374635490e+01,-6.230667430178650e+01,-8.773885095991824e+01
4.646464646464646e+00,-8.905328389806027e+01,-8.130645649158220e+01,-8.375170155918374e+01,-1.015741362059661e+02,-6.415364711452717e+01,-9.033971634328262e+01
4.747474747474747e+00,-9.162702196879493e+01,-8.365630271071163e+01,-8.617221805623315e+01,-1.045097407105067e+02,-6.600775823460830e+01,-9.295063372975690e+01
4.848484848484849e+00,-9.421033631696110e+01,-8.601489215805516e+01,-8.860174072907287e+01,-1.074562679128480e+02,-6.786876806853940e+01,-9.557126572920130e+01
4.949494949494950e+00,-9.680291216076043e+01,-8.838193743497379e+01,-9.103997353571461e+01,-1.104133587730101e+02,-6.973644984870981e+01,-9.820129301259024e+01
5.050505050505050e+00,-9.940445124051843e+01,-9.075716622767753e+01,-9.348663597268724e+01,-1.133806730961401e+02,-7.161058870998409e+01,-1.008404130116947e+02
5.151515151515151e+00,-1.020146706511428e+02,-9.314032024124936e+01,-9.594146197700218e+01,-1.163578882008151e+02,-7.349098084860944e+01,-1.034883387346750e+02
5.252525252525253e+00,-1.046333017768344e+02,-9.553115422702658e+01,-9.840419892428385e+01,-1.193446977039735e+02,-7.537743275478554e+01,-1.061447976854024e+02
5.353535353535354e+00,-1.072600893174842e+02,-9.792943509369235e+01,-1.008746067131276e+02,-1.223408104104237e+02,-7.726976051128455e+01,-1.088095308757923e+02
5.454545454545454e+00,-1.098947903974356e+02,-1.003349410935678e+02,-1.033524569269203e+02,-1.253459492962994e+02,-7.916778915140689e+01,-1.114822919216916e+02
5.555555555555555e+00,-1.125371737483761e+02,-1.027474610765844e+02,-1.058375320653762e+02,-1.283598505770656e+02,-8.107135207033963e+01,-1.141628462139671e+02
5.656565656565657e+00,-1.151870189590630e+02,-1.051667938052771e+02,-1.083296248389288e+02,-1.313822628517566e+02,-8.298029048466159e+01,-1.168509701573928e+02
5.757575757575758e+00,-1.178441157854115e+02,-1.075927473248883e+02,-1.108285375198910e+02,-1.344129463160622e+02,-8.489445293533353e+01,-1.195464504707717e+02
5.858585858585858e+00,-1.205082635151904e+02,-1.100251383833288e+02,-1.133340813449725e+02,-1.374516720377003e+02,-8.681369483002715e+01,-1.222490835424541e+02
5.959595959595959e+00,-1.231792703822001e+02,-1.124637918963181e+02,-1.158460759643332e+02,-1.404982212882285e+02,-8.873787802110148e+01,-1.249586748360535e+02
6.060606060606061e+00,-1.258569530253608e+02,-1.149085404535261e+02,-1.183643489328732e+02,-1.435523849260804e+02,-9.066687041593184e+01,-1.276750383417202e+02
6.161616161616162e+00,-1.285411359886222e+02,-1.173592238619862e+02,-1.208887352399144e+02,-1.466139628261626e+02,-9.260054561664668e+01,-1.303979960688275e+02
6.262626262626262e+00,-1.312316512580348e+02,-1.198156887234375e+02,-1.234190768738312e+02,-1.496827633518387e+02,-9.453878258663565e+01,-1.331273775763555e+02
6.363636363636363e+00,-1.339283378327003e+02,-1.222777880425986e+02,-1.259552224185432e+02,-1.527586028655552e+02,-9.648146534146375e+01,-1.358630195376434e+02
6.464646464646465e+00,-1.366310413266515e+02,-1.247453808636801e+02,-1.284970266790966e+02,-1.558413052747465e+02,-9.842848266206728e+01,-1.386047653365187e+02
6.565656565656566e+00,-1.393396135990086e+02,-1.272183319327142e+02,-1.310443503338380e+02,-1.589307016099903e+02,-1.003797278283196e+02,-1.413524646921103e+02
6.666666666666667e+00,-1.420539124100196e+02,-1.296965113835164e+02,-1.335970596109318e+02,-1.620266296326888e+02,-1.023350983712444e+02,-1.441059733099210e+02
6.767676767676767e+00,-1.447738011008282e+02,-1.321797944453103e+02,-1.361550259871921e+02,-1.651289334698107e+02,-1.042944958423210e+02,-1.468651525569684e+02
6.868686868686869e+00,-1.474991482950160e+02,-1.346680611702334e+02,-1.387181259073933e+02,-1.682374632734714e+02,-1.062578255984772e+02,-1.496298691590166e+02
6.969696969696970e+00,-1.502298276201551e+02,-1.371611961791124e+02,-1.412862405223993e+02,-1.713520749033356e+02,-1.082249966014965e+02,-1.523999949181062e+02
7.070707070707071e+00,-1.529657174477703e+02,-1.396590884240452e+02,-1.438592554446062e+02,-1.744726296300183e+02,-1.101959212306878e+02,-1.551754064487597e+02
7.171717171717171e+00,-1.557067006502570e+02,-1.421616309664656e+02,-1.464370605193318e+02,-1.775989938578254e+02,-1.121705151077701e+02,-1.579559849313881e+02
7.272727272727272e+00,-1.584526643734356e+02,-1.446687207694835e+02,-1.490195496109104e+02,-1.807310388653297e+02,-1.141486969330215e+02,-1.607416158815602e+02
7.373737373737374e+00,-1.612034998235408e+02,-1.471802585034036e+02,-1.516066204023634e+02,-1.838686405624107e+02,-1.161303883318271e+02,-1.635321889339142e+02
7.474747474747475e+00,-1.639591020675506e+02,-1.496961483634244e+02,-1.541981742076144e+02,-1.870116792625097e+02,-1.181155137108368e+02,-1.663275976396023e+02
7.575757575757575e+00,-1.667193698458558e+02,-1.522162978986038e+02,-1.567941157953124e+02,-1.901600394689617e+02,-1.201040001230134e+02,-1.691277392762548e+02
7.676767676767676e+00,-1.694842053963599e+02,-1.547406178512601e+02,-1.593943532234022e+02,-1.933136096743622e+02,-1.220957771409140e+02,-1.719325146695382e+02
7.777777777777778e+00,-1.722535142891715e+02,-1.572690220060455e+02,-1.619987976836587e+02,-1.964722821720192e+02,-1.240907767376041e+02,-1.747418280254602e+02
7.878787878787879e+00,-1.750272052711297e+02,-1.598014270479958e+02,-1.646073633554679e+02,-1.996359528786175e+02,-1.260889331746535e+02,-1.775555867726487e+02
7.979797979797979e+00,-1.778051901194588e+02,-1.623377524289160e+02,-1.672199672681942e+02,-2.028045211672984e+02,-1.280901828967099e+02,-1.803737014138927e+02
8.080808080808081e+00,-1.805873835039128e+02,-1.648779202415171e+02,-1.698365291715313e+02,-2.059778897104210e+02,-1.300944644321888e+02,-1.831960853862957e+02
8.181818181818182e+00,-1.833737028568182e+02,-1.674218551007636e+02,-1.724569714132821e+02,-2.091559643313334e+02,-1.321017182996518e+02,-1.860226549294403e+02
8.282828282828282e+00,-1.861640682504733e+02,-1.699694840319386e+02,-1.750812188240569e+02,-2.123386538645345e+02,-1.341118869194869e+02,-1.888533289610176e+02
8.383838383838384e+00,-1.889584022814053e+02,-1.725207363649687e+02,-1.777091986084204e+02,-2.155258700236572e+02,-1.361249145305262e+02,-1.916880289594111e+02
8.484848484848484e+00,-1.917566299610236e+02,-1.750755436345901e+02,-1.803408402420552e+02,-2.187175272767487e+02,-1.381407471112745e+02,-1.945266788527717e+02
8.585858585858587e+00,-1.945586786122479e+02,-1.776338394859690e+02,-1.829760753745439e+02,-2.219135427283631e+02,-1.401593323054394e+02,-1.973692049141515e+02
8.686868686868687e+00,-1.973644777717171e+02,-1.801955595854168e+02,-1.856148377373992e+02,-2.251138360080218e+02,-1.421806193514833e+02,-2.002155356623002e+02
8.787878787878787e+00,-2.001739590972181e+02,-1.827606415358729e+02,-1.882570630570046e+02,-2.283183291646271e+02,-1.442045590159359e+02,-2.030656017677573e+02
8.888888888888889e+00,-2.029870562800014e+02,-1.853290247968472e+02,-1.909026889721493e+02,-2.315269465664484e+02,-1.462311035302262e+02,-2.059193359639004e+02
8.989898989898990e+00,-2.058037049616711e+02,-1.879006506085399e+02,-1.935516549558665e+02,-2.347396148063280e+02,-1.482602065308105e+02,-2.087766729626348e+02
9.090909090909090e+00,-2.086238426553657e+02,-1.904754619198793e+02,-1.962039022413061e+02,-2.379562626117790e+02,-1.502918230023913e+02,-2.116375493744356e+02
9.191919191919192e+00,-2.114474086709607e+02,-1.930534033202310e+02,-1.988593737513906e+02,-2.411768207596727e+02,-1.523259092240336e+02,-2.145019036324703e+02
9.292929292929292e+00,-2.142743440440490e+02,-1.956344209745561e+02,-2.015180140320232e+02,-2.444012219952322e+02,-1.543624227180030e+02,-2.173696759205527e+02
9.393939393939394e+00,-2.171045914684681e+02,-1.982184625618081e+02,-2.041797691886318e+02,-2.476294009550739e+02,-1.564013222011577e+02,-2.202408081046955e+02
9.494949494949495e+00,-2.199380952321612e+02,-2.008054772163734e+02,-2.068445868258489e+02,-2.508612940940505e+02,-1.584425675387438e+02,-2.231152436680452e+02
9.595959595959595e+00,-2.227748011561758e+02,-2.033954154723767e+02,-2.095124159901411e+02,-2.540968396156728e+02,-1.604861197004500e+02,-2.259929276489991e+02
9.696969696969697e+00,-2.256146565366128e+02,-2.059882292106796e+02,-2.121832071152147e+02,-2.573359774058968e+02,-1.625319407185878e+02,-2.288738065823161e+02
9.797979797979798e+00,-2.284576100893563e+02,-2.085838716084190e+02,-2.148569119700357e+02,-2.605786489700826e+02,-1.645799936482752e+02,-2.317578284430480e+02
9.898989898989900e+00,-2.313036118974236e+02,-2.111822970909366e+02,-2.175334836093140e+02,-2.638247973729418e+02,-1.666302425295074e+02,-2.346449425931290e+02
1.000000000000000e+01,-2.341526133607844e+02,-2.137834612859635e+02,-2.202128763263104e+02,-2.670743671813013e+02,-1.686826523510076e+02,-2.375350997304698e+02
