,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.167929292929293e+00,-1.720396472088228e+01,-1.252419335045868e+01,-8.171756528878877e+00,-1.356797939609555e+01,-2.007589927488132e+01,-1.700036031627400e+01
1.174242424242424e+00,-1.722101225059286e+01,-1.253794478622780e+01,-8.246306235939315e+00,-1.358246599958737e+01,-2.009496958847052e+01,-1.701726444170447e+01
1.186868686868687e+00,-1.725525074031119e+01,-1.256556335620165e+01,-8.396032877982352e+00,-1.361156109037936e+01,-2.013327066474576e+01,-1.705121491632304e+01
1.212121212121212e+00,-1.732429323521757e+01,-1.262125667072657e+01,-8.697959189734032e+00,-1.367023183416309e+01,-2.021050543431054e+01,-1.711967662389849e+01
1.313131313131313e+00,-1.760767502789139e+01,-1.284984735725115e+01,-9.937202058862775e+00,-1.391104324420101e+01,-2.052751204720449e+01,-1.740067460128256e+01
1.313920454545455e+00,-1.760993256450900e+01,-1.285166840524582e+01,-9.947074380329783e+00,-1.391296164753585e+01,-2.053003745305319e+01,-1.740291314744120e+01
1.314117739898990e+00,-1.761049705094504e+01,-1.285212374975025e+01,-9.949542907979289e+00,-1.391344133528617e+01,-2.053066891893329e+01,-1.740347288540210e+01
1.314216382575758e+00,-1.761077930950009e+01,-1.285235143437411e+01,-9.950777238873645e+00,-1.391368119219439e+01,-2.053098466903019e+01,-1.740375276959056e+01
1.314315025252525e+00,-1.761106157827856e+01,-1.285023345731204e+01,-9.952011614475541e+00,-1.391392105779025e+01,-2.053130043056357e+01,-1.740403266391645e+01
1.314709595959596e+00,-1.761219075560771e+01,-1.285660942852951e+01,-9.956949563875646e+00,-1.391488060703387e+01,-2.053256359104080e+01,-1.740515234257543e+01
1.316287878787879e+00,-1.761670909930782e+01,-1.288212256736005e+01,-9.976708508717525e+00,-1.391872019287032e+01,-2.053761806126187e+01,-1.740963267784636e+01
1.319444444444444e+00,-1.762575361916178e+01,-1.293319307151050e+01,-1.001626065011643e+01,-1.392640602038449e+01,-2.054773576352179e+01,-1.741860111495516e+01
1.325757575757576e+00,-1.764387388063712e+01,-1.303551037567104e+01,-1.009550146727756e+01,-1.394180420696155e+01,-2.056800609444478e+01,-1.743656894830182e+01
1.338383838383838e+00,-1.768023843276936e+01,-1.324084532330637e+01,-1.025452548746512e+01,-1.397270597729668e+01,-2.060868550222211e+01,-1.747262760083988e+01
1.339172979797980e+00,-1.768251667448908e+01,-1.325370957205382e+01,-1.026448835338772e+01,-1.397464197535695e+01,-2.061123406994803e+01,-1.747488667792875e+01
1.339567550505050e+00,-1.768365603507530e+01,-1.326014305005896e+01,-1.026947083468448e+01,-1.397561017810110e+01,-2.061250862198221e+01,-1.747601645418296e+01
1.339666193181818e+00,-1.768394090018340e+01,-1.326175156050735e+01,-1.027071656416678e+01,-1.397074022449442e+01,-2.061282728791413e+01,-1.747629892299809e+01
1.339764835858586e+00,-1.768422577527429e+01,-1.326336012732422e+01,-1.027196233730430e+01,-1.397243477369175e+01,-2.061314596501335e+01,-1.747658140171202e+01
1.339962121212121e+00,-1.768479555540075e+01,-1.326657743004265e+01,-1.027445401452895e+01,-1.397582406359245e+01,-2.061378335270957e+01,-1.747714638883268e+01
1.341540404040404e+00,-1.768935523292081e+01,-1.329232396313374e+01,-1.029439371424975e+01,-1.400294703563458e+01,-2.061888406123740e+01,-1.748166771022235e+01
1.344696969696970e+00,-1.769848223762023e+01,-1.334386022364388e+01,-1.033430656603722e+01,-1.405723848446924e+01,-2.062909403562682e+01,-1.749071793831185e+01
1.351010101010101e+00,-1.771676674103040e+01,-1.344710493119897e+01,-1.041426562146142e+01,-1.416600277396543e+01,-2.064954809670046e+01,-1.750884863198576e+01
1.363636363636364e+00,-1.775345689316189e+01,-1.365427840165046e+01,-1.057471350686433e+01,-1.438425197869193e+01,-2.069059173872144e+01,-1.754523014556708e+01
1.388888888888889e+00,-1.782731523182345e+01,-1.407132459670193e+01,-1.089769974620042e+01,-1.482359394755423e+01,-2.077321377859266e+01,-1.761846718589005e+01
1.401515151515151e+00,-1.786447974409208e+01,-1.428117657433166e+01,-1.106022203240304e+01,-1.504466485556266e+01,-2.081478806620999e+01,-1.765531906927823e+01
1.404671717171717e+00,-1.787379508132711e+01,-1.433377626747249e+01,-1.110095847186556e+01,-1.510007658937117e+01,-2.082520871983412e+01,-1.766455604564497e+01
1.406250000000000e+00,-1.787845636217885e+01,-1.436009651077221e+01,-1.112134248807925e+01,-1.512780394343756e+01,-2.083042308749203e+01,-1.766917811567636e+01
1.406348642676768e+00,-1.787874777207308e+01,-1.436174197680614e+01,-1.112261683824133e+01,-1.512953737799619e+01,-2.083074907478523e+01,-1.765435220575842e+01
1.406447285353535e+00,-1.787903919135531e+01,-1.436338749585005e+01,-1.112389122945759e+01,-1.513127086839876e+01,-2.083107507258036e+01,-1.765637493943539e+01
1.406644570707071e+00,-1.787962205808039e+01,-1.436667869294873e+01,-1.112644013503791e+01,-1.513473801671568e+01,-2.083172709967265e+01,-1.766042061733346e+01
1.407039141414141e+00,-1.788078790414942e+01,-1.437326172305631e+01,-1.113153843868655e+01,-1.514167298325622e+01,-2.083303127983896e+01,-1.766851281515596e+01
1.407828282828283e+00,-1.788312004657424e+01,-1.438643032584667e+01,-1.114173701511054e+01,-1.515554559484153e+01,-2.083564014388737e+01,-1.768470047840310e+01
1.409406565656566e+00,-1.788778613106254e+01,-1.441277769321096e+01,-1.116214203786911e+01,-1.518330152305648e+01,-2.084085988515993e+01,-1.771708831122044e+01
1.409603851010101e+00,-1.788836956020851e+01,-1.441607206605794e+01,-1.116469340294435e+01,-1.518677201690089e+01,-2.084151254140747e+01,-1.772113796049018e+01
1.409702493686869e+00,-1.787351556587453e+01,-1.441771933176357e+01,-1.116596914688294e+01,-1.518850734734374e+01,-2.084183888523802e+01,-1.772316288258360e+01
1.409801136363636e+00,-1.787555769042572e+01,-1.441936665031762e+01,-1.116724493175060e+01,-1.519024273346036e+01,-2.084216523953850e+01,-1.772518786964162e+01
1.410195707070707e+00,-1.788372689427420e+01,-1.442595645292336e+01,-1.117234848043861e+01,-1.519718483456468e+01,-2.084347076142095e+01,-1.773328846740318e+01
1.410984848484849e+00,-1.790006864006148e+01,-1.443913859341896e+01,-1.118255754129468e+01,-1.521107170759668e+01,-2.084608230745719e+01,-1.774949277945619e+01
1.414141414141414e+00,-1.796547760942465e+01,-1.449190091477531e+01,-1.122341993005578e+01,-1.526665476391393e+01,-2.085653517975414e+01,-1.781435152680339e+01
1.439393939393939e+00,-1.849113885535674e+01,-1.491592697500033e+01,-1.155181180653766e+01,-1.571334974964612e+01,-2.094054001775543e+01,-1.833559089614468e+01
1.445707070707071e+00,-1.862321100964193e+01,-1.502246333407257e+01,-1.163432011947181e+01,-1.582558166617144e+01,-2.096164619594731e+01,-1.846655205590280e+01
1.448863636363636e+00,-1.868934458978560e+01,-1.507581016466718e+01,-1.167563518815893e+01,-1.588178048026951e+01,-2.097221486679647e+01,-1.853212931858504e+01
1.450441919191919e+00,-1.872243567512561e+01,-1.510250317780802e+01,-1.169630790027861e+01,-1.590990053288554e+01,-2.097750308479767e+01,-1.856494204082190e+01
1.451231060606061e+00,-1.873898728158976e+01,-1.511585457575433e+01,-1.170664804452096e+01,-1.592396571206807e+01,-2.098014816284069e+01,-1.858135441472567e+01
1.451329703282828e+00,-1.874105651642876e+01,-1.511752372961197e+01,-1.170794073999152e+01,-1.592572410082897e+01,-2.096478690959533e+01,-1.858340624310534e+01
1.451428345959596e+00,-1.874312581436716e+01,-1.511919293436891e+01,-1.170923347488162e+01,-1.592748254321029e+01,-2.096710170012436e+01,-1.858545813405362e+01
1.451625631313131e+00,-1.874726459951984e+01,-1.512253149656271e+01,-1.171181906290653e+01,-1.593099958881530e+01,-2.097173150954798e+01,-1.858956210363387e+01
1.452020202020202e+00,-1.875554292677266e+01,-1.512920923154399e+01,-1.171699071183771e+01,-1.593803432326206e+01,-2.098099204169698e+01,-1.859777079337437e+01
1.464646464646465e+00,-1.902098019482137e+01,-1.534332491893504e+01,-1.188281507727704e+01,-1.616359688390616e+01,-2.127792491038314e+01,-1.886097519595889e+01
1.515151515151515e+00,-2.009283205762299e+01,-1.620793711176034e+01,-1.255242396942942e+01,-1.707443224844253e+01,-2.247695793697536e+01,-1.992381061195642e+01
1.616161616161616e+00,-2.228277228556743e+01,-1.797445829659110e+01,-1.392052669034169e+01,-1.893539370688412e+01,-2.492674670974930e+01,-2.209532900358683e+01
1.717171717171717e+00,-2.453009164270461e+01,-1.978726451057138e+01,-1.532447538630411e+01,-2.084511464587414e+01,-2.744072296339340e+01,-2.432374384962631e+01
1.818181818181818e+00,-2.683018579848142e+01,-2.164264165805590e+01,-1.676139363307578e+01,-2.279968240990171e+01,-3.001373603801690e+01,-2.660448955127462e+01
1.919191919191919e+00,-2.917897145324110e+01,-2.353729593437563e+01,-1.822873050561346e+01,-2.479562710367587e+01,-3.264121812782888e+01,-2.893351715770194e+01
2.020202020202020e+00,-3.157281631772200e+01,-2.546829734361187e+01,-1.972421683475966e+01,-2.682986209029411e+01,-3.531910595231643e+01,-3.130722493456196e+01
2.121212121212121e+00,-3.400847908120318e+01,-2.743303127373906e+01,-2.124582770405315e+01,-2.889963297753625e+01,-3.804377360127801e+01,-3.372239883712700e+01
2.222222222222222e+00,-3.648305807027198e+01,-2.942915708208145e+01,-2.279175037575781e+01,-3.100247398925140e+01,-4.081197510166931e+01,-3.617616160093949e+01
2.323232323232323e+00,-3.899394737816402e+01,-3.145457270692693e+01,-2.436035688391855e+01,-3.313617068506768e+01,-4.362079534144627e+01,-3.866592924019312e+01
2.424242424242424e+00,-4.153879936670810e+01,-3.350738441961987e+01,-2.595018060852046e+01,-3.529872809539675e+01,-4.646760812215789e+01,-4.118937386511232e+01
2.525252525252525e+00,-4.411549257895814e+01,-3.558588094119926e+01,-2.755989622982047e+01,-3.748834345431742e+01,-4.935004026423420e+01,-4.374439186450411e+01
2.626262626262626e+00,-4.672210423416651e+01,-3.768851125539484e+01,-2.918830254536613e+01,-3.970338282642876e+01,-5.226594083833572e+01,-4.632907663210445e+01
2.727272727272727e+00,-4.935688659968261e+01,-3.981386554895539e+01,-3.083430770901288e+01,-4.194236102822627e+01,-5.521335473364680e+01,-4.894169513723695e+01
2.828282828282828e+00,-5.201824664331178e+01,-4.196065879816928e+01,-3.249691651931538e+01,-4.420392433713864e+01,-5.819049989587420e+01,-5.158066774833678e+01
2.929292929292929e+00,-5.470472846398298e+01,-4.412771659651517e+01,-3.417521944358811e+01,-4.648683556150834e+01,-6.119574767321609e+01,-5.424455081141200e+01
3.030303030303030e+00,-5.741499807898612e+01,-4.631396288324607e+01,-3.586838311416558e+01,-4.878996111313145e+01,-6.422760579852084e+01,-5.693202156525111e+01
3.131313131313131e+00,-6.014783021392306e+01,-4.851840928746768e+01,-3.757564207580086e+01,-5.111225978165810e+01,-6.728470361179241e+01,-5.964186504249726e+01
3.232323232323232e+00,-6.290209679846082e+01,-5.074014584820675e+01,-3.929629159871537e+01,-5.345277295854486e+01,-7.036577919090098e+01,-6.237296266217560e+01
3.333333333333333e+00,-6.567675691855689e+01,-5.297833290934654e+01,-4.102968140153813e+01,-5.581061609868408e+01,-7.346966811158410e+01,-6.512428226644059e+01
3.434343434343434e+00,-6.847084801549961e+01,-5.523219402030903e+01,-4.277521015315713e+01,-5.818497124154833e+01,-7.659529360220438e+01,-6.789486939365045e+01
3.535353535353535e+00,-7.128347815515592e+01,-5.750100970002283e+01,-4.453232064315235e+01,-6.057508044177277e+01,-7.974165789570073e+01,-7.068383961264618e+01
3.636363636363636e+00,-7.411381921835178e+01,-5.978411194392514e+01,-4.630049552767994e+01,-6.298023998249505e+01,-8.290783461196963e+01,-7.349037177041451e+01
3.737373737373737e+00,-7.696110088626524e+01,-6.208087937226292e+01,-4.807925357201817e+01,-6.539979526427906e+01,-8.609296202959177e+01,-7.631370202807628e+01
3.838383838383838e+00,-7.982460531387296e+01,-6.439073293341410e+01,-4.986814632295489e+01,-6.783313627873072e+01,-8.929623712725342e+01,-7.915311857913983e+01
3.939393939393939e+00,-8.270366240051229e+01,-6.671313208887385e+01,-5.166675515420604e+01,-7.027969358952910e+01,-9.251691029313457e+01,-8.200795695984736e+01
4.040404040404041e+00,-8.559764558004173e+01,-6.904757141737608e+01,-5.347468863643852e+01,-7.273893475500039e+01,-9.575428061554857e+01,-8.487759587474869e+01
4.141414141414141e+00,-8.850596806434977e+01,-7.139357758470976e+01,-5.529158019050936e+01,-7.521036113593709e+01,-9.900769168072249e+01,-8.776145347180976e+01
4.242424242424242e+00,-9.142807948344263e+01,-7.375070663343664e+01,-5.711708598845628e+01,-7.769350504042077e+01,-1.022765278142126e+02,-9.065898401076399e+01
4.343434343434343e+00,-9.436346287333599e+01,-7.611854155316601e+01,-5.895088307176906e+01,-8.018792716420113e+01,-1.055602107113927e+02,-9.356967487634208e+01
4.444444444444445e+00,-9.731163196973824e+01,-7.849669009749698e+01,-6.079266766069517e+01,-8.269321429092921e+01,-1.088581964100181e+02,-9.649304389472077e+01
4.545454545454545e+00,-1.002721287712405e+02,-8.088478281835921e+01,-6.264215363191234e+01,-8.520897722141187e+01,-1.121699725642747e+02,-9.942863691721141e+01
4.646464646464646e+00,-1.032445213405997e+02,-8.328247129241183e+01,-6.449907114494272e+01,-8.773484890519191e+01,-1.154950559851714e+02,-1.023760256400386e+02
4.747474747474747e+00,-1.062284018168464e+02,-8.568942651750505e+01,-6.636316540027403e+01,-9.027048275128260e+01,-1.188329904167746e+02,-1.053348056331705e+02
4.848484848484849e+00,-1.092233846144941e+02,-8.810533746006728e+01,-6.823419551436676e+01,-9.281555109789647e+01,-1.221833445217426e+02,-1.083045945546760e+02
4.949494949494950e+00,-1.122291047891556e+02,-9.052990973672559e+01,-7.011193349861998e+01,-9.536974382358372e+01,-1.255457100530145e+02,-1.112850305300901e+02
5.050505050505050e+00,-1.152452165514792e+02,-9.296286441556759e+01,-7.199616333099469e+01,-9.793276708440803e+01,-1.289197001914152e+02,-1.142757706788503e+02
5.151515151515151e+00,-1.182713919135505e+02,-9.540393692425870e+01,-7.388668011039263e+01,-1.005043421636906e+02,-1.323049480314470e+02,-1.172764897720855e+02
5.252525252525253e+00,-1.213073194538432e+02,-9.785287605378564e+01,-7.578328928509399e+01,-1.030842044224926e+02,-1.357011051996932e+02,-1.202868790079556e+02
5.353535353535354e+00,-1.243527031884654e+02,-1.003094430479445e+02,-7.768580594760093e+01,-1.056721023404263e+02,-1.391078405921329e+02,-1.233066448923932e+02
5.454545454545454e+00,-1.274072615378972e+02,-1.027734107698571e+02,-7.959405418913650e+01,-1.082677966376123e+02,-1.425248392182757e+02,-1.263355082145331e+02
5.555555555555555e+00,-1.304707263796711e+02,-1.052445629378126e+02,-8.150786650783343e+01,-1.108710594696684e+02,-1.459518011414374e+02,-1.293732031073610e+02
5.656565656565657e+00,-1.335428421785362e+02,-1.077226934236124e+02,-8.342708326532914e+01,-1.134816736885431e+02,-1.493884405056932e+02,-1.324194761851955e+02
5.757575757575758e+00,-1.366233651866042e+02,-1.102076056073657e+02,-8.535155218707980e+01,-1.160994321628180e+02,-1.528344846411170e+02,-1.354740857505622e+02
5.858585858585858e+00,-1.397120627068048e+02,-1.126991117833539e+02,-8.728112790222518e+01,-1.187241371518088e+02,-1.562896732398418e+02,-1.385368010638447e+02
5.959595959595959e+00,-1.428087124137100e+02,-1.151970326121715e+02,-8.921567151929264e+01,-1.213555997284172e+02,-1.597537575962950e+02,-1.416074016698226e+02
6.060606060606061e+00,-1.459131017264232e+02,-1.177011966148656e+02,-9.115505023442796e+01,-1.239936392462264e+02,-1.632264999056789e+02,-1.446856767758356e+02
6.161616161616162e+00,-1.490250272287972e+02,-1.202114397052528e+02,-9.309913696919251e+01,-1.266380828468150e+02,-1.667076726153927e+02,-1.477714246768784e+02
6.262626262626262e+00,-1.521442941327336e+02,-1.227276047569891e+02,-9.504781003527557e+01,-1.292887650036823e+02,-1.701970578246509e+02,-1.508644522234156e+02
6.363636363636363e+00,-1.552707157807625e+02,-1.252495412023233e+02,-9.700095282374437e+01,-1.319455270995503e+02,-1.736944467280402e+02,-1.539645743281448e+02
6.464646464646465e+00,-1.584041131844785e+02,-1.277771046597760e+02,-9.895845351669571e+01,-1.346082170341380e+02,-1.771996390991888e+02,-1.570716135083159e+02
6.565656565656566e+00,-1.615443145957598e+02,-1.303101565882620e+02,-1.009202048193872e+02,-1.372766888597931e+02,-1.807124428111087e+02,-1.601853994605570e+02
6.666666666666667e+00,-1.646911551079972e+02,-1.328485639654209e+02,-1.028861037111163e+02,-1.399508024426250e+02,-1.842326733901074e+02,-1.633057686654578e+02
6.767676767676767e+00,-1.678444762848298e+02,-1.353921989881351e+02,-1.048560512132837e+02,-1.426304231470136e+02,-1.877601536004719e+02,-1.664325640194283e+02
6.868686868686869e+00,-1.710041258141269e+02,-1.379409387934141e+02,-1.068299521732282e+02,-1.453154215415698e+02,-1.912947130573927e+02,-1.695656344915914e+02
6.969696969696970e+00,-1.741699571851674e+02,-1.404946651979902e+02,-1.088077150625539e+02,-1.480056731248114e+02,-1.948361878658401e+02,-1.727048348036785e+02
7.070707070707071e+00,-1.773418293871639e+02,-1.430532644551314e+02,-1.107892517887917e+02,-1.507010580689740e+02,-1.983844202833149e+02,-1.758500251310883e+02
7.171717171717171e+00,-1.805196066274428e+02,-1.456166270273122e+02,-1.127744775193403e+02,-1.534014609805288e+02,-2.019392584045906e+02,-1.790010708234392e+02
7.272727272727272e+00,-1.837031580677553e+02,-1.481846473735064e+02,-1.147633105167339e+02,-1.561067706761037e+02,-2.055005558667347e+02,-1.821578421430971e+02
7.373737373737374e+00,-1.868923575773206e+02,-1.507572237499799e+02,-1.167556719843635e+02,-1.588168799726267e+02,-2.090681715728504e+02,-1.853202140202968e+02
7.474747474747475e+00,-1.900870835013363e+02,-1.533342580235587e+02,-1.187514859218596e+02,-1.615316854906101e+02,-2.126419694331188e+02,-1.884880658235994e+02
7.575757575757575e+00,-1.932872184437965e+02,-1.559156554964383e+02,-1.207506789894145e+02,-1.642510874695949e+02,-2.162218181218472e+02,-1.916612811445372e+02
7.676767676767676e+00,-1.964926490635592e+02,-1.585013247416811e+02,-1.227531803803813e+02,-1.669749895948534e+02,-2.198075908493391e+02,-1.948397475953972e+02
7.777777777777778e+00,-1.997032658826974e+02,-1.610911774486224e+02,-1.247589217015464e+02,-1.697032988345302e+02,-2.233991651475047e+02,-1.980233566191835e+02
7.878787878787879e+00,-2.029189631062475e+02,-1.636851282774698e+02,-1.267678368605224e+02,-1.724359252864683e+02,-2.269964226682215e+02,-2.012120033108827e+02
7.979797979797979e+00,-2.061396384525434e+02,-1.662830947224418e+02,-1.287798619597546e+02,-1.751727820340315e+02,-2.305992489935370e+02,-2.044055862492247e+02
8.080808080808081e+00,-2.093651929933929e+02,-1.688849969828454e+02,-1.307949351966754e+02,-1.779137850102891e+02,-2.342075334568805e+02,-2.076040073382040e+02
8.181818181818182e+00,-2.125955310034101e+02,-1.714907578415406e+02,-1.328129967695792e+02,-1.806588528699830e+02,-2.378211689745190e+02,-2.108071716576793e+02
8.282828282828282e+00,-2.158305598178790e+02,-1.741003025502841e+02,-1.348339887888266e+02,-1.834079068687423e+02,-2.414400518865539e+02,-2.140149873224326e+02
8.383838383838384e+00,-2.190701896985644e+02,-1.767135587214871e+02,-1.368578551930136e+02,-1.861608707490535e+02,-2.450640818068114e+02,-2.172273653491092e+02
8.484848484848484e+00,-2.223143337069416e+02,-1.793304562259544e+02,-1.388845416697756e+02,-1.889176706325329e+02,-2.486931614810289e+02,-2.204442195305135e+02
8.585858585858587e+00,-2.255629075843507e+02,-1.819509270962107e+02,-1.409139955809171e+02,-1.916782349180856e+02,-2.523271966527895e+02,-2.236654663167719e+02
8.686868686868687e+00,-2.288158296386216e+02,-1.845749054350471e+02,-1.429461658915839e+02,-1.944424941855611e+02,-2.559660959366944e+02,-2.268910247029110e+02
8.787878787878787e+00,-2.320730206367519e+02,-1.872023273289488e+02,-1.449810031032168e+02,-1.972103811045539e+02,-2.596097706983065e+02,-2.301208161224386e+02
8.888888888888889e+00,-2.353344037032486e+02,-1.898331307660922e+02,-1.470184591900432e+02,-1.999818303480162e+02,-2.632581349404292e+02,-2.333547643465401e+02
8.989898989898990e+00,-2.385999042237741e+02,-1.924672555586207e+02,-1.490584875388830e+02,-2.027567785103791e+02,-2.669111051953205e+02,-2.365927953885361e+02
9.090909090909090e+00,-2.418694497537668e+02,-1.951046432689338e+02,-1.511010428920619e+02,-2.055351640298996e+02,-2.705686004224700e+02,-2.398348374132704e+02
9.191919191919192e+00,-2.451429699317245e+02,-1.977452371397359e+02,-1.531460812932372e+02,-2.083169271149717e+02,-2.742305419115931e+02,-2.430808206511238e+02
9.292929292929292e+00,-2.484203963968665e+02,-2.003889820276194e+02,-1.551935600359605e+02,-2.111020096741568e+02,-2.778968531905241e+02,-2.463306773163683e+02
9.393939393939394e+00,-2.517016627109095e+02,-2.030358243399638e+02,-1.572434376148082e+02,-2.138903552497108e+02,-2.815674599377087e+02,-2.495843415296011e+02
9.494949494949495e+00,-2.549867042837072e+02,-2.056857119749537e+02,-1.592956736789281e+02,-2.166819089543948e+02,-2.852422898990220e+02,-2.528417492440100e+02
9.595959595959595e+00,-2.582754583025279e+02,-2.083385942645298e+02,-1.613502289878568e+02,-2.194766174113763e+02,-2.889212728086536e+02,-2.561028381752458e+02
9.696969696969697e+00,-2.615678636647532e+02,-2.109944219201003e+02,-1.634070653694756e+02,-2.222744286970381e+02,-2.926043403138206e+02,-2.593675477346869e+02
9.797979797979798e+00,-2.648638609137997e+02,-2.136531469808522e+02,-1.654661456799790e+02,-2.250752922865262e+02,-2.962914259030866e+02,-2.626358189659003e+02
9.898989898989900e+00,-2.681633921780789e+02,-2.163147227645126e+02,-1.675274337657423e+02,-2.278791590018796e+02,-2.999824648380785e+02,-2.659075944841150e+02
1.000000000000000e+01,-2.714664011128204e+02,-2.189791038204206e+02,-1.695908944269764e+02,-2.306859809625921e+02,-3.036773940884065e+02,-2.691828184185339e+02
