,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.306818181818182e+00,-1.768591851894215e+01,-1.226599104263516e+01,-1.258237142326134e+01,-1.938614391820723e+01,-1.758832022555381e+01,-1.542791492036460e+01
1.307607323232323e+00,-1.768817962094552e+01,-1.227824586227204e+01,-1.258416506684085e+01,-1.938856075203211e+01,-1.759057238806010e+01,-1.542996920095857e+01
1.307804608585859e+00,-1.768874499974038e+01,-1.228131012701867e+01,-1.258461355967482e+01,-1.938916507089665e+01,-1.759113553157230e+01,-1.543048286495285e+01
1.307903251262626e+00,-1.768902770462662e+01,-1.228284234333898e+01,-1.258421533131122e+01,-1.938946724688451e+01,-1.759141711875598e+01,-1.543073971102206e+01
1.308001893939394e+00,-1.768931041983748e+01,-1.228437461561702e+01,-1.258578519911260e+01,-1.938976943390809e+01,-1.759169871622345e+01,-1.543099656647148e+01
1.308396464646465e+00,-1.769044138390773e+01,-1.229050426420256e+01,-1.259206524533860e+01,-1.939097829233890e+01,-1.759282520891205e+01,-1.543202408205394e+01
1.309974747474747e+00,-1.769496689074467e+01,-1.231503180430001e+01,-1.261719459549182e+01,-1.939581549029897e+01,-1.759733282369674e+01,-1.543613564396454e+01
1.313131313131313e+00,-1.770402581434846e+01,-1.236412975507938e+01,-1.266749721825946e+01,-1.940549834093993e+01,-1.760635593192332e+01,-1.544436595419991e+01
1.363636363636364e+00,-1.785037848516456e+01,-1.315733836820300e+01,-1.348016807332834e+01,-1.956193094975715e+01,-1.775212998254776e+01,-1.557733184918627e+01
1.369949494949495e+00,-1.786885572849960e+01,-1.325748214062893e+01,-1.358276898287561e+01,-1.958168080032382e+01,-1.777053417421917e+01,-1.559411899207354e+01
1.371527777777778e+00,-1.787348128486214e+01,-1.328255193352575e+01,-1.360845389059443e+01,-1.958662493865070e+01,-1.777514144297347e+01,-1.559832145205002e+01
1.371626420454545e+00,-1.787377046487958e+01,-1.328411924404564e+01,-1.361005965679424e+01,-1.958693403573991e+01,-1.777542947968826e+01,-1.559858418097473e+01
1.371725063131313e+00,-1.787405965462641e+01,-1.328568660729719e+01,-1.361166547701955e+01,-1.958724314322859e+01,-1.777571752609396e+01,-1.558959689976231e+01
1.371922348484848e+00,-1.787463806330462e+01,-1.328882149197614e+01,-1.361487727952703e+01,-1.958786138940060e+01,-1.777629364797455e+01,-1.559327536823313e+01
1.372316919191919e+00,-1.787579499737458e+01,-1.329509189390319e+01,-1.362130153263191e+01,-1.958909800649673e+01,-1.777744600798782e+01,-1.560063310389511e+01
1.373106060606061e+00,-1.787810933217069e+01,-1.330763522696086e+01,-1.363415263010204e+01,-1.959157173948577e+01,-1.777975119282558e+01,-1.561535161343941e+01
1.376262626262626e+00,-1.788737288515301e+01,-1.335784223700535e+01,-1.368559152411837e+01,-1.960147331321080e+01,-1.778897812140759e+01,-1.567426516959970e+01
1.388888888888889e+00,-1.792452601445499e+01,-1.355920639389087e+01,-1.389189637110176e+01,-1.964118533834859e+01,-1.782598436202843e+01,-1.591054848053241e+01
1.401515151515151e+00,-1.796183604351793e+01,-1.376142092297042e+01,-1.409907245509219e+01,-1.968106506960881e+01,-1.786314688209104e+01,-1.614782962921658e+01
1.407828282828283e+00,-1.798054933167639e+01,-1.386284402146520e+01,-1.420298408037436e+01,-1.970106722242128e+01,-1.788178618535862e+01,-1.626684080721400e+01
1.409406565656566e+00,-1.798523368611134e+01,-1.388823249072927e+01,-1.422899548353407e+01,-1.970607420849675e+01,-1.788645201972116e+01,-1.629663196602802e+01
1.409603851010101e+00,-1.798581939966073e+01,-1.389140696666888e+01,-1.423224784871715e+01,-1.970670026265784e+01,-1.788703541759238e+01,-1.630035693722989e+01
1.409702493686869e+00,-1.798611227053117e+01,-1.389299428103539e+01,-1.423387410957987e+01,-1.970701330480496e+01,-1.787255744568137e+01,-1.630221951247571e+01
1.409801136363636e+00,-1.798640515079764e+01,-1.389458164632694e+01,-1.423550042261713e+01,-1.970732635699526e+01,-1.787459946184827e+01,-1.630408214747762e+01
1.410195707070707e+00,-1.798757676580702e+01,-1.390093161665220e+01,-1.424200619641801e+01,-1.970857866617025e+01,-1.788276823212339e+01,-1.631153328493915e+01
1.410984848484849e+00,-1.798992044657934e+01,-1.391363400031656e+01,-1.425502024697563e+01,-1.971108376631911e+01,-1.789910910575584e+01,-1.632643842652629e+01
1.411083491161616e+00,-1.799021344891760e+01,-1.391522202721816e+01,-1.425664723785627e+01,-1.971139694898881e+01,-1.790115201322156e+01,-1.632830183787001e+01
1.411182133838384e+00,-1.797425826297792e+01,-1.391681010498090e+01,-1.425827428084598e+01,-1.971171014168909e+01,-1.790319498611728e+01,-1.633016530889485e+01
1.411379419191919e+00,-1.797836054045478e+01,-1.391998641307154e+01,-1.426152852313392e+01,-1.971233655717779e+01,-1.790728112817526e+01,-1.633389242996649e+01
1.411773989898990e+00,-1.798656594434156e+01,-1.392633963938589e+01,-1.426803763281314e+01,-1.971358950848255e+01,-1.791545419719314e+01,-1.634134738804779e+01
1.412563131313131e+00,-1.800298008910095e+01,-1.393904853152605e+01,-1.428105835153913e+01,-1.971609589220023e+01,-1.793180347352344e+01,-1.635626016676476e+01
1.414141414141414e+00,-1.803582102442762e+01,-1.396447606569392e+01,-1.430710977810285e+01,-1.972111058245934e+01,-1.796451456886710e+01,-1.638609716484310e+01
1.426767676767677e+00,-1.829915021322251e+01,-1.416836221810940e+01,-1.451599850053831e+01,-1.976131998285712e+01,-1.822680265889120e+01,-1.662533981801027e+01
1.433080808080808e+00,-1.843121346911857e+01,-1.427061396332357e+01,-1.462075910429456e+01,-1.978148555720329e+01,-1.835834378925303e+01,-1.674532334080569e+01
1.436237373737374e+00,-1.849734410079379e+01,-1.432181649089285e+01,-1.467321794194831e+01,-1.979158346188206e+01,-1.842421296673981e+01,-1.680540505012931e+01
1.436336016414141e+00,-1.849941174349389e+01,-1.432341739095495e+01,-1.467485812184654e+01,-1.977354606021551e+01,-1.842627243480388e+01,-1.680728356700637e+01
1.436434659090909e+00,-1.850147945039958e+01,-1.432501834072908e+01,-1.467649835267654e+01,-1.977575612976325e+01,-1.842833196681971e+01,-1.680916214221618e+01
1.436631944444444e+00,-1.850561505680490e+01,-1.432822038939579e+01,-1.467977896711376e+01,-1.978017649078689e+01,-1.843245122268385e+01,-1.681291946761331e+01
1.437026515151515e+00,-1.851388703983163e+01,-1.433462508307933e+01,-1.468634080697044e+01,-1.978901810039014e+01,-1.844069050158309e+01,-1.682043481817253e+01
1.437815656565657e+00,-1.853043408547237e+01,-1.434743685485812e+01,-1.469946692959967e+01,-1.980670479289419e+01,-1.845717212679340e+01,-1.683546831719057e+01
1.439393939393939e+00,-1.856354048489635e+01,-1.437306992815993e+01,-1.472572893842505e+01,-1.984209137245956e+01,-1.849014763669502e+01,-1.686554649755202e+01
1.464646464646465e+00,-1.909545640595787e+01,-1.478491295646259e+01,-1.514767698642578e+01,-2.041064263113544e+01,-1.901996057398132e+01,-1.734880844355580e+01
1.515151515151515e+00,-2.017150508011324e+01,-1.561805805894573e+01,-1.600126421635404e+01,-2.156080340629450e+01,-2.009175498009640e+01,-1.832643170256517e+01
1.616161616161616e+00,-2.237001996872826e+01,-1.732028766637834e+01,-1.774525989127269e+01,-2.391073947259094e+01,-2.228157781615713e+01,-2.032384998113469e+01
1.717171717171717e+00,-2.462613865319869e+01,-1.906711778450722e+01,-1.953495039925841e+01,-2.632224675595631e+01,-2.452877670559879e+01,-2.237360307688119e+01
1.818181818181818e+00,-2.693523877482085e+01,-2.085496949017731e+01,-2.136666900435736e+01,-2.879038453595911e+01,-2.682874756468367e+01,-2.447149143499947e+01
1.919191919191919e+00,-2.929322104587193e+01,-2.268066885494845e+01,-2.323716390231939e+01,-3.131077118929727e+01,-2.917740731264055e+01,-2.661379072673058e+01
2.020202020202020e+00,-3.169643895494512e+01,-2.454139251850923e+01,-2.514354245859607e+01,-3.387950905363726e+01,-3.157112385491688e+01,-2.879718798450051e+01
2.121212121212121e+00,-3.414163850004177e+01,-2.643462102621625e+01,-2.708322340096532e+01,-3.649312000986510e+01,-3.400665605454238e+01,-3.101872684758398e+01
2.222222222222222e+00,-3.662590664631362e+01,-2.835809892181042e+01,-2.905389593307887e+01,-3.914849038989162e+01,-3.648110239364878e+01,-3.327576073438078e+01
2.323232323232323e+00,-3.914662728362822e+01,-3.030980064697196e+01,-3.105348479732542e+01,-4.184282390082586e+01,-3.899185710516151e+01,-3.556591282851163e+01
2.424242424242424e+00,-4.170144358169098e+01,-3.228790139426935e+01,-3.308012041262479e+01,-4.457360138733253e+01,-4.153657267675463e+01,-3.788704187729080e+01
2.525252525252525e+00,-4.428822577703988e+01,-3.429075216580829e+01,-3.513211332111359e+01,-4.733854639997843e+01,-4.411312776520290e+01,-4.023721292522170e+01
2.626262626262626e+00,-4.690504356032346e+01,-3.631685839371178e+01,-3.720793228405530e+01,-5.013559568070349e+01,-4.671959969282950e+01,-4.261467222699113e+01
2.727272727272727e+00,-4.955014235568403e+01,-3.836486157411486e+01,-3.930618546520498e+01,-5.296287380846308e+01,-4.935424082067114e+01,-4.501782569656063e+01
2.828282828282828e+00,-5.222192289344596e+01,-4.043352345104472e+01,-4.142560422662351e+01,-5.581867136499949e+01,-5.201545820192774e+01,-4.744522034832660e+01
2.929292929292929e+00,-5.491892357199102e+01,-4.252171235986640e+01,-4.356502913704487e+01,-5.870142608190363e+01,-5.470179601357191e+01,-4.989552827234246e+01
3.030303030303030e+00,-5.763980518543042e+01,-4.462839140247833e+01,-4.572339785693711e+01,-6.160970651641642e+01,-5.741192034440182e+01,-5.236753275893989e+01
3.131313131313131e+00,-6.038333766183229e+01,-4.675260817920717e+01,-4.789973461845793e+01,-6.454219787626059e+01,-6.014460598570024e+01,-5.486011625000113e+01
3.232323232323232e+00,-6.314838851393016e+01,-4.889348584661419e+01,-5.009314106385463e+01,-6.749768967490006e+01,-6.289872492760445e+01,-5.737224984607322e+01
3.333333333333333e+00,-6.593391275200646e+01,-5.105021530741018e+01,-5.230278824375000e+01,-7.047506494968022e+01,-6.567323631187021e+01,-5.990298414191282e+01
3.434343434343434e+00,-6.873894404847303e+01,-5.322204836951349e+01,-5.452790960835031e+01,-7.347329081787505e+01,-6.846717763138389e+01,-6.245144119923636e+01
3.535353535353535e+00,-7.156258697684918e+01,-5.540829173697483e+01,-5.676779485093097e+01,-7.649141018113033e+01,-7.127965699982460e+01,-6.501680749559337e+01
3.636363636363636e+00,-7.440401017547927e+01,-5.760830171689403e+01,-5.902178448488161e+01,-7.952853441833692e+01,-7.410984634240970e+01,-6.759832771339390e+01
3.737373737373737e+00,-7.726244030937571e+01,-5.982147954429608e+01,-6.128926505387285e+01,-8.258383693160000e+01,-7.695697538161022e+01,-7.019529925405760e+01
3.838383838383838e+00,-8.013715672280941e+01,-6.204726724182767e+01,-6.356966488996601e+01,-8.565654743053042e+01,-7.982032631088293e+01,-7.280706737972788e+01
3.939393939393939e+00,-8.302748669135400e+01,-6.428514394358872e+01,-6.586245034724575e+01,-8.874594685727669e+01,-8.269922906548599e+01,-7.543302089960834e+01
4.040404040404041e+00,-8.593280119556263e+01,-6.653462262284515e+01,-6.816712244924375e+01,-9.185136286911683e+01,-8.559305711286501e+01,-7.807258833021835e+01
4.141414141414141e+00,-8.885251114976845e+01,-6.879524717212703e+01,-7.048321389739384e+01,-9.497216580752004e+01,-8.850122369636331e+01,-8.072523446914256e+01
4.242424242424242e+00,-9.178606402901653e+01,-7.106658979158550e+01,-7.281028639530936e+01,-9.810776509276099e+01,-9.142317847548971e+01,-8.339045733049495e+01
4.343434343434343e+00,-9.473294084516202e+01,-7.334824864769615e+01,-7.514792825004038e+01,-1.012576059917487e+02,-9.435840451397178e+01,-8.606778539761109e+01
4.444444444444445e+00,-9.769265342995661e+01,-7.563984576965244e+01,-7.749575221685269e+01,-1.044211667139878e+02,-9.730641557358412e+01,-8.875677515464889e+01
4.545454545454545e+00,-1.006647419886974e+02,-7.794102515524551e+01,-7.985339355863343e+01,-1.075979557967362e+02,-1.002667536774691e+02,-9.145700886400350e+01
4.646464646464646e+00,-1.036487728929010e+02,-8.025145106181245e+01,-8.222050829490573e+01,-1.107875097456516e+02,-1.032389869115376e+02,-9.416809256088368e+01
4.747474747474747e+00,-1.066443366846278e+02,-8.257080646105770e+01,-8.459677161873766e+01,-1.139893909016645e+02,-1.062227074366837e+02,-9.688965424017951e+01
4.848484848484849e+00,-1.096510462686399e+02,-8.489879163930726e+01,-8.698187646265202e+01,-1.172031855086231e+02,-1.092175296880900e+02,-9.962134221398222e+01
4.949494949494950e+00,-1.126685352716190e+02,-8.723512292711092e+01,-8.937553219705802e+01,-1.204285019595027e+02,-1.122230887409325e+02,-1.023628236208832e+02
5.050505050505050e+00,-1.156964565502830e+02,-8.957953154413147e+01,-9.177746344679851e+01,-1.236649692017697e+02,-1.152390388243952e+02,-1.051137830705520e+02
5.151515151515151e+00,-1.187344808324885e+02,-9.193176254700050e+01,-9.418740901319035e+01,-1.269122352848921e+02,-1.182650519681459e+02,-1.078739214091365e+02
5.252525252525253e+00,-1.217822954773453e+02,-9.429157386932006e+01,-9.660512089047145e+01,-1.301699660350564e+02,-1.213008167673518e+02,-1.106429545927889e+02
5.353535353535354e+00,-1.248396033420431e+02,-9.665873544428842e+01,-9.903036336689918e+01,-1.334378438439492e+02,-1.243460372539873e+02,-1.134206126581426e+02
5.454545454545454e+00,-1.279061217445443e+02,-9.903302840155050e+01,-1.014629122018946e+02,-1.367155665600045e+02,-1.274004318636266e+02,-1.162066387798871e+02
5.555555555555555e+00,-1.309815815125538e+02,-1.014142443308506e+02,-1.039025538716282e+02,-1.400028464718735e+02,-1.304637324881749e+02,-1.190007884067278e+02
5.656565656565657e+00,-1.340657261102783e+02,-1.038021846059138e+02,-1.063490848763118e+02,-1.432994093750394e+02,-1.335356836060794e+02,-1.218028284680198e+02
5.757575757575758e+00,-1.371583108354402e+02,-1.061966597627233e+02,-1.088023111032215e+02,-1.466049937135260e+02,-1.366160414825177e+02,-1.246125366442308e+02
5.858585858585858e+00,-1.402591020798494e+02,-1.085974889270080e+02,-1.112620472401379e+02,-1.499193497895422e+02,-1.397045734328934e+02,-1.274297006951474e+02
5.959595959595959e+00,-1.433678766475674e+02,-1.110044992863224e+02,-1.137281162344729e+02,-1.532422390346852e+02,-1.428010571436962e+02,-1.302541178404067e+02
6.060606060606061e+00,-1.464844211253424e+02,-1.134175256025968e+02,-1.162003487938600e+02,-1.565734333370145e+02,-1.459052800454251e+02,-1.330855941875167e+02
6.161616161616162e+00,-1.496085313005556e+02,-1.158364097614752e+02,-1.186785829244341e+02,-1.599127144189097e+02,-1.490170387328366e+02,-1.359239442030432e+02
6.262626262626262e+00,-1.527400116224205e+02,-1.182610003551414e+02,-1.211626635034225e+02,-1.632598732611606e+02,-1.521361384282745e+02,-1.387689902230927e+02
6.363636363636363e+00,-1.558786747026141e+02,-1.206911522956757e+02,-1.236524418830143e+02,-1.666147095692042e+02,-1.552623924842742e+02,-1.416205619996202e+02
6.464646464646465e+00,-1.590243408519059e+02,-1.231267264562838e+02,-1.261477755227873e+02,-1.699770312778397e+02,-1.583956219220252e+02,-1.444784962794426e+02
6.565656565656566e+00,-1.621768376496984e+02,-1.255675893380082e+02,-1.286485276482408e+02,-1.733466540911214e+02,-1.615356550026123e+02,-1.473426364131532e+02
6.666666666666667e+00,-1.653359995436944e+02,-1.280136127597648e+02,-1.311545669332272e+02,-1.767234010544532e+02,-1.646823268282661e+02,-1.502128319914069e+02
6.767676767676767e+00,-1.685016674771790e+02,-1.304646735697610e+02,-1.336657672042901e+02,-1.801071021562000e+02,-1.678354789711186e+02,-1.530889385062947e+02
6.868686868686869e+00,-1.716736885416467e+02,-1.329206533765379e+02,-1.361820071651063e+02,-1.834975939563900e+02,-1.709949591272039e+02,-1.559708170357445e+02
6.969696969696970e+00,-1.748519156527174e+02,-1.353814382980435e+02,-1.387031701394031e+02,-1.868947192403088e+02,-1.741606207936546e+02,-1.588583339490809e+02
7.070707070707071e+00,-1.780362072474787e+02,-1.378469187272965e+02,-1.412291438308717e+02,-1.902983266949976e+02,-1.773323229672421e+02,-1.617513606320516e+02
7.171717171717171e+00,-1.812264270015644e+02,-1.403169891133297e+02,-1.437598200987366e+02,-1.937082706068444e+02,-1.805099298625722e+02,-1.646497732297841e+02
7.272727272727272e+00,-1.844224435644313e+02,-1.427915477562253e+02,-1.462950947477609e+02,-1.971244105786291e+02,-1.836933106484094e+02,-1.675534524062771e+02
7.373737373737374e+00,-1.876241303114363e+02,-1.452704966151570e+02,-1.488348673315794e+02,-2.005466112645249e+02,-1.868823392007343e+02,-1.704622831191545e+02
7.474747474747475e+00,-1.908313651114408e+02,-1.477537411284543e+02,-1.513790409683474e+02,-2.039747421216961e+02,-1.900768938712658e+02,-1.733761544085269e+02
7.575757575757575e+00,-1.940440301087771e+02,-1.502411900447877e+02,-1.539275221677841e+02,-2.074086771772484e+02,-1.932768572702911e+02,-1.762949591989018e+02
7.676767676767676e+00,-1.972620115185189e+02,-1.527327552646535e+02,-1.564802206687680e+02,-2.108482948093980e+02,-1.964821160627438e+02,-1.792185941131798e+02
7.777777777777778e+00,-2.004851994340807e+02,-1.552283516914053e+02,-1.590370492867134e+02,-2.142934775418202e+02,-1.996925607765654e+02,-1.821469592978538e+02
7.878787878787879e+00,-2.037134876462612e+02,-1.577278970911461e+02,-1.615979237700244e+02,-2.177441118502291e+02,-2.029080856224635e+02,-1.850799582586031e+02
7.979797979797979e+00,-2.069467734729128e+02,-1.602313119608474e+02,-1.641627626649789e+02,-2.212000879803158e+02,-2.061285883242549e+02,-1.880174977055441e+02
8.080808080808081e+00,-2.101849575984922e+02,-1.627385194041192e+02,-1.667314871884494e+02,-2.246612997762483e+02,-2.093539699590502e+02,-1.909594874074562e+02
8.181818181818182e+00,-2.134279439228031e+02,-1.652494450140970e+02,-1.693040211079179e+02,-2.281276445189964e+02,-2.125841348065952e+02,-1.939058400543606e+02
8.282828282828282e+00,-2.166756394183026e+02,-1.677640167629595e+02,-1.718802906282813e+02,-2.315990227738103e+02,-2.158189902071409e+02,-1.968564711278782e+02
8.383838383838384e+00,-2.199279539953878e+02,-1.702821648976245e+02,-1.744602242849892e+02,-2.350753382462285e+02,-2.190584464272628e+02,-1.998112987788387e+02
8.484848484848484e+00,-2.231848003751281e+02,-1.728038218412107e+02,-1.770437528430877e+02,-2.385564976460451e+02,-2.223024165330963e+02,-2.027702437116540e+02
8.585858585858587e+00,-2.264460939689508e+02,-1.753289220998823e+02,-1.796308092017780e+02,-2.420424105587083e+02,-2.255508162704983e+02,-2.057332290750084e+02
8.686868686868687e+00,-2.297117527648219e+02,-1.778574021747234e+02,-1.822213283041285e+02,-2.455329893236627e+02,-2.288035639516778e+02,-2.087001803584511e+02
8.787878787878787e+00,-2.329816972195042e+02,-1.803892004783167e+02,-1.848152470516074e+02,-2.490281489191861e+02,-2.320605803478798e+02,-2.116710252945087e+02
8.888888888888889e+00,-2.362558501565001e+02,-1.829242572557252e+02,-1.874125042231248e+02,-2.525278068533037e+02,-2.353217885877320e+02,-2.146456937659638e+02
8.989898989898990e+00,-2.395341366693216e+02,-1.854625145095968e+02,-1.900130403983001e+02,-2.560318830603952e+02,-2.385871140608967e+02,-2.176241177179720e+02
9.090909090909090e+00,-2.428164840297519e+02,-1.880039159291353e+02,-1.926167978846901e+02,-2.595402998031389e+02,-2.418564843266955e+02,-2.206062310747153e+02
9.191919191919192e+00,-2.461028216007901e+02,-1.905484068226963e+02,-1.952237206487309e+02,-2.630529815794595e+02,-2.451298290273980e+02,-2.235919696603096e+02
9.292929292929292e+00,-2.493930807539904e+02,-1.930959340537864e+02,-1.978337542501671e+02,-2.665698550341752e+02,-2.484070798058883e+02,-2.265812711237047e+02
9.393939393939394e+00,-2.526871947909318e+02,-1.956464459802594e+02,-2.004468457797558e+02,-2.700908488750577e+02,-2.516881702274441e+02,-2.295740748673374e+02
9.494949494949495e+00,-2.559850988685669e+02,-1.981998923965170e+02,-2.030629438000496e+02,-2.736158937930400e+02,-2.549730357053816e+02,-2.325703219793081e+02
9.595959595959595e+00,-2.592867299282221e+02,-2.007562244785366e+02,-2.056819982890748e+02,-2.771449223863265e+02,-2.582616134303362e+02,-2.355699551688757e+02
9.696969696969697e+00,-2.625920266280332e+02,-2.033153947315578e+02,-2.083039605867351e+02,-2.806778690881746e+02,-2.615538423029649e+02,-2.385729187050731e+02
9.797979797979798e+00,-2.659009292786158e+02,-2.058773569402751e+02,-2.109287833437819e+02,-2.842146700981357e+02,-2.648496628698714e+02,-2.415791583582621e+02
9.898989898989900e+00,-2.692133797817868e+02,-2.084420661213917e+02,-2.135564204732040e+02,-2.877552633165545e+02,-2.681490172625697e+02,-2.445886213444593e+02
1.000000000000000e+01,-2.725293215721587e+02,-2.110094784783987e+02,-2.161868271038972e+02,-2.912995882821422e+02,-2.714518491393094e+02,-2.476012562722736e+02
