,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.409011994949495e+00,-1.646133804571683e+01,-1.658953033830402e+01,-1.142136181523550e+01,-1.782994201004873e+01,-1.697040505597316e+01,-1.982723188095169e+01
1.409406565656566e+00,-1.646886599935393e+01,-1.659711691570747e+01,-1.142658493148394e+01,-1.783809569818516e+01,-1.697816581163649e+01,-1.982848960758209e+01
1.410984848484849e+00,-1.649898747506034e+01,-1.662747296171528e+01,-1.144748409967405e+01,-1.787072142284100e+01,-1.700921879421919e+01,-1.983352212823362e+01
1.414141414141414e+00,-1.655927672802244e+01,-1.668823171585244e+01,-1.148931456143470e+01,-1.793602315399908e+01,-1.707137249280963e+01,-1.984359490532976e+01
1.426767676767677e+00,-1.680104786236195e+01,-1.693188563735703e+01,-1.165706250477336e+01,-1.819789525956899e+01,-1.732062040140544e+01,-1.988398861772183e+01
1.433080808080808e+00,-1.692229945368262e+01,-1.705408147266491e+01,-1.174119043479341e+01,-1.832922776793311e+01,-1.744562169915404e+01,-1.990424662710027e+01
1.436237373737374e+00,-1.698301614790051e+01,-1.711527099674684e+01,-1.178331746790345e+01,-1.839499247802358e+01,-1.750821605762452e+01,-1.991439081859085e+01
1.437815656565657e+00,-1.701339714427858e+01,-1.714588858443761e+01,-1.180439669918937e+01,-1.842789936540935e+01,-1.753953658655772e+01,-1.991946669844405e+01
1.437914299242424e+00,-1.701529645717588e+01,-1.714780268819054e+01,-1.180571449849220e+01,-1.842995658811672e+01,-1.754149463572150e+01,-1.991978402457616e+01
1.438012941919192e+00,-1.701719582893869e+01,-1.714971685126740e+01,-1.180703233863767e+01,-1.843201387458372e+01,-1.754345274557121e+01,-1.990193771700245e+01
1.438210227272727e+00,-1.702099474903995e+01,-1.715354535537184e+01,-1.180966814144198e+01,-1.843612863877393e+01,-1.754736914730687e+01,-1.990638053520229e+01
1.438604797979798e+00,-1.702859329539868e+01,-1.716120307523612e+01,-1.181494023700261e+01,-1.844435893202076e+01,-1.755520267877231e+01,-1.991526706199269e+01
1.439393939393939e+00,-1.704379321157087e+01,-1.717652136040698e+01,-1.182548638712004e+01,-1.846082257671255e+01,-1.757087265247326e+01,-1.993304362231418e+01
1.464646464646465e+00,-1.753216260273797e+01,-1.766869391700991e+01,-1.216433147374148e+01,-1.898979523968246e+01,-1.807434487095438e+01,-2.050420100829608e+01
1.515151515151515e+00,-1.852011805783076e+01,-1.866434305255630e+01,-1.284980410534729e+01,-2.005988979808049e+01,-1.909285285636966e+01,-2.165963389455631e+01
1.616161616161616e+00,-2.053864642878465e+01,-2.069859066691593e+01,-1.425031861971758e+01,-2.224623961233089e+01,-2.117380423328243e+01,-2.402034160625202e+01
1.717171717171717e+00,-2.261006272731677e+01,-2.278613807237715e+01,-1.568752833801670e+01,-2.448987448251644e+01,-2.330927909735531e+01,-2.644290276538310e+01
1.818181818181818e+00,-2.473012301483368e+01,-2.492270828077199e+01,-1.715848869048593e+01,-2.678619762689802e+01,-2.549490226616000e+01,-2.892235400422593e+01
1.919191919191919e+00,-2.689506360130442e+01,-2.710450829241972e+01,-1.866058831798275e+01,-2.913113244040113e+01,-2.772679365752136e+01,-3.145429361497779e+01
2.020202020202020e+00,-2.910153650543136e+01,-2.932816405369508e+01,-2.019150429234392e+01,-3.152105258891347e+01,-3.000150175379344e+01,-3.403480606918649e+01
2.121212121212121e+00,-3.134655412163245e+01,-3.159066469310609e+01,-2.174916372470592e+01,-3.395272207585291e+01,-3.231594655766774e+01,-3.666039730472318e+01
2.222222222222222e+00,-3.362744189740991e+01,-3.388931483013869e+01,-2.333171093166765e+01,-3.642324398510924e+01,-3.466737080608920e+01,-3.932793938105566e+01
2.323232323232323e+00,-3.594179789655157e+01,-3.622169382355754e+01,-2.493747937904703e+01,-3.893001668231018e+01,-3.705329828294913e+01,-4.203462318763556e+01
2.424242424242424e+00,-3.828745823613824e+01,-3.858562093925483e+01,-2.656496770105729e+01,-4.147069637824447e+01,-3.947149818723180e+01,-4.477791802181432e+01
2.525252525252525e+00,-4.066246751073061e+01,-4.097912554411625e+01,-2.821281917973570e+01,-4.404316509410116e+01,-4.191995464256915e+01,-4.755553699936159e+01
2.626262626262626e+00,-4.306505344022689e+01,-4.340042155644932e+01,-2.987980415487937e+01,-4.664550320153757e+01,-4.439684056108308e+01,-5.036540740464760e+01
2.727272727272727e+00,-4.549360509118921e+01,-4.584788549770899e+01,-3.156480491335935e+01,-4.927596583331609e+01,-4.690049519120633e+01,-5.320564522006599e+01
2.828282828282828e+00,-4.794665412186114e+01,-4.832003759146104e+01,-3.326680267636056e+01,-5.193296256902322e+01,-4.942940478270195e+01,-5.607453319172148e+01
2.929292929292929e+00,-5.042285858802899e+01,-5.081552544313202e+01,-3.498486636341083e+01,-5.461503989454216e+01,-5.198218589172075e+01,-5.897050189007345e+01
3.030303030303030e+00,-5.292098892099848e+01,-5.333310990878960e+01,-3.671814286348751e+01,-5.732086601423158e+01,-5.455757092514675e+01,-6.189211331091030e+01
3.131313131313131e+00,-5.543991575152778e+01,-5.587165282425489e+01,-3.846584858690319e+01,-6.004921766253442e+01,-5.715439558798536e+01,-6.483804663520522e+01
3.232323232323232e+00,-5.797859930604569e+01,-5.843010631874385e+01,-4.022726210808907e+01,-6.279896861859250e+01,-5.977158795165938e+01,-6.780708582778956e+01
3.333333333333333e+00,-6.053608014534024e+01,-6.100750348143366e+01,-4.200171773982403e+01,-6.556907967494503e+01,-6.240815890629156e+01,-7.079810880607133e+01
3.434343434343434e+00,-6.311147105247126e+01,-6.360295018620253e+01,-4.378859990482911e+01,-6.835858985099830e+01,-6.506319379775080e+01,-7.381007795279288e+01
3.535353535353535e+00,-6.570394990712258e+01,-6.621561791049123e+01,-4.558733819178291e+01,-7.116660867494799e+01,-6.773584508164359e+01,-7.684203178244917e+01
3.636363636363636e+00,-6.831275340898765e+01,-6.884473740980953e+01,-4.739740300042143e+01,-7.399230938532398e+01,-7.042532585259531e+01,-7.989307760066637e+01
3.737373737373737e+00,-7.093717153394026e+01,-7.148959313073463e+01,-4.921830169506581e+01,-7.683492292624440e+01,-7.313090412897802e+01,-8.296238502058731e+01
3.838383838383838e+00,-7.357654262440315e+01,-7.414951826304608e+01,-5.104957519817529e+01,-7.969373262959499e+01,-7.585189779144855e+01,-8.604918022096294e+01
3.939393939393939e+00,-7.623024903009450e+01,-7.682389034652462e+01,-5.289079496576856e+01,-8.256806949334519e+01,-7.858767008888526e+01,-8.915274084792182e+01
4.040404040404041e+00,-7.889771322770258e+01,-7.951212736040901e+01,-5.474156029513959e+01,-8.545730797861060e+01,-8.133762563806337e+01,-9.227239147685495e+01
4.141414141414141e+00,-8.157839435842422e+01,-8.221368423397051e+01,-5.660149592249967e+01,-8.836086225932064e+01,-8.410120685411690e+01,-9.540749956300053e+01
4.242424242424242e+00,-8.427178513104073e+01,-8.492804972547171e+01,-5.847024987424018e+01,-9.127818286781479e+01,-8.687789075784218e+01,-9.855747181953174e+01
4.343434343434343e+00,-8.697740904557476e+01,-8.765474362420262e+01,-6.034749154062388e+01,-9.420875368767275e+01,-8.966718611349629e+01,-1.017217509705701e+02
4.444444444444445e+00,-8.969481789880324e+01,-9.039331423656786e+01,-6.223290994503616e+01,-9.715208925183474e+01,-9.246863085716789e+01,-1.048998128338350e+02
4.545454545454545e+00,-9.242358953818254e+01,-9.314333612252052e+01,-6.412621218559210e+01,-1.001077323097866e+02,-9.528178978124259e+01,-1.080911636938158e+02
4.646464646464646e+00,-9.516332583523013e+01,-9.590440805316166e+01,-6.602712202900886e+01,-1.030752516324476e+02,-9.810625244511138e+01,-1.112953379316029e+02
4.747474747474747e+00,-9.791365085322977e+01,-9.867615116417646e+01,-6.793537863930557e+01,-1.060542400275377e+02,-1.009416312862120e+02,-1.145118958819840e+02
4.848484848484849e+00,-1.006742091873926e+02,-1.014582072830695e+02,-6.985073542615812e+01,-1.090443125417388e+02,-1.037875599088598e+02,-1.177404218922300e+02
4.949494949494950e+00,-1.034446644584014e+02,-1.042502374109771e+02,-7.177295899967564e+01,-1.120451048289915e+02,-1.066436915312043e+02,-1.209805225602666e+02
5.050505050505050e+00,-1.062246979426634e+02,-1.070519203422541e+02,-7.370182822002965e+01,-1.150562716668664e+02,-1.095096975731232e+02,-1.242318251327284e+02
5.151515151515151e+00,-1.090140073246625e+02,-1.098629514071092e+02,-7.563713333179922e+01,-1.180774856051866e+02,-1.123852663699907e+02,-1.274939760458111e+02
5.252525252525253e+00,-1.118123055585797e+02,-1.126830413243605e+02,-7.757867517412950e+01,-1.211084357330022e+02,-1.152701019990935e+02,-1.307666395939143e+02
5.353535353535354e+00,-1.146193198278898e+02,-1.155119151529305e+02,-7.952626445886943e+01,-1.241488265516877e+02,-1.181639232070532e+02,-1.340494967128701e+02
5.454545454545454e+00,-1.174347905929753e+02,-1.183493113320429e+02,-8.147972110977798e+01,-1.271983769433739e+02,-1.210664624279875e+02,-1.373422438661094e+02
5.555555555555555e+00,-1.202584707179550e+02,-1.211949808012515e+02,-8.343887365669228e+01,-1.302568192251808e+02,-1.239774648833363e+02,-1.406445920234711e+02
5.656565656565657e+00,-1.230901246689332e+02,-1.240486861924456e+02,-8.540355867924899e+01,-1.333238982808083e+02,-1.268966877553160e+02,-1.439562657235384e+02
5.757575757575758e+00,-1.259295277767513e+02,-1.269102010868608e+02,-8.737362029536001e+01,-1.363993707619935e+02,-1.298238994268727e+02,-1.472770022114142e+02
5.858585858585858e+00,-1.287764655580953e+02,-1.297793093308992e+02,-8.934890969017644e+01,-1.394830043531737e+02,-1.327588787817940e+02,-1.506065506447416e+02
5.959595959595959e+00,-1.316307330894795e+02,-1.326558044052383e+02,-9.132928468174046e+01,-1.425745770934240e+02,-1.357014145593341e+02,-1.539446713615673e+02
6.060606060606061e+00,-1.344921344292228e+02,-1.355394888423054e+02,-9.331460931993477e+01,-1.456738767503751e+02,-1.386513047583135e+02,-1.572911352043303e+02
6.161616161616162e+00,-1.373604820830456e+02,-1.384301736877138e+02,-9.530475351569878e+01,-1.487807002413809e+02,-1.416083560861908e+02,-1.606457228948684e+02
6.262626262626262e+00,-1.402355965093801e+02,-1.413276780017195e+02,-9.729959269779755e+01,-1.518948530976990e+02,-1.445723834490736e+02,-1.640082244558685e+02
6.363636363636363e+00,-1.431173056608825e+02,-1.442318283971642e+02,-9.929900749471003e+01,-1.550161489678846e+02,-1.475432094790527e+02,-1.673784386746566e+02
6.464646464646465e+00,-1.460054445589978e+02,-1.471424586107262e+02,-1.013028834394491e+02,-1.581444091569846e+02,-1.505206640956099e+02,-1.707561726056427e+02
6.565656565656566e+00,-1.488998548987404e+02,-1.500594091046233e+02,-1.033111106953472e+02,-1.612794621984587e+02,-1.535045840981768e+02,-1.741412411081049e+02
6.666666666666667e+00,-1.518003846811357e+02,-1.529825266961924e+02,-1.053235838010326e+02,-1.644211434560626e+02,-1.564948127872091e+02,-1.775334664163219e+02
6.767676767676767e+00,-1.547068878710154e+02,-1.559116642130197e+02,-1.073402014329991e+02,-1.675692947531924e+02,-1.594911996113999e+02,-1.809326777393585e+02
6.868686868686869e+00,-1.576192240780833e+02,-1.588466801715229e+02,-1.093608661843185e+02,-1.707237640274333e+02,-1.624935998388819e+02,-1.843387108880662e+02
6.969696969696970e+00,-1.605372582593630e+02,-1.617874384770814e+02,-1.113854843581911e+02,-1.738844050082694e+02,-1.655018742504736e+02,-1.877514079270894e+02
7.070707070707071e+00,-1.634608604413181e+02,-1.647338081439929e+02,-1.134139657751444e+02,-1.770510769161005e+02,-1.685158888532061e+02,-1.911706168498803e+02
7.171717171717171e+00,-1.663899054600927e+02,-1.676856630336908e+02,-1.154462235928035e+02,-1.802236441808859e+02,-1.715355146125300e+02,-1.945961912749043e+02
7.272727272727272e+00,-1.693242727184602e+02,-1.706428816098003e+02,-1.174821741372561e+02,-1.834019761788862e+02,-1.745606272017486e+02,-1.980279901613881e+02
7.373737373737374e+00,-1.722638459581974e+02,-1.736053467087403e+02,-1.195217367451183e+02,-1.865859469861124e+02,-1.775911067673524e+02,-2.014658775431061e+02
7.474747474747475e+00,-1.752085130467145e+02,-1.765729453246906e+02,-1.215648336154921e+02,-1.897754351472157e+02,-1.806268377090501e+02,-2.049097222788399e+02
7.575757575757575e+00,-1.781581657768714e+02,-1.795455684078507e+02,-1.236113896710726e+02,-1.929703234586613e+02,-1.836677084733950e+02,-2.083593978182603e+02
7.676767676767676e+00,-1.811126996790084e+02,-1.825231106750057e+02,-1.256613324277288e+02,-1.961704987651302e+02,-1.867136113600024e+02,-2.118147819820931e+02
7.777777777777778e+00,-1.840720138442974e+02,-1.855054704315025e+02,-1.277145918719397e+02,-1.993758517681850e+02,-1.897644423394380e+02,-2.152757567555251e+02
7.878787878787879e+00,-1.870360107585996e+02,-1.884925494038130e+02,-1.297711003455200e+02,-2.025862768463130e+02,-1.928201008819372e+02,-2.187422080938973e+02
7.979797979797979e+00,-1.900045961460794e+02,-1.914842525819308e+02,-1.318307924371146e+02,-2.058016718855395e+02,-1.958804897961837e+02,-2.222140257398089e+02
8.080808080808081e+00,-1.929776788218906e+02,-1.944804880709097e+02,-1.338936048799879e+02,-2.090219381198651e+02,-1.989455150774391e+02,-2.256911030508302e+02
8.181818181818182e+00,-1.959551705533024e+02,-1.974811669509087e+02,-1.359594764556691e+02,-2.122469799808462e+02,-2.020150857643746e+02,-2.291733368370872e+02
8.282828282828282e+00,-1.989369859286873e+02,-2.004862031451590e+02,-1.380283479030522e+02,-2.154767049556906e+02,-2.050891138040076e+02,-2.326606272080408e+02
8.383838383838384e+00,-2.019230422338366e+02,-2.034955132953170e+02,-1.401001618325795e+02,-2.187110234532895e+02,-2.081675139241916e+02,-2.361528774278345e+02
8.484848484848484e+00,-2.049132593351115e+02,-2.065090166437051e+02,-1.421748626451695e+02,-2.219498486776540e+02,-2.112502035131548e+02,-2.396499937786383e+02
8.585858585858587e+00,-2.079075595689791e+02,-2.095266349219873e+02,-1.442523964555722e+02,-2.251930965082666e+02,-2.143371025056185e+02,-2.431518854314581e+02
8.686868686868687e+00,-2.109058676375105e+02,-2.125482922458539e+02,-1.463327110198641e+02,-2.284406853868918e+02,-2.174281332750650e+02,-2.466584643239196e+02
8.787878787878787e+00,-2.139081105094601e+02,-2.155739150153300e+02,-1.484157556668130e+02,-2.316925362104299e+02,-2.205232205317566e+02,-2.501696450445778e+02
8.888888888888889e+00,-2.169142173265631e+02,-2.186034318203439e+02,-1.505014812328653e+02,-2.349485722294255e+02,-2.236222912261365e+02,-2.536853447233308e+02
8.989898989898990e+00,-2.199241193147249e+02,-2.216367733512241e+02,-1.525898400005256e+02,-2.382087189518714e+02,-2.267252744572704e+02,-2.572054829275533e+02
9.090909090909090e+00,-2.229377496997928e+02,-2.246738723138158e+02,-1.546807856399174e+02,-2.414729040519792e+02,-2.298321013860142e+02,-2.607299815635909e+02
9.191919191919192e+00,-2.259550436276274e+02,-2.277146633489296e+02,-1.567742731533264e+02,-2.447410572836044e+02,-2.329427051526142e+02,-2.642587647832817e+02
9.292929292929292e+00,-2.289759380882100e+02,-2.307590829558576e+02,-1.588702588225432e+02,-2.480131103980443e+02,-2.360570207984661e+02,-2.677917588951981e+02
9.393939393939394e+00,-2.320003718435404e+02,-2.338070694197100e+02,-1.609687001588371e+02,-2.512889970659410e+02,-2.391749851917840e+02,-2.713288922803223e+02
9.494949494949495e+00,-2.350282853590975e+02,-2.368585627423421e+02,-1.630695558554016e+02,-2.545686528030442e+02,-2.422965369569414e+02,-2.748700953118880e+02
9.595959595959595e+00,-2.380596207386523e+02,-2.399135045766594e+02,-1.651727857421257e+02,-2.578520148996039e+02,-2.454216164072678e+02,-2.784153002791431e+02
9.696969696969697e+00,-2.410943216622343e+02,-2.429718381641008e+02,-1.672783507425527e+02,-2.611390223531794e+02,-2.485501654810974e+02,-2.819644413148001e+02
9.797979797979798e+00,-2.441323333270691e+02,-2.460335082751166e+02,-1.693862128329017e+02,-2.644296158046668e+02,-2.516821276808794e+02,-2.855174543259612e+02
9.898989898989900e+00,-2.471736023913159e+02,-2.490984611524677e+02,-1.714963350030301e+02,-2.677237374773581e+02,-2.548174480151762e+02,-2.890742769283190e+02
1.000000000000000e+01,-2.502180769204440e+02,-2.521666444571843e+02,-1.736086812192290e+02,-2.710213311188602e+02,-2.579560729433812e+02,-2.926348483834417e+02
