,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
7.272727272727272e+00,-2.287519582491057e+02,-1.292970761903682e+02,-1.814242217935312e+02,-1.198073138755162e+02,-1.938190545297810e+02,-1.833443392666851e+02
7.373737373737374e+00,-2.327232325632417e+02,-1.315417527452615e+02,-1.845738575714517e+02,-1.218872423355005e+02,-1.971838722071276e+02,-1.865273094617604e+02
7.474747474747475e+00,-2.367013885126252e+02,-1.337903189950178e+02,-1.877289512056853e+02,-1.239707750060909e+02,-2.005545206194218e+02,-1.897157952767989e+02
7.575757575757575e+00,-2.406862799126912e+02,-1.360426923119867e+02,-1.908893867565863e+02,-1.260578353240954e+02,-2.039308759060663e+02,-1.929096795450986e+02
7.676767676767676e+00,-2.446777656280969e+02,-1.382987929224810e+02,-1.940550522890706e+02,-1.281483493708189e+02,-2.073128184846150e+02,-1.961088491469018e+02
7.777777777777778e+00,-2.486757093340756e+02,-1.405585437718871e+02,-1.972258396833436e+02,-1.302422457470730e+02,-2.107002328485710e+02,-1.993131948181193e+02
7.878787878787879e+00,-2.526799792919822e+02,-1.428218703977972e+02,-2.004016444568849e+02,-1.323394554556203e+02,-2.140930073772084e+02,-2.025226109704320e+02
7.979797979797979e+00,-2.566904481380218e+02,-1.450887008105921e+02,-2.035823655968875e+02,-1.344399117905217e+02,-2.174910341565641e+02,-2.057369955219558e+02
8.080808080808081e+00,-2.607069926842318e+02,-1.473589653809518e+02,-2.067679054024164e+02,-1.365435502329028e+02,-2.208942088108130e+02,-2.089562497377302e+02
8.181818181818182e+00,-2.647294937308683e+02,-1.496325967338096e+02,-2.099581693356107e+02,-1.386503083526920e+02,-2.243024303433043e+02,-2.121802780793455e+02
8.282828282828282e+00,-2.687578358894124e+02,-1.519095296483115e+02,-2.131530658813096e+02,-1.407601257159212e+02,-2.277156009865966e+02,-2.154089880630831e+02
8.383838383838384e+00,-2.727919074154760e+02,-1.541897009633690e+02,-2.163525064145292e+02,-1.428729437972121e+02,-2.311336260608813e+02,-2.186422901259894e+02
8.484848484848484e+00,-2.768316000509433e+02,-1.564730494884334e+02,-2.195564050752637e+02,-1.449887058970975e+02,-2.345564138402302e+02,-2.218800974993526e+02
8.585858585858587e+00,-2.808768088747357e+02,-1.587595159191437e+02,-2.227646786501272e+02,-1.471073570638619e+02,-2.379838754261511e+02,-2.251223260890914e+02
8.686868686868687e+00,-2.849274321616350e+02,-1.610490427575297e+02,-2.259772464603846e+02,-1.492288440195999e+02,-2.414159246279689e+02,-2.283688943626012e+02
8.787878787878787e+00,-2.889833712486422e+02,-1.633415742364742e+02,-2.291940302559618e+02,-1.513531150902234e+02,-2.448524778495945e+02,-2.316197232416417e+02
8.888888888888889e+00,-2.930445304083906e+02,-1.656370562481621e+02,-2.324149541150471e+02,-1.534801201391619e+02,-2.482934539822676e+02,-2.348747360008772e+02
8.989898989898990e+00,-2.971108167291634e+02,-1.679354362762635e+02,-2.356399443489341e+02,-1.556098105045228e+02,-2.517387743028978e+02,-2.381338581717107e+02
9.090909090909090e+00,-3.011821400011052e+02,-1.702366633316167e+02,-2.388689294117748e+02,-1.577421389394953e+02,-2.551883623776521e+02,-2.413970174510834e+02
9.191919191919192e+00,-3.052584126082401e+02,-1.725406878911944e+02,-2.421018398149391e+02,-1.598770595557960e+02,-2.586421439704645e+02,-2.446641436149267e+02
9.292929292929292e+00,-3.093395494259435e+02,-1.748474618401513e+02,-2.453386080456987e+02,-1.620145277699700e+02,-2.621000469561629e+02,-2.479351684359860e+02
9.393939393939394e+00,-3.134254677235338e+02,-1.771569384167664e+02,-2.485791684899727e+02,-1.641545002523740e+02,-2.655620012379378e+02,-2.512100256057488e+02
9.494949494949495e+00,-3.175160870716782e+02,-1.794690721601062e+02,-2.518234573588903e+02,-1.662969348786809e+02,-2.690279386688874e+02,-2.544886506602296e+02
9.595959595959595e+00,-3.216113292543268e+02,-1.817838188602474e+02,-2.550714126189453e+02,-1.684417906837558e+02,-2.724977929774004e+02,-2.577709809093859e+02
9.696969696969697e+00,-3.257111181849075e+02,-1.841011355109073e+02,-2.583229739255303e+02,-1.705890278177634e+02,-2.759714996961488e+02,-2.610569553699481e+02
9.797979797979798e+00,-3.298153798265336e+02,-1.864209802643438e+02,-2.615780825596525e+02,-1.727386075043777e+02,-2.794489960944815e+02,-2.643465147014668e+02
9.898989898989900e+00,-3.339240421159953e+02,-1.887433123883929e+02,-2.648366813676518e+02,-1.748904920009730e+02,-2.829302211140219e+02,-2.676396011453914e+02
1.000000000000000e+01,-3.380370348913167e+02,-1.910680922255214e+02,-2.680987147037446e+02,-1.770446445606815e+02,-2.864151153072883e+02,-2.709361584670068e+02
