,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.448863636363636e+00,1.327350202408460e+01,2.019862878835323e+01,1.786326040575328e+01,3.332032949841095e+00,2.130239229192770e+01,1.348644433769714e+01
1.449258207070707e+00,1.327512559532937e+01,2.020109950409632e+01,1.786544531813254e+01,3.332440536321388e+00,2.130499807245135e+01,1.348809391241767e+01
1.449356849747474e+00,1.327553137805544e+01,2.020171686162867e+01,1.786599140350307e+01,3.332542331721887e+00,2.130564924794970e+01,1.348850617766404e+01
1.449455492424242e+00,1.327593724654550e+01,2.020233448017956e+01,1.786653760084798e+01,2.332805627641144e+01,2.130630037208945e+01,1.348891854435682e+01
1.449652777777778e+00,1.327674859054734e+01,2.020356909005770e+01,1.786762952352267e+01,2.332959398168021e+01,2.130760265940149e+01,1.348974292007873e+01
1.450441919191919e+00,1.327999296170791e+01,2.020850611305770e+01,1.787199558284051e+01,2.333563650905817e+01,2.131280930235069e+01,1.349303932396347e+01
1.452020202020202e+00,1.328647453057517e+01,2.021836938639423e+01,1.788071835592044e+01,2.334702601664422e+01,2.132321166325089e+01,1.349962474435261e+01
1.464646464646465e+00,1.333799948610624e+01,2.029677618891947e+01,1.795005969906722e+01,2.343756551939484e+01,2.140590285948153e+01,1.355197634515623e+01
1.515151515151515e+00,1.353841976069118e+01,2.060176083184487e+01,1.821978223482016e+01,2.378974454006251e+01,2.172755360949813e+01,1.375561196614774e+01
1.616161616161616e+00,1.391377636025888e+01,2.117295051489173e+01,1.872493087042645e+01,2.444932214231123e+01,2.232995642355038e+01,1.413699023579682e+01
1.717171717171717e+00,1.425847140169448e+01,2.169748178338564e+01,1.918881580414375e+01,2.505502120434491e+01,2.288315096102281e+01,1.448721513303213e+01
1.818181818181818e+00,1.457601362711897e+01,2.218069417700915e+01,1.961615908085909e+01,2.561300738152947e+01,2.339276884154192e+01,1.480985180501131e+01
1.919191919191919e+00,1.486943902397825e+01,2.262720693609813e+01,2.001104611069789e+01,2.612861519506816e+01,2.386368135621900e+01,1.510798430094879e+01
2.020202020202020e+00,1.514137685614839e+01,2.304102186437137e+01,2.037701554656863e+01,2.660646486188272e+01,2.430010933393503e+01,1.538428470785133e+01
2.121212121212121e+00,1.539410890381272e+01,2.342561074988161e+01,2.071713818649359e+01,2.705056636498000e+01,2.470571437473097e+01,1.564107133654301e+01
2.222222222222222e+00,1.562961966791052e+01,2.378399348357762e+01,2.103408467160888e+01,2.746440638981911e+01,2.508368072114425e+01,1.588036025904802e+01
2.323232323232323e+00,1.584963954782661e+01,2.411880339185390e+01,2.133018379898683e+01,2.785102581801691e+01,2.543678678017418e+01,1.610390990729832e+01
2.424242424242424e+00,1.605568196951933e+01,2.443234362824157e+01,2.160747248461363e+01,2.821308442015151e+01,2.576746005642440e+01,1.631325774341339e+01
2.525252525252525e+00,1.624907429844738e+01,2.472663344576134e+01,2.186773639286993e+01,2.855291367438509e+01,2.607783183872410e+01,1.650975255347743e+01
2.626262626262626e+00,1.643098415375442e+01,2.500345027155301e+01,2.211254766156772e+01,2.887256598751813e+01,2.636977562662126e+01,1.669458073256694e+01
2.727272727272727e+00,1.660244197520755e+01,2.526436217641245e+01,2.234329296445789e+01,2.917385221371138e+01,2.664494500836620e+01,1.686878927276973e+01
2.828282828282828e+00,1.676435994631789e+01,2.551075677499754e+01,2.256119958403866e+01,2.945837483651136e+01,2.690480418845454e+01,1.703330489363870e+01
2.929292929292929e+00,1.691754786195918e+01,2.574386666929157e+01,2.276735703122839e+01,2.972755696938297e+01,2.715065241582439e+01,1.718895020208637e+01
3.030303030303030e+00,1.706272648834954e+01,2.596478885163039e+01,2.296273612408075e+01,2.998266513146295e+01,2.738364699250254e+01,1.733645778433317e+01
3.131313131313131e+00,1.720053962633298e+01,2.617450272277278e+01,2.314820298458479e+01,3.022483100212069e+01,2.760482063280609e+01,1.747648198071536e+01
3.232323232323232e+00,1.733156402979295e+01,2.637388586014714e+01,2.332453337827898e+01,3.045506715857746e+01,2.781509927860843e+01,1.760960841644622e+01
3.333333333333333e+00,1.745631706552891e+01,2.656372572161084e+01,2.349242387551489e+01,3.067428359539063e+01,2.801531310034810e+01,1.773636277387007e+01
3.434343434343434e+00,1.757526471362864e+01,2.674473145946082e+01,2.365250163767534e+01,3.088329858643866e+01,2.820620978041321e+01,1.785721862152474e+01
3.535353535353535e+00,1.768882747110306e+01,2.691754288077133e+01,2.380533267916238e+01,3.108285139270113e+01,2.838846454860894e+01,1.797260321037383e+01
3.636363636363636e+00,1.779738587918344e+01,2.708273875518535e+01,2.395142859481939e+01,3.127361042370544e+01,2.856268796811901e+01,1.808290319980685e+01
3.737373737373737e+00,1.790128469759570e+01,2.724084442146221e+01,2.409125398814049e+01,3.145618183309296e+01,2.872943316679444e+01,1.818846888379304e+01
3.838383838383838e+00,1.800083773678530e+01,2.739233694746340e+01,2.422523090201145e+01,3.163111663502990e+01,2.888920401344027e+01,1.828961907357561e+01
3.939393939393939e+00,1.809633061004535e+01,2.753765065244766e+01,2.435374346340784e+01,3.179891679087767e+01,2.904245848283005e+01,1.838664373059657e+01
4.040404040404041e+00,1.818802376085749e+01,2.767718254171068e+01,2.447714264833641e+01,3.196004032370539e+01,2.918961517824613e+01,1.847980797415050e+01
4.141414141414141e+00,1.827615579872717e+01,2.781129537452677e+01,2.459574933580776e+01,3.211490611834711e+01,2.933105666978763e+01,1.856935388400944e+01
4.242424242424242e+00,1.836094521446346e+01,2.794032146255296e+01,2.470985753786700e+01,3.226389839080824e+01,2.946713370577450e+01,1.865550367985781e+01
4.343434343434343e+00,1.844259270604730e+01,2.806456670392888e+01,2.481973742117998e+01,3.240736965737305e+01,2.959816820181710e+01,1.873846090249278e+01
4.444444444444445e+00,1.852128277742594e+01,2.818431143061301e+01,2.492563724677443e+01,3.254564402986418e+01,2.972445639423329e+01,1.881841339088663e+01
4.545454545454545e+00,1.859718559459929e+01,2.829981463532472e+01,2.502778586793038e+01,3.267902056713508e+01,2.984627131553228e+01,1.889553379202004e+01
4.646464646464646e+00,1.867045796486553e+01,2.841131516171073e+01,2.512639464235849e+01,3.280777489008469e+01,2.996386486108409e+01,1.896998169775982e+01
4.747474747474747e+00,1.874124506106136e+01,2.851903367639874e+01,2.522165875866589e+01,3.293216211702488e+01,3.007746959201125e+01,1.904190441351073e+01
4.848484848484849e+00,1.880968122543935e+01,2.862317458378251e+01,2.531375895214869e+01,3.305241842471143e+01,3.018730139967224e+01,1.911143851736882e+01
4.949494949494950e+00,1.887589100779636e+01,2.872392783562060e+01,2.540286317579441e+01,3.316876253289758e+01,3.029356037464874e+01,1.917871048960957e+01
5.050505050505050e+00,1.893999021512231e+01,2.882146937126162e+01,2.548912681975197e+01,3.328139786368505e+01,3.039643202702561e+01,1.924383801458357e+01
5.151515151515151e+00,1.900208648122671e+01,2.891596265064114e+01,2.557269493014739e+01,3.339051340751364e+01,3.049608908805003e+01,1.930693040340994e+01
5.252525252525253e+00,1.906227986452654e+01,2.900756054101722e+01,2.565370219874770e+01,3.349628538766104e+01,3.059269237788618e+01,1.936808948488399e+01
5.353535353535354e+00,1.912066393609679e+01,2.909640510075347e+01,2.573227454955215e+01,3.359887812848161e+01,3.068639178348264e+01,1.942741024667066e+01
5.454545454545454e+00,1.917732593327771e+01,2.918262919607573e+01,2.580852924732113e+01,3.369844455025783e+01,3.077732762060215e+01,1.948498107071219e+01
5.555555555555555e+00,1.923234728321910e+01,2.926635661989386e+01,2.588257607347974e+01,3.379512837353759e+01,3.086563043865890e+01,1.954088531215063e+01
5.656565656565657e+00,1.928580454628424e+01,2.934770374556853e+01,2.595451797212389e+01,3.388906338810392e+01,3.095142269500847e+01,1.959520005075653e+01
5.757575757575758e+00,1.933776908067432e+01,2.942677959313972e+01,2.602445095527274e+01,3.398037573378946e+01,3.103481963831544e+01,1.964799827983052e+01
5.858585858585858e+00,1.938830796791149e+01,2.950368586049312e+01,2.609246539832640e+01,3.406918278706104e+01,3.111592865938091e+01,1.969934795364745e+01
5.959595959595959e+00,1.943748427525102e+01,2.957851874464622e+01,2.615864620199813e+01,3.415559562852807e+01,3.119485079903052e+01,1.974931327114379e+01
6.060606060606061e+00,1.948535728942026e+01,2.965136832621204e+01,2.622307274063387e+01,3.423971799700684e+01,3.127168132333063e+01,1.979795415047719e+01
6.161616161616162e+00,1.953198256270074e+01,2.972231921220593e+01,2.628582037300522e+01,3.432164834765193e+01,3.134650924081761e+01,1.984532749450554e+01
6.262626262626262e+00,1.957741278464875e+01,2.979145166582736e+01,2.634695940869971e+01,3.440147825718556e+01,3.141941943901498e+01,1.989148648196261e+01
6.363636363636363e+00,1.962169727135159e+01,2.985884053511515e+01,2.640655683597188e+01,3.447929511183958e+01,3.149049074307889e+01,1.993648149530267e+01
6.464646464646465e+00,1.966488285634899e+01,2.992455689892254e+01,2.646467526229313e+01,3.455518085448215e+01,3.155979846523831e+01,1.998035982156355e+01
6.565656565656566e+00,1.970701356857017e+01,2.998866837780199e+01,2.652137416329704e+01,3.462921301930660e+01,3.162741331599293e+01,2.002316644312851e+01
6.666666666666667e+00,1.974813118403946e+01,3.005123800811925e+01,2.657670950034370e+01,3.470146495676398e+01,3.169340202041632e+01,2.006494363063996e+01
6.767676767676767e+00,1.978827498906536e+01,3.011232588997631e+01,2.663073445266002e+01,3.477200579982301e+01,3.175782805771944e+01,2.010573152176429e+01
6.868686868686869e+00,1.982748256107680e+01,3.017198909955601e+01,2.668349928813844e+01,3.484090146806842e+01,3.182075168179415e+01,2.014556803457224e+01
6.969696969696970e+00,1.986578913883387e+01,3.023028113864553e+01,2.673505170787368e+01,3.490821374997670e+01,3.188222908714971e+01,2.018448918358352e+01
7.070707070707071e+00,1.990322832646060e+01,3.028725354827642e+01,2.678543668767574e+01,3.497400211137252e+01,3.194231474059264e+01,2.022252906155844e+01
7.171717171717171e+00,1.993983208704460e+01,3.034295436209238e+01,2.683469742554574e+01,3.503832224686423e+01,3.200105923854646e+01,2.025971995915274e+01
7.272727272727272e+00,1.997563058390977e+01,3.039742992958316e+01,2.688287443554449e+01,3.510122769260893e+01,3.205851176199209e+01,2.029609287475080e+01
7.373737373737374e+00,2.001065271824121e+01,3.045072371033483e+01,2.693000662446953e+01,3.516276838359627e+01,3.211471793378770e+01,2.033167667636219e+01
7.474747474747475e+00,2.004492570538563e+01,3.050287790169454e+01,2.697613061311792e+01,3.522299307392087e+01,3.216972208050079e+01,2.036649956088939e+01
7.575757575757575e+00,2.007847554591310e+01,3.055393150061055e+01,2.702128164414024e+01,3.528194698623886e+01,3.222356544512937e+01,2.040058763647910e+01
7.676767676767676e+00,2.011132720738571e+01,3.060392284174530e+01,2.706549284990031e+01,3.533967407233846e+01,3.227628869956406e+01,2.043396638126972e+01
7.777777777777778e+00,2.014350435554490e+01,3.065288763009686e+01,2.710879632226137e+01,3.539621565544796e+01,3.232792898633345e+01,2.046665960421588e+01
7.878787878787879e+00,2.017502939143327e+01,3.070086006104120e+01,2.715122214960621e+01,3.545161147167277e+01,3.237852295204768e+01,2.049869038281748e+01
7.979797979797979e+00,2.020592395957820e+01,3.074787295668513e+01,2.719279938843044e+01,3.550589946530690e+01,3.242810491286972e+01,2.053008064302752e+01
8.080808080808081e+00,2.023620845772907e+01,3.079395779664311e+01,2.723355577048641e+01,3.555911559314182e+01,3.247670804192588e+01,2.056085089002886e+01
8.181818181818182e+00,2.026590255784143e+01,3.083914409665730e+01,2.727351780614415e+01,3.561129418480810e+01,3.252436367699207e+01,2.059102151117045e+01
8.282828282828282e+00,2.029502513439377e+01,3.088346058318099e+01,2.731271053460232e+01,3.566246838724185e+01,3.257110185051445e+01,2.062061124646742e+01
8.383838383838384e+00,2.032359404805734e+01,3.092693455251965e+01,2.735115794422290e+01,3.571266970807191e+01,3.261695147326760e+01,2.064963840595818e+01
8.484848484848484e+00,2.035162635869817e+01,3.096959222924442e+01,2.738888344626906e+01,3.576192823290464e+01,3.266194008577916e+01,2.067812056536512e+01
8.585858585858587e+00,2.037913870043445e+01,3.101145846465731e+01,2.742590909452968e+01,3.581027291548659e+01,3.270609415333332e+01,2.070607419152320e+01
8.686868686868687e+00,2.040614669664930e+01,3.105255720233914e+01,2.746225600737670e+01,3.585773143329795e+01,3.274943872084133e+01,2.073351552626446e+01
8.787878787878787e+00,2.043266547969503e+01,3.109291145867055e+01,2.749794459515935e+01,3.590433044847412e+01,3.279199833318725e+01,2.076045970851624e+01
8.888888888888889e+00,2.045870944384160e+01,3.113254337347742e+01,2.753299411575187e+01,3.595009488352346e+01,3.283379584781743e+01,2.078692157156600e+01
8.989898989898990e+00,2.048429271454642e+01,3.117147388278374e+01,2.756742351694550e+01,3.599504992637456e+01,3.287485372692258e+01,2.081291518135013e+01
9.090909090909090e+00,2.050942829721480e+01,3.120972345239050e+01,2.760125071808976e+01,3.603921821197335e+01,3.291519338908698e+01,2.083845396651337e+01
9.191919191919192e+00,2.053412920237228e+01,3.124731137273620e+01,2.763449274790691e+01,3.608262257095700e+01,3.295483532433165e+01,2.086355116711417e+01
9.292929292929292e+00,2.055840755602323e+01,3.128425661792039e+01,2.766716615449072e+01,3.612528478577776e+01,3.299379940226593e+01,2.088821918432711e+01
9.393939393939394e+00,2.058227543168958e+01,3.132057673734899e+01,2.769928714243190e+01,3.616722525330435e+01,3.303210450025129e+01,2.091246974952030e+01
9.494949494949495e+00,2.060574383916376e+01,3.135628940626216e+01,2.773087061672908e+01,3.620846425569001e+01,3.306976864720544e+01,2.093631476964219e+01
9.595959595959595e+00,2.062882411337332e+01,3.139141117206625e+01,2.776193163156519e+01,3.624902079612242e+01,3.310680954745971e+01,2.095976524772757e+01
9.696969696969697e+00,2.065152644999277e+01,3.142595788092385e+01,2.779248407934572e+01,3.628891334334989e+01,3.314324408771683e+01,2.098283188117144e+01
9.797979797979798e+00,2.067386108949876e+01,3.145994504006295e+01,2.782254163989708e+01,3.632816000038071e+01,3.317908852605050e+01,2.100552474568428e+01
9.898989898989900e+00,2.069583774754345e+01,3.149338752169636e+01,2.785211753481196e+01,3.636677746079682e+01,3.321435846314444e+01,2.102785402414561e+01
1.000000000000000e+01,2.071746596057071e+01,3.152629965457288e+01,2.788122421392102e+01,3.640478245506907e+01,3.324906908881371e+01,2.104982911309516e+01
