,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.111111111111111e+00,-2.131400298592877e+01,-1.626731263197500e+01,-1.681044785047037e+01,-1.606082311410644e+01,-1.159385738725401e+01,-1.247527808591232e+01
1.212121212121212e+00,-2.163366204531469e+01,-1.652999563282343e+01,-1.707926273218178e+01,-1.632117489230551e+01,-1.180377807440373e+01,-1.269514982490012e+01
1.262626262626263e+00,-2.179879844476400e+01,-1.666569810607722e+01,-1.721813294524408e+01,-1.645567305207803e+01,-1.191222344902388e+01,-1.280873592937924e+01
1.287878787878788e+00,-2.188261924346772e+01,-1.673457867833225e+01,-1.728862141546539e+01,-1.652394233258740e+01,-1.196726872036744e+01,-1.286639055931445e+01
1.291035353535353e+00,-2.189315409548650e+01,-1.674323579741125e+01,-1.729748062003388e+01,-1.653252262266716e+01,-1.197418697689691e+01,-1.287363676793997e+01
1.291824494949495e+00,-2.189578977808929e+01,-1.674540169571776e+01,-1.729969707749472e+01,-1.653466929935989e+01,-1.197591783446794e+01,-1.287544967484900e+01
1.292219065656566e+00,-2.189710791442566e+01,-1.674648488731894e+01,-1.730080555433258e+01,-1.653574287800253e+01,-1.197678345700347e+01,-1.287635633123802e+01
1.292317708333333e+00,-2.189743747923012e+01,-1.674675571046400e+01,-1.730108269937611e+01,-1.653601129768392e+01,-1.197699988281147e+01,-1.287658301646574e+01
1.292416351010101e+00,-2.189776705632044e+01,-1.674702654370508e+01,-1.730135985475133e+01,-1.653627972737173e+01,-1.197712882957579e+01,-1.287680971014405e+01
1.292613636363636e+00,-2.189842624735405e+01,-1.674756824047154e+01,-1.730191419649301e+01,-1.653681661676289e+01,-1.198015907324229e+01,-1.287726312284933e+01
1.294191919191919e+00,-2.190370154351966e+01,-1.675190326738994e+01,-1.730635041712594e+01,-1.654111317178587e+01,-1.200440914951704e+01,-1.288089164050760e+01
1.300505050505051e+00,-2.192483407743071e+01,-1.676926913661933e+01,-1.732412166257250e+01,-1.655832492480849e+01,-1.210155356437709e+01,-1.289542727415793e+01
1.313131313131313e+00,-2.196724865367991e+01,-1.680412373511017e+01,-1.735978988145286e+01,-1.659287020054462e+01,-1.229652967129397e+01,-1.292460137814315e+01
1.314709595959596e+00,-2.197256440201708e+01,-1.680849200400155e+01,-1.736426012003521e+01,-1.659719970252933e+01,-1.232096570267247e+01,-1.292825772010061e+01
1.315498737373737e+00,-2.197522343126099e+01,-1.681067708764183e+01,-1.736649621067829e+01,-1.659936539429250e+01,-1.233318902814218e+01,-1.293008668557714e+01
1.315893308080808e+00,-2.197655323440200e+01,-1.681176986655537e+01,-1.736761449862776e+01,-1.660044847516336e+01,-1.233930201717401e+01,-1.293100136676805e+01
1.316090593434343e+00,-2.197721820807108e+01,-1.681231631525986e+01,-1.736817370323325e+01,-1.660099007432070e+01,-1.234235884312079e+01,-1.293145875695522e+01
1.316189236111111e+00,-2.197755071292637e+01,-1.681258955442083e+01,-1.736845332069041e+01,-1.660126088857668e+01,-1.234388733893397e+01,-1.292903531147556e+01
1.316287878787879e+00,-2.197788322979401e+01,-1.681286280345307e+01,-1.736873294824926e+01,-1.660153171261632e+01,-1.234541588996688e+01,-1.293063631556947e+01
1.319444444444444e+00,-2.198853010542390e+01,-1.682161197904501e+01,-1.737768635823095e+01,-1.661020324223863e+01,-1.239435864844094e+01,-1.298189914806956e+01
1.325757575757576e+00,-2.200986060979828e+01,-1.683914053246513e+01,-1.739562408544963e+01,-1.662757623568491e+01,-1.249241311625066e+01,-1.308460177659835e+01
1.338383838383838e+00,-2.205266762113115e+01,-1.687431761837620e+01,-1.743162231966195e+01,-1.666244113687466e+01,-1.268919321301248e+01,-1.329071001043025e+01
1.363636363636364e+00,-2.213885769580606e+01,-1.694514516664732e+01,-1.750410321469100e+01,-1.673264011464752e+01,-1.308540146736951e+01,-1.370570006724475e+01
1.388888888888889e+00,-2.222580101161027e+01,-1.701659169828336e+01,-1.757721754218230e+01,-1.680345258251760e+01,-1.348507230548775e+01,-1.412431684767235e+01
1.392045454545455e+00,-2.223672102061801e+01,-1.702556532393612e+01,-1.758640064162376e+01,-1.681234657028250e+01,-1.353527063427259e+01,-1.417689477123989e+01
1.392440025252525e+00,-2.223808682856750e+01,-1.702668769015795e+01,-1.758754920754611e+01,-1.681345897588430e+01,-1.354154913426804e+01,-1.418347089639925e+01
1.392637310606061e+00,-2.223876979970067e+01,-1.702724892845696e+01,-1.758812354698366e+01,-1.681401523338353e+01,-1.354468869298720e+01,-1.418675928233495e+01
1.392735953282828e+00,-2.223911130205332e+01,-1.702752956140059e+01,-1.758841073081856e+01,-1.680059542394516e+01,-1.354625854951088e+01,-1.418840355612478e+01
1.392834595959596e+00,-2.223945281559535e+01,-1.702781020353919e+01,-1.758869792406307e+01,-1.680254244696146e+01,-1.354782845747111e+01,-1.419004788378944e+01
1.393623737373737e+00,-2.224218532662763e+01,-1.703005567156750e+01,-1.759099580866339e+01,-1.681812110163957e+01,-1.356038957231169e+01,-1.420320444401761e+01
1.395202020202020e+00,-2.224765249479065e+01,-1.703454837120181e+01,-1.759559338260941e+01,-1.684929090076817e+01,-1.358552166742030e+01,-1.422952789756078e+01
1.395991161616161e+00,-2.225038715088952e+01,-1.703679560195986e+01,-1.759789307108735e+01,-1.686488191219235e+01,-1.359809264294489e+01,-1.424269478590750e+01
1.396188446969697e+00,-2.225107092649548e+01,-1.703735750134235e+01,-1.759846808704024e+01,-1.686878030120309e+01,-1.360123589975524e+01,-1.424598704523821e+01
1.396287089646465e+00,-2.225141283103011e+01,-1.703763846478300e+01,-1.759875560908704e+01,-1.687072959110013e+01,-1.360280760507437e+01,-1.424763325546353e+01
1.396385732323232e+00,-2.225175474671783e+01,-1.702375921317737e+01,-1.759904314051295e+01,-1.687267894458396e+01,-1.360437936166330e+01,-1.424927951938904e+01
1.396780303030303e+00,-2.225312252097958e+01,-1.703162696140930e+01,-1.760019335999081e+01,-1.688047699427270e+01,-1.361066690062467e+01,-1.425586511199623e+01
1.398358585858586e+00,-2.225859540107515e+01,-1.706310866801415e+01,-1.760479573734354e+01,-1.691167935866817e+01,-1.363582525298892e+01,-1.428221606749044e+01
1.401515151515151e+00,-2.226954970655027e+01,-1.712612133181787e+01,-1.761400767814128e+01,-1.697413280642600e+01,-1.368618123964237e+01,-1.433495912251886e+01
1.404671717171717e+00,-2.228051537842598e+01,-1.718919937878813e+01,-1.762322917742810e+01,-1.703665105709693e+01,-1.373658947664778e+01,-1.438775690476784e+01
1.405460858585859e+00,-2.228325856856487e+01,-1.720497908461832e+01,-1.762553604254281e+01,-1.705229072338321e+01,-1.374919968240984e+01,-1.440096488301689e+01
1.405559501262626e+00,-2.228360151711331e+01,-1.720695183420376e+01,-1.762582444254517e+01,-1.705424596548433e+01,-1.375077618696937e+01,-1.440261611998516e+01
1.405658143939394e+00,-2.228394447672090e+01,-1.720892464740495e+01,-1.761063746516482e+01,-1.705620127063665e+01,-1.375235274236685e+01,-1.440426741020128e+01
1.405855429292929e+00,-2.228463042910954e+01,-1.721287046463173e+01,-1.761467531092936e+01,-1.706011207007219e+01,-1.375550600565735e+01,-1.440757015035797e+01
1.406250000000000e+00,-2.228600246655292e+01,-1.722076286222297e+01,-1.762275184364815e+01,-1.706793442530833e+01,-1.376181314209275e+01,-1.441417626943520e+01
1.407828282828283e+00,-2.229149238404291e+01,-1.725234262105779e+01,-1.765506875566813e+01,-1.709923392448105e+01,-1.378704981387287e+01,-1.444060925698826e+01
1.414141414141414e+00,-2.231348026651273e+01,-1.737882394376454e+01,-1.778450256635363e+01,-1.722459276829399e+01,-1.388812619143994e+01,-1.454647704547548e+01
1.464646464646465e+00,-2.249098009016609e+01,-1.839985962133400e+01,-1.882937255794981e+01,-1.823656710009814e+01,-1.470407739630468e+01,-1.540110749080574e+01
1.467803030303030e+00,-2.250216640119956e+01,-1.846420685520994e+01,-1.889522186683903e+01,-1.830034327407088e+01,-1.475549989227052e+01,-1.545496761180961e+01
1.468592171717172e+00,-2.250496465312115e+01,-1.848030329400049e+01,-1.891169404918612e+01,-1.831629686241979e+01,-1.476836321224426e+01,-1.546844070286217e+01
1.468789457070707e+00,-2.250566432060807e+01,-1.848432800485304e+01,-1.891581270996073e+01,-1.832028585532688e+01,-1.477157952264507e+01,-1.547180947880585e+01
1.468888099747475e+00,-2.249603589860805e+01,-1.848634045042351e+01,-1.891787213259649e+01,-1.832228044112463e+01,-1.477318774988338e+01,-1.547349394223047e+01
1.468986742424242e+00,-2.249848489302230e+01,-1.848835295608307e+01,-1.891993161672401e+01,-1.832427508647819e+01,-1.477479602514132e+01,-1.547517845595104e+01
1.469381313131313e+00,-2.250828165945536e+01,-1.849640357950671e+01,-1.892817016804382e+01,-1.833225426334607e+01,-1.478122960628520e+01,-1.548191701370459e+01
1.470959595959596e+00,-2.254748057855954e+01,-1.852861567986164e+01,-1.896113420423428e+01,-1.836418049222212e+01,-1.480697160793435e+01,-1.550887928571539e+01
1.477272727272727e+00,-2.270446284180027e+01,-1.865761741085363e+01,-1.909314725778237e+01,-1.849203737655054e+01,-1.491006214643846e+01,-1.561685671415207e+01
1.489898989898990e+00,-2.301931756780242e+01,-1.891635240311832e+01,-1.935792197146994e+01,-1.874847618340468e+01,-1.511682781909507e+01,-1.583342387876680e+01
1.515151515151515e+00,-2.365254180698071e+01,-1.943671069885023e+01,-1.989042713268299e+01,-1.926421647553195e+01,-1.553266733155415e+01,-1.626897579118506e+01
1.616161616161616e+00,-2.623045877994387e+01,-2.155513952641718e+01,-2.205830702158765e+01,-2.136384496486637e+01,-1.722559010814918e+01,-1.804214964992207e+01
1.717171717171717e+00,-2.887592035031309e+01,-2.372907379647593e+01,-2.428298803165196e+01,-2.351848630469280e+01,-1.896286954501835e+01,-1.986178284605261e+01
1.818181818181818e+00,-3.158350646975528e+01,-2.595405953057950e+01,-2.655991221399647e+01,-2.572372604411419e+01,-2.074094628653867e+01,-2.172414729674149e+01
1.919191919191919e+00,-3.434841042831711e+01,-2.822614676717456e+01,-2.888503740203903e+01,-2.797564927614798e+01,-2.255666375751944e+01,-2.362593679293501e+01
2.020202020202020e+00,-3.716635642887005e+01,-3.054182182758454e+01,-3.125476789634436e+01,-3.027077350482558e+01,-2.440721403419009e+01,-2.556421030442426e+01
2.121212121212121e+00,-4.003352891982252e+01,-3.289794924446527e+01,-3.366589503749973e+01,-3.260599108901339e+01,-2.629009143686334e+01,-2.753634337262121e+01
2.222222222222222e+00,-4.294651215811223e+01,-3.529172209709486e+01,-3.611554638206803e+01,-3.497852001846007e+01,-2.820305284084206e+01,-2.953998654004925e+01
2.323232323232323e+00,-4.590223856628106e+01,-3.772061957328805e+01,-3.860114227385831e+01,-3.738586185233460e+01,-3.014408376241626e+01,-3.157302982868528e+01
2.424242424242424e+00,-4.889794459114582e+01,-4.018237069582127e+01,-4.112035872360688e+01,-3.982576576756698e+01,-3.211136937117158e+01,-3.363357237813963e+01
2.525252525252525e+00,-5.193113293173045e+01,-4.267492328286159e+01,-4.367109564484113e+01,-4.229619779474288e+01,-3.410326968500360e+01,-3.571989646481822e+01
2.626262626262626e+00,-5.499954016136181e+01,-4.519641734110287e+01,-4.625144962592437e+01,-4.479531444736666e+01,-3.611829830748904e+01,-3.783044523136292e+01
2.727272727272727e+00,-5.810110891353888e+01,-4.774516220922811e+01,-4.885969053997180e+01,-4.732144006816783e+01,-3.815510416229537e+01,-3.996380355520160e+01
2.828282828282828e+00,-6.123396392943921e+01,-5.031961687471041e+01,-5.149424140218124e+01,-4.987304732058364e+01,-4.021245576353465e+01,-4.211868157325598e+01
2.929292929292929e+00,-6.439639137594801e+01,-5.291837297819836e+01,-5.415366097748522e+01,-5.244874034397485e+01,-4.228922763387546e+01,-4.429390045621962e+01
3.030303030303030e+00,-6.758682093775440e+01,-5.554014009751864e+01,-5.683662872103397e+01,-5.504724016822779e+01,-4.438438854438991e+01,-4.648838009092805e+01
3.131313131313131e+00,-7.080381026696811e+01,-5.818373296899433e+01,-5.954193170121765e+01,-5.766737204847919e+01,-4.649699130258854e+01,-4.870112838430732e+01
3.232323232323232e+00,-7.404603144074406e+01,-6.084806035886373e+01,-6.226845321130750e+01,-6.030805443529731e+01,-4.862616385911775e+01,-5.093123194849429e+01
3.333333333333333e+00,-7.731225913341200e+01,-6.353211534361059e+01,-6.501516282289728e+01,-6.296828934127102e+01,-5.077110154037565e+01,-5.317784796524856e+01
3.434343434343434e+00,-8.060136025631107e+01,-6.623496679639545e+01,-6.778110767360002e+01,-6.564715390299615e+01,-5.293106024497266e+01,-5.544019705989899e+01
3.535353535353535e+00,-8.391228485743298e+01,-6.895575190874729e+01,-7.056540481417146e+01,-6.834379296913458e+01,-5.510535046751047e+01,-5.771755704182677e+01
3.636363636363636e+00,-8.724405810538863e+01,-7.169366960330856e+01,-7.336723446748702e+01,-7.105741257161895e+01,-5.729333203443844e+01,-6.000925739078085e+01
3.737373737373737e+00,-9.059577320923449e+01,-7.444797471563233e+01,-7.618583407452304e+01,-7.378727415908438e+01,-5.949440945449052e+01,-6.231467438690783e+01
3.838383838383838e+00,-9.396658514824983e+01,-7.721797284156462e+01,-7.902049302146020e+01,-7.653268948997851e+01,-6.170802780101866e+01,-6.463322679789196e+01
3.939393939393939e+00,-9.735570510461685e+01,-8.000301576224402e+01,-8.187054795788754e+01,-7.929301609816277e+01,-6.393366905592360e+01,-6.696437204957412e+01
4.040404040404041e+00,-1.007623955077524e+02,-8.280249737173231e+01,-8.473537862937079e+01,-8.206765325668378e+01,-6.617084885525855e+01,-6.930760281728459e+01
4.141414141414141e+00,-1.041859656123052e+02,-8.561585004318964e+01,-8.761440415880213e+01,-8.485603837619766e+01,-6.841911358529185e+01,-7.166244398424770e+01
4.242424242424242e+00,-1.076257675429906e+02,-8.844254137867844e+01,-9.050707972033385e+01,-8.765764378361816e+01,-7.067803778514276e+01,-7.402844992109277e+01
4.343434343434343e+00,-1.110811927488480e+02,-9.128207129541418e+01,-9.341289355761275e+01,-9.047197383422608e+01,-7.294722181828584e+01,-7.640520204697857e+01
4.444444444444445e+00,-1.145516688174641e+02,-9.413396940782195e+01,-9.633136430472524e+01,-9.329856231695911e+01,-7.522628978044558e+01,-7.879230663831423e+01
4.545454545454545e+00,-1.180366566064502e+02,-9.699779267029930e+01,-9.926203857393469e+01,-9.613697011809450e+01,-7.751488761583231e+01,-8.118939285569733e+01
4.646464646464646e+00,-1.215356476551936e+02,-9.987312325029725e+01,-1.022044887791131e+02,-9.898678311320555e+01,-7.981268141743450e+01,-8.359611096363358e+01
4.747474747474747e+00,-1.250481618447841e+02,-1.027595666053419e+02,-1.051583111678740e+02,-1.018476102612492e+02,-8.211935589028840e+01,-8.601213072095945e+01
4.848484848484849e+00,-1.285737452781893e+02,-1.056567497410475e+02,-1.081231240389221e+02,-1.047190818780385e+02,-8.443461295938528e+01,-8.843713992275877e+01
4.949494949494950e+00,-1.321119683563191e+02,-1.085643196301031e+02,-1.110985661241338e+02,-1.076008480692602e+02,-8.675817050621932e+01,-9.087084307701838e+01
5.050505050505050e+00,-1.356624240286850e+02,-1.114819417747345e+02,-1.140842951174622e+02,-1.104925773056948e+02,-8.908976121999257e+01,-9.331296020137538e+01
5.151515151515151e+00,-1.392247261999955e+02,-1.144092988973087e+02,-1.170799863349760e+02,-1.133939551254406e+02,-9.142913155122304e+01,-9.576322572712246e+01
5.252525252525253e+00,-1.427985082763004e+02,-1.173460897456130e+02,-1.200853314922501e+02,-1.163046829497962e+02,-9.377604075699524e+01,-9.822138749919958e+01
5.353535353535354e+00,-1.463834218362643e+02,-1.202920280009610e+02,-1.231000375869829e+02,-1.192244770010568e+02,-9.613026002838289e+01,-1.006872058622531e+02
5.454545454545454e+00,-1.499791354148481e+02,-1.232468412786711e+02,-1.261238258761431e+02,-1.221530673118623e+02,-9.849157169169047e+01,-1.031604528240130e+02
5.555555555555555e+00,-1.535853333881588e+02,-1.262102702116805e+02,-1.291564309381917e+02,-1.250901968169449e+02,-1.008597684761320e+02,-1.056409112882571e+02
5.656565656565657e+00,-1.572017149495114e+02,-1.291820676091138e+02,-1.321975998120095e+02,-1.280356205191645e+02,-1.032346528414089e+02,-1.081283743505133e+02
5.757575757575758e+00,-1.608279931678699e+02,-1.321619976825477e+02,-1.352470912050997e+02,-1.309891047226401e+02,-1.056160363593867e+02,-1.106226446504251e+02
5.858585858585858e+00,-1.644638941208143e+02,-1.351498353335184e+02,-1.383046747644636e+02,-1.339504263265804e+02,-1.080037391447126e+02,-1.131235337753792e+02
5.959595959595959e+00,-1.681091560950397e+02,-1.381453654965229e+02,-1.413701304042660e+02,-1.369193721741162e+02,-1.103975893297822e+02,-1.156308617105822e+02
6.060606060606061e+00,-1.717635288481448e+02,-1.411483825323877e+02,-1.444432476850416e+02,-1.398957384510516e+02,-1.127974225799542e+02,-1.181444563312959e+02
6.161616161616162e+00,-1.754267729261335e+02,-1.441586896674173e+02,-1.475238252397533e+02,-1.428793301299915e+02,-1.152030816453529e+02,-1.206641529333926e+02
6.262626262626262e+00,-1.790986590316314e+02,-1.471760984742216e+02,-1.506116702424989e+02,-1.458699604557746e+02,-1.176144159459743e+02,-1.231897937987944e+02
6.363636363636363e+00,-1.827789674383399e+02,-1.502004283905366e+02,-1.537065979161003e+02,-1.488674504685659e+02,-1.200312811871576e+02,-1.257212277927157e+02
6.464646464646465e+00,-1.864674874477011e+02,-1.532315062727333e+02,-1.568084310751897e+02,-1.518716285613277e+02,-1.224535390027755e+02,-1.282583099899402e+02
6.565656565656566e+00,-1.901640168841521e+02,-1.562691659810391e+02,-1.599169997017484e+02,-1.548823300687214e+02,-1.248810566237673e+02,-1.308009013276406e+02
6.666666666666667e+00,-1.938683616257068e+02,-1.593132479937873e+02,-1.630321405503520e+02,-1.578993968847812e+02,-1.273137065698708e+02,-1.333488682824974e+02
6.767676767676767e+00,-1.975803351669168e+02,-1.623635990482769e+02,-1.661536967806466e+02,-1.609226771069605e+02,-1.297513663626178e+02,-1.359020825700900e+02
6.868686868686869e+00,-2.012997582115518e+02,-1.654200718060535e+02,-1.692815176148159e+02,-1.639520247043839e+02,-1.321939182578471e+02,-1.384604208647287e+02
6.969696969696970e+00,-2.050264582925880e+02,-1.684825245406304e+02,-1.724154580180133e+02,-1.669872992083390e+02,-1.346412489961497e+02,-1.410237645380709e+02
7.070707070707071e+00,-2.087602694173197e+02,-1.715508208458563e+02,-1.755553783999217e+02,-1.700283654232333e+02,-1.370932495698131e+02,-1.435919994150172e+02
7.171717171717171e+00,-2.125010317356139e+02,-1.746248293632997e+02,-1.787011443357738e+02,-1.730750931563965e+02,-1.395498150049635e+02,-1.461650155455264e+02
7.272727272727272e+00,-2.162485912295031e+02,-1.777044235271690e+02,-1.818526263053182e+02,-1.761273569652658e+02,-1.420108441577206e+02,-1.487427069911078e+02
7.373737373737374e+00,-2.200027994224778e+02,-1.807894813254208e+02,-1.850096994483513e+02,-1.791850359206133e+02,-1.444762395232902e+02,-1.513249716248626e+02
7.474747474747475e+00,-2.237635131069860e+02,-1.838798850758295e+02,-1.881722433355591e+02,-1.822480133846032e+02,-1.469459070570117e+02,-1.539117109440501e+02
7.575757575757575e+00,-2.275305940887733e+02,-1.869755212158968e+02,-1.913401417535229e+02,-1.853161768025659e+02,-1.494197560064661e+02,-1.565028298942360e+02
7.676767676767676e+00,-2.313039089468224e+02,-1.900762801055789e+02,-1.945132825028416e+02,-1.883894175074759e+02,-1.518976987538283e+02,-1.590982367041713e+02
7.777777777777778e+00,-2.350833288077500e+02,-1.931820558418956e+02,-1.976915572084129e+02,-1.914676305362061e+02,-1.543796506677122e+02,-1.616978427306157e+02
7.878787878787879e+00,-2.388687291336217e+02,-1.962927460845649e+02,-2.008748611409976e+02,-1.945507144567096e+02,-1.568655299638295e+02,-1.643015623123891e+02
7.979797979797979e+00,-2.426599895222275e+02,-1.994082518918771e+02,-2.040630930492628e+02,-1.976385712053512e+02,-1.593552575738293e+02,-1.669093126329954e+02
8.080808080808081e+00,-2.464569935189435e+02,-2.025284775660904e+02,-2.072561550015683e+02,-2.007311059336741e+02,-1.618487570217476e+02,-1.695210135912144e+02
8.181818181818182e+00,-2.502596284393715e+02,-2.056533305076838e+02,-2.104539522368171e+02,-2.038282268639465e+02,-1.643459543075347e+02,-1.721365876791079e+02
8.282828282828282e+00,-2.540677852020207e+02,-2.087827210778609e+02,-2.136563930237498e+02,-2.069298451528859e+02,-1.668467777971767e+02,-1.747559598669331e+02
8.383838383838384e+00,-2.578813581703462e+02,-2.119165624687435e+02,-2.168633885281088e+02,-2.100358747630049e+02,-1.693511581189621e+02,-1.773790574944911e+02
8.484848484848484e+00,-2.617002450035190e+02,-2.150547705807410e+02,-2.200748526871433e+02,-2.131462323410681e+02,-1.718590280654817e+02,-1.800058101684817e+02
8.585858585858587e+00,-2.655243465153480e+02,-2.181972639066178e+02,-2.232907020909723e+02,-2.162608371031889e+02,-1.743703225009831e+02,-1.826361496654663e+02
8.686868686868687e+00,-2.693535665408199e+02,-2.213439634218205e+02,-2.265108558703508e+02,-2.193796107261304e+02,-1.768849782737265e+02,-1.852700098400686e+02
8.787878787878787e+00,-2.731878118097625e+02,-2.244947924806610e+02,-2.297352355904293e+02,-2.225024772444086e+02,-1.794029341330200e+02,-1.879073265380771e+02
8.888888888888889e+00,-2.770269918271770e+02,-2.276496767179766e+02,-2.329637651501191e+02,-2.256293629528266e+02,-1.819241306506327e+02,-1.905480375141331e+02
8.989898989898990e+00,-2.808710187598136e+02,-2.308085439559237e+02,-2.361963706867094e+02,-2.287601963140949e+02,-1.844485101463094e+02,-1.931920823537144e+02
9.090909090909090e+00,-2.847198073286027e+02,-2.339713241155815e+02,-2.394329804854081e+02,-2.318949078712191e+02,-1.869760166171297e+02,-1.958394023991456e+02
9.191919191919192e+00,-2.885732747065756e+02,-2.371379491330674e+02,-2.426735248934987e+02,-2.350334301643606e+02,-1.895065956704720e+02,-1.984899406793849e+02
9.292929292929292e+00,-2.924313404219394e+02,-2.403083528798879e+02,-2.459179362388323e+02,-2.381756976518938e+02,-1.920401944603633e+02,-2.011436418433558e+02
9.393939393939394e+00,-2.962939262659939e+02,-2.434824710872682e+02,-2.491661487523907e+02,-2.413216466354077e+02,-1.945767616270076e+02,-2.038004520966094e+02
9.494949494949495e+00,-3.001609562055981e+02,-2.466602412742211e+02,-2.524180984946759e+02,-2.444712151884126e+02,-1.971162472393026e+02,-2.064603191411163e+02
9.595959595959595e+00,-3.040323562999179e+02,-2.498416026791330e+02,-2.556737232856996e+02,-2.476243430885336e+02,-1.996586027401675e+02,-2.091231921180025e+02
9.696969696969697e+00,-3.079080546212014e+02,-2.530264961946609e+02,-2.589329626383597e+02,-2.507809717529855e+02,-2.022037808945168e+02,-2.117890215530566e+02
9.797979797979798e+00,-3.117879811793487e+02,-2.562148643057465e+02,-2.621957576950083e+02,-2.539410441771363e+02,-2.047517357397240e+02,-2.144577593048464e+02
9.898989898989900e+00,-3.156720678500575e+02,-2.594066510305689e+02,-2.654620511670257e+02,-2.571045048759852e+02,-2.073024225384358e+02,-2.171293585152948e+02
1.000000000000000e+01,-3.195602483063394e+02,-2.626018018642678e+02,-2.687317872772298e+02,-2.602712998283839e+02,-2.098557977335978e+02,-2.198037735625747e+02
