,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.337101483585859e+00,2.438988295317796e+00,2.781659101773050e+00,3.142973295132431e+00,3.049884462701526e+00,1.581723495353786e+01,2.896006617687068e+00
1.337200126262627e+00,1.707337756154515e+01,2.781756938947334e+00,3.143083781082756e+00,3.049991682679083e+00,1.581779108794300e+01,2.896108452373166e+00
1.337594696969697e+00,1.707591908527314e+01,2.782147960234298e+00,3.143525724884056e+00,3.050420521990254e+00,1.582001506355897e+01,2.896515638943784e+00
1.338383838383838e+00,1.708071720873899e+01,2.782929729966419e+00,3.144409006933365e+00,3.051277608721052e+00,1.582446028867293e+01,2.897329514984044e+00
1.363636363636364e+00,1.723241536595222e+01,2.807645679978532e+00,3.172335418121405e+00,3.078376818079272e+00,1.596500131448059e+01,2.923061466249282e+00
1.388888888888889e+00,1.738061400527175e+01,2.831791351636421e+00,3.199617388487879e+00,3.104850791247665e+00,1.610230026408335e+01,2.948199745845274e+00
1.392045454545455e+00,1.739889820683601e+01,2.834770413884558e+00,3.202983295896523e+00,3.108117092369552e+00,1.611923962046032e+01,2.951301239195752e+00
1.393623737373737e+00,1.740802062509114e+01,2.836256676753552e+00,3.204662660321342e+00,3.109746663802941e+00,1.612769105803811e+01,2.952848582656824e+00
1.394412878787879e+00,1.741257696673033e+01,2.836999044230988e+00,3.205501485951098e+00,3.110560607837042e+00,1.613191222696454e+01,2.953621432649010e+00
1.394807449494949e+00,1.741485367311688e+01,2.837369992156431e+00,3.205920612504421e+00,3.110967359978138e+00,1.613402165021548e+01,2.954007698369890e+00
1.394906092171717e+00,1.741542278426686e+01,2.837462719393441e+00,3.206025392601343e+00,3.111069028568599e+00,1.613454884534239e+01,2.954104229292898e+00
1.395004734848485e+00,1.741599199384314e+01,1.986247015225340e+01,3.206130136144867e+00,3.111170675791135e+00,1.613507607529776e+01,2.954200758186922e+00
1.395202020202020e+00,1.741712972674564e+01,1.986386747259102e+01,3.206339657583300e+00,3.111373927500354e+00,1.613613034206890e+01,2.954393755105462e+00
1.401515151515151e+00,1.745343552199823e+01,1.990559255625557e+01,3.213023149248025e+00,3.117859550222692e+00,1.616976589522886e+01,2.960552166660256e+00
1.407828282828283e+00,1.748953289100539e+01,1.994676116931020e+01,3.219668378752852e+00,3.124307943608089e+00,1.620320815997331e+01,2.966675202886257e+00
1.410984848484849e+00,1.750750369911249e+01,1.996725706534766e+01,3.222976683730514e+00,3.127518314184467e+00,1.621985745549498e+01,2.969723547823338e+00
1.411083491161616e+00,1.750806457697039e+01,1.996789666929711e+01,3.223079903041354e+00,3.127618401548427e+00,1.622037693137022e+01,2.969818605704263e+00
1.411182133838384e+00,1.750862517629550e+01,1.996853614384157e+01,3.223183122352197e+00,3.127718585068052e+00,1.622089640091302e+01,2.078896009333519e+01
1.411379419191919e+00,1.750974650652257e+01,1.996981499821542e+01,3.223389616024179e+00,3.127918909371452e+00,1.622193520543414e+01,2.079039441632367e+01
1.411773989898990e+00,1.751198848516949e+01,1.997237205019392e+01,3.223802218016050e+00,3.128319397718809e+00,1.622401223980688e+01,2.079326230954771e+01
1.412563131313131e+00,1.751646998864085e+01,1.997748296190177e+01,3.224627269180163e+00,3.129120000474822e+00,1.622816407636517e+01,2.079871101307946e+01
1.414141414141414e+00,1.752542339389244e+01,1.998769411525395e+01,3.226275517854715e+00,3.130719336293351e+00,1.623645902653737e+01,2.080934192329408e+01
1.426767676767677e+00,1.759659048267511e+01,2.006886011918452e+01,3.239376773390333e+00,3.143432578992795e+00,1.630239189071147e+01,2.089384462175909e+01
1.429924242424243e+00,1.761425542386158e+01,2.008900713045439e+01,3.242628704659688e+00,3.146588226311466e+00,1.631875774278392e+01,2.091481953782256e+01
1.430713383838384e+00,1.761866384272543e+01,2.009403494039441e+01,3.243440201118950e+00,3.147375794632805e+00,1.632284184749978e+01,2.092005414300649e+01
1.430812026515152e+00,1.761921463872219e+01,2.009466316839958e+01,3.243541658820221e+00,2.203179808696709e+01,1.632335225689545e+01,2.092070809172006e+01
1.430910669191920e+00,1.761976546205959e+01,2.009529142563782e+01,3.243643116521491e+00,2.203254038306426e+01,1.632386244307241e+01,2.092136210089733e+01
1.431107954545455e+00,1.762086691222353e+01,2.009654732622021e+01,3.243845811722834e+00,2.203402493038595e+01,1.632488284107273e+01,2.092266998980274e+01
1.431502525252526e+00,1.762306902479922e+01,2.009905913907823e+01,3.244251202125522e+00,2.203699343100100e+01,1.632692312319539e+01,2.092528486674484e+01
1.433080808080808e+00,1.763187016148069e+01,2.010909678258093e+01,3.245871442529091e+00,2.204814455012451e+01,1.633507701813292e+01,2.093573516292773e+01
1.439393939393939e+00,1.766694979052954e+01,2.014910495070824e+01,3.252329272007680e+00,2.209201045495085e+01,1.636757647190519e+01,2.097738794536519e+01
1.440972222222222e+00,1.767568860422130e+01,2.015907142615398e+01,3.253938072959095e+00,2.210293809762347e+01,1.637567265767921e+01,2.098776419622696e+01
1.441761363636364e+00,1.768005346910331e+01,2.016404950989511e+01,3.254741587124984e+00,2.210839611756796e+01,1.637971631706246e+01,2.099294678841672e+01
1.441860006313131e+00,1.768059869888745e+01,2.016467133391330e+01,2.278341070551807e+01,2.210907812833636e+01,1.638022159559377e+01,2.099359433041172e+01
1.441958648989899e+00,1.768114404623633e+01,2.016529333722754e+01,2.278416842664313e+01,2.210975992756229e+01,1.638072679180327e+01,2.099424187849367e+01
1.442155934343434e+00,1.768223454168920e+01,2.016653718404867e+01,2.278568364208606e+01,2.211112357302360e+01,1.638173706865515e+01,2.099553671494768e+01
1.442550505050505e+00,1.768441494579645e+01,2.016902372785761e+01,2.278871347402464e+01,2.211385008829053e+01,1.638375713792679e+01,2.099812570814619e+01
1.445707070707071e+00,1.770183069926030e+01,2.018888639703822e+01,2.281125378156330e+01,2.213562797473531e+01,1.639989204094426e+01,2.101880468275100e+01
1.452020202020202e+00,1.773651439448400e+01,2.022844309694553e+01,2.285594849272263e+01,2.217899894925631e+01,1.643202471627792e+01,2.105998755299613e+01
1.464646464646465e+00,1.780529647581905e+01,2.030688867590080e+01,2.294458394350219e+01,2.226500886948941e+01,1.649574798582090e+01,2.114165797501493e+01
1.515151515151515e+00,1.807284365032977e+01,2.061202551652394e+01,2.328935504871457e+01,2.259956904412554e+01,1.674361751858201e+01,2.145933811596898e+01
1.616161616161616e+00,1.857391836863794e+01,2.118349994491725e+01,2.393505915353515e+01,2.322614839825707e+01,1.720783902674397e+01,2.205430459123194e+01
1.717171717171717e+00,1.903406215587682e+01,2.170829253161030e+01,2.452801823455588e+01,2.380154502364166e+01,1.763414019390080e+01,2.260067035603353e+01
1.818181818181818e+00,1.945795893023988e+01,2.219174564001590e+01,2.507426772471423e+01,2.433161575418051e+01,1.802686005637944e+01,2.310399698220429e+01
1.919191919191919e+00,1.984966128719405e+01,2.263848100571484e+01,2.557903027010943e+01,2.482142818277224e+01,1.838975326547702e+01,2.356909652083589e+01
2.020202020202020e+00,2.021267917713787e+01,2.305250190986602e+01,2.604682904553815e+01,2.527537157794162e+01,1.872607203722756e+01,2.400013700009410e+01
2.121212121212121e+00,2.055005890105550e+01,2.343728240237513e+01,2.648158929367016e+01,2.569725515920339e+01,1.903863799558506e+01,2.440073479063853e+01
2.222222222222222e+00,2.086444925880377e+01,2.379584380283964e+01,2.688672457785706e+01,2.609039126273856e+01,1.932990541171208e+01,2.477403577308195e+01
2.323232323232323e+00,2.115816050749427e+01,2.413082053727678e+01,2.726521228251644e+01,2.645766863978991e+01,1.960201476222487e+01,2.512278262517286e+01
2.424242424242424e+00,2.143321270487193e+01,2.444451676059405e+01,2.761965506688185e+01,2.680161344926906e+01,1.985683733652612e+01,2.544937446782595e+01
2.525252525252525e+00,2.169137794035163e+01,2.473895331851083e+01,2.795233652085515e+01,2.712444153224993e+01,2.009601498556857e+01,2.575591433238145e+01
2.626262626262626e+00,2.193421477397229e+01,2.501590820220287e+01,2.826526532195250e+01,2.742810206236732e+01,2.032099154503510e+01,2.604425410664949e+01
2.727272727272727e+00,2.216309904998211e+01,2.527695008835585e+01,2.856021438047101e+01,2.771431522815394e+01,2.053304180437950e+01,2.631602695806778e+01
2.828282828282828e+00,2.237924828810731e+01,2.552346757806280e+01,2.883875238551210e+01,2.798460349431560e+01,2.073329377328970e+01,2.657267821483172e+01
2.929292929292929e+00,2.258374329701186e+01,2.575669353821098e+01,2.910227253022772e+01,2.824031868344034e+01,2.092274837559482e+01,2.681549149920309e+01
3.030303030303030e+00,2.277754656600456e+01,2.597772570103835e+01,2.935201492830201e+01,2.848266422214580e+01,2.110229786876753e+01,2.704560983908410e+01
3.131313131313131e+00,2.296151765098429e+01,2.618754421760609e+01,2.958908711468275e+01,2.871271465854260e+01,2.127273813045231e+01,2.726405340742094e+01
3.232323232323232e+00,2.313642591449498e+01,2.638702657639887e+01,2.981448042414637e+01,2.893143250015973e+01,2.143478218615335e+01,2.747173611928950e+01
3.333333333333333e+00,2.330296258807436e+01,2.657696098231770e+01,3.002908591184441e+01,2.913968170308876e+01,2.158907028478924e+01,2.766947836376734e+01
3.434343434343434e+00,2.346174938045458e+01,2.675805690396471e+01,3.023370464770946e+01,2.933823997349860e+01,2.173617865804899e+01,2.785801842711128e+01
3.535353535353535e+00,2.361334782464363e+01,2.693095443796368e+01,3.042906012699465e+01,2.952780938322100e+01,2.187662722381258e+01,2.803802352637015e+01
3.636363636363636e+00,2.375826554576715e+01,2.709623269494792e+01,3.061580680527196e+01,2.970902497247747e+01,2.201088671965137e+01,2.821009627169749e+01
3.737373737373737e+00,2.389696344550515e+01,2.725441712731158e+01,3.079453787153447e+01,2.988246239745984e+01,2.213938335242655e+01,2.837478323677816e+01
3.838383838383838e+00,2.402985969211681e+01,2.740598504256316e+01,3.096579325250988e+01,3.004864550996088e+01,2.226250547205402e+01,2.853258173888000e+01
3.939393939393939e+00,2.415733585499659e+01,2.755137121217336e+01,3.113006381630131e+01,3.020805082327079e+01,2.238060593983919e+01,2.868394433711030e+01
4.040404040404041e+00,2.427973981645242e+01,2.769097264240910e+01,3.128779830652300e+01,3.036111342810107e+01,2.249400734957868e+01,2.882928438777301e+01
4.141414141414141e+00,2.439739009494453e+01,2.782515229667519e+01,3.143940691968898e+01,3.050823150335369e+01,2.260300459220097e+01,2.896898000900250e+01
4.242424242424242e+00,2.451057791101249e+01,2.795424291529975e+01,3.158526517414801e+01,3.064976959823440e+01,2.270786772278133e+01,2.910337701021016e+01
4.343434343434343e+00,2.461957167284912e+01,2.807854981800928e+01,3.172571851449066e+01,3.078606323490399e+01,2.280884516634261e+01,2.923279403434040e+01
4.444444444444445e+00,2.472461744621763e+01,2.819835420726335e+01,3.186108468972221e+01,3.091742012217645e+01,2.290616494001728e+01,2.935752332847856e+01
4.545454545454545e+00,2.482594224387254e+01,2.831391495186059e+01,3.199165562056882e+01,3.104412374832199e+01,2.300003755520749e+01,2.947783448732565e+01
4.646464646464646e+00,2.492375586250886e+01,2.842547104251486e+01,3.211770182420034e+01,3.116643676660117e+01,2.309065706560486e+01,2.959397619203731e+01
4.747474747474747e+00,2.501825160899790e+01,2.853324322890612e+01,3.223947262121947e+01,3.128460084141591e+01,2.317820284977401e+01,2.970617871967064e+01
4.848484848484849e+00,2.510960908571498e+01,2.863743609600657e+01,3.235719948271988e+01,3.139884082360205e+01,2.326284118128256e+01,2.981465488057469e+01
4.949494949494950e+00,2.519799448274253e+01,2.873823942634085e+01,3.247109650371887e+01,3.150936441067946e+01,2.334472603450489e+01,2.991960198488131e+01
5.050505050505050e+00,2.528356265746754e+01,2.883582961876339e+01,3.258136256112905e+01,3.161636473450772e+01,2.342400065475212e+01,3.002120367264833e+01
5.151515151515151e+00,2.536645661340064e+01,2.893037004705056e+01,3.268818300930752e+01,3.172002147370044e+01,2.350079804745357e+01,3.011963054893147e+01
5.252525252525253e+00,2.544681058795963e+01,2.902201354938720e+01,3.279173024377098e+01,3.182050176603562e+01,2.357524218290459e+01,3.021504125995718e+01
5.353535353535354e+00,2.552474923908546e+01,2.911090234924254e+01,3.289216495634258e+01,3.191796172557839e+01,2.364744853800735e+01,3.030758413619356e+01
5.454545454545454e+00,2.560038910454884e+01,2.919716929485155e+01,3.298963740130870e+01,3.201254710508672e+01,2.371752514903996e+01,3.039739743785743e+01
5.555555555555555e+00,2.567383881896670e+01,2.928093846297488e+01,3.308428738440900e+01,3.210439390713407e+01,2.378557280796231e+01,3.048460989868184e+01
5.656565656565657e+00,2.574520038343306e+01,2.936232622882851e+01,3.317624686121042e+01,3.219362947387365e+01,2.385168589354959e+01,3.056934337779769e+01
5.757575757575758e+00,2.581456937570024e+01,2.944144150501523e+01,3.326563819751789e+01,3.228037346996290e+01,2.391595286373999e+01,3.065171072118498e+01
5.858585858585858e+00,2.588203543205766e+01,2.951838589587511e+01,3.335257731825125e+01,3.236473763683251e+01,2.397845682397171e+01,3.073181854990208e+01
5.959595959595959e+00,2.594768236694715e+01,2.959325622906776e+01,3.343717260643940e+01,3.244682719228535e+01,2.403927563008523e+01,3.080976642414450e+01
6.060606060606061e+00,2.601158941354446e+01,2.966614207076296e+01,3.351952570695464e+01,3.252674123050421e+01,2.409848238225406e+01,3.088564839541729e+01
6.161616161616162e+00,2.607383101357815e+01,2.973712843457007e+01,3.359973261650854e+01,3.260457271991493e+01,2.415614627194944e+01,3.095955290508594e+01
6.262626262626262e+00,2.613447706510409e+01,2.980629512866653e+01,3.367788336436031e+01,3.268040878096944e+01,2.421233191703348e+01,3.103156280060813e+01
6.363636363636363e+00,2.619359384012571e+01,2.987371763278940e+01,3.375406348766468e+01,3.275433251224868e+01,2.426710073906614e+01,3.110175679153247e+01
6.464646464646465e+00,2.625124348904493e+01,2.993946685267774e+01,3.382835302735459e+01,3.282642184300507e+01,2.432051036963851e+01,3.117020898080322e+01
6.565656565656566e+00,2.630748503176034e+01,3.000361014322936e+01,3.390082819066009e+01,3.289675025710766e+01,2.437261545301022e+01,3.123698910783254e+01
6.666666666666667e+00,2.636237409280475e+01,3.006621097719295e+01,3.397156022808234e+01,3.296538742937917e+01,2.442346751154505e+01,3.130216326878968e+01
6.767676767676767e+00,2.641596341739978e+01,3.012732938366380e+01,3.404061745704251e+01,3.303239928756279e+01,2.447311538423279e+01,3.136579410123847e+01
6.868686868686869e+00,2.646830266127472e+01,3.018702217610164e+01,3.410806378653386e+01,3.309784811146950e+01,2.452160526626701e+01,3.142794082349959e+01
6.969696969696970e+00,2.651943923651750e+01,3.024534333742731e+01,3.417396041487291e+01,3.316179299666192e+01,2.456898078820065e+01,3.148865940914319e+01
7.070707070707071e+00,2.656941814069581e+01,3.030234411161971e+01,3.423836497091482e+01,3.322428996471298e+01,2.461528379167067e+01,3.154800327927804e+01
7.171717171717171e+00,2.661828141004420e+01,3.035807262173721e+01,3.430133221869709e+01,3.328539206619914e+01,2.466055335578445e+01,3.160602259849430e+01
7.272727272727272e+00,2.666607000425951e+01,3.041257528089964e+01,3.436291424681279e+01,3.334515046191751e+01,2.470482703827923e+01,3.166276589805032e+01
7.373737373737374e+00,2.671282193537578e+01,3.046589573015402e+01,3.442316082293431e+01,3.340361230532447e+01,2.474814052723755e+01,3.171827817877301e+01
7.474747474747475e+00,2.675857408762566e+01,3.051807586552917e+01,3.448211861209921e+01,3.346082399687067e+01,2.479052763475483e+01,3.177260330120051e+01
7.575757575757575e+00,2.680336072224910e+01,3.056915513059580e+01,3.453983260317354e+01,3.351682857583204e+01,2.483202034443272e+01,3.182578218993173e+01
7.676767676767676e+00,2.684721553658534e+01,3.061917122195753e+01,3.459634535972737e+01,3.357166756863538e+01,2.487264967417484e+01,3.187785444058131e+01
7.777777777777778e+00,2.689016965795344e+01,3.066816030518569e+01,3.465169777972891e+01,3.362538058286775e+01,2.491244474373412e+01,3.192885735601244e+01
7.878787878787879e+00,2.693225354040917e+01,3.071615670300004e+01,3.470592846576912e+01,3.367800504658779e+01,2.495143321798403e+01,3.197882675793031e+01
7.979797979797979e+00,2.697349550372958e+01,3.076319309288427e+01,3.475907451778598e+01,3.372957684936353e+01,2.498964193858006e+01,3.202779672514321e+01
8.080808080808081e+00,2.701392312846915e+01,3.080930085983145e+01,3.481117116136488e+01,3.378013063714969e+01,2.502709627488400e+01,3.207579984718545e+01
8.181818181818182e+00,2.705356275699311e+01,3.085450961887087e+01,3.486225228106592e+01,3.382969876953290e+01,2.506382050391070e+01,3.212286704170890e+01
8.282828282828282e+00,2.709243933626876e+01,3.089884828343860e+01,3.491235018480869e+01,3.387831290095833e+01,2.509983784990587e+01,3.216902827477211e+01
8.383838383838384e+00,2.713057676133225e+01,3.094234390579982e+01,3.496149539908500e+01,3.392600271574836e+01,2.513517030418799e+01,3.221431197243512e+01
8.484848484848484e+00,2.716799805812914e+01,3.098502276646716e+01,3.500971794832802e+01,3.397279686829131e+01,2.516983924256177e+01,3.225874528249825e+01
8.585858585858587e+00,2.720472509165304e+01,3.102690992790946e+01,3.505704579148367e+01,3.401872308988118e+01,2.520386506278565e+01,3.230235425183540e+01
8.686868686868687e+00,2.724077885370587e+01,3.106802904317277e+01,3.510350609697555e+01,3.406380723998163e+01,2.523726716874067e+01,3.234516371074187e+01
8.787878787878787e+00,2.727617957738676e+01,3.110840350766250e+01,3.514912484854484e+01,3.410807487676860e+01,2.527006421106342e+01,3.238719793844102e+01
8.888888888888889e+00,2.731094652861970e+01,3.114805510078100e+01,3.519392685185635e+01,3.415154983787264e+01,2.530227411690851e+01,3.242847951670853e+01
8.989898989898990e+00,2.734509833765879e+01,3.118700500323775e+01,3.523793609783039e+01,3.419425562929408e+01,2.533391402504106e+01,3.246903071363928e+01
9.090909090909090e+00,2.737865261700280e+01,3.122527367037282e+01,3.528117546537133e+01,3.423621430700581e+01,2.536500051697091e+01,3.250887234660481e+01
9.191919191919192e+00,2.741162659979910e+01,3.126288040964180e+01,3.532366701863901e+01,3.427744710944393e+01,2.539554930507970e+01,3.254802491645525e+01
9.292929292929292e+00,2.744403653151444e+01,3.129984381911157e+01,3.536543184189800e+01,3.431797501307371e+01,2.542557560781830e+01,3.258650798259242e+01
9.393939393939394e+00,2.747589841838495e+01,3.133618214020581e+01,3.540649013420406e+01,3.435781738022734e+01,2.545509404047205e+01,3.262434011427401e+01
9.494949494949495e+00,2.750722718840028e+01,3.137191270617476e+01,3.544686155291799e+01,3.439699317493889e+01,2.548411870856446e+01,3.266153927612071e+01
9.595959595959595e+00,2.753803769094572e+01,3.140705176669689e+01,3.548656510360507e+01,3.443552069669993e+01,2.551266310495480e+01,3.269812304724628e+01
9.696969696969697e+00,2.756834365273152e+01,3.144161576828656e+01,3.552561877670305e+01,3.447341756550198e+01,2.554074010033959e+01,3.273410776299756e+01
9.797979797979798e+00,2.759815892179203e+01,3.147561990238582e+01,3.556403962018855e+01,3.451070056157708e+01,2.556836247042864e+01,3.276950973031563e+01
9.898989898989900e+00,2.762749623203049e+01,3.150907905056637e+01,3.560184473488647e+01,3.454738614677518e+01,2.559554211863732e+01,3.280434428222943e+01
1.000000000000000e+01,2.765636823532823e+01,3.154200746881264e+01,3.563905030338278e+01,3.458348972737074e+01,2.562229066753700e+01,3.283862643524645e+01
