,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.300505050505051e+00,-1.243914563822922e+01,-1.411975205157533e+01,-1.473996272017832e+01,-1.618845414019098e+01,-1.521900672227948e+01,-1.212686112210345e+01
1.303661616161616e+00,-1.244625937215414e+01,-1.412748080156523e+01,-1.474791843557895e+01,-1.619693992943057e+01,-1.522713774330478e+01,-1.217562125255066e+01
1.304450757575758e+00,-1.244803911360931e+01,-1.412941441011720e+01,-1.474990882721482e+01,-1.619906293698875e+01,-1.522917199357958e+01,-1.218782025049354e+01
1.304549400252526e+00,-1.244833253219101e+01,-1.412965615110254e+01,-1.475015766725785e+01,-1.619932835675971e+01,-1.522942631685786e+01,-1.218934537706578e+01
1.304648042929293e+00,-1.244989012027767e+01,-1.412989790095544e+01,-1.475040651642884e+01,-1.619959378626682e+01,-1.522968064946524e+01,-1.219087055958274e+01
1.304845328282829e+00,-1.245300546782989e+01,-1.413038142726057e+01,-1.475090424215128e+01,-1.620012467448580e+01,-1.523018934266381e+01,-1.219392109243004e+01
1.305239898989899e+00,-1.245923684830121e+01,-1.413134858624513e+01,-1.475189980309430e+01,-1.620118656771755e+01,-1.523120684097189e+01,-1.220002282923249e+01
1.306818181818182e+00,-1.248417150218243e+01,-1.413521863954056e+01,-1.475588350584623e+01,-1.620543569683337e+01,-1.523527832533292e+01,-1.222443871844736e+01
1.313131313131313e+00,-1.258405585012451e+01,-1.415072147153320e+01,-1.477184159989744e+01,-1.622245704764405e+01,-1.525158805886661e+01,-1.232224497576580e+01
1.338383838383838e+00,-1.298590092929581e+01,-1.421309097063706e+01,-1.483604266542524e+01,-1.629093570526204e+01,-1.531720380646013e+01,-1.271572968108089e+01
1.344696969696970e+00,-1.308693234061134e+01,-1.422877183583641e+01,-1.485218402087399e+01,-1.630815252782063e+01,-1.533370083958934e+01,-1.281465913715645e+01
1.344894255050505e+00,-1.309009321075229e+01,-1.422926242760334e+01,-1.485268901954527e+01,-1.630869117357089e+01,-1.533421696599748e+01,-1.281775424549650e+01
1.344992897727273e+00,-1.309167372834732e+01,-1.422950773629526e+01,-1.485294153206551e+01,-1.630896051050908e+01,-1.533447504267668e+01,-1.281930188047416e+01
1.345091540404040e+00,-1.309325430095200e+01,-1.422522830703799e+01,-1.485319405337440e+01,-1.630922985682149e+01,-1.533473312833819e+01,-1.282084956931699e+01
1.345486111111111e+00,-1.309957714136621e+01,-1.423209776576066e+01,-1.485420422648039e+01,-1.631030733579620e+01,-1.533576556079088e+01,-1.282704086324118e+01
1.346275252525253e+00,-1.311222546112374e+01,-1.424583959279975e+01,-1.485622499430277e+01,-1.631246274344709e+01,-1.533783085659693e+01,-1.283942603511584e+01
1.347853535353535e+00,-1.313753264732372e+01,-1.427333470537381e+01,-1.486026821494616e+01,-1.631677535601569e+01,-1.534196317033690e+01,-1.286420670612665e+01
1.351010101010101e+00,-1.318818913434674e+01,-1.432837068615406e+01,-1.486836138470571e+01,-1.632540775793071e+01,-1.535023467455273e+01,-1.291380928657794e+01
1.357323232323232e+00,-1.328966999211907e+01,-1.443862504578589e+01,-1.488457454628802e+01,-1.634270117092584e+01,-1.536680509607661e+01,-1.301317883839133e+01
1.358112373737374e+00,-1.330237078859250e+01,-1.445242388640205e+01,-1.488660369809032e+01,-1.634486552116493e+01,-1.536887896060509e+01,-1.302561539520551e+01
1.358309659090909e+00,-1.330554653124910e+01,-1.445587418708579e+01,-1.488711107287967e+01,-1.634540670134937e+01,-1.536939751548949e+01,-1.302872506663900e+01
1.358408301767677e+00,-1.330713448408083e+01,-1.445759942597745e+01,-1.488216681440214e+01,-1.634567730533064e+01,-1.536965680624007e+01,-1.303027998216350e+01
1.358506944444444e+00,-1.330872249124156e+01,-1.445932472389512e+01,-1.488394276466818e+01,-1.634594791857015e+01,-1.536991610586183e+01,-1.303183495088669e+01
1.358901515151515e+00,-1.331507506307531e+01,-1.446622650571801e+01,-1.489104721343103e+01,-1.634703046409365e+01,-1.537095339304443e+01,-1.303805535766920e+01
1.360479797979798e+00,-1.334049403591043e+01,-1.449384306941245e+01,-1.491947477563490e+01,-1.635136212628886e+01,-1.537510395999693e+01,-1.306294548959782e+01
1.363636363636364e+00,-1.339137360609086e+01,-1.454912141994798e+01,-1.497637645122942e+01,-1.636003254393668e+01,-1.538341189060917e+01,-1.311276651196865e+01
1.366792929292930e+00,-1.344230854081347e+01,-1.460445992155317e+01,-1.503334004431278e+01,-1.636871239628887e+01,-1.539172886148597e+01,-1.316264174702416e+01
1.367582070707071e+00,-1.345505090629912e+01,-1.461830392501998e+01,-1.504759059604897e+01,-1.637088383032792e+01,-1.539380951365963e+01,-1.317511900800862e+01
1.367779356060606e+00,-1.345823703647071e+01,-1.462176551126869e+01,-1.505115383655558e+01,-1.637142678065494e+01,-1.539432976468166e+01,-1.317823885084519e+01
1.367877998737374e+00,-1.345983018234955e+01,-1.462349639217104e+01,-1.505293554716459e+01,-1.637169826958644e+01,-1.539458990338507e+01,-1.317979885137563e+01
1.367976641414142e+00,-1.346142338208389e+01,-1.462522733158494e+01,-1.505471731800344e+01,-1.637196976769548e+01,-1.538645079884151e+01,-1.318135890464109e+01
1.368371212121212e+00,-1.346779671947814e+01,-1.463215167424962e+01,-1.506184500354748e+01,-1.637305585189043e+01,-1.539373548097439e+01,-1.318759964495729e+01
1.369949494949495e+00,-1.349329867887913e+01,-1.465985839909246e+01,-1.509036537460632e+01,-1.637740165587541e+01,-1.542288429909880e+01,-1.321257103691897e+01
1.376262626262626e+00,-1.359544392346506e+01,-1.477083458493160e+01,-1.520460052931262e+01,-1.639480828742041e+01,-1.553963664605586e+01,-1.331259115299981e+01
1.382575757575758e+00,-1.369780806310407e+01,-1.488204859034020e+01,-1.531908048748829e+01,-1.641225222100087e+01,-1.565663919077092e+01,-1.341282561002925e+01
1.385732323232323e+00,-1.374907182237320e+01,-1.493774434493483e+01,-1.537641182478820e+01,-1.642098810853853e+01,-1.571523383443522e+01,-1.346302282844725e+01
1.386126893939394e+00,-1.375548360992694e+01,-1.494471046195778e+01,-1.538358251145221e+01,-1.642208074504789e+01,-1.572256252847401e+01,-1.346930121896860e+01
1.386225536616161e+00,-1.375708668922459e+01,-1.494645213507015e+01,-1.538537533119939e+01,-1.641047308359860e+01,-1.572439485332789e+01,-1.347087094625340e+01
1.386324179292929e+00,-1.375868982147637e+01,-1.494819386571477e+01,-1.538716821016834e+01,-1.641238538598193e+01,-1.572622723870849e+01,-1.347244072539061e+01
1.386521464646465e+00,-1.376189624482309e+01,-1.495167749957994e+01,-1.539075414575009e+01,-1.641621019472937e+01,-1.572989219102796e+01,-1.347558043920346e+01
1.387310606060606e+00,-1.377472405541678e+01,-1.496561433528995e+01,-1.540510025587643e+01,-1.643151211464014e+01,-1.574455442028009e+01,-1.348814136761324e+01
1.388888888888889e+00,-1.380038983123665e+01,-1.499349903925869e+01,-1.543380383266384e+01,-1.646212815490485e+01,-1.577389048556234e+01,-1.351327316779851e+01
1.414141414141414e+00,-1.421286820904048e+01,-1.544163813075872e+01,-1.589510314711004e+01,-1.695416294519494e+01,-1.624535461365625e+01,-1.391716994631249e+01
1.515151515151515e+00,-1.589586317658298e+01,-1.727013600201519e+01,-1.777729738205969e+01,-1.896176412012941e+01,-1.816902333826567e+01,-1.556515025806821e+01
1.616161616161616e+00,-1.762837107434808e+01,-1.915242743133791e+01,-1.971486489715438e+01,-2.102842798913391e+01,-2.014928550324175e+01,-1.726161338513701e+01
1.717171717171717e+00,-1.940627281128049e+01,-2.108403721269753e+01,-2.170319906576304e+01,-2.314924099500728e+01,-2.218143297410417e+01,-1.900252593401957e+01
1.818181818181818e+00,-2.122592580437935e+01,-2.306100784450229e+01,-2.373822616879747e+01,-2.531985799468411e+01,-2.426130226662944e+01,-2.078432110553637e+01
1.919191919191919e+00,-2.308409966917388e+01,-2.507982966021006e+01,-2.581633347351349e+01,-2.753642554606619e+01,-2.638520104085533e+01,-2.260383572326092e+01
2.020202020202020e+00,-2.497792082502820e+01,-2.713738064449882e+01,-2.793430728230010e+01,-2.979551582912308e+01,-2.854984478476398e+01,-2.445825599130939e+01
2.121212121212121e+00,-2.690482500267527e+01,-2.923087483485141e+01,-3.008927981900563e+01,-3.209406999335752e+01,-3.075230253023868e+01,-2.634507098995379e+01
2.222222222222222e+00,-2.886251662708523e+01,-3.135781819288011e+01,-3.227868380436283e+01,-3.442934970667942e+01,-3.298995042755017e+01,-2.826203290352841e+01
2.323232323232323e+00,-3.084893411046109e+01,-3.351597089673700e+01,-3.450021364106379e+01,-3.679889575431788e+01,-3.526043207513776e+01,-3.020712303550357e+01
2.424242424242424e+00,-3.286222018673647e+01,-3.570331511088828e+01,-3.675179223704923e+01,-3.920049265161080e+01,-3.756162461184375e+01,-3.217852276017327e+01
2.525252525252525e+00,-3.490069652658211e+01,-3.791802740646758e+01,-3.903154261594740e+01,-4.163213836290252e+01,-3.989160970178333e+01,-3.417458866579557e+01
2.626262626262626e+00,-3.696284197759925e+01,-4.015845512023070e+01,-4.133776358177695e+01,-4.409201834483317e+01,-4.224864866281463e+01,-3.619383124749811e+01
2.727272727272727e+00,-3.904727387163024e+01,-4.242309604579455e+01,-4.366890881379098e+01,-4.657848324831295e+01,-4.463116110073407e+01,-3.823489660348945e+01
2.828282828282828e+00,-4.115273192731057e+01,-4.471058094448844e+01,-4.602356886373539e+01,-4.909002971629273e+01,-4.703770650984085e+01,-4.029655067251807e+01
2.929292929292929e+00,-4.327806435059958e+01,-4.701965844420958e+01,-4.840045561123847e+01,-5.162528380344649e+01,-4.946696838579841e+01,-4.237766562358101e+01
3.030303030303030e+00,-4.542221579964308e+01,-4.934918196379107e+01,-5.079838880419480e+01,-5.418298661976731e+01,-5.191774046943319e+01,-4.447720807117717e+01
3.131313131313131e+00,-4.758421693402502e+01,-5.169809835873663e+01,-5.321628437106644e+01,-5.676198186413976e+01,-5.438891480149525e+01,-4.659422884198648e+01
3.232323232323232e+00,-4.976317531351522e+01,-5.406543803312200e+01,-5.565314424240655e+01,-5.936120496769154e+01,-5.687947131989736e+01,-4.872785406296880e+01
3.333333333333333e+00,-5.195826744906290e+01,-5.645030630335906e+01,-5.810804746100861e+01,-6.197967361162922e+01,-5.938846877397475e+01,-5.087727737773642e+01
3.434343434343434e+00,-5.416873184017195e+01,-5.885187583361914e+01,-6.058014239518546e+01,-6.461647942170322e+01,-6.191503676618233e+01,-5.304175312878637e+01
3.535353535353535e+00,-5.639386285893981e+01,-6.126937999111807e+01,-6.306863989892310e+01,-6.727078067263594e+01,-6.445836876153125e+01,-5.522059036878174e+01
3.636363636363636e+00,-5.863300536282376e+01,-6.370210699313053e+01,-6.557280728701403e+01,-6.994179586182997e+01,-6.701771592996325e+01,-5.741314758539920e+01
3.737373737373737e+00,-6.088554993635860e+01,-6.614939473733153e+01,-6.809196301358475e+01,-7.262879803333625e+01,-6.959238170761847e+01,-5.961882804204257e+01
3.838383838383838e+00,-6.315092867720777e+01,-6.861062622353192e+01,-7.062547195938386e+01,-7.533110975114329e+01,-7.218171698027822e+01,-6.183707565156499e+01
3.939393939393939e+00,-6.542861145460537e+01,-7.108522548864462e+01,-7.317274124737335e+01,-7.804809863596954e+01,-7.478511580675193e+01,-6.406737131255399e+01
4.040404040404041e+00,-6.771810257886327e+01,-7.357265398825506e+01,-7.573321651803859e+01,-8.077917339240440e+01,-7.740201161211303e+01,-6.630922964812933e+01
4.141414141414141e+00,-7.001893782953175e+01,-7.607240736785209e+01,-7.830637860580211e+01,-8.352378026387805e+01,-8.003187379087684e+01,-6.856219609593273e+01
4.242424242424242e+00,-7.233068179730201e+01,-7.858401257492540e+01,-8.089174056631367e+01,-8.628139986188557e+01,-8.267420466878652e+01,-7.082584430533193e+01
4.343434343434343e+00,-7.465292550106386e+01,-8.110702527000647e+01,-8.348884501146307e+01,-8.905154432343684e+01,-8.532853677910225e+01,-7.309977380405552e+01
4.444444444444445e+00,-7.698528424688141e+01,-8.364102750054262e+01,-8.609726171494400e+01,-9.183375475708377e+01,-8.799443041540346e+01,-7.538360790171247e+01
4.545454545454545e+00,-7.932739570018140e+01,-8.618562560641681e+01,-8.871658545626674e+01,-9.462759894328383e+01,-9.067147142809380e+01,-7.767699180208858e+01
4.646464646464646e+00,-8.167891814630168e+01,-8.874044833011230e+01,-9.134643407542521e+01,-9.743266925945319e+01,-9.335926923620246e+01,-7.997959089988419e+01
4.747474747474747e+00,-8.403952891782805e+01,-9.130514510808533e+01,-9.398644671409329e+01,-1.002485808039775e+02,-9.605745502982501e+01,-8.229108924077016e+01
4.848484848484849e+00,-8.640892296995045e+01,-9.387938452295401e+01,-9.663628222236028e+01,-1.030749696967914e+02,-9.876568014175088e+01,-8.461118812638387e+01
4.949494949494950e+00,-8.878681158746809e+01,-9.646285289871801e+01,-9.929561771269715e+01,-1.059114915369978e+02,-1.014836145695660e+02,-8.693960484823492e+01
5.050505050505050e+00,-9.117292120913231e+01,-9.905525302346018e+01,-1.019641472451486e+02,-1.087578200004574e+02,-1.042109456318731e+02,-8.927607153650757e+01
5.151515151515151e+00,-9.356699235678731e+01,-1.016563029859065e+02,-1.046415806297269e+02,-1.116136455623883e+02,-1.069473767442956e+02,-9.162033411148063e+01
5.252525252525253e+00,-9.596877865829599e+01,-1.042657351138790e+02,-1.073276423336912e+02,-1.144786743318392e+02,-1.096926263026790e+02,-9.397215132678136e+01
5.353535353535354e+00,-9.837804595455943e+01,-1.068832950041134e+02,-1.100220704828742e+02,-1.173526269864764e+02,-1.124464266624114e+02,-9.633129389498326e+01
5.454545454545454e+00,-1.007945714820814e+02,-1.095087406341517e+02,-1.127246159474943e+02,-1.202352377974857e+02,-1.152085232040915e+02,-9.869754368717746e+01
5.555555555555555e+00,-1.032181431235233e+02,-1.121418415481045e+02,-1.154350415040070e+02,-1.231262537355793e+02,-1.179786734769113e+02,-1.010706929991198e+02
5.656565656565657e+00,-1.056485587195593e+02,-1.147823781090126e+02,-1.181531210655106e+02,-1.260254336501251e+02,-1.207566464121033e+02,-1.034505438774025e+02
5.757575757575758e+00,-1.080856254360945e+02,-1.174301408113583e+02,-1.208786389740687e+02,-1.289325475143180e+02,-1.235422215996696e+02,-1.058369074998378e+02
5.858585858585858e+00,-1.105291591815693e+02,-1.200849296479929e+02,-1.236113893490466e+02,-1.318473757300973e+02,-1.263351886223586e+02,-1.082296036048852e+02
5.959595959595959e+00,-1.129789840696490e+02,-1.227465535263731e+02,-1.263511754862047e+02,-1.347697084872024e+02,-1.291353464415172e+02,-1.106284599655193e+02
6.060606060606061e+00,-1.154349319231033e+02,-1.254148297295488e+02,-1.290978093028574e+02,-1.376993451713645e+02,-1.319425028300240e+02,-1.130333119034317e+02
6.161616161616162e+00,-1.178968418151281e+02,-1.280895834178298e+02,-1.318511108249058e+02,-1.406360938171604e+02,-1.347564738480181e+02,-1.154440018398952e+02
6.262626262626262e+00,-1.203645596447512e+02,-1.307706471674832e+02,-1.346109077119881e+02,-1.435797706015254e+02,-1.375770833575870e+02,-1.178603788800035e+02
6.363636363636363e+00,-1.228379377433114e+02,-1.334578605431915e+02,-1.373770348173821e+02,-1.465301993743324e+02,-1.404041625729704e+02,-1.202822984273370e+02
6.464646464646465e+00,-1.253168345093068e+02,-1.361510697013303e+02,-1.401493337796331e+02,-1.494872112228113e+02,-1.432375496431907e+02,-1.227096218264084e+02
6.565656565656566e+00,-1.278011140691761e+02,-1.388501270214244e+02,-1.429276526431868e+02,-1.524506440669047e+02,-1.460770892643253e+02,-1.251422160305015e+02
6.666666666666667e+00,-1.302906459618232e+02,-1.415548907633964e+02,-1.457118455055729e+02,-1.554203422829447e+02,-1.489226323189168e+02,-1.275799532927591e+02
6.767676767676767e+00,-1.327853048449017e+02,-1.442652247484591e+02,-1.485017721889263e+02,-1.583961563532875e+02,-1.517740355402553e+02,-1.300227108785783e+02
6.868686868686869e+00,-1.352849702210728e+02,-1.469809980617069e+02,-1.512972979338443e+02,-1.613779425397738e+02,-1.546311611994905e+02,-1.324703707975634e+02
6.969696969696970e+00,-1.377895261826154e+02,-1.497020847746462e+02,-1.540982931137692e+02,-1.643655625790804e+02,-1.574938768137201e+02,-1.349228195534498e+02
7.070707070707071e+00,-1.402988611729218e+02,-1.524283636860706e+02,-1.569046329682540e+02,-1.673588833982147e+02,-1.603620548733782e+02,-1.373799479105613e+02
7.171717171717171e+00,-1.428128677635442e+02,-1.551597180798333e+02,-1.597161973536214e+02,-1.703577768485596e+02,-1.632355725873996e+02,-1.398416506754956e+02
7.272727272727272e+00,-1.453314424455847e+02,-1.578960354982009e+02,-1.625328705096611e+02,-1.733621194570273e+02,-1.661143116447772e+02,-1.423078264928540e+02
7.373737373737374e+00,-1.478544854343226e+02,-1.606372075295899e+02,-1.653545408411338e+02,-1.763717921930051e+02,-1.689981579912504e+02,-1.447783776539337e+02
7.474747474747475e+00,-1.503819004860784e+02,-1.633831296095977e+02,-1.681811007129592e+02,-1.793866802498963e+02,-1.718870016199803e+02,-1.472532099174018e+02
7.575757575757575e+00,-1.529135947263958e+02,-1.661337008343306e+02,-1.710124462580612e+02,-1.824066728401640e+02,-1.747807363751613e+02,-1.497322323410521e+02
7.676767676767676e+00,-1.554494784887073e+02,-1.688888237851205e+02,-1.738484771969384e+02,-1.854316630028783e+02,-1.776792597676148e+02,-1.522153571238271e+02
7.777777777777778e+00,-1.579894651627160e+02,-1.716484043637995e+02,-1.766890966681000e+02,-1.884615474228560e+02,-1.805824728014897e+02,-1.547024994573543e+02
7.878787878787879e+00,-1.605334710517951e+02,-1.744123516377700e+02,-1.795342110685872e+02,-1.914962262605551e+02,-1.834902798112692e+02,-1.571935773863126e+02
7.979797979797979e+00,-1.630814152387615e+02,-1.771805776941743e+02,-1.823837299038600e+02,-1.945356029919607e+02,-1.864025883083497e+02,-1.596885116769983e+02
8.080808080808081e+00,-1.656332194594361e+02,-1.799529975025234e+02,-1.852375656463918e+02,-1.975795842577572e+02,-1.893193088365198e+02,-1.621872256935158e+02
8.181818181818182e+00,-1.681888079834476e+02,-1.827295287851961e+02,-1.880956336023652e+02,-2.006280797211430e+02,-1.922403548357184e+02,-1.646896452810618e+02
8.282828282828282e+00,-1.707481075017845e+02,-1.855100918952689e+02,-1.909578517859152e+02,-2.036810019336943e+02,-1.951656425135074e+02,-1.671956986558166e+02
8.383838383838384e+00,-1.733110470206369e+02,-1.882946097011798e+02,-1.938241408004049e+02,-2.067382662087308e+02,-1.980950907237304e+02,-1.697053163009940e+02
8.484848484848484e+00,-1.758775577611042e+02,-1.910830074777661e+02,-1.966944237262639e+02,-2.097997905016809e+02,-2.010286208518806e+02,-1.722184308686363e+02
8.585858585858587e+00,-1.784475730643837e+02,-1.938752128032550e+02,-1.995686260149544e+02,-2.128654952969826e+02,-2.039661567067296e+02,-1.747349770867750e+02
8.686868686868687e+00,-1.810210283020769e+02,-1.966711554618161e+02,-2.024466753886610e+02,-2.159353035010904e+02,-2.069076244178074e+02,-1.772548916716034e+02
8.787878787878787e+00,-1.835978607912847e+02,-1.994707673513163e+02,-2.053285017453374e+02,-2.190091403411950e+02,-2.098529523383564e+02,-1.797781132443379e+02
8.888888888888889e+00,-1.861780097141831e+02,-2.022739823959420e+02,-2.082140370687628e+02,-2.220869332692871e+02,-2.128020709534061e+02,-1.823045822524676e+02
8.989898989898990e+00,-1.887614160417964e+02,-2.050807364633822e+02,-2.111032153432922e+02,-2.251686118712278e+02,-2.157549127926448e+02,-1.848342408951126e+02
9.090909090909090e+00,-1.913480224617039e+02,-2.078909672862856e+02,-2.139959724730077e+02,-2.282541077805127e+02,-2.187114123477895e+02,-1.873670330522353e+02
9.191919191919192e+00,-1.939377733094376e+02,-2.107046143877266e+02,-2.168922462049950e+02,-2.313433545964372e+02,-2.216715059941718e+02,-1.899029042174650e+02
9.292929292929292e+00,-1.965306145033421e+02,-2.135216190104340e+02,-2.197919760564949e+02,-2.344362878063934e+02,-2.246351319162839e+02,-1.924418014343136e+02
9.393939393939394e+00,-1.991264934826903e+02,-2.163419240495563e+02,-2.226951032456930e+02,-2.375328447120489e+02,-2.276022300370435e+02,-1.949836732355782e+02
9.494949494949495e+00,-2.017253591488555e+02,-2.191654739887480e+02,-2.256015706259296e+02,-2.406329643591733e+02,-2.305727419505540e+02,-1.975284695857372e+02
9.595959595959595e+00,-2.043271618093609e+02,-2.219922148393818e+02,-2.285113226231270e+02,-2.437365874708962e+02,-2.335466108581527e+02,-2.000761418261643e+02
9.696969696969697e+00,-2.069318531246364e+02,-2.248220940827024e+02,-2.314243051762440e+02,-2.468436563841946e+02,-2.365237815075539e+02,-2.026266426229927e+02
9.797979797979798e+00,-2.095393860573252e+02,-2.276550606147501e+02,-2.343404656805827e+02,-2.499541149894216e+02,-2.395042001349054e+02,-2.051799259174760e+02
9.898989898989900e+00,-2.121497148239932e+02,-2.304910646938956e+02,-2.372597529337822e+02,-2.530679086727028e+02,-2.424878144095931e+02,-2.077359468787031e+02
1.000000000000000e+01,-2.147627948491040e+02,-2.333300578908359e+02,-2.401821170843461e+02,-2.561849842610336e+02,-2.454745733816341e+02,-2.102946618585303e+02
