,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.228298611111111e+00,1.960158133608736e+00,2.364334958454553e+00,1.222692314467561e+01,2.169004884622926e+00,1.912447315321076e+00,2.572287808016414e+00
1.228495896464647e+00,1.960317499344181e+00,2.364527126049066e+00,1.222791687817925e+01,2.169181223781706e+00,1.912602795063519e+00,2.572496932023479e+00
1.228594539141414e+00,1.960397152860144e+00,2.364623208982811e+00,1.222841380106959e+01,2.169269390984578e+00,1.338876355176507e+01,2.572601472607301e+00
1.228693181818182e+00,1.960476779172037e+00,2.364719287771700e+00,1.222891066526966e+01,2.169357480554557e+00,1.338930755345187e+01,2.572705971479057e+00
1.229482323232324e+00,1.961113718077526e+00,2.365487566806304e+00,1.223288351195188e+01,2.170062236723003e+00,1.339365744499007e+01,2.573541819279260e+00
1.231060606060606e+00,1.962386078187777e+00,2.367022237584599e+00,1.224082016701421e+01,2.171470191648972e+00,1.340234717706246e+01,2.575211538253831e+00
1.237373737373737e+00,1.967456233806979e+00,2.373137847668298e+00,1.227244630429766e+01,2.177080567246202e+00,1.343697429680665e+01,2.581865001733465e+00
1.240530303030303e+00,1.969979733421353e+00,2.376181665549540e+00,1.228818731838028e+01,2.179872919475551e+00,1.345420899576086e+01,2.585176554602741e+00
1.242108585858586e+00,1.971238637539675e+00,2.377700167936969e+00,1.229603996852312e+01,2.181265962548415e+00,1.346280671399968e+01,2.586828596680112e+00
1.242897727272728e+00,1.971867352225368e+00,2.378458495173291e+00,1.229996173808103e+01,2.181961656264698e+00,1.346710067641522e+01,2.587653654959216e+00
1.243292297979798e+00,1.972181544912005e+00,2.378837471409438e+00,1.230192149945160e+01,2.182309324884051e+00,1.346924651310770e+01,2.588065974974762e+00
1.243390940656566e+00,1.972274398128925e+00,2.378932179978150e+00,1.230241137185387e+01,2.182396226195442e+00,1.346978285423914e+01,2.588169002274889e+00
1.243489583333333e+00,1.380637011222566e+01,2.379026910307352e+00,1.230290116515186e+01,2.182483125922487e+00,1.347031906210223e+01,2.588271993875500e+00
1.243686868686869e+00,1.380746912657225e+01,2.379216321572895e+00,1.230388050550387e+01,2.182656850912374e+00,1.347139137920425e+01,2.588478055239874e+00
1.250000000000000e+00,1.384253129793110e+01,2.385258009884094e+00,1.233512459666584e+01,2.188199380112928e+00,1.350560010058672e+01,2.595051134682938e+00
1.262626262626263e+00,1.391202158107931e+01,2.397232109115772e+00,1.239704764524292e+01,2.199184276236805e+00,1.357339903990723e+01,2.608078451759122e+00
1.287878787878788e+00,1.404851414334509e+01,2.420751634524403e+00,1.251867646341694e+01,2.220760731126813e+00,1.370656924835055e+01,2.633666643550720e+00
1.294191919191919e+00,1.408212859028806e+01,2.426543871609752e+00,1.254863044667706e+01,2.226074457175416e+00,1.373936549787811e+01,2.639968312725856e+00
1.297348484848485e+00,1.409886067783729e+01,2.429427045250300e+00,1.256354047461889e+01,2.228719394044358e+00,1.375569025198891e+01,2.643105031912678e+00
1.298926767676768e+00,1.410720803184334e+01,2.430865393038628e+00,1.257097882884533e+01,2.230038944115738e+00,1.376383437644895e+01,2.644669938987104e+00
1.299321338383838e+00,1.410929275844996e+01,2.431224674302610e+00,1.257283660693458e+01,2.230368532192419e+00,1.376586848872323e+01,2.645060754741545e+00
1.299518623737374e+00,1.411033499876225e+01,2.431404225992908e+00,1.257376523506267e+01,2.230533247013520e+00,1.376688532568003e+01,2.645256162618766e+00
1.299617266414141e+00,1.411085597015508e+01,2.431494000111035e+00,1.257422949681582e+01,2.230615617098829e+00,1.376739360949313e+01,2.645353815826486e+00
1.299715909090909e+00,1.411137698392899e+01,2.431583782864276e+00,1.257469378102438e+01,1.561488591028896e+01,1.376790191928938e+01,2.645451476549893e+00
1.300505050505051e+00,1.411554278234709e+01,2.432301645947859e+00,1.257840598088478e+01,1.561949547429841e+01,1.377196630503889e+01,2.646232450436112e+00
1.313131313131313e+00,1.418177700495694e+01,2.443714678529039e+00,1.263742751324559e+01,1.569278678869275e+01,1.383658842861920e+01,2.658649352761218e+00
1.338383838383838e+00,1.431191285125527e+01,2.466138822225491e+00,1.275339196266864e+01,1.583678803343479e+01,1.396355666049495e+01,2.683045819550835e+00
1.341540404040404e+00,1.432796494788380e+01,2.468904848430758e+00,1.276769596250172e+01,1.585455023846295e+01,1.397921797290585e+01,2.686055119649255e+00
1.341934974747475e+00,1.432996802362304e+01,2.469250028550603e+00,1.276948093147909e+01,1.585676688574387e+01,1.398117243429104e+01,2.686430622190241e+00
1.342132260101010e+00,1.433096930090631e+01,2.469422540894484e+00,1.277037335536369e+01,1.585787488617799e+01,1.398214942261405e+01,2.686618356550437e+00
1.342230902777778e+00,1.433147000612632e+01,1.728641311246461e+01,1.277081940144217e+01,1.585842892679585e+01,1.398263786369172e+01,2.686712197425629e+00
1.342329545454545e+00,1.433197052521323e+01,1.728706223829923e+01,1.277126541562377e+01,1.585898268381599e+01,1.398312618295598e+01,2.686806030785133e+00
1.343118686868687e+00,1.433597312154933e+01,1.729199364586941e+01,1.277483224426990e+01,1.586341197473856e+01,1.398703141248878e+01,2.687556425217490e+00
1.344696969696970e+00,1.434396975696666e+01,1.730163901670423e+01,1.278195798603050e+01,1.587226059042128e+01,1.399483345441476e+01,2.689055541841715e+00
1.351010101010101e+00,1.437583902045990e+01,1.734007962503696e+01,1.281035677911331e+01,1.590752533207117e+01,1.402592693031443e+01,2.695030062530868e+00
1.363636363636364e+00,1.443902047224407e+01,1.741628876200291e+01,1.286665799484270e+01,1.597743849511024e+01,1.408757047133380e+01,2.706874701614000e+00
1.376262626262626e+00,1.450146886025850e+01,1.749161382026788e+01,1.292230591255155e+01,1.604654042957523e+01,1.414849888236980e+01,2.718581790086083e+00
1.379419191919192e+00,1.451696782455669e+01,1.751030851097876e+01,1.293611711184805e+01,1.606369083828079e+01,1.416362062140281e+01,2.721487406013281e+00
1.379616477272728e+00,1.451793508587126e+01,1.751147517384504e+01,1.293697888920289e+01,1.606476094435638e+01,1.416456415853164e+01,2.721668721976279e+00
1.379715119949495e+00,1.451841854772013e+01,1.751205833775692e+01,1.293740973322467e+01,1.606529601783221e+01,1.416503594106548e+01,2.721759321711200e+00
1.379813762626263e+00,1.451890196690156e+01,1.751264161081667e+01,1.293784064104022e+01,1.606583092685306e+01,1.416550770962989e+01,1.905261746153405e+01
1.380208333333333e+00,1.452083548040289e+01,1.751497379187824e+01,1.293956359175043e+01,1.606797054170625e+01,1.416739415526324e+01,1.905534852261080e+01
1.380997474747475e+00,1.452470045850955e+01,1.751963565361724e+01,1.294300774420070e+01,1.607224718734629e+01,1.417116501397806e+01,1.906055892221580e+01
1.382575757575758e+00,1.453242181222334e+01,1.752894916140784e+01,1.294988826141229e+01,1.608079140033075e+01,1.417869851570724e+01,1.907069166428563e+01
1.388888888888889e+00,1.456319585447637e+01,1.756606870236830e+01,1.297731112583422e+01,1.611484420187444e+01,1.420872347279258e+01,1.911107606538351e+01
1.414141414141414e+00,1.468453154533808e+01,1.771242318727359e+01,1.308543362026848e+01,1.624910769062060e+01,1.432710571264742e+01,1.927030287016513e+01
1.515151515151515e+00,1.514321421084327e+01,1.826568457212303e+01,1.349416738545380e+01,1.675666125441725e+01,1.477462409604305e+01,1.987222603665628e+01
1.616161616161616e+00,1.556306428107011e+01,1.877210595766406e+01,1.386829700942326e+01,1.722124444396512e+01,1.518425468128244e+01,2.042318927888239e+01
1.717171717171717e+00,1.594861818640440e+01,1.923715956704372e+01,1.421186536656235e+01,1.764787759951444e+01,1.556042421830404e+01,2.092914621264758e+01
1.818181818181818e+00,1.630380079972344e+01,1.966557936245490e+01,1.452836982940615e+01,1.804090368104050e+01,1.590696154034911e+01,2.139524757727722e+01
1.919191919191919e+00,1.663200785756813e+01,2.006146128156075e+01,1.482083602700262e+01,1.840407953759365e+01,1.622717987183610e+01,2.182594860585811e+01
2.020202020202020e+00,1.693618009695997e+01,2.042835270765676e+01,1.509188497893016e+01,1.874066010191602e+01,1.652394861921093e+01,2.222510967908447e+01
2.121212121212121e+00,1.721887008005048e+01,2.076933222670909e+01,1.534379097539020e+01,1.905346952593799e+01,1.679975782030375e+01,2.259607975126907e+01
2.222222222222222e+00,1.748229738401961e+01,2.108707729384925e+01,1.557853189135795e+01,1.934496393033768e+01,1.705677315454243e+01,2.294177159552839e+01
2.323232323232323e+00,1.772839762338192e+01,2.138392243060057e+01,1.579783260717771e+01,1.961728519653192e+01,1.729688322388136e+01,2.326472553493445e+01
2.424242424242424e+00,1.795886365412962e+01,2.166190958832785e+01,1.600320154963760e+01,1.987230631062397e+01,1.752173963388649e+01,2.356716289859430e+01
2.525252525252525e+00,1.817517988293249e+01,2.192282932219650e+01,1.619596168681323e+01,2.011167018999054e+01,1.773279078634235e+01,2.385103167757320e+01
2.626262626262626e+00,1.837865268128774e+01,2.216825749594133e+01,1.637727700044323e+01,2.033682210056039e+01,1.793131094544257e+01,2.411804616075204e+01
2.727272727272727e+00,1.857043453414312e+01,2.239958389864037e+01,1.654817447947124e+01,2.054903760053702e+01,1.811842480023647e+01,2.436971869988087e+01
2.828282828282828e+00,1.875154579398919e+01,2.261803939351896e+01,1.670956327093734e+01,2.074944544178567e+01,1.829512763229347e+01,2.460738826355501e+01
2.929292929292929e+00,1.892289176358326e+01,2.282471655242264e+01,1.686225027883209e+01,2.093904780033184e+01,1.846230312532776e+01,2.483224339764059e+01
3.030303030303030e+00,1.908527942788400e+01,2.302058776883592e+01,1.700695440159125e+01,2.111873701971698e+01,1.862073810043131e+01,2.504534246126337e+01
3.131313131313131e+00,1.923942846597251e+01,2.320652169914299e+01,1.714431721321532e+01,2.128931011884368e+01,1.877113524082643e+01,2.524763015192687e+01
3.232323232323232e+00,1.938598404412404e+01,2.338329643981431e+01,1.727491327872294e+01,2.145148058520448e+01,1.891412353820468e+01,2.543995271125145e+01
3.333333333333333e+00,1.952552474507833e+01,2.355161005533990e+01,1.739925844861767e+01,2.160588890285301e+01,1.905026786178560e+01,2.562307011541956e+01
3.434343434343434e+00,1.965857202503340e+01,2.371209103880865e+01,1.751781730362151e+01,2.175311166682256e+01,1.918007664150253e+01,2.579766625404724e+01
3.535353535353535e+00,1.978559608771998e+01,2.386530702474017e+01,1.763100885783851e+01,2.189366968863412e+01,1.930400902761422e+01,2.596435816508526e+01
3.636363636363636e+00,1.990702258519350e+01,2.401177103227347e+01,1.773921248519648e+01,2.202803363339503e+01,1.942247987360017e+01,2.612370426073918e+01
3.737373737373737e+00,2.002323729263862e+01,2.415194883092085e+01,1.784277174707354e+01,2.215663054254649e+01,1.953586593718995e+01,2.627621131555558e+01
3.838383838383838e+00,2.013459102371511e+01,2.428626323912853e+01,1.794199931590165e+01,2.227984858531356e+01,1.964450927214062e+01,2.642233921445785e+01
3.939393939393939e+00,2.024140318999561e+01,2.441509952916828e+01,1.803717995433602e+01,2.239804098027537e+01,1.974872156015653e+01,2.656250716371027e+01
4.040404040404041e+00,2.034396523440554e+01,2.453880962898485e+01,1.812857342603743e+01,2.251153074523080e+01,1.984878726770086e+01,2.669709805001689e+01
4.141414141414141e+00,2.044254432095409e+01,2.465771507713260e+01,1.821641741615135e+01,2.262061283606387e+01,1.994496674692942e+01,2.682646170045097e+01
4.242424242424242e+00,2.053738425824070e+01,2.477211087231010e+01,1.830092973729657e+01,2.272555770359788e+01,2.003749825567009e+01,2.695091893153171e+01
4.343434343434343e+00,2.062870999528558e+01,2.488226757687436e+01,1.838231036637301e+01,2.282661386815561e+01,2.012660120950575e+01,2.707076450852622e+01
4.444444444444445e+00,2.071672774609574e+01,2.498843408940381e+01,1.846074324354608e+01,2.292400941993386e+01,2.021247650195368e+01,2.718626885038321e+01
4.545454545454545e+00,2.080162768716319e+01,2.509084017962291e+01,1.853639787729816e+01,2.301795517818694e+01,2.029531008902097e+01,2.729768202432102e+01
4.646464646464646e+00,2.088358543221193e+01,2.518969734500566e+01,1.860943077085732e+01,2.310864524352926e+01,2.037527295875111e+01,2.740523411973302e+01
4.747474747474747e+00,2.096276342962803e+01,2.528520151011275e+01,1.867998649520873e+01,2.319625927495566e+01,2.045252369880506e+01,2.750913813421166e+01
4.848484848484849e+00,2.103931180721761e+01,2.537753369494957e+01,1.874819896318387e+01,2.328096343252655e+01,2.052720880518563e+01,2.760959128127809e+01
4.949494949494950e+00,2.111336981545427e+01,2.546686241380139e+01,1.881419233150454e+01,2.336291220094877e+01,2.059946438343445e+01,2.770677685727899e+01
5.050505050505050e+00,2.118506723206823e+01,2.555334340098203e+01,1.887808205924919e+01,2.344224852741356e+01,2.066941654229054e+01,2.780086413240908e+01
5.151515151515151e+00,2.125452402757941e+01,2.563712197858269e+01,1.893997531740897e+01,2.351910575513097e+01,2.073718280041178e+01,2.789201139456460e+01
5.252525252525253e+00,2.132185265903004e+01,2.571833338978735e+01,1.899997199044995e+01,2.359360788918286e+01,2.080287243281673e+01,2.798036562992659e+01
5.353535353535354e+00,2.138715725958975e+01,2.579710361920884e+01,1.905816527087119e+01,2.366587049959950e+01,2.086658760520222e+01,2.806606404676651e+01
5.454545454545454e+00,2.145053573899611e+01,2.587355043773779e+01,1.911464191182802e+01,2.373600177178011e+01,2.092842347033246e+01,2.814923476688957e+01
5.555555555555555e+00,2.151207919938306e+01,2.594778387747404e+01,1.916948350300760e+01,2.380410227676285e+01,2.098846894893012e+01,2.822999739870583e+01
5.656565656565657e+00,2.157187291405460e+01,2.601990700370599e+01,1.922276599600318e+01,2.387026697066802e+01,2.104680729683503e+01,2.830846394287062e+01
5.757575757575758e+00,2.162999720087873e+01,2.609001609106697e+01,1.927456075053206e+01,2.393458396366207e+01,2.110351675262705e+01,2.838473960022093e+01
5.858585858585858e+00,2.168652682093424e+01,2.615820203589474e+01,1.932493442088269e+01,2.399713670635344e+01,2.115867043983995e+01,2.845892252751552e+01
5.959595959595959e+00,2.174153239025881e+01,2.622454950308210e+01,1.937394996002860e+01,2.405800274608194e+01,2.121233709057788e+01,2.853110558483237e+01
6.060606060606061e+00,2.179508001474170e+01,2.628913843376809e+01,1.942166642824721e+01,2.411725574695826e+01,2.126458148583175e+01,2.860137541489688e+01
6.161616161616162e+00,2.184723207761003e+01,2.635204409369464e+01,1.946813942181386e+01,2.417496447588342e+01,2.131546407551076e+01,2.866981394246158e+01
6.262626262626262e+00,2.189804736113116e+01,2.641333727008722e+01,1.951342111127819e+01,2.423119389733094e+01,2.136504265030367e+01,2.873649810186243e+01
6.363636363636363e+00,2.194758121699608e+01,2.647308475729371e+01,1.955756084367732e+01,2.428600537455862e+01,2.141337070306474e+01,2.880150053221995e+01
6.464646464646465e+00,2.199588588847288e+01,2.653134974536466e+01,1.960060531477906e+01,2.433945665851818e+01,2.146049970722764e+01,2.886489002086476e+01
6.565656565656566e+00,2.204301062495020e+01,2.658819131748958e+01,1.964259833304494e+01,2.439160247406281e+01,2.150647731614602e+01,2.892673115197922e+01
6.666666666666667e+00,2.208900212006593e+01,2.664366618738213e+01,1.968358138101543e+01,2.444249396542646e+01,2.155134938446988e+01,2.898708517090144e+01
6.767676767676767e+00,2.213390449366658e+01,2.669782714495939e+01,1.972359402996950e+01,2.449218046752135e+01,2.159515882209366e+01,2.904600983381161e+01
6.868686868686869e+00,2.217775954093937e+01,2.675072494052407e+01,1.976267347933351e+01,2.454070833035414e+01,2.163794644629132e+01,2.910356027278757e+01
6.969696969696970e+00,2.222060694574930e+01,2.680240720364800e+01,1.980085483992567e+01,2.458812064018121e+01,2.167975084202213e+01,2.915978818448637e+01
7.070707070707071e+00,2.226248394817688e+01,2.685291917888404e+01,1.983817166599601e+01,2.463445972277349e+01,2.172060873212049e+01,2.921474309841657e+01
7.171717171717171e+00,2.230342658101462e+01,2.690230410709277e+01,1.987465575746576e+01,2.467976458279831e+01,2.176055466298382e+01,2.926847133977330e+01
7.272727272727272e+00,2.234346859964488e+01,2.695060244137401e+01,1.991033725944561e+01,2.472407281295498e+01,2.179962197963863e+01,2.932101786702392e+01
7.373737373737374e+00,2.238264192303212e+01,2.699785325113656e+01,1.994524483958240e+01,2.476741994914638e+01,2.183784192694752e+01,2.937242461958406e+01
7.474747474747475e+00,2.242097756152488e+01,2.704409364872662e+01,1.997940575057703e+01,2.480983996479458e+01,2.187524443469106e+01,2.942273195481715e+01
7.575757575757575e+00,2.245850433711909e+01,2.708935819187769e+01,2.001284607132495e+01,2.485136512666546e+01,2.191185774877489e+01,2.947197774615184e+01
7.676767676767676e+00,2.249525013828151e+01,2.713368081659496e+01,2.004559040070600e+01,2.489202613143921e+01,2.194770926520457e+01,2.952019877348425e+01
7.777777777777778e+00,2.253124141309502e+01,2.717709334328024e+01,2.007766228117508e+01,2.493185206768603e+01,2.198282438179860e+01,2.956742949624198e+01
7.878787878787879e+00,2.256650331100614e+01,2.721962612436563e+01,2.010908424341786e+01,2.497087100999552e+01,2.201722806751399e+01,2.961370326904652e+01
7.979797979797979e+00,2.260105989043499e+01,2.726130826019145e+01,2.013987779869543e+01,2.500910952624534e+01,2.205094357865580e+01,2.965905143983078e+01
8.080808080808081e+00,2.263493424763670e+01,2.730216730023121e+01,2.017006325894593e+01,2.504659297862679e+01,2.208399338085940e+01,2.970350422353781e+01
8.181818181818182e+00,2.266814824895613e+01,2.734222983373357e+01,2.019966051506856e+01,2.508334584526678e+01,2.211639892837355e+01,2.974709055180692e+01
8.282828282828282e+00,2.270072287875352e+01,2.738152124793902e+01,2.022868779294499e+01,2.511939111088885e+01,2.214818081073932e+01,2.978983773476792e+01
8.383838383838384e+00,2.273267829810809e+01,2.742006572807997e+01,2.025716323552497e+01,2.515475119840782e+01,2.217935813115059e+01,2.983177231407148e+01
8.484848484848484e+00,2.276403346625186e+01,2.745788617621059e+01,2.028510404161040e+01,2.518944717675752e+01,2.220995025263261e+01,2.987291929253131e+01
8.585858585858587e+00,2.279480694523746e+01,2.749500505399415e+01,2.031252644926890e+01,2.522349946433976e+01,2.223997475152069e+01,2.991330286878247e+01
8.686868686868687e+00,2.282501643059633e+01,2.753144359932534e+01,2.033944611094122e+01,2.525692762939699e+01,2.226944889821962e+01,2.995294634596593e+01
8.787878787878787e+00,2.285467863536341e+01,2.756722204738914e+01,2.036587825292570e+01,2.528975022302228e+01,2.229838911938075e+01,2.999187167702933e+01
8.888888888888889e+00,2.288380977831869e+01,2.760236000887899e+01,2.039183715226933e+01,2.532198517429493e+01,2.232681127030574e+01,3.003010022193255e+01
8.989898989898990e+00,2.291242553731067e+01,2.763687612977320e+01,2.041733676832605e+01,2.535364983464213e+01,2.235473041003882e+01,3.006765212196677e+01
9.090909090909090e+00,2.294054065694513e+01,2.767078847473406e+01,2.044239017881984e+01,2.538476049619819e+01,2.238216123441908e+01,3.010454721103153e+01
9.191919191919192e+00,2.296816948407567e+01,2.770411425009335e+01,2.046701029433502e+01,2.541533306103170e+01,2.240911758715046e+01,3.014080412991097e+01
9.292929292929292e+00,2.299532579455683e+01,2.773687009744629e+01,2.049120935434532e+01,2.544538274012005e+01,2.243561286351823e+01,3.017644088995037e+01
9.393939393939394e+00,2.302202275172201e+01,2.776907187777362e+01,2.051499911859534e+01,2.547492420322846e+01,2.246166005117972e+01,3.021147494069739e+01
9.494949494949495e+00,2.304827313976579e+01,2.780073509456228e+01,2.053839097554990e+01,2.550397152662661e+01,2.248727144239410e+01,3.024592314923387e+01
9.595959595959595e+00,2.307408917761084e+01,2.783187418572593e+01,2.056139568083953e+01,2.553253807109404e+01,2.251245910618906e+01,3.027980101478658e+01
9.696969696969697e+00,2.309948258877939e+01,2.786250363753486e+01,2.058402384336913e+01,2.556063701837938e+01,2.253723450839238e+01,3.031312443491366e+01
9.797979797979798e+00,2.312446468586902e+01,2.789263686895908e+01,2.060628547876142e+01,2.558828086072435e+01,2.256160845156333e+01,3.034590799568578e+01
9.898989898989900e+00,2.314904642782444e+01,2.792228728687940e+01,2.062819041125787e+01,2.561548162584083e+01,2.258559194081792e+01,3.037816633390453e+01
1.000000000000000e+01,2.317323826100841e+01,2.795146746229742e+01,2.064974779526525e+01,2.564225105118872e+01,2.260919483577899e+01,3.040991289701392e+01
