,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.212121212121212e+00,-1.479043953044550e+01,-1.273887565987476e+01,-1.245907891534402e+01,-1.394851675150615e+01,-1.634713337406971e+01,-1.683901300601256e+01
1.262626262626263e+00,-1.491610961486506e+01,-1.285271394051420e+01,-1.257130354883989e+01,-1.406933128876906e+01,-1.648178124190985e+01,-1.697649764797027e+01
1.287878787878788e+00,-1.497989789464068e+01,-1.291049657134590e+01,-1.262826711620132e+01,-1.413065496448301e+01,-1.655012651202444e+01,-1.704628282275197e+01
1.300505050505051e+00,-1.501202371163546e+01,-1.293959775153301e+01,-1.265695578983950e+01,-1.416153952807938e+01,-1.658454737504008e+01,-1.708142886779147e+01
1.306818181818182e+00,-1.502814373521326e+01,-1.295420007933792e+01,-1.267135113099264e+01,-1.417703671818803e+01,-1.660181900188994e+01,-1.709906437492254e+01
1.309974747474747e+00,-1.503621792676027e+01,-1.296151408797816e+01,-1.267856146423403e+01,-1.418479894513352e+01,-1.661047000806502e+01,-1.710789764132054e+01
1.310073390151515e+00,-1.503647039711041e+01,-1.296174278831448e+01,-1.267878692276415e+01,-1.418504166072224e+01,-1.661074051472137e+01,-1.710817384703692e+01
1.310172032828283e+00,-1.503672287665476e+01,-1.296197149697939e+01,-1.267768193919715e+01,-1.418528438514994e+01,-1.661101103122876e+01,-1.710845006281188e+01
1.310369318181818e+00,-1.503722786332269e+01,-1.296242893929183e+01,-1.268083864390293e+01,-1.418576986051897e+01,-1.661155209379299e+01,-1.710900252453381e+01
1.310763888888889e+00,-1.503823794695153e+01,-1.296334392382567e+01,-1.268715274688928e+01,-1.418674091728860e+01,-1.661263433709371e+01,-1.711010756863957e+01
1.311553030303030e+00,-1.504025855519010e+01,-1.296517429235599e+01,-1.269978370946414e+01,-1.418868345477045e+01,-1.661479929617940e+01,-1.711231813928969e+01
1.313131313131313e+00,-1.504430153406366e+01,-1.296883662588392e+01,-1.272505665147647e+01,-1.419257022403641e+01,-1.661913110265158e+01,-1.711674120867364e+01
1.316287878787879e+00,-1.505239452920272e+01,-1.297616766776321e+01,-1.277564652672733e+01,-1.420035052805476e+01,-1.662780225573425e+01,-1.712559504643621e+01
1.317077020202020e+00,-1.505441924157554e+01,-1.297800175402468e+01,-1.278830314453074e+01,-1.420229701109838e+01,-1.662997161215069e+01,-1.712781010706046e+01
1.317175662878788e+00,-1.505467237173344e+01,-1.297823105204805e+01,-1.278988547874578e+01,-1.420254036100171e+01,-1.663024282575101e+01,-1.712808703461477e+01
1.317274305555556e+00,-1.505492551102437e+01,-1.297539287964941e+01,-1.279146787005199e+01,-1.420278371968519e+01,-1.663051404913681e+01,-1.712836397216073e+01
1.317471590909091e+00,-1.505543181700192e+01,-1.297860333091658e+01,-1.279463282391676e+01,-1.420327046338933e+01,-1.663105652526123e+01,-1.712891787722386e+01
1.317866161616162e+00,-1.505644453851610e+01,-1.298502494924408e+01,-1.280096341650773e+01,-1.420424405612365e+01,-1.663214159489598e+01,-1.713002580720913e+01
1.319444444444444e+00,-1.506049688436896e+01,-1.301072067950509e+01,-1.282629491215886e+01,-1.420813983045454e+01,-1.663648343751795e+01,-1.713445912418542e+01
1.325757575757576e+00,-1.507672956410752e+01,-1.311365132143954e+01,-1.292776652172379e+01,-1.422374532399908e+01,-1.665387576860632e+01,-1.715221787856343e+01
1.338383838383838e+00,-1.510930603268677e+01,-1.332021714278408e+01,-1.313140429157546e+01,-1.425506312723953e+01,-1.668877947744217e+01,-1.718785694206490e+01
1.344696969696970e+00,-1.512564938632767e+01,-1.342384956261324e+01,-1.323356773139808e+01,-1.427077501855057e+01,-1.670629038889949e+01,-1.720573677507437e+01
1.345486111111111e+00,-1.512769487344662e+01,-1.343681989811012e+01,-1.324635421358384e+01,-1.427274147366114e+01,-1.670848200419547e+01,-1.720797456353037e+01
1.345880681818182e+00,-1.512871783050160e+01,-1.344330641962329e+01,-1.325274878925197e+01,-1.427372490646306e+01,-1.670957804059094e+01,-1.720909369132512e+01
1.345979324494949e+00,-1.512897359199562e+01,-1.344492819096268e+01,-1.325434757213200e+01,-1.426886256428855e+01,-1.670985207350819e+01,-1.720937349759400e+01
1.346077967171717e+00,-1.512922936238012e+01,-1.344655001867618e+01,-1.325594641058703e+01,-1.427058376777136e+01,-1.671012611595106e+01,-1.720965331358918e+01
1.346275252525253e+00,-1.512974092981729e+01,-1.344979384320480e+01,-1.325914425420171e+01,-1.427402636771938e+01,-1.671067422941013e+01,-1.721021297475486e+01
1.347853535353535e+00,-1.513383474864390e+01,-1.347575255159877e+01,-1.328473500029499e+01,-1.430157588155707e+01,-1.671506050780624e+01,-1.721469166368243e+01
1.351010101010101e+00,-1.514202919897220e+01,-1.352771316723193e+01,-1.333595907898711e+01,-1.435672075635976e+01,-1.672384036396630e+01,-1.722365649468918e+01
1.363636363636364e+00,-1.517489734990480e+01,-1.373612853235825e+01,-1.354142017550780e+01,-1.457790826687715e+01,-1.675905659273995e+01,-1.725961466232831e+01
1.363735006313131e+00,-1.517515469864558e+01,-1.373776036835303e+01,-1.354302888037764e+01,-1.457964010531929e+01,-1.675933232629577e+01,-1.725989620506497e+01
1.363833648989899e+00,-1.516739872195082e+01,-1.373939225980156e+01,-1.354463763991519e+01,-1.458137200261351e+01,-1.675960806922168e+01,-1.726017775736914e+01
1.364030934343434e+00,-1.517100187148186e+01,-1.374265620903968e+01,-1.354785532297347e+01,-1.458483597373673e+01,-1.676015958318039e+01,-1.726074089067650e+01
1.364425505050505e+00,-1.517820895910051e+01,-1.374918477273858e+01,-1.355429134488321e+01,-1.459176462197213e+01,-1.676126272350137e+01,-1.726186727206295e+01
1.365214646464647e+00,-1.519262611776892e+01,-1.376224455989555e+01,-1.356716601076003e+01,-1.460562474119792e+01,-1.676346945356648e+01,-1.726412049372747e+01
1.366792929292930e+00,-1.522147216992916e+01,-1.378837476420252e+01,-1.359292582182754e+01,-1.463335626107155e+01,-1.676788470986114e+01,-1.726862877106271e+01
1.369949494949495e+00,-1.527921113382445e+01,-1.384067762057523e+01,-1.364448729002826e+01,-1.468886434986825e+01,-1.677672239490619e+01,-1.727765264929892e+01
1.376262626262626e+00,-1.539487586455389e+01,-1.394545254881435e+01,-1.374777704330934e+01,-1.480006011284764e+01,-1.679442635756929e+01,-1.729572960073537e+01
1.388888888888889e+00,-1.562694749287685e+01,-1.415567469735116e+01,-1.395501931225208e+01,-1.502316513037977e+01,-1.682994788100243e+01,-1.733199949501098e+01
1.392045454545455e+00,-1.568511897541548e+01,-1.420836935085625e+01,-1.400696702389691e+01,-1.507908902648649e+01,-1.683885176854382e+01,-1.734109097050403e+01
1.392834595959596e+00,-1.569967139599600e+01,-1.422155166505362e+01,-1.401996248000462e+01,-1.509307918147533e+01,-1.684107920217022e+01,-1.734336533191444e+01
1.393031881313131e+00,-1.570331009725864e+01,-1.422484778359617e+01,-1.402321187637040e+01,-1.509657729330771e+01,-1.684163615182021e+01,-1.734393401543276e+01
1.393130523989899e+00,-1.570512953727799e+01,-1.422649592383962e+01,-1.402483665437770e+01,-1.509832643515822e+01,-1.684191464032718e+01,-1.734421837116215e+01
1.393229166666667e+00,-1.570694903688221e+01,-1.422814411805803e+01,-1.402646148559486e+01,-1.510007563429141e+01,-1.682904270274567e+01,-1.734450273620391e+01
1.393623737373737e+00,-1.571422763104012e+01,-1.423473743458390e+01,-1.403296134246621e+01,-1.510707300354738e+01,-1.683684115958163e+01,-1.734564028947783e+01
1.395202020202020e+00,-1.574335153351178e+01,-1.426111932967211e+01,-1.405896927662132e+01,-1.513507163835895e+01,-1.686804561671224e+01,-1.735019199134322e+01
1.401515151515151e+00,-1.585999917277802e+01,-1.436678462588045e+01,-1.416313677698766e+01,-1.524721233298691e+01,-1.699302648219292e+01,-1.736842255909620e+01
1.401613794191919e+00,-1.586182371751287e+01,-1.436843739023183e+01,-1.416476611355659e+01,-1.524896638232072e+01,-1.699498137113455e+01,-1.736870771262880e+01
1.401712436868687e+00,-1.586364832137264e+01,-1.437009020814155e+01,-1.416639550292467e+01,-1.525072048849503e+01,-1.699693632342495e+01,-1.735502956429766e+01
1.401909722222222e+00,-1.586729770644571e+01,-1.437339600461673e+01,-1.416965444003926e+01,-1.525422887134472e+01,-1.700084641802929e+01,-1.735902196581809e+01
1.402304292929293e+00,-1.587459718585702e+01,-1.438000824005514e+01,-1.417617294764932e+01,-1.526124631890522e+01,-1.700866736717257e+01,-1.736700760456737e+01
1.403093434343434e+00,-1.588919898054982e+01,-1.439323527980573e+01,-1.418921249532966e+01,-1.527528394032616e+01,-1.702431230392189e+01,-1.738298213871341e+01
1.404671717171717e+00,-1.591841390390049e+01,-1.441969962618231e+01,-1.421530171203372e+01,-1.530337007921979e+01,-1.705561432107616e+01,-1.741494362974956e+01
1.407828282828283e+00,-1.597688901047951e+01,-1.447266931760816e+01,-1.426752056296210e+01,-1.535958586816729e+01,-1.711826684859659e+01,-1.747891612669336e+01
1.414141414141414e+00,-1.609401965755568e+01,-1.457877214657436e+01,-1.437211939409977e+01,-1.547219090850903e+01,-1.724376522762918e+01,-1.760705851754096e+01
1.515151515151515e+00,-1.799976828568744e+01,-1.630509506709695e+01,-1.607397184621808e+01,-1.730430664003423e+01,-1.928565921220327e+01,-1.969197131926519e+01
1.616161616161616e+00,-1.996158315327104e+01,-1.808220560609372e+01,-1.782589200699622e+01,-1.919032236539434e+01,-2.138762476937857e+01,-2.183822128720965e+01
1.717171717171717e+00,-2.197479998484570e+01,-1.990587862835178e+01,-1.962371463212384e+01,-2.112575402393114e+01,-2.354466441109958e+01,-2.404070564576404e+01
1.818181818181818e+00,-2.403529408147253e+01,-2.177237777419951e+01,-2.146375632448351e+01,-2.310663628375237e+01,-2.575235877280419e+01,-2.629491192277230e+01
1.919191919191919e+00,-2.613940749949023e+01,-2.367838949436219e+01,-2.334275050405633e+01,-2.512945253410046e+01,-2.800678858988024e+01,-2.859683828218172e+01
2.020202020202020e+00,-2.828388632402665e+01,-2.562096622915527e+01,-2.525779139254480e+01,-2.719107458244347e+01,-3.030446749004038e+01,-3.094292490048121e+01
2.121212121212121e+00,-3.046582689064306e+01,-2.759747769334589e+01,-2.720628598876697e+01,-2.928871095396737e+01,-3.264228437307803e+01,-3.332999513250839e+01
2.222222222222222e+00,-3.268262979230123e+01,-2.960556921335139e+01,-2.918591299642137e+01,-3.141986267558775e+01,-3.501745413212419e+01,-3.575520519449722e+01
2.323232323232323e+00,-3.493196057869579e+01,-3.164312612671866e+01,-3.119458772820040e+01,-3.358228549375206e+01,-3.742747554536740e+01,-3.821600116865664e+01
2.424242424242424e+00,-3.721171616435928e+01,-3.370824335289682e+01,-3.323043210789452e+01,-3.577395758044332e+01,-3.987009528437721e+01,-4.071008225321796e+01
2.525252525252525e+00,-3.951999608382479e+01,-3.579919935471840e+01,-3.529174900096707e+01,-3.799305189896440e+01,-4.234327711575564e+01,-4.323536931522387e+01
2.626262626262626e+00,-4.185507785178903e+01,-3.791443381839626e+01,-3.737700021093512e+01,-4.023791251611668e+01,-4.484517550104742e+01,-4.578997793423892e+01
2.727272727272727e+00,-4.421539579634244e+01,-4.005252847959919e+01,-3.948478757723375e+01,-4.250703425325617e+01,-4.737411291783076e+01,-4.837219524563902e+01
2.828282828282828e+00,-4.659952283093526e+01,-4.221219061158241e+01,-4.161383669740073e+01,-4.479904516254072e+01,-4.992856032948541e+01,-5.098045999891461e+01
2.929292929292929e+00,-4.900615471523687e+01,-4.439223876788266e+01,-4.376298287186759e+01,-4.711269139590655e+01,-5.250712032165872e+01,-5.361334533885423e+01
3.030303030303030e+00,-5.143409642708171e+01,-4.659159043734157e+01,-4.593115893397193e+01,-4.944682410356479e+01,-5.510851250063280e+01,-5.626954389628305e+01
3.131313131313131e+00,-5.388225032850661e+01,-4.880925132430743e+01,-4.811738468211134e+01,-5.180038805727071e+01,-5.773156081395189e+01,-5.894785484156007e+01
3.232323232323232e+00,-5.634960585989788e+01,-5.104430601307536e+01,-5.032075767651423e+01,-5.417241174266051e+01,-6.037518250832633e+01,-6.164717260984607e+01
3.333333333333333e+00,-5.883523053888976e+01,-5.329590981423712e+01,-5.254044520116697e+01,-5.656199870592789e+01,-6.303837848549881e+01,-6.436647705378638e+01
3.434343434343434e+00,-6.133826207619813e+01,-5.556328162280684e+01,-5.477567722317487e+01,-5.896831997428005e+01,-6.572022485483851e+01,-6.710482481813430e+01
3.535353535353535e+00,-6.385790145017812e+01,-5.784569764480705e+01,-5.702574020827346e+01,-6.139060739807555e+01,-6.841986551314997e+01,-6.986134176323064e+01
3.636363636363636e+00,-6.639340680656035e+01,-6.014248587134321e+01,-5.928997167323237e+01,-6.382814778625792e+01,-7.113650560861086e+01,-7.263521629123906e+01
3.737373737373737e+00,-6.894408807038370e+01,-6.245302119782140e+01,-6.156775537425776e+01,-6.628027772646861e+01,-7.386940576778478e+01,-7.542569345153314e+01
3.838383838383838e+00,-7.150930217430711e+01,-6.477672110151335e+01,-6.385851704582733e+01,-6.874637899772374e+01,-7.661787698304715e+01,-7.823206972040992e+01
3.939393939393939e+00,-7.408844882183574e+01,-6.711304180367358e+01,-6.616172061720928e+01,-7.122587449733746e+01,-7.938127607313905e+01,-8.105368836600647e+01
4.040404040404041e+00,-7.668096671601900e+01,-6.946147485330457e+01,-6.847686484465216e+01,-7.371822461533286e+01,-8.215900164244617e+01,-8.388993532244825e+01
4.141414141414141e+00,-7.928633019427190e+01,-7.182154407880867e+01,-7.080348030624683e+01,-7.622292399928453e+01,-8.495049047541406e+01,-8.674023550830188e+01
4.242424242424242e+00,-8.190404621846361e+01,-7.419280286145909e+01,-7.314112671404581e+01,-7.873949866070188e+01,-8.775521431161074e+01,-8.960404953369422e+01
4.343434343434343e+00,-8.453365167657974e+01,-7.657483169110984e+01,-7.548939050442081e+01,-8.126750338094772e+01,-9.057267695462168e+01,-9.248087074829735e+01
4.444444444444445e+00,-8.717471095832155e+01,-7.896723597005162e+01,-7.784788267304873e+01,-8.380651938050971e+01,-9.340241167445139e+01,-9.537022258900372e+01
4.545454545454545e+00,-8.982681377213785e+01,-8.136964403556958e+01,-8.021623682549946e+01,-8.635615222037613e+01,-9.624397886860558e+01,-9.827165619173181e+01
4.646464646464646e+00,-9.248957317554741e+01,-8.378170537571037e+01,-8.259410741829431e+01,-8.891602990846127e+01,-9.909696395170133e+01,-1.011847482365743e+02
4.747474747474747e+00,-9.516262379432521e+01,-8.620308901613150e+01,-8.498116816862159e+01,-9.148580118759736e+01,-1.019609754474332e+02,-1.041090989995656e+02
4.848484848484849e+00,-9.784562020929920e+01,-8.863348205878063e+01,-8.737711061373007e+01,-9.406513398466114e+01,-1.048356432601236e+02,-1.070443305878172e+02
4.949494949494950e+00,-1.005382354922204e+02,-9.107258835561322e+01,-8.978164280344646e+01,-9.665371400301393e+01,-1.077206171059969e+02,-1.099900853377414e+02
5.050505050505050e+00,-1.032401598745009e+02,-9.352012730266858e+01,-9.219448811134532e+01,-9.925124344267596e+01,-1.106155650868128e+02,-1.129460243586342e+02
5.151515151515151e+00,-1.059510995346209e+02,-9.597583274164177e+01,-9.461538415189123e+01,-1.018574398345844e+02,-1.135201723906464e+02,-1.159118262060830e+02
5.252525252525253e+00,-1.086707754917329e+02,-9.843945195765522e+01,-9.704408179241672e+01,-1.044720349769461e+02,-1.164341401064526e+02,-1.188871856715562e+02
5.353535353535354e+00,-1.113989225944905e+02,-1.009107447632886e+02,-9.948034425013606e+01,-1.070947739631350e+02,-1.193571841406572e+02,-1.218718126761692e+02
5.454545454545454e+00,-1.141352885954210e+02,-1.033894826600992e+02,-1.019239462655508e+02,-1.097254142918283e+02,-1.222890342254033e+02,-1.248654312580362e+02
5.555555555555555e+00,-1.168796333022868e+02,-1.058754480698824e+02,-1.043746733446074e+02,-1.123637250511574e+02,-1.252294330092872e+02,-1.278677786438495e+02
5.656565656565657e+00,-1.196317277988608e+02,-1.083684336288107e+02,-1.068323210628416e+02,-1.150094861695900e+02,-1.281781352224658e+02,-1.308786043963975e+02
5.757575757575758e+00,-1.223913537283930e+02,-1.108682415383618e+02,-1.092966944255067e+02,-1.176624877270815e+02,-1.311349069089345e+02,-1.338976696306682e+02
5.858585858585858e+00,-1.251583026337912e+02,-1.133746829676212e+02,-1.117676072783493e+02,-1.203225293207496e+02,-1.340995247195714e+02,-1.369247462919993e+02
5.959595959595959e+00,-1.279323753491946e+02,-1.158875775021391e+02,-1.142448817642777e+02,-1.229894194799559e+02,-1.370717752602454e+02,-1.399596164904517e+02
6.060606060606061e+00,-1.307133814381896e+02,-1.184067526350376e+02,-1.167283478216831e+02,-1.256629751262271e+02,-1.400514544898979e+02,-1.430020718862101e+02
6.161616161616162e+00,-1.335011386744225e+02,-1.209320432965240e+02,-1.192178427206219e+02,-1.283430210739356e+02,-1.430383671640512e+02,-1.460519131213678e+02
6.262626262626262e+00,-1.362954725608081e+02,-1.234632914183654e+02,-1.217132106334639e+02,-1.310293895680847e+02,-1.460323263196696e+02,-1.491089492939339e+02
6.363636363636363e+00,-1.390962158839240e+02,-1.260003455302372e+02,-1.242143022369622e+02,-1.337219198559197e+02,-1.490331527977203e+02,-1.521729974703361e+02
6.464646464646465e+00,-1.419032083005288e+02,-1.285430603851698e+02,-1.267209743430098e+02,-1.364204577894221e+02,-1.520406748001521e+02,-1.552438822330655e+02
6.565656565656566e+00,-1.447162959534467e+02,-1.310912966115980e+02,-1.292330895556207e+02,-1.391248554560350e+02,-1.550547274783396e+02,-1.583214352604500e+02
6.666666666666667e+00,-1.475353311143363e+02,-1.336449203897631e+02,-1.317505159519187e+02,-1.418349708352345e+02,-1.580751525503314e+02,-1.614054949358392e+02
6.767676767676767e+00,-1.503601718511006e+02,-1.362038031504359e+02,-1.342731267851318e+02,-1.445506674787908e+02,-1.611017979445006e+02,-1.644959059837462e+02
6.868686868686869e+00,-1.531906817179141e+02,-1.387678212941276e+02,-1.368008002077824e+02,-1.472718142127701e+02,-1.641345174674263e+02,-1.675925191307337e+02
6.969696969696970e+00,-1.560267294660299e+02,-1.413368559291248e+02,-1.393334190134363e+02,-1.499982848595171e+02,-1.671731704940427e+02,-1.706951907890334e+02
7.070707070707071e+00,-1.588681887737081e+02,-1.439107926268444e+02,-1.418708703955250e+02,-1.527299579780172e+02,-1.702176216782726e+02,-1.738037827610840e+02
7.171717171717171e+00,-1.617149379937541e+02,-1.464895211931417e+02,-1.444130457218956e+02,-1.554667166211895e+02,-1.732677406825304e+02,-1.769181619633352e+02
7.272727272727272e+00,-1.645668599172965e+02,-1.490729354543282e+02,-1.469598403238619e+02,-1.582084481087918e+02,-1.763234019246245e+02,-1.800382001678179e+02
7.373737373737374e+00,-1.674238415525570e+02,-1.516609330567703e+02,-1.495111532986436e+02,-1.609550438147379e+02,-1.793844843407226e+02,-1.831637737601153e+02
7.474747474747475e+00,-1.702857739174745e+02,-1.542534152790379e+02,-1.520668873241779e+02,-1.637063989677345e+02,-1.824508711631608e+02,-1.862947635124914e+02
7.575757575757575e+00,-1.731525518451465e+02,-1.568502868556634e+02,-1.546269484853763e+02,-1.664624124642395e+02,-1.855224497119864e+02,-1.894310543710414e+02
7.676767676767676e+00,-1.760240738011411e+02,-1.594514558116537e+02,-1.571912461109827e+02,-1.692229866928329e+02,-1.885991111992182e+02,-1.925725352558286e+02
7.777777777777778e+00,-1.789002417118112e+02,-1.620568333069684e+02,-1.597596926202563e+02,-1.719880273691641e+02,-1.916807505448961e+02,-1.957190988730582e+02
7.878787878787879e+00,-1.817809608028201e+02,-1.646663334902485e+02,-1.623322033787730e+02,-1.747574433807167e+02,-1.947672662040705e+02,-1.988706415384220e+02
7.979797979797979e+00,-1.846661394471496e+02,-1.672798733611343e+02,-1.649086965626958e+02,-1.775311466406889e+02,-1.978585600039529e+02,-2.020270630108178e+02
8.080808080808081e+00,-1.875556890219249e+02,-1.698973726405703e+02,-1.674890930309171e+02,-1.803090519503507e+02,-2.009545369905119e+02,-2.051882663357136e+02
8.181818181818182e+00,-1.904495237734427e+02,-1.725187536485406e+02,-1.700733162045282e+02,-1.830910768692864e+02,-2.040551052838593e+02,-2.083541576974871e+02
8.282828282828282e+00,-1.933475606898400e+02,-1.751439411887261e+02,-1.726612919531111e+02,-1.858771415929835e+02,-2.071601759418224e+02,-2.115246462801231e+02
8.383838383838384e+00,-1.962497193808844e+02,-1.777728624396128e+02,-1.752529484873898e+02,-1.886671688372679e+02,-2.102696628311465e+02,-2.146996441357036e+02
8.484848484848484e+00,-1.991559219644090e+02,-1.804054468516184e+02,-1.778482162578159e+02,-1.914610837291256e+02,-2.133834825058168e+02,-2.178790660601651e+02
8.585858585858587e+00,-2.020660929589511e+02,-1.830416260498388e+02,-1.804470278586933e+02,-1.942588137034905e+02,-2.165015540920275e+02,-2.210628294758447e+02
8.686868686868687e+00,-2.049801591821874e+02,-1.856813337420464e+02,-1.830493179374807e+02,-1.970602884056034e+02,-2.196237991793609e+02,-2.242508543203666e+02
8.787878787878787e+00,-2.078980496547916e+02,-1.883245056315989e+02,-1.856550231089345e+02,-1.998654395985843e+02,-2.227501417177771e+02,-2.274430629414613e+02
8.888888888888889e+00,-2.108196955093655e+02,-1.909710793349447e+02,-1.882640818737845e+02,-2.026742010758825e+02,-2.258805079200388e+02,-2.306393799973351e+02
8.989898989898990e+00,-2.137450299041230e+02,-1.936209943034333e+02,-1.908764345416516e+02,-2.054865085782949e+02,-2.290148261692293e+02,-2.338397323622391e+02
9.090909090909090e+00,-2.166739879410289e+02,-1.962741917491616e+02,-1.934920231579459e+02,-2.083022997152681e+02,-2.321530269310427e+02,-2.370440490369123e+02
9.191919191919192e+00,-2.196065065881155e+02,-1.989306145746045e+02,-1.961107914344942e+02,-2.111215138902170e+02,-2.352950426705518e+02,-2.402522610635948e+02
9.292929292929292e+00,-2.225425246057227e+02,-2.015902073057987e+02,-1.987326846836720e+02,-2.139440922296137e+02,-2.384408077731773e+02,-2.434643014453335e+02
9.393939393939394e+00,-2.254819824764214e+02,-2.042529160288647e+02,-2.013576497558237e+02,-2.167699775156191e+02,-2.415902584696065e+02,-2.466801050693174e+02
9.494949494949495e+00,-2.284248223383997e+02,-2.069186883296645e+02,-2.039856349797769e+02,-2.195991141220432e+02,-2.447433327644200e+02,-2.498996086340020e+02
9.595959595959595e+00,-2.313709879221078e+02,-2.095874732364106e+02,-2.066165901062647e+02,-2.224314479534369e+02,-2.478999703682105e+02,-2.531227505797968e+02
9.696969696969697e+00,-2.343204244899671e+02,-2.122592211650525e+02,-2.092504662540857e+02,-2.252669263871316e+02,-2.510601126329849e+02,-2.563494710231072e+02
9.797979797979798e+00,-2.372730787789673e+02,-2.149338838672774e+02,-2.118872158588426e+02,-2.281054982180533e+02,-2.542237024906602e+02,-2.595797116935346e+02
9.898989898989900e+00,-2.402288989459843e+02,-2.176114143809772e+02,-2.145267926241110e+02,-2.309471136061542e+02,-2.573906843944759e+02,-2.628134158740538e+02
1.000000000000000e+01,-2.431878345156640e+02,-2.202917669830385e+02,-2.171691514748982e+02,-2.337917240263092e+02,-2.605610042631536e+02,-2.660505283439970e+02
