,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.313131313131313e+00,-1.059659269205966e+01,-2.411621088473091e+01,-1.417737697084214e+01,-1.683138786417968e+01,-1.077847895149798e+01,-2.091319496697551e+01
1.338383838383838e+00,-1.093497235915600e+01,-2.420796673757511e+01,-1.423982507199949e+01,-1.690166214423387e+01,-1.112266676973371e+01,-2.099550572837539e+01
1.344696969696970e+00,-1.102004737213792e+01,-2.423103588484059e+01,-1.425552569923352e+01,-1.691933042004727e+01,-1.120920206115915e+01,-2.101620020199650e+01
1.345486111111111e+00,-1.103069511598676e+01,-2.423392315293829e+01,-1.425749074456463e+01,-1.692154173061330e+01,-1.122003256925650e+01,-2.101879026277323e+01
1.345584753787879e+00,-1.103202629236449e+01,-2.423428411795984e+01,-1.425175369154351e+01,-1.692181818771361e+01,-1.122138659474234e+01,-2.101911407106275e+01
1.345683396464647e+00,-1.103335751503843e+01,-2.423464509553518e+01,-1.425347341920774e+01,-1.692209465442867e+01,-1.122274066731904e+01,-2.101943789061380e+01
1.345880681818182e+00,-1.103602009925792e+01,-2.423536708834262e+01,-1.425691306744756e+01,-1.692264761669946e+01,-1.122544895372774e+01,-2.102008556349639e+01
1.346275252525253e+00,-1.104134582306449e+01,-2.423681122455233e+01,-1.426379311594231e+01,-1.692375365657912e+01,-1.123086609144537e+01,-2.102138104435458e+01
1.347853535353535e+00,-1.106265611821394e+01,-2.424258977597234e+01,-1.429132287962533e+01,-1.692817935290485e+01,-1.125254216925581e+01,-2.102656476781663e+01
1.351010101010101e+00,-1.110531217176191e+01,-2.425415649511314e+01,-1.434642822028769e+01,-1.693703811052099e+01,-1.129593039683818e+01,-2.103694084116636e+01
1.363636363636364e+00,-1.127640669915964e+01,-2.430055090294819e+01,-1.456745715835185e+01,-1.697257081506338e+01,-1.146996169311087e+01,-2.107855953812385e+01
1.388888888888889e+00,-1.162082493712152e+01,-2.439394418934295e+01,-1.501239481091440e+01,-1.704409917821238e+01,-1.182029173185681e+01,-2.116233918023390e+01
1.395202020202020e+00,-1.170738765058867e+01,-2.441741674508734e+01,-1.512422109153598e+01,-1.706207641786346e+01,-1.190834025954905e+01,-2.118339553659083e+01
1.396780303030303e+00,-1.172905667441379e+01,-2.442329257024680e+01,-1.515221427985007e+01,-1.706657661452673e+01,-1.193038122346885e+01,-2.118866652070504e+01
1.396878945707070e+00,-1.173041136394987e+01,-2.442365991115351e+01,-1.515396433927114e+01,-1.705310368770115e+01,-1.193175916570697e+01,-2.118899604856389e+01
1.396977588383838e+00,-1.173176609764406e+01,-2.442402726403424e+01,-1.515571445573799e+01,-1.705507309615614e+01,-1.193313715286115e+01,-2.118932558716418e+01
1.397174873737373e+00,-1.173447569749087e+01,-2.442476200571344e+01,-1.515921485978847e+01,-1.705901212042628e+01,-1.193589326190152e+01,-2.118998469658525e+01
1.397569444444444e+00,-1.173989542690677e+01,-2.442623163271263e+01,-1.516621635221265e+01,-1.706689099825874e+01,-1.194140601879704e+01,-2.119130304428218e+01
1.398358585858586e+00,-1.175073700373708e+01,-2.442917146103262e+01,-1.518022207320321e+01,-1.708265195396866e+01,-1.195243368694117e+01,-2.119394025487859e+01
1.401515151515151e+00,-1.179413151376857e+01,-2.444093842182806e+01,-1.523628139091462e+01,-1.714573678952791e+01,-1.199657304631613e+01,-2.120449595756580e+01
1.414141414141414e+00,-1.196815853257957e+01,-2.448812801116114e+01,-1.546109867611541e+01,-1.739872883521745e+01,-1.217358716903994e+01,-2.124682798225690e+01
1.439393939393939e+00,-1.231834110286917e+01,-2.458308436791809e+01,-1.591348299732612e+01,-1.790780728422886e+01,-1.252978048256384e+01,-2.133200979662784e+01
1.452020202020202e+00,-1.249448058060313e+01,-2.463084677674631e+01,-1.614102926842462e+01,-1.816387032031980e+01,-1.270894332371994e+01,-2.137485567637372e+01
1.455176767676768e+00,-1.253862329917633e+01,-2.464281662358818e+01,-1.619805516140843e+01,-1.822804286519490e+01,-1.275384373433585e+01,-2.138559338058391e+01
1.455965909090909e+00,-1.254966568607170e+01,-2.464581090405342e+01,-1.621232029943651e+01,-1.824409575209167e+01,-1.276507565936919e+01,-2.138827943817368e+01
1.456064551767677e+00,-1.255104617284758e+01,-2.464618524020236e+01,-1.621410368509312e+01,-1.824610263686085e+01,-1.276647984164637e+01,-2.138861524120405e+01
1.456163194444445e+00,-1.255242670148092e+01,-2.464655958770147e+01,-1.621588712482340e+01,-1.824810958248037e+01,-1.276788406649947e+01,-2.137362067733164e+01
1.456360479797980e+00,-1.255518788430519e+01,-2.464730831674620e+01,-1.621945416648587e+01,-1.825212365624895e+01,-1.277069264391841e+01,-2.137832220196339e+01
1.456755050505051e+00,-1.256071075208071e+01,-2.464880591099362e+01,-1.622658889848495e+01,-1.826015253375401e+01,-1.277631030950208e+01,-2.138772617352703e+01
1.458333333333333e+00,-1.258280891388029e+01,-2.465479810224911e+01,-1.625513646987732e+01,-1.829227777038594e+01,-1.279878777737739e+01,-2.142535376893924e+01
1.464646464646465e+00,-1.267130834847696e+01,-2.467879582400151e+01,-1.636946470904250e+01,-1.842093395925794e+01,-1.288880626923983e+01,-2.157604601163023e+01
1.489898989898990e+00,-1.302699798048716e+01,-2.477524548899762e+01,-1.682896334315657e+01,-1.893801830769780e+01,-1.325060117098790e+01,-2.218169585101990e+01
1.491477272727272e+00,-1.304931758647993e+01,-2.478129772759868e+01,-1.685779698784190e+01,-1.897046546916544e+01,-1.327330388405707e+01,-2.221970051735880e+01
1.491575915404040e+00,-1.305071290676899e+01,-2.477204124454743e+01,-1.685959953621350e+01,-1.897249391817717e+01,-1.327472315445872e+01,-2.222207639630751e+01
1.491674558080808e+00,-1.305210826761502e+01,-2.477468980760376e+01,-1.686140213697874e+01,-1.897452242614866e+01,-1.327614246611349e+01,-2.222445234431452e+01
1.491871843434343e+00,-1.305489911096385e+01,-2.477998718307373e+01,-1.686500749567184e+01,-1.897857961895035e+01,-1.327898121316799e+01,-2.222920444747938e+01
1.492266414141414e+00,-1.306048128418974e+01,-2.479058290792110e+01,-1.687221884158089e+01,-1.898669471184490e+01,-1.328465920215629e+01,-2.223870948224410e+01
1.493055555555555e+00,-1.307164757596370e+01,-2.481177805961367e+01,-1.688664404646880e+01,-1.900292772564908e+01,-1.329601715884571e+01,-2.225772286416714e+01
1.496212121212121e+00,-1.311633864759983e+01,-2.489660783675063e+01,-1.694437833087242e+01,-1.906789743963103e+01,-1.334147533478474e+01,-2.233382050076566e+01
1.502525252525253e+00,-1.320584475850366e+01,-2.506650269857420e+01,-1.706000704760709e+01,-1.919801708572957e+01,-1.343251778214900e+01,-2.248622685960982e+01
1.515151515151515e+00,-1.338534965015218e+01,-2.540722757708056e+01,-1.729190093797195e+01,-1.945897259746398e+01,-1.361510380319842e+01,-2.279187846992572e+01
1.616161616161616e+00,-1.484423387214263e+01,-2.817638971370821e+01,-1.917656455199584e+01,-2.157982777424765e+01,-1.509902918717392e+01,-2.527599078363883e+01
1.717171717171717e+00,-1.634134265623880e+01,-3.101810730640070e+01,-2.111060867221531e+01,-2.375625196685877e+01,-1.662183524251800e+01,-2.782518989723765e+01
1.818181818181818e+00,-1.787360871087214e+01,-3.392655821550803e+01,-2.309007080954062e+01,-2.598378609547194e+01,-1.818040202883374e+01,-3.043425298588087e+01
1.919191919191919e+00,-1.943831184241959e+01,-3.689657914083701e+01,-2.511143687432216e+01,-2.825847567443276e+01,-1.977196266146660e+01,-3.309854824508886e+01
2.020202020202020e+00,-2.103303230927094e+01,-3.992357708128002e+01,-2.717158091667343e+01,-3.057680300066158e+01,-2.139405586491304e+01,-3.581395546447112e+01
2.121212121212121e+00,-2.265561083008640e+01,-4.300345342500873e+01,-2.926771346302817e+01,-3.293562901559670e+01,-2.304448529463597e+01,-3.857679793186362e+01
2.222222222222222e+00,-2.430411438153272e+01,-4.613253902889104e+01,-3.139733733185111e+01,-3.533214358360063e+01,-2.472128474773264e+01,-4.138378419548941e+01
2.323232323232323e+00,-2.597680697273032e+01,-4.930753874438752e+01,-3.355820987852677e+01,-3.776382300526782e+01,-2.642268843573697e+01,-4.423195830020452e+01
2.424242424242424e+00,-2.767212466497293e+01,-5.252548400155673e+01,-3.574831072451528e+01,-4.022839370230371e+01,-2.814710557556263e+01,-4.711865725237340e+01
2.525252525252525e+00,-2.938865419591355e+01,-5.578369223483154e+01,-3.796581414294793e+01,-4.272380114240234e+01,-2.989309864678183e+01,-5.004147462224260e+01
2.626262626262626e+00,-3.112511465639349e+01,-5.907973210312995e+01,-4.020906538778806e+01,-4.524818320190832e+01,-3.165936475394439e+01,-5.299822934419637e+01
2.727272727272727e+00,-3.288034174998322e+01,-6.241139361230726e+01,-4.247656035947547e+01,-4.779984728310029e+01,-3.344471961594000e+01,-5.598693891472024e+01
2.828282828282828e+00,-3.465327423788532e+01,-6.577666238572449e+01,-4.476692809373686e+01,-5.037725060844775e+01,-3.524808377823333e+01,-5.900579631148526e+01
2.929292929292929e+00,-3.644294223467817e+01,-6.917369744796636e+01,-4.707891564140984e+01,-5.297898320553045e+01,-3.706847070770886e+01,-6.205315006394807e+01
3.030303030303030e+00,-3.824845707394827e+01,-7.260081198842292e+01,-4.941137497633218e+01,-5.560375317418585e+01,-3.890497648435087e+01,-6.512748699707583e+01
3.131313131313131e+00,-4.006900250808108e+01,-7.605645665728677e+01,-5.176325162676721e+01,-5.825037389319155e+01,-4.075677084998220e+01,-6.822741724680685e+01
3.232323232323232e+00,-4.190382704441525e+01,-7.953920501852392e+01,-5.413357477484352e+01,-6.091775287893775e+01,-4.262308941287166e+01,-7.135166121045188e+01
3.333333333333333e+00,-4.375223725166271e+01,-8.304774084454178e+01,-5.652144860943518e+01,-6.360488205462513e+01,-4.450322683926153e+01,-7.449903814921382e+01
3.434343434343434e+00,-4.561359189692618e+01,-8.658084698744538e+01,-5.892604475205175e+01,-6.631082922694517e+01,-4.639653088974927e+01,-7.766845620500547e+01
3.535353535353535e+00,-4.748729679566259e+01,-9.013739560356206e+01,-6.134659560374909e+01,-6.903473059920637e+01,-4.830239718085267e+01,-8.085890363123457e+01
3.636363636363636e+00,-4.937280027528217e+01,-9.371633954273121e+01,-6.378238848476752e+01,-7.177578417653473e+01,-5.022026457074341e+01,-8.406944106845594e+01
3.737373737373737e+00,-5.126958916836561e+01,-9.731670474288134e+01,-6.623276045835819e+01,-7.453324394100679e+01,-5.214961108368947e+01,-8.729919472182959e+01
3.838383838383838e+00,-5.317718526424531e+01,-1.009375834946452e+02,-6.869709374674851e+01,-7.730641469313058e+01,-5.408995030072913e+01,-9.054735031905754e+01
3.939393939393939e+00,-5.509514215837041e+01,-1.045781284610229e+02,-7.117481166098578e+01,-8.009464747160516e+01,-5.604082815495659e+01,-9.381314774564615e+01
4.040404040404041e+00,-5.702304244781539e+01,-1.082375473540730e+02,-7.366537497794710e+01,-8.289733547628690e+01,-5.800182007889271e+01,-9.709587626956369e+01
4.141414141414141e+00,-5.896049522879821e+01,-1.119150981848590e+02,-7.616827870750132e+01,-8.571391043020277e+01,-5.997252845904897e+01,-1.003948702801444e+02
4.242424242424242e+00,-6.090713385838955e+01,-1.156100850148669e+02,-7.868304920096693e+01,-8.854383932563152e+01,-6.195258035921735e+01,-1.037095054768427e+02
4.343434343434343e+00,-6.286261394792054e+01,-1.193218541472182e+02,-8.120924155889027e+01,-9.138662150701721e+01,-6.394162547943574e+01,-1.070391954525127e+02
4.444444444444445e+00,-6.482661156010113e+01,-1.230497907045533e+02,-8.374643730198795e+01,-9.424178605002729e+01,-6.593933432216056e+01,-1.103833886235544e+02
4.545454545454545e+00,-6.679882158567744e+01,-1.267933155477050e+02,-8.629424227402716e+01,-9.710888940161564e+01,-6.794539654106009e+01,-1.137415654657704e+02
4.646464646464646e+00,-6.877895627870060e+01,-1.305518824954381e+02,-8.885228474960854e+01,-9.998751325066743e+01,-6.995951945114172e+01,-1.171132360202975e+02
4.747474747474747e+00,-7.076674393224205e+01,-1.343249758107751e+02,-9.142021372338561e+01,-1.028772626028183e+02,-7.198142668173658e+01,-1.204979376386837e+02
4.848484848484849e+00,-7.276192767875105e+01,-1.381121079239112e+02,-9.399769736030302e+01,-1.057777640364721e+02,-7.401085695626551e+01,-1.238952329401992e+02
4.949494949494950e+00,-7.476426440126885e+01,-1.419128173655490e+02,-9.658442158904572e+01,-1.086886641199770e+02,-7.604756298476482e+01,-1.273047079579083e+02
5.050505050505050e+00,-7.677352374344908e+01,-1.457266668877815e+02,-9.918008882313103e+01,-1.116096279724408e+02,-7.809131045691390e+01,-1.307259704529836e+02
5.151515151515151e+00,-7.878948720782458e+01,-1.495532417524796e+02,-1.017844167960021e+02,-1.145403379528353e+02,-8.014187712482428e+01,-1.341586483792815e+02
5.252525252525253e+00,-8.081194733304757e+01,-1.533921481695807e+02,-1.043971374981436e+02,-1.174804924639079e+02,-8.219905196615744e+01,-1.376023884823896e+02
5.353535353535354e+00,-8.284070694194195e+01,-1.572430118697891e+02,-1.070179962056755e+02,-1.204298048590359e+02,-8.426263441927020e+01,-1.410568550192491e+02
5.454545454545454e+00,-8.487557845316950e+01,-1.611054767980242e+02,-1.096467505911276e+02,-1.233880024415613e+02,-8.633243368306600e+01,-1.445217285860957e+02
5.555555555555555e+00,-8.691638325014857e+01,-1.649792039155415e+02,-1.122831699081754e+02,-1.263548255473543e+02,-8.840826807508128e+01,-1.479967050438874e+02
5.656565656565657e+00,-8.896295110159114e+01,-1.688638701000327e+02,-1.149270342430590e+02,-1.293300267024185e+02,-9.048996444207626e+01,-1.514814945316245e+02
5.757575757575758e+00,-9.101511962865970e+01,-1.727591671342167e+02,-1.175781338262282e+02,-1.323133698482699e+02,-9.257735761804589e+01,-1.549758205590527e+02
5.858585858585858e+00,-9.307273381429953e+01,-1.766648007744844e+02,-1.202362683984727e+02,-1.353046296286270e+02,-9.467028992512995e+01,-1.584794191711789e+02
5.959595959595959e+00,-9.513564555078821e+01,-1.805804898920864e+02,-1.229012466264218e+02,-1.383035907316614e+02,-9.676861071339644e+01,-1.619920381778628e+02
6.060606060606061e+00,-9.720371322197039e+01,-1.845059656801568e+02,-1.255728855628539e+02,-1.413100472826695e+02,-9.887217593590552e+01,-1.655134364424670e+02
6.161616161616162e+00,-9.927680131702054e+01,-1.884409709205822e+02,-1.282510101477346e+02,-1.443238022825810e+02,-1.009808477558427e+02,-1.690433832241931e+02
6.262626262626262e+00,-1.013547800729071e+02,-1.923852593053499e+02,-1.309354527463328e+02,-1.473446670881896e+02,-1.030944941828463e+02,-1.725816575692876e+02
6.363636363636363e+00,-1.034375251430226e+02,-1.963385948075618e+02,-1.336260527211401e+02,-1.503724609304236e+02,-1.052129887359489e+02,-1.761280477468030e+02
6.464646464646465e+00,-1.055249172897013e+02,-2.003007510977917e+02,-1.363226560346485e+02,-1.534070104673437e+02,-1.073362101308184e+02,-1.796823507250325e+02
6.565656565656566e+00,-1.076168420985764e+02,-2.042715110018951e+02,-1.390251148803420e+02,-1.564481493688883e+02,-1.094640419892111e+02,-1.832443716851320e+02
6.666666666666667e+00,-1.097131897129278e+02,-2.082506659967660e+02,-1.417332873395131e+02,-1.594957179306822e+02,-1.115963725687607e+02,-1.868139235687822e+02
6.767676767676767e+00,-1.118138545863557e+02,-2.122380157408763e+02,-1.444470370617536e+02,-1.625495627144846e+02,-1.137330945114055e+02,-1.903908266570527e+02
6.868686868686869e+00,-1.139187352522712e+02,-2.162333676367385e+02,-1.471662329671703e+02,-1.656095362130863e+02,-1.158741046089236e+02,-1.939749081779040e+02
6.969696969696970e+00,-1.160277341088422e+02,-2.202365364227024e+02,-1.498907489685664e+02,-1.686754965376738e+02,-1.180193035841863e+02,-1.975660019400032e+02
7.070707070707071e+00,-1.181407572181561e+02,-2.242473437917394e+02,-1.526204637119901e+02,-1.717473071258626e+02,-1.201685958868748e+02,-2.011639479907497e+02
7.171717171717171e+00,-1.202577141184798e+02,-2.282656180350860e+02,-1.553552603342013e+02,-1.748248364687694e+02,-1.223218895025164e+02,-2.047685922966008e+02
7.272727272727272e+00,-1.223785176485954e+02,-2.322911937088087e+02,-1.580950262357401e+02,-1.779079578556400e+02,-1.244790957738062e+02,-2.083797864439600e+02
7.373737373737374e+00,-1.245030837832847e+02,-2.363239113215305e+02,-1.608396528683959e+02,-1.809965491346843e+02,-1.266401292332665e+02,-2.119973873590476e+02
7.474747474747475e+00,-1.266313314791157e+02,-2.403636170417140e+02,-1.635890355359871e+02,-1.840904924888888e+02,-1.288049074463876e+02,-2.156212570453153e+02
7.575757575757575e+00,-1.287631825297618e+02,-2.444101624230360e+02,-1.663430732074547e+02,-1.871896742256860e+02,-1.309733508644625e+02,-2.192512623370901e+02
7.676767676767676e+00,-1.308985614301468e+02,-2.484634041465170e+02,-1.691016683413571e+02,-1.902939845794557e+02,-1.331453826864009e+02,-2.228872746682484e+02
7.777777777777778e+00,-1.330373952487732e+02,-2.525232037781822e+02,-1.718647267209379e+02,-1.934033175259214e+02,-1.353209287288652e+02,-2.265291698548225e+02
7.878787878787879e+00,-1.351796135076429e+02,-2.565894275411348e+02,-1.746321572990004e+02,-1.965175706075850e+02,-1.374999173041308e+02,-2.301768278905361e+02
7.979797979797979e+00,-1.373251480692300e+02,-2.606619461010154e+02,-1.774038720518936e+02,-1.996366447694139e+02,-1.396822791051187e+02,-2.338301327543476e+02
8.080808080808081e+00,-1.394739330300104e+02,-2.647406343639054e+02,-1.801797858419674e+02,-2.027604442040587e+02,-1.418679470970970e+02,-2.374889722291575e+02
8.181818181818182e+00,-1.416259046200906e+02,-2.688253712858100e+02,-1.829598162879091e+02,-2.058888762059389e+02,-1.440568564155879e+02,-2.411532377309021e+02
8.282828282828282e+00,-1.437810011085199e+02,-2.729160396929269e+02,-1.857438836424190e+02,-2.090218510335901e+02,-1.462489442700534e+02,-2.448228241473231e+02
8.383838383838384e+00,-1.459391627138971e+02,-2.770125261119659e+02,-1.885319106767292e+02,-2.121592817797086e+02,-1.484441498529688e+02,-2.484976296857543e+02
8.484848484848484e+00,-1.481003315199192e+02,-2.811147206098486e+02,-1.913238225715032e+02,-2.153010842483800e+02,-1.506424142539208e+02,-2.521775557293217e+02
8.585858585858587e+00,-1.502644513955429e+02,-2.852225166421645e+02,-1.941195468136978e+02,-2.184471768390140e+02,-1.528436803783994e+02,-2.558625067009988e+02
8.686868686868687e+00,-1.524314679194574e+02,-2.893358109098090e+02,-1.969190130989921e+02,-2.215974804365464e+02,-1.550478928709738e+02,-2.595523899350029e+02
8.787878787878787e+00,-1.546013283085886e+02,-2.934545032232760e+02,-1.997221532394262e+02,-2.247519183075024e+02,-1.572549980425698e+02,-2.632471155550560e+02
8.888888888888889e+00,-1.567739813503773e+02,-2.975784963741111e+02,-2.025289010759137e+02,-2.279104160015452e+02,-1.594649438015848e+02,-2.669465963590706e+02
8.989898989898990e+00,-1.589493773385902e+02,-3.017076960130734e+02,-2.053391923953198e+02,-2.310729012581620e+02,-1.616776795885982e+02,-2.706507477098534e+02
9.090909090909090e+00,-1.611274680124452e+02,-3.058420105345863e+02,-2.081529648518199e+02,-2.342393039181669e+02,-1.638931563144511e+02,-2.743594874314503e+02
9.191919191919192e+00,-1.633082064988433e+02,-3.099813509670855e+02,-2.109701578922714e+02,-2.374095558397200e+02,-1.661113263014863e+02,-2.780727357107816e+02
9.292929292929292e+00,-1.654915472575167e+02,-3.141256308689036e+02,-2.137907126853536e+02,-2.405835908185873e+02,-1.683321432277558e+02,-2.817904150042436e+02
9.393939393939394e+00,-1.676774460289181e+02,-3.182747662293551e+02,-2.166145720542478e+02,-2.437613445123838e+02,-1.705555620740146e+02,-2.855124499489768e+02
9.494949494949495e+00,-1.698658597846833e+02,-3.224286753747101e+02,-2.194416804126430e+02,-2.469427543685593e+02,-1.727815390733344e+02,-2.892387672785169e+02
9.595959595959595e+00,-1.720567466805182e+02,-3.265872788787649e+02,-2.222719837038721e+02,-2.501277595559068e+02,-1.750100316631802e+02,-2.929692957425721e+02
9.696969696969697e+00,-1.742500660113640e+02,-3.307504994777407e+02,-2.251054293429924e+02,-2.533163008993845e+02,-1.772409984398073e+02,-2.967039660306811e+02
9.797979797979798e+00,-1.764457781687096e+02,-3.349182619892571e+02,-2.279419661616394e+02,-2.565083208180589e+02,-1.794743991148405e+02,-3.004427106995282e+02
9.898989898989900e+00,-1.786438445999289e+02,-3.390904932351472e+02,-2.307815443554965e+02,-2.597037632659903e+02,-1.817101944739132e+02,-3.041854641037026e+02
1.000000000000000e+01,-1.808442277695238e+02,-3.432671219678930e+02,-2.336241154342269e+02,-2.629025736758911e+02,-1.839483463372457e+02,-3.079321623297072e+02
