,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.216264204545455e+00,1.284075110547183e+01,3.481929266350954e+00,2.369765682158878e+00,2.666751636990759e+00,1.865879631602524e+00,3.123509227667688e+00
1.216362847222222e+00,1.284128186415755e+01,3.482073242209618e+00,2.369863625434061e+00,2.666861835227108e+00,1.865956749084472e+00,3.123638282161334e+00
1.216461489898990e+00,1.284181240199343e+01,3.482217023803373e+00,2.369961551312569e+00,2.666972043251894e+00,1.306223692487967e+01,3.123767335737780e+00
1.216856060606061e+00,1.284393439308620e+01,3.482792431351288e+00,2.370353176541570e+00,2.667412777466659e+00,1.306439532129077e+01,3.124283566094549e+00
1.218434343434343e+00,1.285241437185084e+01,3.485091901623892e+00,2.371918129153572e+00,2.669173854522475e+00,1.307302094589067e+01,3.126346255059115e+00
1.224747474747475e+00,1.288620464402287e+01,3.494254546638400e+00,2.378154121815081e+00,2.676191381579049e+00,1.310739122081995e+01,3.134565749563237e+00
1.237373737373737e+00,1.295316954147285e+01,3.512412947773972e+00,2.390512545824772e+00,2.690098598690356e+00,1.317550542632545e+01,3.150854926028726e+00
1.262626262626263e+00,1.308468211000363e+01,3.548074195441693e+00,2.414783229693920e+00,2.717410954556509e+00,1.330927548405529e+01,3.182845315840301e+00
1.313131313131313e+00,1.333839529792672e+01,3.616871745404354e+00,2.461606117083678e+00,2.770101797850253e+00,1.356734352576256e+01,3.244560992131478e+00
1.338383838383838e+00,1.346079204785299e+01,3.650061010448138e+00,2.484194437143522e+00,2.795520958195918e+00,1.369184097609319e+01,3.274333972962164e+00
1.344696969696970e+00,1.349094247253251e+01,3.658236725822526e+00,2.489758763354374e+00,2.801782657299286e+00,1.372250912370653e+01,3.281668068615526e+00
1.345486111111111e+00,1.349469902703710e+01,3.659255364096789e+00,2.490451977325569e+00,2.802562760579026e+00,1.372633009769163e+01,3.282581874038353e+00
1.345584753787879e+00,1.349516831001972e+01,3.659382671515046e+00,1.743358531050239e+01,2.802660253422696e+00,1.372680742340042e+01,3.282696019461290e+00
1.345683396464647e+00,1.349563750412376e+01,3.659509869020262e+00,1.743423705776121e+01,2.802757677747298e+00,1.372728480937863e+01,3.282810153419236e+00
1.345880681818182e+00,1.349657604854268e+01,3.659764414841612e+00,1.743554073668357e+01,2.802952536184942e+00,1.372823946079619e+01,3.283038439679113e+00
1.346275252525253e+00,1.349845259872241e+01,3.660273209974713e+00,1.743801319201900e+01,2.803342360733048e+00,1.373014817737409e+01,3.283494876912003e+00
1.347853535353535e+00,1.350595162855531e+01,3.662306667684108e+00,1.744770093707371e+01,2.804899701237847e+00,1.373777586614382e+01,3.285319034503200e+00
1.351010101010101e+00,1.352091659441367e+01,3.666364565121341e+00,1.746703349915009e+01,2.808007628225144e+00,1.375299779003744e+01,3.288959285212864e+00
1.363636363636364e+00,1.358034064977252e+01,3.682478200284923e+00,1.754380062824893e+01,2.820348793121724e+00,1.381344174504592e+01,3.303414170413349e+00
1.388888888888889e+00,1.369713145684951e+01,3.714147396606286e+00,1.769467710399405e+01,2.844603691187526e+00,1.393223712081670e+01,3.331823471147586e+00
1.395202020202020e+00,1.372590844475433e+01,3.721950695414627e+00,1.773185278057976e+01,2.850580041658213e+00,1.396150817333517e+01,3.338823458699600e+00
1.396780303030303e+00,1.373307685297446e+01,3.723894456414575e+00,1.774111313632284e+01,2.852068765211795e+00,1.396879943948698e+01,3.340567152710317e+00
1.396878945707070e+00,1.373352449267436e+01,3.724015808079705e+00,1.774169148179463e+01,1.996472478515016e+01,1.396925491204644e+01,3.340676127423556e+00
1.396977588383838e+00,1.373397217008031e+01,3.724137223647764e+00,1.774226986901843e+01,1.996542548148757e+01,1.396971026817630e+01,3.340784930161971e+00
1.397174873737373e+00,1.373486720277468e+01,3.724380008773774e+00,1.774342625169292e+01,1.996682676805573e+01,1.397062063114726e+01,3.341002707613625e+00
1.397569444444444e+00,1.373665704408164e+01,3.724865297852899e+00,1.774573845095414e+01,1.996962883963249e+01,1.397244128175238e+01,3.341438021752180e+00
1.398358585858586e+00,1.374023478564107e+01,3.725835456807923e+00,1.775036027929195e+01,1.997488735695138e+01,1.397608042559080e+01,3.342308340474606e+00
1.401515151515151e+00,1.375451986827946e+01,3.729708984066026e+00,1.776881442762368e+01,1.999565428213146e+01,1.399061068785694e+01,3.345783183505907e+00
1.414141414141414e+00,1.381125122401200e+01,3.745092413222713e+00,1.784210317106507e+01,2.007812770719667e+01,1.404831579563251e+01,3.359583039533171e+00
1.439393939393939e+00,1.392278400454831e+01,3.775335944876575e+00,1.798618709000874e+01,2.024026858407892e+01,1.416176296034011e+01,3.386713352039102e+00
1.452020202020202e+00,1.397760575049847e+01,3.790201543025781e+00,1.805700857450125e+01,2.031996558914831e+01,1.421752560476332e+01,3.400048784322666e+00
1.455176767676768e+00,1.399121437524378e+01,3.793891681653770e+00,1.807458891398796e+01,2.033974932249224e+01,1.423136793936744e+01,3.403359104772696e+00
1.455965909090909e+00,1.399461052842217e+01,3.794812553556513e+00,1.807897621428289e+01,2.034468651279529e+01,1.423482245737922e+01,3.404185201201075e+00
1.456064551767677e+00,1.399503493579791e+01,3.794927652447694e+00,1.807952452439685e+01,2.034530356614590e+01,1.423525409200727e+01,3.404288353534686e+00
1.456163194444445e+00,1.399545930923819e+01,3.795042752361320e+00,1.808007259791602e+01,2.034592029647805e+01,1.423568559376861e+01,2.383030863937861e+01
1.456360479797980e+00,1.399630768956191e+01,3.795272792686859e+00,1.808116892761945e+01,2.034715368862329e+01,1.423654876166247e+01,2.383186726142173e+01
1.456755050505051e+00,1.399800432901128e+01,3.795732852889000e+00,1.808336049103587e+01,2.034962031042569e+01,1.423827435504033e+01,2.383498352089479e+01
1.458333333333333e+00,1.400478472132805e+01,3.797571470563124e+00,1.809211993390359e+01,2.035947723041589e+01,1.424517118924278e+01,2.384662016431638e+01
1.464646464646465e+00,1.403181078785942e+01,3.804899983889232e+00,1.812703349486108e+01,2.039876660561907e+01,1.427266122789813e+01,2.389263880739619e+01
1.489898989898990e+00,1.413840972569543e+01,3.833805528763663e+00,1.826474382562878e+01,2.055373495552712e+01,1.438108993479956e+01,2.407415005461246e+01
1.491477272727272e+00,1.414499342727382e+01,3.835590792603007e+00,1.827324879864611e+01,2.056330571835964e+01,1.438778651969404e+01,2.408536021514665e+01
1.491575915404040e+00,1.414540446650199e+01,2.684965137012039e+01,1.827377983212300e+01,2.056390355309085e+01,1.438820468821259e+01,2.408606031318865e+01
1.491674558080808e+00,1.414581569560715e+01,2.685049400694331e+01,1.827431106392199e+01,2.056450131538761e+01,1.438862290439877e+01,2.408676040664464e+01
1.491871843434343e+00,1.414663784274241e+01,2.685217954898146e+01,1.827537315001213e+01,2.056569635838999e+01,1.438945920198678e+01,2.408816042387484e+01
1.492266414141414e+00,1.414828167646024e+01,2.685537731552950e+01,1.827749680029218e+01,2.056808637196029e+01,1.439113131500730e+01,2.409095960075407e+01
1.493055555555555e+00,1.415156781006695e+01,2.686161436935780e+01,1.828174200281341e+01,2.057286327658914e+01,1.439447370118686e+01,2.409655485896574e+01
1.496212121212121e+00,1.416468909951117e+01,2.688652068224137e+01,1.829869280885445e+01,2.059193849537435e+01,1.440782036762748e+01,2.411889729607597e+01
1.502525252525253e+00,1.419082257750934e+01,2.693612551612728e+01,1.833245329911626e+01,2.062993021929374e+01,1.443440229793665e+01,2.416339607748630e+01
1.515151515151515e+00,1.424265653911172e+01,2.703451339732434e+01,1.839941519402600e+01,2.070528364410140e+01,1.448712608209674e+01,2.425165611137135e+01
1.616161616161616e+00,1.463753831984169e+01,2.778405298791864e+01,1.890954414885660e+01,2.127934361187780e+01,1.488878569281478e+01,2.492404016519259e+01
1.717171717171717e+00,1.500016347583109e+01,2.847236575954438e+01,1.937800274583568e+01,2.180651071016561e+01,1.525763528456567e+01,2.554149970927182e+01
1.818181818181818e+00,1.533422355336155e+01,2.910645741092754e+01,1.980955924632594e+01,2.229215125047966e+01,1.559742942400519e+01,2.611031992032895e+01
1.919191919191919e+00,1.564291236677350e+01,2.969239092431357e+01,2.020833949426760e+01,2.274090783929472e+01,1.591141661588750e+01,2.663593906007128e+01
2.020202020202020e+00,1.592899575442167e+01,3.023541616061058e+01,2.057791703095022e+01,2.315680195852778e+01,1.620241047825484e+01,2.712306693603792e+01
2.121212121212121e+00,1.619487429867839e+01,3.074009052601505e+01,2.092139301533355e+01,2.354332354345062e+01,1.647285275550174e+01,2.757579118204094e+01
2.222222222222222e+00,1.644263566060862e+01,3.121037538619729e+01,2.124146431462989e+01,2.390350684112761e+01,1.672486694447494e+01,2.799766638239786e+01
2.323232323232323e+00,1.667410047229406e+01,3.164972728645681e+01,2.154048286871484e+01,2.423999929948542e+01,1.696030474029169e+01,2.839179283731809e+01
2.424242424242424e+00,1.689086086300748e+01,3.206116797655362e+01,2.182050545331354e+01,2.455511474868047e+01,1.718078572568064e+01,2.876088101677385e+01
2.525252525252525e+00,1.709431295376312e+01,3.244734816027172e+01,2.208333549290690e+01,2.485088376104691e+01,1.738773002085255e+01,2.910730858964469e+01
2.626262626262626e+00,1.728568537091422e+01,3.281059900373726e+01,2.233056032440749e+01,2.512909158520962e+01,1.758238721556877e+01,2.943316752188913e+01
2.727272727272727e+00,1.746606205563054e+01,3.315297874877223e+01,2.256358046706371e+01,2.539131440637448e+01,1.776585995777630e+01,2.974030366514913e+01
2.828282828282828e+00,1.763640251474988e+01,3.347630838095416e+01,2.278363543390519e+01,2.563894734126134e+01,1.793912435207211e+01,3.003035058534435e+01
2.929292929292929e+00,1.779755879928162e+01,3.378220506362938e+01,2.299182569504379e+01,2.587322855211709e+01,1.810304681268106e+01,3.030475908730987e+01
3.030303030303030e+00,1.795028931290731e+01,3.407210875987391e+01,2.318913101376817e+01,2.609526076561805e+01,1.825839889110655e+01,3.056482084872300e+01
3.131313131313131e+00,1.809527137106373e+01,3.434730412308135e+01,2.337642621314943e+01,2.630602849660568e+01,1.840586947384255e+01,3.081168856225317e+01
3.232323232323232e+00,1.823311115938464e+01,3.460894329752847e+01,2.355449515113743e+01,2.650641347466502e+01,1.854607521309506e+01,3.104639524030914e+01
3.333333333333333e+00,1.836435358979751e+01,3.485805951691886e+01,2.372404096546217e+01,2.669720734951745e+01,1.867957036850699e+01,3.126986798219692e+01
3.434343434343434e+00,1.848948873748789e+01,3.509558276765582e+01,2.388569697612935e+01,2.687912248257783e+01,1.880685349158640e+01,3.148294117720017e+01
3.535353535353535e+00,1.860895871552351e+01,3.532235323964241e+01,2.404003467571290e+01,2.705280221502619e+01,1.892837404438636e+01,3.168636879734065e+01
3.636363636363636e+00,1.872316407276588e+01,3.553913054517373e+01,2.418757108466874e+01,2.721882856347775e+01,1.904453960307216e+01,3.188083169094510e+01
3.737373737373737e+00,1.883246754697077e+01,3.574660360446475e+01,2.432877525038429e+01,2.737772851199090e+01,1.915571928095129e+01,3.206694795845960e+01
3.838383838383838e+00,1.893719896792350e+01,3.594539841573550e+01,2.446407282250373e+01,2.752998218737079e+01,1.926224848154034e+01,3.224527941870298e+01
3.939393939393939e+00,1.903765917617674e+01,3.613608523084542e+01,2.459385251579250e+01,2.767602616178828e+01,1.936443289552427e+01,3.241633754085167e+01
4.040404040404041e+00,1.913412203628519e+01,3.631918521142277e+01,2.471846831951485e+01,2.781625914965100e+01,1.946255149094230e+01,3.258058963553346e+01
4.141414141414141e+00,1.922683846192823e+01,3.649517358822536e+01,2.483824453377102e+01,2.795104592297850e+01,1.955685942529746e+01,3.273846231496077e+01
4.242424242424242e+00,1.931603842645137e+01,3.666448755954292e+01,2.495347775097839e+01,2.808072052749160e+01,1.964759042345971e+01,3.289034741345077e+01
4.343434343434343e+00,1.940193303669990e+01,3.682752719708493e+01,2.506444087450324e+01,2.820558998851496e+01,1.973495944184901e+01,3.303660438360783e+01
4.444444444444445e+00,1.948471651932071e+01,3.698466133016255e+01,2.517138479743978e+01,2.832593645464504e+01,1.981916373273865e+01,3.317756354779416e+01
4.545454545454545e+00,1.956456746640911e+01,3.713622971429839e+01,2.527454052674403e+01,2.844201993263981e+01,1.990038539036504e+01,3.331352984626384e+01
4.646464646464646e+00,1.964165125004384e+01,3.728254522693126e+01,2.537412150568986e+01,2.855408071299359e+01,1.997879231934791e+01,3.344478404878270e+01
4.747474747474747e+00,1.971612054074548e+01,3.742389798532098e+01,2.547032489600387e+01,2.866234053436968e+01,2.005453987840215e+01,3.357158649221456e+01
4.848484848484849e+00,1.978811660698915e+01,3.756055651111546e+01,2.556333315574365e+01,2.876700499547162e+01,2.012777161589895e+01,3.369417752306972e+01
4.949494949494950e+00,1.985777046389286e+01,3.769276921238737e+01,2.565331581375866e+01,2.886826446928312e+01,2.019862111082302e+01,3.381278063157418e+01
5.050505050505050e+00,1.992520401113286e+01,3.782076730169758e+01,2.574042992374334e+01,2.896629592176004e+01,2.026721214015728e+01,3.392760295246030e+01
5.151515151515151e+00,1.999053029149944e+01,3.794476554503757e+01,2.582482186966396e+01,2.906126413146969e+01,2.033365978016981e+01,3.403883716035870e+01
5.252525252525253e+00,2.005385494123394e+01,3.806496404599922e+01,2.590662791723321e+01,2.915332226789174e+01,2.039807126662310e+01,3.414666285476876e+01
5.353535353535354e+00,2.011527593685942e+01,3.818154966186366e+01,2.598597485375987e+01,2.924261325396888e+01,2.046054654267794e+01,3.425124747267178e+01
5.454545454545454e+00,2.017488531888658e+01,3.829469654600953e+01,2.606298132421337e+01,2.932927056875866e+01,2.052117917663257e+01,3.435274748593429e+01
5.555555555555555e+00,2.023276886188571e+01,3.840456731094614e+01,2.613775835660334e+01,2.941341878775536e+01,2.058005623069973e+01,3.445130826418679e+01
5.656565656565657e+00,2.028900672760964e+01,3.851131453642272e+01,2.621040942147626e+01,2.949517469289880e+01,2.063725938968874e+01,3.454706738361939e+01
5.757575757575758e+00,2.034367439148566e+01,3.861508107360638e+01,2.628103187236007e+01,2.957464776003859e+01,2.069286528426889e+01,3.464015259630306e+01
5.858585858585858e+00,2.039684220603312e+01,3.871600103429939e+01,2.634971697742609e+01,2.965194067576367e+01,2.074694582382106e+01,3.473068400165846e+01
5.959595959595959e+00,2.044857652261897e+01,3.881419996986751e+01,2.641655018043916e+01,2.972714960169012e+01,2.079956817068627e+01,3.481877461603646e+01
6.060606060606061e+00,2.049893980996251e+01,3.890979618764022e+01,2.648161202591278e+01,2.980036501430916e+01,2.085079580967412e+01,3.490453050754648e+01
6.161616161616162e+00,2.054799050196450e+01,3.900290110876727e+01,2.654497825653042e+01,2.987167275822312e+01,2.090068836177559e+01,3.498805136471989e+01
6.262626262626262e+00,2.059578380434768e+01,3.909361945737125e+01,2.660672018369477e+01,2.994115241343390e+01,2.094930209645310e+01,3.506943152514874e+01
6.363636363636363e+00,2.064237196694841e+01,3.918205002227056e+01,2.666690523030389e+01,3.000887981723620e+01,2.099668983027833e+01,3.514875916605759e+01
6.464646464646465e+00,2.068780379892439e+01,3.926828615797841e+01,2.672559657237979e+01,3.007492662726168e+01,2.104290168413552e+01,3.522611832581025e+01
6.565656565656566e+00,2.073212610831845e+01,3.935241597641156e+01,2.678285439371651e+01,3.013936014137159e+01,2.108798471913924e+01,3.530158796607376e+01
6.666666666666667e+00,2.077538243890532e+01,3.943452241079327e+01,2.683873528569490e+01,3.020224420015094e+01,2.113198358809225e+01,3.537524278812549e+01
6.767676767676767e+00,2.081761455150139e+01,3.951468456528325e+01,2.689329292575288e+01,3.026363909137314e+01,2.117494058589257e+01,3.544715340482803e+01
6.868686868686869e+00,2.085886160924429e+01,3.959297706316767e+01,2.694657795560878e+01,3.032360220543398e+01,2.121689552762498e+01,3.551738661578887e+01
6.969696969696970e+00,2.089916081051624e+01,3.966947046350633e+01,2.699863865277287e+01,3.038218713324908e+01,2.125788653617284e+01,3.558600588888991e+01
7.070707070707071e+00,2.093854747782261e+01,3.974423195639655e+01,2.704952046431659e+01,3.043944562981462e+01,2.129794929405530e+01,3.565307161022425e+01
7.171717171717171e+00,2.097705525036217e+01,3.981732497188720e+01,2.709926673753278e+01,3.049542639535100e+01,2.133711807129512e+01,3.571864058880858e+01
7.272727272727272e+00,2.101471594936258e+01,3.988881011807374e+01,2.714791888520414e+01,3.055017555454480e+01,2.137542507094737e+01,3.578276722371914e+01
7.373737373737374e+00,2.105155976661072e+01,3.995874472304200e+01,2.719551564137349e+01,3.060373728105109e+01,2.141290140573824e+01,3.584550299963213e+01
7.474747474747475e+00,2.108761552839518e+01,4.002718345344856e+01,2.724209434521832e+01,3.065615343923663e+01,2.144957606389634e+01,3.590689706465913e+01
7.575757575757575e+00,2.112291060797432e+01,4.009417848935919e+01,2.728769049743558e+01,3.070746371534495e+01,2.148547698441421e+01,3.596699562958177e+01
7.676767676767676e+00,2.115747122857141e+01,4.015977926352485e+01,2.733233763498570e+01,3.075770624943787e+01,2.152063070091070e+01,3.602584353855505e+01
7.777777777777778e+00,2.119132211324692e+01,4.022403280257223e+01,2.737606808958746e+01,3.080691699718936e+01,2.155506255394385e+01,3.608348304189504e+01
7.878787878787879e+00,2.122448700335690e+01,4.028698430928728e+01,2.741891218364383e+01,3.085513054624127e+01,2.158879679511255e+01,3.613995456652605e+01
7.979797979797979e+00,2.125698861680701e+01,4.034867679197815e+01,2.746089945148843e+01,3.090237982646561e+01,2.162185623913756e+01,3.619529656464289e+01
8.080808080808081e+00,2.128884839892313e+01,4.040915109463749e+01,2.750205765995280e+01,3.094869613149903e+01,2.165426295559027e+01,3.624954582785140e+01
8.181818181818182e+00,2.132008719577400e+01,4.046844652165734e+01,2.754241353032833e+01,3.099410944528519e+01,2.168603796206648e+01,3.630273776462129e+01
8.282828282828282e+00,2.135072462124792e+01,4.052660054009274e+01,2.758199260789130e+01,3.103864863784346e+01,2.171720134061596e+01,3.635490545144360e+01
8.383838383838384e+00,2.138077964284350e+01,4.058364901993669e+01,2.762081918361774e+01,3.108234112267366e+01,2.174777205282492e+01,3.640608139843902e+01
8.484848484848484e+00,2.141027015020444e+01,4.063962624127721e+01,2.765891669952600e+01,3.112521308189006e+01,2.177776886988291e+01,3.645629649457887e+01
8.585858585858587e+00,2.143921362574893e+01,4.069456481914766e+01,2.769630737116890e+01,3.116728963654025e+01,2.180720905761338e+01,3.650557982883129e+01
8.686868686868687e+00,2.146762649289332e+01,4.074849638600988e+01,2.773301261385227e+01,3.120859490142038e+01,2.183610967637579e+01,3.655395986646911e+01
8.787878787878787e+00,2.149552469376294e+01,4.080145095016879e+01,2.776905298000689e+01,3.124915200700127e+01,2.186448675920970e+01,3.660146350894075e+01
8.888888888888889e+00,2.152292341716975e+01,4.085345765238322e+01,2.780444819746118e+01,3.128898307789383e+01,2.189235583234347e+01,3.664811677030450e+01
8.989898989898990e+00,2.154983736848009e+01,4.090454401947953e+01,2.783921709115619e+01,3.132810923676445e+01,2.191973170288153e+01,3.669394440347001e+01
9.090909090909090e+00,2.157628056627116e+01,4.095473671687257e+01,2.787337763185626e+01,3.136655101153400e+01,2.194662872316806e+01,3.673897043217359e+01
9.191919191919192e+00,2.160226627499887e+01,4.100406126739281e+01,2.790694743195426e+01,3.140432782050604e+01,2.197306055792774e+01,3.678321765798390e+01
9.292929292929292e+00,2.162780762445456e+01,4.105254217142382e+01,2.793994308439794e+01,3.144145852795850e+01,2.199904025960257e+01,3.682670792399654e+01
9.393939393939394e+00,2.165291696337533e+01,4.110020322641697e+01,2.797238071590418e+01,3.147796127774029e+01,2.202458059709429e+01,3.686946316961299e+01
9.494949494949495e+00,2.167760627690405e+01,4.114706695176493e+01,2.800427554334383e+01,3.151385342475220e+01,2.204969367771057e+01,3.691150251155465e+01
9.595959595959595e+00,2.170188705192485e+01,4.119315502334181e+01,2.803564272095969e+01,3.154915160933901e+01,2.207439123070538e+01,3.695284657166658e+01
9.696969696969697e+00,2.172577031072926e+01,4.123848878472638e+01,2.806649649662785e+01,3.158387192369301e+01,2.209868443468920e+01,3.699351379894924e+01
9.797979797979798e+00,2.174926677934682e+01,4.128308825798483e+01,2.809685043105578e+01,3.161802992164236e+01,2.212258424637141e+01,3.703352233147264e+01
9.898989898989900e+00,2.177238664514897e+01,4.132697287216420e+01,2.812671783095948e+01,3.165164042288238e+01,2.214610086635395e+01,3.707288962032468e+01
1.000000000000000e+01,2.179513980705576e+01,4.137016153997581e+01,2.815611148811343e+01,3.168471793387835e+01,2.216924457057550e+01,3.711163246400614e+01
