,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.237373737373737e+00,-1.842957855528253e+01,-1.179475580889551e+01,-1.890987743364203e+01,-9.709921812354585e+00,-1.313215937223733e+01,-1.220700838598583e+01
1.262626262626263e+00,-1.850307342788313e+01,-1.184907515912506e+01,-1.898476043404030e+01,-1.004243555196187e+01,-1.319034399708359e+01,-1.226251920112962e+01
1.287878787878788e+00,-1.857730180196704e+01,-1.190393663321380e+01,-1.906039078986516e+01,-1.037826788118755e+01,-1.324910932242118e+01,-1.231858403131971e+01
1.289457070707070e+00,-1.858196502907537e+01,-1.190738317931333e+01,-1.906514209325619e+01,-1.039936577590540e+01,-1.325280111900876e+01,-1.232210617550235e+01
1.290246212121212e+00,-1.858429769019203e+01,-1.190910722660642e+01,-1.906751881229994e+01,-1.040991946276397e+01,-1.325464784663973e+01,-1.232386803881959e+01
1.290443497474747e+00,-1.858488096450390e+01,-1.190953831901471e+01,-1.906811310315293e+01,-1.041255837777661e+01,-1.325510961486679e+01,-1.232430858700151e+01
1.290542140151515e+00,-1.858517261800914e+01,-1.190975387730247e+01,-1.906841026523752e+01,-1.041387790925227e+01,-1.325534051192378e+01,-1.232452887344112e+01
1.290640782828283e+00,-1.858546428241255e+01,-1.190996596373769e+01,-1.906870743842613e+01,-1.041519749003468e+01,-1.325557141760867e+01,-1.232474916811215e+01
1.291035353535353e+00,-1.858663104898760e+01,-1.191600238505370e+01,-1.906989624219995e+01,-1.042047630613968e+01,-1.325649512661109e+01,-1.232563042909502e+01
1.294191919191919e+00,-1.859597145053882e+01,-1.196432618882862e+01,-1.907941305974558e+01,-1.046273519766950e+01,-1.326388976165079e+01,-1.233268525190825e+01
1.300505050505051e+00,-1.861468558422340e+01,-1.206114623655711e+01,-1.909848065494738e+01,-1.054740377868452e+01,-1.327870541897804e+01,-1.234682007218594e+01
1.301294191919192e+00,-1.861702796558778e+01,-1.207326485659690e+01,-1.910086727782915e+01,-1.055800144297721e+01,-1.328055984196171e+01,-1.234858927722451e+01
1.301688762626263e+00,-1.861819941521219e+01,-1.207932550628864e+01,-1.910206085310300e+01,-1.056330144665898e+01,-1.328148725845365e+01,-1.234947407532334e+01
1.301886047979798e+00,-1.861878520473182e+01,-1.208235616590697e+01,-1.910265770666952e+01,-1.056595174125645e+01,-1.328195101792738e+01,-1.234991652324640e+01
1.301984690656566e+00,-1.861907811566498e+01,-1.208387157939106e+01,-1.910295614993159e+01,-1.056727696172845e+01,-1.328218291046839e+01,-1.235013775942368e+01
1.302083333333333e+00,-1.861937103737903e+01,-1.208538704865151e+01,-1.910325460417817e+01,-1.056860223097655e+01,-1.328241481154446e+01,-1.235047333158063e+01
1.303661616161616e+00,-1.862405925018629e+01,-1.210964213816890e+01,-1.910803136518327e+01,-1.058981316879378e+01,-1.328612638887955e+01,-1.237526044307600e+01
1.306818181818182e+00,-1.863344393833772e+01,-1.215819506453210e+01,-1.911759330578830e+01,-1.063227242672377e+01,-1.329355608485790e+01,-1.242487835103418e+01
1.313131313131313e+00,-1.865224625032447e+01,-1.225547131437865e+01,-1.913675074475202e+01,-1.071733995389610e+01,-1.330844155142830e+01,-1.252428830163728e+01
1.319444444444444e+00,-1.867109225973420e+01,-1.235297363862698e+01,-1.915595270646985e+01,-1.080260518184685e+01,-1.332336161249586e+01,-1.262392928545919e+01
1.322601010101010e+00,-1.868053157015419e+01,-1.240180916052668e+01,-1.916557030101663e+01,-1.084531156796608e+01,-1.333083455198348e+01,-1.267383598753071e+01
1.324179292929293e+00,-1.868525528772788e+01,-1.242624793865281e+01,-1.917038323738124e+01,-1.086668314042681e+01,-1.333457423783066e+01,-1.269881081674290e+01
1.324968434343434e+00,-1.868761816035414e+01,-1.243847257294829e+01,-1.917279073855176e+01,-1.087737351358308e+01,-1.333644488339346e+01,-1.271130359163267e+01
1.325363005050505e+00,-1.868879984990860e+01,-1.244458620027356e+01,-1.917399474716142e+01,-1.088271984590401e+01,-1.333738040666165e+01,-1.271755131799311e+01
1.325461647727272e+00,-1.868909529866595e+01,-1.244611474352707e+01,-1.917429577618062e+01,-1.088405654828468e+01,-1.333761430835438e+01,-1.271911338899776e+01
1.325560290404040e+00,-1.868939075796887e+01,-1.244764334133938e+01,-1.917459681594455e+01,-1.088539329837671e+01,-1.333339696015280e+01,-1.272067551575793e+01
1.325757575757576e+00,-1.868998170820744e+01,-1.245070070062025e+01,-1.917519892770261e+01,-1.088806694167721e+01,-1.333667185708064e+01,-1.272379993652421e+01
1.338383838383838e+00,-1.872788989925035e+01,-1.264682374472879e+01,-1.921382310629518e+01,-1.105957542817974e+01,-1.354675068781527e+01,-1.292422483116929e+01
1.363636363636364e+00,-1.880421641014298e+01,-1.304170905185152e+01,-1.929159122729909e+01,-1.140490038310559e+01,-1.396973537660740e+01,-1.332777172917257e+01
1.414141414141414e+00,-1.895885523132296e+01,-1.384175346211742e+01,-1.944915077530912e+01,-1.210453466913866e+01,-1.482670961644921e+01,-1.414536467123491e+01
1.420454545454545e+00,-1.897836663041308e+01,-1.394269826795211e+01,-1.946903069419511e+01,-1.219281032765545e+01,-1.493483748677258e+01,-1.424852364557344e+01
1.423611111111111e+00,-1.898813718486375e+01,-1.399324752468990e+01,-1.947898578911441e+01,-1.223701536514267e+01,-1.498898374454474e+01,-1.430018167230920e+01
1.425189393939394e+00,-1.899302616344276e+01,-1.401854130250200e+01,-1.948396710783673e+01,-1.225913462996544e+01,-1.501607738551655e+01,-1.432603025515273e+01
1.425386679292930e+00,-1.899363745900810e+01,-1.402170392102387e+01,-1.948458994919208e+01,-1.226190032187348e+01,-1.501946505071228e+01,-1.432926224396328e+01
1.425485321969697e+00,-1.899394312121952e+01,-1.402328530493389e+01,-1.948490138457104e+01,-1.226328323310770e+01,-1.502115896327112e+01,-1.433087831465502e+01
1.425583964646465e+00,-1.897584938224895e+01,-1.402486673860403e+01,-1.948521282974968e+01,-1.226466618785686e+01,-1.502285292913094e+01,-1.433249443619835e+01
1.425978535353535e+00,-1.898440869848827e+01,-1.403119297079719e+01,-1.948645870844362e+01,-1.227019844192544e+01,-1.502962932548498e+01,-1.433895943079690e+01
1.426767676767677e+00,-1.900153080185897e+01,-1.404384782232102e+01,-1.948895093595080e+01,-1.228126503760078e+01,-1.504318467519530e+01,-1.435189185949206e+01
1.429924242424243e+00,-1.907006260427612e+01,-1.409449901533130e+01,-1.949892610604694e+01,-1.232555921777847e+01,-1.509744012285557e+01,-1.440365405841610e+01
1.431502525252526e+00,-1.910435426749388e+01,-1.411984365228852e+01,-1.950391744089313e+01,-1.234772295863435e+01,-1.512458824202468e+01,-1.442955461597198e+01
1.432291666666667e+00,-1.912150652890476e+01,-1.413252072297166e+01,-1.950641404420827e+01,-1.235880898483813e+01,-1.513816739197274e+01,-1.444250975119144e+01
1.432488952020202e+00,-1.912579526351196e+01,-1.413569048528197e+01,-1.950703829245062e+01,-1.236158092394852e+01,-1.514156270929699e+01,-1.444574904048546e+01
1.432587594696970e+00,-1.912793973117097e+01,-1.413727544060883e+01,-1.948921722190804e+01,-1.236296695836645e+01,-1.514326044740878e+01,-1.444736876093110e+01
1.432686237373737e+00,-1.913008426572566e+01,-1.413886044537765e+01,-1.949140221238122e+01,-1.236435303602109e+01,-1.514495823848071e+01,-1.444898853190318e+01
1.433080808080808e+00,-1.913866307278211e+01,-1.414520095878439e+01,-1.950014290886730e+01,-1.236989777892972e+01,-1.515174993227574e+01,-1.445546812096584e+01
1.439393939393939e+00,-1.927606922754457e+01,-1.424675652014714e+01,-1.964014425179410e+01,-1.245870753968175e+01,-1.526053201847471e+01,-1.455925124741724e+01
1.464646464646465e+00,-1.982840180257018e+01,-1.465498018969546e+01,-2.020290895866528e+01,-1.281569681667865e+01,-1.569780420537785e+01,-1.497642907745116e+01
1.515151515151515e+00,-2.094575270619239e+01,-1.548080344668631e+01,-2.134136372700854e+01,-1.353787455753965e+01,-1.658239167180140e+01,-1.582036631098831e+01
1.616161616161616e+00,-2.322865370911319e+01,-1.716807352049042e+01,-2.366738281734573e+01,-1.501338263969543e+01,-1.838972507773764e+01,-1.754464572097352e+01
1.717171717171717e+00,-2.557136952794054e+01,-1.889955214679862e+01,-2.605434647054642e+01,-1.652755084955270e+01,-2.024441284324512e+01,-1.931410337361919e+01
1.818181818181818e+00,-2.796910038288896e+01,-2.067169185474704e+01,-2.849736425141601e+01,-1.807727694401946e+01,-2.214265506533357e+01,-2.112511398624944e+01
1.919191919191919e+00,-3.041758964231039e+01,-2.248134660901231e+01,-3.099209913155894e+01,-1.965980973310040e+01,-2.408108184203859e+01,-2.297446251699551e+01
2.020202020202020e+00,-3.291305082989259e+01,-2.432571786153709e+01,-3.353469311793212e+01,-2.127270190243787e+01,-2.605669548527773e+01,-2.485928903319575e+01
2.121212121212121e+00,-3.545210504451251e+01,-2.620230829914838e+01,-3.612170349072134e+01,-2.291376956586706e+01,-2.806682097722618e+01,-2.677704144449345e+01
2.222222222222222e+00,-3.803172743961983e+01,-2.810888228698700e+01,-3.875004827185907e+01,-2.458105767342017e+01,-3.010906359896656e+01,-2.872543507861488e+01
2.323232323232323e+00,-4.064920149031128e+01,-3.004343206774406e+01,-4.141695962832219e+01,-2.627281045275095e+01,-3.218127272451927e+01,-3.070241813920467e+01
2.424242424242424e+00,-4.330207990352050e+01,-3.200414887076005e+01,-4.411994404401661e+01,-2.798744614420612e+01,-3.428151087411304e+01,-3.270614218121894e+01
2.525252525252525e+00,-4.598815116857334e+01,-3.398939818986337e+01,-4.685674823855918e+01,-2.972353538143590e+01,-3.640802723283568e+01,-3.473493684649696e+01
2.626262626262626e+00,-4.870541088460026e+01,-3.599769859173794e+01,-4.962532995313916e+01,-3.147978265943193e+01,-3.855923495104030e+01,-3.678728820730191e+01
2.727272727272727e+00,-5.145203712944560e+01,-3.802770351132195e+01,-5.242383285421000e+01,-3.325501041470707e+01,-4.073369164433494e+01,-3.886182016241189e+01
2.828282828282828e+00,-5.422636924828941e+01,-4.007818557468330e+01,-5.525056492148319e+01,-3.504814531573916e+01,-4.293008260089989e+01,-4.095727841612619e+01
2.929292929292929e+00,-5.702688953851460e+01,-4.214802306248176e+01,-5.810397978686990e+01,-3.685820642534561e+01,-4.514720628171236e+01,-4.307251664481107e+01
3.030303030303030e+00,-5.985220739117767e+01,-4.423618818908329e+01,-6.098266057642526e+01,-3.868429495083566e+01,-4.738396176562205e+01,-4.520648451892286e+01
3.131313131313131e+00,-6.270104552020628e+01,-4.634173692469304e+01,-6.388530587945110e+01,-4.052558534352340e+01,-4.963933784724399e+01,-4.735821730189508e+01
3.232323232323232e+00,-6.557222796980876e+01,-4.846380013174745e+01,-6.681071752939647e+01,-4.238131754755331e+01,-5.191240354263124e+01,-4.952682679211230e+01
3.333333333333333e+00,-6.846466964018133e+01,-5.060157582346584e+01,-6.975778993173260e+01,-4.425079023004744e+01,-5.420229979695765e+01,-5.171149341165721e+01
3.434343434343434e+00,-7.137736711295656e+01,-5.275432238302790e+01,-7.272550071611792e+01,-4.613335485131486e+01,-5.650823222118349e+01,-5.391145927675458e+01
3.535353535353535e+00,-7.430939059228852e+01,-5.492135260730761e+01,-7.571290252527101e+01,-4.802841045613071e+01,-5.882946471195124e+01,-5.612602211085778e+01
3.636363636363636e+00,-7.725987680617148e+01,-5.710202846030649e+01,-7.871911578221378e+01,-4.993539908564360e+01,-6.116531383168199e+01,-5.835452988300146e+01
3.737373737373737e+00,-8.022802273651902e+01,-5.929575643911566e+01,-8.174332230192792e+01,-5.185380172493559e+01,-6.351514384478700e+01,-6.059637607211860e+01
3.838383838383838e+00,-8.321308006650368e+01,-6.150198346999821e+01,-8.478475963381915e+01,-5.378313471416971e+01,-6.587836232172211e+01,-6.285099547310563e+01
3.939393939393939e+00,-8.621435025035910e+01,-6.372019326452757e+01,-8.784271603840079e+01,-5.572294656205362e+01,-6.825441623583504e+01,-6.511786047303484e+01
4.040404040404041e+00,-8.923118012483697e+01,-6.594990307605781e+01,-9.091652601586242e+01,-5.767281510939139e+01,-7.064278848903145e+01,-6.739647773647951e+01
4.141414141414141e+00,-9.226295799325669e+01,-6.819066080548254e+01,-9.400556631615734e+01,-5.963234499808605e+01,-7.304299481158446e+01,-6.968638524778929e+01
4.242424242424242e+00,-9.530911012296799e+01,-7.044204241254333e+01,-9.710925237031148e+01,-6.160116540734363e+01,-7.545458098923618e+01,-7.198714966561720e+01
4.343434343434343e+00,-9.836909760538190e+01,-7.270364959510906e+01,-1.002270350911483e+02,-6.357892802421603e+01,-7.787712037733827e+01,-7.429836395129502e+01
4.444444444444445e+00,-1.014424135347734e+02,-7.497510770405604e+01,-1.033583979988065e+02,-6.556530522017563e+01,-8.031021166735854e+01,-7.661964523797775e+01
4.545454545454545e+00,-1.045285804680313e+02,-7.725606386579398e+01,-1.065028546325112e+02,-6.755998840927489e+01,-8.275347687580891e+01,-7.895063291198791e+01
4.646464646464646e+00,-1.076271481326080e+02,-7.954618528823342e+01,-1.096599462152324e+02,-6.956268656672459e+01,-8.520655952966837e+01,-8.129098688162563e+01
4.747474747474747e+00,-1.107376913542435e+02,-8.184515772918681e+01,-1.128292395422694e+02,-7.157312488951912e+01,-8.766912302579794e+01,-8.364038601197470e+01
4.848484848484849e+00,-1.138598081797324e+02,-8.415268410892378e+01,-1.160103250685619e+02,-7.359104358312408e+01,-9.014084914476773e+01,-8.599852670702509e+01
4.949494949494950e+00,-1.169931181731630e+02,-8.646848325093781e+01,-1.192028151727493e+02,-7.561619676028393e+01,-9.262143670201871e+01,-8.836512162281912e+01
5.050505050505050e+00,-1.201372608667710e+02,-8.879228873698700e+01,-1.224063425787645e+02,-7.764835143976153e+01,-9.511060032143001e+01,-9.073989849737802e+01
5.151515151515151e+00,-1.232918943498827e+02,-9.112384786419614e+01,-1.256205589181269e+02,-7.968728663432989e+01,-9.760806931821008e+01,-9.312259908492874e+01
5.252525252525253e+00,-1.264566939814392e+02,-9.346292069349512e+01,-1.288451334181486e+02,-8.173279251863703e+01,-1.001135866796237e+02,-9.551297818347035e+01
5.353535353535354e+00,-1.296313512133278e+02,-9.580927917995520e+01,-1.320797517030423e+02,-8.378466966868987e+01,-1.026269081334443e+02,-9.791080274603465e+01
5.454545454545454e+00,-1.328155725132595e+02,-9.816270637669766e+01,-1.353241146964544e+02,-8.584272836567703e+01,-1.051478012952140e+02,-1.003158510671331e+02
5.555555555555555e+00,-1.360090783772359e+02,-1.005229957050178e+02,-1.385779376152796e+02,-8.790678795769628e+01,-1.076760448864312e+02,-1.027279120368713e+02
5.656565656565657e+00,-1.392116024227898e+02,-1.028899502842080e+02,-1.418409490457761e+02,-8.997667627368868e+01,-1.102114280166845e+02,-1.051467844560723e+02
5.757575757575758e+00,-1.424228905551787e+02,-1.052633823152990e+02,-1.451128900940095e+02,-9.205222908452387e+01,-1.127537495235424e+02,-1.075722764065001e+02
5.858585858585858e+00,-1.456427001995741e+02,-1.076431125135790e+02,-1.483935136035412e+02,-9.413328960674109e+01,-1.153028173646911e+02,-1.100042046709319e+02
5.959595959595959e+00,-1.488707995930556e+02,-1.100289695853127e+02,-1.516825834340495e+02,-9.621970804494325e+01,-1.178584480574181e+02,-1.124423941983991e+02
6.060606060606061e+00,-1.521069671308802e+02,-1.124207897445757e+02,-1.549798737952516e+02,-9.831134116927102e+01,-1.204204661610650e+02,-1.148866776104236e+02
6.161616161616162e+00,-1.553509907620879e+02,-1.148184162665524e+02,-1.582851686310942e+02,-1.004080519247647e+02,-1.229887037985390e+02,-1.173368947445176e+02
6.262626262626262e+00,-1.586026674300206e+02,-1.172216990740287e+02,-1.615982610497049e+02,-1.025097090697542e+02,-1.255630002133810e+02,-1.197928922316063e+02
6.363636363636363e+00,-1.618618025537851e+02,-1.196304943541465e+02,-1.649189527950612e+02,-1.046161868407130e+02,-1.281432013592491e+02,-1.222545231043760e+02
6.464646464646465e+00,-1.651282095470969e+02,-1.220446642027856e+02,-1.682470537567469e+02,-1.067273646412727e+02,-1.307291595189955e+02,-1.247216464338560e+02
6.565656565656566e+00,-1.684017093712982e+02,-1.244640762942040e+02,-1.715823815145278e+02,-1.088431267533243e+02,-1.333207329507982e+02,-1.271941269918123e+02
6.666666666666667e+00,-1.716821301196588e+02,-1.268886035737985e+02,-1.749247609148009e+02,-1.109633620683401e+02,-1.359177855590598e+02,-1.296718349367690e+02
6.767676767676767e+00,-1.749693066303527e+02,-1.293181239720591e+02,-1.782740236762608e+02,-1.130879638372280e+02,-1.385201865880072e+02,-1.321546455216892e+02
6.868686868686869e+00,-1.782630801257513e+02,-1.317525201379746e+02,-1.816300080223807e+02,-1.152168294371963e+02,-1.411278103361263e+02,-1.346424388215320e+02
6.969696969696970e+00,-1.815632978758999e+02,-1.341916791903114e+02,-1.849925583385328e+02,-1.173498601542480e+02,-1.437405358897425e+02,-1.371350994790762e+02
7.070707070707071e+00,-1.848698128842437e+02,-1.366354924853359e+02,-1.883615248517780e+02,-1.194869609800563e+02,-1.463582468742152e+02,-1.396325164675483e+02
7.171717171717171e+00,-1.881824835938462e+02,-1.390838553996842e+02,-1.917367633315360e+02,-1.216280404220845e+02,-1.489808312213555e+02,-1.421345828687285e+02
7.272727272727272e+00,-1.915011736125054e+02,-1.415366671271975e+02,-1.951181348095091e+02,-1.237730103259201e+02,-1.516081809518063e+02,-1.446411956653307e+02
7.373737373737374e+00,-1.948257514553148e+02,-1.439938304886519e+02,-1.985055053173817e+02,-1.259217857088847e+02,-1.542401919712317e+02,-1.471522555465586e+02
7.474747474747475e+00,-1.981560903033473e+02,-1.464552517534037e+02,-2.018987456409455e+02,-1.280742846040634e+02,-1.568767638792714e+02,-1.496676667258386e+02
7.575757575757575e+00,-2.014920677772538e+02,-1.489208404720584e+02,-2.052977310894225e+02,-1.302304279139752e+02,-1.595177997903021e+02,-1.521873367698186e+02
7.676767676767676e+00,-2.048335657246740e+02,-1.513905093193482e+02,-2.087023412788604e+02,-1.323901392731701e+02,-1.621632061651354e+02,-1.547111764377993e+02
7.777777777777778e+00,-2.081804700204524e+02,-1.538641739464731e+02,-2.121124599285748e+02,-1.345533449191024e+02,-1.648128926528510e+02,-1.572390995308367e+02
7.878787878787879e+00,-2.115326703787347e+02,-1.563417528422240e+02,-2.155279746696975e+02,-1.367199735706834e+02,-1.674667719420377e+02,-1.597710227498181e+02
7.979797979797979e+00,-2.148900601761003e+02,-1.588231672022609e+02,-2.189487768649676e+02,-1.388899563139658e+02,-1.701247596207697e+02,-1.623068655618741e+02
8.080808080808081e+00,-2.182525362849541e+02,-1.613083408059746e+02,-2.223747614389767e+02,-1.410632264944606e+02,-1.727867740447060e+02,-1.648465500745384e+02
8.181818181818182e+00,-2.216199989164633e+02,-1.637971999004030e+02,-2.258058267181395e+02,-1.432397196156219e+02,-1.754527362127465e+02,-1.673900009171185e+02
8.282828282828282e+00,-2.249923514723870e+02,-1.662896730907196e+02,-2.292418742797245e+02,-1.454193732430801e+02,-1.781225696497276e+02,-1.699371451287819e+02
8.383838383838384e+00,-2.283695004051918e+02,-1.687856912368462e+02,-2.326828088093277e+02,-1.476021269142300e+02,-1.807962002956780e+02,-1.724879120529011e+02
8.484848484848484e+00,-2.317513550858995e+02,-1.712851873557808e+02,-2.361285379662241e+02,-1.497879220528174e+02,-1.834735564011967e+02,-1.750422332372388e+02
8.585858585858587e+00,-2.351378276791540e+02,-1.737880965292604e+02,-2.395789722560754e+02,-1.519767018881906e+02,-1.861545684285452e+02,-1.776000423395859e+02
8.686868686868687e+00,-2.385288330250345e+02,-1.762943558164102e+02,-2.430340249105102e+02,-1.541684113789125e+02,-1.888391689580806e+02,-1.801612750384942e+02
8.787878787878787e+00,-2.419242885271767e+02,-1.788039041710555e+02,-2.464936117731330e+02,-1.563629971404506e+02,-1.915272925996840e+02,-1.827258689487751e+02
8.888888888888889e+00,-2.453241140467995e+02,-1.813166823633975e+02,-2.499576511915486e+02,-1.585604073766828e+02,-1.942188759088627e+02,-1.852937635414568e+02
8.989898989898990e+00,-2.487282318022615e+02,-1.838326329057766e+02,-2.534260639150218e+02,-1.607605918149777e+02,-1.969138573072306e+02,-1.878649000679196e+02
9.090909090909090e+00,-2.521365662738016e+02,-1.863516999822670e+02,-2.568987729974190e+02,-1.629635016446258e+02,-1.996121770070938e+02,-1.904392214879463e+02
9.191919191919192e+00,-2.555490441131423e+02,-1.888738293818654e+02,-2.603757037051034e+02,-1.651690894584129e+02,-2.023137769398840e+02,-1.930166724014452e+02
9.292929292929292e+00,-2.589655940576560e+02,-1.913989684350524e+02,-2.638567834294813e+02,-1.673773091971441e+02,-2.050186006882064e+02,-1.955971989836203e+02
9.393939393939394e+00,-2.623861468488206e+02,-1.939270659535235e+02,-2.673419416039162e+02,-1.695881160969381e+02,-2.077265934212819e+02,-1.981807489233797e+02
9.494949494949495e+00,-2.658106351547027e+02,-1.964580721728971e+02,-2.708311096247489e+02,-1.718014666391264e+02,-2.104377018335784e+02,-2.007672713647877e+02
9.595959595959595e+00,-2.692389934962328e+02,-1.989919386982259e+02,-2.743242207761799e+02,-1.740173185026026e+02,-2.131518740864443e+02,-2.033567168513805e+02
9.696969696969697e+00,-2.726711581770473e+02,-2.015286184521428e+02,-2.778212101587864e+02,-1.762356305184773e+02,-2.158690597525658e+02,-2.059490372731751e+02
9.797979797979798e+00,-2.761070672166904e+02,-2.040680656254918e+02,-2.813220146214621e+02,-1.784563626269039e+02,-2.185892097630833e+02,-2.085441858162170e+02
9.898989898989900e+00,-2.795466602869826e+02,-2.066102356302983e+02,-2.848265726965845e+02,-1.806794758359523e+02,-2.213122763572160e+02,-2.111421169145189e+02
1.000000000000000e+01,-2.829898786513739e+02,-2.091550850549459e+02,-2.883348245382223e+02,-1.829049321824108e+02,-2.240382130342492e+02,-2.137427862042546e+02
