,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.253255208333333e+00,3.318430194712190e+00,2.987401285028801e+00,2.799923757783934e+00,2.013578215282985e+00,2.211278837378311e+00,1.193282343093339e+01
1.253353851010101e+00,3.318560490710472e+00,2.987518583392744e+00,2.800033775952009e+00,1.409535336170768e+01,2.211365661800308e+00,1.193329218118322e+01
1.253551136363636e+00,3.318821212283166e+00,2.987753288130175e+00,2.800253670564352e+00,1.409646049915135e+01,2.211539390593127e+00,1.193422954978812e+01
1.253945707070707e+00,3.319342446667009e+00,2.988222535590721e+00,2.800693469912165e+00,1.409867407516183e+01,2.211886728255529e+00,1.193610357575240e+01
1.254734848484849e+00,3.320384123580566e+00,2.989160309008064e+00,2.801572461220041e+00,1.410309898495283e+01,2.212580891907865e+00,1.193984969240283e+01
1.256313131313131e+00,3.322465411388255e+00,2.991033861986583e+00,2.803328477924104e+00,1.411193874361987e+01,2.213967676200248e+00,1.194733362249764e+01
1.262626262626263e+00,3.330758703687725e+00,2.998499967657319e+00,2.810325981649350e+00,1.414716427096569e+01,2.219494107903754e+00,1.197715593089413e+01
1.287878787878788e+00,3.363437240001517e+00,3.027918620698109e+00,2.837898480234505e+00,1.428596395080413e+01,2.241269815569459e+00,1.209466525713144e+01
1.300505050505051e+00,3.379484952505639e+00,3.042365505414355e+00,2.851438742549244e+00,1.435412543914708e+01,2.251963474350344e+00,1.215237158267376e+01
1.303661616161616e+00,3.383467034329632e+00,3.045950396158803e+00,2.854798609128583e+00,1.437103900606688e+01,2.254616951807780e+00,1.216669107538218e+01
1.304056186868687e+00,3.383963934796007e+00,3.046397717682074e+00,2.855217868647264e+00,1.437314976768003e+01,2.254948083843719e+00,1.216847805820626e+01
1.304253472222222e+00,3.384212337038035e+00,3.046621329839415e+00,2.855427407298441e+00,1.437420472377331e+01,2.255113577907747e+00,1.216937108675401e+01
1.304352114898990e+00,3.384336514163469e+00,3.046733141318562e+00,2.855532232301241e+00,1.437473218653201e+01,2.255196371310079e+00,1.216981765403231e+01
1.304450757575758e+00,3.384460671132616e+00,3.046844931195802e+00,2.855637006688394e+00,1.437525963589558e+01,1.578694717377441e+01,1.217026412269772e+01
1.305239898989899e+00,3.385453580389621e+00,3.047738818175541e+00,2.856474746244806e+00,1.437947694897113e+01,1.579158533887465e+01,1.217383461840451e+01
1.306818181818182e+00,3.387437210986666e+00,3.049524576676944e+00,2.858148443686892e+00,1.438790250661242e+01,1.580083810240064e+01,1.218096768996967e+01
1.313131313131313e+00,3.395342446769706e+00,3.056641180747327e+00,2.864818468231979e+00,1.442147914317983e+01,1.583771211302876e+01,1.220939408545335e+01
1.363636363636364e+00,3.456930607585425e+00,3.112085719571609e+00,2.916783490877970e+00,1.468307063580875e+01,1.612499260639364e+01,1.243086051347742e+01
1.388888888888889e+00,3.486660265189731e+00,3.138849512297161e+00,2.941867754676737e+00,1.480934474558923e+01,1.626366734999125e+01,1.253776577310394e+01
1.401515151515151e+00,3.501268631154691e+00,3.152000700275605e+00,2.954193646413417e+00,1.487139316871295e+01,1.633180920274507e+01,1.259029659912567e+01
1.407828282828283e+00,3.508509944278375e+00,3.158519724266563e+00,2.960303531900090e+00,1.490215033942227e+01,1.636558668544100e+01,1.261633592665840e+01
1.409406565656566e+00,3.510313847982763e+00,3.160143619666487e+00,2.961825514004953e+00,1.490981196815065e+01,1.637400069147197e+01,1.262282244275438e+01
1.410195707070707e+00,3.511214749068517e+00,3.160954637404282e+00,2.962585690145484e+00,1.491363877008800e+01,1.637820325253084e+01,1.262606215628500e+01
1.410294349747475e+00,3.511327323851209e+00,3.161056058365371e+00,2.073830709803937e+01,1.491411691747387e+01,1.637872845713715e+01,1.262646695656321e+01
1.410392992424243e+00,3.511439926948686e+00,3.161157366996536e+00,2.073902324261717e+01,1.491459499380727e+01,1.637925351943455e+01,1.262687183351293e+01
1.410590277777778e+00,3.511665027083176e+00,3.161360051224781e+00,2.074045541231982e+01,1.491555102096742e+01,1.638030334981769e+01,1.262768121736749e+01
1.410984848484849e+00,3.512115076180003e+00,3.161765195021423e+00,2.074331917470677e+01,1.491746258752991e+01,1.638240290505152e+01,1.262929958002412e+01
1.414141414141414e+00,3.515709853988949e+00,3.165001387756519e+00,2.076464890148833e+01,1.493273107720943e+01,1.639917085156261e+01,1.264222613299864e+01
1.426767676767677e+00,3.529986384121115e+00,3.177853810537446e+00,2.084896975918425e+01,1.499336993702734e+01,1.646576436903597e+01,1.269356350257928e+01
1.433080808080808e+00,3.537063801195956e+00,3.184225131478041e+00,2.089077044542699e+01,1.502343045416738e+01,1.649877705649221e+01,1.271901324331431e+01
1.434659090909091e+00,3.538826811633258e+00,3.185812323074987e+00,2.090118348079439e+01,1.503091888926789e+01,1.650700084348609e+01,1.272535306409511e+01
1.434757733585859e+00,3.538936915351143e+00,3.185911484476432e+00,2.090183375214589e+01,1.503138656456625e+01,1.650751435957446e+01,1.272574902693188e+01
1.434856376262626e+00,3.539047043064607e+00,2.230156640537037e+01,2.090248392833998e+01,1.503185425879252e+01,1.650802800198196e+01,1.272614478514688e+01
1.435053661616162e+00,3.539267202509218e+00,2.230306203338917e+01,2.090378439208258e+01,1.503278930508659e+01,1.650905495261087e+01,1.272693649263938e+01
1.435448232323232e+00,3.539707389422750e+00,2.230605261631132e+01,2.090638435179662e+01,1.503465919383566e+01,1.651110838856654e+01,1.272851945770302e+01
1.436237373737374e+00,3.540587353405311e+00,2.231178084627135e+01,2.091158170804840e+01,1.503839667086409e+01,1.651521305069243e+01,1.273168387165699e+01
1.439393939393939e+00,3.544100944089670e+00,2.233392239867703e+01,2.093233382932443e+01,1.505332047010269e+01,1.653160215970478e+01,1.274431832262519e+01
1.464646464646465e+00,3.571854171690516e+00,2.250881525948531e+01,2.109625087785905e+01,1.517120023146216e+01,1.666105821620342e+01,1.284411683170182e+01
1.470959595959596e+00,3.578695150719414e+00,2.255192497670152e+01,2.113665568379266e+01,1.520025674354483e+01,1.669296825812452e+01,1.286871645405924e+01
1.471354166666667e+00,3.579121410598433e+00,2.255461148510904e+01,2.113917337081113e+01,1.520206754807840e+01,1.669495673086442e+01,1.287024940389341e+01
1.471551452020202e+00,3.579334493746563e+00,2.255595424203686e+01,2.114043185798621e+01,1.520297250917916e+01,1.669595065079692e+01,1.287101557434317e+01
1.471650094696969e+00,2.505582185733164e+01,2.255662569243512e+01,2.114106109145063e+01,1.520342495798888e+01,1.669644743903310e+01,1.287139871873579e+01
1.471748737373737e+00,2.505662643152170e+01,2.255729679461063e+01,2.114169016294497e+01,1.520387741495216e+01,1.669694436638023e+01,1.287178176698084e+01
1.472537878787878e+00,2.506279560534328e+01,2.256266475225866e+01,2.114672122250423e+01,1.520749549876788e+01,1.670091774518313e+01,1.287484476496464e+01
1.474116161616161e+00,2.507470858862246e+01,2.257338945486802e+01,2.115677286620867e+01,1.521472407572289e+01,1.670885612798980e+01,1.288096461365070e+01
1.477272727272727e+00,2.509848457286802e+01,2.259479355397171e+01,2.117683371462549e+01,1.522915059203569e+01,1.672469951432985e+01,1.289317831419742e+01
1.489898989898990e+00,2.519292563195846e+01,2.267981360291195e+01,2.125651828524115e+01,1.528645518310013e+01,1.678763146076609e+01,1.294169302515054e+01
1.515151515151515e+00,2.537868059818941e+01,2.284703869991191e+01,2.141324902964181e+01,1.539916679367587e+01,1.691141163786562e+01,1.303711598623739e+01
1.616161616161616e+00,2.608231178366938e+01,2.348047925028370e+01,2.200693752102377e+01,1.582611316121234e+01,1.738028554095460e+01,1.339857377042854e+01
1.717171717171717e+00,2.672846580736987e+01,2.406217663438745e+01,2.255212980955396e+01,1.621818363202981e+01,1.781085872268078e+01,1.373050534821522e+01
1.818181818181818e+00,2.732372037889645e+01,2.459805156166980e+01,2.305437541287792e+01,1.657936962734784e+01,1.820751421577958e+01,1.403628959170593e+01
1.919191919191919e+00,2.787376605815576e+01,2.509322763330856e+01,2.351847602676753e+01,1.691312405347204e+01,1.857404419280755e+01,1.431885002967596e+01
2.020202020202020e+00,2.838353191492795e+01,2.555214201527132e+01,2.394859085830488e+01,1.722243751169595e+01,1.891373310332460e+01,1.458071839371921e+01
2.121212121212121e+00,2.885729512387818e+01,2.597864516352663e+01,2.434832816326570e+01,1.750990555937604e+01,1.922943130676018e+01,1.482409230925914e+01
2.222222222222222e+00,2.929877576869290e+01,2.637608598956890e+01,2.472082730663417e+01,1.777778524324662e+01,1.952361775548863e+01,1.505088240490263e+01
2.323232323232323e+00,2.971121795145876e+01,2.674738520105842e+01,2.506882515818264e+01,1.802804523073131e+01,1.979845403383775e+01,1.526275538778675e+01
2.424242424242424e+00,3.009745825205172e+01,2.709509639633938e+01,2.539471536946699e+01,1.826240645225403e+01,2.005583032706317e+01,1.546116848413356e+01
2.525252525252525e+00,3.045998539122657e+01,2.742145943195521e+01,2.570059718755551e+01,1.848237903950237e+01,2.029740470340314e+01,1.564739974545913e+01
2.626262626262626e+00,3.080098765548086e+01,2.772844508243446e+01,2.598831770694563e+01,1.868929088182778e+01,2.052463597784179e+01,1.582257373723366e+01
2.727272727272727e+00,3.112239670098581e+01,2.801779244658790e+01,2.625950674333901e+01,1.888431426655826e+01,2.073881122409820e+01,1.598768285282675e+01
2.828282828282828e+00,3.142592295666472e+01,2.829104042580980e+01,2.651560670497118e+01,1.906848656779221e+01,2.094106997353613e+01,1.614360535350461e+01
2.929292929292929e+00,3.171308395097493e+01,2.854955568342821e+01,2.675789862079638e+01,1.924272889185090e+01,2.113242312465982e+01,1.629112082600182e+01
3.030303030303030e+00,3.198523112696821e+01,2.879455506964643e+01,2.698752267221820e+01,1.940786106818740e+01,2.131377203968973e+01,1.643092379233408e+01
3.131313131313131e+00,3.224357125834580e+01,2.902712460314007e+01,2.720549719015387e+01,1.956461560945208e+01,2.148592040417113e+01,1.656363407278112e+01
3.232323232323232e+00,3.248918539396854e+01,2.924823741965092e+01,2.741273375590844e+01,1.971364819755764e+01,2.164958841373275e+01,1.668980679016523e+01
3.333333333333333e+00,3.272304320721376e+01,2.945876702907831e+01,2.761005129459532e+01,1.985554763335619e+01,2.180542270053278e+01,1.680994051971437e+01
3.434343434343434e+00,3.294601866508866e+01,2.965949934126159e+01,2.779818650236428e+01,1.999084359417254e+01,2.195400522996385e+01,1.692448365353852e+01
3.535353535353535e+00,3.315889964565888e+01,2.985114475656849e+01,2.797780504055769e+01,2.012001468399210e+01,2.209586127314968e+01,1.703384143049674e+01
3.636363636363636e+00,3.336239983985604e+01,3.003434447192421e+01,2.814950792380991e+01,2.024349360951779e+01,2.223146611784932e+01,1.713838008163689e+01
3.737373737373737e+00,3.355716517029524e+01,3.020968129040655e+01,2.831384120059341e+01,2.036167253764358e+01,2.236125062298160e+01,1.723843185082484e+01
3.838383838383838e+00,3.374378401339215e+01,3.037768400427315e+01,2.847130084673926e+01,2.047490833149831e+01,2.248560653362288e+01,1.733429861802884e+01
3.939393939393939e+00,3.392279162414788e+01,3.053883476985315e+01,2.862233839997099e+01,2.058352576673525e+01,2.260489054240724e+01,1.742625539859829e+01
4.040404040404041e+00,3.409467672773480e+01,3.069357349489474e+01,2.876736634743382e+01,2.068782146999450e+01,2.271942837171346e+01,1.751455340519420e+01
4.141414141414141e+00,3.425988623462786e+01,3.084230256463086e+01,2.890676177569025e+01,2.078806658482702e+01,2.282951785201446e+01,1.759942202744312e+01
4.242424242424242e+00,3.441882964619318e+01,3.098539063291405e+01,2.904087047058724e+01,2.088450958380049e+01,2.293543187646602e+01,1.768107184332856e+01
4.343434343434343e+00,3.457188362104677e+01,3.112317668985591e+01,2.917000935693047e+01,2.097737891957217e+01,2.303742129025725e+01,1.775969612303770e+01
4.444444444444445e+00,3.471939336919779e+01,3.125597185262534e+01,2.929447069958288e+01,2.106688434984306e+01,2.313571646560240e+01,1.783547247209873e+01
4.545454545454545e+00,3.486167827901196e+01,3.138406297296723e+01,2.941452347008715e+01,2.115321934848302e+01,2.323052973378409e+01,1.790856465078895e+01
4.646464646464646e+00,3.499903215716742e+01,3.150771527911592e+01,2.953041593818674e+01,2.123656242320494e+01,2.332205741713259e+01,1.797912391773541e+01
4.747474747474747e+00,3.513172750946607e+01,3.162717359975936e+01,2.964237732594525e+01,2.131707864435783e+01,2.341048053577337e+01,1.804728982498147e+01
4.848484848484849e+00,3.526001541365711e+01,3.174266439461848e+01,2.975062040939055e+01,2.139492078060182e+01,2.349596697424030e+01,1.811319186975280e+01
4.949494949494950e+00,3.538413037854184e+01,3.185439811985621e+01,2.985534221498614e+01,2.147023057173754e+01,2.357867243286655e+01,1.817695010092673e+01
5.050505050505050e+00,3.550428872427213e+01,3.196256998198412e+01,2.995672566970119e+01,2.154313975489048e+01,2.365874145912446e+01,1.823867586479233e+01
5.151515151515151e+00,3.562069221768066e+01,3.206736179130611e+01,3.005494117009552e+01,2.161377064399626e+01,2.373630845178279e+01,1.829847274803619e+01
5.252525252525253e+00,3.573352876815282e+01,3.216894259571849e+01,3.015014702368809e+01,2.168223713152421e+01,2.381149871463211e+01,1.835643730008191e+01
5.353535353535354e+00,3.584297379537467e+01,3.226746967655792e+01,3.024249097147561e+01,2.174864558100140e+01,2.388442863557029e+01,1.841265950199450e+01
5.454545454545454e+00,3.594919034931091e+01,3.236309088376769e+01,3.033211131038508e+01,2.181309527807933e+01,2.395520744867447e+01,1.846722348512179e+01
5.555555555555555e+00,3.605233180970760e+01,3.245594317776907e+01,3.041913668676200e+01,2.187567890111112e+01,2.402393701034437e+01,1.852020746699609e+01
5.656565656565657e+00,3.615254083028661e+01,3.254615598855786e+01,3.050368822830135e+01,2.193648340930747e+01,2.409071275868821e+01,1.857168525025028e+01
5.757575757575758e+00,3.624995172630583e+01,3.263384989150752e+01,3.058587873622188e+01,2.199558997430502e+01,2.415562375509605e+01,1.862172564449962e+01
5.858585858585858e+00,3.634469043856583e+01,3.271913780843536e+01,3.066581427702696e+01,2.205307513331310e+01,2.421875412811558e+01,1.867039320544544e+01
5.959595959595959e+00,3.643687479016250e+01,3.280212637932355e+01,3.074359477086082e+01,2.210901033047591e+01,2.428018234623758e+01,1.871774856769376e+01
6.060606060606061e+00,3.652661587343161e+01,3.288291537906775e+01,3.081931379511989e+01,2.216346307438723e+01,2.433998252266077e+01,1.876384895754222e+01
6.161616161616162e+00,3.661401819872138e+01,3.296159889478107e+01,3.089305958461791e+01,2.221649666873164e+01,2.439822413067393e+01,1.880874782909861e+01
6.262626262626262e+00,3.669918024629088e+01,3.303826572110901e+01,3.096491481090175e+01,2.226817099124111e+01,2.445497288788994e+01,1.885249579617270e+01
6.363636363636363e+00,3.678219457429002e+01,3.311299871217216e+01,3.103495811651288e+01,2.231854193750541e+01,2.451029061233789e+01,1.889514053612866e+01
6.464646464646465e+00,3.686314875410736e+01,3.318587748828541e+01,3.110326322415195e+01,2.236766297742918e+01,2.456423546358868e+01,1.893672697675653e+01
6.565656565656566e+00,3.694212564152010e+01,3.325697624336420e+01,3.116989992874550e+01,2.241558427231742e+01,2.461686274895903e+01,1.897729765497661e+01
6.666666666666667e+00,3.701920328311134e+01,3.332636481421898e+01,3.123493410756907e+01,2.246235308138902e+01,2.466822438945330e+01,1.901689268503685e+01
6.767676767676767e+00,3.709445555695208e+01,3.339411044111079e+01,3.129842826689618e+01,2.250801443153358e+01,2.471836978640874e+01,1.905555016430484e+01
6.868686868686869e+00,3.716795284207784e+01,3.346027588838520e+01,3.136044141242227e+01,2.255261074166521e+01,2.476734559603978e+01,1.909330587742922e+01
6.969696969696970e+00,3.723976112633305e+01,3.352492088531961e+01,3.142102968702186e+01,2.259618222603267e+01,2.481519591012244e+01,1.913019408820116e+01
7.070707070707071e+00,3.730994348209920e+01,3.358810240738013e+01,3.148024612576878e+01,2.263876723259230e+01,2.486196297361487e+01,1.916624694541173e+01
7.171717171717171e+00,3.737855955518900e+01,3.364987377498989e+01,3.153814092723609e+01,2.268040189764632e+01,2.490768617730228e+01,1.920149536790258e+01
7.272727272727272e+00,3.744566626071816e+01,3.371028624774995e+01,3.159476211554867e+01,2.272112055934501e+01,2.495240348088593e+01,1.923596826404491e+01
7.373737373737374e+00,3.751131753115181e+01,3.376938850340125e+01,3.165015530755129e+01,2.276095609838919e+01,2.499615107719808e+01,1.926969352772975e+01
7.474747474747475e+00,3.757556463400601e+01,3.382722652895100e+01,3.170436368851310e+01,2.279993967595134e+01,2.503896298446299e+01,1.930269744545785e+01
7.575757575757575e+00,3.763845623423622e+01,3.388384427693865e+01,3.175742853853033e+01,2.283810071037977e+01,2.508087158994896e+01,1.933500512777116e+01
7.676767676767676e+00,3.770003875897016e+01,3.393928387972679e+01,3.180938882557647e+01,2.287546758335543e+01,2.512190796336764e+01,1.936664033051694e+01
7.777777777777778e+00,3.776035696380342e+01,3.399358505544878e+01,3.186028221376603e+01,2.291206717542997e+01,2.516210184887924e+01,1.939762591463038e+01
7.878787878787879e+00,3.781945286979535e+01,3.404678590123068e+01,3.191014429399662e+01,2.294792509898475e+01,2.520148103989264e+01,1.942798370437859e+01
7.979797979797979e+00,3.787736670073634e+01,3.409892251386183e+01,3.195900913464723e+01,2.298306575647051e+01,2.524007271421081e+01,1.945773421740777e+01
8.080808080808081e+00,3.793413697193152e+01,3.415002969185685e+01,3.200690899813059e+01,2.301751274226163e+01,2.527790239469605e+01,1.948689733654358e+01
8.181818181818182e+00,3.798980067016762e+01,3.420014063302900e+01,3.205387528639344e+01,2.305128815833916e+01,2.531499460389103e+01,1.951549200162586e+01
8.282828282828282e+00,3.804439289857827e+01,3.424928711378585e+01,3.209993738121094e+01,2.308441327676789e+01,2.535137285282585e+01,1.954353627730493e+01
8.383838383838384e+00,3.809794706860880e+01,3.429749894692155e+01,3.214512375368140e+01,2.311690875955130e+01,2.538705937718705e+01,1.957104721744895e+01
8.484848484848484e+00,3.815049582864507e+01,3.434480564496366e+01,3.218946162408944e+01,2.314879392335494e+01,2.542207584246610e+01,1.959804159857728e+01
8.585858585858587e+00,3.820206942031631e+01,3.439123457969067e+01,3.223297678576330e+01,2.318008762766236e+01,2.545644267558734e+01,1.962453516177383e+01
8.686868686868687e+00,3.825269786209282e+01,3.443681251586735e+01,3.227569445744241e+01,2.321080759482622e+01,2.549017945122064e+01,1.965054308356370e+01
8.787878787878787e+00,3.830240902484056e+01,3.448156482709560e+01,3.231763828675657e+01,2.324097112350511e+01,2.552330515561254e+01,1.967607998207644e+01
8.888888888888889e+00,3.835123029711428e+01,3.452551597969718e+01,3.235883119247028e+01,2.327059479600876e+01,2.555583784120731e+01,1.970115962737064e+01
8.989898989898990e+00,3.839918781729906e+01,3.456868943550504e+01,3.239929530374398e+01,2.329969414341966e+01,2.558779491446274e+01,1.972579544066182e+01
9.090909090909090e+00,3.844630613767215e+01,3.461110754817425e+01,3.243905148434690e+01,2.332828446822931e+01,2.561919285602925e+01,1.975000039694208e+01
9.191919191919192e+00,3.849260970013112e+01,3.465279221123924e+01,3.247811999066057e+01,2.335638030125264e+01,2.565004777399573e+01,1.977378654794030e+01
9.292929292929292e+00,3.853812111091170e+01,3.469376347127121e+01,3.251652028946245e+01,2.338399551082760e+01,2.568037489221711e+01,1.979716606372081e+01
9.393939393939394e+00,3.858286288266684e+01,3.473404221558769e+01,3.255427116928028e+01,2.341114378329287e+01,2.571018920749362e+01,1.982015014177824e+01
9.494949494949495e+00,3.862685640265683e+01,3.477364684339832e+01,3.259139053590503e+01,2.343783793139114e+01,2.573950467409290e+01,1.984274958022497e+01
9.595959595959595e+00,3.867012160880889e+01,3.481259632679542e+01,3.262789561485328e+01,2.346409025826730e+01,2.576833521750093e+01,1.986497514635686e+01
9.696969696969697e+00,3.871267868140567e+01,3.485090822985887e+01,3.266380311738675e+01,2.348991290108303e+01,2.579669361353969e+01,1.988683692950610e+01
9.797979797979798e+00,3.875454642098391e+01,3.488859956409168e+01,3.269912918989648e+01,2.351531723842739e+01,2.582459283758338e+01,1.990834454689562e+01
9.898989898989900e+00,3.879574329694139e+01,3.492568666053684e+01,3.273388887535246e+01,2.354031442903443e+01,2.585204481096093e+01,1.992950747029430e+01
1.000000000000000e+01,3.883628679965621e+01,3.496218568822296e+01,3.276809719850304e+01,2.356491519629613e+01,2.587906149305689e+01,1.995033469936181e+01
