,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.467211174242424e+00,-1.922786453662645e+01,-1.671825704135781e+01,-2.237243825077296e+01,-1.327642325339680e+01,-2.452000150009101e+01,-1.531801221121194e+01
1.467309816919192e+00,-1.922996058277751e+01,-1.672007951302423e+01,-2.237278642005106e+01,-1.327787052778377e+01,-2.452037512573538e+01,-1.531968204097780e+01
1.467408459595960e+00,-1.923205669163188e+01,-1.672190203920999e+01,-2.236214083667878e+01,-1.327931784546603e+01,-2.452074876255677e+01,-1.532135192069669e+01
1.467803030303030e+00,-1.924044175397234e+01,-1.672919268905041e+01,-2.237189052183153e+01,-1.328510754907175e+01,-2.452224342159298e+01,-1.532803193901481e+01
1.470959595959596e+00,-1.930755832436558e+01,-1.678754925139414e+01,-2.244993054271991e+01,-1.333145008462268e+01,-2.453420712375096e+01,-1.538150082230655e+01
1.477272727272727e+00,-1.944198328563125e+01,-1.690442916028538e+01,-2.260623363360912e+01,-1.342426760360326e+01,-2.455816872056317e+01,-1.548859140401087e+01
1.483585858585859e+00,-1.957666281516372e+01,-1.702153041137044e+01,-2.276283272463528e+01,-1.351726089644842e+01,-2.458217569482697e+01,-1.559588478929809e+01
1.486742424242424e+00,-1.964409759853006e+01,-1.708016365375153e+01,-2.284124275335586e+01,-1.356382315115264e+01,-2.459419611926994e+01,-1.564960717917131e+01
1.488320707070707e+00,-1.967783866749675e+01,-1.710950086188303e+01,-2.288047529855984e+01,-1.358712062715527e+01,-2.460021055202841e+01,-1.567648723678075e+01
1.489109848484849e+00,-1.969471511166584e+01,-1.712417460430646e+01,-2.290009844266949e+01,-1.359877344566636e+01,-2.460321882182441e+01,-1.568993197357779e+01
1.489504419191919e+00,-1.970315480996966e+01,-1.713151275906233e+01,-2.290991173120339e+01,-1.360460087421928e+01,-2.460472321986231e+01,-1.569665551801667e+01
1.489701704545455e+00,-1.970737502802626e+01,-1.713518215719578e+01,-2.291481880441555e+01,-1.360751484321643e+01,-2.460547548463947e+01,-1.570001758412660e+01
1.489800347222222e+00,-1.970948522926197e+01,-1.713701693643507e+01,-2.291727244823613e+01,-1.360897189138222e+01,-2.460585163346426e+01,-1.570169869063925e+01
1.489898989898990e+00,-1.971159549196215e+01,-1.713885176911651e+01,-2.291972616352471e+01,-1.361042898198789e+01,-2.459550000302518e+01,-1.570337984611798e+01
1.515151515151515e+00,-2.025382964037351e+01,-1.761031389391331e+01,-2.355021080405867e+01,-1.398482989598650e+01,-2.527208240370901e+01,-1.613535445728084e+01
1.616161616161616e+00,-2.246131717484278e+01,-1.952968169196238e+01,-2.611697460661647e+01,-1.550905214013558e+01,-2.802651491681071e+01,-1.789396477745898e+01
1.717171717171717e+00,-2.472664359953171e+01,-2.149933928853990e+01,-2.875099077978919e+01,-1.707321088298426e+01,-3.085311695171272e+01,-1.969865285239662e+01
1.818181818181818e+00,-2.704516769082566e+01,-2.351525122930675e+01,-3.144686272468890e+01,-1.867410146033261e+01,-3.374609733767220e+01,-2.154572121897359e+01
1.919191919191919e+00,-2.941277343086406e+01,-2.557383871618847e+01,-3.419980452724349e+01,-2.030888185115787e+01,-3.670032023892897e+01,-2.343189082289189e+01
2.020202020202020e+00,-3.182579942598677e+01,-2.767191823807685e+01,-3.700555888924993e+01,-2.197502394258323e+01,-3.971121708529488e+01,-2.535424478938945e+01
2.121212121212121e+00,-3.428097839386318e+01,-2.980664895605678e+01,-3.986032676682325e+01,-2.367027174705336e+01,-4.277471106612417e+01,-2.731018021523992e+01
2.222222222222222e+00,-3.677538541087861e+01,-3.197548770550780e+01,-4.276070719486526e+01,-2.539260566827777e+01,-4.588715255505343e+01,-2.929736693967266e+01
2.323232323232323e+00,-3.930639368995229e+01,-3.417615054577048e+01,-4.570364586756872e+01,-2.714021196677364e+01,-4.904526393097396e+01,-3.131371231446337e+01
2.424242424242424e+00,-4.187163678202216e+01,-3.640657989506712e+01,-4.868639118806244e+01,-2.891145666081117e+01,-5.224609241425036e+01,-3.335733109148372e+01
2.525252525252525e+00,-4.446897623157076e+01,-3.866491640760585e+01,-5.170645665976150e+01,-3.070486319325609e+01,-5.548696970831777e+01,-3.542651965525069e+01
2.626262626262626e+00,-4.709647385120935e+01,-4.094947486686681e+01,-5.476158864854375e+01,-3.251909328777156e+01,-5.876547740479266e+01,-3.751973393528096e+01
2.727272727272727e+00,-4.975236790425190e+01,-4.325872347680991e+01,-5.784973868895479e+01,-3.435293050340231e+01,-6.207941726484839e+01,-3.963557043177256e+01
2.828282828282828e+00,-5.243505259403470e+01,-4.559126602823425e+01,-6.096903963534315e+01,-3.620526607239488e+01,-6.542678562664277e+01,-4.177274987562849e+01
2.929292929292929e+00,-5.514306035380651e+01,-4.794582650017941e+01,-6.411778506936847e+01,-3.807508667175101e+01,-6.880575130720798e+01,-4.393010311957428e+01
3.030303030303030e+00,-5.787504651207077e+01,-5.032123572673655e+01,-6.729441146957487e+01,-3.996146383497923e+01,-7.221463646835392e+01,-4.610655892169615e+01
3.131313131313131e+00,-6.062977597668856e+01,-5.271641981913304e+01,-7.049748272828545e+01,-4.186354475775682e+01,-7.565190000151662e+01,-4.830113333723882e+01
3.232323232323232e+00,-6.340611163845195e+01,-5.513039008286323e+01,-7.372567666781677e+01,-4.378054429084887e+01,-7.911612305810723e+01,-5.051292048023147e+01
3.333333333333333e+00,-6.620300424279955e+01,-5.756223421134074e+01,-7.697777326378102e+01,-4.571173794674765e+01,-8.260599641176172e+01,-5.274108445471939e+01
3.434343434343434e+00,-6.901948351833761e+01,-6.001110857231873e+01,-8.025264432974308e+01,-4.765645577410886e+01,-8.612030938879258e+01,-5.498485228723851e+01
3.535353535353535e+00,-7.185465038414370e+01,-6.247623143229094e+01,-8.354924445623570e+01,-4.961407697706393e+01,-8.965794014471095e+01,-5.724350771870956e+01
3.636363636363636e+00,-7.470767008558363e+01,-6.495687698821700e+01,-8.686660302940697e+01,-5.158402517565064e+01,-9.321784709931818e+01,-5.951638573603893e+01
3.737373737373737e+00,-7.757776613151158e+01,-6.745237009603493e+01,-9.020381718147840e+01,-5.356576421958117e+01,-9.679906137173727e+01,-6.180286774214677e+01
3.838383838383838e+00,-8.046421492503636e+01,-6.996208160221610e+01,-9.356004554765002e+01,-5.555879448090290e+01,-1.004006800808546e+02,-6.410237727852964e+01
3.939393939393939e+00,-8.336634099618820e+01,-7.248542419866104e+01,-9.693450272286699e+01,-5.756264956225816e+01,-1.040218603967936e+02,-6.641437622733126e+01
4.040404040404041e+00,-8.628351275834693e+01,-7.502184873299557e+01,-1.003264543275917e+02,-5.957689336678996e+01,-1.076618142459210e+02,-6.873836143067149e+01
4.141414141414141e+00,-8.921513872165136e+01,-7.757084091620351e+01,-1.037352126049323e+02,-6.160111748358342e+01,-1.113198035860602e+02,-7.107386167403249e+01
4.242424242424242e+00,-9.216066410616494e+01,-8.013191837783941e+01,-1.071601324825897e+02,-6.363493884913001e+01,-1.149951361805073e+02,-7.342043498811357e+01
4.343434343434343e+00,-9.511956780563256e+01,-8.270462802607386e+01,-1.106006080424546e+02,-6.567799765086765e+01,-1.186871618095037e+02,-7.577766622998695e+01
4.444444444444445e+00,-9.809135965947883e+01,-8.528854367574860e+01,-1.140560693486144e+02,-6.772995544355460e+01,-1.223952688663224e+02,-7.814516490981612e+01
4.545454545454545e+00,-1.010755779964728e+02,-8.788326391264036e+01,-1.175259795912409e+02,-6.979049345322328e+01,-1.261188812923317e+02,-8.052256323399924e+01
4.646464646464646e+00,-1.040717874183931e+02,-9.048841016640063e+01,-1.210098325095391e+02,-7.185931104684926e+01,-1.298574558115230e+02,-8.290951433951065e+01
4.747474747474747e+00,-1.070795767962080e+02,-9.310362496827265e+01,-1.245071500617985e+02,-7.393612434875681e+01,-1.336104794302077e+02,-8.530569069754350e+01
4.848484848484849e+00,-1.100985574548549e+02,-9.572857037279242e+01,-1.280174803147392e+02,-7.602066498724868e+01,-1.373774671720440e+02,-8.771078266740190e+01
4.949494949494950e+00,-1.131283615257615e+02,-9.836292652533771e+01,-1.315403955279004e+02,-7.811267895705785e+01,-1.411579600223647e+02,-9.012449718402550e+01
5.050505050505050e+00,-1.161686404488739e+02,-1.010063903596701e+02,-1.350754904118678e+02,-8.021192558503014e+01,-1.449515230590556e+02,-9.254655656461944e+01
5.151515151515151e+00,-1.192190636082132e+02,-1.036586744115783e+02,-1.386223805417632e+02,-8.231817658800597e+01,-1.487577437500470e+02,-9.497669742166136e+01
5.252525252525253e+00,-1.222793170869297e+02,-1.063195057364212e+02,-1.421807009096785e+02,-8.443121521321196e+01,-1.525762303999098e+02,-9.741466967110637e+01
5.353535353535354e+00,-1.253491025295050e+02,-1.089886249198351e+02,-1.457501046016978e+02,-8.655083545263643e+01,-1.564066107301473e+02,-9.986023562595261e+01
5.454545454545454e+00,-1.284281361002107e+02,-1.116657851721331e+02,-1.493302615868414e+02,-8.867684132386765e+01,-1.602485305795939e+02,-1.023131691664900e+02
5.555555555555555e+00,-1.315161475281976e+02,-1.143507514980294e+02,-1.529208576067403e+02,-9.080904621074868e+01,-1.641016527129073e+02,-1.047732549795642e+02
5.656565656565657e+00,-1.346128792306909e+02,-1.170432999342733e+02,-1.565215931561276e+02,-9.294727225796244e+01,-1.679656557265193e+02,-1.072402878600632e+02
5.757575757575758e+00,-1.377180855067265e+02,-1.197432168486197e+02,-1.601321825453536e+02,-9.509134981432456e+01,-1.718402330426065e+02,-1.097140720686028e+02
5.858585858585858e+00,-1.408315317947053e+02,-1.224502982942863e+02,-1.637523530371038e+02,-9.724111692014047e+01,-1.757250919826894e+02,-1.121944207400512e+02
5.959595959595959e+00,-1.439529939877750e+02,-1.251643494146909e+02,-1.673818440503567e+02,-9.939641883449133e+01,-1.796199529133883e+02,-1.146811553381236e+02
6.060606060606061e+00,-1.470822578016950e+02,-1.278851838938230e+02,-1.710204064253668e+02,-1.015571075987585e+02,-1.835245484576644e+02,-1.171741051517872e+02
6.161616161616162e+00,-1.502191181904077e+02,-1.306126234480936e+02,-1.746678017441182e+02,-1.037230416330885e+02,-1.874386227655896e+02,-1.196731068296718e+02
6.262626262626262e+00,-1.533633788050390e+02,-1.333464973559471e+02,-1.783238017012750e+02,-1.058940853628440e+02,-1.913619308393032e+02,-1.221780039490794e+02
6.363636363636363e+00,-1.565148514924907e+02,-1.360866420218966e+02,-1.819881875211684e+02,-1.080701088723933e+02,-1.952942379073728e+02,-1.246886466165337e+02
6.464646464646465e+00,-1.596733558301793e+02,-1.388329005719886e+02,-1.856607494168124e+02,-1.102509875838574e+02,-1.992353188442552e+02,-1.272048910971269e+02
6.565656565656566e+00,-1.628387186938192e+02,-1.415851224779988e+02,-1.893412860873421e+02,-1.124366019586734e+02,-2.031849576309904e+02,-1.297265994701910e+02
6.666666666666667e+00,-1.660107738554559e+02,-1.443431632079296e+02,-1.930296042506260e+02,-1.146268372200458e+02,-2.071429468536407e+02,-1.322536393090681e+02
6.767676767676767e+00,-1.691893616092275e+02,-1.471068839006171e+02,-1.967255182081180e+02,-1.168215830945422e+02,-2.111090872363271e+02,-1.347858833829712e+02
6.868686868686869e+00,-1.723743284225737e+02,-1.498761510624638e+02,-2.004288494392999e+02,-1.190207335712610e+02,-2.150831872060196e+02,-1.373232093791165e+02
6.969696969696970e+00,-1.755655266108291e+02,-1.526508362845040e+02,-2.041394262233140e+02,-1.212241866771453e+02,-2.190650624865046e+02,-1.398654996434866e+02
7.070707070707071e+00,-1.787628140333306e+02,-1.554308159781751e+02,-2.078570832856099e+02,-1.234318442671513e+02,-2.230545357191978e+02,-1.424126409387323e+02
7.171717171717171e+00,-1.819660538093405e+02,-1.582159711283180e+02,-2.115816614676347e+02,-1.256436118280999e+02,-2.270514361086823e+02,-1.449645242178606e+02
7.272727272727272e+00,-1.851751140522441e+02,-1.610061870620671e+02,-2.153130074177681e+02,-1.278593982951451e+02,-2.310555990910480e+02,-1.475210444124810e+02
7.373737373737374e+00,-1.883898676206138e+02,-1.638013532324054e+02,-2.190509733018739e+02,-1.300791158798901e+02,-2.350668660232783e+02,-1.500821002344898e+02
7.474747474747475e+00,-1.916101918848656e+02,-1.666013630152770e+02,-2.227954165319769e+02,-1.323026799092678e+02,-2.390850838920909e+02,-1.526475939901748e+02
7.575757575757575e+00,-1.948359685083358e+02,-1.694061135192371e+02,-2.265461995117101e+02,-1.345300086743798e+02,-2.431101050407726e+02,-1.552174314058085e+02
7.676767676767676e+00,-1.980670832417156e+02,-1.722155054067170e+02,-2.303031893972926e+02,-1.367610232885571e+02,-2.471417869126808e+02,-1.577915214638832e+02
7.777777777777778e+00,-2.013034257298654e+02,-1.750294427260533e+02,-2.340662578729023e+02,-1.389956475539706e+02,-2.511799918101937e+02,-1.603697762492085e+02
7.878787878787879e+00,-2.045448893301196e+02,-1.778478327535068e+02,-2.378352809394092e+02,-1.412338078361735e+02,-2.552245866679954e+02,-1.629521108041619e+02
7.979797979797979e+00,-2.077913709412612e+02,-1.806705858445596e+02,-2.416101387155149e+02,-1.434754329460125e+02,-2.592754428396770e+02,-1.655384429924407e+02
8.080808080808081e+00,-2.110427708424171e+02,-1.834976152938375e+02,-2.453907152504277e+02,-1.457204540283886e+02,-2.633324358967149e+02,-1.681286933707168e+02
8.181818181818182e+00,-2.142989925411841e+02,-1.863288372030586e+02,-2.491768983472703e+02,-1.479688044573910e+02,-2.673954454389669e+02,-1.707227850676452e+02
8.282828282828282e+00,-2.175599426303525e+02,-1.891641703564573e+02,-2.529685793964851e+02,-1.502204197373683e+02,-2.714643549158972e+02,-1.733206436697216e+02
8.383838383838384e+00,-2.208255306526428e+02,-1.920035361031753e+02,-2.567656532185561e+02,-1.524752374095318e+02,-2.755390514577985e+02,-1.759221971135242e+02
8.484848484848484e+00,-2.240956689729192e+02,-1.948468582461534e+02,-2.605680179154243e+02,-1.547331969637215e+02,-2.796194257163442e+02,-1.785273755839117e+02
8.585858585858587e+00,-2.273702726573834e+02,-1.976940629370938e+02,-2.643755747300207e+02,-1.569942397549927e+02,-2.837053717138509e+02,-1.811361114177820e+02
8.686868686868687e+00,-2.306492593592914e+02,-2.005450785770922e+02,-2.681882279133825e+02,-1.592583089247055e+02,-2.877967867006789e+02,-1.837483390130280e+02
8.787878787878787e+00,-2.339325492107716e+02,-2.033998357225759e+02,-2.720058845988646e+02,-1.615253493258276e+02,-2.918935710202462e+02,-1.863639947423536e+02
8.888888888888889e+00,-2.372200647203516e+02,-2.062582669962057e+02,-2.758284546829879e+02,-1.637953074521785e+02,-2.959956279811660e+02,-1.889830168716373e+02
8.989898989898990e+00,-2.405117306758326e+02,-2.091203070024264e+02,-2.796558507125069e+02,-1.660681313713671e+02,-3.001028637360563e+02,-1.916053454825573e+02
9.090909090909090e+00,-2.438074740521773e+02,-2.119858922473779e+02,-2.834879877773058e+02,-1.683437706611895e+02,-3.042151871666056e+02,-1.942309223992088e+02
9.191919191919192e+00,-2.471072239240987e+02,-2.148549610628922e+02,-2.873247834087605e+02,-1.706221763492742e+02,-3.083325097745036e+02,-1.968596911184680e+02
9.292929292929292e+00,-2.504109113830627e+02,-2.177274535343293e+02,-2.911661574832337e+02,-1.729033008557734e+02,-3.124547455778802e+02,-1.994915967438712e+02
9.393939393939394e+00,-2.537184694584366e+02,-2.206033114320167e+02,-2.950120321303893e+02,-1.751870979389183e+02,-3.165818110129167e+02,-2.021265859227975e+02
9.494949494949495e+00,-2.570298330425336e+02,-2.234824781460775e+02,-2.988623316460383e+02,-1.774735226432641e+02,-3.207136248403187e+02,-2.047646067867545e+02
9.595959595959595e+00,-2.603449388193231e+02,-2.263648986244455e+02,-3.027169824092462e+02,-1.797625312504654e+02,-3.248501080563636e+02,-2.074056088945856e+02
9.696969696969697e+00,-2.636637251965906e+02,-2.292505193138790e+02,-3.065759128034512e+02,-1.820540812324345e+02,-3.289911838082511e+02,-2.100495431784240e+02
9.797979797979798e+00,-2.669861322413457e+02,-2.321392881037999e+02,-3.104390531413605e+02,-1.843481312067420e+02,-3.331367773135081e+02,-2.126963618922355e+02
9.898989898989900e+00,-2.703121016182930e+02,-2.350311542727949e+02,-3.143063355934069e+02,-1.866446408941322e+02,-3.372868157832143e+02,-2.153460185628006e+02
1.000000000000000e+01,-2.736415765311888e+02,-2.379260684376266e+02,-3.181776941195604e+02,-1.889435710780311e+02,-3.414412283488288e+02,-2.179984679429964e+02
