,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.321811868686869e+00,1.288731903809277e+01,2.352871651978273e+00,2.658577218292479e+00,2.502841997348836e+00,3.141570104452739e+00,2.659838700267411e+00
1.322206439393939e+00,1.288916744447784e+01,2.353209100016600e+00,2.658958518385767e+00,2.503200959373851e+00,3.142020651855805e+00,2.660220207146951e+00
1.322305082070707e+00,1.288962936449667e+01,2.353293428046338e+00,2.659053828144815e+00,2.503290680044051e+00,3.142133247209512e+00,2.660315537021688e+00
1.322403724747474e+00,1.289009126506079e+01,1.647351852400998e+01,2.659149094826765e+00,2.503380374266182e+00,3.142245842563220e+00,2.660410866896425e+00
1.322601010101010e+00,1.289101494297575e+01,1.647478705129226e+01,2.659339673515265e+00,2.503559780342490e+00,3.142471044336518e+00,2.660601526645900e+00
1.325757575757576e+00,1.290577168904762e+01,1.649368413315085e+01,2.662383903748599e+00,2.506425693231249e+00,3.146068275001001e+00,2.663647163897029e+00
1.338383838383838e+00,1.296436464360990e+01,1.656856647377925e+01,2.674471293621583e+00,2.517805026575231e+00,3.160351706601746e+00,2.675740313622459e+00
1.351010101010101e+00,1.302227200328993e+01,1.664257236315143e+01,2.686417223932249e+00,2.529051179780030e+00,3.174467810994294e+00,2.687691932915087e+00
1.351799242424243e+00,1.302586856715951e+01,1.664716903722652e+01,2.687159176330574e+00,2.529749673314473e+00,3.175344616188497e+00,2.688434289838014e+00
1.351897885101010e+00,1.302631803485741e+01,1.664774349219674e+01,2.687251859510556e+00,1.770870317189211e+01,3.175454135226889e+00,2.688526996384503e+00
1.351996527777778e+00,1.302676738712394e+01,1.664831775986342e+01,2.687344568911379e+00,1.770936013490349e+01,3.175563698528812e+00,2.688619702930993e+00
1.352193813131313e+00,1.302766602473275e+01,1.664946610888779e+01,2.687529970856769e+00,1.771067398510846e+01,3.175782769803244e+00,2.688805209714266e+00
1.352588383838384e+00,1.302946274017309e+01,1.665176228845381e+01,2.687900645516264e+00,1.771313380374787e+01,3.176220724232107e+00,2.689176035900222e+00
1.354166666666667e+00,1.303664291288121e+01,1.666093874779228e+01,2.689381845820494e+00,1.772289492425803e+01,3.177971048053432e+00,2.690657954777209e+00
1.357323232323232e+00,1.305097184955195e+01,1.667925136140051e+01,2.692337805466742e+00,1.774237480428589e+01,3.181464104500736e+00,2.693615336895126e+00
1.363636363636364e+00,1.307950446429547e+01,1.671571608606270e+01,2.698224000241657e+00,1.778116392597689e+01,3.188419564901017e+00,2.699504257225342e+00
1.376262626262626e+00,1.313607304837668e+01,1.678801114825822e+01,2.709893682758711e+00,1.785806689405635e+01,3.202209369618403e+00,2.711179538867905e+00
1.377840909090909e+00,1.314309794332750e+01,1.679698896606452e+01,2.711342876781110e+00,1.786761713176023e+01,3.203921814924175e+00,2.712629386807535e+00
1.378235479797980e+00,1.314485243137949e+01,1.679923149692536e+01,2.711704827392341e+00,1.787000244971225e+01,3.204349511280028e+00,2.712991559757883e+00
1.378334122474747e+00,1.314529110300204e+01,1.679979192899373e+01,2.711795323005047e+00,1.787059867384877e+01,3.204456463033696e+00,2.713082098310956e+00
1.378432765151515e+00,1.314572967735096e+01,1.680035236006756e+01,1.898286571413513e+01,1.787119483979955e+01,3.204563414787366e+00,2.713172603135522e+00
1.378531407828283e+00,1.314616807790434e+01,1.680091278981536e+01,1.898354703271240e+01,1.787179093345893e+01,3.204670244816328e+00,2.713263070483971e+00
1.378630050505051e+00,1.314660655238568e+01,1.680147305115573e+01,1.898422859888933e+01,1.787238690545718e+01,3.204777134601056e+00,1.899313673024408e+01
1.379419191919192e+00,1.315011257007450e+01,1.680595392523448e+01,1.898952976325795e+01,1.787715342956790e+01,3.205631847867579e+00,1.899854045477194e+01
1.382575757575758e+00,1.316411151829500e+01,1.682384458375887e+01,1.900974518857611e+01,1.789618452816109e+01,3.209044433217865e+00,1.901876532619683e+01
1.388888888888889e+00,1.319198804500787e+01,1.685947107205872e+01,1.905000049068436e+01,1.793408167034668e+01,3.215839880958233e+00,1.905903966582470e+01
1.414141414141414e+00,1.330189912899963e+01,1.699993833567451e+01,1.920871839866959e+01,1.808350237188074e+01,3.242633196592265e+00,1.921783319873046e+01
1.439393939393939e+00,1.340931863262207e+01,1.713722138117518e+01,1.936383838778600e+01,1.822953561551323e+01,3.268819065659997e+00,1.937302675139774e+01
1.442550505050505e+00,1.342257482797847e+01,1.715416287157525e+01,1.938298117095539e+01,1.824755697650788e+01,3.272050546778462e+00,1.939217841361483e+01
1.443339646464647e+00,1.342588291588986e+01,1.715839078775414e+01,1.938775836838600e+01,1.825205428712243e+01,3.272857006158068e+00,1.939695793030264e+01
1.443536931818182e+00,1.342670969760185e+01,1.715944728610837e+01,1.938895207964765e+01,1.825317802154585e+01,3.273058493745322e+00,1.939815215364254e+01
1.443635574494950e+00,1.342712296783856e+01,1.715997539091258e+01,1.938954887721804e+01,1.825374004656437e+01,2.291161222966005e+01,1.939874926062797e+01
1.443734217171717e+00,1.342753617322617e+01,1.716050351328686e+01,1.939014560736342e+01,1.825430181944463e+01,2.291237259742616e+01,1.939934633013728e+01
1.444128787878788e+00,1.342918879374450e+01,1.716261559999851e+01,1.939253208780938e+01,1.825654843137400e+01,2.291541348686784e+01,1.940173390549733e+01
1.445707070707071e+00,1.343579342643047e+01,1.717105631281708e+01,1.940206959083047e+01,1.826552724265200e+01,2.292691031193922e+01,1.941127582165614e+01
1.452020202020202e+00,1.346211858097965e+01,1.720470009374218e+01,1.944008465923141e+01,1.830131544428237e+01,2.297183156716196e+01,1.944930897513544e+01
1.464646464646465e+00,1.351432457010033e+01,1.727141983547695e+01,1.951547308778164e+01,1.837228778737234e+01,2.306091636653835e+01,1.952473325061237e+01
1.515151515151515e+00,1.371739447003461e+01,1.753094484791524e+01,1.980871783899116e+01,1.864835483369934e+01,2.340743568846860e+01,1.981811725952696e+01
1.616161616161616e+00,1.409771321191949e+01,1.801699538055662e+01,2.035792035420829e+01,1.916538584858158e+01,2.405641353179532e+01,2.036758024737022e+01
1.717171717171717e+00,1.444696498501449e+01,1.846334219159560e+01,2.086226027793722e+01,1.964018244264694e+01,2.465237864751745e+01,2.087215940054918e+01
1.818181818181818e+00,1.476870511825124e+01,1.887452874101260e+01,2.132687196991971e+01,2.007757757579536e+01,2.520139796321890e+01,2.133699154617569e+01
1.919191919191919e+00,1.506600949442930e+01,1.925448603606343e+01,2.175619667531320e+01,2.048175329270738e+01,2.570871965290853e+01,2.176652006452012e+01
2.020202020202020e+00,1.534154222412536e+01,1.960661955835279e+01,2.215408212455399e+01,2.085633121932456e+01,2.617889031364932e+01,2.216459428504477e+01
2.121212121212121e+00,1.559761541294275e+01,1.993388287147159e+01,2.252386661273026e+01,2.120445431559756e+01,2.661585490154244e+01,2.253455445413205e+01
2.222222222222222e+00,1.583623954276415e+01,2.023884649234110e+01,2.286845387881117e+01,2.152885612711332e+01,2.702304434917127e+01,2.287930485099048e+01
2.323232323232323e+00,1.605916801399273e+01,2.052375101977790e+01,2.319037564235192e+01,2.183192040080850e+01,2.740345080253592e+01,2.320137947954147e+01
2.424242424242424e+00,1.626793434947115e+01,2.079055605121562e+01,2.349184633949847e+01,2.211573138038299e+01,2.775969086478456e+01,2.350299327203925e+01
2.525252525252525e+00,1.646388318689593e+01,2.104098050103400e+01,2.377480797935422e+01,2.238211742798373e+01,2.809405871244904e+01,2.378608900917033e+01
2.626262626262626e+00,1.664819784253119e+01,2.127653603772085e+01,2.404096895269710e+01,2.263268725629773e+01,2.840857449540146e+01,2.405237643949912e+01
2.727272727272727e+00,1.682192232617529e+01,2.149855738560598e+01,2.429183735117633e+01,2.286886019219719e+01,2.870501886240736e+01,2.430336375940693e+01
2.828282828282828e+00,1.698598096708737e+01,2.170822562111130e+01,2.452874730052809e+01,2.309189239453517e+01,2.898496925500687e+01,2.454038631979817e+01
2.929292929292929e+00,1.714119383639632e+01,2.190658907880898e+01,2.475288398087624e+01,2.330289930503085e+01,2.924982544093189e+01,2.476462917548050e+01
3.030303030303030e+00,1.728829160817600e+01,2.209458122316233e+01,2.496530179964781e+01,2.350287416897144e+01,2.950083394757442e+01,2.497714789377926e+01
3.131313131313131e+00,1.742792669143889e+01,2.227303622124008e+01,2.516694306455734e+01,2.369270363781045e+01,2.973910796508275e+01,2.517888478731787e+01
3.232323232323232e+00,1.756068320262809e+01,2.244269989914440e+01,2.535865106630805e+01,2.387318168966864e+01,2.996564429929331e+01,2.537068381077471e+01
3.333333333333333e+00,1.768708544787734e+01,2.260424311515184e+01,2.554118331075176e+01,2.404502147912734e+01,3.018133778260804e+01,2.555330265480107e+01
3.434343434343434e+00,1.780760552851149e+01,2.275826894520735e+01,2.571522153525002e+01,2.420886462931726e+01,3.038699387803450e+01,2.572742323933419e+01
3.535353535353535e+00,1.792266963192644e+01,2.290532166918434e+01,2.588138051138490e+01,2.436529049932210e+01,3.058333991990923e+01,2.589366124564777e+01
3.636363636363636e+00,1.803266316374546e+01,2.304589432601312e+01,2.604021763429498e+01,2.451482317881169e+01,3.077103316543377e+01,2.605257381394661e+01
3.737373737373737e+00,1.813793560501557e+01,2.318043327858301e+01,2.619223702398945e+01,2.465793740006722e+01,3.095067065880230e+01,2.620466539151481e+01
3.838383838383838e+00,1.823880458602697e+01,2.330934476770848e+01,2.633789796096704e+01,2.479506569659221e+01,3.112279434231140e+01,2.635039539808088e+01
3.939393939393939e+00,1.833555974223942e+01,2.343299877588621e+01,2.647761798963989e+01,2.492660138292850e+01,3.128789789197697e+01,2.649018169235866e+01
4.040404040404041e+00,1.842846510020982e+01,2.355173247997876e+01,2.661177881989558e+01,2.505290312840910e+01,3.144643199596008e+01,2.662440610914371e+01
4.141414141414141e+00,1.851776225519723e+01,2.366585502994116e+01,2.674072906342911e+01,2.517429972662694e+01,3.159880905314072e+01,2.675341759793821e+01
4.242424242424242e+00,1.860367256954673e+01,2.377564912183899e+01,2.686478862573377e+01,2.529109202438076e+01,3.174540699969990e+01,2.687753602490309e+01
4.343434343434343e+00,1.868639947483200e+01,2.388137475717958e+01,2.698425104724754e+01,2.540355648158532e+01,3.188657260055577e+01,2.699705512410231e+01
4.444444444444445e+00,1.876612979451711e+01,2.398327083913593e+01,2.709938623406646e+01,2.551194742817345e+01,3.202262485854057e+01,2.711224498966469e+01
4.545454545454545e+00,1.884303598254689e+01,2.408155761180229e+01,2.721044336283909e+01,2.561649889782888e+01,3.215385809071613e+01,2.722335470098601e+01
4.646464646464646e+00,1.891727695730617e+01,2.417643830117206e+01,2.731765166364594e+01,2.571742706896684e+01,3.228054326734544e+01,2.733061389672589e+01
4.747474747474747e+00,1.898899991998804e+01,2.426810063511423e+01,2.742122365078163e+01,2.581493206849240e+01,3.240293153969608e+01,2.743423513767706e+01
4.848484848484849e+00,1.905834080724049e+01,2.435671888216414e+01,2.752135595133343e+01,2.590919872116250e+01,3.252125514744260e+01,2.753441479682317e+01
4.949494949494950e+00,1.912542585428865e+01,2.444245419297944e+01,2.761823078103999e+01,2.600039880825114e+01,3.263572968717232e+01,2.763133571077410e+01
5.050505050505050e+00,1.919037247039744e+01,2.452545654531321e+01,2.771201747446474e+01,2.608869156124663e+01,3.274655480289649e+01,2.772516683873328e+01
5.151515151515151e+00,1.925328956960191e+01,2.460586506126979e+01,2.780287340834401e+01,2.617422532561164e+01,3.285391691047052e+01,2.781606594204015e+01
5.252525252525253e+00,1.931427873799074e+01,2.468380974276314e+01,2.789094523583948e+01,2.625713811619260e+01,3.295798904267156e+01,2.790417960478200e+01
5.353535353535354e+00,1.937343472007428e+01,2.475941145295222e+01,2.797636985596011e+01,2.633755862753594e+01,3.305893303803013e+01,2.798964467662454e+01
5.454545454545454e+00,1.943084554848285e+01,2.483278323068092e+01,2.805927467577057e+01,2.641560700088226e+01,3.315689936377598e+01,2.807258886231114e+01
5.555555555555555e+00,1.948659437660172e+01,2.490403061303786e+01,2.813977923046456e+01,2.649139572692702e+01,3.325202953483991e+01,2.815313172040150e+01
5.656565656565657e+00,1.954075833982127e+01,2.497325260403068e+01,2.821799507098982e+01,2.656502987856355e+01,3.334445519317251e+01,2.823138458944361e+01
5.757575757575758e+00,1.959340974097820e+01,2.504054167955865e+01,2.829402693087551e+01,2.663660793077331e+01,3.343429989377741e+01,2.830745258357705e+01
5.858585858585858e+00,1.964461685578112e+01,2.510598461652093e+01,2.836797284235312e+01,2.670622215205726e+01,3.352167984656820e+01,2.838143354320169e+01
5.959595959595959e+00,1.969444327134998e+01,2.516966322545512e+01,2.843992516833378e+01,2.677395956538244e+01,3.360670395841862e+01,2.845341982333803e+01
6.060606060606061e+00,1.974294914039728e+01,2.523165412345251e+01,2.850997038327700e+01,2.683990174541344e+01,3.368947463433255e+01,2.852349840230796e+01
6.161616161616162e+00,1.979019073117543e+01,2.529202933949653e+01,2.857819019694096e+01,2.690412531220965e+01,3.377008805187793e+01,2.859175050210164e+01
6.262626262626262e+00,1.983622153120815e+01,2.535085702721073e+01,2.864466124535115e+01,2.696670254834700e+01,3.384863509957349e+01,2.865825314063837e+01
6.363636363636363e+00,1.988109148596226e+01,2.540820111511504e+01,2.870945600103820e+01,2.702770193669529e+01,3.392520148931814e+01,2.872307877949102e+01
6.464646464646465e+00,1.992484790932878e+01,2.546412225143118e+01,2.877264290788782e+01,2.708718739342422e+01,3.399986776745691e+01,2.878629560308313e+01
6.565656565656566e+00,1.996753567817018e+01,2.551867767147840e+01,2.883428643170965e+01,2.714521969443594e+01,3.407271013365622e+01,2.884796836377538e+01
6.666666666666667e+00,2.000919684322591e+01,2.557192078461116e+01,2.889444750973730e+01,2.720185680332114e+01,3.414380100305066e+01,2.890815797712350e+01
6.767676767676767e+00,2.004987132299755e+01,2.562390322295517e+01,2.895318397353317e+01,2.725715253837631e+01,3.421320832015836e+01,2.896692229313678e+01
6.868686868686869e+00,2.008959728765540e+01,2.567467319214172e+01,2.901055042537577e+01,2.731115859147307e+01,3.428099689785269e+01,2.902431598384973e+01
6.969696969696970e+00,2.012841015647168e+01,2.572427652816376e+01,2.906659867839538e+01,2.736392357769092e+01,3.434722740107165e+01,2.908039077754778e+01
7.070707070707071e+00,2.016634426184793e+01,2.577275671726649e+01,2.912137781838024e+01,2.741549385697051e+01,3.441195857327345e+01,2.913519596656873e+01
7.171717171717171e+00,2.020343203351364e+01,2.582015493606023e+01,2.917493443227252e+01,2.746591318852563e+01,3.447524493030654e+01,2.918877809437711e+01
7.272727272727272e+00,2.023970369762644e+01,2.586651069630864e+01,2.922731309362835e+01,2.751522355602295e+01,3.453713943171369e+01,2.924118139403481e+01
7.373737373737374e+00,2.027518870734287e+01,2.591186073602549e+01,2.927855552729689e+01,2.756346424189955e+01,3.459769112148582e+01,2.929244819106930e+01
7.474747474747475e+00,2.030991477916107e+01,2.595624095118743e+01,2.932870182681636e+01,2.761067325379554e+01,3.465694798128914e+01,2.934261850060540e+01
7.575757575757575e+00,2.034390824569968e+01,2.599968487741505e+01,2.937779041508288e+01,2.765688623136714e+01,3.471495452031593e+01,2.939173024922388e+01
7.676767676767676e+00,2.037719421496732e+01,2.604222461820281e+01,2.942585732702318e+01,2.770213744426053e+01,3.477175384460465e+01,2.943982002635762e+01
7.777777777777778e+00,2.040979676880069e+01,2.608389091122113e+01,2.947293727041482e+01,2.774645951705195e+01,3.482738690677294e+01,2.948692218673861e+01
7.878787878787879e+00,2.044173850892102e+01,2.612471276365469e+01,2.951906302280694e+01,2.778988330582328e+01,3.488189258347897e+01,2.953306988286496e+01
7.979797979797979e+00,2.047304142720875e+01,2.616471810527845e+01,2.956426626309543e+01,2.783243869160428e+01,3.493530808928535e+01,2.957829457818617e+01
8.080808080808081e+00,2.050372622349122e+01,2.620393368701539e+01,2.960857707070494e+01,2.787415368995412e+01,3.498766896338010e+01,2.962262631805540e+01
8.181818181818182e+00,2.053381298801436e+01,2.624238479915241e+01,2.965202395742841e+01,2.791505563936139e+01,3.503900903637894e+01,2.966609397707195e+01
8.282828282828282e+00,2.056332055295190e+01,2.628009563268701e+01,2.969463458775103e+01,2.795517011510998e+01,3.508936082648399e+01,2.970872475690118e+01
8.383838383838384e+00,2.059226710976863e+01,2.631708953293293e+01,2.973643508399800e+01,2.799452201364999e+01,3.513875547308842e+01,2.975054513442032e+01
8.484848484848484e+00,2.062067009897695e+01,2.635338881718926e+01,2.977745066125343e+01,2.803313500776747e+01,3.518722231848606e+01,2.979158009570666e+01
8.585858585858587e+00,2.064854605449909e+01,2.638901460136043e+01,2.981770523629524e+01,2.807103141434407e+01,3.523479019107118e+01,2.983185376563631e+01
8.686868686868687e+00,2.067591110948994e+01,2.642398727235883e+01,2.985722193890151e+01,2.810823348149646e+01,3.528148600041402e+01,2.987138933667953e+01
8.787878787878787e+00,2.070278047365345e+01,2.645832664888756e+01,2.989602286462551e+01,2.814476144023514e+01,3.532733600319781e+01,2.991020850863285e+01
8.888888888888889e+00,2.072916887940431e+01,2.649205108967671e+01,2.993412919466229e+01,2.818063549688577e+01,3.537236512598663e+01,2.994833295393520e+01
8.989898989898990e+00,2.075509014737911e+01,2.652517878637492e+01,2.997156116400915e+01,2.821587479985118e+01,3.541659761589947e+01,2.998578269832490e+01
9.090909090909090e+00,2.078055810729331e+01,2.655772698251034e+01,3.000833834090488e+01,2.825049756303574e+01,3.546005615799525e+01,3.002257722825896e+01
9.191919191919192e+00,2.080558547605210e+01,2.658971231328898e+01,3.004447939271509e+01,2.828452156835863e+01,3.550276299469768e+01,3.005873553026294e+01
9.292929292929292e+00,2.083018484086252e+01,2.662115043098769e+01,3.008000223576562e+01,2.831796361916049e+01,3.554473961373726e+01,3.009427523460171e+01
9.393939393939394e+00,2.085436824419929e+01,2.665205693649918e+01,3.011492446236760e+01,2.835084004271665e+01,3.558600609526425e+01,3.012921399814820e+01
9.494949494949495e+00,2.087814699574248e+01,2.668244645938984e+01,3.014926226389014e+01,2.838316654918083e+01,3.562658236893290e+01,3.016356825942672e+01
9.595959595959595e+00,2.090153228844387e+01,2.671233311671054e+01,3.018303208454614e+01,2.841495806231745e+01,3.566648714051085e+01,3.019735399750441e+01
9.696969696969697e+00,2.092453476792891e+01,2.674173048979091e+01,3.021624911369400e+01,2.844622911974909e+01,3.570573858239023e+01,3.023058655397963e+01
9.797979797979798e+00,2.094716465441312e+01,2.677065167065082e+01,3.024892788142528e+01,2.847699380242836e+01,3.574435444645966e+01,3.026328102460738e+01
9.898989898989900e+00,2.096943193595225e+01,2.679910922056149e+01,3.028108299087528e+01,2.850726530265267e+01,3.578235128949240e+01,3.029545137298918e+01
1.000000000000000e+01,2.099134593395352e+01,2.682711568885982e+01,3.031272827541036e+01,2.853705682329868e+01,3.581974555229127e+01,3.032711158521221e+01
