,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.106968118686869e+00,-1.088696667088556e+01,-1.249780171276178e+01,-6.915658305861605e+00,-1.069332862391445e+01,-1.114323689952056e+01,-1.577473696107171e+01
1.107165404040404e+00,-1.088735132504015e+01,-1.249822100746793e+01,-6.917753422849559e+00,-1.069370911393766e+01,-1.114362706469386e+01,-1.577522672534269e+01
1.107954545454545e+00,-1.088889031362187e+01,-1.249989859175356e+01,-6.926135962348449e+00,-1.069523144196711e+01,-1.114518810267966e+01,-1.577718625603226e+01
1.111111111111111e+00,-1.089505221114204e+01,-1.250661540731168e+01,-6.959698494846026e+00,-1.070132663293923e+01,-1.115143828296544e+01,-1.578503194601340e+01
1.212121212121212e+00,-1.109708353678392e+01,-1.272684093797941e+01,-8.060119738496546e+00,-1.090117083809031e+01,-1.135636415271681e+01,-1.604227010070175e+01
1.262626262626263e+00,-1.120145325418397e+01,-1.284060981182628e+01,-8.628599175316129e+00,-1.100441068542283e+01,-1.146222919639732e+01,-1.617515975741232e+01
1.264204545454545e+00,-1.120474908141789e+01,-1.284420244925156e+01,-8.646550838465842e+00,-1.100767083318352e+01,-1.146557224362188e+01,-1.617935619830154e+01
1.264993686868687e+00,-1.120639776086360e+01,-1.284599960276069e+01,-8.655530841345374e+00,-1.100930166460200e+01,-1.146724454403509e+01,-1.618145539384430e+01
1.265388257575758e+00,-1.120722229187525e+01,-1.284689838803083e+01,-8.660021884694169e+00,-1.101011726952922e+01,-1.146808088827113e+01,-1.618250523517582e+01
1.265486900252525e+00,-1.120742844454594e+01,-1.284712310605986e+01,-8.661144754019240e+00,-1.101047184736638e+01,-1.146828999453328e+01,-1.618276772086919e+01
1.265585542929293e+00,-1.120763460518225e+01,-1.284734783277187e+01,-8.662267666731289e+00,-1.101189934905977e+01,-1.146849910887518e+01,-1.618303021670485e+01
1.265782828282828e+00,-1.120804695034869e+01,-1.284779731224150e+01,-8.664513622299950e+00,-1.101475451789270e+01,-1.146891736179513e+01,-1.618355523879918e+01
1.268939393939394e+00,-1.121464880100207e+01,-1.285499370150891e+01,-8.700472485032275e+00,-1.106046718717858e+01,-1.147561379851262e+01,-1.619196110296014e+01
1.270517676767676e+00,-1.121795277659074e+01,-1.285859522110007e+01,-8.718468530520397e+00,-1.108334464250790e+01,-1.147896511083508e+01,-1.619616791881339e+01
1.271306818181818e+00,-1.121960552561183e+01,-1.286039681067571e+01,-8.727470699503074e+00,-1.109478864107437e+01,-1.148064153912930e+01,-1.619827229597865e+01
1.271504103535353e+00,-1.122001879209692e+01,-1.286084729443459e+01,-8.729721673296588e+00,-1.109765018932077e+01,-1.148106072656783e+01,-1.619879849115003e+01
1.271602746212121e+00,-1.122055080544161e+01,-1.286107254926431e+01,-8.730847224903201e+00,-1.109908104570631e+01,-1.148127033233768e+01,-1.619906160386251e+01
1.271701388888889e+00,-1.122199737673688e+01,-1.286129781272647e+01,-8.731972819644307e+00,-1.110051195692653e+01,-1.148147994614025e+01,-1.619932472665826e+01
1.272095959595959e+00,-1.122778421616174e+01,-1.286219895288324e+01,-8.736475629872578e+00,-1.110623615005116e+01,-1.148231848166260e+01,-1.620037731865493e+01
1.275252525252525e+00,-1.127411081901969e+01,-1.286941303972703e+01,-8.772522923718913e+00,-1.115206123730474e+01,-1.148903138645817e+01,-1.620880385476921e+01
1.278409090909091e+00,-1.132049399012278e+01,-1.287663593551013e+01,-8.808614234005679e+00,-1.119794228041542e+01,-1.149575248821230e+01,-1.621724068031399e+01
1.279198232323232e+00,-1.133209860178723e+01,-1.287844303275386e+01,-8.817643923662043e+00,-1.120942126461157e+01,-1.149743404154207e+01,-1.621935149080408e+01
1.279296875000000e+00,-1.133354942595856e+01,-1.287866895848381e+01,-8.818772827617805e+00,-1.121085638266770e+01,-1.149764427160291e+01,-1.621961538717293e+01
1.279395517676768e+00,-1.133500030516007e+01,-1.287889489278320e+01,-8.819901774393220e+00,-1.121229155515827e+01,-1.149739917233497e+01,-1.621987929355144e+01
1.279592803030303e+00,-1.133790222863299e+01,-1.287934678708704e+01,-8.822159796386948e+00,-1.121516206342234e+01,-1.150034267199236e+01,-1.622040713633370e+01
1.279987373737374e+00,-1.134370673571395e+01,-1.288025067849250e+01,-8.826676354033584e+00,-1.122090373293920e+01,-1.150623034143306e+01,-1.622146294197292e+01
1.281565656565657e+00,-1.136693355978921e+01,-1.288386761380930e+01,-8.844749428701398e+00,-1.124387911153832e+01,-1.152978994096576e+01,-1.622568776442516e+01
1.287878787878788e+00,-1.145998121949986e+01,-1.289835721279462e+01,-8.917150945851027e+00,-1.133591946981921e+01,-1.162417071352147e+01,-1.624261258551133e+01
1.313131313131313e+00,-1.183439433253392e+01,-1.295666169761004e+01,-9.208486348683078e+00,-1.170627931740574e+01,-1.200394811977788e+01,-1.631071612481714e+01
1.316287878787879e+00,-1.188144328086869e+01,-1.296398826977931e+01,-9.245095708341607e+00,-1.175281893027658e+01,-1.205167114801500e+01,-1.631927405131776e+01
1.316682449494950e+00,-1.188732822876577e+01,-1.296490468761661e+01,-9.249674857966863e+00,-1.175864016978541e+01,-1.205764041076382e+01,-1.632034448866749e+01
1.316879734848485e+00,-1.189027102145278e+01,-1.296536294616997e+01,-9.251964680793778e+00,-1.176155110482774e+01,-1.206062536544334e+01,-1.632087976531901e+01
1.316978377525253e+00,-1.189174249746368e+01,-1.296266950540470e+01,-9.253109654197406e+00,-1.176300665115385e+01,-1.206211792359191e+01,-1.632114741813580e+01
1.317077020202020e+00,-1.189321402657962e+01,-1.296427354806673e+01,-9.254254668922712e+00,-1.176446225001011e+01,-1.206361053560636e+01,-1.632141508061208e+01
1.317866161616162e+00,-1.190498817069830e+01,-1.297710802597241e+01,-9.263416273846270e+00,-1.177610893136140e+01,-1.207555337029515e+01,-1.632355672805675e+01
1.319444444444444e+00,-1.192854664409288e+01,-1.300278808963858e+01,-9.281747408888261e+00,-1.179941236896028e+01,-1.209944937075478e+01,-1.632784187556617e+01
1.325757575757576e+00,-1.202291597179320e+01,-1.310565597512877e+01,-9.355177331995840e+00,-1.189276008731530e+01,-1.219517074710767e+01,-1.634500710027270e+01
1.338383838383838e+00,-1.221230056436731e+01,-1.331209585403080e+01,-9.502539789791875e+00,-1.208009446850885e+01,-1.238726869146087e+01,-1.637945504185191e+01
1.363636363636364e+00,-1.259361828938466e+01,-1.372775366391822e+01,-9.799247755292063e+00,-1.245728418116354e+01,-1.277404963348816e+01,-1.644881448939711e+01
1.376262626262626e+00,-1.278553166263528e+01,-1.393695005627011e+01,-9.948577888127822e+00,-1.264711996733818e+01,-1.296871258887565e+01,-1.648372240128238e+01
1.382575757575758e+00,-1.288179773205094e+01,-1.404188549712318e+01,-1.002348368906252e+01,-1.274234389394594e+01,-1.306635788195024e+01,-1.650123263213177e+01
1.385732323232323e+00,-1.293000758977762e+01,-1.409443695896971e+01,-1.006099636645638e+01,-1.279003184860953e+01,-1.311525845216548e+01,-1.651000172121098e+01
1.387310606060606e+00,-1.295413165954998e+01,-1.412073355456252e+01,-1.007976759892772e+01,-1.281389475963755e+01,-1.313972815241784e+01,-1.651438974736915e+01
1.387705176767677e+00,-1.296016466771298e+01,-1.412730987345761e+01,-1.008446195604895e+01,-1.281986245656363e+01,-1.314584759672229e+01,-1.651548711600892e+01
1.387803819444444e+00,-1.296167304409498e+01,-1.412895408872035e+01,-1.008563564208071e+01,-1.282135450379033e+01,-1.314737758392112e+01,-1.650356384997658e+01
1.387902462121212e+00,-1.296318147020449e+01,-1.413059835818889e+01,-1.008680936680604e+01,-1.282284660020620e+01,-1.314890762155991e+01,-1.650548443322906e+01
1.388099747474747e+00,-1.296619847158806e+01,-1.413388705972372e+01,-1.008915693232346e+01,-1.282583094058770e+01,-1.315196784813916e+01,-1.650932580420300e+01
1.388888888888889e+00,-1.297826846532391e+01,-1.414704403311480e+01,-1.009854874143698e+01,-1.283777026879166e+01,-1.316421077114308e+01,-1.652469398229668e+01
1.414141414141414e+00,-1.336617454542337e+01,-1.456988352133639e+01,-1.040038318625915e+01,-1.322147701329997e+01,-1.355767446096279e+01,-1.701859879591974e+01
1.515151515151515e+00,-1.494890958274212e+01,-1.629515390894839e+01,-1.163192859324843e+01,-1.478707791451067e+01,-1.516308566676473e+01,-1.903383004318756e+01
1.616161616161616e+00,-1.657820794970532e+01,-1.807118095000522e+01,-1.289970549407947e+01,-1.639873806704003e+01,-1.681572732455520e+01,-2.110834845770940e+01
1.717171717171717e+00,-1.825019593910597e+01,-1.989374208534383e+01,-1.420069971000072e+01,-1.805262569908083e+01,-1.851167022773205e+01,-2.323722180785948e+01
1.818181818181818e+00,-1.996144796509681e+01,-2.175910323333771e+01,-1.553224575094787e+01,-1.974535230898044e+01,-2.024743971137917e+01,-2.541608843645777e+01
1.919191919191919e+00,-2.170892608473417e+01,-2.366395286497131e+01,-1.689197975652055e+01,-2.147391284150326e+01,-2.201995430732321e+01,-2.764108025604607e+01
2.020202020202020e+00,-2.348992790327373e+01,-2.560534521767666e+01,-1.827779896045862e+01,-2.323563415708558e+01,-2.382647290305784e+01,-2.990875641884963e+01
2.121212121212121e+00,-2.530204191094136e+01,-2.758065160989639e+01,-1.968782693763959e+01,-2.502813085211491e+01,-2.566454943861532e+01,-3.221604644892942e+01
2.222222222222222e+00,-2.714310928545856e+01,-2.958751880368392e+01,-2.112038388215856e+01,-2.684926747496787e+01,-2.753199416182898e+01,-3.456020160691318e+01
2.323232323232323e+00,-2.901119125261519e+01,-3.162383342588826e+01,-2.257396121019235e+01,-2.869712623992606e+01,-2.942684052127418e+01,-3.693875333155881e+01
2.424242424242424e+00,-3.090454118801038e+01,-3.368769155747934e+01,-2.404719985202435e+01,-3.056997943093365e+01,-3.134731686830514e+01,-3.934947771805160e+01
2.525252525252525e+00,-3.282158074430217e+01,-3.577737271090476e+01,-2.553887167636676e+01,-3.246626578728512e+01,-3.329182224227483e+01,-4.179036512181582e+01
2.626262626262626e+00,-3.476087938768323e+01,-3.789131752369508e+01,-2.704786356744316e+01,-3.438457026163196e+01,-3.525890561382558e+01,-4.425959410315323e+01
2.727272727272727e+00,-3.672113681875854e+01,-4.002810859622979e+01,-2.857316374645929e+01,-3.632360663116575e+01,-3.724724805390707e+01,-4.675550904447157e+01
2.828282828282828e+00,-3.870116783405990e+01,-4.218645398993500e+01,-3.011384999216324e+01,-3.828220252301663e+01,-3.925564737839871e+01,-4.927660087507539e+01
2.929292929292929e+00,-4.069988925460042e+01,-4.436517297867111e+01,-3.166907946979438e+01,-4.025928648431466e+01,-4.128300488938675e+01,-5.182149042783353e+01
3.030303030303030e+00,-4.271630860769824e+01,-4.656318371128295e+01,-3.323807992427272e+01,-4.225387678654025e+01,-4.332831389483035e+01,-5.438891402821214e+01
3.131313131313131e+00,-4.474951429880365e+01,-4.877949249833732e+01,-3.482014203277779e+01,-4.426507170374754e+01,-4.539064973957829e+01,-5.697771098046739e+01
3.232323232323232e+00,-4.679866705242966e+01,-5.101318448225499e+01,-3.641461274483248e+01,-4.629204104615249e+01,-4.746916112367207e+01,-5.958681266973540e+01
3.333333333333333e+00,-4.886299243668630e+01,-5.326341548863188e+01,-3.802088946555224e+01,-4.833401876559400e+01,-4.956306251977767e+01,-6.221523304383008e+01
3.434343434343434e+00,-5.094177431543568e+01,-5.552940488871897e+01,-3.963841496068714e+01,-5.039029647857360e+01,-5.167162753152840e+01,-6.486206027614223e+01
3.535353535353535e+00,-5.303434909667294e+01,-5.781042932983345e+01,-4.126667288121698e+01,-5.246021777690149e+01,-5.379418305950101e+01,-6.752644944234015e+01
3.636363636363636e+00,-5.514010066622259e+01,-6.010581721280217e+01,-4.290518382119882e+01,-5.454317321623876e+01,-5.593010416232627e+01,-7.020761606965421e+01
3.737373737373737e+00,-5.725845591291811e+01,-6.241494381415524e+01,-4.455350183585468e+01,-5.663859588972001e+01,-5.807880951775679e+01,-7.290483043927253e+01
3.838383838383838e+00,-5.938888076568789e+01,-6.473722696632643e+01,-4.621121135797985e+01,-5.874595750794033e+01,-6.023975740297554e+01,-7.561741254052602e+01
3.939393939393939e+00,-6.153087667489054e+01,-6.707212322211021e+01,-4.787792446002707e+01,-6.086476491838242e+01,-6.241244212551847e+01,-7.834472759071762e+01
4.040404040404041e+00,-6.368397748022718e+01,-6.941912444050982e+01,-4.955327841699090e+01,-6.299455700723580e+01,-6.459639084631279e+01,-8.108618204716439e+01
4.141414141414141e+00,-6.584774661594156e+01,-7.177775474024773e+01,-5.123693353173992e+01,-6.513490193485244e+01,-6.679116074483539e+01,-8.384122004869383e+01
4.242424242424242e+00,-6.802177461107152e+01,-7.414756777489899e+01,-5.292857118993199e+01,-6.728539466305966e+01,-6.899633648354995e+01,-8.660932023281742e+01
4.343434343434343e+00,-7.020567684846425e+01,-7.652814429009143e+01,-5.462789211627663e+01,-6.944565473843545e+01,-7.121152793481504e+01,-8.938999288237702e+01
4.444444444444445e+00,-7.239909155129760e+01,-7.891908992870057e+01,-5.633461480782286e+01,-7.161532430062707e+01,-7.343636813855802e+01,-9.218277736186549e+01
4.545454545454545e+00,-7.460167797011280e+01,-8.132003325461301e+01,-5.804847412326716e+01,-7.379406628901020e+01,-7.567051146333296e+01,-9.498723980905031e+01
4.646464646464646e+00,-7.681311474698603e+01,-8.373062396958126e+01,-5.976922001009554e+01,-7.598156282456959e+01,-7.791363194705536e+01,-9.780297105214066e+01
4.747474747474747e+00,-7.903309843655254e+01,-8.615053130105670e+01,-6.149661635377434e+01,-7.817751374693385e+01,-8.016542179683665e+01,-1.006295847266684e+02
4.848484848484849e+00,-8.126134216623205e+01,-8.857944254175983e+01,-6.323043993525535e+01,-8.038163528910502e+01,-8.242559003001453e+01,-1.034667155696083e+02
4.949494949494950e+00,-8.349757442026080e+01,-9.101706172420651e+01,-6.497047948481627e+01,-8.259365887465403e+01,-8.469386124076331e+01,-1.063140178711365e+02
5.050505050505050e+00,-8.574153793407089e+01,-9.346310841551927e+01,-6.671653482176384e+01,-8.481333002406922e+01,-8.696997447863302e+01,-1.091711640668887e+02
5.151515151515151e+00,-8.799298868722461e+01,-9.591731661966895e+01,-6.846841607082386e+01,-8.704040735859282e+01,-8.925368222705526e+01,-1.120378434557056e+02
5.252525252525253e+00,-9.025169498454693e+01,-9.837943377585734e+01,-7.022594294715904e+01,-8.927466169130076e+01,-9.154474947131088e+01,-1.149137610296765e+02
5.353535353535354e+00,-9.251743661634184e+01,-1.008492198431056e+02,-7.198894410292321e+01,-9.151587519641024e+01,-9.384295284671450e+01,-1.177986364048775e+02
5.454545454545454e+00,-9.479000408965342e+01,-1.033264464622854e+02,-7.375725652909621e+01,-9.376384064886278e+01,-9.614807985886182e+01,-1.206922028425677e+02
5.555555555555555e+00,-9.706919792346709e+01,-1.058108961878491e+02,-7.553072500707128e+01,-9.601836072715551e+01,-9.845992816873293e+01,-1.235942063517984e+02
5.656565656565657e+00,-9.935482800155879e+01,-1.083023617823981e+02,-7.730920160509928e+01,-9.827924737319617e+01,-1.007783049362698e+02,-1.265044048654224e+02
5.757575757575758e+00,-1.016467129774098e+02,-1.108006455680071e+02,-7.909254521524559e+01,-1.005463212036601e+02,-1.031030262167651e+02,-1.294225674823965e+02
5.858585858585858e+00,-1.039446797262237e+02,-1.133055588288912e+02,-8.088062112699777e+01,-1.028194109679392e+02,-1.054339164050279e+02,-1.323484737700574e+02
5.959595959595959e+00,-1.062485628396242e+02,-1.158169212605985e+02,-8.267330063408392e+01,-1.050983530483107e+02,-1.077708077228424e+02,-1.352819131207415e+02
6.060606060606061e+00,-1.085582041590905e+02,-1.183345604614281e+02,-8.447046067143290e+01,-1.073829909984223e+02,-1.101135397457183e+02,-1.382226841577271e+02
6.161616161616162e+00,-1.108734523446029e+02,-1.208583114622297e+02,-8.627198347953247e+01,-1.096731751166088e+02,-1.124619589653566e+02,-1.411705941860087e+02
6.262626262626262e+00,-1.131941624753430e+02,-1.233880162911441e+02,-8.807775629372900e+01,-1.119687620509137e+02,-1.148159183846286e+02,-1.441254586838853e+02
6.363636363636363e+00,-1.155201956796160e+02,-1.259235235701974e+02,-8.988767105626550e+01,-1.142696144330187e+02,-1.171752771421963e+02,-1.470871008317551e+02
6.464646464646465e+00,-1.178514187914509e+02,-1.284646881409767e+02,-9.170162414907831e+01,-1.165756005385609e+02,-1.195399001641927e+02,-1.500553510748793e+02
6.565656565656566e+00,-1.201877040315913e+02,-1.310113707168913e+02,-9.351951614557187e+01,-1.188865939715776e+02,-1.219096578406418e+02,-1.530300467172007e+02
6.666666666666667e+00,-1.225289287108121e+02,-1.335634375597716e+02,-9.534125157976617e+01,-1.212024733710343e+02,-1.242844257245250e+02,-1.560110315435891e+02
6.767676767676767e+00,-1.248749749537027e+02,-1.361207601787769e+02,-9.716673873136855e+01,-1.235231221375984e+02,-1.266640842516064e+02,-1.589981554681453e+02
6.868686868686869e+00,-1.272257294412313e+02,-1.386832150497764e+02,-9.899588942546050e+01,-1.258484281789902e+02,-1.290485184793093e+02,-1.619912742064200e+02
6.969696969696970e+00,-1.295810831705697e+02,-1.412506833535446e+02,-1.008286188456141e+02,-1.281782836724083e+02,-1.314376178431000e+02,-1.649902489696076e+02
7.070707070707071e+00,-1.319409312307972e+02,-1.438230507312651e+02,-1.026648453593640e+02,-1.305125848426605e+02,-1.338312759289772e+02,-1.679949461789592e+02
7.171717171717171e+00,-1.343051725932289e+02,-1.464002070559781e+02,-1.045044903550604e+02,-1.328512317547635e+02,-1.362293902607975e+02,-1.710052371988173e+02
7.272727272727272e+00,-1.366737099152330e+02,-1.489820462187289e+02,-1.063474780892160e+02,-1.351941281198826e+02,-1.386318621012814e+02,-1.740209980868233e+02
7.373737373737374e+00,-1.390464493564970e+02,-1.515684659282886e+02,-1.081937355435410e+02,-1.375411811135878e+02,-1.410385962656470e+02,-1.770421093599777e+02
7.474747474747475e+00,-1.414233004068015e+02,-1.541593675234170e+02,-1.100431922909313e+02,-1.398923012054917e+02,-1.434495009469165e+02,-1.800684557753508e+02
7.575757575757575e+00,-1.438041757244380e+02,-1.567546557967298e+02,-1.118957803697399e+02,-1.422474019994165e+02,-1.458644875520188e+02,-1.830999261243474e+02
7.676767676767676e+00,-1.461889909844853e+02,-1.593542388293105e+02,-1.137514341657186e+02,-1.446064000833132e+02,-1.482834705478924e+02,-1.861364130395229e+02
7.777777777777778e+00,-1.485776647362235e+02,-1.619580278352842e+02,-1.156100903010707e+02,-1.469692148882189e+02,-1.507063673168562e+02,-1.891778128130353e+02
7.878787878787879e+00,-1.509701182690289e+02,-1.645659370156353e+02,-1.174716875301009e+02,-1.493357685556035e+02,-1.531330980205834e+02,-1.922240252258933e+02
7.979797979797979e+00,-1.533662754861435e+02,-1.671778834206089e+02,-1.193361666409955e+02,-1.517059858125060e+02,-1.555635854720622e+02,-1.952749533872336e+02
8.080808080808081e+00,-1.557660627857674e+02,-1.697937868200955e+02,-1.212034703632975e+02,-1.540797938539139e+02,-1.579977550149846e+02,-1.983305035829197e+02
8.181818181818182e+00,-1.581694089489641e+02,-1.724135695814403e+02,-1.230735432806850e+02,-1.564571222318818e+02,-1.604355344100458e+02,-2.013905851328171e+02
8.282828282828282e+00,-1.605762450339108e+02,-1.750371565541714e+02,-1.249463317486863e+02,-1.588379027509271e+02,-1.628768537276794e+02,-2.044551102561460e+02
8.383838383838384e+00,-1.629865042760639e+02,-1.776644749611736e+02,-1.268217838169969e+02,-1.612220693692759e+02,-1.653216452467927e+02,-2.075239939443667e+02
8.484848484848484e+00,-1.654001219938423e+02,-1.802954542958784e+02,-1.286998491560909e+02,-1.636095581055671e+02,-1.677698433590983e+02,-2.105971538410897e+02
8.585858585858587e+00,-1.678170354994635e+02,-1.829300262250698e+02,-1.305804789878412e+02,-1.660003069506542e+02,-1.702213844786728e+02,-2.136745101285467e+02
8.686868686868687e+00,-1.702371840145930e+02,-1.855681244969381e+02,-1.324636260198857e+02,-1.683942557841680e+02,-1.726762069563983e+02,-2.167559854201913e+02
8.787878787878787e+00,-1.726605085904982e+02,-1.882096848540426e+02,-1.343492443834976e+02,-1.707913462955339e+02,-1.751342509989717e+02,-2.198415046590331e+02
8.888888888888889e+00,-1.750869520324144e+02,-1.908546449508667e+02,-1.362372895747342e+02,-1.731915219091580e+02,-1.775954585921871e+02,-2.229309950213375e+02
8.989898989898990e+00,-1.775164588278596e+02,-1.935029442756763e+02,-1.381277183986569e+02,-1.755947277135168e+02,-1.800597734282237e+02,-2.260243858253502e+02
9.090909090909090e+00,-1.799489750786474e+02,-1.961545240764108e+02,-1.400204889164307e+02,-1.780009103939070e+02,-1.825271408366851e+02,-2.291216084447337e+02
9.191919191919192e+00,-1.823844484363718e+02,-1.988093272903575e+02,-1.419155603951233e+02,-1.804100181686280e+02,-1.849975077191587e+02,-2.322225962264214e+02
9.292929292929292e+00,-1.848228280411477e+02,-2.014672984773754e+02,-1.438128932600388e+02,-1.828220007283861e+02,-1.874708224870795e+02,-2.353272844126192e+02
9.393939393939394e+00,-1.872640644634129e+02,-2.041283837564559e+02,-1.457124490494328e+02,-1.852368091787262e+02,-1.899470350026978e+02,-2.384356100667042e+02
9.494949494949495e+00,-1.897081096486047e+02,-2.067925307454178e+02,-1.476141903714650e+02,-1.876543959853077e+02,-1.924260965229635e+02,-2.415475120027837e+02
9.595959595959595e+00,-1.921549168645431e+02,-2.094596885035509e+02,-1.495180808632570e+02,-1.900747149218566e+02,-1.949079596461551e+02,-2.446629307187001e+02
9.696969696969697e+00,-1.946044406513588e+02,-2.121298074770360e+02,-1.514240851519308e+02,-1.924977210206363e+02,-1.973925782610903e+02,-2.477818083322767e+02
9.797979797979798e+00,-1.970566367738198e+02,-2.148028394469770e+02,-1.533321688175137e+02,-1.949233705252900e+02,-1.998799074987699e+02,-2.509040885206170e+02
9.898989898989900e+00,-1.995114621759178e+02,-2.174787374798987e+02,-1.552422983576015e+02,-1.973516208459187e+02,-2.023699036863135e+02,-2.540297164622813e+02
1.000000000000000e+01,-2.019688749375850e+02,-2.201574558805645e+02,-1.571544411536788e+02,-1.997824305162666e+02,-2.048625243030559e+02,-2.571586387821764e+02
