,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.249210858585859e+00,1.384202172595411e+01,1.396695299818763e+01,2.214421652824152e+00,2.521349065276318e+00,2.817238401228552e+00,2.712032718108828e+00
1.250000000000000e+00,1.384639409421662e+01,1.397136491023346e+01,2.215121168030273e+00,2.522145515909558e+00,2.818128269217528e+00,2.712889402415438e+00
1.262626262626263e+00,1.391590388626573e+01,1.404150195960785e+01,2.226241172896108e+00,2.534806805613552e+00,2.832275447295750e+00,2.726508245266781e+00
1.287878787878788e+00,1.405243446985605e+01,1.417926482456700e+01,2.248083097399770e+00,2.559676101726764e+00,2.860063264530756e+00,2.753258366933637e+00
1.300505050505051e+00,1.411948177558046e+01,1.424691724479173e+01,2.258809196637386e+00,2.571888935707161e+00,2.873709259839276e+00,2.766394821525615e+00
1.303661616161616e+00,1.413611891982773e+01,1.426370453995925e+01,2.261470795934546e+00,2.574919427992667e+00,2.877095408765397e+00,2.769654435188842e+00
1.305239898989899e+00,1.414441894276457e+01,1.427207959825531e+01,2.262798597369833e+00,2.576431285376215e+00,2.878784647203595e+00,2.771280626833896e+00
1.305634469696970e+00,1.414649217057478e+01,1.427417141228002e+01,2.263130285982420e+00,2.576808882668914e+00,2.879206621773100e+00,2.771686831985010e+00
1.305831755050505e+00,1.414752834909332e+01,1.427521695960226e+01,2.263296038068074e+00,2.576997706881157e+00,2.879417519890680e+00,2.771889934560567e+00
1.305930397727273e+00,1.414804632162888e+01,1.427573969438968e+01,1.584360759333827e+01,2.577092008506095e+00,2.879522939159063e+00,2.771991436742307e+00
1.306029040404041e+00,1.414856431707952e+01,1.427626238813573e+01,1.584423074023146e+01,2.577186355784414e+00,2.879628427802364e+00,2.772092840711970e+00
1.306818181818182e+00,1.415270666946789e+01,1.428044219095526e+01,1.584887138644360e+01,2.577940887482713e+00,2.880471437115284e+00,2.772904416211543e+00
1.313131313131313e+00,1.418573448648079e+01,1.431376799972660e+01,1.588585748998179e+01,2.583956971405124e+00,2.887193550376298e+00,2.779375501942018e+00
1.363636363636364e+00,1.444304965321665e+01,1.457340563662607e+01,1.617401132959001e+01,2.630827426458116e+00,2.939564393381616e+00,2.829790668223297e+00
1.366792929292930e+00,1.445873458066873e+01,1.458923196092534e+01,1.619157576313878e+01,2.633684415075773e+00,2.942756666754534e+00,2.832863675011446e+00
1.367187500000000e+00,1.446069181204248e+01,1.459120690818004e+01,1.619376786378970e+01,2.634040938767546e+00,2.943155133837207e+00,2.833247242278776e+00
1.367384785353535e+00,1.446167027606015e+01,1.459219419177425e+01,1.619486354122299e+01,2.634219134872564e+00,2.943354178637959e+00,2.833438952253383e+00
1.367483428030303e+00,1.446215938876734e+01,1.459268776348308e+01,1.619541126125570e+01,2.634308314188091e+00,2.943453764291935e+00,2.833534807240687e+00
1.367582070707071e+00,1.446264856277237e+01,1.459318135686870e+01,1.619595887896358e+01,1.844054364533870e+01,2.943553305056260e+00,2.833630573837121e+00
1.368371212121212e+00,1.446655967905845e+01,1.459712779176333e+01,1.620033891060941e+01,1.844576853424516e+01,2.944349335307237e+00,2.834396912853956e+00
1.369949494949495e+00,1.447437363212469e+01,1.460501221627739e+01,1.620908924374146e+01,1.845573161231414e+01,2.945939710406778e+00,2.835927842712652e+00
1.376262626262626e+00,1.450551548338544e+01,1.463643528027245e+01,1.624396342277198e+01,1.849543967560908e+01,2.952277935520037e+00,2.842029415324038e+00
1.388888888888889e+00,1.456725975339618e+01,1.469873676460469e+01,1.631310763716549e+01,1.857416746826917e+01,2.964844589737039e+00,2.854126786139714e+00
1.395202020202020e+00,1.459786491336296e+01,1.472961811130777e+01,1.634738073810294e+01,1.861319091272388e+01,2.971073600365827e+00,2.860123185794765e+00
1.396780303030303e+00,1.460548866551174e+01,1.473731057055503e+01,1.635591804380198e+01,1.862291160749428e+01,2.972625190805473e+00,2.861616881097922e+00
1.397569444444444e+00,1.460929643620580e+01,1.474115276323885e+01,1.636018213213078e+01,1.862776670766242e+01,2.973400210658569e+00,2.862362929499616e+00
1.397964015151515e+00,1.461119922477966e+01,1.474307264279060e+01,1.636231309611082e+01,1.863019290184106e+01,2.973787475732466e+00,2.862735742544497e+00
1.398161300505050e+00,1.461215032360525e+01,1.474403239253334e+01,1.636337816751851e+01,1.863140566200842e+01,2.973981113370511e+00,2.862922070497277e+00
1.398259943181818e+00,1.461262581157697e+01,1.474451221827066e+01,1.636391068638206e+01,1.863201203387449e+01,2.974077881178565e+00,2.004070684548471e+01
1.398358585858586e+00,1.461310137058545e+01,1.474499199053858e+01,1.636444316354585e+01,1.863261827425883e+01,2.974174648986618e+00,2.004140904219395e+01
1.401515151515151e+00,1.462829399956094e+01,1.476032173872670e+01,1.638145638967828e+01,1.865198975751566e+01,2.977266776809163e+00,2.006259551450992e+01
1.407828282828283e+00,1.465854825942994e+01,1.479084907521708e+01,1.641533670831509e+01,1.869056590145994e+01,2.983424365960138e+00,2.010408913105877e+01
1.410984848484849e+00,1.467361031310674e+01,1.480604708578309e+01,1.643220400001606e+01,1.870977100261122e+01,2.986489972159719e+00,2.012474663509144e+01
1.412563131313131e+00,1.468112504560251e+01,1.481362991397097e+01,1.644061941697350e+01,1.871935290233625e+01,2.988019403434463e+00,2.013505334831766e+01
1.412957702020202e+00,1.468300222055595e+01,1.481552374236329e+01,1.644272138935046e+01,1.872174626077674e+01,2.988401396014612e+00,2.013762748685990e+01
1.413154987373737e+00,1.468394041704406e+01,1.481647036031007e+01,1.644377226102496e+01,1.872294243780978e+01,2.988592389244028e+00,2.013891428113720e+01
1.413253630050505e+00,1.468440950970257e+01,1.481694373792661e+01,1.644429740544499e+01,1.872354065415577e+01,2.988687830766890e+00,2.013955760167043e+01
1.413352272727273e+00,1.468487850038895e+01,1.481741702883601e+01,1.644482261401851e+01,1.872413862214737e+01,2.092102726177074e+01,2.014020083970551e+01
1.414141414141414e+00,1.468862929845796e+01,1.482120168699882e+01,1.644902279103804e+01,1.872892117909221e+01,2.092678442501783e+01,2.014534487402826e+01
1.515151515151515e+00,1.514744015973993e+01,1.528415352172911e+01,1.696282100100036e+01,1.931393362302659e+01,2.158049266070591e+01,2.077460064425768e+01
1.616161616161616e+00,1.556740713825674e+01,1.570791104966693e+01,1.743312004701859e+01,1.984941786195196e+01,2.217881791198965e+01,2.135058248713552e+01
1.717171717171717e+00,1.595306878531700e+01,1.609705329641424e+01,1.786500206902870e+01,2.034116067015973e+01,2.272826843986528e+01,2.187951428466554e+01
1.818181818181818e+00,1.630835047554431e+01,1.645554168563948e+01,1.826286347674143e+01,2.079416701326062e+01,2.323443697066089e+01,2.236678051201356e+01
1.919191919191919e+00,1.663664893231157e+01,1.678680328660016e+01,1.863050771847379e+01,2.121276807686828e+01,2.370216216534134e+01,2.281703959781530e+01
2.020202020202020e+00,1.694090615895968e+01,1.709380648924220e+01,1.897122940080737e+01,2.160071500212243e+01,2.413563623020787e+01,2.323432591545433e+01
2.121212121212121e+00,1.722367505184104e+01,1.737912755539611e+01,1.928788726478547e+01,2.196126313443909e+01,2.453849561848173e+01,2.362214132064640e+01
2.222222222222222e+00,1.748717581295722e+01,1.764500665037426e+01,1.958296801863434e+01,2.229724303278027e+01,2.491390414512841e+01,2.398353065688444e+01
2.323232323232323e+00,1.773334481264975e+01,1.789339738020364e+01,1.985863958515887e+01,2.261112396437702e+01,2.526461995201718e+01,2.432114964159045e+01
2.424242424242424e+00,1.796387501868102e+01,1.812600826075938e+01,2.011679846016862e+01,2.290506441197856e+01,2.559305575881297e+01,2.463732021451374e+01
2.525252525252525e+00,1.818025180678012e+01,1.834433771710081e+01,2.035910722943807e+01,2.318095827872663e+01,2.590132645008897e+01,2.493407917235153e+01
2.626262626262626e+00,1.838378121064365e+01,1.854970430235390e+01,2.058702918432524e+01,2.344047110699184e+01,2.619129398130285e+01,2.521321836695214e+01
2.727272727272727e+00,1.857561665381220e+01,1.874327108120345e+01,2.080185546832043e+01,2.368507318985828e+01,2.646460111785968e+01,2.547631907168503e+01
2.828282828282828e+00,1.875677835874558e+01,1.892606788472503e+01,2.100472897422082e+01,2.391606569581452e+01,2.672270136426761e+01,2.572478114846341e+01
2.929292929292929e+00,1.892817218731763e+01,1.909900872984880e+01,2.119666403764754e+01,2.413460368536250e+01,2.696688564083420e+01,2.595984657150110e+01
3.030303030303030e+00,1.909060520645921e+01,1.926290760583910e+01,2.137856410331272e+01,2.434171582049540e+01,2.719830310634391e+01,2.618262205223216e+01
3.131313131313131e+00,1.924479730037650e+01,1.941849143643335e+01,2.155123567840325e+01,2.453832047924564e+01,2.741797995049908e+01,2.639409552126178e+01
3.232323232323232e+00,1.939139360771227e+01,1.956641101939260e+01,2.171540131243535e+01,2.472523987171048e+01,2.762683532362528e+01,2.659515133748853e+01
3.333333333333333e+00,1.953097340973370e+01,1.970725047035391e+01,2.187170932452735e+01,2.490321273169206e+01,2.782569384864180e+01,2.678658384804940e+01
3.434343434343434e+00,1.966405792432498e+01,1.984153595279393e+01,2.202074351623781e+01,2.507290373955537e+01,2.801529855948378e+01,2.696910808165078e+01
3.535353535353535e+00,1.979111728735378e+01,1.996974234147244e+01,2.216303086196503e+01,2.523491256159780e+01,2.819631977088949e+01,2.714336929006820e+01
3.636363636363636e+00,1.991257767210107e+01,2.009229889596935e+01,2.229904785533089e+01,2.538978219000888e+01,2.836936380739735e+01,2.730995120581775e+01
3.737373737373737e+00,2.002882489122571e+01,2.020959529694662e+01,2.242922695821031e+01,2.553800459402846e+01,2.853498064070818e+01,2.746938326467221e+01
3.838383838383838e+00,2.014020963858977e+01,2.032198530663451e+01,2.255396089099581e+01,2.568002698724293e+01,2.869367005997202e+01,2.762214669009573e+01
3.939393939393939e+00,2.024705155238907e+01,2.042979153772422e+01,2.267360760449287e+01,2.581625732060010e+01,2.884588719117495e+01,2.776867954527300e+01
4.040404040404041e+00,2.034964227574903e+01,2.053330825834370e+01,2.278849351774653e+01,2.594706690656553e+01,2.899204786961433e+01,2.790938206209661e+01
4.141414141414141e+00,2.044824887107196e+01,2.063280459010596e+01,2.289891778424833e+01,2.607279626823384e+01,2.913253202702717e+01,2.804462019055148e+01
4.242424242424242e+00,2.054311527371273e+01,2.072852738100555e+01,2.300515375623978e+01,2.619375701111731e+01,2.926768790509615e+01,2.817472860400446e+01
4.343434343434343e+00,2.063446647684571e+01,2.082070310574993e+01,2.310745310978161e+01,2.631023548637320e+01,2.939783563846004e+01,2.830001626782906e+01
4.444444444444445e+00,2.072250881503896e+01,2.090954009124274e+01,2.320604708612378e+01,2.642249491642527e+01,2.952326911967479e+01,2.842076552210469e+01
4.545454545454545e+00,2.080743241330374e+01,2.099523021893389e+01,2.330114853050340e+01,2.653077789859513e+01,2.964425952917252e+01,2.853723780345226e+01
4.646464646464646e+00,2.088941315635942e+01,2.107795073555362e+01,2.339295449838014e+01,2.663530838280680e+01,2.976105710024109e+01,2.864967359592812e+01
4.747474747474747e+00,2.096861318990093e+01,2.115786561152433e+01,2.348164632921284e+01,2.673629343453765e+01,2.987389297867994e+01,2.875829594112376e+01
4.848484848484849e+00,2.104518284403355e+01,2.123512636901368e+01,2.356739271780764e+01,2.683392456059261e+01,2.998298154481945e+01,2.886331076226556e+01
4.949494949494950e+00,2.111926157135912e+01,2.130987372214471e+01,2.365034957799194e+01,2.692837957176219e+01,3.008852104605689e+01,2.896490909559331e+01
5.050505050505050e+00,2.119097887790125e+01,2.138223832845762e+01,2.373066205543009e+01,2.701982371502624e+01,3.019069646571337e+01,2.906326893085440e+01
5.151515151515151e+00,2.126045514948055e+01,2.145234164066291e+01,2.380846494301715e+01,2.710841013008785e+01,3.028967902720717e+01,2.915855510641346e+01
5.252525252525253e+00,2.132780247522538e+01,2.152029681706631e+01,2.388388361751990e+01,2.719428230552525e+01,3.038562846628642e+01,2.925092146991796e+01
5.353535353535354e+00,2.139312537655795e+01,2.158620924499089e+01,2.395703523764323e+01,2.727757307806967e+01,3.047869370845466e+01,2.934051121811200e+01
5.454545454545454e+00,2.145652152185852e+01,2.165017761045407e+01,2.402802925244651e+01,2.735840717458565e+01,3.056901398101003e+01,2.942745850358599e+01
5.555555555555555e+00,2.151808219192788e+01,2.171229384469828e+01,2.409696771729955e+01,2.743690086510536e+01,3.065671901708916e+01,2.951188865673578e+01
5.656565656565657e+00,2.157789271394189e+01,2.177264422623859e+01,2.416394641015327e+01,2.751316294894155e+01,3.074193085125323e+01,2.959391836922300e+01
5.757575757575758e+00,2.163603307729426e+01,2.183130941988103e+01,2.422905485912575e+01,2.758729560384056e+01,3.082476320572401e+01,2.967365736358024e+01
5.858585858585858e+00,2.169257850790580e+01,2.188836509349927e+01,2.429237709149420e+01,2.765939458320486e+01,3.090532331453612e+01,2.975120902766110e+01
5.959595959595959e+00,2.174759930925110e+01,2.194388261862832e+01,2.435399200065282e+01,2.772954961601670e+01,3.098371125304884e+01,2.982666969572785e+01
6.060606060606061e+00,2.180116195798583e+01,2.199792858779481e+01,2.441397390585215e+01,2.779784526512163e+01,3.106002169476387e+01,2.990013034555603e+01
6.161616161616162e+00,2.185332865853497e+01,2.205056611945939e+01,2.447239274273479e+01,2.786436110071148e+01,3.113434339101348e+01,2.997167672611020e+01
6.262626262626262e+00,2.190415809499378e+01,2.210185438112751e+01,2.452931401650345e+01,2.792917183071025e+01,3.120675990102949e+01,3.004138889594717e+01
6.363636363636363e+00,2.195370575193913e+01,2.215184920207978e+01,2.458479983960358e+01,2.799234807322943e+01,3.127735018979178e+01,3.010934311203069e+01
6.464646464646465e+00,2.200202390297185e+01,2.220060340574945e+01,2.463890869243085e+01,2.805395676379616e+01,3.134618880636270e+01,3.017561099100025e+01
6.565656565656566e+00,2.204916188999437e+01,2.224816673862243e+01,2.469169592693608e+01,2.811406062760011e+01,3.141334594714062e+01,3.024026026933263e+01
6.666666666666667e+00,2.209516605303322e+01,2.229458634134616e+01,2.474321371241549e+01,2.817271886794646e+01,3.147888806391073e+01,3.030335481277020e+01
6.767676767676767e+00,2.214008100489057e+01,2.233990648138253e+01,2.479351161930749e+01,2.822998818633512e+01,3.154287824744749e+01,3.036495529791277e+01
6.868686868686869e+00,2.218394827571707e+01,2.238416978569446e+01,2.484263617492977e+01,2.828592180365217e+01,3.160537571944537e+01,3.042511901657914e+01
6.969696969696970e+00,2.222680764781537e+01,2.242741582308406e+01,2.489063207662170e+01,2.834057006279449e+01,3.166643703270497e+01,3.048390012526573e+01
7.070707070707071e+00,2.226869646245894e+01,2.246968278515513e+01,2.493754123746132e+01,2.839398083955028e+01,3.172611597645662e+01,3.054135036013055e+01
7.171717171717171e+00,2.230965046402639e+01,2.251100640969945e+01,2.498340331553147e+01,2.844619977451814e+01,3.178446300095669e+01,3.059751865239467e+01
7.272727272727272e+00,2.234970342906360e+01,2.255142102985319e+01,2.502825684462514e+01,2.849727013614696e+01,3.184152656213669e+01,3.065245098888111e+01
7.373737373737374e+00,2.238888786290221e+01,2.259095903853581e+01,2.507213726954483e+01,2.854723251211908e+01,3.189735219116322e+01,3.070619203447832e+01
7.474747474747475e+00,2.242723406300559e+01,2.262965147083299e+01,2.511507927006268e+01,2.859612637069593e+01,3.195198408189932e+01,3.075878375717110e+01
7.575757575757575e+00,2.246477136784093e+01,2.266752746178800e+01,2.515711528539026e+01,2.864398879338015e+01,3.200546321655741e+01,3.081026588963738e+01
7.676767676767676e+00,2.250152749033671e+01,2.270461528399714e+01,2.519827647648086e+01,2.869085512867199e+01,3.205782944490645e+01,3.086067646941466e+01
7.777777777777778e+00,2.253752882007533e+01,2.274094154845890e+01,2.523859250951147e+01,2.873675910163747e+01,3.210912023960417e+01,3.091005193514779e+01
7.878787878787879e+00,2.257280048058092e+01,2.277653161296466e+01,2.527809141153748e+01,2.878173270434027e+01,3.215937182864072e+01,3.095842693016488e+01
7.979797979797979e+00,2.260736679764622e+01,2.281140992025643e+01,2.531680034354215e+01,2.882580692629578e+01,3.220861821184714e+01,3.100583437122568e+01
8.080808080808081e+00,2.264125059039733e+01,2.284559944772562e+01,2.535474501503608e+01,2.886901086696939e+01,3.225689223212562e+01,3.105230574315793e+01
8.181818181818182e+00,2.267447386246976e+01,2.287912255858807e+01,2.539194998557858e+01,2.891137251188401e+01,3.230422525918162e+01,3.109787116564141e+01
8.282828282828282e+00,2.270705755280706e+01,2.291200031545259e+01,2.542843880110383e+01,2.895291882392678e+01,3.235064726257153e+01,3.114255953856198e+01
8.383838383838384e+00,2.273902191662391e+01,2.294425315230120e+01,2.546423383674484e+01,2.899367517724716e+01,3.239618649339420e+01,3.118639811577102e+01
8.484848484848484e+00,2.277038582649623e+01,2.297590021117962e+01,2.549935675392708e+01,2.903366627945525e+01,3.244087064734106e+01,3.122941363452442e+01
8.585858585858587e+00,2.280116799115707e+01,2.300696020204296e+01,2.553382801440577e+01,2.907291545029835e+01,3.248472596078173e+01,3.127163104854676e+01
8.686868686868687e+00,2.283138580601879e+01,2.303745075245225e+01,2.556766739028610e+01,2.911144504276777e+01,3.252777724341104e+01,3.131307463822059e+01
8.787878787878787e+00,2.286105626261542e+01,2.306738902088292e+01,2.560089384373550e+01,2.914927680759535e+01,3.257004854996152e+01,3.135376747434854e+01
8.888888888888889e+00,2.289019569080797e+01,2.309679139758514e+01,2.563352543556488e+01,2.918643135089142e+01,3.261156331691274e+01,3.139373183850096e+01
8.989898989898990e+00,2.291881930764372e+01,2.312567331093792e+01,2.566557964599608e+01,2.922292834341979e+01,3.265234328146684e+01,3.143298901087789e+01
9.090909090909090e+00,2.294694228004321e+01,2.315405009741067e+01,2.569707303464833e+01,2.925878680182261e+01,3.269240992821970e+01,3.147155949816105e+01
9.191919191919192e+00,2.297457878671404e+01,2.318193613160168e+01,2.572802163187466e+01,2.929402512222131e+01,3.273178376480506e+01,3.150946275027019e+01
9.292929292929292e+00,2.300174273424719e+01,2.320934508000092e+01,2.575844109914546e+01,2.932866080885281e+01,3.277048379546143e+01,3.154671793623852e+01
9.393939393939394e+00,2.302844719140093e+01,2.323629060909833e+01,2.578834600732188e+01,2.936271064755246e+01,3.280852952270245e+01,3.158334284030900e+01
9.494949494949495e+00,2.305470485456338e+01,2.326278534634339e+01,2.581775074121989e+01,2.939619082335707e+01,3.284593871262839e+01,3.161935512101307e+01
9.595959595959595e+00,2.308052808355746e+01,2.328884162149100e+01,2.584666872174934e+01,2.942911699172425e+01,3.288272904768149e+01,3.165477136479918e+01
9.696969696969697e+00,2.310592859371933e+01,2.331447135677258e+01,2.587511342435054e+01,2.946150438810050e+01,3.291891705215100e+01,3.168960811529531e+01
9.797979797979798e+00,2.313091766070200e+01,2.333968596429250e+01,2.590309742471110e+01,2.949336689659219e+01,3.295451889610599e+01,3.172388043155567e+01
9.898989898989900e+00,2.315550625653363e+01,2.336449646886331e+01,2.593063275962932e+01,2.952471888888387e+01,3.298954999546932e+01,3.175760330231462e+01
1.000000000000000e+01,2.317970481330578e+01,2.338891355280430e+01,2.595773156213376e+01,2.955557367384932e+01,3.302402572821178e+01,3.179079158313097e+01
