,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.338383838383838e+00,-1.190656804476134e+01,-1.385353969849048e+01,-2.357981726847495e+01,-1.200088845396759e+01,-1.871841211507165e+01,-2.420653649996388e+01
1.363636363636364e+00,-1.227833955625196e+01,-1.428610358876020e+01,-2.367053791307414e+01,-1.237560503249711e+01,-1.879471050837671e+01,-2.429911642227438e+01
1.414141414141414e+00,-1.303155501982892e+01,-1.516248545521846e+01,-2.385433949621267e+01,-1.313478725244567e+01,-1.894929236284163e+01,-2.448668493396973e+01
1.420454545454545e+00,-1.312659123000279e+01,-1.527306206348109e+01,-2.387753047771814e+01,-1.323057631215598e+01,-1.896879657421327e+01,-2.451035120393029e+01
1.423611111111111e+00,-1.317418169043057e+01,-1.532843455455720e+01,-2.388914362480805e+01,-1.327854377053018e+01,-1.897856352933237e+01,-2.452220235710623e+01
1.425189393939394e+00,-1.319799494921457e+01,-1.535614177671175e+01,-2.389495459773126e+01,-1.330254567110454e+01,-1.898345070688207e+01,-2.452813242323568e+01
1.425386679292930e+00,-1.320097245039513e+01,-1.535960616129782e+01,-2.389568117526086e+01,-1.330554675919350e+01,-1.898406177725492e+01,-2.452887389163617e+01
1.425485321969697e+00,-1.320246127126506e+01,-1.536133843536269e+01,-2.389604448117548e+01,-1.330704737407436e+01,-1.896672001713969e+01,-2.452924464333772e+01
1.425583964646465e+00,-1.320395013898251e+01,-1.536307076393562e+01,-2.389640779852196e+01,-1.330854803617386e+01,-1.896885888396940e+01,-2.452961540670541e+01
1.425978535353535e+00,-1.320990607824403e+01,-1.537000062321086e+01,-2.389786118220602e+01,-1.331455115667402e+01,-1.897741507648832e+01,-2.453109857681683e+01
1.426767676767677e+00,-1.322182020417843e+01,-1.538386295667122e+01,-2.390076849799326e+01,-1.332655966288906e+01,-1.899453091151778e+01,-2.453406547669837e+01
1.439393939393939e+00,-1.341285206058013e+01,-1.560613249701133e+01,-2.394738458506851e+01,-1.351910481874023e+01,-1.926896820120048e+01,-2.458163693894837e+01
1.464646464646465e+00,-1.379718120100838e+01,-1.605330744987712e+01,-2.404116957472010e+01,-1.390647850413382e+01,-1.982109730485858e+01,-2.467734400864785e+01
1.477272727272727e+00,-1.399046153037841e+01,-1.627819313530711e+01,-2.408833433997736e+01,-1.410128994470979e+01,-2.009876476169232e+01,-2.472547539398579e+01
1.483585858585859e+00,-1.408737699158272e+01,-1.639095629125130e+01,-2.411198390117378e+01,-1.419897314233696e+01,-2.023799398242152e+01,-2.474960964201628e+01
1.485164141414141e+00,-1.411163435991703e+01,-1.641918024410966e+01,-2.411790324685668e+01,-1.422342267056981e+01,-2.027284223519933e+01,-2.475565030195508e+01
1.485262784090909e+00,-1.411315082310129e+01,-1.642094468058250e+01,-2.411827329812026e+01,-1.422495114673948e+01,-2.027502079355098e+01,-2.475602793724838e+01
1.485361426767677e+00,-1.411466733069327e+01,-1.642270916872464e+01,-2.411008312755179e+01,-1.422647966766864e+01,-2.027719941569895e+01,-2.475640558360027e+01
1.485558712121212e+00,-1.411770047908484e+01,-1.642623829999874e+01,-2.411526418999699e+01,-1.422953684378981e+01,-2.028155685136160e+01,-2.475716090947589e+01
1.485953282828283e+00,-1.412376730858993e+01,-1.643329718238002e+01,-2.412562728345603e+01,-1.423565173297418e+01,-2.029027248799785e+01,-2.475867169388753e+01
1.486742424242424e+00,-1.413590309762014e+01,-1.644741742546523e+01,-2.414635712957545e+01,-1.424788365823635e+01,-2.030770682126742e+01,-2.476169379313631e+01
1.489898989898990e+00,-1.418447461769449e+01,-1.650393139985620e+01,-2.422932496416954e+01,-1.429683994792961e+01,-2.037748490213862e+01,-2.477378925342846e+01
1.491477272727272e+00,-1.420877736842459e+01,-1.653220815607648e+01,-2.427083790425604e+01,-1.432133521806455e+01,-2.041239835148592e+01,-2.477984121465997e+01
1.491575915404040e+00,-1.421029666590612e+01,-1.653397589031318e+01,-2.427343310452884e+01,-1.432286655098397e+01,-2.041458098160274e+01,-2.477090595693079e+01
1.491674558080808e+00,-1.421181600754820e+01,-1.653574367593158e+01,-2.427602838023483e+01,-1.432439792841377e+01,-2.041676367516081e+01,-2.477355439947357e+01
1.491871843434343e+00,-1.421485482329860e+01,-1.653927940129562e+01,-2.428121915792008e+01,-1.432746081678896e+01,-2.042112925257859e+01,-2.477885153390537e+01
1.492266414141414e+00,-1.422093298455669e+01,-1.654635146840734e+01,-2.429160161819981e+01,-1.433358712749322e+01,-2.042986116846606e+01,-2.478944677417751e+01
1.493055555555555e+00,-1.423309142524109e+01,-1.656049806716358e+01,-2.431237015692540e+01,-1.434584188384946e+01,-2.044732804321168e+01,-2.481064095451224e+01
1.496212121212121e+00,-1.428175339419278e+01,-1.661711728070560e+01,-2.439549249250039e+01,-1.439488933893008e+01,-2.051723606337794e+01,-2.489546684396441e+01
1.502525252525253e+00,-1.437921231451698e+01,-1.673051276264528e+01,-2.456196773496348e+01,-1.449312030080405e+01,-2.065724602010962e+01,-2.506535391963442e+01
1.515151515151515e+00,-1.457466659977552e+01,-1.695792789099207e+01,-2.489583455208626e+01,-1.469012291872212e+01,-2.093803659249682e+01,-2.540606318297622e+01
1.616161616161616e+00,-1.616317580565509e+01,-1.880619140927372e+01,-2.760925939122824e+01,-1.629121583787350e+01,-2.322009660756001e+01,-2.817509841098875e+01
1.717171717171717e+00,-1.779330590775137e+01,-2.070288170644388e+01,-3.039377930064350e+01,-1.793425936201643e+01,-2.556194940361287e+01,-3.101668576990421e+01
1.818181818181818e+00,-1.946171707907856e+01,-2.264411282430202e+01,-3.324368932787210e+01,-1.961588720701585e+01,-2.795879696903965e+01,-3.392500338689688e+01
1.919191919191919e+00,-2.116544743099130e+01,-2.462643854377171e+01,-3.615393009888505e+01,-2.133311402099604e+01,-3.040638424027411e+01,-3.689488819840373e+01
2.020202020202020e+00,-2.290186222266112e+01,-2.664679328906944e+01,-3.912000105984087e+01,-2.308328419146907e+01,-3.290092613588737e+01,-3.992174741381091e+01
2.121212121212121e+00,-2.466861031598219e+01,-2.870244146208137e+01,-4.213788609518109e+01,-2.486402795528898e+01,-3.543904499949488e+01,-4.300148260912641e+01
2.222222222222222e+00,-2.646358693436309e+01,-3.079093411144247e+01,-4.520398991375916e+01,-2.667322386242923e+01,-3.801771709885627e+01,-4.613042480937217e+01
2.323232323232323e+00,-2.828490184042103e+01,-3.291007190662164e+01,-4.831508369131188e+01,-2.850896670158989e+01,-4.063422690979689e+01,-4.930527901702295e+01
2.424242424242424e+00,-3.013085213615020e+01,-3.505787349035137e+01,-5.146825860884694e+01,-3.036954008489669e+01,-4.328612804079792e+01,-5.252307679818463e+01
2.525252525252525e+00,-3.199989898782092e+01,-3.723254839756373e+01,-5.466088609509137e+01,-3.225339298842152e+01,-4.597120979587390e+01,-5.578113571023003e+01
2.626262626262626e+00,-3.389064767475566e+01,-3.943247384172594e+01,-5.789058374664703e+01,-3.415911964291060e+01,-4.868746851254772e+01,-5.907702452350370e+01
2.727272727272727e+00,-3.580183045029656e+01,-4.165617477321949e+01,-6.115518605181374e+01,-3.608544225898147e+01,-5.143308293983358e+01,-6.240853334514328e+01
2.828282828282828e+00,-3.773229178230891e+01,-4.390230670635874e+01,-6.445271917903600e+01,-3.803119615070604e+01,-5.420639303467289e+01,-6.577364789082719e+01
2.929292929292929e+00,-3.968097560897662e+01,-4.616964089124382e+01,-6.778137920778704e+01,-3.999531689045013e+01,-5.700588165354831e+01,-6.917052726951064e+01
3.030303030303030e+00,-4.164691430397440e+01,-4.845705147450866e+01,-7.113951327933849e+01,-4.197682918663084e+01,-5.983015869979668e+01,-7.259748474788896e+01
3.131313131313131e+00,-4.362921909434105e+01,-5.076350435031740e+01,-7.452560322897315e+01,-4.397483722568309e+01,-6.267794735787946e+01,-7.605297104716027e+01
3.232323232323232e+00,-4.562707171568474e+01,-5.308804745102184e+01,-7.793825133175653e+01,-4.598851626115975e+01,-6.554807210521014e+01,-7.953555979666305e+01
3.333333333333333e+00,-4.763971712386406e+01,-5.542980226705085e+01,-8.137616785293585e+01,-4.801710526767681e+01,-6.843944824172009e+01,-8.304393482912647e+01
3.434343434343434e+00,-4.966645711106716e+01,-5.778795641908544e+01,-8.483816014319402e+01,-5.005990050642084e+01,-7.135107271868678e+01,-8.657687905243651e+01
3.535353535353535e+00,-5.170664469818327e+01,-6.016175713346642e+01,-8.832312305993372e+01,-5.211624987309850e+01,-7.428201608278764e+01,-9.013326467460871e+01
3.636363636363636e+00,-5.375967919533288e+01,-6.255050549501856e+01,-9.183003052988227e+01,-5.418554791933781e+01,-7.723141538003395e+01,-9.371204459347263e+01
3.737373737373737e+00,-5.582500183907376e+01,-6.495355137084879e+01,-9.535792809674959e+01,-5.626723145533315e+01,-8.019846788815958e+01,-9.731224479159727e+01
3.838383838383838e+00,-5.790209192869754e+01,-6.737028891484698e+01,-9.890592632141210e+01,-5.836077565553479e+01,-8.318242556600622e+01,-1.009329576012150e+02
3.939393939393939e+00,-5.999046339565406e+01,-6.980015257613991e+01,-1.024731949219472e+02,-6.046569060089730e+01,-8.618259012514169e+01,-1.045733357241588e+02
4.040404040404041e+00,-6.208966174987499e+01,-7.224261354607496e+01,-1.060589575574713e+02,-6.258151820101267e+01,-8.919830864293364e+01,-1.082325869087971e+02
4.141414141414141e+00,-6.419926135494109e+01,-7.469717658782078e+01,-1.096624871736946e+02,-6.470782944769230e+01,-9.222896964804170e+01,-1.119099692001983e+02
4.242424242424242e+00,-6.631886299091443e+01,-7.716337720067173e+01,-1.132831018398536e+02,-6.684422195849268e+01,-9.527399961917050e+01,-1.156047866917427e+02
4.343434343434343e+00,-6.844809166945620e+01,-7.964077907789203e+01,-1.169201610165863e+02,-6.899031777452520e+01,-9.833285984625714e+01,-1.193163857165101e+02
4.444444444444445e+00,-7.058659467075523e+01,-8.212897182264118e+01,-1.205730622026965e+02,-7.114576138183369e+01,-1.014050436103134e+02,-1.230441514253205e+02
4.545454545454545e+00,-7.273403977594775e+01,-8.462756889135761e+01,-1.242412379158468e+02,-7.331021792981210e+01,-1.044900736441113e+02,-1.267875047055482e+02
4.646464646464646e+00,-7.489011367224175e+01,-8.713620573808777e+01,-1.279241529682594e+02,-7.548337162369452e+01,-1.075874998409772e+02,-1.305458994009887e+02
4.747474747474747e+00,-7.705452051096691e+01,-8.965453813674701e+01,-1.316213020036367e+02,-7.766492427118254e+01,-1.106968971832791e+02,-1.343188197983009e+02
4.848484848484849e+00,-7.922698060134110e+01,-9.218224066128988e+01,-1.353322072659086e+02,-7.985459396586403e+01,-1.138178638658853e+02,-1.381057783500245e+02
4.949494949494950e+00,-8.140722922494372e+01,-9.471900530632524e+01,-1.390564165741655e+02,-8.205211389229518e+01,-1.169500195930315e+02,-1.419063136080110e+02
5.050505050505050e+00,-8.359501555777427e+01,-9.726454023290873e+01,-1.427935014813636e+02,-8.425723123951985e+01,-1.200930040297442e+02,-1.457199883443924e+02
5.151515151515151e+00,-8.579010168839824e+01,-9.981856862613533e+01,-1.465430555971630e+02,-8.646970621143755e+01,-1.232464753913048e+02,-1.495463878400464e+02
5.252525252525253e+00,-8.799226172208328e+01,-1.023808276527831e+02,-1.503046930576511e+02,-8.868931112384283e+01,-1.264101091562475e+02,-1.533851183229577e+02
5.353535353535354e+00,-9.020128096203942e+01,-1.049510675086688e+02,-1.540780471267706e+02,-9.091582957917940e+01,-1.295835968901242e+02,-1.572358055409831e+02
5.454545454545454e+00,-9.241695515992531e+01,-1.075290505465971e+02,-1.578627689160665e+02,-9.314905571110930e+01,-1.327666451687792e+02,-1.610980934553594e+02
5.555555555555555e+00,-9.463908982869390e+01,-1.101145504768412e+02,-1.616585262109174e+02,-9.538879349191501e+01,-1.359589745911791e+02,-1.649716430428805e+02
5.656565656565657e+00,-9.686749961164307e+01,-1.127073516330210e+02,-1.654650023927745e+02,-9.763485609655193e+01,-1.391603188729884e+02,-1.688561311960462e+02
5.757575757575758e+00,-9.910200770222826e+01,-1.153072482970425e+02,-1.692818954481095e+02,-9.988706531786482e+01,-1.423704240130691e+02,-1.727512497117009e+02
5.858585858585858e+00,-1.013424453097978e+02,-1.179140440774700e+02,-1.731089170558067e+02,-1.021452510280911e+02,-1.455890475259542e+02,-1.766567043597204e+02
5.959595959595959e+00,-1.035886511669414e+02,-1.205275513363154e+02,-1.769457917456357e+02,-1.044092506823062e+02,-1.488159577341011e+02,-1.805722140242393e+02
6.060606060606061e+00,-1.058404710746053e+02,-1.231475906597708e+02,-1.807922561212364e+02,-1.066789088599360e+02,-1.520509331144027e+02,-1.844975099107108e+02
6.161616161616162e+00,-1.080977574815372e+02,-1.257739903688837e+02,-1.846480581417448e+02,-1.089540768408695e+02,-1.552937616940160e+02,-1.884323348128097e+02
6.262626262626262e+00,-1.103603690949827e+02,-1.284065860665940e+02,-1.885129564568003e+02,-1.112346122130718e+02,-1.585442404910857e+02,-1.923764424338113e+02
6.363636363636363e+00,-1.126281705198722e+02,-1.310452202179204e+02,-1.923867197902205e+02,-1.135203785089123e+02,-1.618021749963994e+02,-1.963295967576346e+02
6.464646464646465e+00,-1.149010319240184e+02,-1.336897417604114e+02,-1.962691263681052e+02,-1.158112448677105e+02,-1.650673786924084e+02,-2.002915714652258e+02
6.565656565656566e+00,-1.171788287270930e+02,-1.363400057422624e+02,-2.001599633875599e+02,-1.181070857222488e+02,-1.683396726064101e+02,-2.042621493923934e+02
6.666666666666667e+00,-1.194614413113716e+02,-1.389958729857618e+02,-2.040590265226018e+02,-1.204077805072253e+02,-1.716188848950024e+02,-2.082411220255879e+02
6.767676767676767e+00,-1.217487547524309e+02,-1.416572097739513e+02,-2.079661194641482e+02,-1.227132133878185e+02,-1.749048504572024e+02,-2.122282890324625e+02
6.868686868686869e+00,-1.240406585681586e+02,-1.443238875585943e+02,-2.118810534912861e+02,-1.250232730067086e+02,-1.781974105738728e+02,-2.162234578243564e+02
6.969696969696970e+00,-1.263370464845908e+02,-1.469957826877222e+02,-2.158036470712852e+02,-1.273378522480600e+02,-1.814964125713227e+02,-2.202264431481098e+02
7.070707070707071e+00,-1.286378162172306e+02,-1.496727761511942e+02,-2.197337254860552e+02,-1.296568480171072e+02,-1.848017095071485e+02,-2.242370667048658e+02
7.171717171717171e+00,-1.309428692666263e+02,-1.523547533428485e+02,-2.236711204829619e+02,-1.319801610341145e+02,-1.881131598765613e+02,-2.282551567937302e+02
7.272727272727272e+00,-1.332521107270996e+02,-1.550416038379534e+02,-2.276156699481034e+02,-1.343076956415877e+02,-1.914306273376039e+02,-2.322805479783516e+02
7.373737373737374e+00,-1.355654491076116e+02,-1.577332211847811e+02,-2.315672176003224e+02,-1.366393596237224e+02,-1.947539804538071e+02,-2.363130807746625e+02
7.474747474747475e+00,-1.378827961638482e+02,-1.604295027092359e+02,-2.355256127043805e+02,-1.389750640371585e+02,-1.980830924529622e+02,-2.403526013581754e+02
7.575757575757575e+00,-1.402040667406833e+02,-1.631303493315564e+02,-2.394907098018607e+02,-1.413147230521953e+02,-2.014178410008026e+02,-2.443989612893702e+02
7.676767676767676e+00,-1.425291786242532e+02,-1.658356653942013e+02,-2.434623684584874e+02,-1.436582538036945e+02,-2.047581079884937e+02,-2.484520172558357e+02
7.777777777777778e+00,-1.448580524029408e+02,-1.685453585001016e+02,-2.474404530266648e+02,-1.460055762509632e+02,-2.081037793329222e+02,-2.525116308299414e+02
7.878787878787879e+00,-1.471906113366270e+02,-1.712593393605317e+02,-2.514248324221385e+02,-1.483566130459690e+02,-2.114547447888614e+02,-2.565776682409215e+02
7.979797979797979e+00,-1.495267812336213e+02,-1.739775216519157e+02,-2.554153799137723e+02,-1.507112894092961e+02,-2.148108977721693e+02,-2.606500001603437e+02
8.080808080808081e+00,-1.518664903347301e+02,-1.766998218809386e+02,-2.594119729255201e+02,-1.530695330132953e+02,-2.181721351932414e+02,-2.647285015000225e+02
8.181818181818182e+00,-1.542096692039688e+02,-1.794261592573873e+02,-2.634144928497432e+02,-1.554312738719300e+02,-2.215383573000058e+02,-2.688130512215105e+02
8.282828282828282e+00,-1.565562506254595e+02,-1.821564555741890e+02,-2.674228248710967e+02,-1.577964442368575e+02,-2.249094675298070e+02,-2.729035321563751e+02
8.383838383838384e+00,-1.589061695060957e+02,-1.848906350941598e+02,-2.714368578002646e+02,-1.601649784993224e+02,-2.282853723695731e+02,-2.769998308365268e+02
8.484848484848484e+00,-1.612593627835868e+02,-1.876286244430124e+02,-2.754564839168856e+02,-1.625368130974729e+02,-2.316659812237123e+02,-2.811018373339253e+02
8.585858585858587e+00,-1.636157693395265e+02,-1.903703525082088e+02,-2.794815988210597e+02,-1.649118864287400e+02,-2.350512062892259e+02,-2.852094451090427e+02
8.686868686868687e+00,-1.659753299171539e+02,-1.931157503432749e+02,-2.835121012928721e+02,-1.672901387669480e+02,-2.384409624375646e+02,-2.893225508675089e+02
8.787878787878787e+00,-1.683379870435061e+02,-1.958647510772221e+02,-2.875478931594166e+02,-1.696715121838495e+02,-2.418351671027915e+02,-2.934410544244092e+02
8.888888888888889e+00,-1.707036849556781e+02,-1.986172898287501e+02,-2.915888791688363e+02,-1.720559504748020e+02,-2.452337401756475e+02,-2.975648585757442e+02
8.989898989898990e+00,-1.730723695309317e+02,-2.013733036249267e+02,-2.956349668709386e+02,-1.744433990883225e+02,-2.486366039031448e+02,-3.016938689765969e+02
9.090909090909090e+00,-1.754439882204111e+02,-2.041327313240647e+02,-2.996860665039707e+02,-1.768338050592781e+02,-2.520436827933428e+02,-3.058279940255891e+02
9.191919191919192e+00,-1.778184899862421e+02,-2.068955135425351e+02,-3.037420908871751e+02,-1.792271169454874e+02,-2.554549035249843e+02,-3.099671447552339e+02
9.292929292929292e+00,-1.801958252418067e+02,-2.096615925852763e+02,-3.078029553187697e+02,-1.816232847675214e+02,-2.588701948616940e+02,-3.141112347278253e+02
9.393939393939394e+00,-1.825759457950020e+02,-2.124309123797734e+02,-3.118685774790245e+02,-1.840222599515133e+02,-2.622894875704635e+02,-3.182601799365282e+02
9.494949494949495e+00,-1.849588047943020e+02,-2.152034184133009e+02,-3.159388773381261e+02,-1.864239952747925e+02,-2.657127143441634e+02,-3.224138987113556e+02
9.595959595959595e+00,-1.873443566774571e+02,-2.179790576732336e+02,-3.200137770685504e+02,-1.888284448141788e+02,-2.691398097278459e+02,-3.265723116297438e+02
9.696969696969697e+00,-1.897325571226772e+02,-2.207577785902459e+02,-3.240932009616728e+02,-1.912355638967772e+02,-2.725707100486124e+02,-3.307353414314551e+02
9.797979797979798e+00,-1.921233630021503e+02,-2.235395309842312e+02,-3.281770753483729e+02,-1.936453090531297e+02,-2.760053533488395e+02,-3.349029129375546e+02
9.898989898989900e+00,-1.945167323377667e+02,-2.263242660127855e+02,-3.322653285234034e+02,-1.960576379725883e+02,-2.794436793225719e+02,-3.390749529732290e+02
1.000000000000000e+01,-1.969126242589194e+02,-2.291119361221068e+02,-3.363578906733064e+02,-1.984725094607806e+02,-2.828856292548973e+02,-3.432513902942256e+02
