,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.464646464646465e+00,-2.261874792308395e+01,-1.834078892730373e+01,-1.562984840009557e+01,-1.304915016684565e+01,-1.656271662115581e+01,-2.034924823861768e+01
1.467803030303030e+00,-2.262998269811268e+01,-1.840492958157296e+01,-1.568450846441912e+01,-1.309478511922836e+01,-1.662063907393402e+01,-2.042041279435654e+01
1.469381313131313e+00,-2.263560412008139e+01,-1.843702294188279e+01,-1.571185812523690e+01,-1.311761898312056e+01,-1.664962110051636e+01,-2.045602062771336e+01
1.470170454545455e+00,-2.263841583802625e+01,-1.845307537089391e+01,-1.572553785476716e+01,-1.312904000527719e+01,-1.666411730533319e+01,-2.047383092279254e+01
1.470269097222222e+00,-2.262794007218164e+01,-1.845508219380079e+01,-1.572724805043676e+01,-1.313046782463512e+01,-1.666592957411003e+01,-2.047605750844624e+01
1.470367739898990e+00,-2.263040070199527e+01,-1.845708907653026e+01,-1.572895829708660e+01,-1.313189568655578e+01,-1.666774189690988e+01,-2.047828416047357e+01
1.470565025252525e+00,-2.263532219906198e+01,-1.846110302143601e+01,-1.573237894330916e+01,-1.313475153807035e+01,-1.667136670455966e+01,-2.048273766362585e+01
1.470959595959596e+00,-2.264516613266701e+01,-1.846913162888766e+01,-1.573922084732053e+01,-1.314046375168791e+01,-1.667861696792681e+01,-2.049164546615777e+01
1.477272727272727e+00,-2.280282851177773e+01,-1.859771921423192e+01,-1.584880198219053e+01,-1.323195156703763e+01,-1.679473845787456e+01,-2.063431439413826e+01
1.489898989898990e+00,-2.311904732625379e+01,-1.885562356670493e+01,-1.606858565381204e+01,-1.341544599780845e+01,-1.702763992805145e+01,-2.092046128297140e+01
1.515151515151515e+00,-2.375501496997623e+01,-1.937431131025296e+01,-1.651060648676403e+01,-1.378448324490225e+01,-1.749604279476040e+01,-2.149594937640202e+01
1.616161616161616e+00,-2.634410060753007e+01,-2.148593915869979e+01,-1.831011594513365e+01,-1.528686948358007e+01,-1.940295605796795e+01,-2.383881692947948e+01
1.717171717171717e+00,-2.900102347524785e+01,-2.365289425561529e+01,-2.015677476601910e+01,-1.682862009073997e+01,-2.135983279556296e+01,-2.624307049588013e+01
1.818181818181818e+00,-3.172034004277490e+01,-2.587073692155281e+01,-2.204679949621283e+01,-1.840657631219629e+01,-2.336266373875903e+01,-2.870378421666090e+01
1.919191919191919e+00,-3.449722277538667e+01,-2.813552987586936e+01,-2.397683482205834e+01,-2.001793684171497e+01,-2.540789331184969e+01,-3.121658964826645e+01
2.020202020202020e+00,-3.732737735133011e+01,-3.044377072016128e+01,-2.594389603246696e+01,-2.166020978416030e+01,-2.749235866112760e+01,-3.377760085237487e+01
2.121212121212121e+00,-4.020697168837418e+01,-3.279233405315206e+01,-2.794531968976793e+01,-2.333117147125114e+01,-2.961323738152199e+01,-3.638335017191469e+01
2.222222222222222e+00,-4.313257524496273e+01,-3.517842196542529e+01,-2.997872144178370e+01,-2.502883123943025e+01,-3.176800281068592e+01,-3.903073330458513e+01
2.323232323232323e+00,-4.610110715354949e+01,-3.759952173758160e+01,-3.204195997259603e+01,-2.675140133284378e+01,-3.395438582816199e+01,-4.171696236863184e+01
2.424242424242424e+00,-4.910979188802938e+01,-4.005336968311617e+01,-3.413310618978493e+01,-2.849727117818166e+01,-3.617034220356035e+01,-4.443952578623755e+01
2.525252525252525e+00,-5.215612132802553e+01,-4.253792020849659e+01,-3.625041685771717e+01,-3.026498537146475e+01,-3.841402465614878e+01,-4.719615395543740e+01
2.626262626262626e+00,-5.523782224070985e+01,-4.505131929171748e+01,-3.839231199621909e+01,-3.205322480850096e+01,-4.068375890456424e+01,-4.998478982436862e+01
2.727272727272727e+00,-5.835282834616918e+01,-4.759188169914113e+01,-4.055735546498175e+01,-3.386079047506620e+01,-4.297802309239737e+01,-5.280356361317772e+01
2.828282828282828e+00,-6.149925626113911e+01,-5.015807136548923e+01,-4.274423824357382e+01,-3.568658948761210e+01,-4.529543007027215e+01,-5.565077104546836e+01
2.929292929292929e+00,-6.467538472742973e+01,-5.274848445279078e+01,-4.495176399443579e+01,-3.752962304000408e+01,-4.763471209716674e+01,-5.852485455207206e+01
3.030303030303030e+00,-6.787963662643693e+01,-5.536183468162868e+01,-4.717883656230575e+01,-3.938897596696017e+01,-4.999470759374203e+01,-6.142438699595196e+01
3.131313131313131e+00,-7.111056336138816e+01,-5.799694059348265e+01,-4.942444911930757e+01,-4.126380768143105e+01,-5.237434963955373e+01,-6.434805753967315e+01
3.232323232323232e+00,-7.436683125629536e+01,-6.065271445787509e+01,-5.168767471172445e+01,-4.315334428222850e+01,-5.477265595560982e+01,-6.729465933779437e+01
3.333333333333333e+00,-7.764720967684121e+01,-6.332815258390524e+01,-5.396765800357919e+01,-4.505687166085168e+01,-5.718872015516591e+01,-7.026307878743977e+01
3.434343434343434e+00,-8.095056062532882e+01,-6.602232683401235e+01,-5.626360804474275e+01,-4.697372946367820e+01,-5.962170408019813e+01,-7.325228611275304e+01
3.535353535353535e+00,-8.427582960089832e+01,-6.873437716967558e+01,-5.857479191844955e+01,-4.890330578836013e+01,-6.207083106977002e+01,-7.626132709429335e+01
3.636363636363636e+00,-8.762203754876438e+01,-7.146350508530681e+01,-6.090052914572246e+01,-5.084503251215367e+01,-6.453538003048534e+01,-7.928931578388816e+01
3.737373737373737e+00,-9.098827374936820e+01,-7.420896780872627e+01,-6.324018674307251e+01,-5.279838116565919e+01,-6.701468019920651e+01,-8.233542807001582e+01
3.838383838383838e+00,-9.437368952098947e+01,-7.697007316508703e+01,-6.559317484558346e+01,-5.476285927859334e+01,-6.950810650490259e+01,-8.539889597928975e+01
3.939393939393939e+00,-9.777749262830636e+01,-7.974617501656186e+01,-6.795894282065579e+01,-5.673800713520623e+01,-7.201507545044201e+01,-8.847900261675557e+01
4.040404040404041e+00,-1.011989423052572e+02,-8.253666920304798e+01,-7.033697580871319e+01,-5.872339488616380e+01,-7.453504144683096e+01,-9.157507766207115e+01
4.141414141414141e+00,-1.046373448138794e+02,-8.534098992000810e+01,-7.272679163643275e+01,-6.071861997144526e+01,-7.706749354220955e+01,-9.468649335069327e+01
4.242424242424242e+00,-1.080920494720092e+02,-8.815860647870875e+01,-7.512793805585039e+01,-6.272330481530933e+01,-7.961195249617320e+01,-9.781266087933668e+01
4.343434343434343e+00,-1.115624450921767e+02,-9.098902040182536e+01,-7.753999026926277e+01,-6.473709475986811e+01,-8.216796815694804e+01,-1.009530271835253e+02
4.444444444444445e+00,-1.150479567820276e+02,-9.383176281390331e+01,-7.996254870540264e+01,-6.675965620844586e+01,-8.473511710483736e+01,-1.041070720422883e+02
4.545454545454545e+00,-1.185480430633726e+02,-9.668639209168860e+01,-8.239523701707265e+01,-6.879067495383036e+01,-8.731300053034403e+01,-1.072743054711841e+02
4.646464646464646e+00,-1.220621932727247e+02,-9.955249174403698e+01,-8.483770027442378e+01,-7.082985466986543e+01,-8.990124231961465e+01,-1.104542653700426e+02
4.747474747474747e+00,-1.255899252110887e+02,-1.024296684951091e+02,-8.728960333147226e+01,-7.287691554767778e+01,-9.249948732346201e+01,-1.136465153962553e+02
4.848484848484849e+00,-1.291307830149516e+02,-1.053175505479760e+02,-8.975062934636034e+01,-7.493159306026271e+01,-9.510739978930744e+01,-1.168506430382321e+02
4.949494949494950e+00,-1.326843352240119e+02,-1.082157860086814e+02,-9.222047843835716e+01,-7.699363684123226e+01,-9.772466193802489e+01,-1.200662578668865e+02
5.050505050505050e+00,-1.362501730242604e+02,-1.111240414533190e+02,-9.469886646673525e+01,-7.906280966531548e+01,-1.003509726699345e+02,-1.232929899457962e+02
5.151515151515151e+00,-1.398279086476717e+02,-1.140420006228401e+02,-9.718552391849775e+01,-8.113888651973693e+01,-1.029860463861438e+02,-1.265304883830820e+02
5.252525252525253e+00,-1.434171739120502e+02,-1.169693632321685e+02,-9.968019489351772e+01,-8.322165375692316e+01,-1.056296119131150e+02,-1.297784200101121e+02
5.353535353535354e+00,-1.470176188865467e+02,-1.199058438818122e+02,-1.021826361770232e+02,-8.531090832013294e+01,-1.082814115197912e+02,-1.330364681739258e+02
5.454545454545454e+00,-1.506289106700706e+02,-1.228511710615500e+02,-1.046926163905489e+02,-8.740645703459826e+01,-1.109412000178729e+02,-1.363043316318170e+02
5.555555555555555e+00,-1.542507322713081e+02,-1.258050862369882e+02,-1.072099152135078e+02,-8.950811595762494e+01,-1.136087439369286e+02,-1.395817235378613e+02
5.656565656565657e+00,-1.578827815803478e+02,-1.287673430108300e+02,-1.097343226684335e+02,-9.161570978185088e+01,-1.162838207669771e+02,-1.428683705123377e+02
5.757575757575758e+00,-1.615247704230430e+02,-1.317377063516246e+02,-1.122656384637266e+02,-9.372907128651437e+01,-1.189662182620058e+02,-1.461640117860200e+02
5.858585858585858e+00,-1.651764236902218e+02,-1.347159518835614e+02,-1.148036713884246e+02,-9.584804083215508e+01,-1.216557337986173e+02,-1.494683984121981e+02
5.959595959595959e+00,-1.688374785347227e+02,-1.377018652315816e+02,-1.173482387541120e+02,-9.797246589467240e+01,-1.243521737846291e+02,-1.527812925400734e+02
6.060606060606061e+00,-1.725076836299851e+02,-1.406952414166929e+02,-1.198991658796129e+02,-1.001022006351026e+02,-1.270553531130116e+02,-1.561024667438567e+02
6.161616161616162e+00,-1.761867984845930e+02,-1.436958842969201e+02,-1.224562856145747e+02,-1.022371055018649e+02,-1.297650946570357e+02,-1.594317034024981e+02
6.262626262626262e+00,-1.798745928077556e+02,-1.467036060497979e+02,-1.250194378984532e+02,-1.043770468625642e+02,-1.324812288029361e+02,-1.627687941255088e+02
6.363636363636363e+00,-1.835708459212239e+02,-1.497182266927374e+02,-1.275884693517730e+02,-1.065218966627397e+02,-1.352035930167766e+02,-1.661135392208036e+02
6.464646464646465e+00,-1.872753462136014e+02,-1.527395736379680e+02,-1.301632328968539e+02,-1.086715321092151e+02,-1.379320314425388e+02,-1.694657472009063e+02
6.565656565656566e+00,-1.909878906334124e+02,-1.557674812790901e+02,-1.327435874054746e+02,-1.108258353759367e+02,-1.406663945287569e+02,-1.728252343242260e+02
6.666666666666667e+00,-1.947082842176492e+02,-1.588017906065636e+02,-1.353293973711956e+02,-1.129846933304011e+02,-1.434065386812834e+02,-1.761918241684388e+02
6.767676767676767e+00,-1.984363396528403e+02,-1.618423488497203e+02,-1.379205326042854e+02,-1.151479972789529e+02,-1.461523259400066e+02,-1.795653472332978e+02
6.868686868686869e+00,-2.021718768659657e+02,-1.648890091431194e+02,-1.405168679473920e+02,-1.173156427294027e+02,-1.489036236775524e+02,-1.829456405704520e+02
6.969696969696970e+00,-2.059147226427987e+02,-1.679416302152711e+02,-1.431182830102763e+02,-1.194875291695593e+02,-1.516603043181845e+02,-1.863325474380827e+02
7.070707070707071e+00,-2.096647102714809e+02,-1.710000760979410e+02,-1.457246619220833e+02,-1.216635598604047e+02,-1.544222450752908e+02,-1.897259169783743e+02
7.171717171717171e+00,-2.134216792093384e+02,-1.740642158544092e+02,-1.483358930997676e+02,-1.238436416427555e+02,-1.571893277059866e+02,-1.931256039160155e+02
7.272727272727272e+00,-2.171854747711304e+02,-1.771339233252094e+02,-1.509518690314148e+02,-1.260276847563604e+02,-1.599614382815038e+02,-1.965314682760954e+02
7.373737373737374e+00,-2.209559478370823e+02,-1.802090768900042e+02,-1.535724860733134e+02,-1.282156026704791e+02,-1.627384669721514e+02,-1.999433751199020e+02
7.474747474747475e+00,-2.247329545792042e+02,-1.832895592443736e+02,-1.561976442597362e+02,-1.304073119250709e+02,-1.655203078457431e+02,-2.033611942972672e+02
7.575757575757575e+00,-2.285163562045238e+02,-1.863752571903991e+02,-1.588272471244780e+02,-1.326027319817986e+02,-1.683068586784840e+02,-2.067848002142181e+02
7.676767676767676e+00,-2.323060187139855e+02,-1.894660614400240e+02,-1.614612015332817e+02,-1.348017850841239e+02,-1.710980207773941e+02,-2.102140716148043e+02
7.777777777777778e+00,-2.361018126758701e+02,-1.925618664302577e+02,-1.640994175263560e+02,-1.370043961258273e+02,-1.738936988134283e+02,-2.136488913760652e+02
7.878787878787879e+00,-2.399036130126903e+02,-1.956625701493703e+02,-1.667418081702609e+02,-1.392104925273491e+02,-1.766938006645200e+02,-2.170891463151913e+02
7.979797979797979e+00,-2.437112988006013e+02,-1.987680739732934e+02,-1.693882894184899e+02,-1.414200041193919e+02,-1.794982372678431e+02,-2.205347270080105e+02
8.080808080808081e+00,-2.475247530804465e+02,-2.018782825115123e+02,-1.720387799801405e+02,-1.436328630332745e+02,-1.823069224806439e+02,-2.239855276180030e+02
8.181818181818182e+00,-2.513438626796297e+02,-2.049931034617861e+02,-1.746932011961082e+02,-1.458490035975689e+02,-1.851197729490457e+02,-2.274414457351135e+02
8.282828282828282e+00,-2.551685180440712e+02,-2.081124474730939e+02,-1.773514769222906e+02,-1.480683622405882e+02,-1.879367079842816e+02,-2.309023822236879e+02
8.383838383838384e+00,-2.589986130795626e+02,-2.112362280162445e+02,-1.800135334193221e+02,-1.502908773983283e+02,-1.907576494458489e+02,-2.343682410789144e+02
8.484848484848484e+00,-2.628340450018895e+02,-2.143643612616397e+02,-1.826792992484049e+02,-1.525164894274977e+02,-1.935825216311215e+02,-2.378389292912005e+02
8.585858585858587e+00,-2.666747141951429e+02,-2.174967659637136e+02,-1.853487051728292e+02,-1.547451405232990e+02,-1.964112511709938e+02,-2.413143567179576e+02
8.686868686868687e+00,-2.705205240776802e+02,-2.206333633516125e+02,-1.880216840648121e+02,-1.569767746416491e+02,-1.992437669311577e+02,-2.447944359623098e+02
8.787878787878787e+00,-2.743713809752426e+02,-2.237740770257105e+02,-1.906981708173084e+02,-1.592113374255519e+02,-2.020799999186512e+02,-2.482790822582768e+02
8.888888888888889e+00,-2.782271940007669e+02,-2.269188328595861e+02,-1.933781022604766e+02,-1.614487761353566e+02,-2.049198831933379e+02,-2.517682133620163e+02
8.989898989898990e+00,-2.820878749404714e+02,-2.300675589071147e+02,-1.960614170825036e+02,-1.636890395826553e+02,-2.077633517840063e+02,-2.552617494487423e+02
9.090909090909090e+00,-2.859533381458202e+02,-2.332201853143559e+02,-1.987480557545164e+02,-1.659320780675926e+02,-2.106103426087998e+02,-2.587596130149636e+02
9.191919191919192e+00,-2.898235004310019e+02,-2.363766442359386e+02,-2.014379604593256e+02,-1.681778433193749e+02,-2.134607943997075e+02,-2.622617287857124e+02
9.292929292929292e+00,-2.936982809755847e+02,-2.395368697556673e+02,-2.041310750237673e+02,-1.704262884397833e+02,-2.163146476308677e+02,-2.657680236264562e+02
9.393939393939394e+00,-2.975776012320340e+02,-2.427007978110952e+02,-2.068273448544249e+02,-1.726773678495089e+02,-2.191718444504530e+02,-2.692784264594108e+02
9.494949494949495e+00,-3.014613848377999e+02,-2.458683661218232e+02,-2.095267168765260e+02,-1.749310372371380e+02,-2.220323286159208e+02,-2.727928681839882e+02
9.595959595959595e+00,-3.053495575317042e+02,-2.490395141213062e+02,-2.122291394758286e+02,-1.771872535106343e+02,-2.248960454324309e+02,-2.763112816011345e+02
9.696969696969697e+00,-3.092420470743726e+02,-2.522141828919585e+02,-2.149345624433186e+02,-1.794459747511676e+02,-2.277629416942417e+02,-2.798336013413295e+02
9.797979797979798e+00,-3.131387831724776e+02,-2.553923151033676e+02,-2.176429369225557e+02,-1.817071601691529e+02,-2.306329656289141e+02,-2.833597637960335e+02
9.898989898989900e+00,-3.170396974065725e+02,-2.585738549534360e+02,-2.203542153595156e+02,-1.839707700623752e+02,-2.335060668441595e+02,-2.868897070523847e+02
1.000000000000000e+01,-3.209447231623111e+02,-2.617587481122851e+02,-2.230683514547851e+02,-1.862367657760771e+02,-2.363821962771823e+02,-2.904233708309594e+02
