,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.253255208333333e+00,-2.200935962102005e+01,-1.911554051906589e+01,-1.747663259536007e+01,-1.060217460466198e+01,-1.233076161073870e+01,-8.976816322124472e+00
1.253353851010101e+00,-2.200968696628495e+01,-1.911583521011184e+01,-1.747690879276275e+01,-1.060461672822982e+01,-1.233097974148556e+01,-8.977993430886091e+00
1.253551136363636e+00,-2.201034169538638e+01,-1.911642462692768e+01,-1.747746122011290e+01,-1.060739764420941e+01,-1.233141602868199e+01,-8.980347787110032e+00
1.253945707070707e+00,-2.201165130784177e+01,-1.911760359942448e+01,-1.747856620496371e+01,-1.061296013134540e+01,-1.233228870586303e+01,-8.985057054238318e+00
1.254734848484849e+00,-2.201427114949040e+01,-1.911996209963346e+01,-1.748077669503759e+01,-1.062408772516822e+01,-1.233403447119633e+01,-8.994477806237480e+00
1.256313131313131e+00,-2.201951329756313e+01,-1.912468131895400e+01,-1.748519975483838e+01,-1.064635338177487e+01,-1.233752764429790e+01,-9.013328173381511e+00
1.262626262626263e+00,-2.204051466260694e+01,-1.914358769975394e+01,-1.750291964603536e+01,-1.073555520817301e+01,-1.235152217525156e+01,-9.088847490293139e+00
1.287878787878788e+00,-2.212503899227492e+01,-1.921968033279130e+01,-1.757423700669688e+01,-1.109456637557725e+01,-1.240784605445691e+01,-9.392790573308083e+00
1.300505050505051e+00,-2.216760814692326e+01,-1.925800301545664e+01,-1.761015470952917e+01,-1.127537587700421e+01,-1.243621256068898e+01,-9.545866026919878e+00
1.303661616161616e+00,-2.217828200098275e+01,-1.926761210272457e+01,-1.761916076852542e+01,-1.132071232417453e+01,-1.244332522125741e+01,-9.584248397099399e+00
1.304056186868687e+00,-2.217961711600132e+01,-1.926881403378477e+01,-1.762028727115109e+01,-1.132638313166058e+01,-1.244421489240093e+01,-9.589049369511919e+00
1.304253472222222e+00,-2.218028474702896e+01,-1.926941506549943e+01,-1.762085058449500e+01,-1.132921884766768e+01,-1.244465977696259e+01,-9.591450120084620e+00
1.304352114898990e+00,-2.218061858091838e+01,-1.926971559789931e+01,-1.762113225667136e+01,-1.133063678372030e+01,-1.244488223148825e+01,-9.592650561448233e+00
1.304450757575758e+00,-2.218095242705668e+01,-1.927001614132618e+01,-1.762141393918271e+01,-1.133205477179918e+01,-1.244489696832992e+01,-9.593851046857893e+00
1.305239898989899e+00,-2.218362363698607e+01,-1.927242088559001e+01,-1.762366777121764e+01,-1.134340054879497e+01,-1.245735693503504e+01,-9.603456515301218e+00
1.306818181818182e+00,-2.218896840607962e+01,-1.927723248900530e+01,-1.762817741745317e+01,-1.136610208099667e+01,-1.248228782664837e+01,-9.622675899858066e+00
1.313131313131313e+00,-2.221037872034964e+01,-1.929650702443625e+01,-1.764624235935415e+01,-1.145704089057686e+01,-1.258215710353008e+01,-9.699665767191055e+00
1.363636363636364e+00,-2.238342812425650e+01,-1.945229394212660e+01,-1.779225270689747e+01,-1.219205610760673e+01,-1.338935304727165e+01,-1.032193830746390e+01
1.388888888888889e+00,-2.247110117916781e+01,-1.953122120035907e+01,-1.786622680289999e+01,-1.256444126484190e+01,-1.379830755796118e+01,-1.063720396779813e+01
1.401515151515151e+00,-2.251521706890926e+01,-1.957093632406840e+01,-1.790344956268943e+01,-1.275182041519265e+01,-1.400408790998717e+01,-1.079584136357084e+01
1.407828282828283e+00,-2.253734391731524e+01,-1.959085591600889e+01,-1.792211907990739e+01,-1.284580265330580e+01,-1.410729948932731e+01,-1.087540783334751e+01
1.409406565656566e+00,-2.254288276220367e+01,-1.959584223525214e+01,-1.792679247749726e+01,-1.286932850884675e+01,-1.413313565533546e+01,-1.089532509975284e+01
1.410195707070707e+00,-2.254565325175048e+01,-1.959833635552789e+01,-1.792913007665948e+01,-1.288109596906075e+01,-1.414605871588279e+01,-1.090528757017558e+01
1.410294349747475e+00,-2.254599961292688e+01,-1.959864816555937e+01,-1.791380171941634e+01,-1.288256711388699e+01,-1.414767433159914e+01,-1.090653305871367e+01
1.410392992424243e+00,-2.254634598520730e+01,-1.959895998558719e+01,-1.791584743687144e+01,-1.288403830587678e+01,-1.414928999911066e+01,-1.090777858718098e+01
1.410590277777778e+00,-2.254703876307623e+01,-1.959958365562827e+01,-1.791993908370631e+01,-1.288698083133012e+01,-1.415252148950061e+01,-1.091026976388895e+01
1.410984848484849e+00,-2.254842445201854e+01,-1.960083111562713e+01,-1.792812322492372e+01,-1.289286644801343e+01,-1.415898509161810e+01,-1.091525259629805e+01
1.414141414141414e+00,-2.255951635011619e+01,-1.961081654508806e+01,-1.799363469980658e+01,-1.293997850794231e+01,-1.421072369892146e+01,-1.095513822115340e+01
1.426767676767677e+00,-2.260399692755398e+01,-1.965085997719286e+01,-1.825634795375571e+01,-1.312890664372857e+01,-1.441820515145733e+01,-1.111508700624087e+01
1.433080808080808e+00,-2.262630455667574e+01,-1.967094231612845e+01,-1.838810230974774e+01,-1.322365673526416e+01,-1.452225998975813e+01,-1.119530354976930e+01
1.434659090909091e+00,-2.263188843531838e+01,-1.967596917679861e+01,-1.842108207332921e+01,-1.324737386852049e+01,-1.454830621753428e+01,-1.121538275414149e+01
1.434757733585859e+00,-2.263223752009964e+01,-1.967628343874264e+01,-1.842314385408998e+01,-1.324885658166754e+01,-1.454993453761568e+01,-1.121663803655623e+01
1.434856376262626e+00,-2.263258661574170e+01,-1.965892202988044e+01,-1.842520569899733e+01,-1.325033934094508e+01,-1.455156290835774e+01,-1.121789335802560e+01
1.435053661616162e+00,-2.263328483960438e+01,-1.966332194985456e+01,-1.842932958122896e+01,-1.325330499787525e+01,-1.455481980180579e+01,-1.122040411811431e+01
1.435448232323232e+00,-2.263468141761687e+01,-1.967212267490655e+01,-1.843757811520022e+01,-1.325923686512114e+01,-1.456133419643158e+01,-1.122542610679445e+01
1.436237373737374e+00,-2.263747509457433e+01,-1.968972760696440e+01,-1.845407825989826e+01,-1.327110281223703e+01,-1.457436541559368e+01,-1.123547195738839e+01
1.439393939393939e+00,-2.264865673912597e+01,-1.976019116997341e+01,-1.852011980867923e+01,-1.331859606394043e+01,-1.462652264886159e+01,-1.127568030369001e+01
1.464646464646465e+00,-2.273850597849607e+01,-2.032639567687120e+01,-1.905079156249786e+01,-1.370022441217288e+01,-1.504562805997787e+01,-1.159877135839545e+01
1.470959595959596e+00,-2.276107717710725e+01,-2.046863298983378e+01,-1.918410262485917e+01,-1.379609399664570e+01,-1.515091232882248e+01,-1.167993567783073e+01
1.471354166666667e+00,-2.276248930948518e+01,-2.047753184888168e+01,-1.919244302674648e+01,-1.380209192996879e+01,-1.515749927741491e+01,-1.168501359883001e+01
1.471551452020202e+00,-2.276319543874170e+01,-2.048198167583962e+01,-1.919661360018274e+01,-1.380509116450541e+01,-1.516079304589235e+01,-1.168755278611584e+01
1.471650094696969e+00,-2.275402722319309e+01,-2.048420668865674e+01,-1.919869898000495e+01,-1.380659084872877e+01,-1.516244000366131e+01,-1.168882243644370e+01
1.471748737373737e+00,-2.275649883621985e+01,-2.048643176769155e+01,-1.920078442188930e+01,-1.380809057758363e+01,-1.516408701044471e+01,-1.169009212455710e+01
1.472537878787878e+00,-2.277627453825096e+01,-2.050423478310985e+01,-1.921747019054743e+01,-1.382009001468607e+01,-1.517726482871549e+01,-1.170025098934599e+01
1.474116161616161e+00,-2.281584012159885e+01,-2.053985351473926e+01,-1.925085363160504e+01,-1.384409744937136e+01,-1.520362986640263e+01,-1.172057596632731e+01
1.477272727272727e+00,-2.289502762861947e+01,-2.061114169811241e+01,-1.931766805084102e+01,-1.389214650468221e+01,-1.525639748488032e+01,-1.176125486250965e+01
1.489898989898990e+00,-2.321252501673424e+01,-2.089696723898374e+01,-1.958555631243645e+01,-1.408479620583527e+01,-1.546796597180520e+01,-1.192435436867190e+01
1.515151515151515e+00,-2.385106408071102e+01,-2.147180904921828e+01,-2.012432332663210e+01,-1.447224619583394e+01,-1.589346472759074e+01,-1.225237409386810e+01
1.616161616161616e+00,-2.645061821821814e+01,-2.381204552104927e+01,-2.231769582319025e+01,-1.604959248739110e+01,-1.762571121571892e+01,-1.358777404341410e+01
1.717171717171717e+00,-2.911828387347184e+01,-2.621359906863664e+01,-2.456853737860302e+01,-1.766826719307121e+01,-1.940334469376021e+01,-1.495816311515222e+01
1.818181818181818e+00,-3.184859550618608e+01,-2.867154936486308e+01,-2.687223644600195e+01,-1.932495395582011e+01,-2.122272312832525e+01,-1.636073364213801e+01
1.919191919191919e+00,-3.463670606237191e+01,-3.118153287201180e+01,-2.922470332602079e+01,-2.101671170104194e+01,-2.308061662236017e+01,-1.779299567597651e+01
2.020202020202020e+00,-3.747830385696223e+01,-3.373966801573761e+01,-3.162230003655193e+01,-2.274092420299518e+01,-2.497415202880961e+01,-1.925273428913918e+01
2.121212121212121e+00,-4.036954131339392e+01,-3.634249103320854e+01,-3.406178018680468e+01,-2.449525684570253e+01,-2.690076546531657e+01,-2.073797296824086e+01
2.222222222222222e+00,-4.330697401933589e+01,-3.898690110830965e+01,-3.654023755560640e+01,-2.627761964344734e+01,-2.885816170321927e+01,-2.224694230675648e+01
2.323232323232323e+00,-4.628750865031066e+01,-4.167011349012658e+01,-3.905506215198442e+01,-2.808613564209247e+01,-3.084427946578360e+01,-2.377805325320544e+01
2.424242424242424e+00,-4.930835845787483e+01,-4.438961942138783e+01,-4.160390265834070e+01,-2.991911391038963e+01,-3.285726176717698e+01,-2.532987424527592e+01
2.525252525252525e+00,-5.236700518052001e+01,-4.714315184893127e+01,-4.418463429279365e+01,-3.177502642843952e+01,-3.489543053130505e+01,-2.690111164332308e+01
2.626262626262626e+00,-5.546116639401188e+01,-4.992865603099938e+01,-4.679533126104306e+01,-3.365248827667081e+01,-3.695726483528829e+01,-2.849059295812524e+01
2.727272727272727e+00,-5.858876746380783e+01,-5.274426428753414e+01,-4.943424309123667e+01,-3.555024061724861e+01,-3.904138221959305e+01,-3.009725244274391e+01
2.828282828282828e+00,-6.174791739152353e+01,-5.558827425607139e+01,-5.209977425443842e+01,-3.746713603829726e+01,-4.114652259301255e+01,-3.172011868477009e+01
2.929292929292929e+00,-6.493688795937260e+01,-5.845913011662012e+01,-5.479046656775994e+01,-3.940212589925294e+01,-4.327153433529466e+01,-3.335830389275084e+01
3.030303030303030e+00,-6.815409567195680e+01,-6.135540633484329e+01,-5.750498395775509e+01,-4.135424937358081e+01,-4.541536226382060e+01,-3.501099461962446e+01
3.131313131313131e+00,-7.139808607536428e+01,-6.427579354539938e+01,-6.024209922966701e+01,-4.332262393398474e+01,-4.757703718443331e+01,-3.667744370738698e+01
3.232323232323232e+00,-7.466752010112913e+01,-6.721908625815566e+01,-6.300068254515081e+01,-4.530643706625381e+01,-4.975566679155857e+01,-3.835696327193708e+01
3.333333333333333e+00,-7.796116213908651e+01,-7.018417212083179e+01,-6.577969135875111e+01,-4.730493903216050e+01,-5.195042772039781e+01,-4.004891857606039e+01
3.434343434343434e+00,-8.127786959025150e+01,-7.317002251402779e+01,-6.857816160314887e+01,-4.931743653040149e+01,-5.416055858535402e+01,-4.175272266270731e+01
3.535353535353535e+00,-8.461658369008049e+01,-7.617568428990792e+01,-7.139519994629272e+01,-5.134328712837561e+01,-5.638535386499339e+01,-4.346783164087066e+01
3.636363636363636e+00,-8.797632142515704e+01,-7.920027249523494e+01,-7.422997697110679e+01,-5.338189435742515e+01,-5.862415851562444e+01,-4.519374053315921e+01
3.737373737373737e+00,-9.135616839359241e+01,-8.224296394397888e+01,-7.708172115145712e+01,-5.543270338070045e+01,-6.087636321373368e+01,-4.692997960816075e+01
3.838383838383838e+00,-9.475527248217509e+01,-8.530299152520068e+01,-7.994971351724996e+01,-5.749519715660782e+01,-6.314140014267257e+01,-4.867611113237197e+01
3.939393939393939e+00,-9.817283825232285e+01,-8.837963914903155e+01,-8.283328291758144e+01,-5.956889303234163e+01,-6.541873925166404e+01,-5.043172648624261e+01
4.040404040404041e+00,-1.016081219428203e+02,-9.147223724791081e+01,-8.573180180430003e+01,-6.165333971166687e+01,-6.770788492581212e+01,-5.219644359706443e+01
4.141414141414141e+00,-1.050604270107008e+02,-9.458015876228585e+01,-8.864468246962787e+01,-6.374811454923474e+01,-7.000837301471111e+01,-5.396990464830688e+01
4.242424242424242e+00,-1.085291001428847e+02,-9.770281555010774e+01,-9.157137368098242e+01,-6.585282113054144e+01,-7.231976817474892e+01,-5.575177403078182e+01
4.343434343434343e+00,-1.120135276806762e+02,-1.008396551680015e+02,-9.451135766414760e+01,-6.796708710239987e+01,-7.464166148652455e+01,-5.754173650589519e+01
4.444444444444445e+00,-1.155131324072476e+02,-1.039901579792137e+02,-9.746414739271523e+01,-7.009056222366308e+01,-7.697366831414671e+01,-5.933949555536663e+01
4.545454545454545e+00,-1.190273706550401e+02,-1.071538345495636e+02,-1.004292841474560e+02,-7.222291661006554e+01,-7.931542637771300e+01,-6.114477189529126e+01
4.646464646464646e+00,-1.225557296957916e+02,-1.103302232978278e+02,-1.034063353141565e+02,-7.436383915055497e+01,-8.166659401412093e+01,-6.295730213538778e+01
4.747474747474747e+00,-1.260977253808221e+02,-1.135188883714183e+02,-1.063948923926114e+02,-7.651303607547534e+01,-8.402684860464201e+01,-6.477683756680517e+01
4.848484848484849e+00,-1.296529000034169e+02,-1.167194177220025e+02,-1.093945691930102e+02,-7.867022965951266e+01,-8.639588515049292e+01,-6.660314306402134e+01
4.949494949494950e+00,-1.332208203587429e+02,-1.199314213589528e+02,-1.124050001989929e+02,-8.083515704449938e+01,-8.877341498003565e+01,-6.843599608821552e+01
5.050505050505050e+00,-1.368010759798250e+02,-1.231545297612919e+02,-1.154258390792556e+02,-8.300756916904788e+01,-9.115916457329791e+01,-7.027518578108332e+01
5.151515151515151e+00,-1.403932775307682e+02,-1.263883924311982e+02,-1.184567573318325e+02,-8.518722979359622e+01,-9.355287449127525e+01,-7.212051213942900e+01
5.252525252525253e+00,-1.439970553406984e+02,-1.296326765741942e+02,-1.214974430471097e+02,-8.737391461083979e+01,-9.595429839900447e+01,-7.397178526204644e+01
5.353535353535354e+00,-1.476120580638845e+02,-1.328870658929261e+02,-1.245475997773030e+02,-8.956741043272511e+01,-9.836320217271776e+01,-7.582882466141848e+01
5.454545454545454e+00,-1.512379514532103e+02,-1.361512594829886e+02,-1.276069455015762e+02,-9.176751444622312e+01,-1.007793630825306e+02,-7.769145863364581e+01
5.555555555555555e+00,-1.548744172356650e+02,-1.394249708205901e+02,-1.306752116772365e+02,-9.397403353100356e+01,-1.032025690431097e+02,-7.955952368078218e+01
5.656565656565657e+00,-1.585211520798105e+02,-1.427079268330201e+02,-1.337521423685355e+02,-9.618678363291959e+01,-1.056326179256321e+02,-8.143286398041889e+01
5.757575757575758e+00,-1.621778666463197e+02,-1.459998670439006e+02,-1.368374934455615e+02,-9.840558918789741e+01,-1.080693169250987e+02,-8.331133089794318e+01
5.858585858585858e+00,-1.658442847136667e+02,-1.493005427860930e+02,-1.399310318465408e+02,-1.006302825914262e+02,-1.105124819777266e+02,-8.519478253740201e+01
5.959595959595959e+00,-1.695201423719150e+02,-1.526097164759094e+02,-1.430325348975971e+02,-1.028607037093684e+02,-1.129619372237196e+02,-8.708308332734836e+01
6.060606060606061e+00,-1.732051872783103e+02,-1.559271609429637e+02,-1.461417896846584e+02,-1.050966994262717e+02,-1.154175145112230e+02,-8.897610363843681e+01
6.161616161616162e+00,-1.768991779690531e+02,-1.592526588105983e+02,-1.492585924727654e+02,-1.073381232277693e+02,-1.178790529377140e+02,-9.087371942987862e+01
6.262626262626262e+00,-1.806018832222135e+02,-1.625860019223504e+02,-1.523827481685308e+02,-1.095848348140117e+02,-1.203463984254720e+02,-9.277581192216876e+01
6.363636363636363e+00,-1.843130814672697e+02,-1.659269908103928e+02,-1.555140698219383e+02,-1.118366997413898e+02,-1.228194033281170e+02,-9.468226729376408e+01
6.464646464646465e+00,-1.880325602372129e+02,-1.692754342022928e+02,-1.586523781640560e+02,-1.140935890900847e+02,-1.252979260655123e+02,-9.659297639962740e+01
6.565656565656566e+00,-1.917601156595653e+02,-1.726311485628046e+02,-1.617975011775835e+02,-1.163553791552301e+02,-1.277818307845982e+02,-9.850783450976195e+01
6.666666666666667e+00,-1.954955519830216e+02,-1.759939576677298e+02,-1.649492736974550e+02,-1.186219511596901e+02,-1.302709870439630e+02,-1.004267410660453e+02
6.767676767676767e+00,-1.992386811367421e+02,-1.793636922071731e+02,-1.681075370389943e+02,-1.208931909866484e+02,-1.327652695201728e+02,-1.023495994558367e+02
6.868686868686869e+00,-2.029893223196141e+02,-1.827401894157774e+02,-1.712721386513534e+02,-1.231689889303828e+02,-1.352645577340699e+02,-1.042763168009794e+02
6.969696969696970e+00,-2.067473016170506e+02,-1.861232927277478e+02,-1.744429317941869e+02,-1.254492394637471e+02,-1.377687357954221e+02,-1.062068037609486e+02
7.070707070707071e+00,-2.105124516431237e+02,-1.895128514546845e+02,-1.776197752357024e+02,-1.277338410210272e+02,-1.402776921644536e+02,-1.081409743490144e+02
7.171717171717171e+00,-2.142846112060343e+02,-1.929087204844232e+02,-1.808025329704004e+02,-1.300226957949558e+02,-1.427913194289265e+02,-1.100787457603923e+02
7.272727272727272e+00,-2.180636249950997e+02,-1.963107599992470e+02,-1.839910739549704e+02,-1.323157095467840e+02,-1.453095140955604e+02,-1.120200382114474e+02
7.373737373737374e+00,-2.218493432876066e+02,-1.997188352119827e+02,-1.871852718609484e+02,-1.346127914284070e+02,-1.478321763946908e+02,-1.139647747891041e+02
7.474747474747475e+00,-2.256416216740225e+02,-2.031328161186229e+02,-1.903850048428640e+02,-1.369138538156292e+02,-1.503592100971599e+02,-1.159128813096864e+02
7.575757575757575e+00,-2.294403208001909e+02,-2.065525772662391e+02,-1.935901553207175e+02,-1.392188121517342e+02,-1.528905223425247e+02,-1.178642861864820e+02
7.676767676767676e+00,-2.332453061252550e+02,-2.099779975350533e+02,-1.968006097757289e+02,-1.415275848005988e+02,-1.554260234777472e+02,-1.198189203053877e+02
7.777777777777778e+00,-2.370564476941620e+02,-2.134089599336362e+02,-2.000162585583876e+02,-1.438400929086545e+02,-1.579656269055987e+02,-1.217767169080434e+02
7.878787878787879e+00,-2.408736199236965e+02,-2.168453514062844e+02,-2.032369957079187e+02,-1.461562602750572e+02,-1.605092489420809e+02,-1.237376114819172e+02
7.979797979797979e+00,-2.446967014010797e+02,-2.202870626517111e+02,-2.064627187823512e+02,-1.484760132294827e+02,-1.630568086822199e+02,-1.257015416568446e+02
8.080808080808081e+00,-2.485255746942519e+02,-2.237339879522529e+02,-2.096933286984438e+02,-1.507992805170104e+02,-1.656082278736455e+02,-1.276684471075707e+02
8.181818181818182e+00,-2.523601261730241e+02,-2.271860250128627e+02,-2.129287295807815e+02,-1.531259931896022e+02,-1.681634307974129e+02,-1.296382694618742e+02
8.282828282828282e+00,-2.562002458403544e+02,-2.306430748092174e+02,-2.161688286194157e+02,-1.554560845037257e+02,-1.707223441555720e+02,-1.316109522138946e+02
8.383838383838384e+00,-2.600458271730615e+02,-2.341050414443203e+02,-2.194135359354656e+02,-1.577894898237026e+02,-1.732848969650247e+02,-1.335864406423052e+02
8.484848484848484e+00,-2.638967669713417e+02,-2.375718320130303e+02,-2.226627644541487e+02,-1.601261465303993e+02,-1.758510204572482e+02,-1.355646817330099e+02
8.585858585858587e+00,-2.677529652165070e+02,-2.410433564739907e+02,-2.259164297847475e+02,-1.624659939349060e+02,-1.784206479834976e+02,-1.375456241060629e+02
8.686868686868687e+00,-2.716143249364046e+02,-2.445195275284736e+02,-2.291744501070566e+02,-1.648089731968765e+02,-1.809937149251258e+02,-1.395292179465340e+02
8.787878787878787e+00,-2.754807520780205e+02,-2.480002605056924e+02,-2.324367460638928e+02,-1.671550272472269e+02,-1.835701586086915e+02,-1.415154149390646e+02
8.888888888888889e+00,-2.793521553868062e+02,-2.514854732541662e+02,-2.357032406592766e+02,-1.695041007149144e+02,-1.861499182255476e+02,-1.435041682058776e+02
8.989898989898990e+00,-2.832284462923035e+02,-2.549750860387535e+02,-2.389738591619286e+02,-1.718561398575369e+02,-1.887329347556246e+02,-1.454954322480224e+02
9.090909090909090e+00,-2.871095387996722e+02,-2.584690214430010e+02,-2.422485290137455e+02,-1.742110924955146e+02,-1.913191508951496e+02,-1.474891628896523e+02
9.191919191919192e+00,-2.909953493867540e+02,-2.619672042764758e+02,-2.455271797429483e+02,-1.765689079496312e+02,-1.939085109880534e+02,-1.494853172251455e+02
9.292929292929292e+00,-2.948857969063343e+02,-2.654695614867769e+02,-2.488097428816153e+02,-1.789295369817284e+02,-1.965009609608409e+02,-1.514838535688975e+02
9.393939393939394e+00,-2.987808024932856e+02,-2.689760220759418e+02,-2.520961518873351e+02,-1.812929317383631e+02,-1.990964482607155e+02,-1.534847314076196e+02
9.494949494949495e+00,-3.026802894763002e+02,-2.724865170209834e+02,-2.553863420687300e+02,-1.836590456972483e+02,-2.016949217967605e+02,-1.554879113549957e+02
9.595959595959595e+00,-3.065841832939379e+02,-2.760009791983138e+02,-2.586802505146227e+02,-1.860278336163139e+02,-2.042963318839970e+02,-1.574933551085564e+02
9.696969696969697e+00,-3.104924114147378e+02,-2.795193433118238e+02,-2.619778160266293e+02,-1.883992514852315e+02,-2.069006301901487e+02,-1.595010254086392e+02
9.797979797979798e+00,-3.144049032611538e+02,-2.830415458244071e+02,-2.652789790549809e+02,-1.907732564792610e+02,-2.095077696849558e+02,-1.615108859993147e+02
9.898989898989900e+00,-3.183215901370976e+02,-2.865675248927312e+02,-2.685836816373874e+02,-1.931498069152850e+02,-2.121177045918924e+02,-1.635229015911648e+02
1.000000000000000e+01,-3.222424051588799e+02,-2.900972203050673e+02,-2.718918673407697e+02,-1.955288622099059e+02,-2.147303903421480e+02,-1.655370378258071e+02
