,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.265388257575758e+00,-9.660949437657139e+00,-1.715041562992602e+01,-1.945324968032138e+01,-1.102048596993274e+01,-1.880520553766538e+01,-1.426035029747981e+01
1.265585542929293e+00,-9.663454787758731e+00,-1.715096253035784e+01,-1.945384872979096e+01,-1.102089405448539e+01,-1.880578991179245e+01,-1.426083175067451e+01
1.265684185606061e+00,-9.664707535407445e+00,-1.715123599642137e+01,-1.945414827188450e+01,-1.102109810858684e+01,-1.880608211578948e+01,-1.426107249122301e+01
1.265782828282828e+00,-9.665960331448687e+00,-1.715150947304866e+01,-1.945444782554909e+01,-1.102109588085734e+01,-1.880637433107409e+01,-1.426131324107110e+01
1.268939393939394e+00,-9.706075328768343e+00,-1.716026629683264e+01,-1.946403964581066e+01,-1.106683486757013e+01,-1.881573117366701e+01,-1.426902214115769e+01
1.275252525252525e+00,-9.786453375657906e+00,-1.717781226317297e+01,-1.948325868682409e+01,-1.115848164979405e+01,-1.883447939211208e+01,-1.428446839253569e+01
1.287878787878788e+00,-9.947797541722455e+00,-1.721303256792690e+01,-1.952183738169004e+01,-1.134244573230945e+01,-1.887211299714818e+01,-1.431547390515821e+01
1.313131313131313e+00,-1.027280556521653e+01,-1.728397954986087e+01,-1.959954942838621e+01,-1.171301880173366e+01,-1.894792127635704e+01,-1.437793070555365e+01
1.338383838383838e+00,-1.060084577854926e+01,-1.735558843766225e+01,-1.967798649619355e+01,-1.208704916394562e+01,-1.902443681531730e+01,-1.444097020194988e+01
1.344696969696970e+00,-1.068332125837746e+01,-1.737359225896629e+01,-1.969770705038416e+01,-1.218108743224310e+01,-1.904367426101321e+01,-1.445681951707069e+01
1.347853535353535e+00,-1.072462806109572e+01,-1.738260924554618e+01,-1.970758384095444e+01,-1.222818531157187e+01,-1.905330909279374e+01,-1.446475744643198e+01
1.349431818181818e+00,-1.074529866909197e+01,-1.738712149492486e+01,-1.971252635048566e+01,-1.225175387018677e+01,-1.905813052214047e+01,-1.446872971771253e+01
1.349826388888889e+00,-1.075046811060293e+01,-1.738824994790748e+01,-1.971376240575524e+01,-1.225764805023604e+01,-1.905933629688167e+01,-1.446972312942322e+01
1.349925031565657e+00,-1.075176058275345e+01,-1.738853208555235e+01,-1.971407144629841e+01,-1.225912172269130e+01,-1.905963776663803e+01,-1.446997150383027e+01
1.350023674242424e+00,-1.075305309960489e+01,-1.738881423295512e+01,-1.971438049752992e+01,-1.226059544611440e+01,-1.905993924682090e+01,-1.446490150129450e+01
1.350220959595960e+00,-1.075563826739415e+01,-1.738937855703078e+01,-1.971499863205410e+01,-1.226354304584546e+01,-1.906054223846234e+01,-1.446837902032567e+01
1.351010101010101e+00,-1.076598072576935e+01,-1.739163624347067e+01,-1.971747159748913e+01,-1.227533548254990e+01,-1.906295462189763e+01,-1.448229158822559e+01
1.363636363636364e+00,-1.093184732688411e+01,-1.742784376421501e+01,-1.975713164314766e+01,-1.246445603049594e+01,-1.910164308710397e+01,-1.470541371181831e+01
1.388888888888889e+00,-1.126574159785558e+01,-1.750073055191890e+01,-1.983696846347709e+01,-1.284516116979325e+01,-1.917952408784949e+01,-1.515456500746131e+01
1.401515151515151e+00,-1.143375265733534e+01,-1.753740619294914e+01,-1.987714126647253e+01,-1.303672682204787e+01,-1.921871274901019e+01,-1.538057183539557e+01
1.403093434343434e+00,-1.145480331289133e+01,-1.754200140405616e+01,-1.988217464844865e+01,-1.306072870962871e+01,-1.922362282463466e+01,-1.540888897060606e+01
1.403882575757576e+00,-1.146533272805656e+01,-1.754429990185776e+01,-1.988469231676406e+01,-1.307273431384449e+01,-1.922607881583196e+01,-1.542305303652449e+01
1.404277146464646e+00,-1.147059845662870e+01,-1.754544937363344e+01,-1.988595139504861e+01,-1.307873828008124e+01,-1.922730704957691e+01,-1.543013644290880e+01
1.404375789141414e+00,-1.147191499508339e+01,-1.754573676478445e+01,-1.988626619003973e+01,-1.308023939285663e+01,-1.922761413281039e+01,-1.543190743751426e+01
1.404474431818182e+00,-1.147323157605510e+01,-1.753168450572741e+01,-1.988658099519701e+01,-1.308174055410977e+01,-1.922792122596099e+01,-1.543367848931321e+01
1.404671717171717e+00,-1.147586486553427e+01,-1.753570823338710e+01,-1.988721063600640e+01,-1.308474302203192e+01,-1.922853544200996e+01,-1.543722076447095e+01
1.407828282828283e+00,-1.151802059946290e+01,-1.760012424985916e+01,-1.989729041289422e+01,-1.313280884990846e+01,-1.923836828740731e+01,-1.549392824393065e+01
1.414141414141414e+00,-1.160246214530871e+01,-1.772915524836300e+01,-1.991748106936885e+01,-1.322908882015226e+01,-1.925806431895597e+01,-1.560751818248333e+01
1.426767676767677e+00,-1.177186208227912e+01,-1.798800701137656e+01,-1.995798596420389e+01,-1.342223806591092e+01,-1.929757693646539e+01,-1.583539331478412e+01
1.428345959595960e+00,-1.179308522910487e+01,-1.802043706460321e+01,-1.996306059023753e+01,-1.344643662746490e+01,-1.930252724576226e+01,-1.586394248355744e+01
1.429135101010101e+00,-1.180370079729081e+01,-1.803665819543397e+01,-1.996559885843688e+01,-1.345854046306887e+01,-1.930500333219344e+01,-1.587822244167360e+01
1.429529671717172e+00,-1.180900957924665e+01,-1.804477028563483e+01,-1.996686823113365e+01,-1.346459351863080e+01,-1.930624160816103e+01,-1.588536376304703e+01
1.429726957070707e+00,-1.181166421958659e+01,-1.804882671177317e+01,-1.996750297710650e+01,-1.346762033073350e+01,-1.930686080430864e+01,-1.588893475917308e+01
1.429825599747475e+00,-1.181299160208410e+01,-1.805085502008203e+01,-1.996782036499595e+01,-1.346913380785052e+01,-1.930717041692037e+01,-1.589072034107851e+01
1.429924242424243e+00,-1.181431902612839e+01,-1.805288339187646e+01,-1.996813776281957e+01,-1.347064733233902e+01,-1.928986976226852e+01,-1.589250597887225e+01
1.433080808080808e+00,-1.185681851011487e+01,-1.811782477588057e+01,-1.997829973312606e+01,-1.351910510289034e+01,-1.935926070181826e+01,-1.594967586753535e+01
1.436237373737374e+00,-1.189936041323188e+01,-1.818283097848450e+01,-1.998847184618971e+01,-1.356761123959348e+01,-1.942872113865393e+01,-1.600690281799644e+01
1.437815656565657e+00,-1.192064723428107e+01,-1.821535832917944e+01,-1.999356169724509e+01,-1.359188240228564e+01,-1.946347726803658e+01,-1.603553764071006e+01
1.438604797979798e+00,-1.193129460560176e+01,-1.823162805682580e+01,-1.999610756983115e+01,-1.360402249971827e+01,-1.948086179973119e+01,-1.604986038009090e+01
1.438999368686869e+00,-1.193661928064058e+01,-1.823976443246988e+01,-1.999738074269258e+01,-1.361009367652065e+01,-1.948955568098957e+01,-1.605702308068354e+01
1.439098011363636e+00,-1.193795055242090e+01,-1.824179868380165e+01,-1.998122381984280e+01,-1.361161158818500e+01,-1.949172931951141e+01,-1.605881389441401e+01
1.439196654040404e+00,-1.193928186540214e+01,-1.824383299809055e+01,-1.998345206994169e+01,-1.361312954682652e+01,-1.949390302530421e+01,-1.606060476356757e+01
1.439393939393939e+00,-1.194194461495279e+01,-1.824790181551738e+01,-1.998790879316354e+01,-1.361616560502435e+01,-1.949825063867879e+01,-1.606418666812426e+01
1.464646464646465e+00,-1.228412667199607e+01,-1.877077349021425e+01,-2.056063818686818e+01,-1.400632045048690e+01,-2.005694955476107e+01,-1.652448661223414e+01
1.515151515151515e+00,-1.297634988664696e+01,-1.982852594700884e+01,-2.171925136638166e+01,-1.479559106178475e+01,-2.118717936007057e+01,-1.745565848538429e+01
1.616161616161616e+00,-1.439065676718793e+01,-2.198965915648691e+01,-2.408645685297861e+01,-1.640817907175244e+01,-2.349639372389090e+01,-1.935817021756690e+01
1.717171717171717e+00,-1.584202022862606e+01,-2.420741671582032e+01,-2.651568603671032e+01,-1.806301887223841e+01,-2.586611234605794e+01,-2.131053009860703e+01
1.818181818181818e+00,-1.732746670287100e+01,-2.647725486096526e+01,-2.900196188833718e+01,-1.975672001077769e+01,-2.829148012317052e+01,-2.330873811389953e+01
1.919191919191919e+00,-1.884435911393037e+01,-2.879514400500432e+01,-3.154087058449197e+01,-2.148627570207837e+01,-3.076819136044351e+01,-2.534924689470625e+01
2.020202020202020e+00,-2.039035165727978e+01,-3.115749963871227e+01,-3.412848581935167e+01,-2.324901126760935e+01,-3.329241593757069e+01,-2.742890088780856e+01
2.121212121212121e+00,-2.196335103009931e+01,-3.356112308837560e+01,-3.676130391348954e+01,-2.504253993044470e+01,-3.586073600726154e+01,-2.954488420280196e+01
2.222222222222222e+00,-2.356148327408626e+01,-3.600315084991547e+01,-3.943618831681393e+01,-2.686472500954888e+01,-3.847009185773119e+01,-3.169467600937333e+01
2.323232323232323e+00,-2.518306544291182e+01,-3.848101129531325e+01,-4.215032218678661e+01,-2.871364761510483e+01,-4.111773565264409e+01,-3.387601242464179e+01
2.424242424242424e+00,-2.682658138523259e+01,-4.099238766781417e+01,-4.490116785507833e+01,-3.058757903638414e+01,-4.380119189074367e+01,-3.608685393670346e+01
2.525252525252525e+00,-2.849066102203120e+01,-4.353518641664448e+01,-4.768643214288069e+01,-3.248495711383959e+01,-4.651822357085994e+01,-3.832535752871354e+01
2.626262626262626e+00,-3.017406258332396e+01,-4.610751005379278e+01,-5.050403662947829e+01,-3.440436598545823e+01,-4.926680318883361e+01,-4.058985278387979e+01
2.727272727272727e+00,-3.187565734866383e+01,-4.870763383671849e+01,-5.335209211156467e+01,-3.634451868793346e+01,-5.204508782252027e+01,-4.287882135853691e+01
2.828282828282828e+00,-3.359441650622978e+01,-5.133398568836863e+01,-5.622887660855631e+01,-3.830424217344240e+01,-5.485139767592413e+01,-4.519087930512256e+01
2.929292929292929e+00,-3.532939980620316e+01,-5.398512885895701e+01,-5.913281637110639e+01,-4.028246437226331e+01,-5.768419755295965e+01,-4.752476180881068e+01
3.030303030303030e+00,-3.707974573606355e+01,-5.665974691331390e+01,-6.206246943694123e+01,-4.227820299068040e+01,-6.054208081613237e+01,-4.987930997141576e+01
3.131313131313131e+00,-3.884466298927675e+01,-5.935663069460536e+01,-6.501651135152052e+01,-4.429055578361040e+01,-6.342375545701040e+01,-5.225345933515588e+01
3.232323232323232e+00,-4.062342303562386e+01,-6.207466697141618e+01,-6.799372273257649e+01,-4.631869208331629e+01,-6.632803196540392e+01,-5.464622988833219e+01
3.333333333333333e+00,-4.241535363214884e+01,-6.481282852214603e+01,-7.099297840901946e+01,-4.836184540061131e+01,-6.925381273434272e+01,-5.705671733631925e+01
3.434343434343434e+00,-4.421983313932405e+01,-6.757016544981998e+01,-7.401323790758251e+01,-5.041930694416977e+01,-7.220008277977627e+01,-5.948408545572684e+01
3.535353535353535e+00,-4.603628552837699e+01,-7.034579755302843e+01,-7.705353709630143e+01,-5.249041992789758e+01,-7.516590158876940e+01,-6.192755937830475e+01
3.636363636363636e+00,-4.786417598350275e+01,-7.313890760588292e+01,-8.011298082368880e+01,-5.457457455658943e+01,-7.815039593899978e+01,-6.438641967508219e+01
3.737373737373737e+00,-4.970300701751140e+01,-7.594873542252689e+01,-8.319073641727329e+01,-5.667120359700294e+01,-8.115275355656802e+01,-6.685999713117489e+01
3.838383838383838e+00,-5.155231503183400e+01,-7.877457260064898e+01,-8.628602792588686e+01,-5.877977845558890e+01,-8.417221749933577e+01,-6.934766811833883e+01
3.939393939393939e+00,-5.341166726215778e+01,-8.161575785425732e+01,-8.939813100740136e+01,-6.089980569591454e+01,-8.720808116990119e+01,-7.184885048626865e+01
4.040404040404041e+00,-5.528065905962805e+01,-8.447167285921731e+01,-9.252636837812251e+01,-6.303082393869909e+01,-9.025968387647211e+01,-7.436299990529726e+01
4.141414141414141e+00,-5.715891146483171e+01,-8.734173854617421e+01,-9.567010575222861e+01,-6.517240109567786e+01,-9.332640687177945e+01,-7.688960660294222e+01
4.242424242424242e+00,-5.904606903789914e+01,-9.022541178483800e+01,-9.882874820988920e+01,-6.732413189549143e+01,-9.640766981016858e+01,-7.942819244498010e+01
4.343434343434343e+00,-6.094179791322496e+01,-9.312218241149725e+01,-1.020017369413412e+02,-6.948563566568498e+01,-9.950292757143811e+01,-8.197830831867590e+01
4.444444444444445e+00,-6.284578405167483e+01,-9.603157055830172e+01,-1.051885463215085e+02,-7.165655433988005e+01,-1.026116674071246e+02,-8.453953178166887e+01
4.545454545454545e+00,-6.475773166684529e+01,-9.895312424850709e+01,-1.083886812759438e+02,-7.383655066340137e+01,-1.057334063709730e+02,-8.711146494499269e+01
4.646464646464646e+00,-6.667736180508859e+01,-1.018864172266801e+02,-1.116016749041359e+02,-7.602530657422588e+01,-1.088676890004673e+02,-8.969373256293873e+01
4.747474747474747e+00,-6.860441106169264e+01,-1.048310469969560e+02,-1.148270863307075e+02,-7.822252173917524e+01,-1.120140852206690e+02,-9.228598030607398e+01
4.848484848484849e+00,-7.053863041789432e+01,-1.077866330459356e+02,-1.180644987588584e+02,-8.042791222788250e+01,-1.151721884453467e+02,-9.488787319680280e+01
4.949494949494950e+00,-7.247978418536259e+01,-1.107528152298012e+02,-1.213135177036871e+02,-8.264120930929501e+01,-1.183416138535771e+02,-9.749909418949591e+01
5.050505050505050e+00,-7.442764904646828e+01,-1.137292523078000e+02,-1.245737693858362e+02,-8.486215835739337e+01,-1.215219968227426e+02,-1.001193428794707e+02
5.151515151515151e+00,-7.638201318010420e+01,-1.167156206064523e+02,-1.278448992683280e+02,-8.709051785445438e+01,-1.247129915012109e+02,-1.027483343270532e+02
5.252525252525253e+00,-7.834267546406529e+01,-1.197116128007480e+02,-1.311265707215427e+02,-8.932605848160752e+01,-1.279142695060185e+02,-1.053857979846274e+02
5.353535353535354e+00,-8.030944474607738e+01,-1.227169368002409e+02,-1.344184638030983e+02,-9.156856228766432e+01,-1.311255187326401e+02,-1.080314767160305e+02
5.454545454545454e+00,-8.228213917649583e+01,-1.257313147293782e+02,-1.377202741409506e+02,-9.381782192826374e+01,-1.343464422654509e+02,-1.106851258989058e+02
5.555555555555555e+00,-8.426058559650750e+01,-1.287544819926420e+02,-1.410317119093919e+02,-9.607363996830185e+01,-1.375767573788104e+02,-1.133465126017175e+02
5.656565656565657e+00,-8.624461897637369e+01,-1.317861864161556e+02,-1.443525008888065e+02,-9.833582824141845e+01,-1.408161946198522e+02,-1.160154148280812e+02
5.757575757575758e+00,-8.823408189886851e+01,-1.348261874583511e+02,-1.476823776010725e+02,-1.006042072610152e+02,-1.440644969650658e+02,-1.186916208218900e+02
5.858585858585858e+00,-9.022882408360380e+01,-1.378742554831135e+02,-1.510210905133972e+02,-1.028786056778924e+02,-1.473214190436370e+02,-1.213749284274408e+02
5.959595959595959e+00,-9.222870194840380e+01,-1.409301710895384e+02,-1.543683993041651e+02,-1.051588597801299e+02,-1.505867264212806e+02,-1.240651444994004e+02
6.060606060606061e+00,-9.423357820430482e+01,-1.439937244930717e+02,-1.577240741850662e+02,-1.074448130313071e+02,-1.538601949389746e+02,-1.267620843580024e+02
6.161616161616162e+00,-9.624332148111995e+01,-1.470647149533522e+02,-1.610878952743820e+02,-1.097363156435730e+02,-1.571416101016002e+02,-1.294655712853611e+02
6.262626262626262e+00,-9.825780598082795e+01,-1.501429502445731e+02,-1.644596520168432e+02,-1.120332241824414e+02,-1.604307665120108e+02,-1.321754360592131e+02
6.363636363636363e+00,-1.002769111563285e+02,-1.532282461646031e+02,-1.678391426459442e+02,-1.143354012005088e+02,-1.637274673465189e+02,-1.348915165207825e+02
6.464646464646465e+00,-1.023005214133557e+02,-1.563204260794947e+02,-1.712261736850184e+02,-1.166427148975768e+02,-1.670315238681939e+02,-1.376136571737973e+02
6.565656565656566e+00,-1.043285258335623e+02,-1.594193205003438e+02,-1.746205594837495e+02,-1.189550388049142e+02,-1.703427549747278e+02,-1.403417088119860e+02
6.666666666666667e+00,-1.063608179169859e+02,-1.625247666897636e+02,-1.780221217871216e+02,-1.212722514916174e+02,-1.736609867779452e+02,-1.430755281726444e+02
6.767676767676767e+00,-1.083972953422790e+02,-1.656366082955046e+02,-1.814306893341031e+02,-1.235942362912257e+02,-1.769860522123181e+02,-1.458149776141002e+02
6.868686868686869e+00,-1.104378597432432e+02,-1.687546950089877e+02,-1.848460974836196e+02,-1.259208810469262e+02,-1.803177906701021e+02,-1.485599248151091e+02
6.969696969696970e+00,-1.124824165003460e+02,-1.718788822467304e+02,-1.882681878656034e+02,-1.282520778738421e+02,-1.836560476609342e+02,-1.513102424944049e+02
7.070707070707071e+00,-1.145308745460210e+02,-1.750090308528359e+02,-1.916968080551133e+02,-1.305877229370365e+02,-1.870006744939358e+02,-1.540658081487909e+02
7.171717171717171e+00,-1.165831461826637e+02,-1.781450068208817e+02,-1.951318112677043e+02,-1.329277162439918e+02,-1.903515279805451e+02,-1.568265038083105e+02
7.272727272727272e+00,-1.186391469123349e+02,-1.812866810336976e+02,-1.985730560743925e+02,-1.352719614504384e+02,-1.937084701564650e+02,-1.595922158071656e+02
7.373737373737374e+00,-1.206987952772721e+02,-1.844339290196583e+02,-2.020204061347096e+02,-1.376203656785059e+02,-1.970713680212572e+02,-1.623628345691736e+02
7.474747474747475e+00,-1.227620127103886e+02,-1.875866307242393e+02,-2.054737299464751e+02,-1.399728393462628e+02,-2.004400932942438e+02,-1.651382544066607e+02
7.575757575757575e+00,-1.248287233950127e+02,-1.907446702956908e+02,-2.089329006110337e+02,-1.423292960077918e+02,-2.038145221854965e+02,-1.679183733317844e+02
7.676767676767676e+00,-1.268988541331847e+02,-1.939079358837883e+02,-2.123977956128167e+02,-1.446896522030221e+02,-2.071945351807979e+02,-1.707030928793677e+02
7.777777777777778e+00,-1.289723342218855e+02,-1.970763194507048e+02,-2.158682966121789e+02,-1.470538273166062e+02,-2.105800168395536e+02,-1.734923179404036e+02
7.878787878787879e+00,-1.310490953366272e+02,-2.002497165931298e+02,-2.193442892505567e+02,-1.494217434451896e+02,-2.139708556047235e+02,-1.762859566054614e+02
7.979797979797979e+00,-1.331290714218788e+02,-2.034280263748359e+02,-2.228256629670693e+02,-1.517933252724756e+02,-2.173669436239155e+02,-1.790839200172896e+02
8.080808080808081e+00,-1.352121985878497e+02,-2.066111511689567e+02,-2.263123108257570e+02,-1.541684999515365e+02,-2.207681765808564e+02,-1.818861222319688e+02
8.181818181818182e+00,-1.372984150131851e+02,-2.097989965093021e+02,-2.298041293527189e+02,-1.565471969938692e+02,-2.241744535365195e+02,-1.846924800880195e+02
8.282828282828282e+00,-1.393876608531714e+02,-2.129914709500906e+02,-2.333010183824701e+02,-1.589293481647298e+02,-2.275856767792452e+02,-1.875029130829204e+02
8.383838383838384e+00,-1.414798781530747e+02,-2.161884859335262e+02,-2.368028809128919e+02,-1.613148873843230e+02,-2.310017516832449e+02,-1.903173432565323e+02
8.484848484848484e+00,-1.435750107662695e+02,-2.193899556646951e+02,-2.403096229681988e+02,-1.637037506344529e+02,-2.344225865749250e+02,-1.931356950809658e+02
8.585858585858587e+00,-1.456730042768403e+02,-2.225957969932968e+02,-2.438211534693927e+02,-1.660958758702733e+02,-2.378480926065147e+02,-1.959578953564656e+02
8.686868686868687e+00,-1.477738059263617e+02,-2.258059293017604e+02,-2.473373841117103e+02,-1.684912029368027e+02,-2.412781836365156e+02,-1.987838731129156e+02
8.787878787878787e+00,-1.498773645445875e+02,-2.290202743993341e+02,-2.508582292486143e+02,-1.708896734898963e+02,-2.447127761165345e+02,-2.016135595166030e+02
8.888888888888889e+00,-1.519836304837978e+02,-2.322387564217640e+02,-2.543836057819053e+02,-1.732912309213887e+02,-2.481517889840882e+02,-2.044468877819026e+02
8.989898989898990e+00,-1.540925555565723e+02,-2.354613017362084e+02,-2.579134330575698e+02,-1.756958202881430e+02,-2.515951435610021e+02,-2.072837930875692e+02
9.090909090909090e+00,-1.562040929767744e+02,-2.386878388510593e+02,-2.614476327670029e+02,-1.781033882447619e+02,-2.550427634570531e+02,-2.101242124973514e+02
9.191919191919192e+00,-1.583181973035490e+02,-2.419182983303672e+02,-2.649861288532732e+02,-1.805138829797332e+02,-2.584945744785306e+02,-2.129680848846570e+02
9.292929292929292e+00,-1.604348243881469e+02,-2.451526127125863e+02,-2.685288474221196e+02,-1.829272541547994e+02,-2.619505045414140e+02,-2.158153508610218e+02
9.393939393939394e+00,-1.625539313234052e+02,-2.483907164333788e+02,-2.720757166573950e+02,-1.853434528473561e+02,-2.654104835888879e+02,-2.186659527081516e+02
9.494949494949495e+00,-1.646754763957252e+02,-2.516325457522333e+02,-2.756266667406880e+02,-1.877624314956963e+02,-2.688744435129319e+02,-2.215198343133229e+02
9.595959595959595e+00,-1.667994190393977e+02,-2.548780386826724e+02,-2.791816297748744e+02,-1.901841438469332e+02,-2.723423180797465e+02,-2.243769411079417e+02
9.696969696969697e+00,-1.689257197931383e+02,-2.581271349258368e+02,-2.827405397113690e+02,-1.926085449074412e+02,-2.758140428587857e+02,-2.272372200090759e+02
9.797979797979798e+00,-1.710543402587051e+02,-2.613797758072496e+02,-2.863033322808607e+02,-1.950355908956726e+02,-2.792895551551896e+02,-2.301006193637873e+02
9.898989898989900e+00,-1.731852430614772e+02,-2.646359042165799e+02,-2.898699449273307e+02,-1.974652391972084e+02,-2.827687939454190e+02,-2.329670888961028e+02
1.000000000000000e+01,-1.753183918128831e+02,-2.678954645502301e+02,-2.934403167451670e+02,-1.998974483219204e+02,-2.862516998159099e+02,-2.358365796564730e+02
