,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.477272727272727e+00,1.417955617441864e+01,3.733915718511363e+00,1.507469743033974e+01,1.616710671278952e+01,1.908298287738122e+01,9.160729727108185e+00
1.483585858585859e+00,1.420630832196304e+01,3.740960362647165e+00,1.510313820485497e+01,1.619760871771485e+01,1.911898612498897e+01,9.178012920429143e+00
1.484375000000000e+00,1.420964199851950e+01,3.741838171525666e+00,1.510668213068396e+01,1.620140947124640e+01,1.912347237806090e+01,9.180166561017032e+00
1.484473642676768e+00,1.421005840561049e+01,3.741947835100878e+00,1.510712496406664e+01,1.620188444835354e+01,1.912403292867495e+01,9.180435662196620e+00
1.484572285353535e+00,1.421047487370555e+01,2.619412401247160e+01,1.510756775277128e+01,1.620235937012578e+01,1.912459351577784e+01,9.180704702944771e+00
1.484769570707071e+00,1.421130777600452e+01,2.619578170041855e+01,1.510845325494854e+01,1.620330885693022e+01,1.912571428130865e+01,9.181242766048904e+00
1.485164141414141e+00,1.421297305732299e+01,2.619900763621482e+01,1.511022364216971e+01,1.620520756221124e+01,1.912795545113081e+01,9.182318725851761e+00
1.486742424242424e+00,1.421962840212112e+01,2.621127556805776e+01,1.511729908025248e+01,1.621279576293264e+01,1.913691238383966e+01,9.186618401775243e+00
1.489898989898990e+00,1.423291134299357e+01,2.623576030205440e+01,1.513142057268481e+01,1.622794065841808e+01,1.915478868400114e+01,9.195199787794524e+00
1.515151515151515e+00,1.433785493683446e+01,2.642920431235908e+01,1.524298905839837e+01,1.634759423032580e+01,1.929602253328736e+01,9.262998813911524e+00
1.616161616161616e+00,1.473537603952629e+01,2.716196158349776e+01,1.566560530270224e+01,1.680083580666334e+01,1.983101047396687e+01,9.519818130253135e+00
1.717171717171717e+00,1.510042507292481e+01,2.783486267259025e+01,1.605369970455639e+01,1.721705398031596e+01,2.032229697691893e+01,9.755658710755275e+00
1.818181818181818e+00,1.543671804108552e+01,2.845475696438444e+01,1.641122240159796e+01,1.760048511346399e+01,2.077488330411389e+01,9.972921595293744e+00
1.919191919191919e+00,1.574747004706470e+01,2.902757133918999e+01,1.674159188017024e+01,1.795479513230621e+01,2.119309640748982e+01,1.017368334372331e+01
2.020202020202020e+00,1.603546549099532e+01,2.955843836318813e+01,1.704776823288390e+01,1.828315911347556e+01,2.158068341496783e+01,1.035974347280247e+01
2.121212121212121e+00,1.630312134487737e+01,3.005181251407924e+01,1.733232078098128e+01,1.858833219462339e+01,2.194089708912934e+01,1.053266296853382e+01
2.222222222222222e+00,1.655253882303599e+01,3.051156777604237e+01,1.759748379216679e+01,1.887271064837640e+01,2.227656546433434e+01,1.069379964731165e+01
2.323232323232323e+00,1.678555078229383e+01,3.094108270428488e+01,1.784520548174369e+01,1.913838374411557e+01,2.259015530992857e+01,1.084433747217444e+01
2.424242424242424e+00,1.700375987988923e+01,3.134331101854823e+01,1.807719007049623e+01,1.938717928766641e+01,2.288382315075791e+01,1.098531185430806e+01
2.525252525252525e+00,1.720857189526197e+01,3.172084440009198e+01,1.829493156128241e+01,1.962069981464725e+01,2.315946103693923e+01,1.111763107117242e+01
2.626262626262626e+00,1.740122328356390e+01,3.207596220701414e+01,1.849974488682887e+01,1.984035534470759e+01,2.341873334285105e+01,1.124209390021906e+01
2.727272727272727e+00,1.758280571827938e+01,3.241067576699044e+01,1.869279037311558e+01,2.004739016794457e+01,2.366310863648251e+01,1.135940552111669e+01
2.828282828282828e+00,1.775428483981332e+01,3.272676602048058e+01,1.887509484095480e+01,2.024290557394242e+01,2.389388685814256e+01,1.147018994973784e+01
2.929292929292929e+00,1.791651829914325e+01,3.302581383220505e+01,1.904756991677834e+01,2.042787916488685e+01,2.411222222632644e+01,1.157500117593510e+01
3.030303030303030e+00,1.807026958541145e+01,3.330922609949732e+01,1.921102745376495e+01,2.060318199392549e+01,2.431914229401010e+01,1.167433253654425e+01
3.131313131313131e+00,1.821622063207969e+01,3.357826019140069e+01,1.936619227949188e+01,2.076959106034329e+01,2.451556466053684e+01,1.176862453906548e+01
3.232323232323232e+00,1.835498180804241e+01,3.383404079115435e+01,1.951371337841417e+01,2.092780237663497e+01,2.470231087203926e+01,1.185827149756052e+01
3.333333333333333e+00,1.848710154542659e+01,3.407757925255768e+01,1.965417340252056e+01,2.107844123946495e+01,2.488011867730932e+01,1.194362767739094e+01
3.434343434343434e+00,1.861307289685283e+01,3.430978444513195e+01,1.978809739075611e+01,2.122207009711462e+01,2.504965215709907e+01,1.202501175050379e+01
3.535353535353535e+00,1.873334160153079e+01,3.453147747755158e+01,1.991595838260076e+01,2.135919677552430e+01,2.521151088464288e+01,1.210271141099196e+01
3.636363636363636e+00,1.884831033656588e+01,3.474340116192191e+01,2.003818482741665e+01,2.149028052185292e+01,2.536623669251193e+01,1.217698713498040e+01
3.737373737373737e+00,1.895834424799610e+01,3.494622869240731e+01,2.015516535490898e+01,2.161573816550829e+01,2.551432160528707e+01,1.224807491422892e+01
3.838383838383838e+00,1.906377587314376e+01,3.514057255125781e+01,2.026725264482020e+01,2.173594812142581e+01,2.565621249261520e+01,1.231618917698487e+01
3.939393939393939e+00,1.916490746148188e+01,3.532698992139449e+01,2.037476855625631e+01,2.185125525582946e+01,2.579231635644146e+01,1.238152538916233e+01
4.040404040404041e+00,1.926201501446009e+01,3.550599002563506e+01,2.047800650023461e+01,2.196197439180553e+01,2.592300462538030e+01,1.244426197115715e+01
4.141414141414141e+00,1.935535122047888e+01,3.567803839379028e+01,2.057723496348331e+01,2.206839364021589e+01,2.604861754432244e+01,1.250456199518201e+01
4.242424242424242e+00,1.944514740566461e+01,3.584356098582437e+01,2.067269982449312e+01,2.217077644770738e+01,2.616946604996097e+01,1.256257499032712e+01
4.343434343434343e+00,1.953161608384012e+01,3.600295021166941e+01,2.076462726191305e+01,2.226936580092716e+01,2.628583652711110e+01,1.261843829745051e+01
4.444444444444445e+00,1.961495287476427e+01,3.615656614568358e+01,2.085322492482662e+01,2.236438369635878e+01,2.639799183222199e+01,1.267227814468242e+01
4.545454545454545e+00,1.969533758864894e+01,3.630474080474240e+01,2.093868428742828e+01,2.245603607872962e+01,2.650617436062824e+01,1.272421083976374e+01
4.646464646464646e+00,1.977293669343528e+01,3.644778023730686e+01,2.102118215942921e+01,2.254451206817717e+01,2.661060800782484e+01,1.277434384905371e+01
4.747474747474747e+00,1.984790371606502e+01,3.658596833422326e+01,2.110088175256517e+01,2.262998722346207e+01,2.671149928602553e+01,1.282277647891623e+01
4.848484848484849e+00,1.992038090450278e+01,3.671956685621088e+01,2.117793435241961e+01,2.271262360997751e+01,2.680903986013682e+01,1.286960060002124e+01
4.949494949494950e+00,1.999050044103954e+01,3.684881921467533e+01,2.125248040655005e+01,2.279257190494824e+01,2.690340738846083e+01,1.291490134624742e+01
5.050505050505050e+00,2.005838464563953e+01,3.697395145476990e+01,2.132465016151026e+01,2.286997136960856e+01,2.699476666479584e+01,1.295875812012114e+01
5.151515151515151e+00,2.012414763660702e+01,3.709517323495855e+01,2.139456469332751e+01,2.294495234978307e+01,2.708327094298094e+01,1.300124443341758e+01
5.252525252525253e+00,2.018789543090402e+01,3.721268073571823e+01,2.146233678665095e+01,2.301763564958226e+01,2.716906334171631e+01,1.304242879103617e+01
5.353535353535354e+00,2.024972696766330e+01,3.732665590187697e+01,2.152807169139570e+01,2.308813424400197e+01,2.725227695402963e+01,1.308237521561552e+01
5.454545454545454e+00,2.030973477245510e+01,3.743726932382835e+01,2.159186779435456e+01,2.315655339021146e+01,2.733303612292584e+01,1.312114339904988e+01
5.555555555555555e+00,2.036800530975506e+01,3.754468005661234e+01,2.165381680367511e+01,2.322299151631222e+01,2.741145697047521e+01,1.315878909135234e+01
5.656565656565657e+00,2.042461899650080e+01,3.764903724918829e+01,2.171400459197731e+01,2.328754094501937e+01,2.748764839395860e+01,1.319536458340558e+01
5.757575757575758e+00,2.047965203356996e+01,3.775048050877253e+01,2.177251175987332e+01,2.335028785502008e+01,2.756171217533389e+01,1.323091874795024e+01
5.858585858585858e+00,2.053317526974867e+01,3.784914065850022e+01,2.182941379796132e+01,2.341131343156829e+01,2.763374426564309e+01,1.326549754142850e+01
5.959595959595959e+00,2.058525542181317e+01,3.794514091440035e+01,2.188478175411356e+01,2.347069373201175e+01,2.770383429241296e+01,1.329914398384029e+01
6.060606060606061e+00,2.063595530498969e+01,3.803859682792136e+01,2.193868226085971e+01,2.352850016649449e+01,2.777206661783132e+01,1.333189872329553e+01
6.161616161616162e+00,2.068533378686251e+01,3.812961703059886e+01,2.199117794757771e+01,2.358480004048617e+01,2.783852062335992e+01,1.336379978973410e+01
6.262626262626262e+00,2.073344661567377e+01,3.821830434156165e+01,2.204232806886866e+01,2.363965685773285e+01,2.790327153073327e+01,1.339488317384149e+01
6.363636363636363e+00,2.078034610445794e+01,3.830475473549200e+01,2.209218834976910e+01,2.369313022380734e+01,2.796638915221600e+01,1.342518264137544e+01
6.464646464646465e+00,2.082608178690349e+01,3.838906000893627e+01,2.214081117599293e+01,2.374527675032465e+01,2.802794074585425e+01,1.345473029368929e+01
6.565656565656566e+00,2.087070033736975e+01,3.847130606856843e+01,2.218824639554182e+01,2.379614936371953e+01,2.808798868931240e+01,1.348355616695786e+01
6.666666666666667e+00,2.091424576338864e+01,3.855157422061495e+01,2.223454088489585e+01,2.384579865925114e+01,2.814659263271440e+01,1.351168883281321e+01
6.767676767676767e+00,2.095676006450884e+01,3.862994170061827e+01,2.227973912838680e+01,2.389427225027701e+01,2.820380885096687e+01,1.353915527835770e+01
6.868686868686869e+00,2.099828295438827e+01,3.870648116116554e+01,2.232388309569381e+01,2.394161523195332e+01,2.825969055391426e+01,1.356598116277859e+01
6.969696969696970e+00,2.103885145708257e+01,3.878126184636453e+01,2.236701271456580e+01,2.398787034043865e+01,2.831428805783636e+01,1.359219054321705e+01
7.070707070707071e+00,2.107850145926022e+01,3.885434931696628e+01,2.240916579991312e+01,2.403307797638810e+01,2.836764951522504e+01,1.361780650973609e+01
7.171717171717171e+00,2.111726657145953e+01,3.892580583019562e+01,2.245037830602226e+01,2.407727683867690e+01,2.841982002992992e+01,1.364285078261958e+01
7.272727272727272e+00,2.115517901603704e+01,3.899569038723005e+01,2.249068389130528e+01,2.412050336023189e+01,2.847084286128998e+01,1.366734414239876e+01
7.373737373737374e+00,2.119226898052423e+01,3.906405908304364e+01,2.253011550797312e+01,2.416279247931947e+01,2.852075896802316e+01,1.369130625906777e+01
7.474747474747475e+00,2.122856579975103e+01,3.913096544875426e+01,2.256870366535717e+01,2.420417695481500e+01,2.856960765772755e+01,1.371475589352178e+01
7.575757575757575e+00,2.126409682388124e+01,3.919646056407347e+01,2.260647770481858e+01,2.424468830905991e+01,2.861742547579640e+01,1.373771078457649e+01
7.676767676767676e+00,2.129888836546698e+01,3.926059227765426e+01,2.264346562968348e+01,2.428435671039092e+01,2.866424838562605e+01,1.376018791346509e+01
7.777777777777778e+00,2.133296543780897e+01,3.932340739111680e+01,2.267969400147466e+01,2.432321049398324e+01,2.871010971794333e+01,1.378220352310632e+01
7.878787878787879e+00,2.136635210064634e+01,3.938494928760633e+01,2.271518816906663e+01,2.436127684348984e+01,2.875504168509227e+01,1.380377299111079e+01
7.979797979797979e+00,2.139907096670138e+01,3.944526041868372e+01,2.274997261890370e+01,2.439858180495244e+01,2.879907504351235e+01,1.382491107063100e+01
8.080808080808081e+00,2.143114369377914e+01,3.950438069004564e+01,2.278407013678257e+01,2.443515025681560e+01,2.884223890946994e+01,1.384563171782512e+01
8.181818181818182e+00,2.146259126457279e+01,3.956234858652262e+01,2.281750295218631e+01,2.447100586819372e+01,2.888456128449741e+01,1.386594852100784e+01
8.282828282828282e+00,2.149343351218749e+01,3.961920049238237e+01,2.285029227709184e+01,2.450617133999508e+01,2.892606905356883e+01,1.388587424084589e+01
8.383838383838384e+00,2.152368938720264e+01,3.967497178334256e+01,2.288245803213681e+01,2.454066813288446e+01,2.896678765122699e+01,1.390542101705118e+01
8.484848484848484e+00,2.155337705121152e+01,3.972969548866762e+01,2.291401990592137e+01,2.457451708245868e+01,2.900674157242723e+01,1.392460080628961e+01
8.585858585858587e+00,2.158251397171649e+01,3.978340403289187e+01,2.294499623085117e+01,2.460773811237086e+01,2.904595434881960e+01,1.394342478224592e+01
8.686868686868687e+00,2.161111675267327e+01,3.983612801086585e+01,2.297540466195523e+01,2.464035009985720e+01,2.908444829697591e+01,1.396190366230373e+01
8.787878787878787e+00,2.163920137172897e+01,3.988789701188872e+01,2.300526224174119e+01,2.467237152491742e+01,2.912224493983582e+01,1.398004786081362e+01
8.888888888888889e+00,2.166678335103350e+01,3.993873915741452e+01,2.303458541460751e+01,2.470381954291423e+01,2.915936497569130e+01,1.399786718168117e+01
8.989898989898990e+00,2.169387716211099e+01,3.998868173876762e+01,2.306338960168159e+01,2.473471116669982e+01,2.919582805013142e+01,1.401537121248487e+01
9.090909090909090e+00,2.172049707313858e+01,4.003775055993595e+01,2.309169001309522e+01,2.476506232530439e+01,2.923165335445924e+01,1.403256901443669e+01
9.191919191919192e+00,2.174665651857094e+01,4.008597065974881e+01,2.311950080054320e+01,2.479488848993143e+01,2.926685904187046e+01,1.404946936060451e+01
9.292929292929292e+00,2.177236857768343e+01,4.013336602750373e+01,2.314683606902452e+01,2.482420469250576e+01,2.930146258139509e+01,1.406608070350685e+01
9.393939393939394e+00,2.179764575089043e+01,4.017995992782154e+01,2.317370900778270e+01,2.485302488267586e+01,2.933548070316422e+01,1.408241102184474e+01
9.494949494949495e+00,2.182250006141885e+01,4.022577436338606e+01,2.320013237023420e+01,2.488136309664761e+01,2.936893004718155e+01,1.409846826016235e+01
9.595959595959595e+00,2.184694311631217e+01,4.027083061670243e+01,2.322611844716171e+01,2.490923232884701e+01,2.940182563444113e+01,1.411425975868945e+01
9.696969696969697e+00,2.187098601153523e+01,4.031514927608546e+01,2.325167921083674e+01,2.493664532021065e+01,2.943418281543118e+01,1.412979272190409e+01
9.797979797979798e+00,2.189463952312034e+01,4.035875018568198e+01,2.327682596047786e+01,2.496361439589053e+01,2.946601601856705e+01,1.414507412832324e+01
9.898989898989900e+00,2.191791391059859e+01,4.040165226555109e+01,2.330156961337854e+01,2.499015113293567e+01,2.949733885600886e+01,1.416011055971841e+01
1.000000000000000e+01,2.194081916942116e+01,4.044387386150808e+01,2.332592077696849e+01,2.501626697392199e+01,2.952816489977900e+01,1.417490857596566e+01
