,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.360085227272727e+00,-1.498477143579111e+01,-1.964728383200439e+01,-1.501639252239352e+01,-8.204530100017028e+00,-2.783238518433631e+01,-1.238037264429870e+01
1.360183869949495e+00,-1.498502637182690e+01,-1.964759283466672e+01,-1.501664782510833e+01,-8.205507772813073e+00,-2.783278910166707e+01,-1.238184792117521e+01
1.360282512626263e+00,-1.497934914769874e+01,-1.964790184787720e+01,-1.501690313653816e+01,-8.206485478983002e+00,-2.783319303278599e+01,-1.238332324841185e+01
1.360479797979798e+00,-1.498291853020468e+01,-1.964851990593867e+01,-1.501741378553972e+01,-8.208440991432324e+00,-2.783400093638319e+01,-1.238627405394709e+01
1.360677083333333e+00,-1.498648817473807e+01,-1.964913800618111e+01,-1.501792446939183e+01,-8.210396637340629e+00,-2.783480889511785e+01,-1.238922506086766e+01
1.360775726010101e+00,-1.498827309241053e+01,-1.964944707211778e+01,-1.501817982438486e+01,-8.211374510334291e+00,-2.783521289515859e+01,-1.239070063983595e+01
1.360874368686869e+00,-1.499005807096719e+01,-1.964975614859681e+01,-1.501161858301598e+01,-8.212352416683558e+00,-2.783561690897992e+01,-1.239217626913678e+01
1.361268939393939e+00,-1.499719859392479e+01,-1.965099255991723e+01,-1.501876933106604e+01,-8.216264375575891e+00,-2.783723310204599e+01,-1.239807928957377e+01
1.362058080808081e+00,-1.501148256059357e+01,-1.965346588829873e+01,-1.503307384215250e+01,-8.224089893504958e+00,-2.784046614926442e+01,-1.240988774501429e+01
1.363636363636364e+00,-1.504006216700342e+01,-1.965841456630285e+01,-1.506169455511704e+01,-8.239747324493997e+00,-2.784693488579605e+01,-1.243351430594266e+01
1.414141414141414e+00,-1.596269566687087e+01,-1.981817240345383e+01,-1.598565509510800e+01,-8.745215109640526e+00,-2.805576466953467e+01,-1.319624897368303e+01
1.426767676767677e+00,-1.619575651257585e+01,-1.985852786056627e+01,-1.621905115636013e+01,-8.872898257390744e+00,-2.810851589308498e+01,-1.338891874639085e+01
1.433080808080808e+00,-1.631263977282720e+01,-1.987876668438916e+01,-1.633610253187734e+01,-8.936933134390596e+00,-2.813497136642783e+01,-1.348554532095706e+01
1.436237373737374e+00,-1.637116902670811e+01,-1.988890126871914e+01,-1.639471596942198e+01,-8.968998577851854e+00,-2.814821893594713e+01,-1.353393104618637e+01
1.437026515151515e+00,-1.638581043953534e+01,-1.989143649039324e+01,-1.640937844125291e+01,-8.977019923829708e+00,-2.815153288788447e+01,-1.354603499986856e+01
1.437421085858586e+00,-1.639313250907411e+01,-1.989270433726109e+01,-1.641671104225414e+01,-8.981031343611214e+00,-2.815319017238424e+01,-1.355208810359569e+01
1.437618371212121e+00,-1.639679388448351e+01,-1.989333831967826e+01,-1.642037768388472e+01,-8.983037240122719e+00,-2.815401889173492e+01,-1.355511493706398e+01
1.437717013888889e+00,-1.639862465733057e+01,-1.987643182091292e+01,-1.642221108996483e+01,-8.984040235023993e+00,-2.815443327068148e+01,-1.355662842418472e+01
1.437815656565657e+00,-1.640045548693248e+01,-1.987865088539085e+01,-1.642404455288142e+01,-8.985043261018596e+00,-2.815484766247397e+01,-1.355814195822429e+01
1.439393939393939e+00,-1.642975647511123e+01,-1.991416582890877e+01,-1.645338768519105e+01,-9.001095903372732e+00,-2.816147967727246e+01,-1.358236488042058e+01
1.464646464646465e+00,-1.690053138226785e+01,-2.048478229443021e+01,-1.692483971624467e+01,-9.259011478362371e+00,-2.826803533785188e+01,-1.397155120678115e+01
1.515151515151515e+00,-1.785289376627123e+01,-2.163912091612483e+01,-1.787857189995279e+01,-9.780766330064827e+00,-2.848359398678540e+01,-1.475886253531583e+01
1.521464646464646e+00,-1.797292845707720e+01,-2.178461246626150e+01,-1.799877923878307e+01,-9.846527728617083e+00,-2.851076275805345e+01,-1.485809437550196e+01
1.522253787878788e+00,-1.798794799315469e+01,-2.180281733330098e+01,-1.801382037772563e+01,-9.854756230656196e+00,-2.851416229478322e+01,-1.487051092103312e+01
1.522451073232323e+00,-1.799170340382090e+01,-2.180736918839851e+01,-1.801758118986560e+01,-9.856813644691170e+00,-2.851501229816743e+01,-1.487361549279117e+01
1.522549715909091e+00,-1.799358118812608e+01,-2.180964521166769e+01,-1.801946167502124e+01,-9.857842394973769e+00,-2.850879542339076e+01,-1.487516784395586e+01
1.522648358585858e+00,-1.799545902507326e+01,-2.181192129874315e+01,-1.802134221289460e+01,-9.858871174096461e+00,-2.851177062957975e+01,-1.487672023863932e+01
1.523042929292929e+00,-1.800297089919140e+01,-2.182102628499788e+01,-1.802886489147449e+01,-9.862986578938514e+00,-2.852367233630359e+01,-1.488293025248602e+01
1.524621212121212e+00,-1.803302681186043e+01,-2.185745643111337e+01,-1.805896403409568e+01,-9.879452809147534e+00,-2.857129253241125e+01,-1.490777726548364e+01
1.527777777777778e+00,-1.809317897473337e+01,-2.193036561563074e+01,-1.811920271489113e+01,-9.912407368616190e+00,-2.866659683489083e+01,-1.495750463823712e+01
1.540404040404040e+00,-1.833432275782310e+01,-2.222265097557103e+01,-1.836069333936018e+01,-1.004451878008969e+01,-2.904866190033495e+01,-1.515685651880402e+01
1.565656565656566e+00,-1.881914869840152e+01,-2.281029840622292e+01,-1.884621661368614e+01,-1.031013225976603e+01,-2.981681379852083e+01,-1.555765873631739e+01
1.616161616161616e+00,-1.979870061579112e+01,-2.399759289536963e+01,-1.982717743796848e+01,-1.084678298639811e+01,-3.136880308320460e+01,-1.636744746212449e+01
1.717171717171717e+00,-2.179548999952728e+01,-2.641785974310800e+01,-2.182683883928346e+01,-1.194073059110379e+01,-3.453249014492496e+01,-1.801817929374593e+01
1.818181818181818e+00,-2.383917087526156e+01,-2.889496279222464e+01,-2.387345917746101e+01,-1.306036785330177e+01,-3.777047147510822e+01,-1.970767599416325e+01
1.919191919191919e+00,-2.592611514742341e+01,-3.142450450359933e+01,-2.596340513857637e+01,-1.420370710894926e+01,-4.107699876644234e+01,-2.143293824211839e+01
2.020202020202020e+00,-2.805309545243708e+01,-3.400257305702131e+01,-2.809344471707956e+01,-1.536898023633951e+01,-4.444695862616228e+01,-2.319129799869345e+01
2.121212121212121e+00,-3.021723181918657e+01,-3.662567769944904e+01,-3.026069379954103e+01,-1.655460943386278e+01,-4.787578806558628e+01,-2.498037441188966e+01
2.222222222222222e+00,-3.241594605127669e+01,-3.929069345269854e+01,-3.246257048129999e+01,-1.775918222817862e+01,-5.135940222396513e+01,-2.679803610476144e+01
2.323232323232323e+00,-3.464692274705097e+01,-4.199481386661837e+01,-3.469675603041672e+01,-1.898143011890507e+01,-5.489413260910689e+01,-2.864236895093748e+01
2.424242424242424e+00,-3.690807598179990e+01,-4.473551063528785e+01,-3.696116152195924e+01,-2.022021032535721e+01,-5.847667430910201e+01,-3.051164853103518e+01
2.525252525252525e+00,-3.919752079747582e+01,-4.751049904029385e+01,-3.925389928671127e+01,-2.147449016709412e+01,-6.210404082099933e+01,-3.240431656340705e+01
2.626262626262626e+00,-4.151354876391196e+01,-5.031770832899313e+01,-4.157325843724064e+01,-2.274333367505268e+01,-6.577352533032035e+01,-3.431896070077130e+01
2.727272727272727e+00,-4.385460698476929e+01,-5.315525626805760e+01,-4.391768384364998e+01,-2.402589008988677e+01,-6.948266744835506e+01,-3.625429717457483e+01
2.828282828282828e+00,-4.621928001823969e+01,-5.602142722993483e+01,-4.628575802827613e+01,-2.532138395716531e+01,-7.322922456755987e+01,-3.820915584896480e+01
2.929292929292929e+00,-4.860627426633353e+01,-5.891465327142858e+01,-4.867618553252454e+01,-2.662910657499226e+01,-7.701114712814838e+01,-4.018246731552178e+01
3.030303030303030e+00,-5.101440445802778e+01,-6.183349775020388e+01,-5.108777938057581e+01,-2.794840858875509e+01,-8.082655720216742e+01,-4.217325171897271e+01
3.131313131313131e+00,-5.344258191186617e+01,-6.477664109812910e+01,-5.351944932510386e+01,-2.927869356075185e+01,-8.467372989691398e+01,-4.418060905396451e+01
3.232323232323232e+00,-5.588980431419985e+01,-6.774286843169422e+01,-5.597019161081434e+01,-3.061941237016674e+01,-8.855107715971288e+01,-4.620371071480703e+01
3.333333333333333e+00,-5.835514679153327e+01,-7.073105873098703e+01,-5.843908003394975e+01,-3.197005832202564e+01,-9.245713363305794e+01,-4.824179211504371e+01
3.434343434343434e+00,-6.083775409069086e+01,-7.374017536143597e+01,-6.092525811120870e+01,-3.333016286307480e+01,-9.639054426497020e+01,-5.029414622285015e+01
3.535353535353535e+00,-6.333683370988502e+01,-7.676925774812069e+01,-6.342793220093424e+01,-3.469929181861390e+01,-1.003500534259515e+02,-5.236011788253585e+01
3.636363636363636e+00,-6.585164984822926e+01,-7.981741404210277e+01,-6.594636544392438e+01,-3.607704207771704e+01,-1.043344953226721e+02,-5.443909881264915e+01
3.737373737373737e+00,-6.838151806163651e+01,-8.288381464295138e+01,-6.847987241164402e+01,-3.746303866544910e+01,-1.083427855308454e+02,-5.653052318804558e+01
3.838383838383838e+00,-7.092580053006698e+01,-8.596768646227284e+01,-7.102781436666548e+01,-3.885693215001199e+01,-1.123739134967175e+02,-5.863386372735482e+01
3.939393939393939e+00,-7.348390185532550e+01,-8.906830783030833e+01,-7.358959505442181e+01,-4.025839634055417e+01,-1.164269358791520e+02,-6.074862821904905e+01
4.040404040404041e+00,-7.605526532053265e+01,-9.218500396211670e+01,-7.616465695729782e+01,-4.166712623790961e+01,-1.205009706231844e+02,-6.287435642917395e+01
4.141414141414141e+00,-7.863936955240528e+01,-9.531714291199413e+01,-7.875247795210996e+01,-4.308283620601731e+01,-1.245951916717837e+02,-6.501061734207926e+01
4.242424242424242e+00,-8.123572553590542e+01,-9.846413195499215e+01,-8.135256832046119e+01,-4.450525833638684e+01,-1.287088242359004e+02,-6.715700669244991e+01
4.343434343434343e+00,-8.384387393792034e+01,-1.016254143430062e+02,-8.396446806857188e+01,-4.593414098186778e+01,-1.328411405541404e+02,-6.931314475281107e+01
4.444444444444445e+00,-8.646338270264444e+01,-1.048004663901877e+02,-8.658774451920289e+01,-4.736924743927177e+01,-1.369914560829191e+02,-7.147867434564709e+01
4.545454545454545e+00,-8.909384488642377e+01,-1.079887948486045e+02,-8.922199014338597e+01,-4.881035476318496e+01,-1.411591260660178e+02,-7.365325905348263e+01
4.646464646464646e+00,-9.173487670415058e+01,-1.111899345403162e+02,-9.186682060400847e+01,-5.025725269567893e+01,-1.453435424393162e+02,-7.583658160385068e+01
4.747474747474747e+00,-9.438611576298067e+01,-1.144034462164998e+02,-9.452187298699015e+01,-5.170974269864691e+01,-1.495441310323176e+02,-7.802834240911906e+01
4.848484848484849e+00,-9.704721946229353e+01,-1.176289146180745e+02,-9.718680419894191e+01,-5.316763707721667e+01,-1.537603490330663e+02,-8.022825824374860e+01
4.949494949494950e+00,-9.971786354150947e+01,-1.208659467155414e+02,-9.986128951289436e+01,-5.463075818416750e+01,-1.579916826873281e+02,-8.243606104378372e+01
5.050505050505050e+00,-1.023977407596906e+02,-1.241141701085550e+02,-1.025450212459995e+02,-5.609893769654514e+01,-1.622376452065675e+02,-8.465149681528783e+01
5.151515151515151e+00,-1.050865596928419e+02,-1.273732315681573e+02,-1.052377075551020e+02,-5.757201595675932e+01,-1.664977748624068e+02,-8.687432464008049e+01
5.252525252525253e+00,-1.077840436365442e+02,-1.306427957066812e+02,-1.079390713377938e+02,-5.904984137138753e+01,-1.707716332479724e+02,-8.910431576855163e+01
5.353535353535354e+00,-1.104899296030330e+02,-1.339225437621320e+02,-1.106488492280505e+02,-6.053226986172166e+01,-1.750588036888798e+02,-9.134125279055411e+01
5.454545454545454e+00,-1.132039674031247e+02,-1.372121724854078e+02,-1.133667906768369e+02,-6.201916436079784e+01,-1.793588897886488e+02,-9.358492887643777e+01
5.555555555555555e+00,-1.159259188045026e+02,-1.405113931200765e+02,-1.160926571091825e+02,-6.351039435226100e+01,-1.836715140951032e+02,-9.583514708121101e+01
5.656565656565657e+00,-1.186555567588503e+02,-1.438199304656001e+02,-1.188262211502035e+02,-6.500583544694732e+01,-1.879963168758514e+02,-9.809171970561715e+01
5.757575757575758e+00,-1.213926646911652e+02,-1.471375220159260e+02,-1.215672659133934e+02,-6.650536899353216e+01,-1.923329549922833e+02,-1.003544677086147e+02
5.858585858585858e+00,-1.241370358453235e+02,-1.504639171662602e+02,-1.243155843452474e+02,-6.800888171999581e+01,-1.966811008626924e+02,-1.026232201663609e+02
5.959595959595959e+00,-1.268884726806181e+02,-1.537988764816237e+02,-1.270709786209323e+02,-6.951626540301487e+01,-2.010404415061584e+02,-1.048978137733333e+02
6.060606060606061e+00,-1.296467863145586e+02,-1.571421710214813e+02,-1.298332595862844e+02,-7.102741656269819e+01,-2.054106776597263e+02,-1.071780923816968e+02
6.161616161616162e+00,-1.324117960077220e+02,-1.604935817153409e+02,-1.326022462419202e+02,-7.254223618036086e+01,-2.097915229622112e+02,-1.094639065754334e+02
6.262626262626262e+00,-1.351833286868844e+02,-1.638528987847502e+02,-1.353777652656814e+02,-7.406062943727025e+01,-2.141827031986541e+02,-1.117551132761181e+02
6.363636363636363e+00,-1.379612185030517e+02,-1.672199212075958e+02,-1.381596505700304e+02,-7.558250547251167e+01,-2.185839556000714e+02,-1.140515753775464e+02
6.464646464646465e+00,-1.407453064213512e+02,-1.705944562210190e+02,-1.409477428913519e+02,-7.710777715830920e+01,-2.229950281936845e+02,-1.163531614067002e+02
6.565656565656566e+00,-1.435354398400512e+02,-1.739763188596370e+02,-1.437418894084242e+02,-7.863636089130416e+01,-2.274156791992996e+02,-1.186597452087941e+02
6.666666666666667e+00,-1.463314722362439e+02,-1.773653315260835e+02,-1.465419433875931e+02,-8.016817639844163e+01,-2.318456764679322e+02,-1.209712056543640e+02
6.767676767676767e+00,-1.491332628359702e+02,-1.807613235911728e+02,-1.493477638524219e+02,-8.170314655624694e+01,-2.362847969591571e+02,-1.232874263665615e+02
6.868686868686869e+00,-1.519406763067749e+02,-1.841641310212531e+02,-1.521592152758043e+02,-8.324119722239129e+01,-2.407328262539974e+02,-1.256082954669917e+02
6.969696969696970e+00,-1.547535824708751e+02,-1.875735960305432e+02,-1.549761672927203e+02,-8.478225707854976e+01,-2.451895581004708e+02,-1.279337053385908e+02
7.070707070707071e+00,-1.575718560372909e+02,-1.909895667564546e+02,-1.577984944319819e+02,-8.632625748364870e+01,-2.496547939891830e+02,-1.302635524041812e+02
7.171717171717171e+00,-1.603953763514445e+02,-1.944118969560851e+02,-1.606260758654716e+02,-8.787313233668243e+01,-2.541283427565940e+02,-1.325977369194666e+02
7.272727272727272e+00,-1.632240271608656e+02,-1.978404457222352e+02,-1.634587951735112e+02,-8.942281794835431e+01,-2.586100202138060e+02,-1.349361627793420e+02
7.373737373737374e+00,-1.660576963957663e+02,-2.012750772174478e+02,-1.662965401251206e+02,-9.097525292086385e+01,-2.630996487989080e+02,-1.372787373364967e+02
7.474747474747475e+00,-1.688962759633573e+02,-2.047156604247029e+02,-1.691392024720389e+02,-9.253037803522241e+01,-2.675970572510946e+02,-1.396253712313771e+02
7.575757575757575e+00,-1.717396615548772e+02,-2.081620689135222e+02,-1.719866777554756e+02,-9.408813614553337e+01,-2.721020803049241e+02,-1.419759782326590e+02
7.676767676767676e+00,-1.745877524643946e+02,-2.116141806203425e+02,-1.748388651246522e+02,-9.564847207972238e+01,-2.766145584032323e+02,-1.443304750874526e+02
7.777777777777778e+00,-1.774404514185240e+02,-2.150718776421179e+02,-1.776956671662729e+02,-9.721133254624650e+01,-2.811343374273353e+02,-1.466887813805298e+02
7.878787878787879e+00,-1.802976644162683e+02,-2.185350460421965e+02,-1.805569897441376e+02,-9.877666604635152e+01,-2.856612684432793e+02,-1.490508194019229e+02
7.979797979797979e+00,-1.831593005782674e+02,-2.220035756675979e+02,-1.834227418481727e+02,-1.003444227914824e+02,-2.901952074629911e+02,-1.514165140223002e+02
8.080808080808081e+00,-1.860252720047917e+02,-2.254773599768892e+02,-1.862928354522207e+02,-1.019145546254843e+02,-2.947360152192853e+02,-1.537857925755691e+02
8.181818181818182e+00,-1.888954936418708e+02,-2.289562958779235e+02,-1.891671853799768e+02,-1.034870149512610e+02,-2.992835569537604e+02,-1.561585847482067e+02
8.282828282828282e+00,-1.917698831550020e+02,-2.324402835747640e+02,-1.920457091785151e+02,-1.050617586615854e+02,-3.038377022167039e+02,-1.585348224748550e+02
8.383838383838384e+00,-1.946483608099214e+02,-2.359292264231688e+02,-1.949283269988883e+02,-1.066387420737798e+02,-3.083983246781877e+02,-1.609144398397549e+02
8.484848484848484e+00,-1.975308493599648e+02,-2.394230307940645e+02,-1.978149614833271e+02,-1.082179228680064e+02,-3.129653019496045e+02,-1.632973729836291e+02
8.585858585858587e+00,-2.004172739395833e+02,-2.429216059444774e+02,-2.007055376586021e+02,-1.097992600289287e+02,-3.175385154149546e+02,-1.656835600156513e+02
8.686868686868687e+00,-2.033075619636065e+02,-2.464248638954336e+02,-2.035999828351426e+02,-1.113827137905236e+02,-3.221178500712410e+02,-1.680729409301683e+02
8.787878787878787e+00,-2.062016430318855e+02,-2.499327193163780e+02,-2.064982265115416e+02,-1.129682455838388e+02,-3.267031943773854e+02,-1.704654575278690e+02
8.888888888888889e+00,-2.090994488389664e+02,-2.534450894156915e+02,-2.094002002841003e+02,-1.145558179875076e+02,-3.312944401111173e+02,-1.728610533411117e+02
8.989898989898990e+00,-2.120009130884786e+02,-2.569618938369234e+02,-2.123058377610929e+02,-1.161453946808462e+02,-3.358914822333318e+02,-1.752596735631502e+02
9.090909090909090e+00,-2.149059714119418e+02,-2.604830545603788e+02,-2.152150744814569e+02,-1.177369403993720e+02,-3.404942187594481e+02,-1.776612649810116e+02
9.191919191919192e+00,-2.178145612917170e+02,-2.640084958097285e+02,-2.181278478376329e+02,-1.193304208925914e+02,-3.451025506373339e+02,-1.800657759118005e+02
9.292929292929292e+00,-2.207266219878471e+02,-2.675381439633351e+02,-2.210440970023005e+02,-1.209258028839202e+02,-3.497163816313936e+02,-1.824731561422189e+02
9.393939393939394e+00,-2.236420944685534e+02,-2.710719274700084e+02,-2.239637628587747e+02,-1.225230540326049e+02,-3.543356182124465e+02,-1.848833568711077e+02
9.494949494949495e+00,-2.265609213441651e+02,-2.746097767689228e+02,-2.268867879348398e+02,-1.241221428975264e+02,-3.589601694530467e+02,-1.872963306548270e+02
9.595959595959595e+00,-2.294830468042805e+02,-2.781516242134523e+02,-2.298131163398213e+02,-1.257230389027734e+02,-3.635899469279215e+02,-1.897120313553077e+02
9.696969696969697e+00,-2.324084165579688e+02,-2.816974039986897e+02,-2.327426937047006e+02,-1.273257123048815e+02,-3.682248646192281e+02,-1.921304140906168e+02
9.797979797979798e+00,-2.353369777768352e+02,-2.852470520924373e+02,-2.356754671250990e+02,-1.289301341616416e+02,-3.728648388263464e+02,-1.945514351878892e+02
9.898989898989900e+00,-2.382686790407852e+02,-2.888005061694690e+02,-2.386113851069635e+02,-1.305362763023865e+02,-3.775097880799494e+02,-1.969750521384922e+02
1.000000000000000e+01,-2.412034702863334e+02,-2.923577055488763e+02,-2.415503975148016e+02,-1.321441112996718e+02,-3.821596330601038e+02,-1.994012235552922e+02
