,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.229482323232324e+00,-1.794182028248591e+01,-9.112307242450115e+00,-8.766842330438902e+00,-9.881715610304319e+00,-9.698255660659902e+00,-1.622094651625942e+01
1.229876893939394e+00,-1.794293838293719e+01,-9.117194987132621e+00,-8.771544771417116e+00,-9.882472389626296e+00,-9.703457701841542e+00,-1.622198747279287e+01
1.229975536616162e+00,-1.794321793639806e+01,-9.118417047225956e+00,-8.772720500886232e+00,-9.882759724829560e+00,-9.704758344028258e+00,-1.622224773831839e+01
1.230074179292930e+00,-1.794349750119599e+01,-9.119639156878931e+00,-8.773896278036087e+00,-9.884084276667362e+00,-9.706059038961447e+00,-1.622250801439877e+01
1.230271464646465e+00,-1.794405666479871e+01,-9.122083524844900e+00,-8.776247975359837e+00,-9.886733541464270e+00,-9.708660587047127e+00,-1.622302859822006e+01
1.231060606060606e+00,-1.794629377247596e+01,-9.131862978149996e+00,-8.785656670975836e+00,-9.897332748185558e+00,-9.719068888243608e+00,-1.622511135549825e+01
1.237373737373737e+00,-1.796421668080877e+01,-9.210212467946278e+00,-8.861035782482794e+00,-9.982249809799359e+00,-9.802456482922898e+00,-1.624179766351820e+01
1.262626262626263e+00,-1.803636659554453e+01,-9.525613791404700e+00,-9.164479641431109e+00,-1.032408935064172e+01,-1.013813904818590e+01,-1.630896955764047e+01
1.313131313131313e+00,-1.818280955189230e+01,-1.016578505719774e+01,-9.780380796030023e+00,-1.101792236681170e+01,-1.081947522760557e+01,-1.644530860661607e+01
1.363636363636364e+00,-1.833199865427868e+01,-1.081796102317869e+01,-1.040783152978286e+01,-1.172476636579935e+01,-1.151358804508783e+01,-1.658420432986669e+01
1.388888888888889e+00,-1.840758322186684e+01,-1.114837683500119e+01,-1.072572064926266e+01,-1.208287897028037e+01,-1.186525057490805e+01,-1.665457390119472e+01
1.389678030303030e+00,-1.840995562574918e+01,-1.115874773186236e+01,-1.073569836568376e+01,-1.209411919775397e+01,-1.187628835123778e+01,-1.665678261984648e+01
1.390072601010101e+00,-1.841114206183365e+01,-1.116393420384379e+01,-1.074068820864040e+01,-1.209974042083979e+01,-1.188180832877085e+01,-1.665788719716082e+01
1.390171243686869e+00,-1.841143869523514e+01,-1.116523092841729e+01,-1.074193577191712e+01,-1.210114584212320e+01,-1.188318843658555e+01,-1.664523140751454e+01
1.390269886363636e+00,-1.841173533838703e+01,-1.116652769561434e+01,-1.074318337620146e+01,-1.210255130960305e+01,-1.188456858976463e+01,-1.664716460467012e+01
1.390467171717172e+00,-1.841232865393845e+01,-1.116912135786373e+01,-1.074567870777816e+01,-1.210536238313536e+01,-1.188732903219953e+01,-1.665103120419847e+01
1.392045454545455e+00,-1.841707658143422e+01,-1.118987678940283e+01,-1.076564726140154e+01,-1.212785761907639e+01,-1.190941909962788e+01,-1.668197354050236e+01
1.395202020202020e+00,-1.842657990829492e+01,-1.123142031554698e+01,-1.080561579339524e+01,-1.217288349197500e+01,-1.195363399788267e+01,-1.674390701992836e+01
1.401515151515151e+00,-1.844561634907163e+01,-1.131463758110996e+01,-1.088567813402421e+01,-1.226307636605136e+01,-1.204220238076720e+01,-1.686796810195468e+01
1.414141414141414e+00,-1.848380758146201e+01,-1.148158947959175e+01,-1.104630056825676e+01,-1.244402284938880e+01,-1.221988978214959e+01,-1.711686156212641e+01
1.417297979797980e+00,-1.849337988118269e+01,-1.152343451865384e+01,-1.108655918223977e+01,-1.248937550924027e+01,-1.226442558149840e+01,-1.717924453984571e+01
1.418087121212121e+00,-1.849577447916993e+01,-1.153390243642051e+01,-1.109663024131918e+01,-1.250072089030494e+01,-1.227556661746600e+01,-1.719485021008627e+01
1.418481691919192e+00,-1.849697200632243e+01,-1.153913739269396e+01,-1.110166673043603e+01,-1.250639466183266e+01,-1.228113819697505e+01,-1.720265453212509e+01
1.418580334595959e+00,-1.847961669277670e+01,-1.154044623561686e+01,-1.110292595263246e+01,-1.250781321727463e+01,-1.228253120238501e+01,-1.720460576746212e+01
1.418678977272727e+00,-1.848171255001697e+01,-1.154175512007414e+01,-1.110418521478863e+01,-1.250923181773258e+01,-1.228392425200014e+01,-1.720655706471900e+01
1.418876262626263e+00,-1.848590447946245e+01,-1.154437301357702e+01,-1.110670385896589e+01,-1.251206915368027e+01,-1.228671048383010e+01,-1.721045984497018e+01
1.420454545454545e+00,-1.851945001123951e+01,-1.156532213845344e+01,-1.112685876264349e+01,-1.253477431911927e+01,-1.230900669965260e+01,-1.724169099732890e+01
1.426767676767677e+00,-1.865380234963155e+01,-1.164922463407914e+01,-1.120758035495923e+01,-1.262570986201974e+01,-1.239830437492794e+01,-1.736677362677622e+01
1.439393939393939e+00,-1.892331671579078e+01,-1.181753527309277e+01,-1.136951001728383e+01,-1.280812898102793e+01,-1.257743788789367e+01,-1.761769271010960e+01
1.464646464646465e+00,-1.946554159194564e+01,-1.215615253010677e+01,-1.169528964955721e+01,-1.317513050908025e+01,-1.293782924018857e+01,-1.812250650101878e+01
1.515151515151515e+00,-2.056244494824323e+01,-1.284116426979846e+01,-1.235433129033950e+01,-1.391756270942800e+01,-1.366688926914970e+01,-1.914372844398890e+01
1.616161616161616e+00,-2.280356881012145e+01,-1.424073711883371e+01,-1.370084366870791e+01,-1.543445342771539e+01,-1.515645880895074e+01,-2.123022480807064e+01
1.717171717171717e+00,-2.510341287539462e+01,-1.567698049900709e+01,-1.508263632857998e+01,-1.699108854970169e+01,-1.668505690394940e+01,-2.337138994480068e+01
1.818181818181818e+00,-2.745726520035810e+01,-1.714695182040316e+01,-1.649687823922491e+01,-1.858427882565723e+01,-1.824955174695955e+01,-2.556283701346274e+01
1.919191919191919e+00,-2.986094704982123e+01,-1.864804147968155e+01,-1.794105873233211e+01,-2.021119590471184e+01,-1.984716592939577e+01,-2.780067559285787e+01
2.020202020202020e+00,-3.231074124007569e+01,-2.017792811054852e+01,-1.941294444902254e+01,-2.186932383423958e+01,-2.147542881421747e+01,-3.008144496828664e+01
2.121212121212121e+00,-3.480333070396694e+01,-2.173454021789090e+01,-2.091054242850568e+01,-2.355641747801028e+01,-2.313213570302359e+01,-3.240205693535522e+01
2.222222222222222e+00,-3.733574594970638e+01,-2.331602336601529e+01,-2.243206854027501e+01,-2.527046695401393e+01,-2.481531291439817e+01,-3.475974688389391e+01
2.323232323232323e+00,-3.990532016485915e+01,-2.492071214126884e+01,-2.397592050967924e+01,-2.700966724687468e+01,-2.652318794364441e+01,-3.715203199956849e+01
2.424242424242424e+00,-4.250965084187847e+01,-2.654710618733960e+01,-2.554065486176998e+01,-2.877239223433296e+01,-2.825416395708359e+01,-3.957667553708066e+01
2.525252525252525e+00,-4.514656694078659e+01,-2.819384969848263e+01,-2.712496719197874e+01,-3.055717246151064e+01,-3.000679796663480e+01,-4.203165624847668e+01
2.626262626262626e+00,-4.781410074129614e+01,-2.985971384128290e+01,-2.872767525430423e+01,-3.236267608919488e+01,-3.177978212124492e+01,-4.451514217734622e+01
2.727272727272727e+00,-5.051046366246895e+01,-3.154358165412934e+01,-3.034770443327609e+01,-3.418769252752485e+01,-3.357192763535404e+01,-4.702546814681626e+01
2.828282828282828e+00,-5.323402543950662e+01,-3.324443504320421e+01,-3.198407523295104e+01,-3.603111834193227e+01,-3.538215094868831e+01,-4.956111637304976e+01
2.929292929292929e+00,-5.598329614378497e+01,-3.496134355406682e+01,-3.363589247418730e+01,-3.789194508351370e+01,-3.720946177582317e+01,-5.212069972581713e+01
3.030303030303030e+00,-5.875691061453625e+01,-3.669345464930165e+01,-3.530233594088549e+01,-3.976924875171177e+01,-3.905295275865533e+01,-5.470294723432252e+01
3.131313131313131e+00,-6.155361494005275e+01,-3.843998526608424e+01,-3.698265225762331e+01,-4.166218064420202e+01,-4.091179048109512e+01,-5.730669150114383e+01
3.232323232323232e+00,-6.437225468456090e+01,-4.020021446391142e+01,-3.867614781612433e+01,-4.356995938832601e+01,-4.278520764402391e+01,-5.993085774139963e+01
3.333333333333333e+00,-6.721176460560839e+01,-4.197347700315088e+01,-4.038218259725689e+01,-4.549186398136897e+01,-4.467249623092532e+01,-6.257445420959053e+01
3.434343434343434e+00,-7.007115964740709e+01,-4.375915772041992e+01,-4.210016475965307e+01,-4.742722769445994e+01,-4.657300152158422e+01,-6.523656381436101e+01
3.535353535353535e+00,-7.294952702939646e+01,-4.555668658792521e+01,-4.382954588635814e+01,-4.937543271776539e+01,-4.848611683372719e+01,-6.791633675291652e+01
3.636363636363636e+00,-7.584601927746843e+01,-4.736553436149057e+01,-4.556981679785005e+01,-5.133590544371707e+01,-5.041127889120578e+01,-7.061298402306258e+01
3.737373737373737e+00,-7.875984806878611e+01,-4.918520873667110e+01,-4.732050385388244e+01,-5.330811230091599e+01,-5.234796373293719e+01,-7.332577169270340e+01
3.838383838383838e+00,-8.169027878073723e+01,-5.101525094459647e+01,-4.908116567838609e+01,-5.529155606462552e+01,-5.429568308985019e+01,-7.605401582489304e+01
3.939393939393939e+00,-8.463662565095909e+01,-5.285523272942589e+01,-5.085139025151427e+01,-5.728577258086441e+01,-5.625398116798161e+01,-7.879707797179705e+01
4.040404040404041e+00,-8.759824746910589e+01,-5.470475365787421e+01,-5.263079232116986e+01,-5.929032785040641e+01,-5.822243178499680e+01,-8.155436116370848e+01
4.141414141414141e+00,-9.057454373256040e+01,-5.656343871846920e+01,-5.441901109327936e+01,-6.130481542679763e+01,-6.020063581507212e+01,-8.432530632999816e+01
4.242424242424242e+00,-9.356495120799310e+01,-5.843093617425913e+01,-5.621570816590835e+01,-6.332885408906930e+01,-6.218821890352523e+01,-8.710938909791088e+01
4.343434343434343e+00,-9.656894084885462e+01,-6.030691563779911e+01,-5.802056567722886e+01,-6.536208575536170e+01,-6.418482941801733e+01,-8.990611692273708e+01
4.444444444444445e+00,-9.958601502580640e+01,-6.219106634156621e+01,-5.983328464150626e+01,-6.740417360835846e+01,-6.619013660775079e+01,-9.271502650933130e+01
4.545454545454545e+00,-1.026157050329573e+02,-6.408309558061421e+01,-6.165358345079599e+01,-6.945480040739834e+01,-6.820382894598210e+01,-9.553568149040728e+01
4.646464646464646e+00,-1.056575688377576e+02,-6.598272730739157e+01,-6.348119652303461e+01,-7.151366696550505e+01,-7.022561263448226e+01,-9.836767033167939e+01
4.747474747474747e+00,-1.087111890466462e+02,-6.788970086129592e+01,-6.531587307975934e+01,-7.358049077244799e+01,-7.225521025139810e+01,-1.012106044378706e+02
4.848484848484849e+00,-1.117761710621704e+02,-6.980376981780336e+01,-6.715737603886902e+01,-7.565500474740080e+01,-7.429235952637691e+01,-1.040641164369833e+02
4.949494949494950e+00,-1.148521414104049e+02,-7.172470094394757e+01,-6.900548100970302e+01,-7.773695610686457e+01,-7.633681222888005e+01,-1.069278586231182e+02
5.050505050505050e+00,-1.179387462201533e+02,-7.365227324858813e+01,-7.085997537931570e+01,-7.982610533532565e+01,-7.838833315738039e+01,-1.098015015406052e+02
5.151515151515151e+00,-1.210356498377155e+02,-7.558627711733753e+01,-7.272065748019995e+01,-8.192222524766898e+01,-8.044669921866277e+01,-1.126847326943441e+02
5.252525252525253e+00,-1.241425335629712e+02,-7.752651352325094e+01,-7.458733583090125e+01,-8.402510013370444e+01,-8.251169858775874e+01,-1.155772553730942e+02
5.353535353535354e+00,-1.272590944942455e+02,-7.947279330544912e+01,-7.645982844198934e+01,-8.613452497632116e+01,-8.458312994018274e+01,-1.184787875740379e+02
5.454545454545454e+00,-1.303850444708970e+02,-8.142493650876909e+01,-7.833796218074403e+01,-8.825030473578497e+01,-8.666080174912037e+01,-1.213890610183261e+02
5.555555555555555e+00,-1.335201091038567e+02,-8.338277177833959e+01,-8.022157218868334e+01,-9.037225369356472e+01,-8.874453164107321e+01,-1.243078202485053e+02
5.656565656565657e+00,-1.366640268854632e+02,-8.534613580367635e+01,-8.211050134673431e+01,-9.250019484982936e+01,-9.083414580420785e+01,-1.272348217997698e+02
5.757575757575758e+00,-1.398165483709131e+02,-8.731487280750187e+01,-8.400459978343258e+01,-9.463395936941860e+01,-9.292947844430523e+01,-1.301698334378898e+02
5.858585858585858e+00,-1.429774354245032e+02,-8.928883407502603e+01,-8.590372442204875e+01,-9.677338607166581e+01,-9.503037128377255e+01,-1.331126334574575e+02
5.959595959595959e+00,-1.461464605245798e+02,-9.126787751989005e+01,-8.780773856298838e+01,-9.891832095995765e+01,-9.713667309967616e+01,-1.360630100347931e+02
6.060606060606061e+00,-1.493234061217717e+02,-9.325186728338554e+01,-8.971651149820528e+01,-1.010686167873581e+02,-9.924823929718926e+01,-1.390207606304568e+02
6.161616161616162e+00,-1.525080640456566e+02,-9.524067336392000e+01,-9.162991815471479e+01,-1.032241326550143e+02,-1.013649315152309e+02,-1.419856914368519e+02
6.262626262626262e+00,-1.557002349555178e+02,-9.723417127401663e+01,-9.354783876459727e+01,-1.053847336404045e+02,-1.034866172614097e+02,-1.449576168668774e+02
6.363636363636363e+00,-1.588997278312969e+02,-9.923224172241626e+01,-9.547015855915230e+01,-1.075502904527926e+02,-1.056131695736843e+02,-1.479363590800025e+02
6.464646464646465e+00,-1.621063595012427e+02,-1.012347703190962e+02,-9.739676748510058e+01,-1.097206791135205e+02,-1.077444667064138e+02,-1.509217475425055e+02
6.565656565656566e+00,-1.653199542031091e+02,-1.032416473012395e+02,-9.932755994094269e+01,-1.118957806590073e+02,-1.098803918387062e+02,-1.539136186189470e+02
6.666666666666667e+00,-1.685403431760629e+02,-1.052527672783841e+02,-1.012624345317694e+02,-1.140754808645349e+02,-1.120208328031798e+02,-1.569118151922350e+02
6.767676767676767e+00,-1.717673642807435e+02,-1.072680289951504e+02,-1.032012938409853e+02,-1.162596699870874e+02,-1.141656818334331e+02,-1.599161863098974e+02
6.868686868686869e+00,-1.750008616451563e+02,-1.092873351101041e+02,-1.051440442175551e+02,-1.184482425256770e+02,-1.163148353286887e+02,-1.629265868544086e+02
6.969696969696970e+00,-1.782406853343085e+02,-1.113105919894443e+02,-1.070905955775136e+02,-1.206410969977382e+02,-1.184681936342142e+02,-1.659428772356179e+02
7.070707070707071e+00,-1.814866910416856e+02,-1.133377095143325e+02,-1.090408612185991e+02,-1.228381357303059e+02,-1.206256608362622e+02,-1.689649231035133e+02
7.171717171717171e+00,-1.847387398008462e+02,-1.153686009007843e+02,-1.109947576469730e+02,-1.250392646648105e+02,-1.227871445703802e+02,-1.719925950797148e+02
7.272727272727272e+00,-1.879966977155689e+02,-1.174031825311472e+02,-1.129522044150874e+02,-1.272443931744289e+02,-1.249525558420523e+02,-1.750257685062398e+02
7.373737373737374e+00,-1.912604357071240e+02,-1.194413737962730e+02,-1.149131239698402e+02,-1.294534338930274e+02,-1.271218088587229e+02,-1.780643232102123e+02
7.474747474747475e+00,-1.945298292773736e+02,-1.214830969475749e+02,-1.168774415102415e+02,-1.316663025548175e+02,-1.292948208723400e+02,-1.811081432833078e+02
7.575757575757575e+00,-1.978047582865136e+02,-1.235282769582277e+02,-1.188450848538758e+02,-1.338829178439212e+02,-1.314715120316307e+02,-1.841571168748297e+02
7.676767676767676e+00,-2.010851067443746e+02,-1.255768413928365e+02,-1.208159843115121e+02,-1.361032012531156e+02,-1.336518052433892e+02,-1.872111359974105e+02
7.777777777777778e+00,-2.043707626142940e+02,-1.276287202849557e+02,-1.227900725692658e+02,-1.383270769510836e+02,-1.358356260421195e+02,-1.902700963444148e+02
7.878787878787879e+00,-2.076616176286513e+02,-1.296838460218911e+02,-1.247672845777686e+02,-1.405544716575612e+02,-1.380229024674304e+02,-1.933338971182025e+02
7.979797979797979e+00,-2.109575671152369e+02,-1.317421532362683e+02,-1.267475574478478e+02,-1.427853145258156e+02,-1.402135649486314e+02,-1.964024408684772e+02
8.080808080808081e+00,-2.142585098336930e+02,-1.338035787038906e+02,-1.287308303522562e+02,-1.450195370319416e+02,-1.424075461960219e+02,-1.994756333400119e+02
8.181818181818182e+00,-2.175643478213249e+02,-1.358680612474487e+02,-1.307170444330328e+02,-1.472570728704999e+02,-1.446047810984100e+02,-2.025533833290984e+02
8.282828282828282e+00,-2.208749862476417e+02,-1.379355416456818e+02,-1.327061427141076e+02,-1.494978578560637e+02,-1.468052066264321e+02,-2.056356025481246e+02
8.383838383838384e+00,-2.241903332770320e+02,-1.400059625476196e+02,-1.346980700187946e+02,-1.517418298302718e+02,-1.490087617412801e+02,-2.087222054977244e+02
8.484848484848484e+00,-2.275102999390298e+02,-1.420792683915635e+02,-1.366927728918452e+02,-1.539889285740188e+02,-1.512153873084731e+02,-2.118131093459953e+02
8.585858585858587e+00,-2.308348000056683e+02,-1.441554053284947e+02,-1.386901995257590e+02,-1.562390957244429e+02,-1.534250260163405e+02,-2.149082338143134e+02
8.686868686868687e+00,-2.341637498754551e+02,-1.462343211496169e+02,-1.406902996910748e+02,-1.584922746963948e+02,-1.556376222989053e+02,-2.180075010693144e+02
8.787878787878787e+00,-2.374970684635413e+02,-1.483159652177677e+02,-1.426930246703814e+02,-1.607484106080999e+02,-1.578531222628852e+02,-2.211108356206404e+02
8.888888888888889e+00,-2.408346770976874e+02,-1.504002884024495e+02,-1.446983271958119e+02,-1.630074502107433e+02,-1.600714736185459e+02,-2.242181642240838e+02
8.989898989898990e+00,-2.441764994196577e+02,-1.524872430182510e+02,-1.467061613897997e+02,-1.652693418217291e+02,-1.622926256141622e+02,-2.273294157897847e+02
9.090909090909090e+00,-2.475224612917047e+02,-1.545767827664466e+02,-1.487164827088919e+02,-1.675340352613849e+02,-1.645165289738631e+02,-2.304445212951677e+02
9.191919191919192e+00,-2.508724907078258e+02,-1.566688626795769e+02,-1.507292478904312e+02,-1.698014817928965e+02,-1.667431358386480e+02,-2.335634137023216e+02
9.292929292929292e+00,-2.542265177095013e+02,-1.587634390688275e+02,-1.527444149019292e+02,-1.720716340652761e+02,-1.689723997103820e+02,-2.366860278795510e+02
9.393939393939394e+00,-2.575844743056416e+02,-1.608604694740359e+02,-1.547619428929691e+02,-1.743444460591782e+02,-1.712042753985881e+02,-2.398123005268464e+02
9.494949494949495e+00,-2.609462943964892e+02,-1.629599126161692e+02,-1.567817921494846e+02,-1.766198730353941e+02,-1.734387189698689e+02,-2.429421701050373e+02
9.595959595959595e+00,-2.643119137012431e+02,-1.650617283521254e+02,-1.588039240502751e+02,-1.788978714858641e+02,-1.756756876998016e+02,-2.460755767684098e+02
9.696969696969697e+00,-2.676812696891847e+02,-1.671658776317218e+02,-1.608283010256249e+02,-1.811783990870612e+02,-1.779151400271611e+02,-2.492124623005845e+02
9.797979797979798e+00,-2.710543015141020e+02,-1.692723224567435e+02,-1.628548865179034e+02,-1.834614146556059e+02,-1.801570355103342e+02,-2.523527700534651e+02
9.898989898989900e+00,-2.744309499518223e+02,-1.713810258419326e+02,-1.648836449440344e+02,-1.857468781059861e+02,-1.824013347858012e+02,-2.554964448890814e+02
1.000000000000000e+01,-2.778111573406761e+02,-1.734919517778081e+02,-1.669145416597249e+02,-1.880347504102601e+02,-1.846479995285644e+02,-2.586434331241604e+02
