,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.331281565656566e+00,-1.729916341542532e+01,-1.440381942308564e+01,-1.449078140665053e+01,-2.000152701923628e+01,-2.042648606418183e+01,-1.361164841005093e+01
1.331676136363636e+00,-1.730028295487954e+01,-1.440480556486779e+01,-1.449177155504681e+01,-2.000277106514459e+01,-2.042774968929989e+01,-1.361259805400439e+01
1.331774779040404e+00,-1.730056286452144e+01,-1.440505212213923e+01,-1.449201911406046e+01,-2.000308210415567e+01,-2.042806562354674e+01,-1.360847393076331e+01
1.331873421717172e+00,-1.730084278407285e+01,-1.440529868813942e+01,-1.449226668183833e+01,-2.000339315417831e+01,-2.042838156897847e+01,-1.361013600236288e+01
1.332070707070707e+00,-1.730140265290054e+01,-1.440579184632285e+01,-1.449276184368348e+01,-2.000401528725424e+01,-2.042901349339241e+01,-1.361346033527735e+01
1.338383838383838e+00,-1.731933933871362e+01,-1.442159130318596e+01,-1.450862549245930e+01,-2.002394675149181e+01,-2.044925864566698e+01,-1.371996328712383e+01
1.344696969696970e+00,-1.733731636443021e+01,-1.443742629328927e+01,-1.452452481884400e+01,-2.004392304192261e+01,-2.046954932962437e+01,-1.382670576588156e+01
1.347853535353535e+00,-1.734631993077845e+01,-1.444535704814642e+01,-1.453248779571536e+01,-2.005392791475980e+01,-2.047971166248976e+01,-1.388016638861317e+01
1.349431818181818e+00,-1.735082546445101e+01,-1.444932572918631e+01,-1.453647260118466e+01,-2.005893451877805e+01,-2.048479706211317e+01,-1.390691896937469e+01
1.349530460858586e+00,-1.735110714320016e+01,-1.444957384476869e+01,-1.453672172484053e+01,-2.005924752364269e+01,-2.048511499315286e+01,-1.390859149787697e+01
1.349629103535354e+00,-1.735138883169625e+01,-1.444487967087709e+01,-1.453697085711685e+01,-2.005956053933826e+01,-2.048543293519393e+01,-1.391026408425386e+01
1.349826388888889e+00,-1.735195223792570e+01,-1.444835356847321e+01,-1.453746914752765e+01,-2.006018660321821e+01,-2.048606885227619e+01,-1.391360943061024e+01
1.350220959595960e+00,-1.735307916730869e+01,-1.445530212272260e+01,-1.453846583175980e+01,-2.006143886090558e+01,-2.048734081841302e+01,-1.392030081758501e+01
1.351010101010101e+00,-1.735533349357113e+01,-1.446920212166160e+01,-1.454045961368953e+01,-2.006394389576808e+01,-2.048988527835034e+01,-1.393368636739590e+01
1.351404671717172e+00,-1.735646089033643e+01,-1.447615356170057e+01,-1.454145671128617e+01,-2.006519667281639e+01,-2.049115777202199e+01,-1.394038052955427e+01
1.351503314393939e+00,-1.735674276385499e+01,-1.447789157171009e+01,-1.453671409707156e+01,-2.006550989411118e+01,-2.049147592289806e+01,-1.394205421454204e+01
1.351601957070707e+00,-1.735702464710265e+01,-1.447962964170854e+01,-1.453845921580707e+01,-2.006582312621707e+01,-2.049179408475539e+01,-1.394372795729852e+01
1.351799242424243e+00,-1.735758844278175e+01,-1.448310596165027e+01,-1.454194964759437e+01,-2.006644962285822e+01,-2.049243044140979e+01,-1.394707561609639e+01
1.352588383838384e+00,-1.735984401448445e+01,-1.449701363987628e+01,-1.455591383133141e+01,-2.006895604166915e+01,-2.049497630707657e+01,-1.396046856097824e+01
1.354166666666667e+00,-1.736435702354394e+01,-1.452484049980512e+01,-1.458385374953681e+01,-2.007397095242861e+01,-2.050007014417547e+01,-1.398726552846669e+01
1.357323232323232e+00,-1.737339049154988e+01,-1.458054015508147e+01,-1.463977970799817e+01,-2.008400905235286e+01,-2.051026622706690e+01,-1.404090369875881e+01
1.363636363636364e+00,-1.739148712565638e+01,-1.469212258175661e+01,-1.475181548502929e+01,-2.010411825308665e+01,-2.053069191311400e+01,-1.414835637820384e+01
1.388888888888889e+00,-1.746426543392910e+01,-1.514086792293925e+01,-1.520238404216294e+01,-2.018499039768043e+01,-2.061283685051334e+01,-1.458049332606693e+01
1.401515151515151e+00,-1.750088648958383e+01,-1.536667048010604e+01,-1.542910401681850e+01,-2.022568416177547e+01,-2.065417106665069e+01,-1.479793876542587e+01
1.403093434343434e+00,-1.750547486151049e+01,-1.539496202156348e+01,-1.545751050451589e+01,-2.023078281667291e+01,-2.065934996588077e+01,-1.482518321623965e+01
1.403488005050505e+00,-1.750662232575337e+01,-1.540203719609543e+01,-1.546461442490853e+01,-2.023205789294728e+01,-2.066064510973115e+01,-1.483199653338691e+01
1.403685290404040e+00,-1.750719611352729e+01,-1.540557512651016e+01,-1.546816672964778e+01,-2.023269549292617e+01,-2.066129274447132e+01,-1.483540352240911e+01
1.403783933080808e+00,-1.750748302132444e+01,-1.540734417748671e+01,-1.546994296813508e+01,-2.023301430837279e+01,-2.066161657754186e+01,-1.483710709951502e+01
1.403882575757576e+00,-1.749353973095936e+01,-1.540911328563587e+01,-1.547171926402726e+01,-2.023333313412297e+01,-2.066194042107811e+01,-1.483881073167754e+01
1.404671717171717e+00,-1.750960925207720e+01,-1.542326820842646e+01,-1.548593169712191e+01,-2.023588411094117e+01,-2.066453154602096e+01,-1.485244177042178e+01
1.407828282828283e+00,-1.757392949594984e+01,-1.547992443421184e+01,-1.554281811256075e+01,-2.024609460242344e+01,-2.067490273362629e+01,-1.490700110784870e+01
1.414141414141414e+00,-1.770276845403370e+01,-1.559341170726483e+01,-1.565676647520615e+01,-2.026654709142690e+01,-2.069567711072843e+01,-1.501628813391380e+01
1.439393939393939e+00,-1.822074295625973e+01,-1.604966744421628e+01,-1.611487594223792e+01,-2.034877274714788e+01,-2.077919686126487e+01,-1.545565751230469e+01
1.442550505050505e+00,-1.828578130162212e+01,-1.610695620662812e+01,-1.617239746424826e+01,-2.035909723333677e+01,-2.078968383766357e+01,-1.551082597571483e+01
1.443339646464647e+00,-1.830205092204569e+01,-1.612128723571233e+01,-1.618678671914213e+01,-2.036167994774049e+01,-2.079230719968865e+01,-1.552462660292996e+01
1.443536931818182e+00,-1.830611895350351e+01,-1.612487054470293e+01,-1.619038458682674e+01,-2.036232572577141e+01,-2.079296314118977e+01,-1.552807729103375e+01
1.443635574494950e+00,-1.830815306315468e+01,-1.612666228192926e+01,-1.619218360373620e+01,-2.036264862969652e+01,-2.079329112708463e+01,-1.552980271475474e+01
1.443734217171717e+00,-1.831018723541327e+01,-1.612845407430310e+01,-1.619398267601724e+01,-2.034650377434576e+01,-2.079361912307450e+01,-1.553152819158219e+01
1.444128787878788e+00,-1.831832455041107e+01,-1.613562179517579e+01,-1.620117951875890e+01,-2.035554591648333e+01,-2.079493120796619e+01,-1.553843062986243e+01
1.445707070707071e+00,-1.835088381960698e+01,-1.616430149523389e+01,-1.622997574211387e+01,-2.039172611874510e+01,-2.080018116144693e+01,-1.556604887324312e+01
1.448863636363636e+00,-1.841605032849542e+01,-1.622170314996721e+01,-1.628761061511806e+01,-2.046413993894203e+01,-2.081068880331405e+01,-1.562132605074735e+01
1.449060921717172e+00,-1.842012535586338e+01,-1.622529262127686e+01,-1.629121467015871e+01,-2.046866815909920e+01,-2.081134587285654e+01,-1.562478267309825e+01
1.449159564393939e+00,-1.842216296300503e+01,-1.622708743925349e+01,-1.629301678033531e+01,-2.047093237302909e+01,-2.081167442269718e+01,-1.562651106354871e+01
1.449258207070707e+00,-1.842420063244445e+01,-1.622888231210485e+01,-1.629481894560959e+01,-2.047319665618502e+01,-2.079541085424909e+01,-1.562823950684295e+01
1.449652777777778e+00,-1.843235193306958e+01,-1.623606235216059e+01,-1.630202815758614e+01,-2.048225448094666e+01,-2.080461109245483e+01,-1.563515380836427e+01
1.450441919191919e+00,-1.844865752293814e+01,-1.625042506478435e+01,-1.631644922474722e+01,-2.050037345145908e+01,-2.082301517156450e+01,-1.564898494648797e+01
1.452020202020202e+00,-1.848128064728802e+01,-1.627916101139551e+01,-1.634530192318045e+01,-2.053662466548343e+01,-2.085983691929528e+01,-1.567665735469567e+01
1.464646464646465e+00,-1.874283642651609e+01,-1.650955135743139e+01,-1.657662832651944e+01,-2.082726864030360e+01,-2.115505514600390e+01,-1.589852078550183e+01
1.515151515151515e+00,-1.979901460094145e+01,-1.743988161356087e+01,-1.751073843907755e+01,-2.200090672101918e+01,-2.234716433457710e+01,-1.679441883834613e+01
1.616161616161616e+00,-2.195693133582060e+01,-1.934067380684631e+01,-1.941925339698763e+01,-2.439881013958350e+01,-2.478280675752806e+01,-1.862486132219144e+01
1.717171717171717e+00,-2.417138814496199e+01,-2.129126909495390e+01,-2.137777379565764e+01,-2.685954157888093e+01,-2.728226600957349e+01,-2.050326365189019e+01
1.818181818181818e+00,-2.643784802693208e+01,-2.328767107859424e+01,-2.338228699875178e+01,-2.937805946753308e+01,-2.984042117340188e+01,-2.242577733781395e+01
1.919191919191919e+00,-2.875228739215963e+01,-2.532633559523205e+01,-2.542923444408964e+01,-3.194989274369041e+01,-3.245273082009989e+01,-2.438898938947530e+01
2.020202020202020e+00,-3.111112706634407e+01,-2.740410994371862e+01,-2.751545062135327e+01,-3.457106418517738e+01,-3.511515513264187e+01,-2.638986378950113e+01
2.121212121212121e+00,-3.351117313644684e+01,-2.951818077872341e+01,-2.963811075481805e+01,-3.723802467683583e+01,-3.782408913871065e+01,-2.842569131652947e+01
2.222222222222222e+00,-3.594956636022180e+01,-3.166602954832441e+01,-3.179468605988966e+01,-3.994759699377767e+01,-4.057630560919232e+01,-3.049404663208717e+01
2.323232323232323e+00,-3.842373893707574e+01,-3.384539441579614e+01,-3.398290551018329e+01,-4.269692776463729e+01,-4.336890626541033e+01,-3.259275161168041e+01
2.424242424242424e+00,-4.093137755834732e+01,-3.605423771259788e+01,-3.620072315827613e+01,-4.548344641259050e+01,-4.619928007394441e+01,-3.471984400237167e+01
2.525252525252525e+00,-4.347039178915259e+01,-3.829071808765072e+01,-3.844629017182904e+01,-4.830483002087526e+01,-4.906506755919315e+01,-3.687355060283235e+01
2.626262626262626e+00,-4.603888696556427e+01,-4.055316663392796e+01,-4.071793086318137e+01,-5.115897321580649e+01,-5.196413021239768e+01,-3.905226427350556e+01
2.727272727272727e+00,-4.863514091202401e+01,-4.284006638008225e+01,-4.301412209765410e+01,-5.404396229488029e+01,-5.489452421256531e+01,-4.125452418726312e+01
2.828282828282828e+00,-5.125758389124482e+01,-4.515003462939856e+01,-4.533347556074752e+01,-5.695805294686078e+01,-5.785447779590772e+01,-4.347899882200682e+01
2.929292929292929e+00,-5.390478129179510e+01,-4.748180771022287e+01,-4.767472244661211e+01,-5.989965101401214e+01,-6.084237171530254e+01,-4.572447127549491e+01
3.030303030303030e+00,-5.657541863779217e+01,-4.983422777181163e+01,-5.003670020025058e+01,-6.286729583468710e+01,-6.385672232072194e+01,-4.798982654988674e+01
3.131313131313131e+00,-5.926828857202379e+01,-5.220623131846712e+01,-5.241834100506841e+01,-6.585964577881259e+01,-6.689616686707096e+01,-5.027404051023835e+01
3.232323232323232e+00,-6.198227951992801e+01,-5.459683922425020e+01,-5.481866175701710e+01,-6.887546565116583e+01,-6.995945071921207e+01,-5.257617026877775e+01
3.333333333333333e+00,-6.471636578874696e+01,-5.700514801186014e+01,-5.723675530804087e+01,-7.191361568943313e+01,-7.304541617687190e+01,-5.489534578655999e+01
3.434343434343434e+00,-6.746959889526373e+01,-5.943032221370683e+01,-5.967178279611250e+01,-7.497304192748526e+01,-7.615299268625044e+01,-5.723076251726157e+01
3.535353535353535e+00,-7.024109994809696e+01,-6.187158766188587e+01,-6.212296690794618e+01,-7.805276773049016e+01,-7.928118824191070e+01,-5.958167494549853e+01
3.636363636363636e+00,-7.303005293765816e+01,-6.432822557766484e+01,-6.458958594446972e+01,-8.115188633863170e+01,-8.242908181314786e+01,-6.194739089506510e+01
3.737373737373737e+00,-7.583569880949653e+01,-6.679956735101300e+01,-6.707096857914404e+01,-8.426955428133797e+01,-8.559581665456864e+01,-6.432726650167685e+01
3.838383838383838e+00,-7.865733021563554e+01,-6.928498991733757e+01,-6.956648921591538e+01,-8.740498554490250e+01,-8.878059438192048e+01,-6.672070176081731e+01
3.939393939393939e+00,-8.149428685429365e+01,-7.178391165249556e+01,-7.207556386754904e+01,-9.055744639392503e+01,-9.198266971203049e+01,-6.912713657467846e+01
4.040404040404041e+00,-8.434595132160521e+01,-7.429578871879900e+01,-7.459764648678858e+01,-9.372625076169307e+01,-9.520134578063926e+01,-7.154604723340299e+01
4.141414141414141e+00,-8.721174541006053e+01,-7.682011180451090e+01,-7.713222569260469e+01,-9.691075613696340e+01,-9.843596996444714e+01,-7.397694327525380e+01
4.242424242424242e+00,-9.009112679772548e+01,-7.935640320755776e+01,-7.967882184205908e+01,-1.001103598849824e+02,-1.016859301442336e+02,-7.641936467826058e+01
4.343434343434343e+00,-9.298358608017942e+01,-8.190421422112423e+01,-8.223698440527698e+01,-1.033244959493393e+02,-1.049506513548033e+02,-7.887287934257543e+01
4.444444444444445e+00,-9.588864410377282e+01,-8.446312278466380e+01,-8.480628960691406e+01,-1.065526318886495e+02,-1.082295927750311e+02,-8.133708082842136e+01
4.545454545454545e+00,-9.880584956445085e+01,-8.703273136883237e+01,-8.738633830249675e+01,-1.097942662083380e+02,-1.115222450176532e+02,-8.381158631930614e+01
4.646464646464646e+00,-1.017347768411881e+02,-8.961266506707804e+01,-8.997675406225819e+01,-1.130489259531255e+02,-1.148281276838623e+02,-8.629603478424352e+01
4.747474747474747e+00,-1.046750240371656e+02,-9.220256987021979e+01,-9.257718143870677e+01,-1.163161645303608e+02,-1.181467871523827e+02,-8.879008531619127e+01
4.848484848484849e+00,-1.076262112053128e+02,-9.480211110342337e+01,-9.518728439725149e+01,-1.195955597382207e+02,-1.214777945766383e+02,-9.129341562687550e+01
4.949494949494950e+00,-1.105879787378240e+02,-9.741097200761342e+01,-9.780674489185057e+01,-1.228867119761216e+02,-1.248207440669981e+02,-9.380572068070597e+01
5.050505050505050e+00,-1.135599859018245e+02,-1.000288524496208e+02,-1.004352615699182e+02,-1.261892426175338e+02,-1.281752510379815e+02,-9.632671145266170e+01
5.151515151515151e+00,-1.165419095055670e+02,-1.026554677473074e+02,-1.030725485926755e+02,-1.295027925278422e+02,-1.315409507027931e+02,-9.885611379689861e+01
5.252525252525253e+00,-1.195334426814416e+02,-1.052905475975850e+02,-1.057183345588151e+02,-1.328270207120127e+02,-1.349174966997050e+02,-1.013936674144437e+02
5.353535353535354e+00,-1.225342937737285e+02,-1.079338350966971e+02,-1.083723615208011e+02,-1.361616030786488e+02,-1.383045598366623e+02,-1.039391249097362e+02
5.454545454545454e+00,-1.255441853204447e+02,-1.105850858433829e+02,-1.110343840843904e+02,-1.395062313086082e+02,-1.417018269420931e+02,-1.064922509269849e+02
5.555555555555555e+00,-1.285628531198772e+02,-1.132440671166362e+02,-1.137041685830500e+02,-1.428606118177221e+02,-1.451089998113029e+02,-1.090528213583582e+02
5.656565656565657e+00,-1.315900453734669e+02,-1.159105571207186e+02,-1.163814923199035e+02,-1.462244648043576e+02,-1.485257942390472e+02,-1.116206226169402e+02
5.757575757575758e+00,-1.346255218976502e+02,-1.185843442909135e+02,-1.190661428706641e+02,-1.495975233736071e+02,-1.519519391299374e+02,-1.141954509681793e+02
5.858585858585858e+00,-1.376690533980861e+02,-1.212652266542319e+02,-1.217579174417426e+02,-1.529795327307996e+02,-1.553871756792589e+02,-1.167771119142544e+02
5.959595959595959e+00,-1.407204208004109e+02,-1.239530112399098e+02,-1.244566222783507e+02,-1.563702494378277e+02,-1.588312566175941e+02,-1.193654196263908e+02
6.060606060606061e+00,-1.437794146322982e+02,-1.266475135350993e+02,-1.271620721179798e+02,-1.597694407264854e+02,-1.622839455133532e+02,-1.219601964206960e+02
6.161616161616162e+00,-1.468458344521547e+02,-1.293485569816368e+02,-1.298740896851247e+02,-1.631768838636271e+02,-1.657450161279422e+02,-1.245612722735532e+02
6.262626262626262e+00,-1.499194883202684e+02,-1.320559725102065e+02,-1.325925052235544e+02,-1.665923655635019e+02,-1.692142518188477e+02,-1.271684843730256e+02
6.363636363636363e+00,-1.530001923086611e+02,-1.347695981085956e+02,-1.353171560628140e+02,-1.700156814430950e+02,-1.726914449864070e+02,-1.297816767030909e+02
6.464646464646465e+00,-1.560877700462746e+02,-1.374892784210736e+02,-1.380478862159752e+02,-1.734466355167336e+02,-1.761763965604590e+02,-1.324006996578478e+02
6.565656565656566e+00,-1.591820522964598e+02,-1.402148643762255e+02,-1.407845460059577e+02,-1.768850397265873e+02,-1.796689155234566e+02,-1.350254096831235e+02
6.666666666666667e+00,-1.622828765640366e+02,-1.429462128408316e+02,-1.435269917180034e+02,-1.803307135060281e+02,-1.831688184669540e+02,-1.376556689431635e+02
6.767676767676767e+00,-1.653900867294588e+02,-1.456831862976238e+02,-1.462750852761224e+02,-1.837834833731106e+02,-1.866759291786890e+02,-1.402913450103141e+02
6.868686868686869e+00,-1.685035327078557e+02,-1.484256525449529e+02,-1.490286939415412e+02,-1.872431825516941e+02,-1.901900782577424e+02,-1.429323105758062e+02
6.969696969696970e+00,-1.716230701309324e+02,-1.511734844165928e+02,-1.517876900313675e+02,-1.907096506179673e+02,-1.937111027554992e+02,-1.455784431799286e+02
7.070707070707071e+00,-1.747485600499019e+02,-1.539265595200686e+02,-1.545519506558556e+02,-1.941827331703416e+02,-1.972388458403471e+02,-1.482296249600413e+02
7.171717171717171e+00,-1.778798686577869e+02,-1.566847599920477e+02,-1.573213574728039e+02,-1.976622815208704e+02,-2.007731564842392e+02,-1.508857424150200e+02
7.272727272727272e+00,-1.810168670295860e+02,-1.594479722694662e+02,-1.600957964577508e+02,-2.011481524065184e+02,-2.043138891694184e+02,-1.535466861848528e+02
7.373737373737374e+00,-1.841594308789285e+02,-1.622160868751791e+02,-1.628751576887548e+02,-2.046402077187532e+02,-2.078609036137545e+02,-1.562123508442240e+02
7.474747474747475e+00,-1.873074403299704e+02,-1.649889982170361e+02,-1.656593351446529e+02,-2.081383142500735e+02,-2.114140645132817e+02,-1.588826347090258e+02
7.575757575757575e+00,-1.904607797033871e+02,-1.677666043993736e+02,-1.684482265157880e+02,-2.116423434562017e+02,-2.149732413006499e+02,-1.615574396548280e+02
7.676767676767676e+00,-1.936193373154241e+02,-1.705488070460103e+02,-1.712417330262842e+02,-2.151521712327865e+02,-2.185383079183120e+02,-1.642366709464233e+02
7.777777777777778e+00,-1.967830052890500e+02,-1.733355111339010e+02,-1.740397592670252e+02,-2.186676777055536e+02,-2.221091426053725e+02,-1.669202370776393e+02
7.878787878787879e+00,-1.999516793763408e+02,-1.761266248366850e+02,-1.768422130385676e+02,-2.221887470329371e+02,-2.256856276971121e+02,-1.696080496206758e+02
7.979797979797979e+00,-2.031252587912951e+02,-1.789220593774224e+02,-1.796490052032778e+02,-2.257152672203022e+02,-2.292676494362870e+02,-1.723000230842926e+02
8.080808080808081e+00,-2.063036460523473e+02,-1.817217288898720e+02,-1.824600495460470e+02,-2.292471299449431e+02,-2.328550977953727e+02,-1.749960747802208e+02
8.181818181818182e+00,-2.094867468339040e+02,-1.845255502877179e+02,-1.852752626429863e+02,-2.327842303911088e+02,-2.364478663089929e+02,-1.776961246972297e+02
8.282828282828282e+00,-2.126744698262850e+02,-1.873334431411990e+02,-1.880945637375551e+02,-2.363264670943682e+02,-2.400458519158352e+02,-1.804000953823227e+02
8.383838383838384e+00,-2.158667266034974e+02,-1.901453295606384e+02,-1.909178746236171e+02,-2.398737417946783e+02,-2.436489548094075e+02,-1.831079118285767e+02
8.484848484848484e+00,-2.190634314983183e+02,-1.929611340864109e+02,-1.937451195349606e+02,-2.434259592975754e+02,-2.472570782970437e+02,-1.858195013691824e+02
8.585858585858587e+00,-2.222645014842020e+02,-1.957807835849208e+02,-1.965762250408541e+02,-2.469830273429484e+02,-2.508701286666123e+02,-1.885347935772721e+02
8.686868686868687e+00,-2.254698560635630e+02,-1.986042071501968e+02,-1.994111199472411e+02,-2.505448564808976e+02,-2.544880150604212e+02,-1.912537201711563e+02
8.787878787878787e+00,-2.286794171620231e+02,-2.014313360107398e+02,-2.022497352032095e+02,-2.541113599542206e+02,-2.581106493558544e+02,-1.939762149246193e+02
8.888888888888889e+00,-2.318931090282393e+02,-2.042621034412870e+02,-2.050920038123970e+02,-2.576824535871006e+02,-2.617379460523077e+02,-1.967022135819491e+02
8.989898989898990e+00,-2.351108581389594e+02,-2.070964446791804e+02,-2.079378607490204e+02,-2.612580556796023e+02,-2.653698221640252e+02,-1.994316537774011e+02
9.090909090909090e+00,-2.383325931089787e+02,-2.099342968450520e+02,-2.107872428782377e+02,-2.648380869076145e+02,-2.690061971184661e+02,-2.021644749588187e+02
9.191919191919192e+00,-2.415582446056910e+02,-2.127755988675573e+02,-2.136400888805768e+02,-2.684224702278989e+02,-2.726469926598602e+02,-2.049006183151527e+02
9.292929292929292e+00,-2.447877452679554e+02,-2.156202914119089e+02,-2.164963391801775e+02,-2.720111307879335e+02,-2.762921327576313e+02,-2.076400267076393e+02
9.393939393939394e+00,-2.480210296290152e+02,-2.184683168119801e+02,-2.193559358766205e+02,-2.756039958402591e+02,-2.799415435193965e+02,-2.103826446044174e+02
9.494949494949495e+00,-2.512580340432260e+02,-2.213196190057633e+02,-2.222188226801228e+02,-2.792009946610586e+02,-2.835951531082636e+02,-2.131284180183754e+02
9.595959595959595e+00,-2.544986966163664e+02,-2.241741434739851e+02,-2.250849448499035e+02,-2.828020584727178e+02,-2.872528916641734e+02,-2.158772944480380e+02
9.696969696969697e+00,-2.577429571393217e+02,-2.270318371816910e+02,-2.279542491355316e+02,-2.864071203701331e+02,-2.909146912290474e+02,-2.186292228213133e+02
9.797979797979798e+00,-2.609907570249419e+02,-2.298926485226281e+02,-2.308266837210820e+02,-2.900161152505485e+02,-2.945804856755208e+02,-2.213841534419334e+02
9.898989898989900e+00,-2.642420392478948e+02,-2.327565272662641e+02,-2.337021981719398e+02,-2.936289797467186e+02,-2.982502106390532e+02,-2.241420379384348e+02
1.000000000000000e+01,-2.674967482873394e+02,-2.356234245072914e+02,-2.365807433840992e+02,-2.972456521632071e+02,-3.019238034532249e+02,-2.269028292155311e+02
