,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.181048768939394e+00,-8.551983774800103e+00,-1.287584333456357e+01,-1.545828604250427e+01,-1.414271540013967e+01,-1.953835999096244e+01,-1.546894254842039e+01
1.181147411616162e+00,-8.553185421617211e+00,-1.287606272239012e+01,-1.545853393510837e+01,-1.414294877158967e+01,-1.953865291906721e+01,-1.546919055865007e+01
1.181344696969697e+00,-8.555588871940021e+00,-1.287650152662041e+01,-1.545902975260675e+01,-1.414341554488835e+01,-1.953923881343319e+01,-1.546968661141494e+01
1.182133838383838e+00,-8.565204759492143e+00,-1.287825712443568e+01,-1.546101345298351e+01,-1.414528304325512e+01,-1.954158289946954e+01,-1.547167125306187e+01
1.183712121212121e+00,-8.584446540259826e+00,-1.288177014682645e+01,-1.546498291784583e+01,-1.414901998318527e+01,-1.954627351064478e+01,-1.547564260144397e+01
1.186868686868687e+00,-8.622970052308137e+00,-1.288880348547795e+01,-1.547293008912356e+01,-1.415650162182159e+01,-1.955566447181960e+01,-1.548359354367187e+01
1.212121212121212e+00,-8.933057159168566e+00,-1.294541690201369e+01,-1.553689921390490e+01,-1.421672353711327e+01,-1.963125508717382e+01,-1.554759302194303e+01
1.313131313131313e+00,-1.020579564213190e+01,-1.317778410556046e+01,-1.579945758872743e+01,-1.446390166033647e+01,-1.994151334359175e+01,-1.581027598128948e+01
1.319444444444444e+00,-1.028699111559720e+01,-1.319260817614710e+01,-1.581620773169974e+01,-1.447967060659999e+01,-1.996130654255884e+01,-1.582703407224131e+01
1.321022727272727e+00,-1.030731926963951e+01,-1.319631954055645e+01,-1.582040130890349e+01,-1.448361853072740e+01,-1.996626198133420e+01,-1.583122963930663e+01
1.321811868686869e+00,-1.031748772759400e+01,-1.319817602259962e+01,-1.582249900126584e+01,-1.448559334361073e+01,-1.996874076867162e+01,-1.583332832702860e+01
1.322206439393939e+00,-1.032257305085930e+01,-1.319910446340824e+01,-1.582354807319213e+01,-1.448658096257372e+01,-1.996998042909733e+01,-1.583437789674182e+01
1.322305082070707e+00,-1.032384449561828e+01,-1.319933659441321e+01,-1.582381036467940e+01,-1.448682788944323e+01,-1.997029037197981e+01,-1.583464031268697e+01
1.322403724747474e+00,-1.032511598594591e+01,-1.319558459422398e+01,-1.582407266556720e+01,-1.448707482516262e+01,-1.997060032597066e+01,-1.583490273803712e+01
1.322601010101010e+00,-1.032765910329021e+01,-1.319883470329649e+01,-1.582459729554095e+01,-1.448756872314772e+01,-1.997122026727335e+01,-1.583542761694893e+01
1.325757575757576e+00,-1.036837374037142e+01,-1.325086834836539e+01,-1.583299648287332e+01,-1.449547589945783e+01,-1.998114536381172e+01,-1.584383078971409e+01
1.338383838383838e+00,-1.053169603598450e+01,-1.345959560798326e+01,-1.586668890050857e+01,-1.452719466890695e+01,-2.002095879866057e+01,-1.587753919447531e+01
1.351010101010101e+00,-1.069575380131483e+01,-1.366926280405035e+01,-1.590053304116962e+01,-1.455905627368858e+01,-2.006095152057835e+01,-1.591139939425523e+01
1.351799242424243e+00,-1.070603163475452e+01,-1.368239796113728e+01,-1.590265329704367e+01,-1.456105232834901e+01,-2.006345697061812e+01,-1.591352065619533e+01
1.351897885101010e+00,-1.070731656347171e+01,-1.368404011078339e+01,-1.590291837019126e+01,-1.455625108484161e+01,-2.006377020051471e+01,-1.591378585512072e+01
1.351996527777778e+00,-1.070860153651698e+01,-1.368568231708115e+01,-1.590318345248348e+01,-1.455799795112383e+01,-2.006408344121727e+01,-1.591405106319506e+01
1.352193813131313e+00,-1.071117161557551e+01,-1.368896689961089e+01,-1.590371364449842e+01,-1.456149187810326e+01,-2.006470995503627e+01,-1.591458150678727e+01
1.352588383838384e+00,-1.071631230545098e+01,-1.369553674426208e+01,-1.590477413822689e+01,-1.456848047964585e+01,-2.006596311230220e+01,-1.591564250372234e+01
1.354166666666667e+00,-1.073688215030904e+01,-1.372182517801126e+01,-1.590901757480760e+01,-1.459644451939594e+01,-2.007097746857874e+01,-1.591988795382301e+01
1.357323232323232e+00,-1.077805579586633e+01,-1.377444544135858e+01,-1.591751145285698e+01,-1.465241876076553e+01,-2.008101445862184e+01,-1.592838586223612e+01
1.363636363636364e+00,-1.086053844793211e+01,-1.387985896048088e+01,-1.593452713311442e+01,-1.476455126234619e+01,-2.010112143594453e+01,-1.594540961647111e+01
1.376262626262626e+00,-1.102604152424955e+01,-1.409137327607627e+01,-1.596866943283091e+01,-1.498954734942602e+01,-2.014146648449724e+01,-1.597956811678359e+01
1.377840909090909e+00,-1.104677950769777e+01,-1.411787659234977e+01,-1.597294755540215e+01,-1.501773996815914e+01,-2.014652182828733e+01,-1.598384826933337e+01
1.378235479797980e+00,-1.105196573531951e+01,-1.412450463462151e+01,-1.597401744329668e+01,-1.502479047711378e+01,-2.014778608638972e+01,-1.598491866489205e+01
1.378334122474747e+00,-1.105326240039120e+01,-1.412616178342682e+01,-1.597428493758437e+01,-1.502655325140097e+01,-2.014810217728325e+01,-1.598518628610636e+01
1.378432765151515e+00,-1.105455910872154e+01,-1.412781898751705e+01,-1.596342841470241e+01,-1.502831608449691e+01,-2.014841827872203e+01,-1.598545391624891e+01
1.378531407828283e+00,-1.105585586030662e+01,-1.412947624688720e+01,-1.596530096900228e+01,-1.503007897639625e+01,-2.014873439070511e+01,-1.598572155531889e+01
1.378630050505051e+00,-1.105715265514250e+01,-1.413113356153223e+01,-1.596717359052344e+01,-1.503184192709367e+01,-2.014905051323153e+01,-1.597475010815688e+01
1.379419191919192e+00,-1.106752857038800e+01,-1.414439406798722e+01,-1.598215695956695e+01,-1.504594764876395e+01,-2.015157987288860e+01,-1.598974052804896e+01
1.382575757575758e+00,-1.110905986926334e+01,-1.419747141526598e+01,-1.604213057817014e+01,-1.510240810826847e+01,-2.016170404886687e+01,-1.604974260426553e+01
1.388888888888889e+00,-1.119225471317047e+01,-1.430379512151741e+01,-1.616226878654196e+01,-1.521550881165613e+01,-2.018198463875953e+01,-1.616993781848036e+01
1.414141414141414e+00,-1.152677881897554e+01,-1.473131972627947e+01,-1.664534111219561e+01,-1.567028352953302e+01,-2.026353231503879e+01,-1.665323936301057e+01
1.439393939393939e+00,-1.186404683084224e+01,-1.516235106593490e+01,-1.713237579828774e+01,-1.612878849908207e+01,-2.034574887932752e+01,-1.714050514812797e+01
1.442550505050505e+00,-1.190639515752859e+01,-1.521647258158875e+01,-1.719352925271723e+01,-1.618635968150851e+01,-2.035607222397044e+01,-1.720168762000553e+01
1.443339646464647e+00,-1.191698877267858e+01,-1.523001131034224e+01,-1.720882705104859e+01,-1.620076135916799e+01,-2.035865465281154e+01,-1.721699267717570e+01
1.443536931818182e+00,-1.191963758430173e+01,-1.523339651374799e+01,-1.721265208956990e+01,-1.620436233302225e+01,-2.035930035944082e+01,-1.722081953068616e+01
1.443635574494950e+00,-1.192096205126876e+01,-1.523508919360805e+01,-1.721456469714261e+01,-1.620616290308827e+01,-2.034199400706058e+01,-1.722273304579537e+01
1.443734217171717e+00,-1.192228655900129e+01,-1.523678192556676e+01,-1.721647736358307e+01,-1.620796352857365e+01,-2.034425410733892e+01,-1.722464661980024e+01
1.444128787878788e+00,-1.192758499751409e+01,-1.524355337429566e+01,-1.722412861791809e+01,-1.621516658461066e+01,-2.035329525841383e+01,-1.723230150467220e+01
1.445707070707071e+00,-1.194878526884471e+01,-1.527064749834887e+01,-1.725474304658991e+01,-1.624398766878961e+01,-2.038947146969807e+01,-1.726293045995747e+01
1.452020202020202e+00,-1.203369037254520e+01,-1.537915693091868e+01,-1.737735096988365e+01,-1.635941341513088e+01,-2.053435399545963e+01,-1.738559656097936e+01
1.464646464646465e+00,-1.220399682059117e+01,-1.559680999575256e+01,-1.762328341691429e+01,-1.659093953094346e+01,-2.082496583468927e+01,-1.763164570349477e+01
1.515151515151515e+00,-1.289170463542487e+01,-1.647570633424209e+01,-1.861637362391863e+01,-1.752585609463940e+01,-2.199847414993209e+01,-1.862520713397743e+01
1.616161616161616e+00,-1.429678593540934e+01,-1.827141198597310e+01,-2.064539299662552e+01,-1.943601874272935e+01,-2.439611243985422e+01,-2.065518928082070e+01
1.717171717171717e+00,-1.573868209472622e+01,-2.011416733580457e+01,-2.272757517406815e+01,-2.139623000308980e+01,-2.685657180381275e+01,-2.273835945826700e+01
1.818181818181818e+00,-1.721443894198917e+01,-2.200019692799977e+01,-2.485865416041182e+01,-2.340247377513048e+01,-2.937481122785997e+01,-2.487044964625726e+01
1.919191919191919e+00,-1.872143660295836e+01,-2.392615254137082e+01,-2.703484670440501e+01,-2.545118842443518e+01,-3.194636014449759e+01,-2.704767479837895e+01
2.020202020202020e+00,-2.025734457488650e+01,-2.588905577391726e+01,-2.925278742411396e+01,-2.753920570778609e+01,-3.456724177129901e+01,-2.926666793581721e+01
2.121212121212121e+00,-2.182008320965199e+01,-2.788624881794809e+01,-3.150947318631984e+01,-2.966369841072727e+01,-3.723390738552062e+01,-3.152442450035993e+01
2.222222222222222e+00,-2.340779077285736e+01,-2.991535236133412e+01,-3.380221553793503e+01,-3.182213556547292e+01,-3.994318011357004e+01,-3.381825476324261e+01
2.323232323232323e+00,-2.501879529610027e+01,-3.197422961447490e+01,-3.612860005904025e+01,-3.401224418497883e+01,-4.269220689956999e+01,-3.614574315889843e+01
2.424242424242424e+00,-2.665159051795338e+01,-3.406095556266980e+01,-3.848645162025583e+01,-3.623197655548155e+01,-4.547841745091688e+01,-3.850471352584405e+01
2.525252525252525e+00,-2.830481529647976e+01,-3.617379065514051e+01,-4.087380465321282e+01,-3.847948224847794e+01,-4.829948910768627e+01,-4.089319936304405e+01
2.626262626262626e+00,-2.997723596181118e+01,-3.831115825147856e+01,-4.328887766664648e+01,-4.075308412962541e+01,-5.115331672897764e+01,-4.330941833391216e+01
2.727272727272727e+00,-3.166773115618936e+01,-4.047162524709125e+01,-4.573005135453141e+01,-4.305125774926753e+01,-5.403798682387912e+01,-4.575175036405874e+01
2.828282828282828e+00,-3.337527877877411e+01,-4.265388538855721e+01,-4.819584974362273e+01,-4.537261359432237e+01,-5.695175527401788e+01,-4.821871877988636e+01
2.929292929292929e+00,-3.509894471303409e+01,-4.485674486713759e+01,-5.068492391515078e+01,-4.771588176353426e+01,-5.989302809791910e+01,-5.070897402256045e+01
3.030303030303030e+00,-3.683787306612960e+01,-4.707910984462568e+01,-5.319603790992038e+01,-5.007989869823002e+01,-6.286034479543628e+01,-5.322127954642052e+01
3.131313131313131e+00,-3.859127769325077e+01,-4.931997562138007e+01,-5.572805648896065e+01,-5.246359565993036e+01,-6.585236388483617e+01,-5.575449957382225e+01
3.232323232323232e+00,-4.035843481641054e+01,-5.157841720308055e+01,-5.827993447463149e+01,-5.486598869583738e+01,-6.886785030746759e+01,-5.830758843118650e+01
3.333333333333333e+00,-4.213867657772064e+01,-5.385358106176079e+01,-6.085070744117795e+01,-5.728616987472149e+01,-7.190566442703685e+01,-6.087958123513619e+01
3.434343434343434e+00,-4.393138539263308e+01,-5.614467791920372e+01,-6.343948356048145e+01,-5.972329961033549e+01,-7.496475239394843e+01,-6.346958573437834e+01
3.535353535353535e+00,-4.573598898983412e+01,-5.845097640788465e+01,-6.604543643937744e+01,-6.217659991831077e+01,-7.804413768135369e+01,-6.607677514362301e+01
3.636363636363636e+00,-4.755195604214381e+01,-6.077179748722422e+01,-6.866779881041926e+01,-6.464534847650617e+01,-8.114291362969411e+01,-6.870038183135347e+01
3.737373737373737e+00,-4.937879230750116e+01,-6.310650951173527e+01,-7.130585695923563e+01,-6.712887337880208e+01,-8.426023686165765e+01,-7.133969174453944e+01
3.838383838383838e+00,-5.121603721140930e+01,-6.545452386335913e+01,-7.395894578938220e+01,-6.962654848904498e+01,-8.739532145044491e+01,-7.399403947114681e+01
3.939393939393939e+00,-5.306326081249443e+01,-6.781529107342458e+01,-7.662644444043146e+01,-7.213778931582279e+01,-9.054743374178244e+01,-7.666280385614843e+01
4.040404040404041e+00,-5.492006110144258e+01,-7.018829737066646e+01,-7.930777238747993e+01,-7.466204934045666e+01,-9.371588774481398e+01,-7.934540409918051e+01
4.141414141414141e+00,-5.678606159080815e+01,-7.257306160098082e+01,-8.200238596069102e+01,-7.719881674042352e+01,-9.690004101933681e+01,-8.204129627243394e+01
4.242424242424242e+00,-5.866090915927003e+01,-7.496913247236621e+01,-8.470977523227522e+01,-7.974761145869195e+01,-1.000992909972287e+02,-8.474997020615733e+01
4.343434343434343e+00,-6.054427211904157e+01,-7.737608608505751e+01,-8.742946122571722e+01,-8.230798257642834e+01,-1.033130716846659e+02,-8.747094669655998e+01
4.444444444444445e+00,-6.243583847947834e+01,-7.979352371240199e+01,-9.016099340832422e+01,-8.487950595242779e+01,-1.065408506991343e+02,-9.020377499717031e+01
4.545454545454545e+00,-6.433531438360346e+01,-8.222106980272576e+01,-9.290394743347734e+01,-8.746178209762081e+01,-1.097821266015075e+02,-9.294803056001609e+01
4.646464646464646e+00,-6.624242269739501e+01,-8.465837017643121e+01,-9.565792310348036e+01,-9.005443425725507e+01,-1.130364264887995e+02,-9.570331299750637e+01
4.747474747474747e+00,-6.815690173434041e+01,-8.710509039596681e+01,-9.842254252774168e+01,-9.265710667696824e+01,-1.163033038177371e+02,-9.846924423973968e+01
4.848484848484849e+00,-7.007850410003594e+01,-8.956091428921575e+01,-1.011974484543089e+02,-9.526946303205850e+01,-1.195823364331790e+02,-1.012454668652467e+02
4.949494949494950e+00,-7.200699564355500e+01,-9.202554260933566e+01,-1.039823027555830e+02,-9.789118500190335e+01,-1.228731247787242e+02,-1.040316425859863e+02
5.050505050505050e+00,-7.394215450397827e+01,-9.449869181621629e+01,-1.067767850514527e+02,-1.005219709737483e+02,-1.261752902697062e+02,-1.068274508698259e+02
5.151515151515151e+00,-7.588377024191615e+01,-9.698009296655789e+01,-1.095805914551619e+02,-1.031615348620397e+02,-1.294884738112186e+02,-1.096325876858147e+02
5.252525252525253e+00,-7.783164304709183e+01,-9.946949070115571e+01,-1.123934334290135e+02,-1.058096050311594e+02,-1.328123344459298e+02,-1.124467643593437e+02
5.353535353535354e+00,-7.978558301412504e+01,-1.019666423193456e+02,-1.152150367385590e+02,-1.084659233108762e+02,-1.361465481182773e+02,-1.152697065258396e+02
5.454545454545454e+00,-8.174540947958371e+01,-1.044713169317506e+02,-1.180451404952621e+02,-1.111302440950889e+02,-1.394908065432085e+02,-1.181011531729738e+02
5.555555555555555e+00,-8.371095041417659e+01,-1.069832946834979e+02,-1.208834962787897e+02,-1.138023335155322e+02,-1.428448161690155e+02,-1.209408557625373e+02
5.656565656565657e+00,-8.568204186466059e+01,-1.095023660409716e+02,-1.237298673310933e+02,-1.164819686830670e+02,-1.462082972250019e+02,-1.237885774241395e+02
5.757575757575758e+00,-8.765852744064865e+01,-1.120283311359492e+02,-1.265840278153299e+02,-1.191689369900132e+02,-1.495809828457701e+02,-1.266440922137772e+02
5.858585858585858e+00,-8.964025784203770e+01,-1.145609991616505e+02,-1.294457621334402e+02,-1.218630354677023e+02,-1.529626182648206e+02,-1.295071844310893e+02
5.959595959595959e+00,-9.162709042324423e+01,-1.171001878158268e+02,-1.323148642968793e+02,-1.245640701940707e+02,-1.563529600709626e+02,-1.323776479897889e+02
6.060606060606061e+00,-9.361888879084596e+01,-1.196457227865438e+02,-1.351911373455879e+02,-1.272718557466657e+02,-1.597517755217262e+02,-1.352552858363589e+02
6.161616161616162e+00,-9.561552243158901e+01,-1.221974372767717e+02,-1.380743928108131e+02,-1.299862146969338e+02,-1.631588419085930e+02,-1.381399094126174e+02
6.262626262626262e+00,-9.761686636803768e+01,-1.247551715643024e+02,-1.409644502178462e+02,-1.327069771420876e+02,-1.665739459693942e+02,-1.410313381582200e+02
6.363636363636363e+00,-9.962280083942525e+01,-1.273187725938745e+02,-1.438611366251530e+02,-1.354339802712324e+02,-1.699968833437132e+02,-1.439293990495714e+02
6.464646464646465e+00,-1.016332110055117e+02,-1.298880935987009e+02,-1.467642861967268e+02,-1.381670679627711e+02,-1.734274580675465e+02,-1.468339261719755e+02
6.565656565656566e+00,-1.036479866714748e+02,-1.324629937488773e+02,-1.496737398048153e+02,-1.409060904104016e+02,-1.768654821038567e+02,-1.497447603221735e+02
6.666666666666667e+00,-1.056670220320557e+02,-1.350433378243980e+02,-1.525893446604519e+02,-1.436509037752916e+02,-1.803107749059807e+02,-1.526617486386999e+02
6.767676767676767e+00,-1.076902154333530e+02,-1.376289959107269e+02,-1.555109539694721e+02,-1.464013698622453e+02,-1.837631630111542e+02,-1.555847442577363e+02
6.868686868686869e+00,-1.097174691508150e+02,-1.402198431150698e+02,-1.584384266119220e+02,-1.491573558178909e+02,-1.872224796616766e+02,-1.585136059923669e+02
6.969696969696970e+00,-1.117486891821164e+02,-1.428157593016687e+02,-1.613716268429594e+02,-1.519187338491029e+02,-1.906885644514740e+02,-1.614481980333383e+02
7.070707070707071e+00,-1.137837850537279e+02,-1.454166288445966e+02,-1.643104240135297e+02,-1.546853809600404e+02,-1.941612629960295e+02,-1.643883896696027e+02
7.171717171717171e+00,-1.158226696401000e+02,-1.480223403966728e+02,-1.672546923092563e+02,-1.574571787063328e+02,-1.976404266238367e+02,-1.673340550270843e+02
7.272727272727272e+00,-1.178652589944773e+02,-1.506327866732415e+02,-1.702043105061265e+02,-1.602340129650769e+02,-2.011259120877000e+02,-1.702850728242492e+02
7.373737373737374e+00,-1.199114721904492e+02,-1.532478642496736e+02,-1.731591617416824e+02,-1.630157737194315e+02,-2.046175812943578e+02,-1.732413261431882e+02
7.474747474747475e+00,-1.219612311734255e+02,-1.558674733715497e+02,-1.761191333005414e+02,-1.658023548567019e+02,-2.081153010510366e+02,-1.762027022150350e+02
7.575757575757575e+00,-1.240144606212895e+02,-1.584915177765751e+02,-1.790841164131731e+02,-1.685936539789033e+02,-2.116189428276719e+02,-1.791690922186476e+02
7.676767676767676e+00,-1.260710878135549e+02,-1.611199045273597e+02,-1.820540060669520e+02,-1.713895722248829e+02,-2.151283825336340e+02,-1.821403910915720e+02
7.777777777777778e+00,-1.281310425084011e+02,-1.637525438542699e+02,-1.850287008285916e+02,-1.741900141031545e+02,-2.186435003079029e+02,-1.851164973523912e+02
7.878787878787879e+00,-1.301942568270235e+02,-1.663893490076255e+02,-1.880081026771375e+02,-1.769948873346754e+02,-2.221641803217209e+02,-1.880973129336400e+02
7.979797979797979e+00,-1.322606651447743e+02,-1.690302361185778e+02,-1.909921168467698e+02,-1.798041027048561e+02,-2.256903105928359e+02,-1.910827430245314e+02
8.080808080808081e+00,-1.343302039886183e+02,-1.716751240680570e+02,-1.939806516787224e+02,-1.826175739241555e+02,-2.292217828105192e+02,-1.940726959228074e+02
8.181818181818182e+00,-1.364028119404639e+02,-1.743239343632285e+02,-1.969736184816880e+02,-1.854352174966616e+02,-2.327584921706090e+02,-1.970670828950762e+02
8.282828282828282e+00,-1.384784295459671e+02,-1.769765910209434e+02,-1.999709314001248e+02,-1.882569525961138e+02,-2.363003372198926e+02,-2.000658180450577e+02
8.383838383838384e+00,-1.405569992284350e+02,-1.796330204577066e+02,-2.029725072899292e+02,-1.910827009488576e+02,-2.398472197091914e+02,-2.030688181891959e+02
8.484848484848484e+00,-1.426384652074887e+02,-1.822931513857275e+02,-2.059782656009799e+02,-1.939123867232696e+02,-2.433990444545671e+02,-2.060760027391486e+02
8.585858585858587e+00,-1.447227734221700e+02,-1.849569147146494e+02,-2.089881282660992e+02,-1.967459364252230e+02,-2.469557192061095e+02,-2.090872935906947e+02
8.686868686868687e+00,-1.468098714581987e+02,-1.876242434585839e+02,-2.120020195960084e+02,-1.995832787991966e+02,-2.505171545238090e+02,-2.121026150186411e+02
8.787878787878787e+00,-1.488997084791144e+02,-1.902950726481094e+02,-2.150198661798927e+02,-2.024243447346644e+02,-2.540832636600558e+02,-2.151218935773393e+02
8.888888888888889e+00,-1.509922351610512e+02,-1.929693392469129e+02,-2.180415967912123e+02,-2.052690671774238e+02,-2.576539624483399e+02,-2.181450580064522e+02
8.989898989898990e+00,-1.530874036309170e+02,-1.956469820727823e+02,-2.210671422984291e+02,-2.081173810455520e+02,-2.612291691977597e+02,-2.211720391416389e+02
9.090909090909090e+00,-1.551851674077634e+02,-1.983279417226767e+02,-2.240964355803418e+02,-2.109692231497010e+02,-2.648088045929743e+02,-2.242027698298487e+02
9.191919191919192e+00,-1.572854813471477e+02,-2.010121605016211e+02,-2.271294114457413e+02,-2.138245321174589e+02,-2.683927915992640e+02,-2.272371848489393e+02
9.292929292929292e+00,-1.593883015883046e+02,-2.036995823551904e+02,-2.301660065571236e+02,-2.166832483215318e+02,-2.719810553723830e+02,-2.302752208313528e+02
9.393939393939394e+00,-1.614935855039566e+02,-2.063901528053676e+02,-2.332061593582131e+02,-2.195453138115128e+02,-2.755735231729154e+02,-2.333168161916051e+02
9.494949494949495e+00,-1.636012916526044e+02,-2.090838188895698e+02,-2.362498100050668e+02,-2.224106722490217e+02,-2.791701242848640e+02,-2.363619110573570e+02
9.595959595959595e+00,-1.657113797331504e+02,-2.117805291026576e+02,-2.392969003005487e+02,-2.252792688460182e+02,-2.827707899382190e+02,-2.394104472038580e+02
9.696969696969697e+00,-1.678238105417180e+02,-2.144802333417485e+02,-2.423473736319736e+02,-2.281510503060980e+02,-2.863754532352743e+02,-2.424623679915599e+02
9.797979797979798e+00,-1.699385459305384e+02,-2.171828828536752e+02,-2.454011749117379e+02,-2.310259647686016e+02,-2.899840490804721e+02,-2.455176183067200e+02
9.898989898989900e+00,-1.720555487687869e+02,-2.198884301849332e+02,-2.484582505207643e+02,-2.339039617553719e+02,-2.935965141135734e+02,-2.485761445048186e+02
1.000000000000000e+01,-1.741747829052561e+02,-2.225968291339769e+02,-2.515185482546001e+02,-2.367849921200101e+02,-2.972127866459633e+02,-2.516378943566319e+02
