,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
5.460858585858586e-01,-1.219531677625904e+00,-1.963073177841951e+01,-2.199317629520974e+01,-1.485324961245094e+01,-1.104987902006114e+01,-1.225354957492893e+01
5.492424242424243e-01,-1.232620262002272e+00,-1.963679697614278e+01,-2.199977954397959e+01,-1.485822672989924e+01,-1.105398991292164e+01,-1.225793460595318e+01
5.555555555555556e-01,-1.258970220906072e+00,-1.964900744185518e+01,-2.201307321491555e+01,-1.486824667066984e+01,-1.106226596897302e+01,-1.226676255739224e+01
6.060606060606061e-01,-1.477894621743436e+00,-1.975045613480351e+01,-2.212352154446364e+01,-1.495149573901326e+01,-1.113102625125503e+01,-1.234010817384937e+01
7.070707070707071e-01,-1.956778458832438e+00,-1.997236899221430e+01,-2.236512056061604e+01,-1.513359802240375e+01,-1.128143519467380e+01,-1.250054725742480e+01
8.080808080808081e-01,-2.485755549324084e+00,-2.021749486317583e+01,-2.263199184490662e+01,-1.533474896670235e+01,-1.144757754300868e+01,-1.267776894055106e+01
9.090909090909091e-01,-3.059754276260578e+00,-2.048348358064628e+01,-2.292157674412470e+01,-1.555302001855861e+01,-1.162786039107271e+01,-1.287007409389044e+01
1.010101010101010e+00,-3.674240607626923e+00,-2.076823409229913e+01,-2.323158781904351e+01,-1.578668704882270e+01,-1.182085967960145e+01,-1.307594369365253e+01
1.111111111111111e+00,-4.325193274878179e+00,-2.106988295835190e+01,-2.355999632187726e+01,-1.603422091383297e+01,-1.202531239926735e+01,-1.329403050572708e+01
1.212121212121212e+00,-5.009064072743197e+00,-2.138678595465372e+01,-2.390501216735638e+01,-1.629427235886045e+01,-1.224010412155033e+01,-1.352314578504078e+01
1.262626262626263e+00,-5.362352859442712e+00,-2.155049856734962e+01,-2.408324792449348e+01,-1.642861536601917e+01,-1.235106588098699e+01,-1.364150711775999e+01
1.287878787878788e+00,-5.541677032507963e+00,-2.163359667291450e+01,-2.417371776379368e+01,-1.649680589335205e+01,-1.240738843211785e+01,-1.370158558306047e+01
1.300505050505051e+00,-5.631990419025051e+00,-2.167544753550840e+01,-2.421928126716969e+01,-1.653114882295574e+01,-1.243575426948914e+01,-1.373184301888347e+01
1.303661616161616e+00,-5.654635733813770e+00,-2.168594128393449e+01,-2.423070592874664e+01,-1.653976002093684e+01,-1.244286676234641e+01,-1.373942981399033e+01
1.304056186868687e+00,-5.657468272061539e+00,-2.168725387084514e+01,-2.423213495683419e+01,-1.654083713326087e+01,-1.244375641251215e+01,-1.374037879118577e+01
1.304253472222222e+00,-5.658884697159667e+00,-2.168791023657831e+01,-2.423284954956767e+01,-1.654137574873428e+01,-1.244420128658378e+01,-1.374085333203910e+01
1.304352114898990e+00,-5.659592948693829e+00,-2.168823843751044e+01,-2.423320686560256e+01,-1.654164507129562e+01,-1.244442373586412e+01,-1.374109061552683e+01
1.304450757575758e+00,-5.660301226214833e+00,-2.168856665048476e+01,-2.423356419474793e+01,-1.654191440373881e+01,-1.244460352701776e+01,-1.374132790772086e+01
1.305239898989899e+00,-5.665968381619121e+00,-2.169119278766408e+01,-2.423642329974170e+01,-1.654406941892103e+01,-1.245706319997535e+01,-1.374322655860260e+01
1.306818181818182e+00,-5.677307676490690e+00,-2.169644737161762e+01,-2.424214402421110e+01,-1.654838134454522e+01,-1.248199350373711e+01,-1.374702553016248e+01
1.313131313131313e+00,-5.722731129319233e+00,-2.171749641823385e+01,-2.426506035728329e+01,-1.656565424840817e+01,-1.258186042577676e+01,-1.376224361977048e+01
1.325757575757576e+00,-5.813894109293077e+00,-2.175974097904227e+01,-2.431105248431995e+01,-1.660032024781803e+01,-1.278228918332442e+01,-1.379278569246167e+01
1.332070707070707e+00,-5.859632393132367e+00,-2.178093591709142e+01,-2.433412765103103e+01,-1.661771287058042e+01,-1.288284828532944e+01,-1.380810925900360e+01
1.335227272727273e+00,-5.882540463995451e+00,-2.179155142563290e+01,-2.434568487421090e+01,-1.662642398523736e+01,-1.293321342458025e+01,-1.381578408452725e+01
1.336016414141414e+00,-5.888271523869525e+00,-2.179420717588829e+01,-2.434857621929263e+01,-1.662860330098889e+01,-1.294581359638597e+01,-1.381770414514091e+01
1.336213699494950e+00,-5.889704541147415e+00,-2.179487123037129e+01,-2.434929918285426e+01,-1.662914822587094e+01,-1.294896419405878e+01,-1.381818424482481e+01
1.336312342171718e+00,-5.890421087619995e+00,-2.179520327514474e+01,-2.434966068372231e+01,-1.662942070269873e+01,-1.295053957607531e+01,-1.381415663918998e+01
1.336410984848485e+00,-5.891137659311902e+00,-2.179553533160474e+01,-2.435002219731362e+01,-1.662969318911653e+01,-1.295211501353846e+01,-1.381583712502743e+01
1.336805555555556e+00,-5.894004198226400e+00,-2.179686367428855e+01,-2.435146837888808e+01,-1.663078323067009e+01,-1.295841731775515e+01,-1.382255969487219e+01
1.338383838383838e+00,-5.905474385637078e+00,-2.180217891332191e+01,-2.435725513922301e+01,-1.663514493001476e+01,-1.298363539873737e+01,-1.384945946366489e+01
1.363636363636364e+00,-6.089867329948467e+00,-2.188762586723722e+01,-2.445028219605975e+01,-1.670526292857640e+01,-1.338903733644817e+01,-1.428189595239769e+01
1.388888888888889e+00,-6.275871739966666e+00,-2.197381956792475e+01,-2.454412224448062e+01,-1.677599370953346e+01,-1.379798220429946e+01,-1.471811163438851e+01
1.392045454545455e+00,-6.299233740991022e+00,-2.198464542588993e+01,-2.455590847743671e+01,-1.678487743748921e+01,-1.384934534359660e+01,-1.477289996552814e+01
1.392144097222222e+00,-6.299964199122998e+00,-2.198498391727079e+01,-2.455627699679852e+01,-1.678515520442025e+01,-1.385095131145630e+01,-1.477461302863333e+01
1.392242739898990e+00,-6.300694681206202e+00,-2.198532241975055e+01,-2.455664552824383e+01,-1.677149170350731e+01,-1.385255733197460e+01,-1.477632614790871e+01
1.392440025252525e+00,-6.302155717217641e+00,-2.198599945800277e+01,-2.455738262738059e+01,-1.677538068726323e+01,-1.385576953096797e+01,-1.477975255494970e+01
1.392834595959596e+00,-6.305078076560141e+00,-2.198735366764997e+01,-2.455885697060813e+01,-1.678315947825445e+01,-1.386219456064881e+01,-1.478660604285080e+01
1.393623737373737e+00,-6.310923944039724e+00,-2.199006261929119e+01,-2.456180623663517e+01,-1.679872027524427e+01,-1.387504714572289e+01,-1.480031571279457e+01
1.395202020202020e+00,-6.322620270309631e+00,-2.199548265016871e+01,-2.456770708502585e+01,-1.682985411792697e+01,-1.390076241021756e+01,-1.482774582017813e+01
1.401515151515151e+00,-6.369466631260069e+00,-2.201719106672543e+01,-2.459134128154571e+01,-1.695455201010530e+01,-1.400375770418031e+01,-1.493760943732991e+01
1.414141414141414e+00,-6.463450600148356e+00,-2.206074286252957e+01,-2.463875660998012e+01,-1.720472304967277e+01,-1.421038862079890e+01,-1.515801970115536e+01
1.464646464646465e+00,-6.843189395150481e+00,-2.223671230342968e+01,-2.483033651341788e+01,-1.821553000147000e+01,-1.504527329544160e+01,-1.604857932511273e+01
1.465435606060606e+00,-6.849170174407779e+00,-2.223948377264985e+01,-2.483335384303412e+01,-1.823144992677131e+01,-1.505842249433847e+01,-1.606260538880823e+01
1.465830176767677e+00,-6.852161102105154e+00,-2.224086975659883e+01,-2.483486277930029e+01,-1.823941132167912e+01,-1.506499827677199e+01,-1.606961968252938e+01
1.465928819444444e+00,-6.852908890056967e+00,-2.222927435524872e+01,-2.483524004163294e+01,-1.824140181954269e+01,-1.506664234556104e+01,-1.607137338735472e+01
1.466027462121212e+00,-6.853656700415828e+00,-2.223170005146643e+01,-2.483561731527005e+01,-1.824339237705041e+01,-1.506828646361368e+01,-1.607312714472886e+01
1.466224747474747e+00,-6.855152388346814e+00,-2.223655167915554e+01,-2.483637189645365e+01,-1.824737367097733e+01,-1.507157484749245e+01,-1.607663481710499e+01
1.467803030303030e+00,-6.867121116235816e+00,-2.227537548243912e+01,-2.484241017266726e+01,-1.827923260536486e+01,-1.509788900770208e+01,-1.610470375804114e+01
1.470959595959596e+00,-6.891075743873279e+00,-2.235307883383407e+01,-2.485449538837362e+01,-1.834299618301966e+01,-1.515055508176274e+01,-1.616088191118648e+01
1.477272727272727e+00,-6.939053461945478e+00,-2.250870761433163e+01,-2.487870035957068e+01,-1.847070557588924e+01,-1.525603775056034e+01,-1.627339877574458e+01
1.489898989898990e+00,-7.035280965397035e+00,-2.282084769965113e+01,-2.492724756112591e+01,-1.872684856344569e+01,-1.546760124886023e+01,-1.649907055438836e+01
1.491477272727272e+00,-7.047334755489829e+00,-2.285994744694824e+01,-2.493332875159796e+01,-1.875893392049021e+01,-1.549410242480612e+01,-1.652733898235407e+01
1.492266414141414e+00,-7.053363753891377e+00,-2.287950414340143e+01,-2.493637040798598e+01,-1.877498219782418e+01,-1.550735763716563e+01,-1.654147812910438e+01
1.492660984848485e+00,-7.056378778503559e+00,-2.288928419594286e+01,-2.493789150125236e+01,-1.878300773505647e+01,-1.551398639850240e+01,-1.654854893466911e+01
1.492858270202020e+00,-7.057886422109128e+00,-2.289417464811915e+01,-2.493865211412673e+01,-1.878702085317186e+01,-1.551730106784269e+01,-1.655208464537370e+01
1.492956912878788e+00,-7.058640276730114e+00,-2.289661998066206e+01,-2.493903243712084e+01,-1.878902749958662e+01,-1.551895847466616e+01,-1.655385257769092e+01
1.493055555555555e+00,-7.059394153227362e+00,-2.289906538416657e+01,-2.493046929632804e+01,-1.879103420423267e+01,-1.552061592958625e+01,-1.655562056131212e+01
1.496212121212121e+00,-7.083529740419116e+00,-2.297735572710437e+01,-2.501570482315980e+01,-1.885527946871505e+01,-1.557367985701506e+01,-1.661222309899426e+01
1.502525252525253e+00,-7.131867864004580e+00,-2.313415358092946e+01,-2.518641240477968e+01,-1.898394820627911e+01,-1.567995490479432e+01,-1.672558518295736e+01
1.515151515151515e+00,-7.228810179440734e+00,-2.344861235337952e+01,-2.552876719634451e+01,-1.924199391468675e+01,-1.589308997170675e+01,-1.695293333151799e+01
1.616161616161616e+00,-8.016686282059403e+00,-2.600430282721984e+01,-2.831117607194613e+01,-2.133920034227183e+01,-1.762529561477220e+01,-1.880065248717908e+01
1.717171717171717e+00,-8.825205708227809e+00,-2.862695553683444e+01,-3.116648748447684e+01,-2.349135615935017e+01,-1.940288717755983e+01,-2.069678415875807e+01
1.818181818181818e+00,-9.652711955195294e+00,-3.131119716491405e+01,-3.408885144313152e+01,-2.569405200738881e+01,-2.122222271255670e+01,-2.263744353257217e+01
1.919191919191919e+00,-1.049773597180770e+01,-3.405226244439730e+01,-3.707307994822793e+01,-2.794337749551196e+01,-2.308007239886746e+01,-2.461918540454784e+01
2.020202020202020e+00,-1.135897096718986e+01,-3.684591244357922e+01,-4.011455802728810e+01,-3.023585414504281e+01,-2.497356315718339e+01,-2.663894510179495e+01
2.121212121212121e+00,-1.223525081304950e+01,-3.968836450810852e+01,-4.320916746210521e+01,-3.256837789971944e+01,-2.690013116560189e+01,-2.869398783190584e+01
2.222222222222222e+00,-1.312553157261142e+01,-4.257623234506076e+01,-4.635322155760222e+01,-3.493816995852525e+01,-2.885748124958095e+01,-3.078186536479661e+01
2.323232323232323e+00,-1.402887571724397e+01,-4.550647482527244e+01,-4.954340940235892e+01,-3.734273476274760e+01,-3.084355218098980e+01,-3.290037901769732e+01
2.424242424242424e+00,-1.494443863576138e+01,-4.847635222259323e+01,-5.277674822579513e+01,-3.977982408579132e+01,-3.285648701778217e+01,-3.504754801690272e+01
2.525252525252525e+00,-1.587145709033221e+01,-5.148338876748450e+01,-5.605054262985357e+01,-4.224740630456169e+01,-3.489460772343149e+01,-3.722158242468433e+01
2.626262626262626e+00,-1.680923932097950e+01,-5.452534054827358e+01,-5.936234964273541e+01,-4.474364005914793e+01,-3.695639341092043e+01,-3.942085993246305e+01
2.727272727272727e+00,-1.775715654488462e+01,-5.760016793683317e+01,-6.270994869842829e+01,-4.726685162526215e+01,-3.904046165331272e+01,-4.164390592506156e+01
2.828282828282828e+00,-1.871463563590427e+01,-6.070601184260343e+01,-6.609131578419390e+01,-4.981551542822638e+01,-4.114555238911355e+01,-4.388937631278095e+01
2.929292929292929e+00,-1.968115280364134e+01,-6.384117320893859e+01,-6.950460111801061e+01,-5.238823721761992e+01,-4.327051402522513e+01,-4.615604270762074e+01
3.030303030303030e+00,-2.065622812034020e+01,-6.700409525960296e+01,-7.294810982013463e+01,-5.498373949870654e+01,-4.541429140390909e+01,-4.844277958780860e+01
3.131313131313131e+00,-2.163942076829944e+01,-7.019334808246140e+01,-7.642028512919097e+01,-5.760084888176968e+01,-4.757591535386123e+01,-5.074855315208019e+01
3.232323232323232e+00,-2.263032490098225e+01,-7.340761520386455e+01,-7.991969378555605e+01,-6.023848506501713e+01,-4.975449359054723e+01,-5.307241161319651e+01
3.333333333333333e+00,-2.362856602812237e+01,-7.664568186275699e+01,-8.344501326524784e+01,-6.289565121228291e+01,-5.194920276858285e+01,-5.541347672033081e+01
3.434343434343434e+00,-2.463379784939772e+01,-7.990642473983598e+01,-8.699502059794575e+01,-6.557142552474748e+01,-5.415928152032397e+01,-5.777093633343133e+01
3.535353535353535e+00,-2.564569947313302e+01,-8.318880293565687e+01,-9.056858254475287e+01,-6.826495383754690e+01,-5.638402434097242e+01,-6.014403790055070e+01
3.636363636363636e+00,-2.666397296639884e+01,-8.649185002371296e+01,-9.416464694629494e+01,-7.097544309850902e+01,-5.862277620228218e+01,-6.253208271236274e+01
3.737373737373737e+00,-2.768834119113296e+01,-8.981466703130633e+01,-9.778223508091560e+01,-7.370215560823731e+01,-6.087492779510715e+01,-6.493442082745574e+01
3.838383838383838e+00,-2.871854588780293e+01,-9.315641622338623e+01,-1.014204348970717e+02,-7.644440391911203e+01,-6.313991131618745e+01,-6.735044657815736e+01
3.939393939393939e+00,-2.975434597389351e+01,-9.651631558323001e+01,-1.050783950043885e+02,-7.920154630612224e+01,-6.541719672724422e+01,-6.977959458016406e+01
4.040404040404041e+00,-3.079551602933006e+01,-9.989363389950196e+01,-1.087553193248859e+02,-8.197298273529323e+01,-6.770628842506775e+01,-7.222133618057143e+01
4.141414141414141e+00,-3.184184494500356e+01,-1.032876863823765e+02,-1.124504623202023e+02,-8.475815126626549e+01,-7.000672227019658e+01,-7.467517628840847e+01
4.242424242424242e+00,-3.289313471397291e+01,-1.066978307424742e+02,-1.161631247226883e+02,-8.755652483465896e+01,-7.231806292928377e+01,-7.714065053977734e+01
4.343434343434343e+00,-3.394919934779699e+01,-1.101234636756895e+02,-1.198926497083995e+02,-9.036760836751375e+01,-7.463990149257029e+01,-7.961732275644617e+01
4.444444444444445e+00,-3.500986390288143e+01,-1.135640177048823e+02,-1.236384194586103e+02,-9.319093619157314e+01,-7.697185333323426e+01,-8.210478266244718e+01
4.545454545454545e+00,-3.607496360378607e+01,-1.170189583360867e+02,-1.273998520637467e+02,-9.602606969966138e+01,-7.931355617991562e+01,-8.460264382806616e+01
4.646464646464646e+00,-3.714434305219120e+01,-1.204877814925778e+02,-1.311763987298264e+02,-9.887259524507203e+01,-8.166466837756801e+01,-8.711054181471798e+01
4.747474747474747e+00,-3.821785551171247e+01,-1.239700111949747e+02,-1.349675412527602e+02,-1.017301222378540e+02,-8.402486731507003e+01,-8.962813249770173e+01
4.848484848484849e+00,-3.929536226002928e+01,-1.274651974596921e+02,-1.387727897303731e+02,-1.045982814202756e+02,-8.639384800082999e+01,-9.215509054681856e+01
4.949494949494950e+00,-4.037673200088174e+01,-1.309729143915933e+02,-1.425916804858542e+02,-1.074767233016502e+02,-8.877132177001658e+01,-9.469110804739304e+01
5.050505050505050e+00,-4.146184032942837e+01,-1.344927584497316e+02,-1.464237741796499e+02,-1.103651167351994e+02,-9.115701510910688e+01,-9.723589324643518e+01
5.151515151515151e+00,-4.255056924526155e+01,-1.380243468676837e+02,-1.502686540896636e+02,-1.132631476217742e+02,-9.355066858521381e+01,-9.978916941056926e+01
5.252525252525253e+00,-4.364280670807290e+01,-1.415673162122299e+02,-1.541259245420735e+02,-1.161705177271039e+02,-9.595203586918258e+01,-1.023506737839846e+02
5.353535353535354e+00,-4.473844623156096e+01,-1.451213210660827e+02,-1.579952094772057e+02,-1.190869436008399e+02,-9.836088284276585e+01,-1.049201566360722e+02
5.454545454545454e+00,-4.583738651169390e+01,-1.486860328220560e+02,-1.618761511367321e+02,-1.220121555870479e+02,-1.007769867813309e+02,-1.074973803896298e+02
5.555555555555555e+00,-4.693953108589157e+01,-1.522611385775292e+02,-1.657684088600609e+02,-1.249458969170018e+02,-1.032001356045452e+02,-1.100821188215792e+02
5.656565656565657e+00,-4.804478802008425e+01,-1.558463401193372e+02,-1.696716579791758e+02,-1.278879228761820e+02,-1.056301271883519e+02,-1.126741563290596e+02
5.757575757575758e+00,-4.915306962094870e+01,-1.594413529903301e+02,-1.735855888023876e+02,-1.308380000382915e+02,-1.080667687322980e+02,-1.152732872545664e+02
5.858585858585858e+00,-5.026429217092114e+01,-1.630459056298149e+02,-1.775099056785252e+02,-1.337959055599007e+02,-1.105098761769408e+02,-1.178793152645065e+02
5.959595959595959e+00,-5.137837568384960e+01,-1.666597385809481e+02,-1.814443261340139e+02,-1.367614265300309e+02,-1.129592736666308e+02,-1.204920527761561e+02
6.060606060606061e+00,-5.249524367937813e+01,-1.702826037588896e+02,-1.853885800761062e+02,-1.397343593695997e+02,-1.154147930534779e+02,-1.231113204285495e+02
6.161616161616162e+00,-5.361482297435796e+01,-1.739142637741873e+02,-1.893424090562439e+02,-1.427145092761889e+02,-1.178762734387536e+02,-1.257369465932982e+02
6.262626262626262e+00,-5.473704348975882e+01,-1.775544913064422e+02,-1.933055655881598e+02,-1.457016897100719e+02,-1.203435607483701e+02,-1.283687669217612e+02
6.363636363636363e+00,-5.586183807171129e+01,-1.812030685238101e+02,-1.972778125158825e+02,-1.486957219178559e+02,-1.228165073394289e+02,-1.310066239253557e+02
6.464646464646465e+00,-5.698914232544995e+01,-1.848597865443515e+02,-2.012589224273022e+02,-1.516964344904632e+02,-1.252949716351316e+02,-1.336503665861218e+02
6.565656565656566e+00,-5.811889446105058e+01,-1.885244449356376e+02,-2.052486771093864e+02,-1.547036629525078e+02,-1.277788177856219e+02,-1.362998499949474e+02
6.666666666666667e+00,-5.925103514996398e+01,-1.921968512493793e+02,-2.092468670415248e+02,-1.577172493804096e+02,-1.302679153525638e+02,-1.389549350151121e+02
6.767676767676767e+00,-6.038550739144601e+01,-1.958768205881564e+02,-2.132532909238227e+02,-1.607370420468519e+02,-1.327621390154782e+02,-1.416154879690411e+02
6.868686868686869e+00,-6.152225638807052e+01,-1.995641752016100e+02,-2.172677552374714e+02,-1.637628950894154e+02,-1.352613682980485e+02,-1.442813803463585e+02
6.969696969696970e+00,-6.266122942958801e+01,-2.032587441097065e+02,-2.212900738345911e+02,-1.667946682014281e+02,-1.377654873127750e+02,-1.469524885315143e+02
7.070707070707071e+00,-6.380237578446324e+01,-2.069603627509103e+02,-2.253200675551927e+02,-1.698322263432542e+02,-1.402743845225120e+02,-1.496286935494197e+02
7.171717171717171e+00,-6.494564659848513e+01,-2.106688726532973e+02,-2.293575638691156e+02,-1.728754394724099e+02,-1.427879525175540e+02,-1.523098808276673e+02
7.272727272727272e+00,-6.609099479989874e+01,-2.143841211268249e+02,-2.334023965409982e+02,-1.759241822910383e+02,-1.453060878070613e+02,-1.549959399740483e+02
7.373737373737374e+00,-6.723837501055779e+01,-2.181059609751310e+02,-2.374544053165107e+02,-1.789783340094117e+02,-1.478286906237217e+02,-1.576867645681880e+02
7.474747474747475e+00,-6.838774346264151e+01,-2.218342502253821e+02,-2.415134356282373e+02,-1.820377781242437e+02,-1.503556647406462e+02,-1.603822519662307e+02
7.575757575757575e+00,-6.953905792051872e+01,-2.255688518748188e+02,-2.455793383197376e+02,-1.851024022107040e+02,-1.528869172995819e+02,-1.630823031175967e+02
7.676767676767676e+00,-7.069227760737917e+01,-2.293096336527639e+02,-2.496519693864423e+02,-1.881720977271220e+02,-1.554223586496042e+02,-1.657868223929184e+02
7.777777777777778e+00,-7.184736313628375e+01,-2.330564677969657e+02,-2.537311897321553e+02,-1.912467598314525e+02,-1.579619021955266e+02,-1.684957174223401e+02
7.878787878787879e+00,-7.300427644531521e+01,-2.368092308432411e+02,-2.578168649400360e+02,-1.943262872086572e+02,-1.605054642553239e+02,-1.712088989434343e+02
7.979797979797979e+00,-7.416298073653756e+01,-2.405678034274741e+02,-2.619088650570330e+02,-1.974105819082237e+02,-1.630529639259301e+02,-1.739262806580495e+02
8.080808080808081e+00,-7.532344041849601e+01,-2.443320700990987e+02,-2.660070643908206e+02,-2.004995491911095e+02,-1.656043229568198e+02,-1.766477790974619e+02
8.181818181818182e+00,-7.648562105201142e+01,-2.481019191452686e+02,-2.701113413183704e+02,-2.035930973854543e+02,-1.681594656308338e+02,-1.793733134952530e+02
8.282828282828282e+00,-7.764948929904354e+01,-2.518772424249809e+02,-2.742215781053598e+02,-2.066911377504624e+02,-1.707183186517503e+02,-1.821028056673842e+02
8.383838383838384e+00,-7.881501287441401e+01,-2.556579352124766e+02,-2.783376607356807e+02,-2.097935843478965e+02,-1.732808110381449e+02,-1.848361798989783e+02
8.484848484848484e+00,-7.998216050019789e+01,-2.594438960492972e+02,-2.824594787503721e+02,-2.129003539206745e+02,-1.758468740231162e+02,-1.875733628373584e+02
8.585858585858587e+00,-8.115090186260682e+01,-2.632350266044238e+02,-2.865869250953506e+02,-2.160113657780996e+02,-1.784164409594910e+02,-1.903142833909313e+02
8.686868686868687e+00,-8.232120757120002e+01,-2.670312315419661e+02,-2.907198959773638e+02,-2.191265416872858e+02,-1.809894472301457e+02,-1.930588726335292e+02
8.787878787878787e+00,-8.349304912027297e+01,-2.708324183959169e+02,-2.948582907276325e+02,-2.222458057703805e+02,-1.835658301631171e+02,-1.958070637138590e+02
8.888888888888889e+00,-8.466639885228359e+01,-2.746384974515143e+02,-2.990020116726899e+02,-2.253690844072106e+02,-1.861455289511914e+02,-1.985587917697297e+02
8.989898989898990e+00,-8.584122992318721e+01,-2.784493816327968e+02,-3.031509640119601e+02,-2.284963061430097e+02,-1.887284845756913e+02,-2.013139938467562e+02
9.090909090909090e+00,-8.701751626956064e+01,-2.822649863959609e+02,-3.073050557016562e+02,-2.316274016009067e+02,-1.913146397341947e+02,-2.040726088212590e+02
9.191919191919192e+00,-8.819523257740423e+01,-2.860852296281624e+02,-3.114641973446041e+02,-2.347623033988824e+02,-1.939039387719448e+02,-2.068345773270993e+02
9.292929292929292e+00,-8.937435425251915e+01,-2.899100315514268e+02,-3.156283020856283e+02,-2.379009460709178e+02,-1.964963276167217e+02,-2.095998416862083e+02
9.393939393939394e+00,-9.055485739236454e+01,-2.937393146313600e+02,-3.197972855121647e+02,-2.410432659920823e+02,-1.990917537169677e+02,-2.123683458425859e+02
9.494949494949495e+00,-9.173671875930494e+01,-2.975730034903701e+02,-3.239710655597837e+02,-2.441892013073225e+02,-2.016901659829710e+02,-2.151400352995620e+02
9.595959595959595e+00,-9.291991575516636e+01,-3.014110248251320e+02,-3.281495624223334e+02,-2.473386918637342e+02,-2.042915147309241e+02,-2.179148570601249e+02
9.696969696969697e+00,-9.410442639702333e+01,-3.052533073280467e+02,-3.323326984664312e+02,-2.504916791461111e+02,-2.068957516296904e+02,-2.206927595701378e+02
9.797979797979798e+00,-9.529022929414536e+01,-3.090997816124607e+02,-3.365203981500492e+02,-2.536481062155802e+02,-2.095028296501191e+02,-2.234736926642734e+02
9.898989898989900e+00,-9.647730362603657e+01,-3.129503801414315e+02,-3.407125879449612e+02,-2.568079176511459e+02,-2.121127030167635e+02,-2.262576075145129e+02
1.000000000000000e+01,-9.766562912150519e+01,-3.168050371598341e+02,-3.449091962628249e+02,-2.599710594939774e+02,-2.147253271618641e+02,-2.290444565810603e+02
