,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.275252525252525e+00,1.325532334271050e+01,3.197299097722401e+00,2.157579575197026e+00,3.192830686707016e+00,2.924542646280076e+00,3.496314577128829e+00
1.281565656565657e+00,1.328757813459796e+01,3.205079191735105e+00,2.162829646500043e+00,3.200599891570192e+00,2.931659095940144e+00,3.504822323170485e+00
1.284722222222222e+00,1.330363297934605e+01,3.208951784408792e+00,2.165442946273153e+00,3.204467090384843e+00,2.935201263189633e+00,3.509057090708549e+00
1.286300505050505e+00,1.331164243211642e+01,3.210883714297346e+00,2.166746661223396e+00,3.206396366068569e+00,2.936968485992525e+00,3.511169717218639e+00
1.286695075757576e+00,1.331364295975469e+01,3.211366281326570e+00,2.167072252771963e+00,3.206878212904803e+00,2.937409812628467e+00,3.511697340847682e+00
1.286793718434343e+00,1.331414298747553e+01,3.211486903028011e+00,2.167153646792258e+00,3.206998666030505e+00,2.937520144287453e+00,3.511829291871203e+00
1.286892361111111e+00,1.331464287265804e+01,3.211607467426981e+00,1.517062596228375e+01,3.207119061933817e+00,2.937630423532348e+00,3.511961131607949e+00
1.287089646464647e+00,1.331564272365902e+01,3.211848550382945e+00,1.517178437197871e+01,3.207359857860456e+00,2.937851034436230e+00,3.512224821107278e+00
1.287878787878788e+00,1.331963983021656e+01,3.212812767601857e+00,1.517633871411568e+01,3.208322689077100e+00,2.938732874241440e+00,3.513279131952330e+00
1.313131313131313e+00,1.344598874794576e+01,3.243289201404640e+00,1.532030009214316e+01,3.238756518872560e+00,2.966609450456921e+00,3.546605769594114e+00
1.414141414141414e+00,1.392265901531449e+01,3.358266208335607e+00,1.586341595705131e+01,3.353572781624613e+00,3.071777944217773e+00,3.672335542123483e+00
1.420454545454545e+00,1.395100823034360e+01,3.365104341409134e+00,1.589571711901902e+01,3.360401358015276e+00,3.078032727207504e+00,3.679813193221849e+00
1.423611111111111e+00,1.396512239210353e+01,3.368508681210852e+00,1.591179849242590e+01,3.363801043057316e+00,3.081146669246932e+00,3.683535988963951e+00
1.423709753787879e+00,1.396556267264332e+01,3.368614897071085e+00,1.591230029801462e+01,3.363907087585843e+00,2.156820245013719e+01,3.683652123229396e+00
1.423808396464647e+00,1.396600305499620e+01,3.368721158773296e+00,1.591280196408753e+01,3.364013177892279e+00,2.156893525152640e+01,3.683768297598183e+00
1.424005681818182e+00,1.396688369073872e+01,3.368933579033268e+00,1.591380540295830e+01,3.364225306318334e+00,2.157040095284330e+01,3.684000596206580e+00
1.424400252525253e+00,1.396864445180077e+01,3.369358362250742e+00,1.591581162333598e+01,3.364649387841050e+00,2.157333171183207e+01,3.684465005438957e+00
1.425189393939394e+00,1.397216415893679e+01,3.370207309819004e+00,1.591982192340524e+01,3.365497221743309e+00,2.157890227500413e+01,3.685393422870294e+00
1.426767676767677e+00,1.397919598473964e+01,3.371903440039419e+00,1.592783412784718e+01,3.367190988849002e+00,2.158976260858648e+01,3.687248119723547e+00
1.439393939393939e+00,1.403509128053931e+01,3.385385829006114e+00,1.599152093107514e+01,3.380654599493513e+00,2.167608856203902e+01,3.701991506838024e+00
1.452020202020202e+00,1.409035529986658e+01,3.398715969891577e+00,1.605448840809443e+01,3.393966122187615e+00,2.176143918362611e+01,3.716568282111801e+00
1.455176767676768e+00,1.410407377929402e+01,3.402025011099836e+00,1.607011918440294e+01,3.397270486176546e+00,2.178262631099845e+01,3.720186754022671e+00
1.455374053030303e+00,1.410492983735586e+01,3.402231529205296e+00,1.607109461802635e+01,3.397476715661119e+00,2.178394848786158e+01,3.720412601005928e+00
1.455472695707071e+00,1.410535782973407e+01,3.402334788258027e+00,1.607158230003645e+01,3.397579800647764e+00,2.178460952387906e+01,3.720525529510473e+00
1.455571338383838e+00,1.410578578573106e+01,3.402438047310756e+00,1.607207002226175e+01,2.378336114158599e+01,2.178527046135805e+01,3.720638375301875e+00
1.455965909090909e+00,1.410749733957496e+01,3.402850797009322e+00,1.607401997693286e+01,2.378647378997671e+01,2.178791371019532e+01,3.721089805087623e+00
1.456064551767677e+00,1.410792511610941e+01,2.382026603055892e+01,1.607450748416150e+01,2.378725176312606e+01,2.178857428287224e+01,3.721202636842857e+00
1.456163194444445e+00,1.410835282476847e+01,2.382104524285366e+01,1.607499490477279e+01,2.378802982233790e+01,2.178923510713680e+01,3.721315490153636e+00
1.456360479797980e+00,1.410920816606613e+01,2.382260304628436e+01,1.607596938436790e+01,2.378955066201521e+01,2.179055603864117e+01,3.721541058919958e+00
1.456755050505051e+00,1.411091846720173e+01,2.382571805995057e+01,1.607791810907256e+01,2.379243435768240e+01,2.179319752007532e+01,3.721992171388012e+00
1.458333333333333e+00,1.411775353417939e+01,2.383727287860071e+01,1.608570593156254e+01,2.380395877257008e+01,2.180375362341152e+01,3.723795067255726e+00
1.464646464646465e+00,1.414499766745251e+01,2.388327351447712e+01,1.611674770624945e+01,2.384989524809970e+01,2.184583001936680e+01,3.730981122442957e+00
1.477272727272727e+00,1.419902816549908e+01,2.397450195009574e+01,1.617830986770639e+01,2.394099620735131e+01,2.192927576617185e+01,3.745232604471213e+00
1.483585858585859e+00,1.422581697188626e+01,2.401973382518971e+01,1.620883293528359e+01,2.398616475615170e+01,2.197064909000965e+01,3.752298642888202e+00
1.485164141414141e+00,1.423249086439352e+01,2.403100242487352e+01,1.621643706618080e+01,2.399741753865479e+01,2.198095639624105e+01,3.754058950510613e+00
1.485361426767677e+00,1.423332437424900e+01,2.403240992254755e+01,1.621738693995044e+01,2.399882313793701e+01,2.198224369467229e+01,3.754278762943486e+00
1.485460069444445e+00,1.423374112238921e+01,2.403311348228640e+01,1.621786169586685e+01,2.399952568923296e+01,2.198288730824632e+01,3.754388753878232e+00
1.485558712121212e+00,1.423415789360705e+01,2.403381694346500e+01,1.621833648271804e+01,2.400022847399626e+01,2.198353085892345e+01,2.628123876515828e+01
1.485953282828283e+00,1.423582425764170e+01,2.403663071941647e+01,1.622023517074145e+01,2.400303810008950e+01,2.198610446411134e+01,2.628456068839528e+01
1.486742424242424e+00,1.423915545444209e+01,2.404225518615436e+01,1.622403065358032e+01,2.400865463718813e+01,2.199124926972868e+01,2.629071778456638e+01
1.489898989898990e+00,1.425245649475781e+01,2.406471362625534e+01,1.623918584337384e+01,2.403108184231465e+01,2.201179172056925e+01,2.631527666915656e+01
1.515151515151515e+00,1.435754406525971e+01,2.424214992820234e+01,1.635892232174134e+01,2.420827007713608e+01,2.217409124093257e+01,2.650930702039230e+01
1.616161616161616e+00,1.475561115903993e+01,2.491427057466485e+01,1.681247814526415e+01,2.487945135527577e+01,2.278887428135421e+01,2.724428532752078e+01
1.717171717171717e+00,1.512116161313284e+01,2.553148808023374e+01,1.722898456585277e+01,2.549580633267470e+01,2.335343797346752e+01,2.791922573848240e+01
1.818181818181818e+00,1.545791633852355e+01,2.610008536517263e+01,1.761268151608693e+01,2.606360884672119e+01,2.387352925385665e+01,2.854099870268240e+01
1.919191919191919e+00,1.576909506893863e+01,2.662549831562109e+01,1.796723718934165e+01,2.658828739991743e+01,2.435411994906330e+01,2.911554902173177e+01
2.020202020202020e+00,1.605748616661777e+01,2.711243521569662e+01,1.829582855216652e+01,2.707454418931214e+01,2.479951706950752e+01,2.964802500727293e+01
2.121212121212121e+00,1.632550935275419e+01,2.756498207539588e+01,1.860121315347687e+01,2.752645831966537e+01,2.521345798299196e+01,3.014289466788090e+01
2.222222222222222e+00,1.657526928724577e+01,2.798669195368645e+01,1.888578847878779e+01,2.794757905305121e+01,2.559919241969017e+01,3.060404340832365e+01
2.323232323232323e+00,1.680860121761348e+01,2.838066385254889e+01,1.915164601181830e+01,2.834100021123712e+01,2.595955525435162e+01,3.103486001864673e+01
2.424242424242424e+00,1.702711003450386e+01,2.874960732482514e+01,1.940061382857627e+01,2.870942797734645e+01,2.629702456643731e+01,3.143830751171390e+01
2.525252525252525e+00,1.723220324555614e+01,2.909589917615968e+01,1.963429605620440e+01,2.905523595752857e+01,2.661377502911158e+01,3.181698507785762e+01
2.626262626262626e+00,1.742511932559736e+01,2.942163035904963e+01,1.985410393891374e+01,2.938051201633861e+01,2.691171867692111e+01,3.217317901111041e+01
2.727272727272727e+00,1.760695107528099e+01,2.972864612583223e+01,2.006128218512732e+01,2.968709843312012e+01,2.719254330645372e+01,3.250890722140797e+01
2.828282828282828e+00,1.777866565654606e+01,3.001857955292250e+01,2.025693293419336e+01,2.997662663874096e+01,2.745774292892447e+01,3.282595568852712e+01
2.929292929292929e+00,1.794112183296768e+01,3.029288052440303e+01,2.044203499935890e+01,3.025054431382715e+01,2.770864356839069e+01,3.312590968253738e+01
3.030303030303030e+00,1.809508448151652e+01,3.055284017267397e+01,2.061745911397127e+01,3.051014061010230e+01,2.794642662795319e+01,3.341018098645094e+01
3.131313131313131e+00,1.824123583272432e+01,3.079961102921069e+01,2.078398333699362e+01,3.075656692211441e+01,2.817214588240416e+01,3.368003017112260e+01
3.232323232323232e+00,1.838018756607933e+01,3.103422579685334e+01,2.094230441225245e+01,3.099085368772872e+01,2.838674595943525e+01,3.393658653914301e+01
3.333333333333333e+00,1.851248869171722e+01,3.125761086723053e+01,2.109304776964882e+01,3.121392669650822e+01,2.859107447245104e+01,3.418086267483250e+01
3.434343434343434e+00,1.863863310359510e+01,3.147060069680322e+01,2.123677610306069e+01,3.142661876308068e+01,2.878589457898498e+01,3.441377176637829e+01
3.535353535353535e+00,1.875906695075944e+01,3.167394853388733e+01,2.137399780006781e+01,3.162968219017462e+01,2.897189507104061e+01,3.463613676694169e+01
3.636363636363636e+00,1.887419349722438e+01,3.186833507361898e+01,2.150517243751361e+01,3.182379735197751e+01,2.914969899406451e+01,3.484870268633244e+01
3.737373737373737e+00,1.898437859517216e+01,3.205437830710311e+01,2.163071694835163e+01,3.200958054962506e+01,2.931987106458829e+01,3.505214515056569e+01
3.838383838383838e+00,1.908995488779754e+01,3.223263999109178e+01,2.175101009635998e+01,3.218759280055996e+01,2.948292549041075e+01,3.524707800896482e+01
3.939393939393939e+00,1.919122533747088e+01,3.240363086250894e+01,2.186639717544229e+01,3.235834510985821e+01,2.963932953265946e+01,3.543406014170358e+01
4.040404040404041e+00,1.928846629886453e+01,3.256781872726731e+01,2.197719323457749e+01,3.252230306175355e+01,2.978951057582248e+01,3.561360286639218e+01
4.141414141414141e+00,1.938193070909645e+01,3.272562943441029e+01,2.208368608622618e+01,3.267989359476802e+01,2.993385888472949e+01,3.578617253476862e+01
4.242424242424242e+00,1.947185018480839e+01,3.287745510474691e+01,2.218613996436722e+01,3.283150694269546e+01,3.007273250002778e+01,3.595219691414301e+01
4.343434343434343e+00,1.955843769971448e+01,3.302365470387645e+01,2.228479740378498e+01,3.297750225383996e+01,3.020646013143998e+01,3.611206937318386e+01
4.444444444444445e+00,1.964188885794371e+01,3.316455865480820e+01,2.237988121989466e+01,3.311820940382096e+01,3.033534375750297e+01,3.626615096729191e+01
4.545454545454545e+00,1.972238395229332e+01,3.330047148075138e+01,2.247159710942839e+01,3.325393230989414e+01,3.045966216876024e+01,3.641477437123408e+01
4.646464646464646e+00,1.980008961903104e+01,3.343167440435526e+01,2.256013447268140e+01,3.338495186073744e+01,3.057967233262494e+01,3.655824760123487e+01
4.747474747474747e+00,1.987515951719199e+01,3.355842718368032e+01,2.264566890840129e+01,3.351152725087736e+01,3.069561196795985e+01,3.669685436337414e+01
4.848484848484849e+00,1.994773644167549e+01,3.368097020259236e+01,2.272836258500519e+01,3.363389912792010e+01,3.080770110701731e+01,3.683085788846927e+01
4.949494949494950e+00,2.001795208866772e+01,3.379952683758381e+01,2.280836606727799e+01,3.375229011899756e+01,3.091614365737904e+01,3.696050215522702e+01
5.050505050505050e+00,2.008592958603645e+01,3.391430408810089e+01,2.288581938454993e+01,3.386690693838242e+01,3.102112941465728e+01,3.708601335902841e+01
5.151515151515151e+00,2.015178277656685e+01,3.402549469902715e+01,2.296085229271412e+01,3.397794214078196e+01,3.112283476274696e+01,3.720760273620663e+01
5.252525252525253e+00,2.021561819449301e+01,3.413327816003849e+01,2.303358596481170e+01,3.408557500256291e+01,3.122142334472605e+01,3.732546631841409e+01
5.353535353535354e+00,2.027753472856450e+01,3.423782172329518e+01,2.310413332667411e+01,3.418997255633217e+01,3.131704839004119e+01,3.743978703303481e+01
5.454545454545454e+00,2.033762495077509e+01,3.433928176724055e+01,2.317259979935756e+01,3.429129050420613e+01,3.140985324913135e+01,3.755073556039358e+01
5.555555555555555e+00,2.039597535799915e+01,3.443780404873193e+01,2.323908413902205e+01,3.438967533549682e+01,3.149997072252751e+01,3.765847187272153e+01
5.656565656565657e+00,2.045266690413476e+01,3.453352554588806e+01,2.330367813686410e+01,3.448526300373029e+01,3.158752632100908e+01,3.776314530233189e+01
5.757575757575758e+00,2.050777547387398e+01,3.462657431827112e+01,2.336646863142354e+01,3.457818158176531e+01,3.167263708523853e+01,3.786489599285969e+01
5.858585858585858e+00,2.056137220063118e+01,3.471707027703194e+01,2.342753654960566e+01,3.466855117252663e+01,3.175541310577002e+01,3.796385530530795e+01
5.959595959595959e+00,2.061352383307020e+01,3.480512614759143e+01,2.348695799558503e+01,3.475648419511671e+01,3.183595719682414e+01,3.806014642711747e+01
6.060606060606061e+00,2.066429333539434e+01,3.489084856984811e+01,2.354480442404036e+01,3.484208652697468e+01,3.191436664272533e+01,3.815388564795407e+01
6.161616161616162e+00,2.071373973666294e+01,3.497433682606323e+01,2.360114336588405e+01,3.492545801430010e+01,3.199073262973317e+01,3.824518171304248e+01
6.262626262626262e+00,2.076191854075884e+01,3.505568484644724e+01,2.365603810808744e+01,3.500669255216417e+01,3.206514101338465e+01,3.833413767794574e+01
6.363636363636363e+00,2.080888249066529e+01,3.513498161027709e+01,2.370954861151538e+01,3.508587828822147e+01,3.213767314663683e+01,3.842085031453449e+01
6.464646464646465e+00,2.085468089106952e+01,3.521231028635920e+01,2.376173111186769e+01,3.516309923867026e+01,3.220840512636176e+01,3.850541090553444e+01
6.565656565656566e+00,2.089936075247036e+01,3.528775051366775e+01,2.381263908484403e+01,3.523843387142607e+01,3.227740953349445e+01,3.858790634686699e+01
6.666666666666667e+00,2.094296603368890e+01,3.536137633845576e+01,2.386232288699116e+01,3.531195684568234e+01,3.234475448748253e+01,3.866841785682290e+01
6.767676767676767e+00,2.098553869149353e+01,3.543325870851701e+01,2.391083003380659e+01,3.538373872579843e+01,3.241050461070556e+01,3.874702261277992e+01
6.868686868686869e+00,2.102711846204126e+01,3.550346445320213e+01,2.395820567087507e+01,3.545384639787867e+01,3.247472138489086e+01,3.882379412215874e+01
6.969696969696970e+00,2.106774269933417e+01,3.557205698159185e+01,2.400449278731855e+01,3.552234296448306e+01,3.253746226636364e+01,3.889880150557568e+01
7.070707070707071e+00,2.110744722013241e+01,3.563909643148343e+01,2.404973193428974e+01,3.558928871054134e+01,3.259878262285248e+01,3.897211050243409e+01
7.171717171717171e+00,2.114626560429459e+01,3.570463973815361e+01,2.409396145388939e+01,3.565474043041753e+01,3.265873456360679e+01,3.904378355865037e+01
7.272727272727272e+00,2.118422997235833e+01,3.576874132382198e+01,2.413721803166135e+01,3.571875234575713e+01,3.271736779479485e+01,3.911388000210603e+01
7.373737373737374e+00,2.122137100183033e+01,3.583145239168455e+01,2.417953620380164e+01,3.578137583539747e+01,3.277472898843804e+01,3.918245588975378e+01
7.474747474747475e+00,2.125771772627523e+01,3.589282219252747e+01,2.422094942286127e+01,3.584265997325803e+01,3.283086352046217e+01,3.924956519317256e+01
7.575757575757575e+00,2.129329752662753e+01,3.595289734718276e+01,2.426148891934672e+01,3.590265106598369e+01,3.288581383789373e+01,3.931525853280574e+01
7.676767676767676e+00,2.132813680641604e+01,3.601172221097190e+01,2.430118471019344e+01,3.596139370125882e+01,3.293962028742177e+01,3.937958483222411e+01
7.777777777777778e+00,2.136226073383736e+01,3.606933908457894e+01,2.434006534510075e+01,3.601893010462757e+01,3.299232198547183e+01,3.944259008244153e+01
7.878787878787879e+00,2.139569316709299e+01,3.612578843638420e+01,2.437815812864345e+01,3.607530057667304e+01,3.304395579927602e+01,3.950431867033818e+01
7.979797979797979e+00,2.142845695982856e+01,3.618110871863779e+01,2.441548901045342e+01,3.613054360105304e+01,3.309455681440676e+01,3.956481249388059e+01
8.080808080808081e+00,2.146057379144535e+01,3.623533679699904e+01,2.445208276309455e+01,3.618469577354439e+01,3.314415873522032e+01,3.962411203989896e+01
8.181818181818182e+00,2.149206448611467e+01,3.628850764110309e+01,2.448796324810173e+01,3.623779237655569e+01,3.319279369155374e+01,3.968225563214946e+01
8.282828282828282e+00,2.152294908065326e+01,3.634065502135901e+01,2.452315303084299e+01,3.628986707699303e+01,3.324049241483614e+01,3.973927988999623e+01
8.383838383838384e+00,2.155324645799609e+01,3.639181093592501e+01,2.455767364346507e+01,3.634095145016987e+01,3.328728448757979e+01,3.979522005425103e+01
8.484848484848484e+00,2.158297495807501e+01,3.644200633501173e+01,2.459154617481940e+01,3.639107661133163e+01,3.333319764103131e+01,3.985010967386587e+01
8.585858585858587e+00,2.161215187554077e+01,3.649127039703738e+01,2.462479026198870e+01,3.644027171642919e+01,3.337825907600674e+01,3.990398093929208e+01
8.686868686868687e+00,2.164079399597865e+01,3.653963138587277e+01,2.465742485901593e+01,3.648856517981129e+01,3.342249450476196e+01,3.995686479527092e+01
8.787878787878787e+00,2.166891708684300e+01,3.658711647664175e+01,2.468946831578802e+01,3.653598390744455e+01,3.346592870448547e+01,4.000879070271996e+01
8.888888888888889e+00,2.169653697124601e+01,3.663375140503008e+01,2.472093823418913e+01,3.658255363795884e+01,3.350858536844243e+01,4.005978686431446e+01
8.989898989898990e+00,2.172366798039863e+01,3.667956106323116e+01,2.475185127259295e+01,3.662829932031516e+01,3.355048695292547e+01,4.010988095136040e+01
9.090909090909090e+00,2.175032446180198e+01,3.672456941055415e+01,2.478222349387886e+01,3.667324473613770e+01,3.359165576495188e+01,4.015909846707679e+01
9.191919191919192e+00,2.177651979641148e+01,3.676879931297713e+01,2.481207036543189e+01,3.671741278582599e+01,3.363211248418632e+01,4.020746478935974e+01
9.292929292929292e+00,2.180226715884138e+01,3.681227269900963e+01,2.484140676532971e+01,3.676082543133232e+01,3.367187715461531e+01,4.025500379223001e+01
9.393939393939394e+00,2.182757911554238e+01,3.685501080036324e+01,2.487024706741322e+01,3.680350379916216e+01,3.371096937743120e+01,4.030173884841661e+01
9.494949494949495e+00,2.185246752977611e+01,3.689703402588602e+01,2.489860480378828e+01,3.684546823759654e+01,3.374940758562106e+01,4.034769208243201e+01
9.595959595959595e+00,2.187694417792367e+01,3.693836187217070e+01,2.492649343200790e+01,3.688673831669194e+01,3.378720981172837e+01,4.039288510997753e+01
9.696969696969697e+00,2.190102008294924e+01,3.697901304778645e+01,2.495392533773531e+01,3.692733278433367e+01,3.382439329998866e+01,4.043733788747873e+01
9.797979797979798e+00,2.192470608455350e+01,3.701900585651772e+01,2.498091311389674e+01,3.696726973103618e+01,3.386097420442437e+01,4.048107088518523e+01
9.898989898989900e+00,2.194801241834605e+01,3.705835767247375e+01,2.500746822429926e+01,3.700656649380955e+01,3.389696926609582e+01,4.052410323239114e+01
1.000000000000000e+01,2.197094907287009e+01,3.709708566209958e+01,2.503360219647561e+01,3.704524014140531e+01,3.393239296177458e+01,4.056645254950234e+01
