,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.388888888888889e+00,2.971128725004418e+00,1.795302274434933e+01,1.547516094628443e+01,2.946939085790427e+00,1.558476313889215e+01,2.897842964483351e+00
1.401515151515151e+00,2.983577182579734e+00,1.802824260345367e+01,1.553999902282290e+01,2.959286195061933e+00,1.565006040315640e+01,2.909984470144173e+00
1.403093434343434e+00,2.985123228307544e+00,1.803758426935905e+01,1.554805137013369e+01,2.960819653557980e+00,1.565816975175411e+01,2.911492281444869e+00
1.403882575757576e+00,2.985895382146935e+00,1.804225004539512e+01,1.555207318102041e+01,2.961585520856711e+00,1.566222001905477e+01,2.912245389364220e+00
1.404277146464646e+00,2.986281259702184e+00,1.804458160520032e+01,1.555408285560767e+01,2.961968277045927e+00,1.566424409899094e+01,2.912621768820240e+00
1.404375789141414e+00,2.986377690751680e+00,1.804516440380941e+01,1.555458528528503e+01,2.962063902714607e+00,1.566474990170486e+01,2.038859343610570e+01
1.404474431818182e+00,2.986474101353540e+00,1.804574714946650e+01,1.555508758411736e+01,2.962159528383286e+00,1.566525586070617e+01,2.038930250927401e+01
1.404671717171717e+00,2.986667024795437e+00,1.804691248721985e+01,1.555609202202938e+01,2.962350779720646e+00,1.566626741036085e+01,2.039072077965781e+01
1.407828282828283e+00,2.989747870051476e+00,1.806552874825410e+01,1.557213879794898e+01,2.965406643480624e+00,1.568242782369513e+01,2.041202003134955e+01
1.409406565656566e+00,2.991285021057798e+00,1.807481662727633e+01,1.558014505281791e+01,2.966931279672139e+00,1.569049074053253e+01,2.042251440119331e+01
1.410195707070707e+00,2.992052727536447e+00,1.807945584823414e+01,1.558414383224180e+01,2.967692735818603e+00,1.569451780865434e+01,2.042775603909271e+01
1.410590277777778e+00,2.992436427418505e+00,1.808177414144363e+01,1.558614212939780e+01,2.968073311783136e+00,1.569653022127655e+01,2.043037540477597e+01
1.410787563131313e+00,2.992628162852774e+00,1.808293293432898e+01,1.558714091784769e+01,2.968263447656703e+00,1.569753619851936e+01,2.043168470071806e+01
1.410886205808081e+00,2.992724023413236e+00,1.808351228223231e+01,1.558764042755097e+01,2.968358576436967e+00,1.569803900419258e+01,2.043233926093870e+01
1.410984848484849e+00,2.992819973943295e+00,1.808409152070150e+01,1.558813969595169e+01,2.077872431565313e+01,1.569854208873154e+01,2.043299383711395e+01
1.412563131313131e+00,2.994352606022149e+00,1.809335288312392e+01,1.559612291144624e+01,2.078981736982722e+01,1.570658165807029e+01,2.044345849227582e+01
1.413352272727273e+00,2.995118165499061e+00,1.809797866450948e+01,1.560011025410217e+01,2.079513261563766e+01,1.571059728656743e+01,2.044868487676082e+01
1.413746843434343e+00,2.995500710089706e+00,1.810029022257675e+01,1.560210278312264e+01,2.079778867851607e+01,1.571260396129699e+01,2.045129684747773e+01
1.413944128787879e+00,2.995691997720755e+00,1.810144585881648e+01,1.560309880891678e+01,2.079911658583456e+01,1.571360698348218e+01,2.045260229636209e+01
1.414042771464647e+00,2.995787547477157e+00,1.810202354508585e+01,1.560359672444081e+01,2.079978023405955e+01,1.571410849135710e+01,2.045325498789786e+01
1.414141414141414e+00,2.097070642441968e+01,1.810260122464796e+01,1.560409468256555e+01,2.080044398774657e+01,1.571461008044018e+01,2.045390777117271e+01
1.515151515151515e+00,2.162623343224245e+01,1.866805008585598e+01,1.609150071905887e+01,2.145016227047985e+01,1.620546817195112e+01,2.109280155817563e+01
1.616161616161616e+00,2.222582701660272e+01,1.918562720194155e+01,1.653764228663588e+01,2.204487403406594e+01,1.665476929864887e+01,2.167760553196862e+01
1.717171717171717e+00,2.277644202689010e+01,1.966092532817893e+01,1.694734002179039e+01,2.259100605356188e+01,1.706736889476950e+01,2.221463901038345e+01
1.818181818181818e+00,2.328368320132713e+01,2.009878247865485e+01,1.732476470855468e+01,2.309411752468122e+01,1.744746663591505e+01,2.270936859664591e+01
1.919191919191919e+00,2.375240004185272e+01,2.050338504677103e+01,1.767352425240407e+01,2.355901819140955e+01,1.779869624455066e+01,2.316652408968970e+01
2.020202020202020e+00,2.418679267971076e+01,2.087835856498342e+01,1.799674427927023e+01,2.398987440430179e+01,1.812420540802541e+01,2.359020214531085e+01
2.121212121212121e+00,2.459050623515410e+01,2.122684958448984e+01,1.829713669529075e+01,2.439030093329292e+01,1.842672537089936e+01,2.398395758645187e+01
2.222222222222222e+00,2.496671045771361e+01,2.155159372597164e+01,1.857706012656009e+01,2.476344228906446e+01,1.870863127413715e+01,2.435088220506411e+01
2.323232323232323e+00,2.531816946694891e+01,2.185497797056910e+01,1.883857152836278e+01,2.511204001187675e+01,1.897199480373588e+01,2.469367251938418e+01
2.424242424242424e+00,2.564730125506801e+01,2.213908896976210e+01,1.908346945988286e+01,2.543849223733532e+01,1.921862728927353e+01,2.501468568610188e+01
2.525252525252525e+00,2.595622556506601e+01,2.240575624538202e+01,1.931333173257739e+01,2.574490120500793e+01,1.945011766336010e+01,2.531599004858481e+01
2.626262626262626e+00,2.624680781429116e+01,2.265659073867253e+01,1.952954619679342e+01,2.603311762751786e+01,1.966786342646142e+01,2.559940482598974e+01
2.727272727272727e+00,2.652069409875228e+01,2.289301303370908e+01,1.973333781603769e+01,2.630477419096385e+01,1.987309818228726e+01,2.586653539092172e+01
2.828282828282828e+00,2.677934145970895e+01,2.311628091891827e+01,1.992579023510531e+01,2.656131567244238e+01,2.006691373407139e+01,2.611880301083989e+01
2.929292929292929e+00,2.702404316717289e+01,2.332751066142901e+01,2.010786629231944e+01,2.680402515344684e+01,2.025027940904880e+01,2.635746913378117e+01
3.030303030303030e+00,2.725595115096429e+01,2.352769665226693e+01,2.028042288413450e+01,2.703404507252268e+01,2.042405801968929e+01,2.658365674760762e+01
3.131313131313131e+00,2.747609364906604e+01,2.371772662123092e+01,2.044422505379816e+01,2.725239520451560e+01,2.058902033407189e+01,2.679836933608930e+01
3.232323232323232e+00,2.768539151011467e+01,2.389839533734231e+01,2.059995791954878e+01,2.745998909236724e+01,2.074585623082130e+01,2.700250463577535e+01
3.333333333333333e+00,2.788467169906367e+01,2.407041653681384e+01,2.074823692890961e+01,2.765764679990858e+01,2.089518537445658e+01,2.719686925042573e+01
3.434343434343434e+00,2.807467824321176e+01,2.423443260091137e+01,2.088961571851882e+01,2.784610642547426e+01,2.103756554305792e+01,2.738218917507756e+01
3.535353535353535e+00,2.825608308580785e+01,2.439102381019956e+01,2.102459428433633e+01,2.802603434916150e+01,2.117349995477467e+01,2.755911972779593e+01
3.636363636363636e+00,2.842949407085280e+01,2.454071426104611e+01,2.115362457755070e+01,2.819803354810561e+01,2.130344407092393e+01,2.772825304834528e+01
3.737373737373737e+00,2.859546174234717e+01,2.468397992138695e+01,2.127711674862547e+01,2.836264993231431e+01,2.142781100169580e+01,2.789012712650997e+01
3.838383838383838e+00,2.875448745873094e+01,2.482125304727662e+01,2.139544370740026e+01,2.852038118725344e+01,2.154697582979836e+01,2.804523035314966e+01
3.939393939393939e+00,2.890702753925505e+01,2.495292753457110e+01,2.150894437139468e+01,2.867167893379047e+01,2.166128060123518e+01,2.819400762284136e+01
4.040404040404041e+00,2.905349788923656e+01,2.507936264321887e+01,2.161792912478441e+01,2.881695694814862e+01,2.177103710997910e+01,2.833686525986839e+01
4.141414141414141e+00,2.919427974175480e+01,2.520088748053088e+01,2.172268129268985e+01,2.895659267082509e+01,2.187653106103944e+01,2.847417465786805e+01
4.242424242424242e+00,2.932972211995555e+01,2.531780307513404e+01,2.182346024737621e+01,2.909093231703779e+01,2.197802381413911e+01,2.860627621862838e+01
4.343434343434343e+00,2.946014569265726e+01,2.543038644086129e+01,2.192050490668423e+01,2.922029397568651e+01,2.207575591703554e+01,2.873348275241658e+01
4.444444444444445e+00,2.958584498269571e+01,2.553889175228612e+01,2.201403440194844e+01,2.934496996805185e+01,2.216994789124798e+01,2.885608152216468e+01
4.545454545454545e+00,2.970709183893250e+01,2.564355372306056e+01,2.210425086682187e+01,2.946522960806103e+01,2.226080329958068e+01,2.897433773354262e+01
4.646464646464646e+00,2.982413686554479e+01,2.574458857846708e+01,2.219134093438658e+01,2.958132183883872e+01,2.234851022932103e+01,2.908849582528818e+01
4.747474747474747e+00,2.993721194485460e+01,2.584219642413833e+01,2.227547713749972e+01,2.969347617618656e+01,2.243324223456052e+01,2.919878173276864e+01
4.848484848484849e+00,3.004653173409569e+01,2.593656272447712e+01,2.235681903101780e+01,2.980190605091831e+01,2.251516028978739e+01,2.930540505382049e+01
4.949494949494950e+00,3.015229516831484e+01,2.602785893455045e+01,2.243551484257402e+01,2.990680827140914e+01,2.259441332310228e+01,2.940855967696257e+01
5.050505050505050e+00,3.025468708595883e+01,2.611624499765906e+01,2.251170181034104e+01,3.000836647342089e+01,2.267113999666890e+01,2.950842597515624e+01
5.151515151515151e+00,3.035387931259913e+01,2.620186922178283e+01,2.258550822177901e+01,3.010675138578524e+01,2.274546900856322e+01,2.960517157960459e+01
5.252525252525253e+00,3.045003224357894e+01,2.628486949571178e+01,2.265705283548315e+01,3.020212120560527e+01,2.281752050242444e+01,2.969895274586665e+01
5.353535353535354e+00,3.054329472746160e+01,2.636537498704051e+01,2.272644703404079e+01,3.029462440719597e+01,2.288740607511622e+01,2.978991494018969e+01
5.454545454545454e+00,3.063380633980775e+01,2.644350595154087e+01,2.279379432955896e+01,3.038439933646112e+01,2.295523050048472e+01,2.987819402613417e+01
5.555555555555555e+00,3.072169733205615e+01,2.651937458921948e+01,2.285919174818724e+01,3.047157472806285e+01,2.302109097856615e+01,2.996391702840107e+01
5.656565656565657e+00,3.080708977659135e+01,2.659308636811787e+01,2.292272986054693e+01,3.055627175179067e+01,2.308507914280737e+01,3.004720310008074e+01
5.757575757575758e+00,3.089009792457727e+01,2.666473989369750e+01,2.298449393042856e+01,3.063860393143683e+01,2.314728057128465e+01,3.012816370812540e+01
5.858585858585858e+00,3.097082849631363e+01,2.673442766428843e+01,2.304456353442848e+01,3.071867740845139e+01,2.320777561410753e+01,3.020690316384020e+01
5.959595959595959e+00,3.104938272599954e+01,2.680223670827845e+01,2.310301355850109e+01,3.079659223993645e+01,2.326663965389789e+01,3.028351963001867e+01
6.060606060606061e+00,3.112585478562971e+01,2.686824852480681e+01,2.315991444595578e+01,3.087244169894614e+01,2.332394350110505e+01,3.035810546396698e+01
6.161616161616162e+00,3.120033394017526e+01,2.693253983921288e+01,2.321533231917325e+01,3.094631450744235e+01,2.337975388431927e+01,3.043074751067012e+01
6.262626262626262e+00,3.127290405070618e+01,2.699518340437649e+01,2.326932979510472e+01,3.101829365998738e+01,2.343413379195877e+01,3.050152750564602e+01
6.363636363636363e+00,3.134364411829842e+01,2.705624693461757e+01,2.332196540711951e+01,3.108845754934841e+01,2.348714231598251e+01,3.057052272110774e+01
6.464646464646465e+00,3.141262845988359e+01,2.711579534909610e+01,2.337329499713519e+01,3.115688050394816e+01,2.353883528776521e+01,3.063780564687094e+01
6.565656565656566e+00,3.147992786517613e+01,2.717388915677595e+01,2.342337083317448e+01,3.122363209587173e+01,2.358926574695968e+01,3.070344510318878e+01
6.666666666666667e+00,3.154560903640812e+01,2.723058590907495e+01,2.347224226359030e+01,3.128877841857971e+01,2.363848345884450e+01,3.076750608718851e+01
6.767676767676767e+00,3.160973481325331e+01,2.728594016279841e+01,2.351995654473664e+01,3.135238194088380e+01,2.368653561608509e+01,3.083005019168045e+01
6.868686868686869e+00,3.167236490894194e+01,2.734000316419222e+01,2.356655766184188e+01,3.141450229182769e+01,2.373346693373193e+01,3.089113544561163e+01
6.969696969696970e+00,3.173355564648627e+01,2.739282382467178e+01,2.361208826429802e+01,3.147519472743137e+01,2.377931977946008e+01,3.095081669298810e+01
7.070707070707071e+00,3.179336082770510e+01,2.744444872894135e+01,2.365658776384343e+01,3.153451321586120e+01,2.382413461638341e+01,3.100914703277934e+01
7.171717171717171e+00,3.185183155860095e+01,2.749492134600909e+01,2.370009425159461e+01,3.159250776031678e+01,2.386794910670053e+01,3.106617539381605e+01
7.272727272727272e+00,3.190901603874939e+01,2.754428371835614e+01,2.374264367341826e+01,3.164922677436041e+01,2.391079992738650e+01,3.112194941659340e+01
7.373737373737374e+00,3.196496014610149e+01,2.759257534817935e+01,2.378427016465107e+01,3.170471540466516e+01,2.395272122264119e+01,3.117651348885835e+01
7.474747474747475e+00,3.201970769053443e+01,2.763983408733806e+01,2.382500639394832e+01,3.175901715959200e+01,2.399374596450898e+01,3.122991061030599e+01
7.575757575757575e+00,3.207330031979239e+01,2.768609595202202e+01,2.386488316770588e+01,3.181217338796399e+01,2.403390516378065e+01,3.128218133359154e+01
7.676767676767676e+00,3.212577747736444e+01,2.773139494624476e+01,2.390393006907081e+01,3.186422335207850e+01,2.407322857481883e+01,3.133336410536041e+01
7.777777777777778e+00,3.217717704045079e+01,2.777576378552098e+01,2.394217516886507e+01,3.191520458019371e+01,2.411174460822102e+01,3.138349584460313e+01
7.878787878787879e+00,3.222753511548636e+01,2.781923352620250e+01,2.397964518229537e+01,3.196515252377700e+01,2.414947996614890e+01,3.143261178630011e+01
7.979797979797979e+00,3.227688585452111e+01,2.786183380376231e+01,2.401636583714490e+01,3.201410143567928e+01,2.418646070263113e+01,3.148074534780169e+01
8.080808080808081e+00,3.232526218724530e+01,2.790359287692120e+01,2.405236134887180e+01,3.206208402535512e+01,2.422271109737475e+01,3.152792855162554e+01
8.181818181818182e+00,3.237269558993128e+01,2.794453805126388e+01,2.408765522545822e+01,3.210913129864171e+01,2.425825504243271e+01,3.157419180408635e+01
8.282828282828282e+00,3.241921593412092e+01,2.798469506146553e+01,2.412226975315895e+01,3.215527275448605e+01,2.429311469384211e+01,3.161956465912322e+01
8.383838383838384e+00,3.246485188739937e+01,2.802408833605179e+01,2.415622611973912e+01,3.220053703191395e+01,2.432731160547387e+01,3.166407478803012e+01
8.484848484848484e+00,3.250963051221233e+01,2.806274210939102e+01,2.418954487364904e+01,3.224495132836638e+01,2.436086631655661e+01,3.170774923388783e+01
8.585858585858587e+00,3.255357876876733e+01,2.810067864780193e+01,2.422224547671669e+01,3.228854172216995e+01,2.439379858304326e+01,3.175061331468389e+01
8.686868686868687e+00,3.259672128624148e+01,2.813791977633656e+01,2.425434667538251e+01,3.233133287237565e+01,2.442612709108423e+01,3.179269161050463e+01
8.787878787878787e+00,3.263908221329240e+01,2.817448643751348e+01,2.428586634855402e+01,3.237334903484501e+01,2.445786998104977e+01,3.183400776410248e+01
8.888888888888889e+00,3.268068486635897e+01,2.821039839196247e+01,2.431682182984967e+01,3.241461298329249e+01,2.448904465446915e+01,3.187458427508134e+01
8.989898989898990e+00,3.272155140249913e+01,2.824567483266783e+01,2.434722943473108e+01,3.245514665382050e+01,2.451966758893731e+01,3.191444263152221e+01
9.090909090909090e+00,3.276170298297097e+01,2.828033427729926e+01,2.437710519536519e+01,3.249497142682782e+01,2.454975498165119e+01,3.195360392064628e+01
9.191919191919192e+00,3.280116001860434e+01,2.831439410929445e+01,2.440646414097656e+01,3.253410728736933e+01,2.457932183773328e+01,3.199208780373056e+01
9.292929292929292e+00,3.283994236487132e+01,2.834787155041101e+01,2.443532100836642e+01,3.257257401160398e+01,2.460838315770937e+01,3.202991352124895e+01
9.393939393939394e+00,3.287806879638197e+01,2.838078275277599e+01,2.446368983598862e+01,3.261038974508551e+01,2.463695289252811e+01,3.206709937674032e+01
9.494949494949495e+00,3.291555726043501e+01,2.841314343501600e+01,2.449158405371561e+01,3.264757308969374e+01,2.466504470967574e+01,3.210366322741304e+01
9.595959595959595e+00,3.295242544137254e+01,2.844496846393641e+01,2.451901670344905e+01,3.268414117895250e+01,2.469267157181293e+01,3.213962209884093e+01
9.696969696969697e+00,3.298869014101676e+01,2.847627262232538e+01,2.454600032683663e+01,3.272011055823198e+01,2.471984630523197e+01,3.217499227869659e+01
9.797979797979798e+00,3.302436743120924e+01,2.850706973630484e+01,2.457254677509032e+01,3.275549740784152e+01,2.474658076479170e+01,3.220978957800840e+01
9.898989898989900e+00,3.305947286237686e+01,2.853737320132036e+01,2.459866777496718e+01,3.279031708061913e+01,2.477288678543200e+01,3.224402913172770e+01
1.000000000000000e+01,3.309402179069397e+01,2.856719611205015e+01,2.462437469142256e+01,3.282458442845814e+01,2.479877566428018e+01,3.227772568032784e+01
