,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.354166666666667e+00,-1.789008325215251e+01,-1.247436757217892e+01,-1.919648116474336e+01,-2.081152862428590e+01,-1.457430842950093e+01,-1.749505013175773e+01
1.357323232323232e+00,-1.789931164141417e+01,-1.252220410254015e+01,-1.920619392154795e+01,-2.082184018530025e+01,-1.463019778370247e+01,-1.750413205628605e+01
1.363636363636364e+00,-1.791779875884803e+01,-1.261803442886697e+01,-1.922565136645643e+01,-2.084249720723479e+01,-1.474216023187513e+01,-1.752232576274121e+01
1.388888888888889e+00,-1.799214745395655e+01,-1.300343035333789e+01,-1.930390237796582e+01,-2.092557249634657e+01,-1.519243388608739e+01,-1.759549446191607e+01
1.401515151515151e+00,-1.802955870692527e+01,-1.319735634494340e+01,-1.934327722351438e+01,-2.096737485282202e+01,-1.541900546960068e+01,-1.763231195696729e+01
1.404671717171717e+00,-1.803893589006357e+01,-1.324596416730321e+01,-1.935314658389267e+01,-2.097785267222599e+01,-1.547579595545572e+01,-1.764154031384905e+01
1.405460858585859e+00,-1.804128170130133e+01,-1.325812397843759e+01,-1.935561551898152e+01,-2.098047382040477e+01,-1.549000275486992e+01,-1.764384889447074e+01
1.405855429292929e+00,-1.804245483393865e+01,-1.326420506078382e+01,-1.935685022545985e+01,-2.098178464815864e+01,-1.549710752945559e+01,-1.764500340819701e+01
1.405954071969697e+00,-1.804274814073653e+01,-1.326572545390381e+01,-1.935715892695869e+01,-2.098211238151021e+01,-1.549888386626277e+01,-1.762979515762502e+01
1.406052714646465e+00,-1.804304145698813e+01,-1.326724589602837e+01,-1.935746763840744e+01,-2.098244012542511e+01,-1.550066026032398e+01,-1.763181574218164e+01
1.406250000000000e+00,-1.804362811784911e+01,-1.327028692727358e+01,-1.935808509115113e+01,-2.098309564494115e+01,-1.550421322018788e+01,-1.763585712171524e+01
1.407828282828283e+00,-1.804832276513578e+01,-1.329462222903606e+01,-1.936302614490231e+01,-2.098834132114366e+01,-1.553264513800328e+01,-1.766819799920384e+01
1.410984848484849e+00,-1.805771930432480e+01,-1.334333038594845e+01,-1.937291587726621e+01,-2.099884076849292e+01,-1.558955284877629e+01,-1.773292983931772e+01
1.411773989898990e+00,-1.806006994589104e+01,-1.335551523570537e+01,-1.937538989621147e+01,-2.100146731395452e+01,-1.560378890182643e+01,-1.774912317933047e+01
1.412168560606061e+00,-1.806124549239236e+01,-1.336160883062287e+01,-1.937662714324951e+01,-2.100278083889694e+01,-1.561090829535545e+01,-1.775722140428749e+01
1.412267203282828e+00,-1.804565074019329e+01,-1.336313235118397e+01,-1.937693647974580e+01,-2.100310924639439e+01,-1.561268828607865e+01,-1.775924612243786e+01
1.412365845959596e+00,-1.804770813359421e+01,-1.336465592046903e+01,-1.937724582613503e+01,-2.100343766439469e+01,-1.561446833372801e+01,-1.776127090534106e+01
1.412563131313131e+00,-1.805182313302421e+01,-1.336770320519355e+01,-1.937786454858878e+01,-2.100409453190008e+01,-1.561802859978484e+01,-1.776532066538277e+01
1.414141414141414e+00,-1.808475307551484e+01,-1.339208849442094e+01,-1.938281575182377e+01,-2.100935098331539e+01,-1.564651891997833e+01,-1.779772806372136e+01
1.426767676767677e+00,-1.834879668908149e+01,-1.358761759147336e+01,-1.942251609282989e+01,-2.105149890247072e+01,-1.587496347645743e+01,-1.805758101341875e+01
1.429924242424243e+00,-1.841497431036902e+01,-1.363662332336984e+01,-1.943246624499075e+01,-2.106206249457675e+01,-1.593221885612619e+01,-1.812270832274177e+01
1.431502525252526e+00,-1.844808799805420e+01,-1.366114461121960e+01,-1.943744506146471e+01,-2.106734826162348e+01,-1.596086806901359e+01,-1.815529645961856e+01
1.431601167929293e+00,-1.845015815339751e+01,-1.366267759889376e+01,-1.943775632016912e+01,-2.106767870983569e+01,-1.596265912054806e+01,-1.815733375930941e+01
1.431699810606061e+00,-1.845222837339604e+01,-1.366421063444627e+01,-1.942072486557081e+01,-2.106800916836848e+01,-1.596445022802076e+01,-1.815937112262933e+01
1.431897095959596e+00,-1.845636900733570e+01,-1.366727684916933e+01,-1.942508273978135e+01,-2.106867011639212e+01,-1.596803261076091e+01,-1.816344604013370e+01
1.432291666666667e+00,-1.846465105082443e+01,-1.367340985296830e+01,-1.943379936814477e+01,-2.106999213624592e+01,-1.597519804728091e+01,-1.817159663844205e+01
1.433080808080808e+00,-1.848121823895129e+01,-1.368567815702377e+01,-1.945123608440843e+01,-2.107263667097398e+01,-1.598953160336516e+01,-1.818790088698949e+01
1.439393939393939e+00,-1.861390426429605e+01,-1.378393457147247e+01,-1.959088635912048e+01,-2.109381665633221e+01,-1.610432854846609e+01,-1.831848103851722e+01
1.452020202020202e+00,-1.888006375349379e+01,-1.398103051290348e+01,-1.987101567708824e+01,-2.113630232179330e+01,-1.633460371263752e+01,-1.858041628256176e+01
1.452809343434343e+00,-1.889673337671551e+01,-1.399337467200932e+01,-1.988856023354180e+01,-2.113896320770684e+01,-1.634902589324670e+01,-1.859682134044594e+01
1.453203914141414e+00,-1.890506971092632e+01,-1.399954787907518e+01,-1.989733411428474e+01,-2.114029389370838e+01,-1.635623830087030e+01,-1.860502536782263e+01
1.453302556818182e+00,-1.890715395302247e+01,-1.400109129824596e+01,-1.989952775133535e+01,-2.112635990734766e+01,-1.635804153994440e+01,-1.860707653069399e+01
1.453401199494949e+00,-1.890923825852481e+01,-1.400263476437017e+01,-1.990172145512012e+01,-2.112868881882889e+01,-1.635984483387610e+01,-1.860912775596522e+01
1.453598484848485e+00,-1.891340705972562e+01,-1.400572183746228e+01,-1.990610906286857e+01,-2.113334687101913e+01,-1.636345158629289e+01,-1.861323039368519e+01
1.455176767676768e+00,-1.894676659364292e+01,-1.403042517891724e+01,-1.994121952807176e+01,-2.117062189461315e+01,-1.639231349977433e+01,-1.864606047494277e+01
1.458333333333333e+00,-1.901353425294787e+01,-1.407986784469452e+01,-2.001149160035359e+01,-2.124522633241773e+01,-1.645007936697724e+01,-1.871176845772798e+01
1.464646464646465e+00,-1.914726329886974e+01,-1.417889663484620e+01,-2.015223964033327e+01,-2.139465167386302e+01,-1.656577870986736e+01,-1.884337507594389e+01
1.515151515151515e+00,-2.022623134490316e+01,-1.497789209222380e+01,-2.128783914029999e+01,-2.260026237403427e+01,-1.749927743533079e+01,-1.990521870701602e+01
1.616161616161616e+00,-2.243071091029669e+01,-1.661034929529525e+01,-2.360802452609612e+01,-2.506349023524656e+01,-1.940654324563014e+01,-2.207471074614290e+01
1.717171717171717e+00,-2.469295055341812e+01,-1.828557888619786e+01,-2.598900162451708e+01,-2.759125769798595e+01,-2.136378176748465e+01,-2.430104614674936e+01
1.818181818181818e+00,-2.700831537488197e+01,-2.000014863765853e+01,-2.842589226568204e+01,-3.017838584679349e+01,-2.336698299088068e+01,-2.657966357042394e+01
1.919191919191919e+00,-2.937269496540044e+01,-2.175101471685850e+01,-3.091437029855339e+01,-3.282028181773987e+01,-2.541259068276257e+01,-2.890651784461549e+01
2.020202020202020e+00,-3.178243292040563e+01,-2.353546948972941e+01,-3.345058740601532e+01,-3.551286003990629e+01,-2.749744140467961e+01,-3.127801059593631e+01
2.121212121212121e+00,-3.423426640963474e+01,-2.535109677113239e+01,-3.603110950266691e+01,-3.825247471201796e+01,-2.961871222975930e+01,-3.369093077884472e+01
2.222222222222222e+00,-3.672527449503568e+01,-2.719573355332732e+01,-3.865286234010613e+01,-4.103586205422241e+01,-3.177387602852934e+01,-3.614240381380266e+01
2.323232323232323e+00,-3.925283396884321e+01,-2.906743730326523e+01,-4.131308502709297e+01,-4.386009096270963e+01,-3.396066326102098e+01,-3.862984812625027e+01
2.424242424242424e+00,-4.181458160656862e+01,-3.096445801024085e+01,-4.400929030132387e+01,-4.672252083218931e+01,-3.617702931891030e+01,-4.115093799868248e+01
2.525252525252525e+00,-4.440838186659908e+01,-3.288521426685847e+01,-4.673923053369003e+01,-4.962076546426697e+01,-3.842112657994277e+01,-4.370357178289120e+01
2.626262626262626e+00,-4.703229920256085e+01,-3.482827276583357e+01,-4.950086858740853e+01,-5.255266213000230e+01,-4.069128045321682e+01,-4.628584465176212e+01
2.727272727272727e+00,-4.968457427834748e+01,-3.679233068678865e+01,-5.229235278465620e+01,-5.551624499320308e+01,-4.298596880096476e+01,-4.889602519179653e+01
2.828282828282828e+00,-5.236360348538766e+01,-3.877620052841760e+01,-5.511199534876680e+01,-5.850972222355556e+01,-4.530380421735654e+01,-5.153253524546287e+01
2.929292929292929e+00,-5.506792125666755e+01,-4.077879701169773e+01,-5.795825378997502e+01,-6.153145623477512e+01,-4.764351872699244e+01,-5.419393250591501e+01
3.030303030303030e+00,-5.779618475296834e+01,-4.279912573977015e+01,-6.082971478788550e+01,-6.457994657340836e+01,-5.000395053578237e+01,-5.687889544627613e+01
3.131313131313131e+00,-6.054716056511373e+01,-4.483627335071222e+01,-6.372508019576530e+01,-6.765381506027180e+01,-5.238403252603149e+01,-5.958621023293625e+01
3.232323232323232e+00,-6.331971313334473e+01,-4.688939894187415e+01,-6.664315485209028e+01,-7.075179285056409e+01,-5.478278223714560e+01,-6.231475932872441e+01
3.333333333333333e+00,-6.611279463283641e+01,-4.895772657992002e+01,-6.958283593518584e+01,-7.387270913220641e+01,-5.719929311480897e+01,-6.506351153895322e+01
3.434343434343434e+00,-6.892543611430725e+01,-5.104053874028812e+01,-7.254310363883664e+01,-7.701548122659125e+01,-5.963272684604041e+01,-6.783151329263684e+01
3.535353535353535e+00,-7.175673972194143e+01,-5.313717054442077e+01,-7.552301298175314e+01,-8.017910589309180e+01,-6.208230662631563e+01,-7.061788098392321e+01
3.636363636363636e+00,-7.460587183855910e+01,-5.524700468363831e+01,-7.852168659295472e+01,-8.336265166965451e+01,-6.454731122892379e+01,-7.342179422605813e+01
3.737373737373737e+00,-7.747205703107757e+01,-5.736946693564302e+01,-8.153830833944821e+01,-8.656525210761561e+01,-6.702706976671766e+01,-7.624248989293864e+01
3.838383838383838e+00,-8.035457268859409e+01,-5.950402219392189e+01,-8.457211768288136e+01,-8.978609978043488e+01,-6.952095705310418e+01,-7.907925684229537e+01
3.939393939393939e+00,-8.325274426154850e+01,-6.165017094226003e+01,-8.762240466882501e+01,-9.302444096406039e+01,-7.202838948307578e+01,-8.193143123041494e+01
4.040404040404041e+00,-8.616594102393388e+01,-6.380744611658061e+01,-9.068850546655618e+01,-9.627957090173354e+01,-7.454882136677099e+01,-8.479839234160902e+01
4.141414141414141e+00,-8.909357229186563e+01,-6.597541030472640e+01,-9.376979838915236e+01,-9.955082957871672e+01,-7.708174165786598e+01,-8.767955886679883e+01
4.242424242424242e+00,-9.203508404136198e+01,-6.815365324186490e+01,-9.686570033375068e+01,-1.028375979430900e+02,-7.962667102735493e+01,-9.057438557497534e+01
4.343434343434343e+00,-9.498995587623827e+01,-7.034178956515881e+01,-9.997566359029675e+01,-1.061392945177549e+02,-8.218315924024067e+01,-9.348236032921621e+01
4.444444444444445e+00,-9.795769830382217e+01,-7.253945679638363e+01,-1.030991729742715e+02,-1.094553723563905e+02,-8.475078279854530e+01,-9.640300140563872e+01
4.545454545454545e+00,-1.009378502819657e+02,-7.474631352544549e+01,-1.062357432449539e+02,-1.127853163025480e+02,-8.732914281904043e+01,-9.933585507934308e+01
4.646464646464646e+00,-1.039299770057304e+02,-7.696203777138120e+01,-1.093849167759363e+02,-1.161286405165511e+02,-8.991786311833732e+01,-1.022804934462256e+02
4.747474747474747e+00,-1.069336679062976e+02,-7.918632550051500e+01,-1.125462614490046e+02,-1.194848862395301e+02,-9.251658848158935e+01,-1.052365124536483e+02
4.848484848484849e+00,-1.099485348382214e+02,-8.141888928408643e+01,-1.157193687462459e+02,-1.228536197679068e+02,-9.512498309414448e+01,-1.082035301164625e+02
4.949494949494950e+00,-1.129742104341950e+02,-8.365945707992492e+01,-1.189038520184621e+02,-1.262344306150520e+02,-9.774272911812614e+01,-1.111811848978864e+02
5.050505050505050e+00,-1.160103466091199e+02,-8.590777112468547e+01,-1.220993449107222e+02,-1.296269298397724e+02,-1.003695253981876e+02,-1.141691342373165e+02
5.151515151515151e+00,-1.190566131975215e+02,-8.816358692483072e+01,-1.253054999282610e+02,-1.330307485237942e+02,-1.030050862826354e+02,-1.171670532093690e+02
5.252525252525253e+00,-1.221126967102997e+02,-9.042667233598178e+01,-1.285219871279756e+02,-1.364455363825890e+02,-1.056491405477975e+02,-1.201746333003624e+02
5.353535353535354e+00,-1.251782991984818e+02,-9.269680672150652e+01,-1.317484929225396e+02,-1.398709604957599e+02,-1.083014304149682e+02,-1.231915812901031e+02
5.454545454545454e+00,-1.282531372130997e+02,-9.497378018229021e+01,-1.349847189856891e+02,-1.433067041448373e+02,-1.109617106505179e+02,-1.262176182282715e+02
5.555555555555555e+00,-1.313369408515813e+02,-9.725739285057026e+01,-1.382303812485609e+02,-1.467524657477395e+02,-1.136297477408515e+02,-1.292524784959474e+02
5.656565656565657e+00,-1.344294528821391e+02,-9.954745424153084e+01,-1.414852089781244e+02,-1.502079578803892e+02,-1.163053191348506e+02,-1.322959089438961e+02
5.757575757575758e+00,-1.375304279386066e+02,-1.018437826570640e+02,-1.447489439297568e+02,-1.536729063770433e+02,-1.189882125472628e+02,-1.353476681001831e+02
5.858585858585858e+00,-1.406396317790033e+02,-1.041462046367238e+02,-1.480213395668929e+02,-1.571470495018339e+02,-1.216782253172298e+02,-1.384075254405069e+02
5.959595959595959e+00,-1.437568406018495e+02,-1.064545544514451e+02,-1.513021603414559e+02,-1.606301371848359e+02,-1.243751638167785e+02,-1.414752607153647e+02
6.060606060606061e+00,-1.468818404148929e+02,-1.087686736360741e+02,-1.545911810294497e+02,-1.641219303166980e+02,-1.270788429046568e+02,-1.445506633287976e+02
6.161616161616162e+00,-1.500144264514760e+02,-1.110884105571774e+02,-1.578881861166942e+02,-1.676222000965082e+02,-1.297890854213886e+02,-1.476335317640211e+02
6.262626262626262e+00,-1.531544026302737e+02,-1.134136200129684e+02,-1.611929692302060e+02,-1.711307274281175e+02,-1.325057217218508e+02,-1.507236730517375e+02
6.363636363636363e+00,-1.563015810545693e+02,-1.157441628625118e+02,-1.645053326111930e+02,-1.746473023606446e+02,-1.352285892420581e+02,-1.538209022773585e+02
6.464646464646465e+00,-1.594557815476269e+02,-1.180799056816583e+02,-1.678250866260399e+02,-1.781717235693130e+02,-1.379575320971778e+02,-1.569250421237521e+02
6.565656565656566e+00,-1.626168312210635e+02,-1.204207204434169e+02,-1.711520493120261e+02,-1.817037978731613e+02,-1.406924007080953e+02,-1.600359224464650e+02
6.666666666666667e+00,-1.657845640734307e+02,-1.227664842206963e+02,-1.744860459548376e+02,-1.852433397865086e+02,-1.434330514541154e+02,-1.631533798786750e+02
6.767676767676767e+00,-1.689588206164848e+02,-1.251170789095523e+02,-1.778269086952220e+02,-1.887901711013595e+02,-1.461793463496208e+02,-1.662772574633933e+02
6.868686868686869e+00,-1.721394475268725e+02,-1.274723909712535e+02,-1.811744761623915e+02,-1.923441204982050e+02,-1.489311527427173e+02,-1.694074043106775e+02
6.969696969696970e+00,-1.753262973211665e+02,-1.298323111916405e+02,-1.845285931320030e+02,-1.959050231829174e+02,-1.516883430340827e+02,-1.725436752778251e+02
7.070707070707071e+00,-1.785192280523875e+02,-1.321967344563938e+02,-1.878891102067511e+02,-1.994727205476514e+02,-1.544507944144042e+02,-1.756859306707123e+02
7.171717171717171e+00,-1.817181030263146e+02,-1.345655595409576e+02,-1.912558835177887e+02,-2.030470598538565e+02,-1.572183886189367e+02,-1.788340359646065e+02
7.272727272727272e+00,-1.849227905360443e+02,-1.369386889139746e+02,-1.946287744453537e+02,-2.066278939356802e+02,-1.599910116978490e+02,-1.819878615429383e+02
7.373737373737374e+00,-1.881331636133948e+02,-1.393160285531978e+02,-1.980076493571256e+02,-2.102150809221942e+02,-1.627685538011450e+02,-1.851472824526512e+02
7.474747474747475e+00,-1.913490997958797e+02,-1.416974877729290e+02,-2.013923793629682e+02,-2.138084839770161e+02,-1.655509089770538e+02,-1.883121781748737e+02
7.575757575757575e+00,-1.945704809080833e+02,-1.440829790621243e+02,-2.047828400848304e+02,-2.174079710540245e+02,-1.683379749828816e+02,-1.914824324097648e+02
7.676767676767676e+00,-1.977971928563753e+02,-1.464724179323756e+02,-2.081789114406855e+02,-2.210134146679782e+02,-1.711296531074021e+02,-1.946579328744858e+02
7.777777777777778e+00,-2.010291254359885e+02,-1.488657227750490e+02,-2.115804774414836e+02,-2.246246916789500e+02,-1.739258480039460e+02,-1.978385711133409e+02
7.878787878787879e+00,-2.042661721495707e+02,-1.512628147269186e+02,-2.149874260001798e+02,-2.282416830895816e+02,-1.767264675334154e+02,-2.010242423192088e+02
7.979797979797979e+00,-2.075082300363927e+02,-1.536636175436925e+02,-2.183996487519778e+02,-2.318642738542447e+02,-1.795314226165183e+02,-2.042148451654608e+02
8.080808080808081e+00,-2.107551995114634e+02,-1.560680574808738e+02,-2.218170408850005e+02,-2.354923526992723e+02,-1.823406270945749e+02,-2.074102816476295e+02
8.181818181818182e+00,-2.140069842138620e+02,-1.584760631814486e+02,-2.252395009806621e+02,-2.391258119534897e+02,-1.851539975982984e+02,-2.106104569341484e+02
8.282828282828282e+00,-2.172634908636576e+02,-1.608875655699317e+02,-2.286669308630773e+02,-2.427645473883394e+02,-1.879714534240043e+02,-2.138152792255422e+02
8.383838383838384e+00,-2.205246291268296e+02,-1.633024977523386e+02,-2.320992354568927e+02,-2.464084580669475e+02,-1.907929164167432e+02,-2.170246596214910e+02
8.484848484848484e+00,-2.237903114876557e+02,-1.657207949216853e+02,-2.355363226529757e+02,-2.500574462015325e+02,-1.936183108598935e+02,-2.202385119952436e+02
8.585858585858587e+00,-2.270604531280700e+02,-1.681423942686519e+02,-2.389781031814418e+02,-2.537114170186043e+02,-1.964475633707849e+02,-2.234567528748908e+02
8.686868686868687e+00,-2.303349718135362e+02,-1.705672348970690e+02,-2.424244904915363e+02,-2.573702786314407e+02,-1.992806028019584e+02,-2.266793013310489e+02
8.787878787878787e+00,-2.336137877850123e+02,-1.729952577439155e+02,-2.458754006379299e+02,-2.610339419193723e+02,-2.021173601476966e+02,-2.299060788705402e+02
8.888888888888889e+00,-2.368968236566172e+02,-1.754264055035396e+02,-2.493307521730132e+02,-2.647023204134379e+02,-2.049577684554872e+02,-2.331370093356831e+02
8.989898989898990e+00,-2.401840043186381e+02,-1.778606225558329e+02,-2.527904660448135e+02,-2.683753301880069e+02,-2.078017627421071e+02,-2.363720188088387e+02
9.090909090909090e+00,-2.434752568455429e+02,-1.802978548981131e+02,-2.562544655001798e+02,-2.720528897579956e+02,-2.106492799140372e+02,-2.396110355218839e+02
9.191919191919192e+00,-2.467705104086891e+02,-1.827380500804824e+02,-2.597226759929087e+02,-2.757349199813293e+02,-2.135002586919393e+02,-2.428539897703048e+02
9.292929292929292e+00,-2.500696961934388e+02,-1.851811571444501e+02,-2.631950250965104e+02,-2.794213439663301e+02,-2.163546395389467e+02,-2.461008138316280e+02
9.393939393939394e+00,-2.533727473204148e+02,-1.876271265646215e+02,-2.666714424213311e+02,-2.831120869837296e+02,-2.192123645925366e+02,-2.493514418879258e+02
9.494949494949495e+00,-2.566795987706474e+02,-1.900759101932671e+02,-2.701518595357708e+02,-2.868070763830299e+02,-2.220733775997684e+02,-2.526058099521515e+02
9.595959595959595e+00,-2.599901873143818e+02,-1.925274612076039e+02,-2.736362098913550e+02,-2.905062415129553e+02,-2.249376238556897e+02,-2.558638557980763e+02
9.696969696969697e+00,-2.633044514433304e+02,-1.949817340596263e+02,-2.771244287514295e+02,-2.942095136457525e+02,-2.278050501447225e+02,-2.591255188936170e+02
9.797979797979798e+00,-2.666223313061687e+02,-1.974386844283403e+02,-2.806164531232728e+02,-2.979168259051154e+02,-2.306756046848562e+02,-2.623907403373559e+02
9.898989898989900e+00,-2.699437686470902e+02,-1.998982691742618e+02,-2.841122216934241e+02,-3.016281131975282e+02,-2.335492370744856e+02,-2.656594627980704e+02
1.000000000000000e+01,-2.732687067472430e+02,-2.023604462960499e+02,-2.876116747660473e+02,-3.053433121468279e+02,-2.364258982417444e+02,-2.689316304570995e+02
