,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.117424242424242e+00,2.508115560971172e+00,1.954249188767568e+00,1.553327321365232e+00,2.747142544573275e+00,2.151368093579476e+00,3.059529843012938e+00
1.120580808080808e+00,2.511931997854319e+00,1.957222819034537e+00,1.555690917659419e+00,2.751322630056987e+00,2.154641624843507e+00,3.064185336868407e+00
1.120778093434343e+00,2.512170152154943e+00,1.957408373392812e+00,1.555838406009045e+00,2.751583511161257e+00,2.154845928502334e+00,3.064475831086671e+00
1.120876736111111e+00,2.512289181374335e+00,1.957501100326862e+00,1.555912140646638e+00,2.751713893732787e+00,2.154948018414043e+00,3.064620969477029e+00
1.120975378787879e+00,2.512408188649451e+00,1.957593867756953e+00,1.089177849621361e+01,2.751844279677733e+00,2.155050133092834e+00,3.064766190052206e+00
1.121369949494949e+00,2.512884235074345e+00,1.957964766494034e+00,1.089396457907994e+01,2.752365753880788e+00,2.155458459716894e+00,3.065346990168093e+00
1.122159090909091e+00,2.513835710019510e+00,1.958706144009255e+00,1.089808949212733e+01,2.753407823511740e+00,2.156274576344905e+00,3.066507557219285e+00
1.123737373737374e+00,2.515736394259562e+00,1.960187084217132e+00,1.090632944576810e+01,2.755489660416461e+00,2.157904935558395e+00,3.068826155332968e+00
1.136363636363636e+00,2.530834970680486e+00,1.971951439011413e+00,1.097178539191366e+01,2.772027135734617e+00,2.170855911834389e+00,3.087244139580789e+00
1.161616161616162e+00,2.560470427047197e+00,1.995042558883298e+00,1.110026236380552e+01,2.804486893158592e+00,2.196276105015537e+00,3.123395008380816e+00
1.212121212121212e+00,2.617577470520458e+00,2.039538655981914e+00,1.134783510389129e+01,2.867036371644066e+00,2.245260431397872e+00,3.193057173882506e+00
1.262626262626263e+00,2.671950045427042e+00,2.081904106394717e+00,1.158355361868313e+01,2.926590698491637e+00,2.291899184681618e+00,3.259383645431920e+00
1.268939393939394e+00,2.678563020454800e+00,2.087056740119636e+00,1.161222240160385e+01,2.933833867800424e+00,2.297571521758993e+00,3.267450484600370e+00
1.269728535353535e+00,2.679386845159896e+00,2.087698684856441e+00,1.161579383325373e+01,2.934736193627350e+00,2.298278151373493e+00,3.268455473441054e+00
1.269925820707070e+00,2.679592717120198e+00,2.087859064176090e+00,1.161668626199128e+01,2.934961666502218e+00,2.298454757179031e+00,3.268706573892619e+00
1.270024463383838e+00,2.679695606901872e+00,1.461556154844475e+01,1.161713252046969e+01,2.935074410319002e+00,2.298543051826105e+00,3.268832140555366e+00
1.270123106060606e+00,2.679798492833674e+00,1.461613591698851e+01,1.161757859416446e+01,2.935187092992602e+00,2.298631288683322e+00,3.268957643818395e+00
1.270517676767676e+00,2.680210015386577e+00,1.461838036054835e+01,1.161936262666995e+01,2.935637813145068e+00,2.298984283995216e+00,3.269459647008333e+00
1.272095959595959e+00,2.681854565648980e+00,1.462735017356611e+01,1.162649214024503e+01,2.937439123007591e+00,2.300394927820363e+00,3.271465694376842e+00
1.275252525252525e+00,2.685136293666933e+00,1.464524904858587e+01,1.164071906034170e+01,2.941033593821915e+00,2.303209830516938e+00,3.275468916910428e+00
1.287878787878788e+00,2.698164860732180e+00,1.471630954797214e+01,1.169720129127339e+01,2.955303833447432e+00,2.314385274503148e+00,3.291361845386681e+00
1.313131313131313e+00,2.723759422993387e+00,1.485590713195998e+01,1.180815979093600e+01,2.983337562196089e+00,2.336339352544608e+00,3.322583422311174e+00
1.319444444444444e+00,2.730063445710455e+00,1.489029056527782e+01,1.183548940548798e+01,2.990242367226224e+00,2.341746675901249e+00,3.330273386789941e+00
1.320233585858586e+00,2.730848867932072e+00,1.489457407447740e+01,1.183889412222815e+01,2.991102641300416e+00,2.342420364636329e+00,3.331231457491525e+00
1.320430871212121e+00,2.731045067086385e+00,1.489564462930882e+01,1.183974502113812e+01,2.991317549054555e+00,2.342588706492196e+00,3.331470838387901e+00
1.320529513888889e+00,2.731143238848660e+00,1.489617969599513e+01,1.184017026315856e+01,2.991425030340638e+00,1.639860760539615e+01,3.331590593409876e+00
1.320628156565656e+00,2.731241266240697e+00,1.489671473718394e+01,1.184059558028461e+01,2.991532488434478e+00,1.639924055261169e+01,3.331710160580835e+00
1.321022727272727e+00,2.731633645299957e+00,1.489885460796791e+01,1.184229639004848e+01,2.991962187981542e+00,1.640165465556551e+01,3.332188769744637e+00
1.322601010101010e+00,2.733201477217547e+00,1.490740601889301e+01,1.184909352409058e+01,2.993679457590165e+00,1.641106855174708e+01,3.334101327889697e+00
1.325757575757576e+00,2.736330249780001e+00,1.492447084495807e+01,1.186265739204534e+01,2.997106374993116e+00,1.642985474829146e+01,3.337917967402772e+00
1.338383838383838e+00,2.748753376187802e+00,1.499222885323024e+01,1.191651459071980e+01,3.010713421897507e+00,1.650444727642501e+01,3.353072284473690e+00
1.363636363636364e+00,2.773165806060972e+00,1.512537863812200e+01,1.202234817756982e+01,3.037452443699019e+00,1.665102742446931e+01,3.382851812750792e+00
1.388888888888889e+00,2.797014903262967e+00,1.525545664084314e+01,1.212574018227195e+01,3.063574404258466e+00,1.679422605313987e+01,3.411944264200351e+00
1.389678030303030e+00,2.797751335850273e+00,1.525947318514398e+01,1.212893268702945e+01,3.064380977748943e+00,1.679864777146185e+01,3.412842602975484e+00
1.389875315656566e+00,2.797935407904541e+00,1.526047687531278e+01,1.212973051726695e+01,3.064582549963546e+00,1.679975259003843e+01,3.413067071788672e+00
1.389973958333333e+00,1.958581979111328e+01,1.526097865125395e+01,1.213012933403311e+01,3.064683299174097e+00,1.680030509707414e+01,3.413179302438246e+00
1.390072601010101e+00,1.958651297807683e+01,1.526148043139470e+01,1.213052810907393e+01,3.064784064830056e+00,1.680085734521129e+01,3.413291484716184e+00
1.390467171717172e+00,1.958928551033816e+01,1.526348685422593e+01,1.213212297676746e+01,3.065186992517211e+00,1.680306623538927e+01,3.413740260790689e+00
1.392045454545455e+00,1.959970148234232e+01,1.527150530875839e+01,1.213849639736717e+01,3.066797272093619e+00,1.681189346280368e+01,3.415533627466819e+00
1.395202020202020e+00,1.962023939807274e+01,1.528750777129117e+01,1.215121585005303e+01,3.070010820863990e+00,1.682951004282015e+01,3.419112600224028e+00
1.401515151515151e+00,1.966113746549629e+01,1.531937429408836e+01,1.217654478769353e+01,3.076410298552096e+00,1.686459080406318e+01,3.426239738172010e+00
1.414141414141414e+00,1.974223095039190e+01,1.538256005339116e+01,1.222676764291857e+01,3.089099062523249e+00,1.693414974476682e+01,3.440371464762152e+00
1.420454545454545e+00,1.978243012149018e+01,1.541388190354122e+01,1.225166393169460e+01,3.095389037826742e+00,1.696863119612408e+01,3.447376734364242e+00
1.423611111111111e+00,1.980244368643880e+01,1.542947591640829e+01,1.226405872427391e+01,3.098520644186982e+00,1.698579806141099e+01,3.450864364565475e+00
1.425189393939394e+00,1.981242897699692e+01,1.543725610873574e+01,1.227024277310397e+01,3.100083063408059e+00,1.699436310779839e+01,3.452604487219581e+00
1.425583964646465e+00,1.981492292282108e+01,1.543919952152748e+01,1.227178745188881e+01,3.100473251807152e+00,1.699650239256931e+01,3.453039139245905e+00
1.425682607323232e+00,1.981554641784309e+01,1.543968521574097e+01,1.227217357580636e+01,3.100570922774585e+00,1.699703703626462e+01,3.453147799317314e+00
1.425781250000000e+00,1.981616968687755e+01,1.544017090875457e+01,1.227255953520686e+01,2.170414521320156e+01,1.699757172784296e+01,3.453256388944593e+00
1.425978535353535e+00,1.981741623149126e+01,1.544114214929599e+01,1.227333151361547e+01,2.170561644937967e+01,1.699864097395512e+01,3.453473568199149e+00
1.426767676767677e+00,1.982240009155256e+01,1.544502529363939e+01,1.227641810872919e+01,2.171149977611693e+01,1.700291591066139e+01,3.454342085625674e+00
1.439393939393939e+00,1.990165943803343e+01,1.550678177968281e+01,1.232550495698413e+01,2.179831568099261e+01,1.707090154097829e+01,3.468154129706862e+00
1.452020202020202e+00,1.998002311270874e+01,1.556784054744243e+01,1.237403730359738e+01,2.188414770979097e+01,1.713811915035892e+01,3.481810212831099e+00
1.458333333333333e+00,2.001887365403510e+01,1.559811175631411e+01,1.239809822983441e+01,2.192670065490209e+01,1.717144359427478e+01,3.488580452635945e+00
1.461489898989899e+00,2.003821684059293e+01,1.561318339275413e+01,1.241007783524664e+01,2.194788730622101e+01,1.718803546203422e+01,3.491951361609093e+00
1.463068181818182e+00,2.004786784667581e+01,1.562070325883379e+01,1.241605500459256e+01,2.195845832621398e+01,1.719631390870296e+01,3.493633215226526e+00
1.463857323232323e+00,2.005268848444021e+01,1.562445921231270e+01,1.241904047059435e+01,2.196373819206195e+01,1.720044881430939e+01,3.494473179298792e+00
1.464251893939394e+00,2.005509761948645e+01,1.562633631028807e+01,1.242053238613621e+01,2.196637680513649e+01,1.720251505930456e+01,3.494892991094943e+00
1.464350536616161e+00,2.005569958178362e+01,1.562680547341780e+01,1.242090525236326e+01,2.196703604885121e+01,1.720303150249694e+01,2.446463335020220e+01
1.464449179292929e+00,2.005630150365712e+01,1.562727456335469e+01,1.242127815530861e+01,2.196769569105082e+01,1.720354806292016e+01,2.446542583305195e+01
1.464646464646465e+00,2.005750563806952e+01,1.562821254584776e+01,1.242202377164704e+01,2.196901433239240e+01,1.720458054147362e+01,2.446701035166603e+01
1.515151515151515e+00,2.035889486356746e+01,1.586304637854910e+01,1.260868041378066e+01,2.229912648430111e+01,1.746310129924192e+01,2.483483918374326e+01
1.616161616161616e+00,2.092335119525953e+01,1.630285387589246e+01,1.295825977473570e+01,2.291737611796451e+01,1.794727082086877e+01,2.552339211873342e+01
1.717171717171717e+00,2.144169917033943e+01,1.670673513825832e+01,1.327928309583246e+01,2.348512337817894e+01,1.839189016912605e+01,2.615569969611595e+01
1.818181818181818e+00,2.191921497434753e+01,1.707880122260700e+01,1.357501846072610e+01,2.400814716586815e+01,1.880148560088627e+01,2.673819853698957e+01
1.919191919191919e+00,2.236046419865968e+01,1.742260948593425e+01,1.384829310219749e+01,2.449144808107422e+01,1.917997271419881e+01,2.727645723813541e+01
2.020202020202020e+00,2.276940055893157e+01,1.774124065673599e+01,1.410155581014911e+01,2.493935673283928e+01,1.953074311326295e+01,2.777529914204773e+01
2.121212121212121e+00,2.314945568761226e+01,1.803736829171753e+01,1.433693177300835e+01,2.535563182974168e+01,1.985674022046566e+01,2.823891016247721e+01
2.222222222222222e+00,2.350361339799500e+01,1.831331754904719e+01,1.455626897511416e+01,2.574354116931580e+01,2.016052353044784e+01,2.867093023030504e+01
2.323232323232323e+00,2.383447662003463e+01,1.857111618697025e+01,1.476117924372279e+01,2.610593603750147e+01,2.044432555292793e+01,2.907453433716691e+01
2.424242424242424e+00,2.414432043234861e+01,1.881253729013149e+01,1.495307186175001e+01,2.644530837752220e+01,2.071009818493498e+01,2.945249795222087e+01
2.525252525252525e+00,2.443514115002306e+01,1.903913615846862e+01,1.513318307354770e+01,2.676384474347513e+01,2.095955327268432e+01,2.980725626096483e+01
2.626262626262626e+00,2.470869483104284e+01,1.925228103470798e+01,1.530260043938908e+01,2.706346852918822e+01,2.119419734328207e+01,3.014095105848546e+01
2.727272727272727e+00,2.496653083755967e+01,1.945317925730762e+01,1.546228358488450e+01,2.734587666467325e+01,2.141535956676065e+01,3.045547284687050e+01
2.828282828282828e+00,2.521002087933429e+01,1.964289951828109e+01,1.561308195809420e+01,2.761257158979500e+01,2.162421621604894e+01,3.075249480102050e+01
2.929292929292929e+00,2.544038269122558e+01,1.982239063386223e+01,1.575574971951423e+01,2.786488724012489e+01,2.182181212352085e+01,3.103350207340711e+01
3.030303030303030e+00,2.565870042404300e+01,1.999249717147735e+01,1.589095842061916e+01,2.810401090457556e+01,2.200907682583053e+01,3.129981743573657e+01
3.131313131313131e+00,2.586594210179593e+01,2.015397386783554e+01,1.601930740181698e+01,2.833100308850248e+01,2.218684107860254e+01,3.155262147293384e+01
3.232323232323232e+00,2.606297466699745e+01,2.030749573044103e+01,1.614133374096243e+01,2.854681317900975e+01,2.235584835496244e+01,3.179297239672840e+01
3.333333333333333e+00,2.625057673721857e+01,2.045366973344972e+01,1.625751951452004e+01,2.875229392955978e+01,2.251676626811503e+01,3.202181883126392e+01
3.434343434343434e+00,2.642944873910912e+01,2.059304121004416e+01,1.636829853441831e+01,2.894821264074264e+01,2.267019592504554e+01,3.224001607395174e+01
3.535353535353535e+00,2.660022286031937e+01,2.072610342749742e+01,1.647406256798673e+01,2.913526176123941e+01,2.281667964229124e+01,3.244833545279960e+01
3.636363636363636e+00,2.676347135175141e+01,2.085330191425000e+01,1.657516575011245e+01,2.931406820267014e+01,2.295670833974101e+01,3.264747466995805e+01
3.737373737373737e+00,2.691971314934061e+01,2.097504091677856e+01,1.667192941503473e+01,2.948520007588614e+01,2.309072665916560e+01,3.283806631371964e+01
3.838383838383838e+00,2.706941976243651e+01,2.109168791715422e+01,1.676464568496266e+01,2.964917392273297e+01,2.321913923359155e+01,3.302068619440768e+01
3.939393939393939e+00,2.721302058662755e+01,2.120357734517966e+01,1.685358061378155e+01,2.980646002285721e+01,2.334231461701164e+01,3.319585782931921e+01
4.040404040404041e+00,2.735090744659128e+01,2.131101471348477e+01,1.693897687011152e+01,2.995748774268100e+01,2.346058896147091e+01,3.336405939321256e+01
4.141414141414141e+00,2.748343934491271e+01,2.141427957973709e+01,1.702105649833294e+01,3.010265009162348e+01,2.357426976515175e+01,3.352572876680336e+01
4.242424242424242e+00,2.761094447364301e+01,2.151362790891083e+01,1.710002312406867e+01,3.024230667384082e+01,2.368363905411834e+01,3.368126616667879e+01
4.343434343434343e+00,2.773372489382015e+01,2.160929471602846e+01,1.717606355810615e+01,3.037678836884244e+01,2.378895556677335e+01,3.383104032089965e+01
4.444444444444445e+00,2.785205802729469e+01,2.170149639843272e+01,1.724934967165349e+01,3.050639880736102e+01,2.389045722065916e+01,3.397538910769381e+01
4.545454545454545e+00,2.796619967888015e+01,2.179043204065907e+01,1.732003990536614e+01,3.063141808126795e+01,2.398836360237530e+01,3.411462492095085e+01
4.646464646464646e+00,2.807638565714951e+01,2.187628570921123e+01,1.738828036851161e+01,3.075210499532927e+01,2.408287709530618e+01,3.424903548032955e+01
4.747474747474747e+00,2.818283435385015e+01,2.195922739596902e+01,1.745420616821961e+01,3.086869836597124e+01,2.417418479329097e+01,3.437888703646581e+01
4.848484848484849e+00,2.828574775834545e+01,2.203941444004932e+01,1.751794253225134e+01,3.098141958507738e+01,2.426245998169509e+01,3.450442627296423e+01
4.949494949494950e+00,2.838531312999954e+01,2.211699297516462e+01,1.757960549544097e+01,3.109047365942260e+01,2.434786364159763e+01,3.462588140532645e+01
5.050505050505050e+00,2.848170476141922e+01,2.219209828958770e+01,1.763930276543682e+01,3.119605160031751e+01,2.443054461820761e+01,3.474346488130964e+01
5.151515151515151e+00,2.857508417248753e+01,2.226485684345450e+01,1.769713454647884e+01,3.129833014951840e+01,2.451064211738569e+01,3.485737394447938e+01
5.252525252525253e+00,2.866560222394405e+01,2.233538583530649e+01,1.775319420461975e+01,3.139747480476056e+01,2.458828503693305e+01,3.496779250097921e+01
5.353535353535354e+00,2.875339944077425e+01,2.240379473044118e+01,1.780756881110810e+01,3.149363901435505e+01,2.466359425341863e+01,3.507489205878573e+01
5.454545454545454e+00,2.883860680566827e+01,2.247018590734899e+01,1.786033947285314e+01,3.158696701085907e+01,2.473668207565214e+01,3.517883276088908e+01
5.555555555555555e+00,2.892134736441808e+01,2.253465489618992e+01,1.791158249000480e+01,3.167759271471531e+01,2.480765374391810e+01,3.527976379621713e+01
5.656565656565657e+00,2.900173550445110e+01,2.259729091874070e+01,1.796136854648221e+01,3.176564209142730e+01,2.487660778497071e+01,3.537782565384764e+01
5.757575757575758e+00,2.907987919160664e+01,2.265817808827755e+01,1.800976442428907e+01,3.185123297234648e+01,2.494363638354002e+01,3.547314918375314e+01
5.858585858585858e+00,2.915587893451989e+01,2.271739481863391e+01,1.805683266136586e+01,3.193447547634947e+01,2.500882621978964e+01,3.556585746357041e+01
5.959595959595959e+00,2.922982958636257e+01,2.277501503158242e+01,1.810263179598112e+01,3.201547375979808e+01,2.507225839501532e+01,3.565606658522665e+01
6.060606060606061e+00,2.930182035446761e+01,2.283110807734268e+01,1.814721723581072e+01,3.209432543673335e+01,2.513400927240502e+01,3.574388459827747e+01
6.161616161616162e+00,2.937193491582532e+01,2.288573933452260e+01,1.819064049376798e+01,3.217112216289831e+01,2.519415101894246e+01,3.582941403415492e+01
6.262626262626262e+00,2.944025211583538e+01,2.293897001063791e+01,1.823295087132321e+01,3.224594998362166e+01,2.525275093174270e+01,3.591275091760152e+01
6.363636363636363e+00,2.950684667090860e+01,2.299085849947939e+01,1.827419409825754e+01,3.231889104540527e+01,2.530987324241646e+01,3.599398632818182e+01
6.464646464646465e+00,2.957178851398861e+01,2.304145926672194e+01,1.831441394802972e+01,3.239002203993552e+01,2.536557798438897e+01,3.607320578976663e+01
6.565656565656566e+00,2.963514402651111e+01,2.309082412329998e+01,1.835365145930045e+01,3.245941554923340e+01,2.541992210543727e+01,3.615049020743989e+01
6.666666666666667e+00,2.969697622512281e+01,2.313900175295367e+01,1.839194526377435e+01,3.252714029022724e+01,2.547295927219540e+01,3.622591614270050e+01
6.767676767676767e+00,2.975734406870423e+01,2.318603866763552e+01,1.842933225618972e+01,3.259326105993468e+01,2.552474049923825e+01,3.629955595435047e+01
6.868686868686869e+00,2.981630371150339e+01,2.323197833459573e+01,1.846584733919792e+01,3.265783983857007e+01,2.557531395589835e+01,3.637147814601941e+01
6.969696969696970e+00,2.987390875530251e+01,2.327686238676382e+01,1.850152319446999e+01,3.272093456668076e+01,2.562472537971102e+01,3.644174776065158e+01
7.070707070707071e+00,2.993020936279218e+01,2.332073017279266e+01,1.853639135181914e+01,3.278260076860406e+01,2.567301790634707e+01,3.651042611516638e+01
7.171717171717171e+00,2.998525356845326e+01,2.336361896703793e+01,1.857048131416080e+01,3.284289069013762e+01,2.572023288065213e+01,3.657757183316927e+01
7.272727272727272e+00,3.003908693976788e+01,2.340556418703683e+01,1.860382137652135e+01,3.290185454037838e+01,2.576640904923986e+01,3.664324053264944e+01
7.373737373737374e+00,3.009175251754657e+01,2.344659977897044e+01,1.863643832752316e+01,3.295953918452365e+01,2.581158370307997e+01,3.670748496452005e+01
7.474747474747475e+00,3.014329173027300e+01,2.348675751573229e+01,1.866835769139160e+01,3.301599036821789e+01,2.585579207747433e+01,3.677035506897338e+01
7.575757575757575e+00,3.019374377927932e+01,2.352606834229691e+01,1.869960353744898e+01,3.307125040887045e+01,2.589906787216576e+01,3.683189902040220e+01
7.676767676767676e+00,3.024314563874609e+01,2.356456080837295e+01,1.873019920494341e+01,3.312536029349929e+01,2.594144304494563e+01,3.689216210733804e+01
7.777777777777778e+00,3.029153309516808e+01,2.360226295971839e+01,1.876016649476924e+01,3.317835912211715e+01,2.598294805106903e+01,3.695118773745417e+01
7.878787878787879e+00,3.033894006592669e+01,2.363920098377286e+01,1.878952663558764e+01,3.323028414230912e+01,2.602361196709015e+01,3.700901732015867e+01
7.979797979797979e+00,3.038539888033068e+01,2.367540030905021e+01,1.881829944335891e+01,3.328117046881731e+01,2.606346261469768e+01,3.706568991672196e+01
8.080808080808081e+00,3.043094018721925e+01,2.371088486871048e+01,1.884650427744896e+01,3.333105201966412e+01,2.610252636257817e+01,3.712124384170664e+01
8.181818181818182e+00,3.047559389818091e+01,2.374567766300493e+01,1.887415920135378e+01,3.337996124417046e+01,2.614082860524631e+01,3.717571452616225e+01
8.282828282828282e+00,3.051938803259158e+01,2.377980067228452e+01,1.890128175759874e+01,3.342792903229520e+01,2.617839351537405e+01,3.722913699491053e+01
8.383838383838384e+00,3.056234954341235e+01,2.381327496648927e+01,1.892788868090656e+01,3.347498481330756e+01,2.621524431622854e+01,3.728154364285898e+01
8.484848484848484e+00,3.060450429794009e+01,2.384612072074660e+01,1.895399592084830e+01,3.352115688258696e+01,2.625140304258724e+01,3.733296621917725e+01
8.585858585858587e+00,3.064587700658487e+01,2.387835712838001e+01,1.897961893868932e+01,3.356647247963328e+01,2.628689093866235e+01,3.738343466496896e+01
8.686868686868687e+00,3.068649127869304e+01,2.391000247440175e+01,1.900477220787731e+01,3.361095736217285e+01,2.632172834813496e+01,3.743297802669731e+01
8.787878787878787e+00,3.072636981504093e+01,2.394107468295937e+01,1.902946968732693e+01,3.365463643867436e+01,2.635593470755050e+01,3.748162406874228e+01
8.888888888888889e+00,3.076553435393658e+01,2.397159066789920e+01,1.905372527133819e+01,3.369753342426010e+01,2.638952870053514e+01,3.752939912311988e+01
8.989898989898990e+00,3.080400604273258e+01,2.400156662313795e+01,1.907755147584424e+01,3.373967152382308e+01,2.642252824755868e+01,3.757632884088619e+01
9.090909090909090e+00,3.084180468710071e+01,2.403101816514879e+01,1.910096099774701e+01,3.378107242211018e+01,2.645495043823787e+01,3.762243758866598e+01
9.191919191919192e+00,3.087894955565550e+01,2.405996027296722e+01,1.912396551918814e+01,3.382175725147124e+01,2.648681199761802e+01,3.766774883844354e+01
9.292929292929292e+00,3.091545912124271e+01,2.408840743667654e+01,1.914657663027510e+01,3.386174625662575e+01,2.651812858939241e+01,3.771228496797104e+01
9.393939393939394e+00,3.095135112677217e+01,2.411637352992031e+01,1.916880535841933e+01,3.390105884737241e+01,2.654891537662908e+01,3.775606804974270e+01
9.494949494949495e+00,3.098664282006006e+01,2.414387174390882e+01,1.919066228397506e+01,3.393971388743808e+01,2.657918727274385e+01,3.779911879433294e+01
9.595959595959595e+00,3.102135045527028e+01,2.417091490838771e+01,1.921215738859747e+01,3.397772923906638e+01,2.660895820013904e+01,3.784145683452092e+01
9.696969696969697e+00,3.105548999359147e+01,2.419751534915187e+01,1.923330064655040e+01,3.401512228168062e+01,2.663824176254717e+01,3.788310211069188e+01
9.797979797979798e+00,3.108907660352334e+01,2.422368508302642e+01,1.925410149300633e+01,3.405190965044394e+01,2.666705114596268e+01,3.792407272229111e+01
9.898989898989900e+00,3.112212480871192e+01,2.424943532291507e+01,1.927456896352812e+01,3.408810745763985e+01,2.669539863155592e+01,3.796438664196444e+01
1.000000000000000e+01,3.115464884406272e+01,2.427477711523781e+01,1.929471172268080e+01,3.412373104809945e+01,2.672329663423949e+01,3.800406106982043e+01
