,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.366792929292930e+00,-1.324025267090906e+01,-1.615098598313465e+01,-1.560018075299692e+01,-1.536231830249108e+01,-1.998741880153903e+01,-1.625362714679850e+01
1.367187500000000e+00,-1.324652766161856e+01,-1.615206151174045e+01,-1.560123069276682e+01,-1.536335719185172e+01,-1.998867255984284e+01,-1.625470744381925e+01
1.367286142676768e+00,-1.324809654200750e+01,-1.615233041663856e+01,-1.560149319991477e+01,-1.536361693616365e+01,-1.998898602593489e+01,-1.625497754092195e+01
1.367384785353535e+00,-1.324966547547141e+01,-1.615259933063367e+01,-1.560175571594329e+01,-1.535533044803878e+01,-1.998929950263144e+01,-1.625524764716198e+01
1.367582070707071e+00,-1.325280350160476e+01,-1.615313718591162e+01,-1.560228077463882e+01,-1.535896713403875e+01,-1.998992648783419e+01,-1.625578788705074e+01
1.368371212121212e+00,-1.326535772817039e+01,-1.615528897073810e+01,-1.560438136448219e+01,-1.537351647653724e+01,-1.999243485263236e+01,-1.625794921193305e+01
1.369949494949495e+00,-1.329047635902514e+01,-1.615959428484508e+01,-1.560858424711911e+01,-1.540262701341282e+01,-1.999745361576245e+01,-1.626227361388580e+01
1.371527777777778e+00,-1.331560854372556e+01,-1.616390192207084e+01,-1.561278939760348e+01,-1.543175325813992e+01,-2.000247508698364e+01,-1.626660034925700e+01
1.371922348484848e+00,-1.332189370537862e+01,-1.616497919396859e+01,-1.561384103918915e+01,-1.543903727099589e+01,-2.000373087746655e+01,-1.626768239729867e+01
1.372020991161616e+00,-1.332346512792512e+01,-1.616524853459056e+01,-1.560509909727631e+01,-1.544085842734201e+01,-2.000404485148782e+01,-1.626795293205704e+01
1.372119633838384e+00,-1.332503660331531e+01,-1.616551788426990e+01,-1.560693966217487e+01,-1.544267964492984e+01,-2.000435883606738e+01,-1.626822347591293e+01
1.372316919191919e+00,-1.332817971260752e+01,-1.616605661079738e+01,-1.561062099175848e+01,-1.544632226380840e+01,-2.000498683689755e+01,-1.626876459091396e+01
1.373106060606061e+00,-1.334075426256339e+01,-1.616821187903740e+01,-1.562534890715083e+01,-1.546089518787822e+01,-2.000749926235819e+01,-1.627092941465370e+01
1.376262626262626e+00,-1.339108622401546e+01,-1.617683873871477e+01,-1.568430018107368e+01,-1.551922601125561e+01,-2.001755570985572e+01,-1.627959452198570e+01
1.379419191919192e+00,-1.344147208650272e+01,-1.618547483698833e+01,-1.574331458654553e+01,-1.557761930173488e+01,-2.002762292691030e+01,-1.628826890887370e+01
1.380997474747475e+00,-1.346668518178150e+01,-1.618979634222531e+01,-1.577284540639323e+01,-1.560683931552084e+01,-2.003266056426054e+01,-1.629260957374071e+01
1.381786616161616e+00,-1.347929676190390e+01,-1.619195795740753e+01,-1.578761671060921e+01,-1.562145515466969e+01,-2.003518038843792e+01,-1.629478077256217e+01
1.382181186868687e+00,-1.348560380902213e+01,-1.619303898045726e+01,-1.579500383504435e+01,-1.562876453107530e+01,-2.003644055168964e+01,-1.629586658838677e+01
1.382279829545455e+00,-1.348718070169373e+01,-1.618184728022403e+01,-1.579685076946035e+01,-1.563059202687039e+01,-2.003675561865511e+01,-1.629613806487717e+01
1.382378472222222e+00,-1.348875764671266e+01,-1.618373925889135e+01,-1.579869776518812e+01,-1.563241958333196e+01,-2.003707069607971e+01,-1.629640955037966e+01
1.382575757575758e+00,-1.349191169377355e+01,-1.618752341901651e+01,-1.580239194055677e+01,-1.563607487823256e+01,-2.003770088230249e+01,-1.629695254841757e+01
1.383364898989899e+00,-1.350452997496243e+01,-1.620266272549190e+01,-1.581717109339208e+01,-1.565069848339557e+01,-2.004022204536914e+01,-1.629912490088889e+01
1.383759469696970e+00,-1.351084037079349e+01,-1.621023390460768e+01,-1.582456214000473e+01,-1.565801174069855e+01,-2.004148287770177e+01,-1.630021129322501e+01
1.383956755050505e+00,-1.351399588238559e+01,-1.621401987051306e+01,-1.582825803070452e+01,-1.566166873287676e+01,-2.004211335654143e+01,-1.630075454339536e+01
1.384055397727272e+00,-1.351557371658423e+01,-1.621591294753274e+01,-1.583010606788338e+01,-1.566349731982836e+01,-2.004242861162628e+01,-1.630102618197826e+01
1.384154040404040e+00,-1.351715160304494e+01,-1.621780608725619e+01,-1.583195416627417e+01,-1.566532596734763e+01,-2.004274387715322e+01,-1.628970874005081e+01
1.385732323232323e+00,-1.354240489020058e+01,-1.624810484591357e+01,-1.586153206082896e+01,-1.569459256038866e+01,-2.004778954493755e+01,-1.632014170818509e+01
1.388888888888889e+00,-1.359295152077799e+01,-1.630875042252188e+01,-1.592073476581163e+01,-1.575317216856349e+01,-2.005788888384495e+01,-1.638105616027709e+01
1.414141414141414e+00,-1.399922979707464e+01,-1.679620092214929e+01,-1.639658790691514e+01,-1.622401704909331e+01,-2.013906426499625e+01,-1.687066779837811e+01
1.439393939393939e+00,-1.440884053702844e+01,-1.728764969382186e+01,-1.687634419369833e+01,-1.669872399546338e+01,-2.022090548043730e+01,-1.736429543508228e+01
1.440972222222222e+00,-1.443455012686211e+01,-1.731849592198811e+01,-1.690645653243904e+01,-1.672851940777054e+01,-2.022604231859910e+01,-1.739527842168965e+01
1.441761363636364e+00,-1.444740968721575e+01,-1.733392475361678e+01,-1.692151828332384e+01,-1.674342263669424e+01,-2.022861168982579e+01,-1.741077565788795e+01
1.441958648989899e+00,-1.445062507332227e+01,-1.733778255664382e+01,-1.692528430200590e+01,-1.674714901877153e+01,-2.022925413173807e+01,-1.741465056469589e+01
1.442057291666667e+00,-1.445223284075405e+01,-1.733971154739630e+01,-1.692716739846272e+01,-1.674901229600908e+01,-2.021313745932819e+01,-1.741658810773446e+01
1.442155934343434e+00,-1.445384065776564e+01,-1.734164059763437e+01,-1.692905055298986e+01,-1.675087563070579e+01,-2.021538613582590e+01,-1.741852571052235e+01
1.442550505050505e+00,-1.446027242152230e+01,-1.734935739333717e+01,-1.693658375169874e+01,-1.675832954398219e+01,-2.022438158938444e+01,-1.742627671906133e+01
1.445707070707071e+00,-1.451175505329286e+01,-1.741112597916322e+01,-1.699688274741075e+01,-1.681799390464238e+01,-2.029638603506304e+01,-1.748831915929392e+01
1.452020202020202e+00,-1.461487198442463e+01,-1.753484512077819e+01,-1.711765837939208e+01,-1.693749839688821e+01,-2.044060711882001e+01,-1.761258681649574e+01
1.464646464646465e+00,-1.482170852909696e+01,-1.778300649913385e+01,-1.735991553469580e+01,-1.717720584335363e+01,-2.072989220814321e+01,-1.786184843190693e+01
1.515151515151515e+00,-1.565692710006948e+01,-1.878509726664852e+01,-1.833816468975294e+01,-1.814515911875520e+01,-2.189804302641832e+01,-1.886838202369481e+01
1.616161616161616e+00,-1.736339308774627e+01,-2.083250601779444e+01,-2.033686175971247e+01,-2.012282029576877e+01,-2.428473521591570e+01,-2.092486807361610e+01
1.717171717171717e+00,-1.911457058449556e+01,-2.293355939802353e+01,-2.238792715275726e+01,-2.215229862958295e+01,-2.673396167814667e+01,-2.303523658902014e+01
1.818181818181818e+00,-2.090687176020915e+01,-2.508395274799058e+01,-2.448715862543416e+01,-2.422943610452916e+01,-2.924070441324583e+01,-2.519516382561891e+01
1.919191919191919e+00,-2.273711478741393e+01,-2.727986852813715e+01,-2.663082946458652e+01,-2.635054523037260e+01,-3.180051326349937e+01,-2.740081531858334e+01
2.020202020202020e+00,-2.460246927923300e+01,-2.951791085544960e+01,-2.881562458160514e+01,-2.851234580915869e+01,-3.440942960195478e+01,-2.964878012906656e+01
2.121212121212121e+00,-2.650040951079486e+01,-3.179504937875643e+01,-3.103858572303722e+01,-3.071191072246943e+01,-3.706392090709265e+01,-3.193601447066926e+01
2.222222222222222e+00,-2.842867441263157e+01,-3.410857127902166e+01,-3.329706461288239e+01,-3.294661956688774e+01,-3.976082480891674e+01,-3.425979349692378e+01
2.323232323232323e+00,-3.038523338536707e+01,-3.645604025399103e+01,-3.558868291307095e+01,-3.521411903588356e+01,-4.249730127679891e+01,-3.661767010409642e+01
2.424242424242424e+00,-3.236825708012715e+01,-3.883526146068438e+01,-3.791129800003981e+01,-3.751228905658475e+01,-4.527079175246642e+01,-3.900743971825053e+01
2.525252525252525e+00,-3.437609239511636e+01,-4.124425151642249e+01,-4.026297367949101e+01,-3.983921381275694e+01,-4.807898417979149e+01,-4.142711016327124e+01
2.626262626262626e+00,-3.640724104289025e+01,-4.368121278395530e+01,-4.264195508332480e+01,-4.219315690594144e+01,-5.091978302861584e+01,-4.387487583198531e+01
2.727272727272727e+00,-3.846034113864224e+01,-4.614451128118695e+01,-4.504664710493359e+01,-4.457254001771348e+01,-5.379128354381726e+01,-4.634909549794779e+01
2.828282828282828e+00,-4.053415134472172e+01,-4.863265765785359e+01,-4.747559582848021e+01,-4.697592453441369e+01,-5.669174956956458e+01,-4.884827320777894e+01
2.929292929292929e+00,-4.262753718009245e+01,-5.114429076968489e+01,-4.992747249386073e+01,-4.940199568087649e+01,-5.961959440149455e+01,-5.137104178250081e+01
3.030303030303030e+00,-4.473945916609932e+01,-5.367816345575855e+01,-5.240105961244240e+01,-5.184954878229714e+01,-6.257336420718088e+01,-5.391614853183484e+01
3.131313131313131e+00,-4.686896253280872e+01,-5.623313018822256e+01,-5.489523891062200e+01,-5.431747733468183e+01,-6.555172362924770e+01,-5.648244284916861e+01
3.232323232323232e+00,-4.901516825456036e+01,-5.880813631679828e+01,-5.740898083022236e+01,-5.680476261575039e+01,-6.855344324754074e+01,-5.906886540837372e+01
3.333333333333333e+00,-5.117726522044490e+01,-6.140220867496149e+01,-5.994133535816992e+01,-5.931046461112972e+01,-7.157738862862500e+01,-6.167443872833890e+01
3.434343434343434e+00,-5.335450337633683e+01,-6.401444735179014e+01,-6.249142399410557e+01,-6.183371406650393e+01,-7.462251073411591e+01,-6.429825890833777e+01
3.535353535353535e+00,-5.554618770086438e+01,-6.664401846436537e+01,-6.505843269474376e+01,-6.437370550623271e+01,-7.768783749536894e+01,-6.693948836838591e+01
3.636363636363636e+00,-5.775167289915321e+01,-6.929014779135350e+01,-6.764160565892351e+01,-6.692969108381341e+01,-8.077246639205985e+01,-6.959734945459695e+01
3.737373737373737e+00,-5.997035871606732e+01,-7.195211514985773e+01,-7.024023983824530e+01,-6.950097515029242e+01,-8.387555789720416e+01,-7.227111879110382e+01
3.838383838383838e+00,-6.220168578560160e+01,-7.462924941554139e+01,-7.285368007567489e+01,-7.208690944403422e+01,-8.699632967204730e+01,-7.496012227810334e+01
3.939393939393939e+00,-6.444513194556433e+01,-7.732092410100391e+01,-7.548131478911797e+01,-7.468688881972560e+01,-9.013405141171734e+01,-7.766373065062875e+01
4.040404040404041e+00,-6.670020895714615e+01,-8.002655341993709e+01,-7.812257212921759e+01,-7.730034744661141e+01,-9.328804025715853e+01,-8.038135552525620e+01
4.141414141414141e+00,-6.896645957775134e+01,-8.274558877512388e+01,-8.077691655090993e+01,-7.992675541613416e+01,-9.645765670114388e+01,-8.311244587253287e+01
4.242424242424242e+00,-7.124345494285518e+01,-8.547751561720477e+01,-8.344384574692648e+01,-8.256561570771039e+01,-9.964230092649622e+01,-8.585648486181648e+01
4.343434343434343e+00,-7.353079221888038e+01,-8.822185062861155e+01,-8.612288789872746e+01,-8.521646146859749e+01,-1.028414095233618e+02,-8.861298703272392e+01
4.444444444444445e+00,-7.582809249435525e+01,-9.097813919339016e+01,-8.881359920652207e+01,-8.787885356991005e+01,-1.060544525397484e+02,-9.138149575373642e+01
4.545454545454545e+00,-7.813499888107960e+01,-9.374595311898973e+01,-9.151556166526063e+01,-9.055237840601919e+01,-1.092809308257835e+02,-9.416158093388796e+01
4.646464646464646e+00,-8.045117480081954e+01,-9.652488858064817e+01,-9.422838105792692e+01,-9.323664590896513e+01,-1.125203736374572e+02,-9.695283695803731e+01
4.747474747474747e+00,-8.277630243628350e+01,-9.931456426288145e+01,-9.695168514124509e+01,-9.593128775325918e+01,-1.157723364701307e+02,-9.975488082011735e+01
4.848484848484849e+00,-8.511008132789279e+01,-1.021146196758965e+02,-9.968512200214803e+01,-9.863595572964995e+01,-1.190363990959559e+02,-1.025673504320838e+02
4.949494949494950e+00,-8.745222710022207e+01,-1.049247136275813e+02,-1.024283585661219e+02,-1.013503202691672e+02,-1.223121637826538e+02,-1.053899030891307e+02
5.050505050505050e+00,-8.980247030401405e+01,-1.077445228341603e+02,-1.051810792409162e+02,-1.040740691011068e+02,-1.255992536739362e+02,-1.082222140741861e+02
5.151515151515151e+00,-9.216055536141648e+01,-1.105737406546954e+02,-1.079429846811542e+02,-1.068069060306430e+02,-1.288973113142967e+02,-1.110639753868027e+02
5.252525252525253e+00,-9.452623960359492e+01,-1.134120759364188e+02,-1.107137906611366e+02,-1.095485498234962e+02,-1.322059973029997e+02,-1.139148945833710e+02
5.353535353535354e+00,-9.689929239117478e+01,-1.162592519594445e+02,-1.134932270446607e+02,-1.122987331865937e+02,-1.355249890639152e+02,-1.167746937171519e+02
5.454545454545454e+00,-9.927949430909300e+01,-1.191150054707551e+02,-1.162810368419904e+02,-1.150572018349660e+02,-1.388539797194254e+02,-1.196431083679816e+02
5.555555555555555e+00,-1.016666364284182e+02,-1.219790857985379e+02,-1.190769753452639e+02,-1.178237136362534e+02,-1.421926770579937e+02,-1.225198867526802e+02
5.656565656565657e+00,-1.040605196285495e+02,-1.248512540389624e+02,-1.218808093346197e+02,-1.205980378251872e+02,-1.455408025861800e+02,-1.254047889082239e+02
5.757575757575758e+00,-1.064609539739462e+02,-1.277312823083845e+02,-1.246923163481913e+02,-1.233799542812686e+02,-1.488980906569251e+02,-1.282975859406341e+02
5.858585858585858e+00,-1.088677581401912e+02,-1.306189530547397e+02,-1.275112840098844e+02,-1.261692528636196e+02,-1.522642876668327e+02,-1.311980593333172e+02
5.959595959595959e+00,-1.112807588847563e+02,-1.335140584225707e+02,-1.303375094095118e+02,-1.289657327976428e+02,-1.556391513159731e+02,-1.341060003092774e+02
6.060606060606061e+00,-1.136997905583399e+02,-1.364163996667329e+02,-1.331707985304473e+02,-1.317692021086987e+02,-1.590224499244317e+02,-1.370212092422225e+02
6.161616161616162e+00,-1.161246946530830e+02,-1.393257866103459e+02,-1.360109657204738e+02,-1.345794770985234e+02,-1.624139618004362e+02,-1.399434951121128e+02
6.262626262626262e+00,-1.185553193843569e+02,-1.422420371430255e+02,-1.388578332019537e+02,-1.373963818605537e+02,-1.658134746554381e+02,-1.428726750011674e+02
6.363636363636363e+00,-1.209915193031582e+02,-1.451649767558362e+02,-1.417112306178451e+02,-1.402197478307223e+02,-1.692207850620012e+02,-1.458085736267561e+02
6.464646464646465e+00,-1.234331549364444e+02,-1.480944381097690e+02,-1.445709946104470e+02,-1.430494133706356e+02,-1.726356979507698e+02,-1.487510229079630e+02
6.565656565656566e+00,-1.258800924530158e+02,-1.510302606348672e+02,-1.474369684300622e+02,-1.458852233803560e+02,-1.760580261431646e+02,-1.516998615629361e+02
6.666666666666667e+00,-1.283322033527809e+02,-1.539722901574095e+02,-1.503090015710500e+02,-1.487270289382853e+02,-1.794875899167844e+02,-1.546549347344161e+02
6.767676767676767e+00,-1.307893641774563e+02,-1.569203785528087e+02,-1.531869494329844e+02,-1.515746869658883e+02,-1.829242166007864e+02,-1.576160936410976e+02
6.868686868686869e+00,-1.332514562409394e+02,-1.598743834221146e+02,-1.560706730048522e+02,-1.544280599152154e+02,-1.863677401987801e+02,-1.605831952526968e+02
6.969696969696970e+00,-1.357183653777572e+02,-1.628341677902044e+02,-1.589600385704248e+02,-1.572870154773750e+02,-1.898180010370043e+02,-1.635561019868039e+02
7.070707070707071e+00,-1.381899817081467e+02,-1.657995998239268e+02,-1.618549174331081e+02,-1.601514263102792e+02,-1.932748454357641e+02,-1.665346814257785e+02
7.171717171717171e+00,-1.406661994184536e+02,-1.687705525686264e+02,-1.647551856587352e+02,-1.630211697841438e+02,-1.967381254022933e+02,-1.695188060521046e+02
7.272727272727272e+00,-1.431469165556569e+02,-1.717469037016147e+02,-1.676607238349029e+02,-1.658961277433578e+02,-2.002076983433726e+02,-1.725083530007693e+02
7.373737373737374e+00,-1.456320348349338e+02,-1.747285353012876e+02,-1.705714168455827e+02,-1.687761862834660e+02,-2.036834267961866e+02,-1.755032038273569e+02
7.474747474747475e+00,-1.481214594592759e+02,-1.777153336307024e+02,-1.734871536598462e+02,-1.716612355421186e+02,-2.071651781760359e+02,-1.785032442906653e+02
7.575757575757575e+00,-1.506150989502542e+02,-1.807071889345299e+02,-1.764078271336487e+02,-1.745511695029411e+02,-2.106528245396430e+02,-1.815083641487595e+02
7.676767676767676e+00,-1.531128649891096e+02,-1.837039952483960e+02,-1.793333338237065e+02,-1.774458858113701e+02,-2.141462423628977e+02,-1.845184569674662e+02
7.777777777777778e+00,-1.556146722674138e+02,-1.867056502197054e+02,-1.822635738125841e+02,-1.803452856015810e+02,-2.176453123319894e+02,-1.875334199404045e+02
7.878787878787879e+00,-1.581204383466120e+02,-1.897120549391219e+02,-1.851984505441830e+02,-1.832492733337095e+02,-2.211499191469614e+02,-1.905531537197180e+02
7.979797979797979e+00,-1.606300835258149e+02,-1.927231137819450e+02,-1.881378706688934e+02,-1.861577566406319e+02,-2.246599513368018e+02,-1.935775622567491e+02
8.080808080808081e+00,-1.631435307172584e+02,-1.957387342586885e+02,-1.910817438977265e+02,-1.890706461836334e+02,-2.281753010852601e+02,-1.966065526519542e+02
8.181818181818182e+00,-1.656607053288998e+02,-1.987588268742193e+02,-1.940299828648059e+02,-1.919878555163461e+02,-2.316958640666440e+02,-1.996400350134188e+02
8.282828282828282e+00,-1.681815351536605e+02,-2.017833049948709e+02,-1.969825029976419e+02,-1.949093009563892e+02,-2.352215392909122e+02,-2.026779223233812e+02
8.383838383838384e+00,-1.707059502648620e+02,-2.048120847229893e+02,-1.999392223946627e+02,-1.978349014641887e+02,-2.387522289574296e+02,-2.057201303122226e+02
8.484848484848484e+00,-1.732338829174429e+02,-2.078450847784125e+02,-2.029000617095131e+02,-2.007645785284942e+02,-2.422878383168076e+02,-2.087665773394210e+02
8.585858585858587e+00,-1.757652674545713e+02,-2.108822263864255e+02,-2.058649440416757e+02,-2.036982560581511e+02,-2.458282755402906e+02,-2.118171842810091e+02
8.686868686868687e+00,-1.783000402192998e+02,-2.139234331717637e+02,-2.088337948329964e+02,-2.066358602797153e+02,-2.493734515961958e+02,-2.148718744231088e+02
8.787878787878787e+00,-1.808381394709373e+02,-2.169686310582766e+02,-2.118065417697347e+02,-2.095773196405340e+02,-2.529232801329481e+02,-2.179305733611486e+02
8.888888888888889e+00,-1.833795053058329e+02,-2.200177481738848e+02,-2.147831146897824e+02,-2.125225647169414e+02,-2.564776773682886e+02,-2.209932089044005e+02
8.989898989898990e+00,-1.859240795822953e+02,-2.230707147604985e+02,-2.177634454947250e+02,-2.154715281272454e+02,-2.600365619842643e+02,-2.240597109854983e+02
9.090909090909090e+00,-1.884718058493863e+02,-2.261274630885843e+02,-2.207474680664413e+02,-2.184241444492051e+02,-2.635998550276385e+02,-2.271300115746261e+02
9.191919191919192e+00,-1.910226292793490e+02,-2.291879273760933e+02,-2.237351181879602e+02,-2.213803501417203e+02,-2.671674798153831e+02,-2.302040445980866e+02
9.292929292929292e+00,-1.935764966034477e+02,-2.322520437114819e+02,-2.267263334683133e+02,-2.243400834704753e+02,-2.707393618449437e+02,-2.332817458609809e+02
9.393939393939394e+00,-1.961333560510135e+02,-2.353197499805785e+02,-2.297210532711412e+02,-2.273032844372963e+02,-2.743154287089869e+02,-2.363630529737507e+02
9.494949494949495e+00,-1.986931572915000e+02,-2.383909857970634e+02,-2.327192186468277e+02,-2.302698947130004e+02,-2.778956100143597e+02,-2.394479052823505e+02
9.595959595959595e+00,-2.012558513793750e+02,-2.414656924363492e+02,-2.357207722679530e+02,-2.332398575735274e+02,-2.814798373050128e+02,-2.425362438018340e+02
9.696969696969697e+00,-2.038213907016769e+02,-2.445438127726595e+02,-2.387256583678697e+02,-2.362131178391630e+02,-2.850680439886528e+02,-2.456280111531547e+02
9.797979797979798e+00,-2.063897289280829e+02,-2.476252912191214e+02,-2.417338226822206e+02,-2.391896218166717e+02,-2.886601652669071e+02,-2.487231515029922e+02
9.898989898989900e+00,-2.089608209633454e+02,-2.507100736706982e+02,-2.447452123932288e+02,-2.421693172441732e+02,-2.922561380687993e+02,-2.518216105064320e+02
1.000000000000000e+01,-2.115346229019579e+02,-2.537981074497984e+02,-2.477597760766014e+02,-2.451521532386051e+02,-2.958559009873457e+02,-2.549233352523338e+02
