,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
2.525252525252525e+00,-3.272187679916454e+01,-3.307400386709098e+01,-5.122564296989385e+01,-3.440430415522216e+01,-5.024236540301433e+01,-4.961677871342911e+01
2.626262626262626e+00,-3.465528432696980e+01,-3.502821720405112e+01,-5.425236556109883e+01,-3.643711972539467e+01,-5.321098997431064e+01,-5.254843981767362e+01
2.727272727272727e+00,-3.660958697479180e+01,-3.700355051785361e+01,-5.731179917204022e+01,-3.849190475865231e+01,-5.621169767645741e+01,-5.551178457357491e+01
2.828282828282828e+00,-3.858360313952096e+01,-3.899880948990682e+01,-6.040209401948606e+01,-4.056741689860394e+01,-5.924267423286057e+01,-5.850502129478278e+01
2.929292929292929e+00,-4.057625293260357e+01,-4.101290261074684e+01,-6.352155955292663e+01,-4.266252073316775e+01,-6.230226154317197e+01,-6.152651252658352e+01
3.030303030303030e+00,-4.258654689624736e+01,-4.304482977481592e+01,-6.666864678995145e+01,-4.477617593060967e+01,-6.538894035773936e+01,-6.457475793607675e+01
3.131313131313131e+00,-4.461357620510419e+01,-4.509367237670328e+01,-6.984193297711973e+01,-4.690742693743580e+01,-6.850131523291169e+01,-6.764837945480799e+01
3.232323232323232e+00,-4.665650413320098e+01,-4.715858468624987e+01,-7.304010823155939e+01,-4.905539400658737e+01,-7.163810142905321e+01,-7.074610833992045e+01
3.333333333333333e+00,-4.871455860118269e+01,-4.923878631559066e+01,-7.626196387377969e+01,-5.121926536149280e+01,-7.479811346730779e+01,-7.386677387340353e+01
3.434343434343434e+00,-5.078702564835810e+01,-5.133355562095178e+01,-7.950638220824969e+01,-5.339829033247241e+01,-7.798025510633967e+01,-7.700929346363685e+01
3.535353535353535e+00,-5.287324369855276e+01,-5.344222390679700e+01,-8.277232754667074e+01,-5.559177332776453e+01,-8.118351053791443e+01,-8.017266395059843e+01
3.636363636363636e+00,-5.497259850919552e+01,-5.556417032056041e+01,-8.605883830084181e+01,-5.779906852291442e+01,-8.440693663154190e+01,-8.335595394707244e+01
3.737373737373737e+00,-5.708451871009164e+01,-5.769881734341115e+01,-8.936501999867075e+01,-6.001957517016893e+01,-8.764965608454524e+01,-8.655829707400940e+01
3.838383838383838e+00,-5.920847185254694e+01,-5.984562679686158e+01,-9.269003909913314e+01,-6.225273344446259e+01,-9.091085135574205e+01,-8.977888596974134e+01
3.939393939393939e+00,-6.134396090139208e+01,-6.200409629704129e+01,-9.603311750058512e+01,-6.449802075507584e+01,-9.418975927916998e+01,-9.301696697077381e+01
4.040404040404041e+00,-6.349052111240928e+01,-6.417375609852124e+01,-9.939352765241830e+01,-6.675494846251161e+01,-9.748566626957376e+01,-9.627183537697147e+01
4.141414141414141e+00,-6.564771724602244e+01,-6.635416627801976e+01,-1.027705881931305e+02,-6.902305894892450e+01,-1.007979040442032e+02,-9.954283122662522e+01
4.242424242424242e+00,-6.781514107514217e+01,-6.854491421542906e+01,-1.061636600488915e+02,-7.130192299782939e+01,-1.041258457962671e+02,-1.028293355175525e+02
4.343434343434343e+00,-6.999240915098856e+01,-7.074561233559547e+01,-1.095721429359704e+02,-7.359113744505169e+01,-1.074689027644966e+02,-1.061307668193732e+02
4.444444444444445e+00,-7.217916079572916e+01,-7.295589607935568e+01,-1.129954722182373e+02,-7.589032306815471e+01,-1.108265211509672e+02,-1.094465782297105e+02
4.545454545454545e+00,-7.437505629501878e+01,-7.517542207662632e+01,-1.164331160776103e+02,-7.819912268604742e+01,-1.141981793458590e+02,-1.127762546335056e+02
4.646464646464646e+00,-7.657977526714049e+01,-7.740386649799471e+01,-1.198845729609680e+02,-8.051719944427300e+01,-1.175833854233761e+02,-1.161193102301166e+02
4.747474747474747e+00,-7.879301518852240e+01,-7.964092356436856e+01,-1.233493692718666e+02,-8.284423526471370e+01,-1.209816748777710e+02,-1.194752862975327e+02
4.848484848484849e+00,-8.101449005803313e+01,-8.188630419689753e+01,-1.268270572795134e+02,-8.517992944120974e+01,-1.243926085724550e+02,-1.228437491670210e+02
4.949494949494950e+00,-8.324392918470743e+01,-8.413973479165341e+01,-1.303172132209673e+02,-8.752399736495468e+01,-1.278157708786283e+02,-1.262242883849330e+02
5.050505050505050e+00,-8.548107608548432e+01,-8.640095610550648e+01,-1.338194355755643e+02,-8.987616936555966e+01,-1.312507679828263e+02,-1.296165150413243e+02
5.151515151515151e+00,-8.772568748120058e+01,-8.866972224131479e+01,-1.373333434931582e+02,-9.223618965542494e+01,-1.346972263453316e+02,-1.330200602475620e+02
5.252525252525253e+00,-8.997753238051453e+01,-9.094579972198974e+01,-1.408585753600167e+02,-9.460381536656266e+01,-1.381547912935968e+02,-1.364345737472607e+02
5.353535353535354e+00,-9.223639124267343e+01,-9.322896664425394e+01,-1.443947874881452e+02,-9.697881567031719e+01,-1.416231257367276e+02,-1.398597226467721e+02
5.454545454545454e+00,-9.450205521110982e+01,-9.551901190398998e+01,-1.479416529154925e+02,-9.936097097155599e+01,-1.451019089887179e+02,-1.432951902530729e+02
5.555555555555555e+00,-9.677432541078363e+01,-9.781573448602128e+01,-1.514988603059498e+02,-1.017500721698840e+02,-1.485908356895637e+02,-1.467406750083121e+02
5.656565656565657e+00,-9.905301230299753e+01,-1.001189428119843e+02,-1.550661129393228e+02,-1.041459199812860e+02,-1.520896148146227e+02,-1.501958895115051e+02
5.757575757575758e+00,-1.013379350921192e+02,-1.024284541406666e+02,-1.586431277825640e+02,-1.065483243143452e+02,-1.555979687636743e+02,-1.536605596189366e+02
5.858585858585858e+00,-1.036289211792631e+02,-1.047440940158091e+02,-1.622296346345188e+02,-1.089571036958351e+02,-1.591156325220820e+02,-1.571344236157677e+02
5.959595959595959e+00,-1.059258056585231e+02,-1.070656957569185e+02,-1.658253753372852e+02,-1.113720847410509e+02,-1.626423528872917e+02,-1.606172314521650e+02
6.060606060606061e+00,-1.082284308518254e+02,-1.093930999891135e+02,-1.694301030480318e+02,-1.137931016647462e+02,-1.661778877546264e+02,-1.641087440379883e+02
6.161616161616162e+00,-1.105366458788843e+02,-1.117261542084538e+02,-1.730435815657702e+02,-1.162199958289775e+02,-1.697220054569821e+02,-1.676087325907084e+02
6.262626262626262e+00,-1.128503062591155e+02,-1.140647123795688e+02,-1.766655847081554e+02,-1.186526153245498e+02,-1.732744841535899e+02,-1.711169780317796e+02
6.363636363636363e+00,-1.151692735426824e+02,-1.164086345627336e+02,-1.802958957338939e+02,-1.210908145830924e+02,-1.768351112635110e+02,-1.746332704271889e+02
6.464646464646465e+00,-1.174934149681398e+02,-1.187577865678291e+02,-1.839343068067899e+02,-1.235344540171003e+02,-1.804036829399710e+02,-1.781574084683350e+02
6.565656565656566e+00,-1.198226031443933e+02,-1.211120396328782e+02,-1.875806184978574e+02,-1.259833996855413e+02,-1.839800035820284e+02,-1.816891989897778e+02
6.666666666666667e+00,-1.221567157549180e+02,-1.234712701250818e+02,-1.912346393222776e+02,-1.284375229828664e+02,-1.875638853804207e+02,-1.852284565207389e+02
6.767676767676767e+00,-1.244956352823796e+02,-1.258353592624767e+02,-1.948961853082989e+02,-1.308967003494724e+02,-1.911551478947388e+02,-1.887750028675409e+02
6.868686868686869e+00,-1.268392487519821e+02,-1.282041928545211e+02,-1.985650795954492e+02,-1.333608130018537e+02,-1.947536176593521e+02,-1.923286667244395e+02
6.969696969696970e+00,-1.291874474920214e+02,-1.305776610600716e+02,-2.022411520596875e+02,-1.358297466808437e+02,-1.983591278157549e+02,-1.958892833105473e+02
7.070707070707071e+00,-1.315401269102701e+02,-1.329556581613617e+02,-2.059242389633368e+02,-1.383033914165035e+02,-2.019715177692194e+02,-1.994566940307621e+02
7.171717171717171e+00,-1.338971862849442e+02,-1.353380823527187e+02,-2.096141826278450e+02,-1.407816413083396e+02,-2.055906328678375e+02,-2.030307461588052e+02
7.272727272727272e+00,-1.362585285691148e+02,-1.377248355428712e+02,-2.133108311275950e+02,-1.432643943196603e+02,-2.092163241022081e+02,-2.066112925406480e+02
7.373737373737374e+00,-1.386240602075335e+02,-1.401158231698029e+02,-2.170140380031468e+02,-1.457515520849825e+02,-2.128484478241841e+02,-2.101981913167608e+02
7.474747474747475e+00,-1.409936909649287e+02,-1.425109540272013e+02,-2.207236619924378e+02,-1.482430197294997e+02,-2.164868654832321e+02,-2.137913056617550e+02
7.575757575757575e+00,-1.433673337649148e+02,-1.449101401016332e+02,-2.244395667785976e+02,-1.507387056997084e+02,-2.201314433790874e+02,-2.173905035401188e+02
7.676767676767676e+00,-1.457449045387289e+02,-1.473132964196540e+02,-2.281616207531473e+02,-1.532385216043681e+02,-2.237820524294994e+02,-2.209956574768534e+02
7.777777777777778e+00,-1.481263220830788e+02,-1.497203409041255e+02,-2.318896967934624e+02,-1.557423820650397e+02,-2.274385679519657e+02,-2.246066443419253e+02
7.878787878787879e+00,-1.505115079264442e+02,-1.521311942390789e+02,-2.356236720534695e+02,-1.582502045755128e+02,-2.311008694584465e+02,-2.282233451475370e+02
7.979797979797979e+00,-1.529003862032305e+02,-1.545457797425136e+02,-2.393634277666356e+02,-1.607619093694890e+02,-2.347688404621356e+02,-2.318456448573034e+02
8.080808080808081e+00,-1.552928835352223e+02,-1.569640232465757e+02,-2.431088490603849e+02,-1.632774192959400e+02,-2.384423682954394e+02,-2.354734322064978e+02
8.181818181818182e+00,-1.576889289198285e+02,-1.593858529846003e+02,-2.468598247811491e+02,-1.657966597016069e+02,-2.421213439383850e+02,-2.391065995325961e+02
8.282828282828282e+00,-1.600884536246550e+02,-1.618111994845491e+02,-2.506162473293208e+02,-1.683195583201521e+02,-2.458056618567425e+02,-2.427450426154152e+02
8.383838383838384e+00,-1.624913910879724e+02,-1.642399954684080e+02,-2.543780125034389e+02,-1.708460451675098e+02,-2.494952198492006e+02,-2.463886605261908e+02
8.484848484848484e+00,-1.648976768246865e+02,-1.666721757571451e+02,-2.581450193529853e+02,-1.733760524430216e+02,-2.531899189029890e+02,-2.500373554849982e+02
8.585858585858587e+00,-1.673072483374450e+02,-1.691076771808605e+02,-2.619171700392242e+02,-1.759095144359724e+02,-2.568896630573890e+02,-2.536910327259617e+02
8.686868686868687e+00,-1.697200450325431e+02,-1.715464384937879e+02,-2.656943697035538e+02,-1.784463674371729e+02,-2.605943592746121e+02,-2.573496003697417e+02
8.787878787878787e+00,-1.721360081403201e+02,-1.739884002938337e+02,-2.694765263428874e+02,-1.809865496552623e+02,-2.643039173175735e+02,-2.610129693028292e+02
8.888888888888889e+00,-1.745550806397550e+02,-1.764335049463617e+02,-2.732635506916101e+02,-1.835300011374285e+02,-2.680182496341140e+02,-2.646810530632103e+02
8.989898989898990e+00,-1.769772071869991e+02,-1.788816965119561e+02,-2.770553561096965e+02,-1.860766636942642e+02,-2.717372712472657e+02,-2.683537677319973e+02
9.090909090909090e+00,-1.794023340475957e+02,-1.813329206779124e+02,-2.808518584766020e+02,-1.886264808285031e+02,-2.754608996511801e+02,-2.720310318306533e+02
9.191919191919192e+00,-1.818304090321602e+02,-1.837871246932250e+02,-2.846529760905712e+02,-1.911793976673922e+02,-2.791890547123691e+02,-2.757127662234625e+02
9.292929292929292e+00,-1.842613814353076e+02,-1.862442573068574e+02,-2.884586295730289e+02,-1.937353608984796e+02,-2.829216585759315e+02,-2.793988940249245e+02
9.393939393939394e+00,-1.866952019776305e+02,-1.887042687090961e+02,-2.922687417777485e+02,-1.962943187086087e+02,-2.866586355764645e+02,-2.830893405117752e+02
9.494949494949495e+00,-1.891318227505444e+02,-1.911671104758021e+02,-2.960832377045073e+02,-1.988562207259283e+02,-2.903999121533765e+02,-2.867840330393536e+02
9.595959595959595e+00,-1.915711971638302e+02,-1.936327355153889e+02,-2.999020444169652e+02,-2.014210179647375e+02,-2.941454167703426e+02,-2.904829009620606e+02
9.696969696969697e+00,-1.940132798957145e+02,-1.961010980183661e+02,-3.037250909645166e+02,-2.039886627729995e+02,-2.978950798386559e+02,-2.941858755576646e+02
9.797979797979798e+00,-1.964580268453412e+02,-1.985721534092988e+02,-3.075523083078845e+02,-2.065591087823694e+02,-3.016488336442500e+02,-2.978928899552328e+02
9.898989898989900e+00,-1.989053950874955e+02,-2.010458583010449e+02,-3.113836292482426e+02,-2.091323108605906e+02,-3.054066122781819e+02,-3.016038790664792e+02
1.000000000000000e+01,-2.013553428294527e+02,-2.035221704511394e+02,-3.152189883596614e+02,-2.117082250661244e+02,-3.091683515703745e+02,-3.053187795203328e+02
