,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.445707070707071e+00,-1.470902259360088e+01,-2.039090259264150e+01,-2.068852863111688e+01,-2.033539737924003e+01,-1.723269534581071e+01,-2.679680081685590e+01
1.447285353535353e+00,-1.473513307098661e+01,-2.042709916502635e+01,-2.069376006862112e+01,-2.037149542246633e+01,-1.726328567900646e+01,-2.680318634400586e+01
1.447679924242424e+00,-1.474166269177627e+01,-2.043615108269399e+01,-2.069506832900192e+01,-2.038052270029180e+01,-1.727093560714246e+01,-2.680478321526238e+01
1.447778566919192e+00,-1.474329522198638e+01,-2.043841423541418e+01,-2.069539541914438e+01,-2.038277969257970e+01,-1.727284823563797e+01,-2.680518246364937e+01
1.447877209595959e+00,-1.474492780219273e+01,-2.044067745744342e+01,-2.067982805689670e+01,-2.038503675398798e+01,-1.727476092270773e+01,-2.680558172426334e+01
1.448074494949495e+00,-1.474819311257643e+01,-2.044520410940449e+01,-2.068440759138524e+01,-2.038955108414122e+01,-1.727858647254925e+01,-2.680638028216790e+01
1.448863636363636e+00,-1.476125635307583e+01,-2.046331348838412e+01,-2.070272874294817e+01,-2.040761116834637e+01,-1.729389101384849e+01,-2.680957500264900e+01
1.452020202020202e+00,-1.481354125893322e+01,-2.053579528760764e+01,-2.077605855969448e+01,-2.047989566793025e+01,-1.735514660361262e+01,-2.682236169670109e+01
1.464646464646465e+00,-1.502318946465300e+01,-2.082642752468189e+01,-2.107009111564001e+01,-2.076973678728585e+01,-1.760076480400456e+01,-2.687363285079709e+01
1.489898989898990e+00,-1.544489751447283e+01,-2.141103521779605e+01,-2.166153856125792e+01,-2.135275314452780e+01,-1.809482661546597e+01,-2.697676494454245e+01
1.502525252525253e+00,-1.565693947236642e+01,-2.170498587844989e+01,-2.195892836544487e+01,-2.164590365452254e+01,-1.834324927153688e+01,-2.702862150997621e+01
1.508838383838384e+00,-1.576325359082852e+01,-2.185236758379353e+01,-2.210803439703329e+01,-2.179288417836040e+01,-1.846780403394596e+01,-2.705462148231815e+01
1.510416666666667e+00,-1.578986247255462e+01,-2.188925508681581e+01,-2.214535347390265e+01,-2.182967127147106e+01,-1.849897828426482e+01,-2.706112889825628e+01
1.511205808080808e+00,-1.580317145468152e+01,-2.190770513381450e+01,-2.216401938148039e+01,-2.184807109637726e+01,-1.851457072984686e+01,-2.706438371682793e+01
1.511304450757576e+00,-1.580483529016570e+01,-2.191001168457763e+01,-2.216635291826601e+01,-2.185037136857612e+01,-1.851652003475968e+01,-2.705639672878409e+01
1.511403093434343e+00,-1.580649917290699e+01,-2.191231830085259e+01,-2.216868652132994e+01,-2.185267170610850e+01,-1.851846939503765e+01,-2.705924512096610e+01
1.511600378787879e+00,-1.580982708014455e+01,-2.191693172991537e+01,-2.217335392626980e+01,-2.185727257715117e+01,-1.852236828166993e+01,-2.706494216752619e+01
1.511994949494949e+00,-1.581648346152522e+01,-2.192615937393379e+01,-2.218268953123712e+01,-2.186647510299014e+01,-1.853016671910576e+01,-2.707633726794872e+01
1.515151515151515e+00,-1.586976169426365e+01,-2.200001820766419e+01,-2.225741249342303e+01,-2.194013288871352e+01,-1.859258606393321e+01,-2.716754460883301e+01
1.616161616161616e+00,-1.759942476229165e+01,-2.439782478616467e+01,-2.468327276287209e+01,-2.433141249935515e+01,-2.061901280388493e+01,-3.012856566662792e+01
1.717171717171717e+00,-1.937440713144664e+01,-2.685845684806941e+01,-2.717269355695472e+01,-2.678534657881021e+01,-2.269853441840338e+01,-3.316716912034839e+01
1.818181818181818e+00,-2.119107219995788e+01,-2.937687302560541e+01,-2.972057452525324e+01,-2.929690748219968e+01,-2.482689036264200e+01,-3.627712944860761e+01
1.919191919191919e+00,-2.304619488774243e+01,-3.194860243748834e+01,-3.232239247837683e+01,-3.186163649823604e+01,-2.700030221949784e+01,-3.945292561657794e+01
2.020202020202020e+00,-2.493690633266967e+01,-3.456966802216400e+01,-3.497412382422262e+01,-3.447556739115610e+01,-2.921540890724224e+01,-4.268964640117920e+01
2.121212121212121e+00,-2.686064647607933e+01,-3.723652080780633e+01,-3.767217806895034e+01,-3.713516084963993e+01,-3.146921112998865e+01,-4.598290922192943e+01
2.222222222222222e+00,-2.881512351234435e+01,-3.994598369784043e+01,-4.041334094481115e+01,-3.983724842535278e+01,-3.375902386989095e+01,-4.932879072239726e+01
2.323232323232323e+00,-3.079827923885648e+01,-4.269520343613497e+01,-4.319472581334571e+01,-4.257898462889116e+01,-3.608243579211828e+01,-5.272376745262476e+01
2.424242424242424e+00,-3.280825943923571e+01,-4.548160954967929e+01,-4.601373212770169e+01,-4.535780598422026e+01,-3.843727454661961e+01,-5.616466516795795e+01
2.525252525252525e+00,-3.484338854001974e+01,-4.830287921552308e+01,-4.886800988852605e+01,-4.817139599124785e+01,-4.082157707658256e+01,-5.964861544367439e+01
2.626262626262626e+00,-3.690214788658746e+01,-5.115690714500739e+01,-5.175542917584977e+01,-5.101765509203221e+01,-4.323356416708961e+01,-6.317301848540046e+01
2.727272727272727e+00,-3.898315708116367e+01,-5.404177971291380e+01,-5.467405397555491e+01,-5.389467487035314e+01,-4.567161858122614e+01,-6.673551118152433e+01
2.828282828282828e+00,-4.108515791180349e+01,-5.695575267845096e+01,-5.762211963970282e+01,-5.680071583334342e+01,-4.813426623171082e+01,-7.033393959112379e+01
2.929292929292929e+00,-4.320700047574653e+01,-5.989723194826361e+01,-6.059801342447547e+01,-5.973418822686185e+01,-5.062015992339035e+01,-7.396633518844894e+01
3.030303030303030e+00,-4.534763116404143e+01,-6.286475691969375e+01,-6.360025763855725e+01,-6.269363542409512e+01,-5.312806527634886e+01,-7.763089429372587e+01
3.131313131313131e+00,-4.750608222795809e+01,-6.585698601685044e+01,-6.662749500998081e+01,-6.567771950099933e+01,-5.565684850219682e+01,-8.132596021183194e+01
3.232323232323232e+00,-4.968146269267983e+01,-6.887268409439464e+01,-6.967847594253934e+01,-6.868520867437226e+01,-5.820546575879733e+01,-8.505000767738866e+01
3.333333333333333e+00,-5.187295042134951e+01,-7.191071143604231e+01,-7.275204738557537e+01,-7.171496633030338e+01,-6.077295385271576e+01,-8.880162926915236e+01
3.434343434343434e+00,-5.407978516387760e+01,-7.497001411822896e+01,-7.584714308490267e+01,-7.476594141406898e+01,-6.335842209539028e+01,-9.257952351022504e+01
3.535353535353535e+00,-5.630126245102363e+01,-7.804961554556424e+01,-7.896277501922793e+01,-7.783715998862769e+01,-6.596104514960193e+01,-9.638248441529421e+01
3.636363636363636e+00,-5.853672821600852e+01,-8.114860899485178e+01,-8.209802585693768e+01,-8.092771779893599e+01,-6.858005672830014e+01,-1.002093922833373e+02
3.737373737373737e+00,-6.078557404404545e+01,-8.426615102958351e+01,-8.525204229354391e+01,-8.403677370436864e+01,-7.121474402908092e+01,-1.040592055652636e+02
3.838383838383838e+00,-6.304723296531050e+01,-8.740145566779634e+01,-8.842402915130636e+01,-8.716354386245084e+01,-7.386444280534435e+01,-1.079309536618744e+02
3.939393939393939e+00,-6.532117571952831e+01,-9.055378920372213e+01,-9.161324414029707e+01,-9.030729656460386e+01,-7.652853298998362e+01,-1.118237305291840e+02
4.040404040404041e+00,-6.760690743094801e+01,-9.372246559835544e+01,-9.481899319503907e+01,-9.346734763926003e+01,-7.920643479987619e+01,-1.157366889862896e+02
4.141414141414141e+00,-6.990396464138378e+01,-9.690684236640104e+01,-9.804062631333224e+01,-9.664305635000616e+01,-8.189760525987387e+01,-1.196690356362152e+02
4.242424242424242e+00,-7.221191265648187e+01,-1.001063168974429e+02,-1.012775338343811e+02,-9.983382172676653e+01,-8.460153509376077e+01,-1.236200263229694e+02
4.343434343434343e+00,-7.453034316669131e+01,-1.033203231579306e+02,-1.045291431021952e+02,-1.030390792767668e+02,-8.731774593704638e+01,-1.275889620588703e+02
4.444444444444445e+00,-7.685887210975515e+01,-1.065483287279824e+02,-1.077949154677235e+02,-1.062582980294027e+02,-9.004578783271788e+01,-1.315751853653307e+02
4.545454545454545e+00,-7.919713774606431e+01,-1.097898321332763e+02,-1.110743435895296e+02,-1.094909778753942e+02,-9.278523697637644e+01,-1.355780769780442e+02
4.646464646464646e+00,-8.154479892206237e+01,-1.130443604376334e+02,-1.143669489982089e+02,-1.127366471659223e+02,-9.553569368168888e+01,-1.395970528740973e+02
4.747474747474747e+00,-8.390153350016462e+01,-1.163114670664382e+02,-1.176722798943429e+02,-1.159948605419732e+02,-9.829678054092332e+01,-1.436315615841377e+02
4.848484848484849e+00,-8.626703693645369e+01,-1.195907298349184e+02,-1.209899091537115e+02,-1.192651969679859e+02,-1.010681407586153e+02,-1.476810817575226e+02
4.949494949494950e+00,-8.864102098980781e+01,-1.228817491586284e+02,-1.243194325168387e+02,-1.225472579472067e+02,-1.038494366392174e+02,-1.517451199524672e+02
5.050505050505050e+00,-9.102321254817406e+01,-1.261841464263294e+02,-1.276604669428360e+02,-1.258406658989984e+02,-1.066403482119922e+02,-1.558232086267347e+02
5.151515151515151e+00,-9.341335255946750e+01,-1.294975625179100e+02,-1.310126491099836e+02,-1.291450626807953e+02,-1.094405719784831e+02,-1.599149043074356e+02
5.252525252525253e+00,-9.581119505610147e+01,-1.328216564521072e+02,-1.343756340476297e+02,-1.324601082395053e+02,-1.122498197696795e+02,-1.640197859211152e+02
5.353535353535354e+00,-9.821650626347326e+01,-1.361561041506134e+02,-1.377490938858375e+02,-1.357854793789802e+02,-1.150678177015431e+02,-1.681374532675643e+02
5.454545454545454e+00,-1.006290637838710e+02,-1.395005973067376e+02,-1.411327167108111e+02,-1.391208686317580e+02,-1.178943052188949e+02,-1.722675256227448e+02
5.555555555555555e+00,-1.030486558482591e+02,-1.428548423481674e+02,-1.445262055155210e+02,-1.424659832246469e+02,-1.207290342188273e+02,-1.764096404579160e+02
5.656565656565657e+00,-1.054750806292632e+02,-1.462185594845700e+02,-1.479292772361628e+02,-1.458205441289195e+02,-1.235717682458157e+02,-1.805634522635297e+02
5.757575757575758e+00,-1.079081456094280e+02,-1.495914818318163e+02,-1.513416618661352e+02,-1.491842851869207e+02,-1.264222817515860e+02,-1.847286314677461e+02
5.858585858585858e+00,-1.103476669994777e+02,-1.529733546055252e+02,-1.547631016401484e+02,-1.525569523078074e+02,-1.292803594135650e+02,-1.889048634405509e+02
5.959595959595959e+00,-1.127934692018881e+02,-1.563639343774208e+02,-1.581933502818811e+02,-1.559383027259292e+02,-1.321457955064151e+02,-1.930918475754409e+02
6.060606060606061e+00,-1.152453843155810e+02,-1.597629883886974e+02,-1.616321723093125e+02,-1.593281043160634e+02,-1.350183933217479e+02,-1.972892964415068e+02
6.161616161616162e+00,-1.177032516779989e+02,-1.631702939152046e+02,-1.650793423924796e+02,-1.627261349603278e+02,-1.378979646316312e+02,-2.014969349995085e+02
6.262626262626262e+00,-1.201669174412079e+02,-1.665856376798051e+02,-1.685346447589600e+02,-1.661321819621375e+02,-1.407843291919628e+02,-2.057144998762030e+02
6.363636363636363e+00,-1.226362341790235e+02,-1.700088153077382e+02,-1.719978726428633e+02,-1.695460415030518e+02,-1.436773142821889e+02,-2.099417386917796e+02
6.464646464646465e+00,-1.251110605224573e+02,-1.734396308212459e+02,-1.754688277735447e+02,-1.729675181387755e+02,-1.465767542782044e+02,-2.141784094357805e+02
6.565656565656566e+00,-1.275912608210567e+02,-1.768778961700926e+02,-1.789473199006314e+02,-1.763964243309566e+02,-1.494824902555865e+02,-2.184242798873448e+02
6.666666666666667e+00,-1.300767048279465e+02,-1.803234307949427e+02,-1.824331663522923e+02,-1.798325800117523e+02,-1.523943696205986e+02,-2.226791270760295e+02
6.767676767676767e+00,-1.325672674065962e+02,-1.837760612208568e+02,-1.859261916239778e+02,-1.832758121784321e+02,-1.553122457666465e+02,-2.269427367798233e+02
6.868686868686869e+00,-1.350628282575273e+02,-1.872356206784297e+02,-1.894262269951257e+02,-1.867259545155467e+02,-1.582359777540959e+02,-2.312149030572938e+02
6.969696969696970e+00,-1.375632716633426e+02,-1.907019487503285e+02,-1.929331101715635e+02,-1.901828470424285e+02,-1.611654300115561e+02,-2.354954278111031e+02
7.070707070707071e+00,-1.400684862506135e+02,-1.941748910412003e+02,-1.964466849515544e+02,-1.936463357839977e+02,-1.641004720569128e+02,-2.397841203803799e+02
7.171717171717171e+00,-1.425783647672933e+02,-1.976542988691036e+02,-1.999668009136179e+02,-1.971162724630334e+02,-1.670409782365521e+02,-2.440807971596724e+02
7.272727272727272e+00,-1.450928038744485e+02,-2.011400289767884e+02,-2.034933131244331e+02,-2.005925142122402e+02,-1.699868274813584e+02,-2.483852812424123e+02
7.373737373737374e+00,-1.476117039512080e+02,-2.046319432613001e+02,-2.070260818652779e+02,-2.040749233045879e+02,-1.729379030781979e+02,-2.526974020870053e+02
7.474747474747475e+00,-1.501349689119272e+02,-2.081299085205169e+02,-2.105649723756017e+02,-2.075633669005384e+02,-1.758940924557130e+02,-2.570169952038335e+02
7.575757575757575e+00,-1.526625060346526e+02,-2.116337962153526e+02,-2.141098546124454e+02,-2.110577168108964e+02,-1.788552869833564e+02,-2.613439018616028e+02
7.676767676767676e+00,-1.551942258000518e+02,-2.151434822464678e+02,-2.176606030245410e+02,-2.145578492741278e+02,-1.818213817826853e+02,-2.656779688116068e+02
7.777777777777778e+00,-1.577300417400446e+02,-2.186588467444296e+02,-2.212170963400152e+02,-2.180636447470914e+02,-1.847922755500222e+02,-2.700190480285963e+02
7.878787878787879e+00,-1.602698702954365e+02,-2.221797738723502e+02,-2.247792173667201e+02,-2.215749877082142e+02,-1.877678703896617e+02,-2.743669964670621e+02
7.979797979797979e+00,-1.628136306819130e+02,-2.257061516401175e+02,-2.283468528042895e+02,-2.250917664722276e+02,-1.907480716568732e+02,-2.787216758318293e+02
8.080808080808081e+00,-1.653612447638070e+02,-2.292378717294008e+02,-2.319198930670971e+02,-2.286138730156494e+02,-1.937327878100100e+02,-2.830829523619590e+02
8.181818181818182e+00,-1.679126369350986e+02,-2.327748293286819e+02,-2.354982321173586e+02,-2.321412028122647e+02,-1.967219302710926e+02,-2.874506966270318e+02
8.282828282828282e+00,-1.704677340071521e+02,-2.363169229776273e+02,-2.390817673076816e+02,-2.356736546779208e+02,-1.997154132942832e+02,-2.918247833349630e+02
8.383838383838384e+00,-1.730264651027315e+02,-2.398640544201624e+02,-2.426703992324221e+02,-2.392111306240017e+02,-2.027131538417180e+02,-2.962050911505672e+02
8.484848484848484e+00,-1.755887615558732e+02,-2.434161284656679e+02,-2.462640315872560e+02,-2.427535357190025e+02,-2.057150714662005e+02,-3.005915025241511e+02
8.585858585858587e+00,-1.781545568172302e+02,-2.469730528577587e+02,-2.498625710364234e+02,-2.463007779576653e+02,-2.087210882003054e+02,-3.049839035294696e+02
8.686868686868687e+00,-1.807237863645259e+02,-2.505347381501474e+02,-2.534659270871396e+02,-2.498527681371808e+02,-2.117311284514682e+02,-3.093821837104326e+02
8.787878787878787e+00,-1.832963876177882e+02,-2.541010975891355e+02,-2.570740119707112e+02,-2.534094197399990e+02,-2.147451189026764e+02,-3.137862359359935e+02
8.888888888888889e+00,-1.858722998590579e+02,-2.576720470023056e+02,-2.606867405299260e+02,-2.569706488228245e+02,-2.177629884184020e+02,-3.181959562626971e+02
8.989898989898990e+00,-1.884514641562866e+02,-2.612475046930218e+02,-2.643040301123196e+02,-2.605363739114047e+02,-2.207846679554414e+02,-3.226112438043996e+02
9.090909090909090e+00,-1.910338232911625e+02,-2.648273913403766e+02,-2.679258004689511e+02,-2.641065159007478e+02,-2.238100904783592e+02,-3.270320006087142e+02
9.191919191919192e+00,-1.936193216906199e+02,-2.684116299042431e+02,-2.715519736583450e+02,-2.676809979604346e+02,-2.268391908792461e+02,-3.314581315397613e+02
9.292929292929292e+00,-1.962079053618075e+02,-2.720001455351220e+02,-2.751824739552832e+02,-2.712597454447110e+02,-2.298719059015293e+02,-3.358895441668397e+02
9.393939393939394e+00,-1.987995218303044e+02,-2.755928654884924e+02,-2.788172277641531e+02,-2.748426858070702e+02,-2.329081740675882e+02,-3.403261486586591e+02
9.494949494949495e+00,-2.013941200813891e+02,-2.791897190433930e+02,-2.824561635365775e+02,-2.784297485190578e+02,-2.359479356099472e+02,-3.447678576827981e+02
9.595959595959595e+00,-2.039916505041816e+02,-2.827906374249874e+02,-2.860992116930730e+02,-2.820208649930464e+02,-2.389911324058330e+02,-3.492145863100795e+02
9.696969696969697e+00,-2.065920648384869e+02,-2.863955537308741e+02,-2.897463045484977e+02,-2.856159685087467e+02,-2.420377079148989e+02,-3.536662519235728e+02
9.797979797979798e+00,-2.091953161241847e+02,-2.900044028609261e+02,-2.933973762410709e+02,-2.892149941432380e+02,-2.450876071199308e+02,-3.581227741319536e+02
9.898989898989900e+00,-2.118013586530187e+02,-2.936171214504572e+02,-2.970523626647566e+02,-2.928178787043165e+02,-2.481407764703648e+02,-3.625840746869710e+02
1.000000000000000e+01,-2.144101479226470e+02,-2.972336478065226e+02,-3.007112014048192e+02,-2.964245606669690e+02,-2.511971638284536e+02,-3.670500774047869e+02
