,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.386521464646465e+00,-1.170403459670998e+01,-2.298091711202805e+01,-1.317073035112905e+01,-1.617024154745449e+01,-1.642185380428620e+01,-1.715441921780451e+01
1.387310606060606e+00,-1.171494422255787e+01,-2.298371511583172e+01,-1.318300712108278e+01,-1.618531423744828e+01,-1.643716094935445e+01,-1.715667345694584e+01
1.388888888888889e+00,-1.173677211043054e+01,-2.298931333836889e+01,-1.320757037941306e+01,-1.621547154913898e+01,-1.646778751481914e+01,-1.716118371970838e+01
1.395202020202020e+00,-1.182419850629500e+01,-2.301173568278109e+01,-1.330595264887641e+01,-1.633625946437200e+01,-1.659045491406113e+01,-1.717924850087416e+01
1.398358585858586e+00,-1.186798037907860e+01,-2.302296446810225e+01,-1.335522106447579e+01,-1.639674830285421e+01,-1.665188497091300e+01,-1.718829508163554e+01
1.398753156565656e+00,-1.187345632264496e+01,-2.302436888940331e+01,-1.336138322808994e+01,-1.640431384185162e+01,-1.665956823120344e+01,-1.718942656739821e+01
1.398851799242424e+00,-1.187482541985264e+01,-2.302472002327793e+01,-1.336292389425919e+01,-1.640620538039478e+01,-1.666148920246292e+01,-1.717573803610040e+01
1.398950441919192e+00,-1.187619456157875e+01,-2.302507116857025e+01,-1.336446461052570e+01,-1.640809698044440e+01,-1.666341023618591e+01,-1.717771832329458e+01
1.399147727272727e+00,-1.187893297857018e+01,-2.302577349340383e+01,-1.336754619333248e+01,-1.641188036504081e+01,-1.666725249099989e+01,-1.718167910568944e+01
1.399936868686869e+00,-1.188988842647112e+01,-2.302858324924010e+01,-1.337987452754807e+01,-1.642701636257695e+01,-1.668262400767116e+01,-1.719752498889908e+01
1.401515151515151e+00,-1.191180785929959e+01,-2.303420495041330e+01,-1.340454080282673e+01,-1.645730015236677e+01,-1.671337901925938e+01,-1.722922923878681e+01
1.414141414141414e+00,-1.208757123856863e+01,-2.307928317863093e+01,-1.360233003993361e+01,-1.670013404648190e+01,-1.695999145711329e+01,-1.748345324818821e+01
1.464646464646465e+00,-1.279773675550335e+01,-2.326142011396868e+01,-1.440149023131297e+01,-1.768129552995320e+01,-1.795642000860910e+01,-1.851063607662826e+01
1.470959595959596e+00,-1.288729103345025e+01,-2.328438819865131e+01,-1.450226703924895e+01,-1.780502331749890e+01,-1.808207302516227e+01,-1.864016731170914e+01
1.474116161616161e+00,-1.293213230997653e+01,-2.329588869042171e+01,-1.455272761819273e+01,-1.786697582342621e+01,-1.814498952441607e+01,-1.870502569775404e+01
1.475694444444444e+00,-1.295456893016600e+01,-2.330164303520922e+01,-1.457797589237241e+01,-1.789797415694738e+01,-1.817647019817837e+01,-1.873747800702179e+01
1.476483585858586e+00,-1.296579122920884e+01,-2.330452123065291e+01,-1.459060451828698e+01,-1.791347883482073e+01,-1.819221613192628e+01,-1.875370993126697e+01
1.476878156565656e+00,-1.297140337515211e+01,-2.330596058392817e+01,-1.459691995253311e+01,-1.792123255040935e+01,-1.820009049687317e+01,-1.876182733461332e+01
1.477075441919192e+00,-1.297420969712741e+01,-2.330668032442804e+01,-1.460007794986383e+01,-1.792510975222600e+01,-1.820402802872200e+01,-1.876588639644518e+01
1.477174084595959e+00,-1.297561292035325e+01,-2.330704021064028e+01,-1.460165701856679e+01,-1.792704843912233e+01,-1.820599688197242e+01,-1.876791601738239e+01
1.477272727272727e+00,-1.297701618506638e+01,-2.329760788585805e+01,-1.460323613395603e+01,-1.792898718333731e+01,-1.820796579343338e+01,-1.876994569832678e+01
1.489898989898990e+00,-1.315697529283053e+01,-2.362068800447946e+01,-1.480574688894454e+01,-1.817761787706652e+01,-1.846046523025747e+01,-1.903023840602483e+01
1.515151515151515e+00,-1.351890242838312e+01,-2.427045497287236e+01,-1.521302906755837e+01,-1.867765477939325e+01,-1.896828280633790e+01,-1.955372952171680e+01
1.616161616161616e+00,-1.499234271697299e+01,-2.691571899255754e+01,-1.687111411243359e+01,-2.071335325374215e+01,-2.103565715423957e+01,-2.168491236160453e+01
1.717171717171717e+00,-1.650438895452804e+01,-2.963029218515881e+01,-1.857264302613612e+01,-2.280238953350997e+01,-2.315719925443162e+01,-2.387193481480357e+01
1.818181818181818e+00,-1.805194324547450e+01,-3.240861290575473e+01,-2.031412969907521e+01,-2.494048358010808e+01,-2.532856247007285e+01,-2.611031608766541e+01
1.919191919191919e+00,-1.963225825536556e+01,-3.524574887102278e+01,-2.209248251349426e+01,-2.712383968862383e+01,-2.754589203432651e+01,-2.839608243787162e+01
2.020202020202020e+00,-2.124289009953735e+01,-3.813731258034983e+01,-2.390495132834990e+01,-2.934908139899959e+01,-2.980575894874421e+01,-3.072569903262396e+01
2.121212121212121e+00,-2.288165795234761e+01,-4.107938880238963e+01,-2.574908202696641e+01,-3.161319569233859e+01,-3.210510331125528e+01,-3.309601152748002e+01
2.222222222222222e+00,-2.454660950365748e+01,-4.406847255916271e+01,-2.762267764468276e+01,-3.391348526573558e+01,-3.444118584838428e+01,-3.550419610263637e+01
2.323232323232323e+00,-2.623599144167974e+01,-4.710141613398050e+01,-2.952376515274717e+01,-3.624752775151273e+01,-3.681154649993003e+01,-3.794771676934423e+01
2.424242424242424e+00,-2.794822422345685e+01,-5.017538377694156e+01,-3.145056706714762e+01,-3.861314086022558e+01,-3.921396901958981e+01,-4.042428887794924e+01
2.525252525252525e+00,-2.968188048576904e+01,-5.328781294608370e+01,-3.340147715407429e+01,-4.100835255327078e+01,-4.164645068344699e+01,-4.293184789144658e+01
2.626262626262626e+00,-3.143566653914319e+01,-5.643638108361998e+01,-3.537503960484274e+01,-4.343137547509200e+01,-4.410717632433697e+01,-4.546852261843023e+01
2.727272727272727e+00,-3.320840647034284e+01,-5.961897707517488e+01,-3.736993114618122e+01,-4.588058498925169e+01,-4.659449602615574e+01,-4.803261221894749e+01
2.828282828282828e+00,-3.499902845202463e+01,-6.283367667154153e+01,-3.938494563427617e+01,-4.835450026391393e+01,-4.910690591502922e+01,-5.062256640279715e+01
2.929292929292929e+00,-3.680655292170238e+01,-6.607872126640258e+01,-4.141898075237853e+01,-5.085176793995444e+01,-5.164303157329569e+01,-5.323696833159266e+01
3.030303030303030e+00,-3.863008234626342e+01,-6.935249952058959e+01,-4.347102649265635e+01,-5.337114798966239e+01,-5.420161367816627e+01,-5.587451981416692e+01
3.131313131313131e+00,-4.046879233395507e+01,-7.265353140545233e+01,-4.554015515437631e+01,-5.591150143710084e+01,-5.678149553101167e+01,-5.853402845095658e+01
3.232323232323232e+00,-4.232192389407258e+01,-7.598045430669410e+01,-4.762551263361135e+01,-5.847177966412648e+01,-5.938161219698152e+01,-6.121439643842114e+01
3.333333333333333e+00,-4.418877667659378e+01,-7.933201088750310e+01,-4.972631081569750e+01,-6.105101507029924e+01,-6.200098101958024e+01,-6.391461079085580e+01
3.434343434343434e+00,-4.606870305069852e+01,-8.270703845773176e+01,-5.184182091170057e+01,-6.364831289179141e+01,-6.463869331227683e+01,-6.663373477556691e+01
3.535353535353535e+00,-4.796110290334733e+01,-8.610445963579676e+01,-5.397136760517670e+01,-6.626284401512733e+01,-6.729390706042489e+01,-6.937090038954030e+01
3.636363636363636e+00,-4.986541905761860e+01,-8.952327412323012e+01,-5.611432389635651e+01,-6.889383864717857e+01,-6.996584049276161e+01,-7.212530173252784e+01
3.737373737373737e+00,-5.178113322594773e+01,-9.296255143953860e+01,-5.827010654826297e+01,-7.154058072417745e+01,-7.265376640342457e+01,-7.489618915381598e+01
3.838383838383838e+00,-5.370776242630403e+01,-9.642142448817421e+01,-6.043817205377995e+01,-7.420240296032310e+01,-7.535700712351296e+01,-7.768286406858675e+01
3.939393939393939e+00,-5.564485580012017e+01,-9.989908384377009e+01,-6.261801305481929e+01,-7.687868245144709e+01,-7.807493005634549e+01,-8.048467435537353e+01
4.040404040404041e+00,-5.759199177981883e+01,-1.033947726670075e+02,-6.480915515489488e+01,-7.956883676168104e+01,-8.080694370323570e+01,-8.330101025917399e+01
4.141414141414141e+00,-5.954877556136231e+01,-1.069077821670899e+02,-6.701115407494389e+01,-8.227232043154254e+01,-8.355249411724303e+01,-8.613130073574780e+01
4.242424242424242e+00,-6.151483684362903e+01,-1.104374475432509e+02,-6.922359310941232e+01,-8.498862185466784e+01,-8.631106173130686e+01,-8.897501018185268e+01
4.343434343434343e+00,-6.348982780180059e+01,-1.139831443463800e+02,-7.144608084567615e+01,-8.771726047785252e+01,-8.908215851471924e+01,-9.183163550395301e+01
4.444444444444445e+00,-6.547342126649166e+01,-1.175442852100194e+02,-7.367824911498833e+01,-9.045778428534564e+01,-9.186532541827415e+01,-9.470070348451490e+01
4.545454545454545e+00,-6.746530908421050e+01,-1.211203169069018e+02,-7.591975114747962e+01,-9.320976753366924e+01,-9.466013007384034e+01,-9.758176841057750e+01
4.646464646464646e+00,-6.946520063801327e+01,-1.247107176930848e+02,-7.817025990742817e+01,-9.597280870776106e+01,-9.746616471870126e+01,-1.004744099340286e+02
4.747474747474747e+00,-7.147282151000641e+01,-1.283149949067443e+02,-8.042946658815288e+01,-9.874652867309388e+01,-1.002830443189210e+02,-1.033782311370493e+02
4.848484848484849e+00,-7.348791226973448e+01,-1.319326827929702e+02,-8.269707924856749e+01,-1.015305690017175e+02,-1.031104048693389e+02,-1.062928567796390e+02
4.949494949494950e+00,-7.551022737453108e+01,-1.355633405295684e+02,-8.497282157572863e+01,-1.043245904529886e+02,-1.059479018506600e+02,-1.092179317090839e+02
5.050505050505050e+00,-7.753953416966161e+01,-1.392065504320198e+02,-8.725643175968102e+01,-1.071282715921724e+02,-1.087952088265609e+02,-1.121531194137643e+02
5.151515151515151e+00,-7.957561197759303e+01,-1.428619163184481e+02,-8.954766146859875e+01,-1.099413075321822e+02,-1.116520161658510e+02,-1.150981007058752e+02
5.252525252525253e+00,-8.161825126702499e+01,-1.465290620177834e+02,-9.184627491368312e+01,-1.127634087855158e+02,-1.145180298765451e+02,-1.180525725195135e+02
5.353535353535354e+00,-8.366725289343941e+01,-1.502076300063225e+02,-9.415204799454152e+01,-1.155943002150031e+02,-1.173929705402839e+02,-1.210162468122096e+02
5.454545454545454e+00,-8.572242740389899e+01,-1.538972801596353e+02,-9.646476751686637e+01,-1.184337200733180e+02,-1.202765723369008e+02,-1.239888495593884e+02
5.555555555555555e+00,-8.778359439966908e+01,-1.575976886082812e+02,-9.878423047518382e+01,-1.212814191223803e+02,-1.231685821501215e+02,-1.269701198324662e+02
5.656565656565657e+00,-8.985058195097324e+01,-1.613085466871212e+02,-1.011102433942690e+02,-1.241371598247843e+02,-1.260687587464109e+02,-1.299598089523536e+02
5.757575757575758e+00,-9.192322605883359e+01,-1.650295599691610e+02,-1.034426217235469e+02,-1.270007156002800e+02,-1.289768720198852e+02,-1.329576797110620e+02
5.858585858585858e+00,-9.400137015950752e+01,-1.687604473758674e+02,-1.057811892794272e+02,-1.298718701411049e+02,-1.318927022969901e+02,-1.359635056549208e+02
5.959595959595959e+00,-9.608486466752285e+01,-1.725009403567802e+02,-1.081257777310746e+02,-1.327504167806435e+02,-1.348160396953364e+02,-1.389770704236242e+02
6.060606060606061e+00,-9.817356655374422e+01,-1.762507821320162e+02,-1.104762261256008e+02,-1.356361579104858e+02,-1.377466835316879e+02,-1.419981671399467e+02
6.161616161616162e+00,-1.002673389552823e+02,-1.800097269919392e+02,-1.128323804490890e+02,-1.385289044414795e+02,-1.406844417746275e+02,-1.450265978455159e+02
6.262626262626262e+00,-1.023660508143904e+02,-1.837775396488732e+02,-1.151940932202389e+02,-1.414284753048317e+02,-1.436291305378957e+02,-1.480621729785135e+02
6.363636363636363e+00,-1.044695765437887e+02,-1.875539946362582e+02,-1.175612231137505e+02,-1.443346969897212e+02,-1.465805736108084e+02,-1.511047108895993e+02
6.464646464646465e+00,-1.065777957161135e+02,-1.913388757511208e+02,-1.199336346108574e+02,-1.472474031142443e+02,-1.495386020225264e+02,-1.541540373927323e+02
6.565656565656566e+00,-1.086905927754249e+02,-1.951319755361428e+02,-1.223111976746807e+02,-1.501664340268341e+02,-1.525030536372727e+02,-1.572099853478944e+02
6.666666666666667e+00,-1.108078567689037e+02,-1.989330947979789e+02,-1.246937874483048e+02,-1.530916364355747e+02,-1.554737727778786e+02,-1.602723942730179e+02
6.767676767676767e+00,-1.129294810970571e+02,-2.027420421588008e+02,-1.270812839736790e+02,-1.560228630630866e+02,-1.584506098752993e+02,-1.633411099826828e+02
6.868686868686869e+00,-1.150553632809102e+02,-2.065586336383363e+02,-1.294735719296347e+02,-1.589599723248789e+02,-1.614334211419609e+02,-1.664159842513827e+02
6.969696969696970e+00,-1.171854047448051e+02,-2.103826922639294e+02,-1.318705403874663e+02,-1.619028280292661e+02,-1.644220682670083e+02,-1.694968744993659e+02
7.070707070707071e+00,-1.193195106135605e+02,-2.142140477063820e+02,-1.342720825826714e+02,-1.648512990971247e+02,-1.674164181317006e+02,-1.725836434992470e+02
7.171717171717171e+00,-1.214575895228583e+02,-2.180525359395402e+02,-1.366780957015761e+02,-1.678052592999238e+02,-1.704163425433660e+02,-1.756761591017506e+02
7.272727272727272e+00,-1.235995534418269e+02,-2.218979989217788e+02,-1.390884806816848e+02,-1.707645870146069e+02,-1.734217179864689e+02,-1.787742939790949e+02
7.373737373737374e+00,-1.257453175068832e+02,-2.257502842976994e+02,-1.415031420247010e+02,-1.737291649940297e+02,-1.764324253894762e+02,-1.818779253846623e+02
7.474747474747475e+00,-1.278947998659820e+02,-2.296092451185099e+02,-1.439219876212576e+02,-1.766988801517745e+02,-1.794483499063230e+02,-1.849869349277207e+02
7.575757575757575e+00,-1.300479215324902e+02,-2.334747395796866e+02,-1.463449285864804e+02,-1.796736233602645e+02,-1.824693807113856e+02,-1.881012083620682e+02
7.676767676767676e+00,-1.322046062479772e+02,-2.373466307746415e+02,-1.487718791055831e+02,-1.826532892611951e+02,-1.854954108069632e+02,-1.912206353875725e+02
7.777777777777778e+00,-1.343647803532691e+02,-2.412247864632259e+02,-1.512027562887630e+02,-1.856377760873828e+02,-1.885263368423547e+02,-1.943451094636641e+02
7.878787878787879e+00,-1.365283726671711e+02,-2.451090788540018e+02,-1.536374800347257e+02,-1.886269854952092e+02,-1.915620589436955e+02,-1.974745276339204e+02
7.979797979797979e+00,-1.386953143723129e+02,-2.489993843992999e+02,-1.560759729022247e+02,-1.916208224069051e+02,-1.946024805537872e+02,-2.006087903609529e+02
8.080808080808081e+00,-1.408655389076157e+02,-2.528955836021659e+02,-1.585181599890530e+02,-1.946191948619833e+02,-1.976475082812193e+02,-2.037478013708711e+02
8.181818181818182e+00,-1.430389818669198e+02,-2.567975608343668e+02,-1.609639688179675e+02,-1.976220138771835e+02,-2.006970517581342e+02,-2.068914675066578e+02
8.282828282828282e+00,-1.452155809033518e+02,-2.607052041647017e+02,-1.634133292290716e+02,-2.006291933143458e+02,-2.037510235060450e+02,-2.100396985898457e+02
8.383838383838384e+00,-1.473952756390396e+02,-2.646184051969134e+02,-1.658661732782159e+02,-2.036406497556737e+02,-2.068093388091578e+02,-2.131924072899297e+02
8.484848484848484e+00,-1.495780075798183e+02,-2.685370589165598e+02,-1.683224351410161e+02,-2.066563023858921e+02,-2.098719155946956e+02,-2.163495090009968e+02
8.585858585858587e+00,-1.517637200345952e+02,-2.724610635462503e+02,-1.707820510221126e+02,-2.096760728808424e+02,-2.129386743197604e+02,-2.195109217250968e+02
8.686868686868687e+00,-1.539523580390691e+02,-2.763903204086990e+02,-1.732449590693309e+02,-2.126998853020932e+02,-2.160095378643036e+02,-2.226765659619085e+02
8.787878787878787e+00,-1.561438682835209e+02,-2.803247337970882e+02,-1.757110992924234e+02,-2.157276659971767e+02,-2.190844314298105e+02,-2.258463646042979e+02
8.888888888888889e+00,-1.583381990444164e+02,-2.842642108522734e+02,-1.781804134861004e+02,-2.187593435050904e+02,-2.221632824433310e+02,-2.290202428393866e+02
8.989898989898990e+00,-1.605353001195767e+02,-2.882086614463965e+02,-1.806528451570770e+02,-2.217948484667300e+02,-2.252460204665193e+02,-2.321981280547840e+02
9.090909090909090e+00,-1.627351227666962e+02,-2.921579980725063e+02,-1.831283394548863e+02,-2.248341135399452e+02,-2.283325771093680e+02,-2.353799497496585e+02
9.191919191919192e+00,-1.649376196449978e+02,-2.961121357398128e+02,-1.856068431062227e+02,-2.278770733189314e+02,-2.314228859483451e+02,-2.385656394503486e+02
9.292929292929292e+00,-1.671427447598343e+02,-3.000709918742298e+02,-1.880883043526016e+02,-2.309236642576909e+02,-2.345168824486645e+02,-2.417551306302339e+02
9.393939393939394e+00,-1.693504534100571e+02,-3.040344862238861e+02,-1.905726728911321e+02,-2.339738245973178e+02,-2.376145038904395e+02,-2.449483586336091e+02
9.494949494949495e+00,-1.715607021379852e+02,-3.080025407693056e+02,-1.930598998182168e+02,-2.370274942968758e+02,-2.407156892984847e+02,-2.481452606033198e+02
9.595959595959595e+00,-1.737734486818215e+02,-3.119750796379793e+02,-1.955499375760045e+02,-2.400846149676561e+02,-2.438203793755515e+02,-2.513457754119370e+02
9.696969696969697e+00,-1.759886519303712e+02,-3.159520290230719e+02,-1.980427399014345e+02,-2.431451298106165e+02,-2.469285164387934e+02,-2.545498435962613e+02
9.797979797979798e+00,-1.782062718799280e+02,-3.199333171060201e+02,-2.005382617777204e+02,-2.462089835568167e+02,-2.500400443592742e+02,-2.577574072949648e+02
9.898989898989900e+00,-1.804262695932054e+02,-3.239188739828015e+02,-2.030364593881341e+02,-2.492761224106769e+02,-2.531549085043442e+02,-2.609684101891879e+02
1.000000000000000e+01,-1.826486071601939e+02,-3.279086315936618e+02,-2.055372900719582e+02,-2.523464939958984e+02,-2.562730556827190e+02,-2.641827974459233e+02
