,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.148989898989899e+00,-1.085057549161926e+01,-2.030322623994179e+01,-7.693541077945183e+00,-2.232047698035056e+01,-1.253678631568246e+01,-1.827749455867214e+01
1.161616161616162e+00,-1.087559472154872e+01,-2.034149423278236e+01,-7.836816751848504e+00,-2.236157233638304e+01,-1.256416892579183e+01,-1.831292330149901e+01
1.212121212121212e+00,-1.097708809680699e+01,-2.049673273407509e+01,-8.418030952998876e+00,-2.252828036068821e+01,-1.267524962376759e+01,-1.845664405952368e+01
1.262626262626263e+00,-1.108076577506525e+01,-2.065531222115359e+01,-9.011753831882963e+00,-2.269857621362441e+01,-1.278872095956786e+01,-1.860345792271029e+01
1.265782828282828e+00,-1.108731575073375e+01,-2.066533069185372e+01,-9.049263067003338e+00,-2.270933488137158e+01,-1.279588966261996e+01,-1.861273308442133e+01
1.267361111111111e+00,-1.109059377775078e+01,-2.067034457576512e+01,-9.068035088814648e+00,-2.271471920725726e+01,-1.279947734041773e+01,-1.861737496894349e+01
1.267755681818182e+00,-1.109141360056989e+01,-2.067159853017782e+01,-9.072729904251467e+00,-2.271606580788126e+01,-1.280037460578832e+01,-1.861853588764098e+01
1.267854324494949e+00,-1.109158688009464e+01,-2.067191204897576e+01,-9.073903721160111e+00,-2.271640249046292e+01,-1.280059894373679e+01,-1.861882614526986e+01
1.267952967171717e+00,-1.109302176347848e+01,-2.067222557984933e+01,-9.075077583280020e+00,-2.271673918601239e+01,-1.280082329032596e+01,-1.861911641407842e+01
1.268150252525253e+00,-1.109589169602149e+01,-2.067285267781882e+01,-9.077425443136597e+00,-2.271741261600990e+01,-1.280127200942316e+01,-1.861969698523043e+01
1.268939393939394e+00,-1.110737363573275e+01,-2.067536155249473e+01,-9.086818690162334e+00,-2.272010685446858e+01,-1.280306723127736e+01,-1.862201971681575e+01
1.275252525252525e+00,-1.119935612800402e+01,-2.069546029463153e+01,-9.162068542859235e+00,-2.274169055673794e+01,-1.281744885881434e+01,-1.864062725573933e+01
1.287878787878788e+00,-1.138399408677949e+01,-2.073580482792758e+01,-9.313118800979378e+00,-2.278501587475694e+01,-1.284631733461585e+01,-1.867797847247471e+01
1.313131313131313e+00,-1.175592459723616e+01,-2.081707393944969e+01,-9.617391010116810e+00,-2.287228941132206e+01,-1.290446933657780e+01,-1.875321791510450e+01
1.314709595959596e+00,-1.177928632204962e+01,-2.082217862047433e+01,-9.636502977052579e+00,-2.287777124270564e+01,-1.290812198412618e+01,-1.875794386015180e+01
1.315498737373737e+00,-1.179097226079743e+01,-2.082473207019851e+01,-9.646063113418585e+00,-2.288051334956145e+01,-1.290994910159540e+01,-1.876030785959060e+01
1.315597380050505e+00,-1.179243324091062e+01,-2.082505130336818e+01,-9.647258324981088e+00,-2.288085616871111e+01,-1.291017752845477e+01,-1.876060340761993e+01
1.315696022727273e+00,-1.179389427384520e+01,-2.082537054807965e+01,-9.648453579756183e+00,-2.288119900025532e+01,-1.290797557124790e+01,-1.876089896633471e+01
1.315893308080808e+00,-1.179681649815895e+01,-2.082600907212371e+01,-9.650844218928125e+00,-2.288188470052278e+01,-1.291117382955266e+01,-1.876149011581674e+01
1.316287878787879e+00,-1.180266158042779e+01,-2.082728625866638e+01,-9.655626015646947e+00,-2.288325624974172e+01,-1.291757105317930e+01,-1.876267254296285e+01
1.319444444444444e+00,-1.184945261770273e+01,-2.083751038903380e+01,-9.693905242220737e+00,-2.289423577195817e+01,-1.296878209100599e+01,-1.877213810565711e+01
1.325757575757576e+00,-1.194319621535241e+01,-2.085799394356263e+01,-9.770595835617709e+00,-2.291623271780480e+01,-1.307138094764257e+01,-1.879110190625689e+01
1.338383838383838e+00,-1.213132506484148e+01,-2.089910125802006e+01,-9.924501952559389e+00,-2.296037717372664e+01,-1.327728092739442e+01,-1.882915931047673e+01
1.363636363636364e+00,-1.251011440521102e+01,-2.098186906620036e+01,-1.023438529407508e+01,-2.304926013551063e+01,-1.369185167358310e+01,-1.890578625567818e+01
1.414141414141414e+00,-1.327754811055465e+01,-2.114955806624721e+01,-1.086221426299920e+01,-2.322933854172254e+01,-1.453177912128865e+01,-1.906103376192463e+01
1.426767676767677e+00,-1.347140487861650e+01,-2.119191696625676e+01,-1.102080632634458e+01,-2.327482705438871e+01,-1.474394809338992e+01,-1.910024989173629e+01
1.426964962121212e+00,-1.347444011187266e+01,-2.119258018345206e+01,-1.102328941687395e+01,-2.327553927221736e+01,-1.474727004250981e+01,-1.910086390228940e+01
1.427063604797980e+00,-1.347595780000492e+01,-2.119291180767381e+01,-1.102453102063541e+01,-2.327589539791015e+01,-1.474893109532840e+01,-1.908277157767450e+01
1.427162247474748e+00,-1.347747553580098e+01,-2.119324344231040e+01,-1.102577266339009e+01,-2.327625153478725e+01,-1.475059220031323e+01,-1.908492073355214e+01
1.427556818181818e+00,-1.348354695553815e+01,-2.119457008498650e+01,-1.103073962427146e+01,-2.327767619411886e+01,-1.475723714182190e+01,-1.909351808437748e+01
1.428345959595960e+00,-1.349569208158318e+01,-2.119722386996852e+01,-1.104067541665225e+01,-2.328052604932616e+01,-1.477052952740523e+01,-1.911071625213963e+01
1.429924242424243e+00,-1.351999147235202e+01,-2.120253343679025e+01,-1.106055447766515e+01,-2.328622790413278e+01,-1.479712430051352e+01,-1.914512565917677e+01
1.433080808080808e+00,-1.356862674788553e+01,-2.121316054459700e+01,-1.110034245502258e+01,-2.329764017706628e+01,-1.485035378804173e+01,-1.921399615095643e+01
1.439393939393939e+00,-1.366604279098864e+01,-2.123444655111814e+01,-1.118003743515212e+01,-2.332049886265610e+01,-1.495697199868252e+01,-1.935194316003871e+01
1.452020202020202e+00,-1.386145300246055e+01,-2.127714488809826e+01,-1.133990035325358e+01,-2.336635189099506e+01,-1.517084115641479e+01,-1.962865583854642e+01
1.453598484848485e+00,-1.388593314608261e+01,-2.128249395053376e+01,-1.135992728616301e+01,-2.337209615947923e+01,-1.519763375675118e+01,-1.966332120255627e+01
1.454387626262626e+00,-1.389817768673967e+01,-2.128516945822194e+01,-1.136994440853091e+01,-2.337496934233655e+01,-1.521103494790398e+01,-1.968066021271746e+01
1.454782196969697e+00,-1.390430107335915e+01,-2.128650745598249e+01,-1.137495388294005e+01,-2.337640619570301e+01,-1.521773676521902e+01,-1.968933129853356e+01
1.454880839646465e+00,-1.390583203624984e+01,-2.128684198082087e+01,-1.137620634663356e+01,-2.337676543631937e+01,-1.521941234676353e+01,-1.969149923458453e+01
1.454979482323232e+00,-1.390736304562666e+01,-2.127191264508906e+01,-1.137745884835686e+01,-2.337712468784371e+01,-1.522108797918537e+01,-1.969366723646268e+01
1.455176767676768e+00,-1.391042520382225e+01,-2.127659627443921e+01,-1.137996396587937e+01,-2.337784322361246e+01,-1.522443939664303e+01,-1.969800343767720e+01
1.458333333333333e+00,-1.395944499441319e+01,-2.135157407364419e+01,-1.142006651072369e+01,-2.338934572304790e+01,-1.527808972150031e+01,-1.976741842603495e+01
1.464646464646465e+00,-1.405762680721384e+01,-2.150174739712064e+01,-1.150038795851589e+01,-2.341238409658431e+01,-1.538554603839458e+01,-1.990644981132525e+01
1.477272727272727e+00,-1.425455563636197e+01,-2.180295854731144e+01,-1.166149324082837e+01,-2.345859346873365e+01,-1.560107726629650e+01,-2.018531294431357e+01
1.478061868686869e+00,-1.426688856410851e+01,-2.182182229299979e+01,-1.167158267168998e+01,-2.346148739163156e+01,-1.561457519380837e+01,-2.020277711593942e+01
1.478456439393939e+00,-1.427305612096526e+01,-2.183125583760942e+01,-1.167662828127840e+01,-2.346293460954922e+01,-1.562132535379379e+01,-2.021151074948306e+01
1.478653724747474e+00,-1.427614017252791e+01,-2.183597302768489e+01,-1.167915130952071e+01,-2.346365828259903e+01,-1.562470073272172e+01,-2.021587795302953e+01
1.478752367424242e+00,-1.427768226657886e+01,-2.183833172714397e+01,-1.168041287949248e+01,-2.346402013514342e+01,-1.562638849690424e+01,-2.021806165147667e+01
1.478851010101010e+00,-1.427922440613757e+01,-2.184069049620914e+01,-1.168167448669366e+01,-2.345435147594401e+01,-1.562807631089330e+01,-2.022024541436558e+01
1.480429292929293e+00,-1.430390482488575e+01,-2.187844026271355e+01,-1.170186526245369e+01,-2.349489025404768e+01,-1.565508810485429e+01,-2.025519438006731e+01
1.483585858585859e+00,-1.435330054415224e+01,-2.195399314889646e+01,-1.174227535036149e+01,-2.357602523204103e+01,-1.570914986956725e+01,-2.032514170616706e+01
1.489898989898990e+00,-1.445223105552697e+01,-2.210531163918073e+01,-1.182320930012035e+01,-2.373852362223460e+01,-1.581742560900975e+01,-2.046523329392205e+01
1.515151515151515e+00,-1.484978858465917e+01,-2.271339305181558e+01,-1.214844668787794e+01,-2.439153205811155e+01,-1.625253743487179e+01,-2.102819880078297e+01
1.616161616161616e+00,-1.646828364323292e+01,-2.518895115206921e+01,-1.347251947326355e+01,-2.704999240467028e+01,-1.802391965877761e+01,-2.332008569572053e+01
1.717171717171717e+00,-1.812918526426839e+01,-2.772937192128800e+01,-1.483128459519962e+01,-2.977810768415026e+01,-1.984171427703936e+01,-2.567202284799468e+01
1.818181818181818e+00,-1.982909057578158e+01,-3.032945051979110e+01,-1.622195820200724e+01,-3.257028850646596e+01,-2.170219697371875e+01,-2.807919158505900e+01
1.919191919191919e+00,-2.156498177836737e+01,-3.298457109303963e+01,-1.764207146559642e+01,-3.542157798280276e+01,-2.360206488039289e+01,-3.053731852042923e+01
2.020202020202020e+00,-2.333417439591712e+01,-3.569062761887402e+01,-1.908942824595449e+01,-3.832756672479194e+01,-2.553837993850293e+01,-3.304260227356945e+01
2.121212121212121e+00,-2.513427290853570e+01,-3.844395604614421e+01,-2.056206879492949e+01,-4.128431996932325e+01,-2.750852034124335e+01,-3.559165064341909e+01
2.222222222222222e+00,-2.696313280834111e+01,-4.124127625741627e+01,-2.205823871450238e+01,-4.428831525326838e+01,-2.951013900505583e+01,-3.818142687711022e+01
2.323232323232323e+00,-2.881882817645783e+01,-4.407964247658330e+01,-2.357636243188630e+01,-4.733638915704557e+01,-3.154112808386280e+01,-4.080920375702909e+01
2.424242424242424e+00,-3.069962396974132e+01,-4.695640088021345e+01,-2.511502052760450e+01,-5.042569178415692e+01,-3.359958863792536e+01,-4.347252435714182e+01
2.525252525252525e+00,-3.260395230631957e+01,-4.986915332526144e+01,-2.667293033495595e+01,-5.355364780898572e+01,-3.568380467925665e+01,-4.616916846188688e+01
2.626262626262626e+00,-3.453039213775526e+01,-5.281572625676264e+01,-2.824892931003752e+01,-5.671792308729030e+01,-3.779222092356477e+01,-4.889712378072728e+01
2.727272727272727e+00,-3.647765178648449e+01,-5.579414399809121e+01,-2.984196074581712e+01,-5.991639597306009e+01,-3.992342367813338e+01,-5.165456122010756e+01
2.828282828282828e+00,-3.844455390770930e+01,-5.880260574952525e+01,-3.145106146962531e+01,-6.314713261766018e+01,-4.207612438317636e+01,-5.443981358858404e+01
2.929292929292929e+00,-4.043002250462430e+01,-6.183946572747504e+01,-3.307535122045689e+01,-6.640836564168156e+01,-4.424914540048965e+01,-5.725135720960042e+01
3.030303030303030e+00,-4.243307168528736e+01,-6.490321596763117e+01,-3.471402345109197e+01,-6.969847566753000e+01,-4.644140770826735e+01,-6.008779600053658e+01
3.131313131313131e+00,-4.445279589961383e+01,-6.799247139202545e+01,-3.636633734108964e+01,-7.301597528319333e+01,-4.865192021585746e+01,-6.294784764770197e+01
3.232323232323232e+00,-4.648836143705931e+01,-7.110595680436950e+01,-3.803161084113695e+01,-7.635949507675328e+01,-5.087977045829422e+01,-6.583033156654011e+01
3.333333333333333e+00,-4.853899900072121e+01,-7.424249553182230e+01,-3.970921459800406e+01,-7.972777143897025e+01,-5.312411646893032e+01,-6.873415838610727e+01
3.434343434343434e+00,-5.060399720291025e+01,-7.740099947618594e+01,-4.139856663334370e+01,-8.311963587942907e+01,-5.538417966058353e+01,-7.165832073840834e+01
3.535353535353535e+00,-5.268269685166835e+01,-8.058046037488786e+01,-4.309912766955512e+01,-8.653400564185435e+01,-5.765923857234456e+01,-7.460188516776054e+01
3.636363636363636e+00,-5.477448591805794e+01,-8.377994210323244e+01,-4.481039701257944e+01,-8.996987543762761e+01,-5.994862336146359e+01,-7.756398500417070e+01
3.737373737373737e+00,-5.687879509101246e+01,-8.699857387535299e+01,-4.653190891537245e+01,-9.342631014440337e+01,-6.225171093830080e+01,-8.054381406873475e+01
3.838383838383838e+00,-5.899509384069905e+01,-9.023554422295479e+01,-4.826322935738535e+01,-9.690243833998242e+01,-6.456792065782409e+01,-8.354062109912113e+01
3.939393939393939e+00,-6.112288692318484e+01,-9.349009564905127e+01,-5.000395318507124e+01,-1.003974465610487e+02,-6.689671049409738e+01,-8.655370479996688e+01
4.040404040404041e+00,-6.326171126911707e+01,-9.676151986906595e+01,-5.175370156654892e+01,-1.039105741926683e+02,-6.923757363505749e+01,-8.958240943706053e+01
4.141414141414141e+00,-6.541113320745455e+01,-1.000491535644096e+02,-5.351211972036854e+01,-1.074411089081274e+02,-7.159003544399214e+01,-9.262612090597787e+01
4.242424242424242e+00,-6.757074598229404e+01,-1.033523745843590e+02,-5.527887488405493e+01,-1.109883825901933e+02,-7.395365074179955e+01,-9.568426321575795e+01
4.343434343434343e+00,-6.974016752674473e+01,-1.066705985411020e+02,-5.705365449293902e+01,-1.145517676745906e+02,-7.632800137057730e+01,-9.875629533657468e+01
4.444444444444445e+00,-7.191903846280023e+01,-1.100032757504551e+02,-5.883616454387551e+01,-1.181306738646887e+02,-7.871269400455724e+01,-1.018417083674346e+02
4.545454545454545e+00,-7.410702030039238e+01,-1.133498884772386e+02,-6.062612812190875e+01,-1.217245451733569e+02,-8.110735817903729e+01,-1.049400229859284e+02
4.646464646464646e+00,-7.630379381240957e+01,-1.167099484497967e+02,-6.242328407089330e+01,-1.253328572538488e+02,-8.351164451189982e+01,-1.080507871471578e+02
4.747474747474747e+00,-7.850905756552720e+01,-1.200829946128396e+02,-6.422738579158282e+01,-1.289551149866174e+02,-8.592522309566070e+01,-1.111735740033036e+02
4.848484848484849e+00,-8.072252658931694e+01,-1.234685910917884e+02,-6.603820015284303e+01,-1.325908502932587e+02,-8.834778204085914e+01,-1.143079800190034e+02
4.949494949494950e+00,-8.294393116834121e+01,-1.268663253452312e+02,-6.785550650347776e+01,-1.362396201524661e+02,-9.077902615405040e+01,-1.174536232608842e+02
5.050505050505050e+00,-8.517301574386356e+01,-1.302758064850424e+02,-6.967909577373038e+01,-1.399010047960336e+02,-9.321867573576893e+01,-1.206101418423182e+02
5.151515151515151e+00,-8.740953791346058e+01,-1.336966637462451e+02,-7.150876965687746e+01,-1.435746060656678e+02,-9.566646548564103e+01,-1.237771925068125e+02
5.252525252525253e+00,-8.965326751824706e+01,-1.371285450908831e+02,-7.334433986249783e+01,-1.472600459137085e+02,-9.812214350338698e+01,-1.269544493354649e+02
5.353535353535354e+00,-9.190398580866055e+01,-1.405711159320521e+02,-7.518562743401026e+01,-1.509569650328879e+02,-1.005854703758036e+02,-1.301416025656641e+02
5.454545454545454e+00,-9.416148468081974e+01,-1.440240579658769e+02,-7.703246212394669e+01,-1.546650216020101e+02,-1.030562183409868e+02,-1.333383575097276e+02
5.555555555555555e+00,-9.642556597639899e+01,-1.474870681006394e+02,-7.888468182118740e+01,-1.583838901359597e+02,-1.055341705220710e+02,-1.365444335634809e+02
5.656565656565657e+00,-9.869604083976850e+01,-1.509598574734965e+02,-8.074213202504461e+01,-1.621132604297715e+02,-1.080191202236424e+02,-1.397595632959296e+02
5.757575757575758e+00,-1.009727291268551e+02,-1.544421505463072e+02,-8.260466536165788e+01,-1.658528365876548e+02,-1.105108702847601e+02,-1.429834916121702e+02
5.858585858585858e+00,-1.032554588607921e+02,-1.579336842730259e+02,-8.447214113866775e+01,-1.696023361288706e+02,-1.130092324831845e+02,-1.462159749825582e+02
5.959595959595959e+00,-1.055440657299688e+02,-1.614342073319464e+02,-8.634442493457485e+01,-1.733614891632515e+02,-1.155140269860116e+02,-1.494567807319141e+02
6.060606060606061e+00,-1.078383926245579e+02,-1.649434794168022e+02,-8.822138821957913e+01,-1.771300376299261e+02,-1.180250818424198e+02,-1.527056863832205e+02
6.161616161616162e+00,-1.101382892080229e+02,-1.684612705813668e+02,-9.010290800503388e+01,-1.809077345934962e+02,-1.205422325147002e+02,-1.559624790508484e+02
6.262626262626262e+00,-1.124436115204645e+02,-1.719873606327566e+02,-9.198886651894868e+01,-1.846943435925152e+02,-1.230653214441352e+02,-1.592269548788735e+02
6.363636363636363e+00,-1.147542216109976e+02,-1.755215385691339e+02,-9.387915090524042e+01,-1.884896380356467e+02,-1.255941976486474e+02,-1.624989185204987e+02
6.464646464646465e+00,-1.170699871966284e+02,-1.790636020579459e+02,-9.577365294466479e+01,-1.922934006413539e+02,-1.281287163494546e+02,-1.657781826550037e+02
6.565656565656566e+00,-1.193907813453599e+02,-1.826133569512208e+02,-9.767226879556853e+01,-1.961054229173842e+02,-1.306687386242401e+02,-1.690645675390037e+02
6.666666666666667e+00,-1.217164821814766e+02,-1.861706168347875e+02,-9.957489875278588e+01,-1.999255046766842e+02,-1.332141310845979e+02,-1.723579005891141e+02
6.767676767676767e+00,-1.240469726111583e+02,-1.897352026085904e+02,-1.014814470231664e+02,-2.037534535867063e+02,-1.357647655757274e+02,-1.756580159934032e+02
6.868686868686869e+00,-1.263821400667524e+02,-1.933069420955424e+02,-1.033918215163669e+02,-2.075890847493630e+02,-1.383205188965488e+02,-1.789647543492663e+02
6.969696969696970e+00,-1.287218762681904e+02,-1.968856696766020e+02,-1.053059336496690e+02,-2.114322203091417e+02,-1.408812725385824e+02,-1.822779623255774e+02
7.070707070707071e+00,-1.310660770001790e+02,-2.004712259499765e+02,-1.072236981657018e+02,-2.152826890871294e+02,-1.434469124420931e+02,-1.855974923471780e+02
7.171717171717171e+00,-1.334146419039195e+02,-2.040634574125486e+02,-1.091450329620495e+02,-2.191403262389014e+02,-1.460173287681342e+02,-1.889232022999389e+02
7.272727272727272e+00,-1.357674742822248e+02,-2.076622161617942e+02,-1.110698589318201e+02,-2.230049729344163e+02,-1.485924156852565e+02,-1.922549552547948e+02
7.373737373737374e+00,-1.381244809170051e+02,-2.112673596166179e+02,-1.129980998143323e+02,-2.268764760582262e+02,-1.511720711697514e+02,-1.955926192092922e+02
7.474747474747475e+00,-1.404855718981824e+02,-2.148787502556724e+02,-1.149296820551525e+02,-2.307546879284611e+02,-1.537561968184065e+02,-1.989360668453227e+02
7.575757575757575e+00,-1.428506604631806e+02,-2.184962553718499e+02,-1.168645346747832e+02,-2.346394660331826e+02,-1.563446976728314e+02,-2.022851753018309e+02
7.676767676767676e+00,-1.452196628462075e+02,-2.221197468417532e+02,-1.188025891453627e+02,-2.385306727828220e+02,-1.589374820545042e+02,-2.056398259613886e+02
7.777777777777778e+00,-1.475924981366148e+02,-2.257491009090506e+02,-1.207437792747904e+02,-2.424281752775294e+02,-1.615344614097502e+02,-2.089999042496239e+02
7.878787878787879e+00,-1.499690881456811e+02,-2.293841979807157e+02,-1.226880410977440e+02,-2.463318450883586e+02,-1.641355501639427e+02,-2.123652994465784e+02
7.979797979797979e+00,-1.523493572812196e+02,-2.330249224352337e+02,-1.246353127730972e+02,-2.502415580513026e+02,-1.667406655842642e+02,-2.157359045091433e+02
8.080808080808081e+00,-1.547332324294583e+02,-2.366711624419324e+02,-1.265855344872874e+02,-2.541571940732773e+02,-1.693497276504295e+02,-2.191116159037955e+02
8.181818181818182e+00,-1.571206428436884e+02,-2.403228097906646e+02,-1.285386483632197e+02,-2.580786369492197e+02,-1.719626589328157e+02,-2.224923334489161e+02
8.282828282828282e+00,-1.595115200392163e+02,-2.439797597311337e+02,-1.304945983743289e+02,-2.620057741895419e+02,-1.745793844774906e+02,-2.258779601660370e+02
8.383838383838384e+00,-1.619057976941909e+02,-2.476419108212036e+02,-1.324533302634471e+02,-2.659384968572345e+02,-1.771998316976719e+02,-2.292684021394056e+02
8.484848484848484e+00,-1.643034115559119e+02,-2.513091647835940e+02,-1.344147914661558e+02,-2.698766994139737e+02,-1.798239302711860e+02,-2.326635683833121e+02
8.585858585858587e+00,-1.667042993522577e+02,-2.549814263704050e+02,-1.363789310383255e+02,-2.738202795746363e+02,-1.824516120435276e+02,-2.360633707166657e+02
8.686868686868687e+00,-1.691084007078937e+02,-2.586586032349547e+02,-1.383456995875674e+02,-2.777691381696687e+02,-1.850828109361546e+02,-2.394677236443411e+02
8.787878787878787e+00,-1.715156570649556e+02,-2.623406058104604e+02,-1.403150492083448e+02,-2.817231790148042e+02,-1.877174628596776e+02,-2.428765442448608e+02
8.888888888888889e+00,-1.739260116079175e+02,-2.660273471951210e+02,-1.422869334205084e+02,-2.856823087876555e+02,-1.903555056316314e+02,-2.462897520640034e+02
8.989898989898990e+00,-1.763394091923811e+02,-2.697187430431973e+02,-1.442613071110401e+02,-2.896464369107470e+02,-1.929968788985372e+02,-2.497072690139656e+02
9.090909090909090e+00,-1.787557962775400e+02,-2.734147114617138e+02,-1.462381264788024e+02,-2.936154754405851e+02,-1.956415240619882e+02,-2.531290192777276e+02
9.191919191919192e+00,-1.811751208620923e+02,-2.771151729124327e+02,-1.482173489821092e+02,-2.975893389623894e+02,-1.982893842085064e+02,-2.565549292183003e+02
9.292929292929292e+00,-1.835973324233870e+02,-2.808200501187771e+02,-1.501989332889423e+02,-3.015679444901397e+02,-2.009404040429430e+02,-2.599849272925543e+02
9.393939393939394e+00,-1.860223818596120e+02,-2.845292679774047e+02,-1.521828392296560e+02,-3.055512113716153e+02,-2.035945298252035e+02,-2.634189439693537e+02
9.494949494949495e+00,-1.884502214348377e+02,-2.882427534741494e+02,-1.541690277520179e+02,-3.095390611981272e+02,-2.062517093101009e+02,-2.668569116517352e+02
9.595959595959595e+00,-1.908808047267489e+02,-2.919604356040745e+02,-1.561574608784487e+02,-3.135314177186643e+02,-2.089118916901497e+02,-2.702987646028924e+02
9.696969696969697e+00,-1.933140865769047e+02,-2.956822452953946e+02,-1.581481016653308e+02,-3.175282067581938e+02,-2.115750275411278e+02,-2.737444388757419e+02
9.797979797979798e+00,-1.957500230433816e+02,-2.994081153370392e+02,-1.601409141642658e+02,-3.215293561398742e+02,-2.142410687702456e+02,-2.771938722458620e+02
9.898989898989900e+00,-1.981885713556605e+02,-3.031379803096526e+02,-1.621358633851685e+02,-3.255347956109554e+02,-2.169099685667720e+02,-2.806470041476110e+02
1.000000000000000e+01,-2.006296898716311e+02,-3.068717765198278e+02,-1.641329152610919e+02,-3.295444567721559e+02,-2.195816813549768e+02,-2.841037756132419e+02
