,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.256313131313131e+00,3.082425808539973e+00,2.166306361285891e+00,2.027669095270676e+00,1.185708935635229e+01,2.102788553030944e+00,2.378623350558342e+00
1.256510416666667e+00,3.082666961237199e+00,2.166475818171919e+00,2.027830715346087e+00,1.185801689566744e+01,2.102953064086662e+00,2.378809441471201e+00
1.256609059343434e+00,3.082787545377500e+00,2.166560617019881e+00,1.419534926278805e+01,1.185848068489861e+01,2.103035315817820e+00,2.378902499811839e+00
1.256707702020202e+00,3.082908126846364e+00,2.166645257847849e+00,1.419590435402781e+01,1.185894433833791e+01,2.103117499208359e+00,2.378995489436699e+00
1.257102272727272e+00,3.083390185578284e+00,2.166984102779512e+00,1.419812405999446e+01,1.186079874901894e+01,2.103446407418764e+00,2.379367473704558e+00
1.257891414141414e+00,3.084353772316965e+00,2.167661320147412e+00,1.420256124746242e+01,1.186450529617275e+01,2.104103731787121e+00,2.380111107250866e+00
1.259469696969697e+00,3.086278741860144e+00,2.169014135569418e+00,1.421142545487828e+01,1.187191014754596e+01,2.105416933221403e+00,2.381596536196453e+00
1.262626262626263e+00,3.090120021043504e+00,2.171713789815658e+00,1.422911341343618e+01,1.188668634762066e+01,2.108037416273714e+00,2.384560780194116e+00
1.275252525252525e+00,3.105369976650448e+00,2.182431315946563e+00,1.429933478516954e+01,1.194534781188218e+01,2.118440711211187e+00,2.396328691948652e+00
1.276830808080808e+00,3.107263356470353e+00,2.183761992923944e+00,1.430805319359882e+01,1.195263087506152e+01,2.119732333715482e+00,2.397789755997705e+00
1.276929450757576e+00,3.107381500699680e+00,2.183845086407620e+00,1.430859764782306e+01,1.195308571230444e+01,1.483867254004961e+01,2.397881007113415e+00
1.277028093434343e+00,3.107499765143598e+00,2.183928132954664e+00,1.430914198987216e+01,1.195354051553822e+01,1.483925549160079e+01,2.397972253075440e+00
1.277225378787879e+00,3.107736211662177e+00,2.184094304276472e+00,1.431023078028780e+01,1.195445008873064e+01,1.484038458340862e+01,2.398154666663507e+00
1.277619949494949e+00,3.108208899889291e+00,2.184426537401281e+00,1.431240739986887e+01,1.195626826255200e+01,1.484264191960062e+01,2.398519462573963e+00
1.278409090909091e+00,3.109153842235271e+00,2.185090581221213e+00,1.431675859761909e+01,1.195990313336621e+01,1.484715413931576e+01,2.399248622859796e+00
1.281565656565657e+00,3.112926298564860e+00,2.187741922027877e+00,1.433412983419293e+01,1.197441485758106e+01,1.486516910300531e+01,2.402159809688351e+00
1.287878787878788e+00,3.120437584531293e+00,2.193020775477837e+00,1.436871689555909e+01,1.200330820466216e+01,1.490103748865264e+01,2.407955994045054e+00
1.291035353535353e+00,3.124176358513231e+00,2.195648327234994e+00,1.438593293884399e+01,1.201768998142588e+01,1.491889126385548e+01,2.410841086057395e+00
1.292613636363636e+00,3.126041599213885e+00,2.196959204776565e+00,1.439452157615265e+01,1.202486482874907e+01,1.492779826372942e+01,2.412280432485211e+00
1.292810921717172e+00,3.126274514985381e+00,2.197122904102435e+00,1.439559428979043e+01,1.202576089664336e+01,1.492891065916480e+01,2.412460211853978e+00
1.292909564393939e+00,3.126391000698582e+00,2.197204738119827e+00,1.439613061878519e+01,1.202620886501893e+01,1.492946680752537e+01,2.412550064603630e+00
1.293008207070707e+00,3.126507430756877e+00,1.538098374135156e+01,1.439666679255064e+01,1.202665678127978e+01,1.493002275845749e+01,2.412639910481706e+00
1.293402777777778e+00,3.126973095335160e+00,1.538329709147325e+01,1.439881123133764e+01,1.202844813314549e+01,1.493224657281674e+01,2.412999293994007e+00
1.294191919191919e+00,3.127903970792949e+00,1.538787649523743e+01,1.440309741290063e+01,1.203202881834888e+01,1.493669170300223e+01,2.413717606120168e+00
1.300505050505051e+00,3.135325950229655e+00,1.542438901734997e+01,1.443727339716940e+01,1.206057863104539e+01,1.497213372671706e+01,2.419444876798703e+00
1.313131313131313e+00,3.150037767442873e+00,1.549676477963870e+01,1.450501720947267e+01,1.211717028982534e+01,1.504238726147359e+01,2.430797616419705e+00
1.338383838383838e+00,3.178943339312398e+00,1.563896719514830e+01,1.463811909718155e+01,1.222836071369326e+01,1.518042016003519e+01,2.453103260889541e+00
1.339172979797980e+00,3.179835681095903e+00,1.564335712981123e+01,1.464222818552829e+01,1.223179329399082e+01,1.518468147673691e+01,2.453791880241420e+00
1.339567550505050e+00,3.180281643838317e+00,1.564555089321810e+01,1.464428147541950e+01,1.223350859359284e+01,1.518681100868250e+01,2.454135993733816e+00
1.339666193181818e+00,3.180393120610194e+00,1.564609917409413e+01,1.464479476311216e+01,1.223393743806695e+01,1.518734317009343e+01,1.717938137751729e+01
1.339764835858586e+00,3.180504541727168e+00,1.564664738456521e+01,1.464530793511504e+01,1.223436609243242e+01,1.518787542353639e+01,1.718002878389491e+01
1.339962121212121e+00,3.180727383961115e+00,1.564774396196281e+01,1.464633408874522e+01,1.223522344006591e+01,1.518893959084537e+01,1.718132277996315e+01
1.341540404040404e+00,3.182508786115010e+00,1.565650763971530e+01,1.465453705735920e+01,1.224207595953755e+01,1.519744641569691e+01,1.719098245664255e+01
1.344696969696970e+00,3.186063776474338e+00,1.567399673404266e+01,1.467090679540406e+01,1.225575081157780e+01,1.521442260289531e+01,1.721018557863932e+01
1.351010101010101e+00,3.193142601577966e+00,1.570882093768970e+01,1.470350240027952e+01,1.228298046657924e+01,1.524822579670767e+01,1.724842291925363e+01
1.363636363636364e+00,3.207176375100827e+00,1.577786074114869e+01,1.476812390380436e+01,1.233696387031073e+01,1.531524139274547e+01,1.732422940826936e+01
1.414141414141414e+00,3.261708941898493e+00,1.604613656593716e+01,1.501923069561007e+01,1.254673291705918e+01,1.557565103998884e+01,1.761879845629550e+01
1.439393939393939e+00,3.288048869462946e+00,1.617571710505761e+01,1.514051845337808e+01,1.264805412374610e+01,1.570143221758936e+01,1.776107894232118e+01
1.445707070707071e+00,3.294540615476830e+00,1.620765362631177e+01,1.517041127456180e+01,1.267302584767792e+01,1.573243245130442e+01,1.779614563014412e+01
1.445805713383838e+00,2.306203628569117e+01,1.620815130261477e+01,1.517087703279587e+01,1.267341478744345e+01,1.573291537800757e+01,1.779669197210597e+01
1.445904356060606e+00,2.306279976989904e+01,1.620864871888884e+01,1.517134271195084e+01,1.267380387034097e+01,1.573339827889316e+01,1.779723835186148e+01
1.446101641414141e+00,2.306432646182119e+01,1.620964371602809e+01,1.517227384913225e+01,1.267458187587711e+01,1.573436413685550e+01,1.779833069735997e+01
1.446496212121212e+00,2.306737913773512e+01,1.621163302252847e+01,1.517413604734484e+01,1.267613738659911e+01,1.573629504939825e+01,1.780051509734562e+01
1.447285353535353e+00,2.307310471608432e+01,1.621560956687544e+01,1.517785794252787e+01,1.267924667455572e+01,1.574015498524532e+01,1.780488131875739e+01
1.448863636363636e+00,2.308440939575507e+01,1.622355422387286e+01,1.518529417351922e+01,1.268545871655490e+01,1.574786667277070e+01,1.781360459455276e+01
1.452020202020202e+00,2.310697012384182e+01,1.623940980325881e+01,1.520013500826145e+01,1.269785646426770e+01,1.576325736885636e+01,1.783101412826739e+01
1.464646464646465e+00,2.319657860368089e+01,1.630238619307486e+01,1.525908116552054e+01,1.274709873275029e+01,1.582438729890770e+01,1.790016271131779e+01
1.515151515151515e+00,2.354513684980184e+01,1.654735018404327e+01,1.548836816932714e+01,1.293864001786767e+01,1.606216864475219e+01,1.816913534724857e+01
1.616161616161616e+00,2.419793252618222e+01,1.700613023333356e+01,1.591778753147840e+01,1.329736745866422e+01,1.650749695776777e+01,1.867287986654725e+01
1.717171717171717e+00,2.479740360318526e+01,1.742743426098106e+01,1.631212944440925e+01,1.362679182397756e+01,1.691644789969939e+01,1.913547526538589e+01
1.818181818181818e+00,2.534965246289316e+01,1.781555065268141e+01,1.667540748943447e+01,1.393026642198355e+01,1.729318450128982e+01,1.956163060948828e+01
1.919191919191919e+00,2.585995876721760e+01,1.817419010276085e+01,1.701109525194757e+01,1.421069247615333e+01,1.764130842643160e+01,1.995541995830606e+01
2.020202020202020e+00,2.633289529801598e+01,1.850656647816979e+01,1.732220039509217e+01,1.447058278473365e+01,1.796393922450444e+01,2.032037217138522e+01
2.121212121212121e+00,2.677243035320932e+01,1.881546858459274e+01,1.761133362375278e+01,1.471211836847254e+01,1.826378412437086e+01,2.065954928558112e+01
2.222222222222222e+00,2.718201526300495e+01,1.910332181614952e+01,1.788076513823453e+01,1.493719542280436e+01,1.854319723041263e+01,2.097561464194088e+01
2.323232323232323e+00,2.756465964245005e+01,1.937224142377858e+01,1.813247462103110e+01,1.514746805069966e+01,1.880423195922424e+01,2.127089072274202e+01
2.424242424242424e+00,2.792299499875308e+01,1.962407711285987e+01,1.836819354706373e+01,1.534438235132173e+01,1.904868358240739e+01,2.154740860623694e+01
2.525252525252525e+00,2.825933030381807e+01,1.986045104624106e+01,1.858944022157329e+01,1.552920705883514e+01,1.927812688225175e+01,2.180694916863265e+01
2.626262626262626e+00,2.857569607292834e+01,2.008279050431036e+01,1.879755069008425e+01,1.570305783080299e+01,1.949394713281544e+01,2.205107983157026e+01
2.727272727272727e+00,2.887388443182460e+01,2.029235513327582e+01,1.899370383283404e+01,1.586691982487222e+01,1.969736719075363e+01,2.228118353269647e+01
2.828282828282828e+00,2.915548162094963e+01,2.049025971725449e+01,1.917894289771494e+01,1.602166450149021e+01,1.988946889261447e+01,2.249848426834853e+01
2.929292929292929e+00,2.942189587855501e+01,2.067749354745576e+01,1.935419453197369e+01,1.616806576356549e+01,2.007121312420061e+01,2.270406894173536e+01
3.030303030303030e+00,2.967438118041149e+01,2.085493839828549e+01,1.952028336498039e+01,1.630681265729070e+01,2.024345491928995e+01,2.289890491122918e+01
3.131313131313131e+00,2.991405704627615e+01,2.102338069488548e+01,1.967794597154469e+01,1.643852052542737e+01,2.040695854772552e+01,2.308385612482978e+01
3.232323232323232e+00,3.014192607341316e+01,2.118352550181433e+01,1.982784179654477e+01,1.656374028666281e+01,2.056240767143887e+01,2.325969637371995e+01
3.333333333333333e+00,3.035888833563048e+01,2.133600497789931e+01,1.997056299588017e+01,1.668296652195562e+01,2.071041633210285e+01,2.342712027991828e+01
3.434343434343434e+00,3.056575427072929e+01,2.148138893697853e+01,2.010664284814318e+01,1.679664443172893e+01,2.085153744662986e+01,2.358675297146039e+01
3.535353535353535e+00,3.076325527319053e+01,2.162019110674431e+01,2.023656223734651e+01,1.690517616670833e+01,2.098626986751707e+01,2.373915913742052e+01
3.636363636363636e+00,3.095205304197248e+01,2.175287669805731e+01,2.036075626627782e+01,1.700892515148650e+01,2.111506496936336e+01,2.388484919171664e+01
3.737373737373737e+00,3.113274703826782e+01,2.187986728635625e+01,2.047961974224511e+01,1.710822115408696e+01,2.123833216562783e+01,2.402428581141666e+01
3.838383838383838e+00,3.130588316766862e+01,2.200154599346206e+01,2.059351155864374e+01,1.720336376761899e+01,2.135644319130853e+01,2.415789024828243e+01
3.939393939393939e+00,3.147195797654607e+01,2.211826231579267e+01,2.070275817297172e+01,1.729462602038451e+01,2.146973719963393e+01,2.428604554638609e+01
4.040404040404041e+00,3.163142486046626e+01,2.223033436636953e+01,2.080765809266399e+01,1.738225700730453e+01,2.157852328307239e+01,2.440910173702273e+01
4.141414141414141e+00,3.178469837410594e+01,2.233805381411576e+01,2.090848383010317e+01,1.746648469481677e+01,2.168308439152769e+01,2.452737871102986e+01
4.242424242424242e+00,3.193215860127552e+01,2.244168787334355e+01,2.100548553732852e+01,1.754751771920066e+01,2.178367966351337e+01,2.464116973188152e+01
4.343434343434343e+00,3.207415467453524e+01,2.254148161929464e+01,2.109889285121462e+01,1.762554808284135e+01,2.188054750907405e+01,2.475074421008775e+01
4.444444444444445e+00,3.221100732196341e+01,2.263766068386752e+01,2.118891664199775e+01,1.770075194329076e+01,2.197390660603972e+01,2.485634975092474e+01
4.545454545454545e+00,3.234301239389654e+01,2.273043300948295e+01,2.127575176639963e+01,1.777329215783618e+01,2.206395865643074e+01,2.495821445125966e+01
4.646464646464646e+00,3.247044305573240e+01,2.281999016018050e+01,2.135957756553271e+01,1.784331838136829e+01,2.215088992032501e+01,2.505654895758818e+01
4.747474747474747e+00,3.259355124742422e+01,2.290650977233653e+01,2.144056018601777e+01,1.791096950941176e+01,2.223487273362721e+01,2.515154830418152e+01
4.848484848484849e+00,3.271257089810801e+01,2.299015587852702e+01,2.151885334880835e+01,1.797637382737400e+01,2.231606634789905e+01,2.524339256932205e+01
4.949494949494950e+00,3.282771879654514e+01,2.307108097273928e+01,2.159459933767929e+01,1.803965032564668e+01,2.239461863280002e+01,2.533224893505878e+01
5.050505050505050e+00,3.293919601366178e+01,2.314942633892844e+01,2.166793078582828e+01,1.810090991561605e+01,2.247066685213309e+01,2.541827283991446e+01
5.151515151515151e+00,3.304718961894602e+01,2.322532355298962e+01,2.173897078570792e+01,1.816025501984050e+01,2.254433860087049e+01,2.550160855094445e+01
5.252525252525253e+00,3.315187404822289e+01,2.329889504130386e+01,2.180783394634236e+01,1.821778193678674e+01,2.261575291773903e+01,2.558239078371111e+01
5.353535353535354e+00,3.325341185610858e+01,2.337025498817972e+01,2.187462706696397e+01,1.827357947067746e+01,2.268502054643308e+01,2.566074457000603e+01
5.454545454545454e+00,3.335195461316749e+01,2.343951008683927e+01,2.193945010353543e+01,1.832773106623762e+01,2.275224515967104e+01,2.573678740418718e+01
5.555555555555555e+00,3.344764438633273e+01,2.350676013394886e+01,2.200239630084115e+01,1.838031491145589e+01,2.281752321492063e+01,2.581062837564234e+01
5.656565656565657e+00,3.354061365653676e+01,2.357209825647949e+01,2.206355297449151e+01,1.843140390088410e+01,2.288094561735400e+01,2.588237030928549e+01
5.757575757575758e+00,3.363098683920348e+01,2.363561206321879e+01,2.212300205276106e+01,1.848106621061194e+01,2.294259711541293e+01,2.595210894612120e+01
5.858585858585858e+00,3.371888096991649e+01,2.369738321764772e+01,2.218082011759244e+01,1.852936618519590e+01,2.300255712089618e+01,2.601993429076099e+01
5.959595959595959e+00,3.380440525250145e+01,2.375748909104875e+01,2.223707929203950e+01,1.857636386055270e+01,2.306090065357879e+01,2.608593101547210e+01
6.060606060606061e+00,3.388766273846827e+01,2.381600185193513e+01,2.229184741131240e+01,1.862211604295416e+01,2.311769783245412e+01,2.615017855328738e+01
6.161616161616162e+00,3.396875045167827e+01,2.387298982877786e+01,2.234518829369667e+01,1.866667574506284e+01,2.317301471404537e+01,2.621275171816514e+01
6.262626262626262e+00,3.404775961318983e+01,2.392851682160170e+01,2.239716181816792e+01,1.871009325636348e+01,2.322691364322086e+01,2.627372098328815e+01
6.363636363636363e+00,3.412477647563682e+01,2.398264364932946e+01,2.244782467124983e+01,1.875241591268379e+01,2.327945343391696e+01,2.633315280505836e+01
6.464646464646465e+00,3.419988192919181e+01,2.403542726330552e+01,2.249723025182636e+01,1.879368831272752e+01,2.333068947240831e+01,2.639110956365792e+01
6.565656565656566e+00,3.427315292321498e+01,2.408692153583117e+01,2.254542910754115e+01,1.883395253950082e+01,2.338067388436271e+01,2.644765079443577e+01
6.666666666666667e+00,3.434466192751463e+01,2.413717752613898e+01,2.259246881764334e+01,1.887324853955087e+01,2.342945631392418e+01,2.650283221729736e+01
6.767676767676767e+00,3.441447757571785e+01,2.418624348978000e+01,2.263839457436523e+01,1.891161385260541e+01,2.347708354768767e+01,2.655670712132756e+01
6.868686868686869e+00,3.448266462119187e+01,2.423416485046185e+01,2.268324932643622e+01,1.894908446522663e+01,2.352359994296694e+01,2.660932526533819e+01
6.969696969696970e+00,3.454928508353504e+01,2.428098519354073e+01,2.272707320209837e+01,1.898569400707002e+01,2.356904733515507e+01,2.666073426936251e+01
7.070707070707071e+00,3.461439697652838e+01,2.432674533417286e+01,2.276990484173541e+01,1.902147461823971e+01,2.361346585173712e+01,2.671097938445742e+01
7.171717171717171e+00,3.467805562648892e+01,2.437148429516092e+01,2.281178064222815e+01,1.905645663855752e+01,2.365689304967971e+01,2.676010302887188e+01
7.272727272727272e+00,3.474031427334267e+01,2.441523893302560e+01,2.285273510841710e+01,1.909066920700459e+01,2.369936492170862e+01,2.680814631697299e+01
7.373737373737374e+00,3.480122214273875e+01,2.445804477034852e+01,2.289280156774305e+01,1.912413979146553e+01,2.374091551663869e+01,2.685514730699371e+01
7.474747474747475e+00,3.486082765399804e+01,2.449993501323206e+01,2.293201093866358e+01,1.915689436611422e+01,2.378157750887904e+01,2.690114302814823e+01
7.575757575757575e+00,3.491917537601255e+01,2.454094141555922e+01,2.297039299738282e+01,1.918895794357121e+01,2.382138154388167e+01,2.694616851689320e+01
7.676767676767676e+00,3.497630890749806e+01,2.458109445891736e+01,2.300797632073879e+01,1.922035434858386e+01,2.386035720250370e+01,2.699025691141194e+01
7.777777777777778e+00,3.503226923361603e+01,2.462042295050774e+01,2.304478788348587e+01,1.925110585224464e+01,2.389853258488879e+01,2.703343992403543e+01
7.878787878787879e+00,3.508709550068994e+01,2.465895445965619e+01,2.308085357670203e+01,1.928123424853942e+01,2.393593432261667e+01,2.707574788418961e+01
7.979797979797979e+00,3.514082530338450e+01,2.469671532563587e+01,2.311619787097064e+01,1.931076009587025e+01,2.397258801152701e+01,2.711720969854029e+01
8.080808080808081e+00,3.519349415665207e+01,2.473373056880059e+01,2.315084422642005e+01,1.933970289444111e+01,2.400851795506246e+01,2.715785272799186e+01
8.181818181818182e+00,3.524513618585331e+01,2.477002432709548e+01,2.318481528309928e+01,1.936808156948140e+01,2.404374752875193e+01,2.719770361399454e+01
8.282828282828282e+00,3.529578425409569e+01,2.480561947430574e+01,2.321813246558246e+01,1.939591389015441e+01,2.407829891140417e+01,2.723678738695716e+01
8.383838383838384e+00,3.534546937852485e+01,2.484053773739819e+01,2.325081604066739e+01,1.942321713016662e+01,2.411219346022182e+01,2.727512794553970e+01
8.484848484848484e+00,3.539422146719545e+01,2.487480040745479e+01,2.328288594272684e+01,1.945000759555435e+01,2.414545147540597e+01,2.731274850021367e+01
8.585858585858587e+00,3.544206907864215e+01,2.490842731801863e+01,2.331436094777141e+01,1.947630107365339e+01,2.417809245013092e+01,2.734967134581281e+01
8.686868686868687e+00,3.548903963559427e+01,2.494143784484421e+01,2.334525890336467e+01,1.950211265571327e+01,2.421013511154859e+01,2.738591720014381e+01
8.787878787878787e+00,3.553515940716627e+01,2.497385048346770e+01,2.337559715477160e+01,1.952745652892756e+01,2.424159736155992e+01,2.742150646663869e+01
8.888888888888889e+00,3.558045346032676e+01,2.500568275064006e+01,2.340539233788844e+01,1.955234672145430e+01,2.427249637401052e+01,2.745645861763066e+01
8.989898989898990e+00,3.562494611404239e+01,2.503695189557344e+01,2.343466031305070e+01,1.957679654089825e+01,2.430284853849939e+01,2.749079233522152e+01
9.090909090909090e+00,3.566866024915713e+01,2.506767395495035e+01,2.346341618407060e+01,1.960081861468134e+01,2.433266980268955e+01,2.752452546833429e+01
9.191919191919192e+00,3.571161846601422e+01,2.509786459778300e+01,2.349167480932233e+01,1.962442514694630e+01,2.436197543691255e+01,2.755767508768579e+01
9.292929292929292e+00,3.575384186004832e+01,2.512753896113513e+01,2.351945006513503e+01,1.964762800419121e+01,2.439077952692921e+01,2.759025777782875e+01
9.393939393939394e+00,3.579535126622915e+01,2.515671137632493e+01,2.354675549306964e+01,1.967043844368562e+01,2.441909669459456e+01,2.762228931418759e+01
9.494949494949495e+00,3.583616614818955e+01,2.518539583265906e+01,2.357360420414554e+01,1.969286719298850e+01,2.444694010079304e+01,2.765378512688999e+01
9.595959595959595e+00,3.587630571265939e+01,2.521360561445592e+01,2.360000870018014e+01,1.971492491482112e+01,2.447432266797630e+01,2.768475973042588e+01
9.696969696969697e+00,3.591578802343943e+01,2.524135359518194e+01,2.362598083717843e+01,1.973662160150892e+01,2.450125703460272e+01,2.771522717201795e+01
9.797979797979798e+00,3.595463108823027e+01,2.526865207786705e+01,2.365153239206627e+01,1.975796668508277e+01,2.452775523621460e+01,2.774520128483918e+01
9.898989898989900e+00,3.599285147616455e+01,2.529551322222796e+01,2.367667432461900e+01,1.977896979697973e+01,2.455382864772819e+01,2.777469483765520e+01
1.000000000000000e+01,3.603046580713220e+01,2.532194814911725e+01,2.370141751699726e+01,1.979963972819516e+01,2.457948849978517e+01,2.780372086447456e+01
