,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.261837121212121e+00,-1.745968407168688e+01,-2.248999169242156e+01,-1.004959529506055e+01,-1.661281443814207e+01,-1.196267275089599e+01,-1.089517471795783e+01
1.262034406565657e+00,-1.746023742929542e+01,-2.249065885194949e+01,-1.005220999664346e+01,-1.661334863680506e+01,-1.196310174822948e+01,-1.089557956501380e+01
1.262133049242424e+00,-1.746051412421138e+01,-2.249099245113863e+01,-1.005351742356519e+01,-1.661361575169041e+01,-1.196331625938702e+01,-1.089644749645994e+01
1.262231691919192e+00,-1.746079082986711e+01,-2.249132606327626e+01,-1.005482490123405e+01,-1.661388287694369e+01,-1.196353077887070e+01,-1.089786459867117e+01
1.262626262626263e+00,-1.746189775986757e+01,-2.249266064128724e+01,-1.006005531928512e+01,-1.661495148161660e+01,-1.196438894005117e+01,-1.090353355743224e+01
1.287878787878788e+00,-1.753309572362893e+01,-2.257850097159102e+01,-1.039647687683793e+01,-1.668368435248047e+01,-1.201958604249042e+01,-1.126816214304139e+01
1.291035353535353e+00,-1.754204409949581e+01,-2.258928964446194e+01,-1.043875935779199e+01,-1.669232290800099e+01,-1.202652338161216e+01,-1.131398976876929e+01
1.292613636363636e+00,-1.754652230160574e+01,-2.259468882061775e+01,-1.045991956588314e+01,-1.669664606095457e+01,-1.202999516321302e+01,-1.133692413957357e+01
1.293402777777778e+00,-1.754876240445573e+01,-2.259738961651694e+01,-1.047050440356751e+01,-1.669880860454115e+01,-1.203173183066743e+01,-1.134839645550311e+01
1.293797348484848e+00,-1.754988270611126e+01,-2.259874031615875e+01,-1.047579800478825e+01,-1.669989011790123e+01,-1.203260035838896e+01,-1.135413389498213e+01
1.293895991161616e+00,-1.755016280758027e+01,-2.259907802248276e+01,-1.047712152820805e+01,-1.670016052139427e+01,-1.203296031703211e+01,-1.135556838828895e+01
1.293994633838384e+00,-1.755044291946940e+01,-2.259941574136986e+01,-1.047844510086449e+01,-1.670043093494665e+01,-1.203448043848998e+01,-1.135700293496064e+01
1.294191919191919e+00,-1.755100317450409e+01,-2.260009121682858e+01,-1.048109239386895e+01,-1.670097179222565e+01,-1.203752085102929e+01,-1.135987218837868e+01
1.300505050505051e+00,-1.756895329436519e+01,-2.262173290623186e+01,-1.056590952855796e+01,-1.671830042362499e+01,-1.213493321884132e+01,-1.145180075586418e+01
1.313131313131313e+00,-1.760498052757514e+01,-2.266516939563822e+01,-1.073614386210489e+01,-1.675308028300556e+01,-1.233044712737541e+01,-1.163630826696085e+01
1.363636363636364e+00,-1.775074642996896e+01,-2.284091309036597e+01,-1.142491063759569e+01,-1.689379932069001e+01,-1.312149486456707e+01,-1.238282420663085e+01
1.388888888888889e+00,-1.782459668126279e+01,-2.292995116995668e+01,-1.177386467017470e+01,-1.696509264871913e+01,-1.352226811275231e+01,-1.276103604378970e+01
1.395202020202020e+00,-1.784315748158525e+01,-2.295232913059223e+01,-1.186156736592649e+01,-1.698301081694049e+01,-1.362299454365577e+01,-1.285609211016877e+01
1.395399305555555e+00,-1.784373813363641e+01,-2.295302919785861e+01,-1.186431103803628e+01,-1.698357136502839e+01,-1.362614564747098e+01,-1.285906582353019e+01
1.395497948232323e+00,-1.784402847388422e+01,-2.295337924863895e+01,-1.186568294129347e+01,-1.696959396487007e+01,-1.362772127656034e+01,-1.286055275304773e+01
1.395596590909091e+00,-1.784431882361239e+01,-2.295372931084933e+01,-1.186705488934681e+01,-1.697155600409449e+01,-1.362929695709801e+01,-1.286203973111732e+01
1.395991161616161e+00,-1.784548031731145e+01,-2.295512967397078e+01,-1.187254312944082e+01,-1.697940485072613e+01,-1.363560019363906e+01,-1.286798812882857e+01
1.396780303030303e+00,-1.784780375950668e+01,-2.295793094854302e+01,-1.188352175861653e+01,-1.699510580324101e+01,-1.364820913483069e+01,-1.287988725341912e+01
1.398358585858586e+00,-1.785245246155606e+01,-2.296353568916089e+01,-1.190548760569180e+01,-1.702652005085925e+01,-1.367343688135201e+01,-1.290369481143955e+01
1.401515151515151e+00,-1.786175712407789e+01,-2.297475392156590e+01,-1.194945359703095e+01,-1.708939759589437e+01,-1.372393176467073e+01,-1.295134710029259e+01
1.407828282828283e+00,-1.788039538547731e+01,-2.299722527369863e+01,-1.203752230853352e+01,-1.721534822739434e+01,-1.382507856418331e+01,-1.304679987075473e+01
1.409406565656566e+00,-1.788506095903695e+01,-2.300285035557258e+01,-1.205956787614378e+01,-1.724687648657871e+01,-1.385039786963439e+01,-1.307069383342214e+01
1.409505208333333e+00,-1.788535263698765e+01,-2.300320201916389e+01,-1.206094610025712e+01,-1.724884754070749e+01,-1.385198075821873e+01,-1.307218761376355e+01
1.409603851010101e+00,-1.786951659377564e+01,-2.300355369404020e+01,-1.206232436859813e+01,-1.725081865808806e+01,-1.385356369759850e+01,-1.307368144204087e+01
1.409801136363636e+00,-1.787360032952002e+01,-2.300425707764377e+01,-1.206508103794730e+01,-1.725476108258185e+01,-1.385672972872607e+01,-1.307666924238604e+01
1.410195707070707e+00,-1.788176864771401e+01,-2.300566398022641e+01,-1.207059490720317e+01,-1.726264669034126e+01,-1.386306240032586e+01,-1.308264541811814e+01
1.410984848484849e+00,-1.789810861171436e+01,-2.300847832666704e+01,-1.208162476705693e+01,-1.727842093967720e+01,-1.387573017988396e+01,-1.309460006878679e+01
1.414141414141414e+00,-1.796351041890197e+01,-2.301974291995205e+01,-1.212577245386955e+01,-1.734155833476841e+01,-1.392643374021537e+01,-1.314244928724204e+01
1.464646464646465e+00,-1.901889742848558e+01,-2.320151932541346e+01,-1.283818235764396e+01,-1.836040459397133e+01,-1.474463557919360e+01,-1.391459069659995e+01
1.470959595959596e+00,-1.915198530637319e+01,-2.322444194605709e+01,-1.292801966037603e+01,-1.848888455942452e+01,-1.484781360341081e+01,-1.401196034457500e+01
1.474116161616161e+00,-1.921862456104054e+01,-2.323591967324727e+01,-1.297300265199338e+01,-1.855321655775060e+01,-1.489947651021357e+01,-1.406071490337681e+01
1.475694444444444e+00,-1.925196793934076e+01,-2.324166262763112e+01,-1.299551018023722e+01,-1.858540548554854e+01,-1.492532637684567e+01,-1.408510955944108e+01
1.476483585858586e+00,-1.926864555652301e+01,-2.324453512584791e+01,-1.300676794591379e+01,-1.860150567223291e+01,-1.493825590594200e+01,-1.409731122453540e+01
1.476582228535353e+00,-1.927073053634448e+01,-2.324489423595062e+01,-1.300817535405933e+01,-1.860351846362822e+01,-1.493987231234900e+01,-1.409883663582359e+01
1.476680871212121e+00,-1.927281557785319e+01,-2.323640693115359e+01,-1.300958280384514e+01,-1.860553131457497e+01,-1.494148876657980e+01,-1.410036209224335e+01
1.476878156565656e+00,-1.927698584591073e+01,-2.324143480777311e+01,-1.301239782832300e+01,-1.860955719510195e+01,-1.494472181849604e+01,-1.410341314046179e+01
1.477272727272727e+00,-1.928532712203513e+01,-2.325149151344807e+01,-1.301802837680159e+01,-1.861760967054381e+01,-1.495118849602991e+01,-1.410951577830370e+01
1.489898989898990e+00,-1.955276689496344e+01,-2.357393217371023e+01,-1.319855622219593e+01,-1.887578985443444e+01,-1.515852448940375e+01,-1.430517985348375e+01
1.515151515151515e+00,-2.009063192525486e+01,-2.422241296473151e+01,-1.356162718194246e+01,-1.939503233997980e+01,-1.557551100990313e+01,-1.469869224160516e+01
1.616161616161616e+00,-2.228033235831293e+01,-2.686244083224276e+01,-1.503972408918520e+01,-2.150891859662080e+01,-1.727310336689681e+01,-1.630071914083729e+01
1.717171717171717e+00,-2.452740563764262e+01,-2.957164067903886e+01,-1.655654895453286e+01,-2.367819127480466e+01,-1.901517473291805e+01,-1.794472111648857e+01
1.818181818181818e+00,-2.682724793685749e+01,-3.234446186916344e+01,-1.810899409191087e+01,-2.589840594680084e+01,-2.079815593459111e+01,-1.962732992073881e+01
1.919191919191919e+00,-2.917577640341542e+01,-3.517598188247294e+01,-1.969430348427503e+01,-2.816562112100330e+01,-2.261888168995980e+01,-2.134555846023987e+01
2.020202020202020e+00,-3.156935914578454e+01,-3.806182190316625e+01,-2.131002552337807e+01,-3.047633065315645e+01,-2.447453633017149e+01,-2.309674957338126e+01
2.121212121212121e+00,-3.400475520816213e+01,-4.099807444987866e+01,-2.295397249135860e+01,-3.282740579933424e+01,-2.636260726413519e+01,-2.487853211464153e+01
2.222222222222222e+00,-3.647906323486407e+01,-4.398124148253854e+01,-2.462418590805250e+01,-3.521604565772670e+01,-2.828084517995420e+01,-2.668878339646943e+01
2.323232323232323e+00,-3.898967760446851e+01,-4.700818151518644e+01,-2.631890692055599e+01,-3.763973482155465e+01,-3.022723003737819e+01,-2.852559709618082e+01
2.424242424242424e+00,-4.153425093586679e+01,-5.007606441112924e+01,-2.803655099396903e+01,-4.009620718327673e+01,-3.219994200015520e+01,-3.038725582466528e+01
2.525252525252525e+00,-4.411066200440892e+01,-5.318233270081326e+01,-2.977568625407385e+01,-4.258341496157674e+01,-3.419733656262639e+01,-3.227220765322183e+01
2.626262626262626e+00,-4.671698823988864e+01,-5.632466842382476e+01,-3.153501492285802e+01,-4.509950215155325e+01,-3.621792322844868e+01,-3.417904599255654e+01
2.727272727272727e+00,-4.935148210102922e+01,-5.950096464462109e+01,-3.331335737076245e+01,-4.764278171719349e+01,-3.826034719462250e+01,-3.610649230790245e+01
2.828282828282828e+00,-5.201255073007042e+01,-6.270930092293904e+01,-3.510963838307121e+01,-5.021171595038113e+01,-4.032337357845851e+01,-3.805338123392465e+01
2.929292929292929e+00,-5.469873838536000e+01,-6.594792213352412e+01,-3.692287530151679e+01,-5.280489951172572e+01,-4.240587379822689e+01,-4.001864772206672e+01
3.030303030303030e+00,-5.740871123025680e+01,-6.921522012676361e+01,-3.875216775644847e+01,-5.542104474612078e+01,-4.450681378056611e+01,-4.200131591182004e+01
3.131313131313131e+00,-6.014124412452824e+01,-7.250971780364125e+01,-4.059668875072941e+01,-5.805896893146373e+01,-4.662524372035046e+01,-4.400048946705647e+01
3.232323232323232e+00,-6.289520912136319e+01,-7.583005524707912e+01,-4.245567689496228e+01,-6.071758317393778e+01,-4.876028916285695e+01,-4.601534316022206e+01
3.333333333333333e+00,-6.566956542069755e+01,-7.917497760909330e+01,-4.432842962575867e+01,-6.339588270918418e+01,-5.091114321495657e+01,-4.804511552199694e+01
3.434343434343434e+00,-6.846335056921825e+01,-8.254332450101634e+01,-4.621429726554445e+01,-6.609293840698930e+01,-5.307705972280857e+01,-5.008910240304931e+01
3.535353535353535e+00,-7.127567273045757e+01,-8.593402067388155e+01,-4.811267780470007e+01,-6.880788930901210e+01,-5.525734727915541e+01,-5.214665131868793e+01
3.636363636363636e+00,-7.410570387591918e+01,-8.934606780925574e+01,-5.002301230541782e+01,-7.153993605565427e+01,-5.745136394465892e+01,-5.421715646735909e+01
3.737373737373737e+00,-7.695267377112978e+01,-9.277853726847982e+01,-5.194478084215190e+01,-7.428833508033344e+01,-5.965851258551248e+01,-5.630005433072655e+01
3.838383838383838e+00,-7.981586464966888e+01,-9.623056367137490e+01,-5.387749890646899e+01,-7.705239346791433e+01,-6.187823674441668e+01,-5.839481977708937e+01
3.939393939393939e+00,-8.269460648424878e+01,-9.970133919478633e+01,-5.582071421492118e+01,-7.983146438951857e+01,-6.411001697442549e+01,-6.050096260161313e+01
4.040404040404041e+00,-8.558827277733593e+01,-1.031901084975165e+02,-5.777400386762102e+01,-8.262494303888778e+01,-6.635336757557354e+01,-6.261802444666782e+01
4.141414141414141e+00,-8.849627680507119e+01,-1.066961641917808e+02,-5.973697181280338e+01,-8.543226300635075e+01,-6.860783368292863e+01,-6.474557605380755e+01
4.242424242424242e+00,-9.141806825772537e+01,-1.102188427927484e+02,-6.170924657905762e+01,-8.825289303559686e+01,-7.087298866206345e+01,-6.688321480586345e+01
4.343434343434343e+00,-9.435313022792087e+01,-1.137575210873711e+02,-6.369047924230965e+01,-9.108633411617474e+01,-7.314843177413709e+01,-6.903056252346869e+01
4.444444444444445e+00,-9.730097650461124e+01,-1.173116128718501e+02,-6.568034159919739e+01,-9.393211687116258e+01,-7.543378607801921e+01,-7.118726348528195e+01
4.545454545454545e+00,-1.002611491365380e+02,-1.208805660140006e+02,-6.767852452234959e+01,-9.678979920498568e+01,-7.772869654132982e+01,-7.335298264536567e+01
4.646464646464646e+00,-1.032332162337545e+02,-1.244638598026431e+02,-6.968473647636490e+01,-9.965896418105811e+01,-8.003282833604335e+01,-7.552740402473857e+01
4.747474747474747e+00,-1.062167699799515e+02,-1.280610025511501e+02,-7.169870217608728e+01,-1.025392181029279e+02,-8.234586529751954e+01,-7.771022925715499e+01
4.848484848484849e+00,-1.092114248318632e+02,-1.316715294265472e+02,-7.372016137116468e+01,-1.054301887760253e+02,-8.466750852857083e+01,-7.990117627175576e+01
4.949494949494950e+00,-1.122168158850636e+02,-1.352950004792232e+02,-7.574886774292466e+01,-1.083315239300397e+02,-8.699747513252541e+01,-8.209997809745323e+01
5.050505050505050e+00,-1.152325973880641e+02,-1.389309988514421e+02,-7.778458790135724e+01,-1.112428897844647e+02,-8.933549706126321e+01,-8.430638177581670e+01
5.151515151515151e+00,-1.182584413888645e+02,-1.425791291455476e+02,-7.982710047150641e+01,-1.141639697420089e+02,-9.168132006593804e+01,-8.652014737086328e+01
5.252525252525253e+00,-1.212940365000388e+02,-1.462390159350792e+02,-8.187619525987506e+01,-1.170944631964383e+02,-9.403470273959442e+01,-8.874104706557040e+01
5.353535353535354e+00,-1.243390867701046e+02,-1.499103024040321e+02,-8.393167249257446e+01,-1.200340844430228e+02,-9.639541564218355e+01,-9.096886433614866e+01
5.454545454545454e+00,-1.273933106503747e+02,-1.535926491012333e+02,-8.599334211792565e+01,-1.229825616811586e+02,-9.876324049960165e+01,-9.320339319617015e+01
5.555555555555555e+00,-1.304564400477405e+02,-1.572857327983237e+02,-8.806102316706696e+01,-1.259396360999464e+02,-1.011379694693488e+02,-9.544443750356679e+01
5.656565656565657e+00,-1.335282194549317e+02,-1.609892454411497e+02,-9.013454316686000e+01,-1.289050610385650e+02,-1.035194044662519e+02,-9.769181032431156e+01
5.757575757575758e+00,-1.366084051507502e+02,-1.647028931855188e+02,-9.221373760002921e+01,-1.318786012141951e+02,-1.059073565424362e+02,-9.994533334729408e+01
5.858585858585858e+00,-1.396967644636055e+02,-1.684263955092770e+02,-9.429844940803238e+01,-1.348600320110538e+02,-1.083016453163720e+02,-1.022048363455095e+02
5.959595959595959e+00,-1.427930750924139e+02,-1.721594843935448e+02,-9.638852853265166e+01,-1.378491388248057e+02,-1.107020984463934e+02,-1.044701566792146e+02
6.060606060606061e+00,-1.458971244795562e+02,-1.759019035667201e+02,-9.848383149272651e+01,-1.408457164572316e+02,-1.131085511445757e+02,-1.067411388371723e+02
6.161616161616162e+00,-1.490087092311586e+02,-1.796534078055356e+02,-1.005842209928300e+02,-1.438495685565802e+02,-1.155208457273015e+02,-1.090176340125173e+02
6.262626262626262e+00,-1.521276345804521e+02,-1.834137622880538e+02,-1.026895655610244e+02,-1.468605070995082e+02,-1.179388311992229e+02,-1.112994997101401e+02
6.363636363636363e+00,-1.552537138904052e+02,-1.871827419940133e+02,-1.047997392131272e+02,-1.498783519109333e+02,-1.203623628676718e+02,-1.135865993828035e+02
6.464646464646465e+00,-1.583867681922114e+02,-1.909601311484023e+02,-1.069146211411797e+02,-1.529029302185006e+02,-1.227913019848663e+02,-1.158788020934906e+02
6.565656565656566e+00,-1.615266257565553e+02,-1.947457227045528e+02,-1.090340954240422e+02,-1.559340762386927e+02,-1.252255154155294e+02,-1.181759822017356e+02
6.666666666666667e+00,-1.646731216948845e+02,-1.985393178634117e+02,-1.111580507582434e+02,-1.589716307919070e+02,-1.276648753277707e+02,-1.204780190719061e+02
6.767676767676767e+00,-1.678260975881868e+02,-2.023407256259722e+02,-1.132863802073965e+02,-1.620154409440856e+02,-1.301092589052906e+02,-1.227847968016097e+02
6.868686868686869e+00,-1.709854011410092e+02,-2.061497623761408e+02,-1.154189809686551e+02,-1.650653596727134e+02,-1.325585480791545e+02,-1.250962039685676e+02
6.969696969696970e+00,-1.741508858586735e+02,-2.099662514915692e+02,-1.175557541548253e+02,-1.681212455552095e+02,-1.350126292775504e+02,-1.274121333944590e+02
7.070707070707071e+00,-1.773224107458325e+02,-2.137900229802161e+02,-1.196966045908853e+02,-1.711829624779199e+02,-1.374713931920906e+02,-1.297324819243796e+02
7.171717171717171e+00,-1.804998400246820e+02,-2.176209131406083e+02,-1.218414406237717e+02,-1.742503793640865e+02,-1.399347345593523e+02,-1.320571502206797e+02
7.272727272727272e+00,-1.836830428712995e+02,-2.214587642439553e+02,-1.239901739444025e+02,-1.773233699193141e+02,-1.424025519564707e+02,-1.343860425700645e+02
7.373737373737374e+00,-1.868718931687154e+02,-2.253034242364376e+02,-1.261427194209945e+02,-1.804018123931912e+02,-1.448747476097045e+02,-1.367190667029365e+02
7.474747474747475e+00,-1.900662692754483e+02,-2.291547464601400e+02,-1.282989949428192e+02,-1.834855893558394e+02,-1.473512272149899e+02,-1.390561336240513e+02
7.575757575757575e+00,-1.932660538083471e+02,-2.330125893912328e+02,-1.304589212736167e+02,-1.865745874882737e+02,-1.498318997695865e+02,-1.413971574536404e+02
7.676767676767676e+00,-1.964711334386803e+02,-2.368768163941272e+02,-1.326224219139514e+02,-1.896686973855529e+02,-1.523166774139930e+02,-1.437420552782273e+02
7.777777777777778e+00,-1.996813987005087e+02,-2.407472954904363e+02,-1.347894229718589e+02,-1.927678133717856e+02,-1.548054752833852e+02,-1.460907470104279e+02
7.878787878787879e+00,-2.028967438104530e+02,-2.446238991416782e+02,-1.369598530411854e+02,-1.958718333261392e+02,-1.572982113678894e+02,-1.484431552570899e+02
7.979797979797979e+00,-2.061170664980467e+02,-2.485065040447392e+02,-1.391336430870724e+02,-1.989806585190660e+02,-1.597948063810610e+02,-1.507992051951756e+02
8.080808080808081e+00,-2.093422678459301e+02,-2.523949909392026e+02,-1.413107263380830e+02,-2.020941934580299e+02,-1.622951836359927e+02,-1.531588244548444e+02
8.181818181818182e+00,-2.125722521391993e+02,-2.562892444257150e+02,-1.434910381845105e+02,-2.052123457420720e+02,-1.647992689285209e+02,-1.555219430092340e+02
8.282828282828282e+00,-2.158069267232846e+02,-2.601891527946371e+02,-1.456745160824419e+02,-2.083350259246093e+02,-1.673069904270439e+02,-1.578884930704814e+02
8.383838383838384e+00,-2.190462018697771e+02,-2.640946078642759e+02,-1.478610994631887e+02,-2.114621473839071e+02,-1.698182785685024e+02,-1.602584089915592e+02
8.484848484848484e+00,-2.222899906496719e+02,-2.680055048280596e+02,-1.500507296477228e+02,-2.145936262007101e+02,-1.723330659601096e+02,-1.626316271735374e+02
8.585858585858587e+00,-2.255382088135351e+02,-2.719217421100603e+02,-1.522433497657865e+02,-2.177293810425597e+02,-1.748512872864493e+02,-1.650080859779117e+02
8.686868686868687e+00,-2.287907746781419e+02,-2.758432212283182e+02,-1.544389046793709e+02,-2.208693330543560e+02,-1.773728792215908e+02,-1.673877256436660e+02
8.787878787878787e+00,-2.320476090191657e+02,-2.797698466654620e+02,-1.566373409102786e+02,-2.240134057547627e+02,-1.798977803458944e+02,-1.697704882087610e+02
8.888888888888889e+00,-2.353086349695311e+02,-2.837015257461564e+02,-1.588386065715096e+02,-2.271615249380795e+02,-1.824259310672089e+02,-1.721563174357678e+02
8.989898989898990e+00,-2.385737779230709e+02,-2.876381685209467e+02,-1.610426513022277e+02,-2.303136185812344e+02,-1.849572735461798e+02,-1.745451587413814e+02
9.090909090909090e+00,-2.418429654431559e+02,-2.915796876560966e+02,-1.632494262060833e+02,-2.334696167555777e+02,-1.874917516254141e+02,-1.769369591295723e+02
9.191919191919192e+00,-2.451161271759884e+02,-2.955259983290507e+02,-1.654588837926849e+02,-2.366294515431769e+02,-1.900293107622593e+02,-1.793316671281508e+02
9.292929292929292e+00,-2.483931947682733e+02,-2.994770181291735e+02,-1.676709779220252e+02,-2.397930569573385e+02,-1.925698979649778e+02,-1.817292327285331e+02
9.393939393939394e+00,-2.516741017890019e+02,-3.034326669634481e+02,-1.698856637516833e+02,-2.429603688671002e+02,-1.951134617321080e+02,-1.841296073285172e+02
9.494949494949495e+00,-2.549587836551005e+02,-3.073928669668334e+02,-1.721028976866358e+02,-2.461313249254532e+02,-1.976599519948227e+02,-1.865327436778858e+02
9.595959595959595e+00,-2.582471775607153e+02,-3.113575424170058e+02,-1.743226373315228e+02,-2.493058645010759e+02,-2.002093200621067e+02,-1.889385958266697e+02
9.696969696969697e+00,-2.615392224099185e+02,-3.153266196532264e+02,-1.765448414452225e+02,-2.524839286133699e+02,-2.027615185685860e+02,-1.913471190759147e+02
9.797979797979798e+00,-2.648348587526372e+02,-3.193000269990931e+02,-1.787694698976023e+02,-2.556654598706069e+02,-2.053165014248557e+02,-1.937582699308053e+02
9.898989898989900e+00,-2.681340287236198e+02,-3.232776946889543e+02,-1.809964836283193e+02,-2.588504024110086e+02,-2.078742237701636e+02,-1.961720060560120e+02
1.000000000000000e+01,-2.714366759842653e+02,-3.272595547977761e+02,-1.832258446075544e+02,-2.620387018465901e+02,-2.104346419273122e+02,-1.985882862331321e+02
