,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.193379103535353e+00,-1.031889786667054e+01,-1.185846395246335e+01,-2.150514973563189e+01,-1.426479052276429e+01,-8.864639200619573e+00,-1.933470119829572e+01
1.193576388888889e+00,-1.031928173554004e+01,-1.185888194541495e+01,-2.150578154486641e+01,-1.426526185131885e+01,-8.867100505296794e+00,-1.933528490010258e+01
1.193970959595959e+00,-1.032004957153891e+01,-1.185971803831288e+01,-2.150704532506125e+01,-1.426620462907513e+01,-8.872023744677595e+00,-1.933645245312792e+01
1.194760101010101e+00,-1.032158563639950e+01,-1.186139065189516e+01,-2.150957353206332e+01,-1.426809066695936e+01,-8.881872742411691e+00,-1.933878815655639e+01
1.196338383838384e+00,-1.032465933615968e+01,-1.186473758866760e+01,-2.151463253019246e+01,-1.427186467048044e+01,-8.901580804714342e+00,-1.934346195077706e+01
1.199494949494949e+00,-1.033081300455903e+01,-1.187143828836443e+01,-2.152476084438990e+01,-1.427942037468669e+01,-8.941037124350888e+00,-1.935281907152562e+01
1.212121212121212e+00,-1.035551079338046e+01,-1.189833159091636e+01,-2.156541090041042e+01,-1.430974524349222e+01,-9.099395324177806e+00,-1.939037393753834e+01
1.237373737373737e+00,-1.040530006568056e+01,-1.195254688822450e+01,-2.164735899393627e+01,-1.437087837412752e+01,-9.418636029859835e+00,-1.946608231222811e+01
1.243686868686869e+00,-1.041782824143296e+01,-1.196618875808456e+01,-2.166797910085564e+01,-1.438626093686667e+01,-9.498964652539780e+00,-1.948513235614772e+01
1.246843434343434e+00,-1.042410432306862e+01,-1.197302275296114e+01,-2.167830889482723e+01,-1.439396694462269e+01,-9.539205865912233e+00,-1.949467561553083e+01
1.247632575757576e+00,-1.042567458872301e+01,-1.197473260762204e+01,-2.168089339286789e+01,-1.439589497552065e+01,-9.549274153566483e+00,-1.949706332386704e+01
1.247731218434343e+00,-1.042587090768282e+01,-1.197494637754113e+01,-2.168121651269185e+01,-1.439613602232917e+01,-9.550532913791184e+00,-1.949736184059451e+01
1.247829861111111e+00,-1.042798507330688e+01,-1.197516015592119e+01,-2.168153964530485e+01,-1.439637707867829e+01,-9.551791723837455e+00,-1.949766036913724e+01
1.248027146464646e+00,-1.043073379982054e+01,-1.197558773806109e+01,-2.168218594889313e+01,-1.439685921999473e+01,-9.554309493375833e+00,-1.949825746166398e+01
1.248421717171717e+00,-1.043623190532205e+01,-1.197644300383745e+01,-2.168347870948489e+01,-1.439782361707508e+01,-9.559345630103776e+00,-1.949945178845126e+01
1.250000000000000e+00,-1.045823302094264e+01,-1.197986541929069e+01,-2.168865179596735e+01,-1.440168273030289e+01,-9.579498140164215e+00,-1.950423098407212e+01
1.262626262626263e+00,-1.063474036815197e+01,-1.200732227571191e+01,-2.173015368103759e+01,-1.443264306205009e+01,-9.741174763828194e+00,-1.954257281888538e+01
1.287878787878788e+00,-1.099038015394568e+01,-1.206264433845091e+01,-2.181377468463759e+01,-1.449502418059704e+01,-1.006693253378389e+01,-1.961982672437723e+01
1.294191919191919e+00,-1.107982936930108e+01,-1.207655874089270e+01,-2.183480673295737e+01,-1.451071405088128e+01,-1.014886593404569e+01,-1.963925734351891e+01
1.294981060606061e+00,-1.109102553339119e+01,-1.207830037643791e+01,-2.183743926878459e+01,-1.451267791788176e+01,-1.015912135987751e+01,-1.964168943193263e+01
1.295079703282828e+00,-1.109242528793498e+01,-1.207848813754501e+01,-2.183776839079067e+01,-1.451292344230737e+01,-1.016040350247484e+01,-1.964199349382210e+01
1.295178345959596e+00,-1.109382509446982e+01,-1.208001238009566e+01,-2.183809752502133e+01,-1.451316897585250e+01,-1.016168569269477e+01,-1.964229756700533e+01
1.295375631313131e+00,-1.109662486349326e+01,-1.208306103501644e+01,-2.183875583015181e+01,-1.451366007029786e+01,-1.016425021598462e+01,-1.964290574724887e+01
1.295770202020202e+00,-1.110222502521935e+01,-1.208915902397928e+01,-2.184007258705743e+01,-1.451464236858527e+01,-1.016937983383998e+01,-1.964412224321476e+01
1.297348484848485e+00,-1.112463398216012e+01,-1.211356002858899e+01,-2.184534156860525e+01,-1.451857301935966e+01,-1.018990591706142e+01,-1.964899003222720e+01
1.300505050505051e+00,-1.116949171981112e+01,-1.216240540171798e+01,-2.185588889539893e+01,-1.452644130621039e+01,-1.023099456115065e+01,-1.965873426097633e+01
1.313131313131313e+00,-1.134945076392755e+01,-1.235836193270028e+01,-2.189820237234113e+01,-1.455800708403688e+01,-1.039583285887904e+01,-1.969782589116486e+01
1.338383838383838e+00,-1.171187135352912e+01,-1.275299995627711e+01,-2.198341773529652e+01,-1.462157759180034e+01,-1.072780168736978e+01,-1.977655275777483e+01
1.351010101010101e+00,-1.189431333016149e+01,-1.295166014044269e+01,-2.202631502011722e+01,-1.465357888925598e+01,-1.089491429351825e+01,-1.981618374334931e+01
1.352588383838384e+00,-1.191717560750418e+01,-1.297655476344108e+01,-2.203169059015281e+01,-1.465758905485088e+01,-1.091585560768151e+01,-1.982115000495365e+01
1.353377525252526e+00,-1.192861147666299e+01,-1.298900722594514e+01,-2.203437948744241e+01,-1.465959496740110e+01,-1.092633059777961e+01,-1.982363416333666e+01
1.353772095959596e+00,-1.193433059285447e+01,-1.299523474384884e+01,-2.203572421391775e+01,-1.466059813093729e+01,-1.093156917515783e+01,-1.982487649920402e+01
1.353870738636364e+00,-1.193576049493814e+01,-1.299679175729785e+01,-2.203606042446578e+01,-1.465517316234458e+01,-1.093287893220031e+01,-1.982518710989734e+01
1.353969381313131e+00,-1.193719044622712e+01,-1.299834882432629e+01,-2.203639664658339e+01,-1.465692889508299e+01,-1.093418873431373e+01,-1.982549773127928e+01
1.354166666666667e+00,-1.194005049640304e+01,-1.300146311910186e+01,-2.203706912552306e+01,-1.466044055548041e+01,-1.093680847373683e+01,-1.982611900610515e+01
1.357323232323232e+00,-1.198583803511239e+01,-1.305132094809708e+01,-2.204783507492522e+01,-1.471666020659109e+01,-1.097874879396402e+01,-1.983606521102781e+01
1.363636363636364e+00,-1.207756364194644e+01,-1.315120051683838e+01,-2.206940236746580e+01,-1.482928433717466e+01,-1.106276731586085e+01,-1.985599031964783e+01
1.414141414141414e+00,-1.281846249522964e+01,-1.395796168747567e+01,-2.224360870812973e+01,-1.573898765865123e+01,-1.174141342872366e+01,-2.001693218351387e+01
1.439393939393939e+00,-1.319352455106061e+01,-1.436636494236391e+01,-2.233179643845037e+01,-1.619950287801930e+01,-1.208496154618138e+01,-2.009840509451026e+01
1.440183080808081e+00,-1.320529365103390e+01,-1.437918025828689e+01,-2.233456368775865e+01,-1.621395341912763e+01,-1.209574176795304e+01,-2.010096163900663e+01
1.440281723484849e+00,-1.320676499320858e+01,-1.438078239565016e+01,-2.233490964204779e+01,-1.621575998807750e+01,-1.209708948315480e+01,-2.010128125152989e+01
1.440380366161616e+00,-1.320823638085381e+01,-1.438238458252609e+01,-2.233525560702835e+01,-1.621756661285781e+01,-1.209843724000653e+01,-2.008412804384069e+01
1.440577651515152e+00,-1.321117929253977e+01,-1.438558910479837e+01,-2.233594756905993e+01,-1.622118002988993e+01,-1.210113287864509e+01,-2.008860287714710e+01
1.440972222222222e+00,-1.321706566138080e+01,-1.439199874330159e+01,-2.233733162137834e+01,-1.622840753370155e+01,-1.210652465555923e+01,-2.009755343805812e+01
1.442550505050505e+00,-1.324061840493687e+01,-1.441764521161344e+01,-2.234286953961011e+01,-1.625732647310588e+01,-1.212809842071050e+01,-2.013336714951716e+01
1.445707070707071e+00,-1.328775872580255e+01,-1.446897607854256e+01,-2.235395356647740e+01,-1.631520712209993e+01,-1.217127785792091e+01,-2.020504759211499e+01
1.452020202020202e+00,-1.338217824269712e+01,-1.457178903289296e+01,-2.237615427370292e+01,-1.643113893620733e+01,-1.225776393876033e+01,-2.034861964755687e+01
1.464646464646465e+00,-1.357156912554978e+01,-1.477801584736453e+01,-2.242068544352545e+01,-1.666368014534128e+01,-1.243124158134278e+01,-2.063660288690632e+01
1.467803030303030e+00,-1.361903106007306e+01,-1.482969691784673e+01,-2.243184509088823e+01,-1.672195568361239e+01,-1.247471560918131e+01,-2.070877236752719e+01
1.467901672979798e+00,-1.362051497819846e+01,-1.483131274910180e+01,-2.243219400214019e+01,-1.672377769378490e+01,-1.247607484366137e+01,-2.071102877787941e+01
1.468000315656566e+00,-1.362199894068400e+01,-1.483292862866040e+01,-2.242042906921833e+01,-1.672559975842443e+01,-1.247743411877426e+01,-2.071328525568457e+01
1.468197601010101e+00,-1.362496699871983e+01,-1.483616053267118e+01,-2.242531413651256e+01,-1.672924405108539e+01,-1.248015279088428e+01,-2.071779841362999e+01
1.468592171717172e+00,-1.363090364694148e+01,-1.484262492014828e+01,-2.243508521612031e+01,-1.673653328980096e+01,-1.248559062254133e+01,-2.072682553869534e+01
1.469381313131313e+00,-1.364277907111240e+01,-1.485555601197477e+01,-2.245463096012621e+01,-1.675111437973565e+01,-1.249646823480444e+01,-2.074488302419771e+01
1.470959595959596e+00,-1.366653842339242e+01,-1.488142745552482e+01,-2.249373644475793e+01,-1.678028700105836e+01,-1.251823124874017e+01,-2.078101092608708e+01
1.477272727272727e+00,-1.376168892701057e+01,-1.498503637777587e+01,-2.265034452536079e+01,-1.689711634800367e+01,-1.260538689641226e+01,-2.092569450242907e+01
1.489898989898990e+00,-1.395252950432930e+01,-1.519284175752572e+01,-2.296444876420924e+01,-1.713143754622125e+01,-1.278019242539901e+01,-2.121588211245422e+01
1.515151515151515e+00,-1.433634105104298e+01,-1.561077229063248e+01,-2.359616365123983e+01,-1.760269571772368e+01,-1.313175487295153e+01,-2.179949675565921e+01
1.616161616161616e+00,-1.589887488893961e+01,-1.731220781403179e+01,-2.616793590598306e+01,-1.952123320223340e+01,-1.456299951667867e+01,-2.417544827694067e+01
1.717171717171717e+00,-1.750234903644318e+01,-1.905822304214841e+01,-2.880709175895253e+01,-2.149003873003495e+01,-1.603174453154423e+01,-2.661365265222961e+01
1.818181818181818e+00,-1.914347827955636e+01,-2.084524072138213e+01,-3.150822408103249e+01,-2.350507859251632e+01,-1.753498073795598e+01,-2.910911446382348e+01
1.919191919191919e+00,-2.081934916255899e+01,-2.267008840391907e+01,-3.426653761953476e+01,-2.556277553978180e+01,-1.907003947825472e+01,-3.165740358074998e+01
2.020202020202020e+00,-2.252737002801313e+01,-2.452994404653535e+01,-3.707776676911307e+01,-2.765994743790186e+01,-2.063454685452132e+01,-3.425457919079568e+01
2.121212121212121e+00,-2.426522818372017e+01,-2.642228936990414e+01,-3.993810507291771e+01,-2.979375467690096e+01,-2.222638449450577e+01,-3.689712466960705e+01
2.222222222222222e+00,-2.603085327048220e+01,-2.834486996992865e+01,-4.284414492964534e+01,-3.196165519232504e+01,-2.384365599734896e+01,-3.958189187858603e+01
2.323232323232323e+00,-2.782238596015602e+01,-3.029566123320483e+01,-4.579282607370992e+01,-3.416136603154152e+01,-2.548465826172831e+01,-4.230605356790079e+01
2.424242424242424e+00,-2.963815120059415e+01,-3.227283920356729e+01,-4.878139153912858e+01,-3.639083050287722e+01,-2.714785697884621e+01,-4.506706269338405e+01
2.525252525252525e+00,-3.147663532113947e+01,-3.427475565237337e+01,-5.180734997748738e+01,-3.864819006488846e+01,-2.883186566159575e+01,-4.786261760369661e+01
2.626262626262626e+00,-3.333646640764444e+01,-3.629991670895667e+01,-5.486844335721287e+01,-4.093176023007567e+01,-3.053542766853487e+01,-5.069063219905179e+01
2.727272727272727e+00,-3.521639744369677e+01,-3.834696450318940e+01,-5.796261921573910e+01,-4.324000986504977e+01,-3.225740076164129e+01,-5.354921029616706e+01
2.828282828282828e+00,-3.711529179247083e+01,-4.041466135674075e+01,-6.108800676410712e+01,-4.557154336460635e+01,-3.399674380802617e+01,-5.643662355231501e+01
2.929292929292929e+00,-3.903211066091686e+01,-4.250187613289327e+01,-6.424289625429168e+01,-4.792508525978833e+01,-3.575250529742311e+01,-5.935129240366993e+01
3.030303030303030e+00,-4.096590224537510e+01,-4.460757241725467e+01,-6.742572111398259e+01,-5.029946689046506e+01,-3.752381339982311e+01,-6.229176956038848e+01
3.131313131313131e+00,-4.291579230613644e+01,-4.673079825444263e+01,-7.063504243326742e+01,-5.269361483242536e+01,-3.930986733199150e+01,-6.525672567451264e+01
3.232323232323232e+00,-4.488097595910208e+01,-4.887067721006277e+01,-7.386953545453557e+01,-5.510654081887030e+01,-4.110992983881913e+01,-6.824493685856385e+01
3.333333333333333e+00,-4.686071050664356e+01,-5.102640056426686e+01,-7.712797777280083e+01,-5.753733293787494e+01,-4.292332062655691e+01,-7.125527378432058e+01
3.434343434343434e+00,-4.885430915807191e+01,-5.319722047400219e+01,-8.040923900023041e+01,-5.998514792214560e+01,-4.474941061091169e+01,-7.428669213431422e+01
3.535353535353535e+00,-5.086113551370541e+01,-5.538244396673957e+01,-8.371227168747973e+01,-6.244920437635187e+01,-4.658761686458062e+01,-7.733822421443458e+01
3.636363636363636e+00,-5.288059870617026e+01,-5.758142764985926e+01,-8.703610332676604e+01,-6.492877681143393e+01,-4.843739816679562e+01,-8.040897156590805e+01
3.737373737373737e+00,-5.491214910894703e+01,-5.979357303770797e+01,-9.037982928857102e+01,-6.742319037539535e+01,-5.029825107245173e+01,-8.349809843981626e+01
3.838383838383838e+00,-5.695527453584677e+01,-6.201832241322683e+01,-9.374260656636383e+01,-6.993181618687771e+01,-5.216970643091574e+01,-8.660482601811040e+01
3.939393939393939e+00,-5.900949686653232e+01,-6.425515515349784e+01,-9.712364822255135e+01,-7.245406719184945e+01,-5.405132629508208e+01,-8.972842728245982e+01
4.040404040404041e+00,-6.107436904277564e+01,-6.650358445898317e+01,-1.005222184446224e+02,-7.498939447549836e+01,-5.594270117001453e+01,-9.286822244683286e+01
4.141414141414141e+00,-6.314947238818177e+01,-6.876315443498538e+01,-1.039376281336850e+02,-7.753728397128830e+01,-5.784344755787564e+01,-9.602357488193327e+01
4.242424242424242e+00,-6.523441421087365e+01,-7.103343748122272e+01,-1.073692309587289e+02,-8.009725351744606e+01,-5.975320576204187e+01,-9.919388746990029e+01
4.343434343434343e+00,-6.732882565433725e+01,-7.331403195162467e+01,-1.108164198193344e+02,-8.266885021814858e+01,-6.167163791852770e+01,-1.023785993363551e+02
4.444444444444445e+00,-6.943235976645026e+01,-7.560456005170673e+01,-1.142786236674894e+02,-8.525164807260417e+01,-6.359842622726078e+01,-1.055771829142123e+02
4.545454545454545e+00,-7.154468976080545e+01,-7.790466594533383e+01,-1.177553046459042e+02,-8.784524584024032e+01,-6.553327135949468e+01,-1.087891412998897e+02
4.646464646464646e+00,-7.366550744791454e+01,-8.021401404646575e+01,-1.212459555059316e+02,-9.044926511447709e+01,-6.747589102082803e+01,-1.120140058678343e+02
4.747474747474747e+00,-7.579452181683682e+01,-8.253228747469956e+01,-1.247500972730722e+02,-9.306334858119776e+01,-6.942601865200942e+01,-1.152513341137815e+02
4.848484848484849e+00,-7.793145775030536e+01,-8.485918665617658e+01,-1.282672771322016e+02,-9.568715844113268e+01,-7.138340225202283e+01,-1.185007077010058e+02
4.949494949494950e+00,-8.007605485858609e+01,-8.719442805377739e+01,-1.317970665082213e+02,-9.832037497802789e+01,-7.334780330992976e+01,-1.217617306871157e+02
5.050505050505050e+00,-8.222806641916287e+01,-8.953774301254985e+01,-1.353390593208878e+02,-1.009626952567507e+02,-7.531899583364532e+01,-1.250340279117637e+02
5.151515151515151e+00,-8.438725841093880e+01,-9.188887670805573e+01,-1.388928703952055e+02,-1.036138319374460e+02,-7.729676546528913e+01,-1.283172435280761e+02
5.252525252525253e+00,-8.655340863302152e+01,-9.424758718682020e+01,-1.424581340110369e+02,-1.062735121935478e+02,-7.928090867401325e+01,-1.316110396626991e+02
5.353535353535354e+00,-8.872630589935176e+01,-9.661364448936683e+01,-1.460345025775429e+02,-1.089414767229144e+02,-8.127123201830057e+01,-1.349150951911703e+02
5.454545454545454e+00,-9.090574930146549e+01,-9.898682984744281e+01,-1.496216454197641e+02,-1.116174788426197e+02,-8.326755147067206e+01,-1.382291046168922e+02
5.555555555555555e+00,-9.309154753257587e+01,-1.013669349480151e+02,-1.532192476661280e+02,-1.143012836590359e+02,-8.526969179856167e+01,-1.415527770433479e+02
5.656565656565657e+00,-9.528351826694123e+01,-1.037537612574672e+02,-1.568270092269518e+02,-1.169926673057985e+02,-8.727748599583178e+01,-1.448858352303824e+02
5.757575757575758e+00,-9.748148758916486e+01,-1.061471194001666e+02,-1.604446438551277e+02,-1.196914162430791e+02,-8.929077476002509e+01,-1.482280147264099e+02
5.858585858585858e+00,-9.968528946866684e+01,-1.085468285862194e+02,-1.640718782811569e+02,-1.223973266123220e+02,-9.130940601099303e+01,-1.515790630693079e+02
5.959595959595959e+00,-1.018947652750882e+02,-1.109527160837964e+02,-1.677084514155537e+02,-1.251102036412399e+02,-9.333323444701722e+01,-1.549387390495529e+02
6.060606060606061e+00,-1.041097633308443e+02,-1.133646167319111e+02,-1.713541136123943e+02,-1.278298610944217e+02,-9.536212113495901e+01,-1.583068120298435e+02
6.161616161616162e+00,-1.063301384974473e+02,-1.157823724899671e+02,-1.750086259884445e+02,-1.305561207654037e+02,-9.739593313133992e+01,-1.616830613160717e+02
6.262626262626262e+00,-1.085557517925676e+02,-1.182058320207795e+02,-1.786717597928828e+02,-1.332888120064839e+02,-9.943454313157947e+01,-1.650672755750368e+02
6.363636363636363e+00,-1.107864700351212e+02,-1.206348503041114e+02,-1.823432958231499e+02,-1.360277712929463e+02,-1.014778291449033e+02,-1.684592522947731e+02
6.464646464646465e+00,-1.130221655159423e+02,-1.230692882780709e+02,-1.860230238829085e+02,-1.387728418187008e+02,-1.035256741926864e+02,-1.718587972837823e+02
6.565656565656566e+00,-1.152627156918452e+02,-1.255090125059772e+02,-1.897107422785010e+02,-1.415238731206412e+02,-1.055779660282217e+02,-1.752657242058322e+02
6.666666666666667e+00,-1.175080029010995e+02,-1.279538948665421e+02,-1.934062573506500e+02,-1.442807207292940e+02,-1.076345968761015e+02,-1.786798541473141e+02
6.767676767676767e+00,-1.197579140985306e+02,-1.304038122654231e+02,-1.971093830384614e+02,-1.470432458435664e+02,-1.096954631895758e+02,-1.821010152144437e+02
6.868686868686869e+00,-1.220123406086344e+02,-1.328586463663902e+02,-2.008199404730750e+02,-1.498113150276097e+02,-1.117604654244113e+02,-1.855290421578531e+02
6.969696969696970e+00,-1.242711778952433e+02,-1.353182833405174e+02,-2.045377575985590e+02,-1.525847999280078e+02,-1.138295078279103e+02,-1.889637760223498e+02
7.070707070707071e+00,-1.265343253464206e+02,-1.377826136319541e+02,-2.082626688178676e+02,-1.553635770096619e+02,-1.159024982418795e+02,-1.924050638198335e+02
7.171717171717171e+00,-1.288016860733818e+02,-1.402515317389728e+02,-2.119945146618865e+02,-1.581475273088989e+02,-1.179793479184464e+02,-1.958527582235394e+02
7.272727272727272e+00,-1.310731667223500e+02,-1.427249360090980e+02,-2.157331414797647e+02,-1.609365362024601e+02,-1.200599713477233e+02,-1.993067172819508e+02
7.373737373737374e+00,-1.333486772983517e+02,-1.452027284472392e+02,-2.194784011489016e+02,-1.637304931911511e+02,-1.221442860964079e+02,-2.027668041508669e+02
7.474747474747475e+00,-1.356281310000473e+02,-1.476848145358386e+02,-2.232301508030940e+02,-1.665292916970411e+02,-1.242322126564929e+02,-2.062328868422503e+02
7.575757575757575e+00,-1.379114440647710e+02,-1.501711030661351e+02,-2.269882525774873e+02,-1.693328288731959e+02,-1.263236743033249e+02,-2.097048379885978e+02
7.676767676767676e+00,-1.401985356230235e+02,-1.526615059797230e+02,-2.307525733690863e+02,-1.721410054250200e+02,-1.284185969623239e+02,-2.131825346216863e+02
7.777777777777778e+00,-1.424893275617297e+02,-1.551559382196534e+02,-2.345229846116900e+02,-1.749537254423585e+02,-1.305169090837306e+02,-2.166658579646451e+02
7.878787878787879e+00,-1.447837443956282e+02,-1.576543175903910e+02,-2.382993620642123e+02,-1.777708962415842e+02,-1.326185415248015e+02,-2.201546932363940e+02
7.979797979797979e+00,-1.470817131462139e+02,-1.601565646259951e+02,-2.420815856114340e+02,-1.805924282169591e+02,-1.347234274389239e+02,-2.236489294675665e+02
8.080808080808081e+00,-1.493831632277027e+02,-1.626626024659477e+02,-2.458695390763119e+02,-1.834182347006177e+02,-1.368315021711616e+02,-2.271484593271102e+02
8.181818181818182e+00,-1.516880263395300e+02,-1.651723567380949e+02,-2.496631100430423e+02,-1.862482318305722e+02,-1.389427031597863e+02,-2.306531789588227e+02
8.282828282828282e+00,-1.539962363649346e+02,-1.676857554482159e+02,-2.534621896901407e+02,-1.890823384261907e+02,-1.410569698433832e+02,-2.341629878271411e+02
8.383838383838384e+00,-1.563077292752153e+02,-1.702027288757682e+02,-2.572666726328575e+02,-1.919204758706389e+02,-1.431742435731514e+02,-2.376777885715561e+02
8.484848484848484e+00,-1.586224430392786e+02,-1.727232094753950e+02,-2.610764567743029e+02,-1.947625679998207e+02,-1.452944675300526e+02,-2.411974868690731e+02
8.585858585858587e+00,-1.609403175381289e+02,-1.752471317838129e+02,-2.648914431647061e+02,-1.976085409973844e+02,-1.474175866464852e+02,-2.447219913041874e+02
8.686868686868687e+00,-1.632612944839743e+02,-1.777744323317281e+02,-2.687115358682721e+02,-2.004583232953995e+02,-1.495435475321881e+02,-2.482512132458791e+02
8.787878787878787e+00,-1.655853173436522e+02,-1.803050495604538e+02,-2.725366418371477e+02,-2.033118454803343e+02,-1.516722984040994e+02,-2.517850667311755e+02
8.888888888888889e+00,-1.679123312660949e+02,-1.828389237429281e+02,-2.763666707920377e+02,-2.061690402039968e+02,-1.538037890199173e+02,-2.553234683548571e+02
8.989898989898990e+00,-1.702422830135815e+02,-1.853759969088547e+02,-2.802015351090514e+02,-2.090298420991219e+02,-1.559379706151279e+02,-2.588663371649208e+02
9.090909090909090e+00,-1.725751208965371e+02,-1.879162127737063e+02,-2.840411497123904e+02,-2.118941876993167e+02,-1.580747958432833e+02,-2.624135945634374e+02
9.191919191919192e+00,-1.749107947116610e+02,-1.904595166713517e+02,-2.878854319725121e+02,-2.147620153630908e+02,-1.602142187193279e+02,-2.659651642124705e+02
9.292929292929292e+00,-1.772492556831777e+02,-1.930058554900855e+02,-2.917343016094360e+02,-2.176332652017228e+02,-1.623561945657862e+02,-2.695209719447444e+02
9.393939393939394e+00,-1.795904564070235e+02,-1.955551776118526e+02,-2.955876806008801e+02,-2.205078790107305e+02,-1.645006799616385e+02,-2.730809456787754e+02
9.494949494949495e+00,-1.819343507977903e+02,-1.981074328544753e+02,-2.994454930949358e+02,-2.233858002047263e+02,-1.666476326937232e+02,-2.766450153381961e+02
9.595959595959595e+00,-1.842808940382647e+02,-2.006625724167071e+02,-3.033076653270142e+02,-2.262669737554592e+02,-1.687970117105156e+02,-2.802131127750252e+02
9.696969696969697e+00,-1.866300425314079e+02,-2.032205488259439e+02,-3.071741255408103e+02,-2.291513461328546e+02,-1.709487770781423e+02,-2.837851716966502e+02
9.797979797979798e+00,-1.889817538546358e+02,-2.057813158884395e+02,-3.110448039130526e+02,-2.320388652488773e+02,-1.731028899385034e+02,-2.873611275963060e+02
9.898989898989900e+00,-1.913359867162667e+02,-2.083448286418815e+02,-3.149196324818197e+02,-2.349294804040559e+02,-1.752593124693789e+02,-2.909409176868504e+02
1.000000000000000e+01,-1.936927009140112e+02,-2.109110433101921e+02,-3.187985450782198e+02,-2.378231422365161e+02,-1.774180078464070e+02,-2.945244808376453e+02
