,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.237373737373737e+00,-9.183334691028952e+00,-1.324902212954602e+01,-9.607388395346838e+00,-1.075597310332347e+01,-1.524212738371103e+01,-1.239307624973766e+01
1.250000000000000e+00,-9.340178059150094e+00,-1.327820942259789e+01,-9.771474231861781e+00,-1.078156687210264e+01,-1.527418757337807e+01,-1.242102976749556e+01
1.256313131313131e+00,-9.418898155419139e+00,-1.329285860124281e+01,-9.853829341941198e+00,-1.079441245152572e+01,-1.529027866634060e+01,-1.243505971109676e+01
1.257891414141414e+00,-9.438609060515208e+00,-1.329652664261586e+01,-9.874450426465835e+00,-1.079762888556116e+01,-1.529430775194020e+01,-1.243857270078977e+01
1.258680555555555e+00,-9.448469132386197e+00,-1.329836152292134e+01,-9.884765801354998e+00,-1.079923785636200e+01,-1.529632323897100e+01,-1.244033001891831e+01
1.259075126262626e+00,-9.453400322134712e+00,-1.329927917778943e+01,-9.889924695891580e+00,-1.080004253004212e+01,-1.529733121833612e+01,-1.244120888362170e+01
1.259173768939394e+00,-9.454633239711523e+00,-1.329950861386349e+01,-9.891214545213030e+00,-1.080024371806660e+01,-1.529758323773502e+01,-1.244142862120952e+01
1.259272411616161e+00,-9.455866205335134e+00,-1.329973805887866e+01,-9.892504444799908e+00,-1.080108641606273e+01,-1.529783526695512e+01,-1.244164836736052e+01
1.259469696969697e+00,-9.458332280704603e+00,-1.330019697572902e+01,-9.895084394750970e+00,-1.080390332279510e+01,-1.529833935485521e+01,-1.244208788534881e+01
1.262626262626263e+00,-9.497815592027974e+00,-1.330754450334245e+01,-9.936390904834782e+00,-1.084900364975990e+01,-1.530641009743664e+01,-1.244912482581649e+01
1.287878787878788e+00,-9.815435109357477e+00,-1.336665094846884e+01,-1.026867696078220e+01,-1.121180868312306e+01,-1.537133437246034e+01,-1.250573278396152e+01
1.300505050505051e+00,-9.975398452523223e+00,-1.339641884385687e+01,-1.043602684168252e+01,-1.139452889673613e+01,-1.540403231297962e+01,-1.253424236142955e+01
1.306818181818182e+00,-1.005566451591499e+01,-1.341135571458593e+01,-1.051999930614291e+01,-1.148621385379301e+01,-1.542043941547298e+01,-1.254854783609040e+01
1.306916824494949e+00,-1.005692016851008e+01,-1.341158938146457e+01,-1.052131294030485e+01,-1.148764813933529e+01,-1.542069608211331e+01,-1.254877162564258e+01
1.307015467171717e+00,-1.005817586702200e+01,-1.341182305688796e+01,-1.052262662250389e+01,-1.148908247732668e+01,-1.542095275813946e+01,-1.254837745212630e+01
1.307212752525253e+00,-1.006068740177924e+01,-1.341229043336583e+01,-1.052525413099542e+01,-1.149195131063722e+01,-1.542146613834569e+01,-1.255151079181042e+01
1.307607323232323e+00,-1.006571102210787e+01,-1.341322528882366e+01,-1.053050972422725e+01,-1.149768960643294e+01,-1.542249301134951e+01,-1.255777815926263e+01
1.308396464646465e+00,-1.007576046506654e+01,-1.341509540956996e+01,-1.054102321468679e+01,-1.150916871363188e+01,-1.542454720752728e+01,-1.257031564171389e+01
1.309974747474747e+00,-1.009586815255492e+01,-1.341883728896435e+01,-1.056205940360212e+01,-1.153213698173900e+01,-1.542865739900280e+01,-1.259540158727902e+01
1.313131313131313e+00,-1.013611867285451e+01,-1.342632758801587e+01,-1.060416854964149e+01,-1.157811366315631e+01,-1.543688496597270e+01,-1.264561732500555e+01
1.325757575757576e+00,-1.029758681851871e+01,-1.345637551508157e+01,-1.077309271946270e+01,-1.176255275703608e+01,-1.546989050160480e+01,-1.284706172854395e+01
1.327335858585859e+00,-1.031782248496772e+01,-1.346014121033425e+01,-1.079426279695145e+01,-1.178566721077899e+01,-1.547402685312649e+01,-1.287230733808046e+01
1.328125000000000e+00,-1.032794464355678e+01,-1.346202486287624e+01,-1.080485236079033e+01,-1.179722937835449e+01,-1.547609591303060e+01,-1.288493553908634e+01
1.328322285353535e+00,-1.033047563340250e+01,-1.346249585979006e+01,-1.080750022273707e+01,-1.180012043449342e+01,-1.547661327003123e+01,-1.288809315099634e+01
1.328420928030303e+00,-1.033174119583229e+01,-1.345857930996029e+01,-1.080882422433459e+01,-1.180156603967355e+01,-1.547687196233056e+01,-1.288967204117161e+01
1.328519570707071e+00,-1.033300680326114e+01,-1.346022793502669e+01,-1.081014827300908e+01,-1.180301169625445e+01,-1.547713066382810e+01,-1.289125098748682e+01
1.328914141414141e+00,-1.033806968288430e+01,-1.346682305587742e+01,-1.081544493838992e+01,-1.180879483649104e+01,-1.547816556178346e+01,-1.289756733404346e+01
1.332070707070707e+00,-1.037859860509602e+01,-1.351961780778108e+01,-1.085784534195064e+01,-1.185508952612103e+01,-1.548645003659852e+01,-1.294813040038333e+01
1.338383838383838e+00,-1.045979408077498e+01,-1.362538659609914e+01,-1.094279013564902e+01,-1.194783611647643e+01,-1.550304711929036e+01,-1.304942823904298e+01
1.363636363636364e+00,-1.078639142105569e+01,-1.405082661797887e+01,-1.128446857845142e+01,-1.232089618511804e+01,-1.556980654176123e+01,-1.345688449699062e+01
1.369949494949495e+00,-1.086848932699522e+01,-1.415777095154011e+01,-1.137035747342726e+01,-1.241467358820040e+01,-1.558658808928357e+01,-1.355930818945151e+01
1.370738636363636e+00,-1.087876405579880e+01,-1.417115526398811e+01,-1.138110665263002e+01,-1.242641003109196e+01,-1.558868833590646e+01,-1.357212673398141e+01
1.371133207070707e+00,-1.088390245868266e+01,-1.417784877298441e+01,-1.138648232866688e+01,-1.243227943875741e+01,-1.558973867149295e+01,-1.357853730183565e+01
1.371330492424242e+00,-1.088647191963494e+01,-1.418119586553212e+01,-1.138917043817892e+01,-1.243521443901922e+01,-1.559026389233244e+01,-1.358174290952265e+01
1.371429135101010e+00,-1.088775671497490e+01,-1.418286949630045e+01,-1.139051456079395e+01,-1.243668201324167e+01,-1.559052651601093e+01,-1.358334579428896e+01
1.371527777777778e+00,-1.088904155355217e+01,-1.418454318339158e+01,-1.139185872864283e+01,-1.243814963685250e+01,-1.558072366608362e+01,-1.358494873299725e+01
1.373106060606061e+00,-1.090960484785600e+01,-1.421132983257561e+01,-1.141337156267442e+01,-1.246163832778271e+01,-1.561014682120682e+01,-1.361060308444086e+01
1.376262626262626e+00,-1.095076457539857e+01,-1.426494629917398e+01,-1.145643189991057e+01,-1.250865356302347e+01,-1.566904074074111e+01,-1.366195313079528e+01
1.388888888888889e+00,-1.111584299426686e+01,-1.447998468887683e+01,-1.162913305250024e+01,-1.269721653852511e+01,-1.590524529548748e+01,-1.386790163840460e+01
1.414141414141414e+00,-1.144808323836629e+01,-1.491277540480091e+01,-1.197671496833156e+01,-1.307672228760042e+01,-1.638063547346674e+01,-1.428239786940271e+01
1.515151515151515e+00,-1.280369043846139e+01,-1.667864880834145e+01,-1.339491928310679e+01,-1.462518228021356e+01,-1.832032327338997e+01,-1.597362608492608e+01
1.616161616161616e+00,-1.419917897272683e+01,-1.849647338719603e+01,-1.485484651009095e+01,-1.621919724657608e+01,-2.031707578743500e+01,-1.771460944900345e+01
1.717171717171717e+00,-1.563123102405676e+01,-2.036192720726410e+01,-1.635302562719533e+01,-1.785497736685605e+01,-2.236614567480711e+01,-1.950120871989651e+01
1.818181818181818e+00,-1.709691258977251e+01,-2.227118830795426e+01,-1.788638714994230e+01,-1.952917123825346e+01,-2.446333478046528e+01,-2.132976349500914e+01
1.919191919191919e+00,-1.859362168202973e+01,-2.422086722576240e+01,-1.945220893995167e+01,-2.123880670624009e+01,-2.660492001701599e+01,-2.319702758675947e+01
2.020202020202020e+00,-2.011904370888063e+01,-2.620794887168603e+01,-2.104806952565922e+01,-2.298123989799634e+01,-2.878758952113878e+01,-2.510011335689267e+01
2.121212121212121e+00,-2.167111322036938e+01,-2.822974270001023e+01,-2.267180808198291e+01,-2.475411152639012e+01,-3.100838791750045e+01,-2.703644399168068e+01
2.222222222222222e+00,-2.324798119252451e+01,-3.028384009100101e+01,-2.432149020360663e+01,-2.655530951969079e+01,-3.326466950663956e+01,-2.900371268609068e+01
2.323232323232323e+00,-2.484798707180003e+01,-3.236807793476793e+01,-2.599537865853301e+01,-2.838293708896759e+01,-3.555405826439952e+01,-3.099984776699332e+01
2.424242424242424e+00,-2.646963488031090e+01,-3.448050750489580e+01,-2.769190838994382e+01,-3.023528543398353e+01,-3.787441365180091e+01,-3.302298288253625e+01
2.525252525252525e+00,-2.811157276890324e+01,-3.661936782337693e+01,-2.940966512510371e+01,-3.211081038742326e+01,-4.022380135829202e+01,-3.507143149296664e+01
2.626262626262626e+00,-2.977257549021508e+01,-3.878306282925124e+01,-3.114736703908925e+01,-3.400811239451829e+01,-4.260046822310495e+01,-3.714366500437511e+01
2.727272727272727e+00,-3.145152934221756e+01,-4.097014176540262e+01,-3.290384900307659e+01,-3.592591931461077e+01,-4.500282069153009e+01,-3.923829398456131e+01
2.828282828282828e+00,-3.314741920215348e+01,-4.317928228839837e+01,-3.467804901955328e+01,-3.786307161050063e+01,-4.742940626226211e+01,-4.135405198683688e+01
2.929292929292929e+00,-3.485931733088832e+01,-4.540927588454598e+01,-3.646899650969429e+01,-3.981850956006981e+01,-4.987889746796345e+01,-4.348978158255967e+01
3.030303030303030e+00,-3.658637367893074e+01,-4.765901524208998e+01,-3.827580217174881e+01,-4.179126218320772e+01,-5.235007800451035e+01,-4.564442226712021e+01
3.131313131313131e+00,-3.832780746863572e+01,-4.992748328582056e+01,-4.009764917453968e+01,-4.378043762647305e+01,-5.484183068628120e+01,-4.781699995806804e+01
3.232323232323232e+00,-4.008289986339054e+01,-5.221374362763372e+01,-4.193378548813837e+01,-4.578521478937596e+01,-5.735312695676807e+01,-5.000661784933595e+01
3.333333333333333e+00,-4.185098756490378e+01,-5.451693222607899e+01,-4.378351718549966e+01,-4.780483601079798e+01,-5.988301772717629e+01,-5.221244842334683e+01
3.434343434343434e+00,-4.363145720499829e+01,-5.683625008086297e+01,-4.564620257528750e+01,-4.983860066294445e+01,-6.243062535185014e+01,-5.443372645432758e+01
3.535353535353535e+00,-4.542374041936893e+01,-5.917095681571006e+01,-4.752124704815643e+01,-5.188585952428002e+01,-6.499513657949633e+01,-5.666974286242861e+01
3.636363636363636e+00,-4.722730950831061e+01,-6.152036502583651e+01,-4.940809853710756e+01,-5.394600982293881e+01,-6.757579634428176e+01,-5.891983930013562e+01
3.737373737373737e+00,-4.904167360404988e+01,-6.388383528534833e+01,-5.130624350784110e+01,-5.601849085880883e+01,-7.017190228181093e+01,-6.118340337070970e+01
3.838383838383838e+00,-5.086637527652233e+01,-6.626077172577811e+01,-5.321520340780066e+01,-5.810278012643714e+01,-7.278279987245963e+01,-6.345986439362372e+01
3.939393939393939e+00,-5.270098751964827e+01,-6.865061811027552e+01,-5.513453151328589e+01,-6.019838987256379e+01,-7.540787812914898e+01,-6.574868964470053e+01
4.040404040404041e+00,-5.454511106871020e+01,-7.105285433910552e+01,-5.706381012295597e+01,-6.230486403186142e+01,-7.804656575888097e+01,-6.804938100932728e+01
4.141414141414141e+00,-5.639837200661616e+01,-7.346699333146196e+01,-5.900264805355876e+01,-6.442177549265830e+01,-8.069832773762991e+01,-7.036147199607771e+01
4.242424242424242e+00,-5.826041962287360e+01,-7.589257823647308e+01,-6.095067840003964e+01,-6.654872365132330e+01,-8.336266224682792e+01,-7.268452506561118e+01
4.343434343434343e+00,-6.013092449419348e+01,-7.832917993291218e+01,-6.290755652751479e+01,-6.868533221981100e+01,-8.603909792697304e+01,-7.501812923607308e+01
4.444444444444445e+00,-6.200957675995269e+01,-8.077639478273936e+01,-6.487295826710060e+01,-7.083124725578608e+01,-8.872719141005254e+01,-7.736189793159639e+01
4.545454545454545e+00,-6.389608456939359e+01,-8.323384260835545e+01,-6.684657829141042e+01,-7.298613538891679e+01,-9.142652509769871e+01,-7.971546704505921e+01
4.646464646464646e+00,-6.579017268054264e+01,-8.570116486749200e+01,-6.882812864877617e+01,-7.514968222047148e+01,-9.413670515643379e+01,-8.207849319012387e+01
4.747474747474747e+00,-6.769158119347236e+01,-8.817802300310282e+01,-7.081733743801698e+01,-7.732159087637059e+01,-9.685735970514173e+01,-8.445065212088014e+01
4.848484848484849e+00,-6.960006440278923e+01,-9.066409694856424e+01,-7.281394760793889e+01,-7.950158069642596e+01,-9.958813717313583e+01,-8.683163730023213e+01
4.949494949494950e+00,-7.151538975616091e+01,-9.315908377100710e+01,-7.481771586777076e+01,-8.168938604470503e+01,-1.023287048099543e+02,-8.922115860057799e+01
5.050505050505050e+00,-7.343733690735615e+01,-9.566269643776491e+01,-7.682841169647676e+01,-8.388475522785325e+01,-1.050787473303902e+02,-9.161894112240152e+01
5.151515151515151e+00,-7.536569685369633e+01,-9.817466269278046e+01,-7.884581644037863e+01,-8.608744950983693e+01,-1.078379656803033e+02,-9.402472411817409e+01
5.252525252525253e+00,-7.730027114904863e+01,-1.006947240314161e+02,-8.086972248980751e+01,-8.829724221297438e+01,-1.106060759105209e+02,-9.643826001050078e+01
5.353535353535354e+00,-7.924087118455402e+01,-1.032226347634987e+02,-8.289993252661881e+01,-9.051391789633821e+01,-1.133828081476589e+02,-9.885931349477127e+01
5.454545454545454e+00,-8.118731753020518e+01,-1.057581611556298e+02,-8.493625883536613e+01,-9.273727160366391e+01,-1.161679056520096e+02,-1.012876607177254e+02
5.555555555555555e+00,-8.313943933118854e+01,-1.083010806448345e+02,-8.697852267176887e+01,-9.496710817381388e+01,-1.189611239537905e+02,-1.037230885243421e+02
5.656565656565657e+00,-8.509707375360199e+01,-1.108511811165293e+02,-8.902655368283499e+01,-9.720324160764109e+01,-1.217622300600422e+02,-1.061653937663275e+02
5.757575757575758e+00,-8.706006547476636e+01,-1.134082602405789e+02,-9.108018937363690e+01,-9.944549448579089e+01,-1.245710017253341e+02,-1.086143826662382e+02
5.858585858585858e+00,-8.902826621387963e+01,-1.159721248599060e+02,-9.313927461629302e+01,-1.016936974325845e+02,-1.273872267801951e+02,-1.110698702319348e+02
5.959595959595959e+00,-9.100153429922770e+01,-1.185425904267214e+02,-9.520366119719387e+01,-1.039476886216601e+02,-1.302107025118518e+02,-1.135316797166427e+02
6.060606060606061e+00,-9.297973426857294e+01,-1.211194804819722e+02,-9.727320739893787e+01,-1.062073133195112e+02,-1.330412350924387e+02,-1.159996421204050e+02
6.161616161616162e+00,-9.496273649970104e+01,-1.237026261740761e+02,-9.934777761381834e+01,-1.084724234634740e+02,-1.358786390503625e+02,-1.184735957291601e+02
6.262626262626262e+00,-9.695041686842181e+01,-1.262918658134181e+02,-1.014272419860318e+02,-1.107428772710746e+02,-1.387227367809471e+02,-1.209533856880705e+02
6.363636363636363e+00,-9.894265643159876e+01,-1.288870444594511e+02,-1.035114760800712e+02,-1.130185388779649e+02,-1.415733580928932e+02,-1.234388636060768e+02
6.464646464646465e+00,-1.009393411330287e+02,-1.314880135375617e+02,-1.056003605730238e+02,-1.152992780019605e+02,-1.444303397874322e+02,-1.259298871889593e+02
6.565656565656566e+00,-1.029403615302112e+02,-1.340946304831480e+02,-1.076937809687243e+02,-1.175849696309387e+02,-1.472935252673707e+02,-1.284263198984605e+02
6.666666666666667e+00,-1.049456125402405e+02,-1.367067584106074e+02,-1.097916273319122e+02,-1.198754937325808e+02,-1.501627641734968e+02,-1.309280306352657e+02
6.767676767676767e+00,-1.069549932032263e+02,-1.393242658051583e+02,-1.118937940407291e+02,-1.221707349841364e+02,-1.530379120460678e+02,-1.334348934438509e+02
6.868686868686869e+00,-1.089684064618018e+02,-1.419470262356170e+02,-1.140001795560444e+02,-1.244705825205631e+02,-1.559188300093161e+02,-1.359467872374018e+02
6.969696969696970e+00,-1.109857589554139e+02,-1.445749180864318e+02,-1.161106862062470e+02,-1.267749296995523e+02,-1.588053844771069e+02,-1.384635955411742e+02
7.070707070707071e+00,-1.130069608282138e+02,-1.472078243074325e+02,-1.182252199862650e+02,-1.290836738820898e+02,-1.616974468780569e+02,-1.409852062528230e+02
7.171717171717171e+00,-1.150319255494754e+02,-1.498456321798994e+02,-1.203436903696912e+02,-1.313967162273256e+02,-1.645948933985758e+02,-1.435115114183582e+02
7.272727272727272e+00,-1.170605697455640e+02,-1.524882330976788e+02,-1.224660101329933e+02,-1.337139615006390e+02,-1.674976047424386e+02,-1.460424070225141e+02
7.373737373737374e+00,-1.190928130425697e+02,-1.551355223621900e+02,-1.245920951908805e+02,-1.360353178938839e+02,-1.704054659056142e+02,-1.485777927924209e+02
7.474747474747475e+00,-1.211285779187961e+02,-1.577873989902708e+02,-1.267218644419804e+02,-1.383606968568922e+02,-1.733183659651975e+02,-1.511175720135729e+02
7.575757575757575e+00,-1.231677895663657e+02,-1.604437655338983e+02,-1.288552396240539e+02,-1.406900129393906e+02,-1.762361978813857e+02,-1.536616513571700e+02
7.676767676767676e+00,-1.252103757612688e+02,-1.631045279109094e+02,-1.309921451780438e+02,-1.430231836425629e+02,-1.791588583115363e+02,-1.562099407179939e+02
7.777777777777778e+00,-1.272562667412398e+02,-1.657695952459169e+02,-1.331325081203113e+02,-1.453601292795519e+02,-1.820862474354244e+02,-1.587623530620483e+02
7.878787878787879e+00,-1.293053950908959e+02,-1.684388797206857e+02,-1.352762579224714e+02,-1.477007728442581e+02,-1.850182687908923e+02,-1.613188042832606e+02
7.979797979797979e+00,-1.313576956336217e+02,-1.711122964332976e+02,-1.374233263982843e+02,-1.500450398878428e+02,-1.879548291191509e+02,-1.638792130685993e+02
8.080808080808081e+00,-1.334131053297248e+02,-1.737897632654841e+02,-1.395736475971093e+02,-1.523928584023959e+02,-1.908958382190549e+02,-1.664435007710148e+02
8.181818181818182e+00,-1.354715631804271e+02,-1.764712007575610e+02,-1.417271577034617e+02,-1.547441587112680e+02,-1.938412088097269e+02,-1.690115912896614e+02
8.282828282828282e+00,-1.375330101372909e+02,-1.791565319904431e+02,-1.438837949422573e+02,-1.570988733656117e+02,-1.967908564009591e+02,-1.715834109568985e+02
8.383838383838384e+00,-1.395973890167107e+02,-1.818456824742576e+02,-1.460434994893551e+02,-1.594569370467081e+02,-1.997446991708624e+02,-1.741588884316127e+02
8.484848484848484e+00,-1.416646444191313e+02,-1.845385800431138e+02,-1.482062133870459e+02,-1.618182864736933e+02,-2.027026578502788e+02,-1.767379545984356e+02
8.585858585858587e+00,-1.437347226526791e+02,-1.872351547556219e+02,-1.503718804641563e+02,-1.641828603163251e+02,-2.056646556135083e+02,-1.793205424724683e+02
8.686868686868687e+00,-1.458075716609167e+02,-1.899353388007829e+02,-1.525404462604681e+02,-1.665505991124591e+02,-2.086306179749352e+02,-1.819065871091485e+02
8.787878787878787e+00,-1.478831409544540e+02,-1.926390664089026e+02,-1.547118579551707e+02,-1.689214451899315e+02,-2.116004726911739e+02,-1.844960255189312e+02
8.888888888888889e+00,-1.499613815461690e+02,-1.953462737672069e+02,-1.568860642990912e+02,-1.712953425925637e+02,-2.145741496683779e+02,-1.870887965864703e+02
8.989898989898990e+00,-1.520422458898084e+02,-1.980568989398608e+02,-1.590630155504599e+02,-1.736722370100283e+02,-2.175515808743862e+02,-1.896848409940189e+02
9.090909090909090e+00,-1.541256878217584e+02,-2.007708817921159e+02,-1.612426634139913e+02,-1.760520757113356e+02,-2.205327002554048e+02,-1.922841011487830e+02
9.191919191919192e+00,-1.562116625057864e+02,-2.034881639183288e+02,-1.634249609830754e+02,-1.784348074817146e+02,-2.235174436569402e+02,-1.948865211139823e+02
9.292929292929292e+00,-1.583001263805730e+02,-2.062086885736140e+02,-1.656098626848860e+02,-1.808203825626805e+02,-2.265057487487248e+02,-1.974920465433933e+02
9.393939393939394e+00,-1.603910371098656e+02,-2.089324006089117e+02,-1.677973242282332e+02,-1.832087525950970e+02,-2.294975549533930e+02,-2.001006246191604e+02
9.494949494949495e+00,-1.624843535350940e+02,-2.116592464092631e+02,-1.699873025539904e+02,-1.855998705650508e+02,-2.324928033786813e+02,-2.027122039926813e+02
9.595959595959595e+00,-1.645800356303042e+02,-2.143891738351046e+02,-1.721797557879477e+02,-1.879936907523742e+02,-2.354914367529447e+02,-2.053267347283826e+02
9.696969696969697e+00,-1.666780444592721e+02,-2.171221321664028e+02,-1.743746431959447e+02,-1.903901686816579e+02,-2.384933993637915e+02,-2.079441682502161e+02
9.797979797979798e+00,-1.687783421346712e+02,-2.198580720494642e+02,-1.765719251411531e+02,-1.927892610756094e+02,-2.414986369996591e+02,-2.105644572907169e+02
9.898989898989900e+00,-1.708808917791764e+02,-2.225969454462673e+02,-1.787715630433841e+02,-1.951909258106232e+02,-2.445070968941577e+02,-2.131875558424776e+02
1.000000000000000e+01,-1.729856574883914e+02,-2.253387055861708e+02,-1.809735193403042e+02,-1.975951218744349e+02,-2.475187276730254e+02,-2.158134191118972e+02
