,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.240530303030303e+00,2.406513207137519e+00,1.967845607044941e+00,2.093858779493141e+00,2.855314657691970e+00,1.981375691630495e+00,2.346449368540556e+00
1.242108585858586e+00,2.408051071938969e+00,1.969103147362185e+00,2.095196811573653e+00,2.857139246913161e+00,1.982641863004984e+00,2.347948819259313e+00
1.242503156565657e+00,2.408435123610145e+00,1.969417199910220e+00,2.095531073437912e+00,2.857594984354636e+00,1.982958082911611e+00,2.348323306577488e+00
1.242700441919192e+00,2.408627127582380e+00,1.969574219033028e+00,2.095698056143880e+00,2.857822787704688e+00,1.983116183072408e+00,2.348510514252351e+00
1.242799084595960e+00,2.408723151431851e+00,1.378756890779347e+01,2.095781604565457e+00,2.857936696643124e+00,1.983195227392504e+00,2.348604115872746e+00
1.242897727272728e+00,2.408819122809273e+00,1.378811819511098e+01,2.095865076895578e+00,2.858050524646425e+00,1.983274215549644e+00,2.348697691911938e+00
1.243686868686869e+00,2.409586561505673e+00,1.379251131227110e+01,2.096532825099950e+00,2.858961127920235e+00,1.983906084804868e+00,2.349445952321112e+00
1.246843434343434e+00,2.412650588092602e+00,1.381004985270984e+01,2.099198795881168e+00,2.862596588894943e+00,1.986464429850346e+00,2.352433545161651e+00
1.246942077020202e+00,2.412746218401706e+00,1.381059716629333e+01,2.099281977541916e+00,2.862710001846271e+00,1.390555296922856e+01,2.352526728955736e+00
1.247040719696970e+00,2.412841784694911e+00,1.381114429594768e+01,2.099365150071689e+00,2.862823414797600e+00,1.390610391832096e+01,2.352619963912225e+00
1.247238005050505e+00,2.413032943167531e+00,1.381223853351672e+01,2.099531505784038e+00,2.863050292581756e+00,1.390720571742856e+01,2.352806340027461e+00
1.247632575757576e+00,2.413415158316996e+00,1.381442617453764e+01,2.099864025458260e+00,2.863503736861086e+00,1.390940844007766e+01,2.353179030863047e+00
1.248421717171717e+00,2.414179151348852e+00,1.381879933982125e+01,2.100528722395141e+00,2.864410210367775e+00,1.391381160573588e+01,2.353923923080544e+00
1.250000000000000e+00,2.415705363857311e+00,1.382753536120383e+01,2.101856708576918e+00,2.866221082121293e+00,1.392260768083255e+01,2.355412049853607e+00
1.262626262626263e+00,2.427832334743637e+00,1.389695035384702e+01,2.112408132178325e+00,2.880609636950592e+00,1.399250001686012e+01,2.367236380925034e+00
1.275252525252525e+00,2.439813823376276e+00,1.396553243359392e+01,2.122832993160955e+00,2.894825633922566e+00,1.406155381835570e+01,2.378918799422210e+00
1.276830808080808e+00,2.441301384973522e+00,1.397404740105688e+01,2.124127308872287e+00,2.896590642433186e+00,1.407012710278291e+01,2.380369233145915e+00
1.277619949494949e+00,2.442044319922717e+00,1.397830013280918e+01,2.124773705813368e+00,2.897472095361850e+00,1.407440898900221e+01,2.381093650168832e+00
1.278014520202020e+00,2.442415607942908e+00,1.398042522219430e+01,2.125096733839040e+00,2.897912582963774e+00,1.407654877169879e+01,2.381455624185934e+00
1.278113162878788e+00,2.442508417004849e+00,1.398095631397252e+01,1.487624228944215e+01,2.898022675499328e+00,1.407708350208160e+01,2.381546133891638e+00
1.278211805555555e+00,2.442601205077972e+00,1.398148742720437e+01,1.487680750075362e+01,2.898132819916377e+00,1.407761832318919e+01,2.381636611194485e+00
1.278409090909091e+00,2.442786711261485e+00,1.398254952494629e+01,1.487793747778499e+01,2.898352901224491e+00,1.407868761978617e+01,2.381817478824090e+00
1.281565656565657e+00,2.445750752359253e+00,1.399951547084318e+01,1.489598983849939e+01,2.901869684313606e+00,1.409577015739865e+01,2.384707510074070e+00
1.287878787878788e+00,2.451652117536558e+00,1.403329502383819e+01,1.493193263121690e+01,2.908871667112033e+00,1.412978226921314e+01,2.390461614475023e+00
1.313131313131313e+00,2.474908245580291e+00,1.416641350428783e+01,1.507357551942350e+01,2.936464934407407e+00,1.426381592544082e+01,2.413137304103217e+00
1.325757575757576e+00,2.486330579816467e+00,1.423179516201991e+01,1.514314399210951e+01,2.950017481178552e+00,1.432964714808435e+01,2.424274549653421e+00
1.332070707070707e+00,2.491991238214825e+00,1.426419712189679e+01,1.517762060772975e+01,2.956733853433433e+00,1.436227169791157e+01,2.429793958458213e+00
1.335227272727273e+00,2.494809100929722e+00,1.428032629639039e+01,1.519478278420932e+01,2.960077251466639e+00,1.437851196111521e+01,2.432541475122973e+00
1.336016414141414e+00,2.495512256119027e+00,1.428435122176435e+01,1.519906552378049e+01,2.960911516306513e+00,1.438256461952627e+01,2.433227097399406e+00
1.336115056818182e+00,2.495600117066758e+00,1.428485417210011e+01,1.519960057487268e+01,2.961015735856662e+00,1.438307087817062e+01,2.433312729622476e+00
1.336213699494950e+00,2.495687964021943e+00,1.428535703805159e+01,1.520013561196406e+01,2.961120007288311e+00,1.438357728514277e+01,1.703363000108994e+01
1.336410984848485e+00,2.495863657932313e+00,1.428636273419850e+01,1.520120562527364e+01,2.961328373754517e+00,1.438458970162617e+01,1.703491900037097e+01
1.336805555555556e+00,2.496214914572933e+00,1.428837330496130e+01,1.520334502794283e+01,2.961745251955120e+00,1.438661417025377e+01,1.703738541202176e+01
1.338383838383838e+00,2.497618629334188e+00,1.429640831036888e+01,1.521189469345385e+01,2.963410689497675e+00,1.439470443684380e+01,1.704696623069331e+01
1.344696969696970e+00,2.503213059261505e+00,1.432843067943050e+01,1.524596750174721e+01,2.970048424345747e+00,1.442694694896441e+01,1.708514943635729e+01
1.347853535353535e+00,2.505997934548332e+00,1.434437131341083e+01,1.526292897574310e+01,2.973352657659830e+00,1.444299718696704e+01,1.710415717752650e+01
1.348050820707071e+00,2.506171669502212e+00,1.434536613971821e+01,1.526398747489315e+01,2.973558845103184e+00,1.444399886480526e+01,1.710534322576920e+01
1.348149463383839e+00,1.754364654069802e+01,1.434586339912088e+01,1.526451651141210e+01,2.973661902507814e+00,1.444449967996312e+01,1.710593610765906e+01
1.348248106060606e+00,1.754430043967540e+01,1.434636061790468e+01,1.526504571076677e+01,2.973765012208992e+00,1.444500020710582e+01,1.710652924706637e+01
1.348642676767677e+00,1.754684998936681e+01,1.434834926706162e+01,1.526716161943719e+01,2.974177241412458e+00,1.444700253485615e+01,1.710890024083138e+01
1.349431818181818e+00,1.755171120986429e+01,1.435232420147145e+01,1.527139112359770e+01,2.975001150705630e+00,1.445100484792955e+01,1.711364010000537e+01
1.351010101010101e+00,1.756142244807680e+01,1.436026532865174e+01,1.527984078575703e+01,2.976647267578893e+00,1.445900051594086e+01,1.712310913666636e+01
1.363636363636364e+00,1.763860452753870e+01,1.442337834732336e+01,1.534699529252875e+01,2.989729550089545e+00,1.452254750073314e+01,1.719836469859592e+01
1.414141414141414e+00,1.793851892328631e+01,1.466862330362800e+01,1.560794470584254e+01,3.040564752440704e+00,1.476947874678317e+01,1.749079356274592e+01
1.417297979797980e+00,1.795680830919244e+01,1.468357887699364e+01,1.562385810369637e+01,3.043664827500523e+00,1.478453708218205e+01,1.750862646467326e+01
1.418876262626263e+00,1.796593327020642e+01,1.469104046976091e+01,1.563179757171249e+01,3.045211518673910e+00,1.479205002670767e+01,1.751752365981300e+01
1.419665404040404e+00,1.797049094339920e+01,1.469476746170071e+01,1.563576312221215e+01,3.045984023780359e+00,1.479580255748304e+01,1.752196774264170e+01
1.419764046717172e+00,1.797106048726134e+01,1.469523319999897e+01,1.563625853848101e+01,2.132203306733170e+01,1.479627135687591e+01,1.752252287997872e+01
1.419862689393939e+00,1.797162982823156e+01,1.469569868657463e+01,1.563675398670828e+01,2.132276119715657e+01,1.479674023259280e+01,1.752307810122208e+01
1.420059974747475e+00,1.797276859622616e+01,1.469662982134330e+01,1.563774479794040e+01,2.132421670141172e+01,1.479767781265756e+01,1.752418847890309e+01
1.420454545454545e+00,1.797504548366084e+01,1.469849157742376e+01,1.563972568749170e+01,2.132712776180353e+01,1.479955228443084e+01,1.752640835938799e+01
1.426767676767677e+00,1.801136366983332e+01,1.472818953942714e+01,1.567132541959076e+01,2.137038331409699e+01,1.482945441993764e+01,1.756182003957582e+01
1.439393939393939e+00,1.808338152545328e+01,1.478707977675906e+01,1.573398670381591e+01,2.145583204128027e+01,1.488874963279954e+01,1.763204049875727e+01
1.464646464646465e+00,1.822498914685186e+01,1.490287472448435e+01,1.585719678618959e+01,2.162384887309139e+01,1.500534066737556e+01,1.777011377722138e+01
1.515151515151515e+00,1.849884272372438e+01,1.512680932319456e+01,1.609547116245258e+01,2.194877461907876e+01,1.523081495694783e+01,1.803713222260999e+01
1.616161616161616e+00,1.901172838512957e+01,1.554620442817064e+01,1.654172269303218e+01,2.255731063619240e+01,1.565309355103354e+01,1.853721702806336e+01
1.717171717171717e+00,1.948271834637407e+01,1.593134070804508e+01,1.695152171247488e+01,2.311613764882499e+01,1.604087805001803e+01,1.899645150233430e+01
1.818181818181818e+00,1.991660690580386e+01,1.628613858641267e+01,1.732903940996906e+01,2.363094397745596e+01,1.639811521835516e+01,1.941951067705416e+01
1.919191919191919e+00,2.031754213385122e+01,1.661399000385149e+01,1.767788519907327e+01,2.410665138930354e+01,1.672822082394451e+01,1.981043900857402e+01
2.020202020202020e+00,2.068911691378870e+01,1.691783276190433e+01,1.800118486820955e+01,2.454752279352017e+01,1.703415273637847e+01,2.017273969763284e+01
2.121212121212121e+00,2.103444916274652e+01,1.720021639716677e+01,1.830165130006524e+01,2.495725735035186e+01,1.731847796823071e+01,2.050945256706524e+01
2.222222222222222e+00,2.135624988411199e+01,1.746335836090857e+01,1.858164376966652e+01,2.533907248125726e+01,1.758342913956384e+01,2.082322185028311e+01
2.323232323232323e+00,2.165688422050754e+01,1.770919207949719e+01,1.884321962721912e+01,2.569577341709147e+01,1.783095305831019e+01,2.111635267457095e+01
2.424242424242424e+00,2.193841999918120e+01,1.793940850006858e+01,1.908817814200663e+01,2.602981369815657e+01,1.806275220107893e+01,2.139086157543402e+01
2.525252525252525e+00,2.220267020463211e+01,1.815549025471892e+01,1.931809712673148e+01,2.634334538967962e+01,1.828031991004854e+01,2.164851647149093e+01
2.626262626262626e+00,2.245123108206330e+01,1.835874257375616e+01,1.953436497962811e+01,2.663826145654365e+01,1.848496972155034e+01,2.189087350822711e+01
2.727272727272727e+00,2.268551045304839e+01,1.855031679487457e+01,1.973820676100587e+01,2.691623264978656e+01,1.867786099020105e+01,2.211930547188923e+01
2.828282828282828e+00,2.290675451125787e+01,1.873123161512126e+01,1.993070686698185e+01,2.717873754847790e+01,1.886001992120977e+01,2.233502756339959e+01
2.929292929292929e+00,2.311606970330349e+01,1.890239220036008e+01,2.011282780154807e+01,2.742708885948701e+01,1.903235706729879e+01,2.253911840905050e+01
3.030303030303030e+00,2.331444129334911e+01,1.906460387268807e+01,2.028542673407295e+01,2.766245560823680e+01,1.919568412718776e+01,2.273253895648597e+01
3.131313131313131e+00,2.350274876365716e+01,1.921858596948082e+01,2.044926937990510e+01,2.788588152965654e+01,1.935072499817533e+01,2.291614651503003e+01
3.232323232323232e+00,2.368177983511998e+01,1.936498277044166e+01,2.060504082514430e+01,2.809830097836912e+01,1.949812816079097e+01,2.309070916813635e+01
3.333333333333333e+00,2.385224195863863e+01,1.950437233649754e+01,2.075335635597785e+01,2.830055315833288e+01,1.963847619769597e+01,2.325691671532118e+01
3.434343434343434e+00,2.401477152396739e+01,1.963727541877671e+01,2.089477010206157e+01,2.849339356789973e+01,1.977229310926839e+01,2.341538965457640e+01
3.535353535353535e+00,2.416994326795219e+01,1.976416200196606e+01,2.102978191670943e+01,2.867750410674569e+01,1.990005209721282e+01,2.356668856043839e+01
3.636363636363636e+00,2.431827709589690e+01,1.988545677498695e+01,2.115884404859273e+01,2.885350103698279e+01,2.002218091444186e+01,2.371132000279610e+01
3.737373737373737e+00,2.446024398466890e+01,2.000154569151544e+01,2.128236672533127e+01,2.902194419938813e+01,2.013906789179332e+01,2.384974375567402e+01
3.838383838383838e+00,2.459627278657472e+01,2.011277874465190e+01,2.140072268397882e+01,2.918334175412742e+01,2.025106579656932e+01,2.398237744960015e+01
3.939393939393939e+00,2.472675389365810e+01,2.021947510721088e+01,2.151425159406742e+01,2.933815660783486e+01,2.035849577546377e+01,2.410960173218735e+01
4.040404040404041e+00,2.485204302268383e+01,2.032192610090362e+01,2.162326309213475e+01,2.948681159097137e+01,2.046165133493191e+01,2.423176384336217e+01
4.141414141414141e+00,2.497246633116244e+01,2.042039830082139e+01,2.172804109763168e+01,2.962969318042579e+01,2.056080044514096e+01,2.434918146721185e+01
4.242424242424242e+00,2.508832225387203e+01,2.051513561643771e+01,2.182884495429412e+01,2.976715559192724e+01,2.065618914764809e+01,2.446214581878267e+01
4.343434343434343e+00,2.519988510943700e+01,2.060636230369808e+01,2.192591359691132e+01,2.989952432998470e+01,2.074804316770919e+01,2.457092418685162e+01
4.444444444444445e+00,2.530740691935908e+01,2.069428476712494e+01,2.201946618105879e+01,3.002709833744118e+01,2.083657004847122e+01,2.467576244941123e+01
4.545454545454545e+00,2.541112016804719e+01,2.077909279268633e+01,2.210970492344023e+01,3.015015356907115e+01,2.092196112099596e+01,2.477688698475597e+01
4.646464646464646e+00,2.551123915834525e+01,2.086096177811532e+01,2.219681650044854e+01,3.026894434672523e+01,2.100439312578521e+01,2.487450720743217e+01
4.747474747474747e+00,2.560796244588552e+01,2.094005401011617e+01,2.228097346346703e+01,3.038370579361007e+01,2.108402905061700e+01,2.496881630156579e+01
4.848484848484849e+00,2.570147331833330e+01,2.101651944384623e+01,2.236233545024534e+01,3.049465591660401e+01,2.116102010056928e+01,2.505999333557519e+01
4.949494949494950e+00,2.579194216887257e+01,2.109049721182130e+01,2.244105051193452e+01,3.060199670033415e+01,2.123550677087626e+01,2.514820409611830e+01
5.050505050505050e+00,2.587952720282962e+01,2.116211693973833e+01,2.251725645747094e+01,3.070591581511518e+01,2.130761881812704e+01,2.523360308342651e+01
5.151515151515151e+00,2.596437506558857e+01,2.123149848188059e+01,2.259108097684443e+01,3.080658745950484e+01,2.137747735557580e+01,2.531633331177116e+01
5.252525252525253e+00,2.604662317444917e+01,2.129875411224856e+01,2.266264335011244e+01,3.090417432100954e+01,2.144519544933319e+01,2.539652859471779e+01
5.353535353535354e+00,2.612639887907409e+01,2.136398802540538e+01,2.273205457219005e+01,3.099882777032859e+01,2.151087789889880e+01,2.547431314776465e+01
5.454545454545454e+00,2.620382153588388e+01,2.142729791689437e+01,2.279941850030913e+01,3.109068947424622e+01,2.157462298253302e+01,2.554980352739796e+01
5.555555555555555e+00,2.627900258676503e+01,2.148877464713208e+01,2.286483209020630e+01,3.117989117980449e+01,2.163652244285623e+01,2.562310817745189e+01
5.656565656565657e+00,2.635204639862280e+01,2.154850367880164e+01,2.292838589984828e+01,3.126655719631415e+01,2.169666213344293e+01,2.569432870134699e+01
5.757575757575758e+00,2.642305048201469e+01,2.160656483371151e+01,2.299016526124043e+01,3.135080314978366e+01,2.175512266973587e+01,2.576356063123177e+01
5.858585858585858e+00,2.649210667177163e+01,2.166303332256982e+01,2.305024955755792e+01,3.143273803950167e+01,2.181197929857531e+01,2.583089330519283e+01
5.959595959595959e+00,2.655930106578050e+01,2.171797923438795e+01,2.310871398846745e+01,3.151246366069976e+01,2.186730289905160e+01,2.589641048290922e+01
6.060606060606061e+00,2.662471443426614e+01,2.177146877363986e+01,2.316562893095914e+01,3.159007635192126e+01,2.192116040012720e+01,2.596019129386232e+01
6.161616161616162e+00,2.668842314679759e+01,2.182356446764725e+01,2.322106041720076e+01,3.166566640979789e+01,2.197361429101091e+01,2.602230988602060e+01
6.262626262626262e+00,2.675049868254892e+01,2.187432469459963e+01,2.327507123786400e+01,3.173931872075896e+01,2.202472355288693e+01,2.608283621715162e+01
6.363636363636363e+00,2.681100885289797e+01,2.192380496219072e+01,2.332772009750918e+01,3.181111372187664e+01,2.207454388932691e+01,2.614183608893013e+01
6.464646464646465e+00,2.687001745161273e+01,2.197205721681156e+01,2.337906217614027e+01,3.188112708957697e+01,2.212312792790064e+01,2.619937195700967e+01
6.565656565656566e+00,2.692758462390469e+01,2.201913096915101e+01,2.342915026296762e+01,3.194943042862613e+01,2.217052526913859e+01,2.625550231707354e+01
6.666666666666667e+00,2.698376760278665e+01,2.206507255046982e+01,2.347803382809214e+01,3.201609094008892e+01,2.221678277713921e+01,2.631028301288708e+01
6.767676767676767e+00,2.703862002343792e+01,2.210992623391048e+01,2.352575978341990e+01,3.208117295702096e+01,2.226194492662722e+01,2.636376620793326e+01
6.868686868686869e+00,2.709219297614344e+01,2.215373379112213e+01,2.357237269267458e+01,3.214473733641765e+01,2.230605371078870e+01,2.641600214369401e+01
6.969696969696970e+00,2.714453497271166e+01,2.219653477830896e+01,2.361791431941415e+01,3.220684052534718e+01,2.234914880255963e+01,2.646703767299466e+01
7.070707070707071e+00,2.719569186951555e+01,2.223836652621859e+01,2.366242490171503e+01,3.226753781910850e+01,2.239126820698023e+01,2.651691781806966e+01
7.171717171717171e+00,2.724570704589755e+01,2.227926480520453e+01,2.370594207623886e+01,3.232688062188832e+01,2.243244765377093e+01,2.656568462725338e+01
7.272727272727272e+00,2.729462188516338e+01,2.231926338328144e+01,2.374850194351291e+01,3.238491787661518e+01,2.247272121656504e+01,2.661337869450354e+01
7.373737373737374e+00,2.734247586728261e+01,2.235839433362716e+01,2.379013875078087e+01,3.244169640322681e+01,2.251212121498354e+01,2.666003825382668e+01
7.474747474747475e+00,2.738930629638385e+01,2.239668831347991e+01,2.383088510201532e+01,3.249726054587581e+01,2.255067863945743e+01,2.670569984780021e+01
7.575757575757575e+00,2.743514884646412e+01,2.243417447260278e+01,2.387077171199008e+01,3.255165235389259e+01,2.258842251471431e+01,2.675039822422433e+01
7.676767676767676e+00,2.748003726054895e+01,2.247088053194707e+01,2.390982816415115e+01,3.260491225416928e+01,2.262538092799239e+01,2.679416629757978e+01
7.777777777777778e+00,2.752400390339813e+01,2.250683265493049e+01,2.394808260472909e+01,3.265707842443140e+01,2.266158035681318e+01,2.683703549181583e+01
7.878787878787879e+00,2.756707964851575e+01,2.254205645747411e+01,2.398556195640381e+01,3.270818750920255e+01,2.269704617876831e+01,2.687903619706013e+01
7.979797979797979e+00,2.760929380119134e+01,2.257657563640019e+01,2.402229160632955e+01,3.275827441435353e+01,2.273180279680610e+01,2.692019671396768e+01
8.080808080808081e+00,2.765067446055686e+01,2.261041327953398e+01,2.405829601486659e+01,3.280737227555849e+01,2.276587300991846e+01,2.696054446968068e+01
8.181818181818182e+00,2.769124840379852e+01,2.264359133479777e+01,2.409359867144823e+01,3.285551309830518e+01,2.279927918248242e+01,2.700010577736522e+01
8.282828282828282e+00,2.773104128205230e+01,2.267613065597872e+01,2.412822183586978e+01,3.290272711041356e+01,2.283204226040036e+01,2.703890567078622e+01
8.383838383838384e+00,2.777007774738641e+01,2.270805133425891e+01,2.416218653676674e+01,3.294904363779583e+01,2.286418245513602e+01,2.707696761813892e+01
8.484848484848484e+00,2.780838107325340e+01,2.273937261383109e+01,2.419551350753975e+01,3.299449030755637e+01,2.289571909970688e+01,2.711431493583684e+01
8.585858585858587e+00,2.784597376841321e+01,2.277011280894465e+01,2.422822218194736e+01,3.303909383493040e+01,2.292667059828156e+01,2.715096938154551e+01
8.686868686868687e+00,2.788287739887790e+01,2.280028951729768e+01,2.426033129370667e+01,3.308287978794953e+01,2.295705480779986e+01,2.718695197789722e+01
8.787878787878787e+00,2.791911252144717e+01,2.282991961717656e+01,2.429185869843938e+01,3.312587252933437e+01,2.298688860595007e+01,2.722228276008989e+01
8.888888888888889e+00,2.795469895481389e+01,2.285901923169984e+01,2.432282170847414e+01,3.316809575606221e+01,2.301618827278899e+01,2.725698094642832e+01
8.989898989898990e+00,2.798965579880385e+01,2.288760399198282e+01,2.435323697870944e+01,3.320957179585390e+01,2.304496952674389e+01,2.729106525553121e+01
9.090909090909090e+00,2.802400097262174e+01,2.291568860577654e+01,2.438312004397744e+01,3.325032208821903e+01,2.307324732300184e+01,2.732455326680097e+01
9.191919191919192e+00,2.805775221007103e+01,2.294328746474855e+01,2.441248617126842e+01,3.329036778628136e+01,2.310103599751737e+01,2.735746201731856e+01
9.292929292929292e+00,2.809092612380240e+01,2.297041436272522e+01,2.444135021059146e+01,3.332972840785986e+01,2.312834938769072e+01,2.738980803765712e+01
9.393939393939394e+00,2.812353901338329e+01,2.299708244134253e+01,2.446972608516163e+01,3.336842339191364e+01,2.315520079204580e+01,2.742160685731203e+01
9.494949494949495e+00,2.815560629545150e+01,2.302330435595420e+01,2.449762714902995e+01,3.340647116467500e+01,2.318160298895113e+01,2.745287379771827e+01
9.595959595959595e+00,2.818714292419112e+01,2.304909247815390e+01,2.452506657788901e+01,3.344388916870305e+01,2.320756837630721e+01,2.748362335147983e+01
9.696969696969697e+00,2.821816343855749e+01,2.307445834284372e+01,2.455205677708150e+01,3.348069472826713e+01,2.323310871089280e+01,2.751386947570085e+01
9.797979797979798e+00,2.824868135709944e+01,2.309941344344873e+01,2.457860991728404e+01,3.351690406982402e+01,2.325823540386847e+01,2.754362574035663e+01
9.898989898989900e+00,2.827871014869232e+01,2.312396847960966e+01,2.460473735925578e+01,3.355253308820409e+01,2.328295929612477e+01,2.757290517310094e+01
1.000000000000000e+01,2.830826273020548e+01,2.314813417528136e+01,2.463045045584234e+01,3.358759719304189e+01,2.330729102550157e+01,2.760172006314353e+01
