,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.212121212121212e+00,-1.455756496530392e+01,-2.098157018351632e+01,-1.084132630196885e+01,-1.555968303645734e+01,-1.792145361604218e+01,-1.986194652821541e+01
1.262626262626263e+00,-1.468189201273610e+01,-2.114294583095295e+01,-1.094422101317431e+01,-1.568978951125832e+01,-1.806518092247904e+01,-2.001686506866788e+01
1.263415404040404e+00,-1.468385473224729e+01,-2.114549342729981e+01,-1.094584538583861e+01,-1.569184346912105e+01,-1.806744990895029e+01,-2.001931072830728e+01
1.263514046717172e+00,-1.468410011497970e+01,-2.114581193238885e+01,-1.094604846783812e+01,-1.569210025863669e+01,-1.806773358173029e+01,-2.001961648908534e+01
1.263612689393939e+00,-1.468434550721879e+01,-2.114613044981749e+01,-1.094664186317536e+01,-1.569235705810093e+01,-1.806801726550043e+01,-2.001992226170927e+01
1.263809974747475e+00,-1.468483632021343e+01,-2.114676752168895e+01,-1.094948528652270e+01,-1.569287068687149e+01,-1.806858466600692e+01,-2.002053384249025e+01
1.264204545454545e+00,-1.468581806024345e+01,-2.114804181345595e+01,-1.095517279388876e+01,-1.569389806375459e+01,-1.806971959885580e+01,-2.002175714615340e+01
1.265782828282828e+00,-1.468974653985610e+01,-2.115314095281482e+01,-1.097793162621835e+01,-1.569800916141424e+01,-1.807426108684880e+01,-2.002665225417985e+01
1.268939393939394e+00,-1.469761078074675e+01,-2.116334868308379e+01,-1.102349147569634e+01,-1.570623897689205e+01,-1.808335248074682e+01,-2.003645154360004e+01
1.275252525252525e+00,-1.471336828704850e+01,-2.118380181724850e+01,-1.111477932219534e+01,-1.572272898159271e+01,-1.810156882211171e+01,-2.005608628863627e+01
1.287878787878788e+00,-1.474499858676214e+01,-2.122485772744927e+01,-1.129802290716879e+01,-1.575582963730388e+01,-1.813813478159941e+01,-2.009549943297547e+01
1.313131313131313e+00,-1.480871394408309e+01,-2.130755982045066e+01,-1.166714462270924e+01,-1.582250684634993e+01,-1.821179241986511e+01,-2.017489237573761e+01
1.338383838383838e+00,-1.487302373921810e+01,-2.139103348962220e+01,-1.203971009050866e+01,-1.588980612605616e+01,-1.828613725329568e+01,-2.025502602167292e+01
1.351010101010101e+00,-1.490539719281838e+01,-2.143305400842648e+01,-1.222725898348136e+01,-1.592368448166790e+01,-1.832356232999563e+01,-2.029536517783198e+01
1.357323232323232e+00,-1.492163781267845e+01,-2.145413422064757e+01,-1.232134564823935e+01,-1.594068005778926e+01,-1.834233717099414e+01,-2.031560190971559e+01
1.358901515151515e+00,-1.492570354595048e+01,-2.145941151430674e+01,-1.234489963119418e+01,-1.594493478943800e+01,-1.834703733000175e+01,-2.032066804357286e+01
1.359000157828283e+00,-1.492595772818419e+01,-2.145974144108759e+01,-1.234637218327758e+01,-1.594520078750574e+01,-1.834733117537611e+01,-2.032098476902777e+01
1.359098800505051e+00,-1.491982503791472e+01,-2.146007137914781e+01,-1.234784478570382e+01,-1.594546679466729e+01,-1.834762503079630e+01,-2.032130150531072e+01
1.359296085858586e+00,-1.492338386394905e+01,-2.146073128910221e+01,-1.235079014156643e+01,-1.594599883626847e+01,-1.834821277177051e+01,-2.032193501035681e+01
1.359690656565657e+00,-1.493050229342173e+01,-2.146205124431808e+01,-1.235668145720352e+01,-1.594706302855993e+01,-1.834938837422855e+01,-2.032320215034202e+01
1.360479797979798e+00,-1.494474209197432e+01,-2.146469169574755e+01,-1.236846650309623e+01,-1.594919184931342e+01,-1.835174006097783e+01,-2.032573694966326e+01
1.363636363636364e+00,-1.500174013507903e+01,-2.147526070512198e+01,-1.241563883852658e+01,-1.595771294015760e+01,-1.836115322382627e+01,-2.033588306236567e+01
1.376262626262626e+00,-1.523035072877783e+01,-2.151765141498299e+01,-1.260483999389044e+01,-1.599188975625058e+01,-1.839890800680033e+01,-2.037657759716523e+01
1.377840909090909e+00,-1.525899625497409e+01,-2.152296308567223e+01,-1.262854741078941e+01,-1.599617220381723e+01,-1.840363878330207e+01,-2.038167673252805e+01
1.378630050505051e+00,-1.527332475839911e+01,-2.152561998543180e+01,-1.264040587000946e+01,-1.599831428576768e+01,-1.840600511956148e+01,-2.038422732203408e+01
1.378728693181818e+00,-1.527511609020169e+01,-2.152595214775849e+01,-1.264188839993603e+01,-1.599858208620767e+01,-1.840630095599822e+01,-2.038454619358416e+01
1.378827335858586e+00,-1.527690748173608e+01,-2.152628432116110e+01,-1.264337097929744e+01,-1.598706504583391e+01,-1.840659680229960e+01,-2.038486507576699e+01
1.379024621212121e+00,-1.528049044397866e+01,-2.152694870119008e+01,-1.264633628630684e+01,-1.599081450409946e+01,-1.840718852449271e+01,-2.038550287202703e+01
1.379419191919192e+00,-1.528765708500730e+01,-2.152827759411498e+01,-1.265226749334654e+01,-1.599831422771052e+01,-1.840837208721530e+01,-2.038677859209763e+01
1.382575757575758e+00,-1.534502456786159e+01,-2.153891510780928e+01,-1.269974558200699e+01,-1.605834847278763e+01,-1.841784626262375e+01,-2.039699046806368e+01
1.388888888888889e+00,-1.545994220614046e+01,-2.156022400773108e+01,-1.279485294156661e+01,-1.617860813565039e+01,-1.843682478161061e+01,-2.041744673719085e+01
1.414141414141414e+00,-1.592202276763996e+01,-2.164590648944820e+01,-1.317727693466500e+01,-1.666216882636451e+01,-1.851313686773787e+01,-2.049970081468526e+01
1.417297979797980e+00,-1.598005111518223e+01,-2.165666654568435e+01,-1.322530196369457e+01,-1.672289466111393e+01,-1.852272018420784e+01,-2.051003032991118e+01
1.418876262626263e+00,-1.600908744272900e+01,-2.166205068172350e+01,-1.324933281296751e+01,-1.675328076209761e+01,-1.852751550111400e+01,-2.051519903107540e+01
1.418974905303030e+00,-1.601090270286748e+01,-2.166238728102368e+01,-1.325083514630180e+01,-1.675518040583839e+01,-1.850927855763391e+01,-2.051552216206282e+01
1.419073547979798e+00,-1.601271802058291e+01,-2.166272389100021e+01,-1.325233752728755e+01,-1.675708010983263e+01,-1.851137709082195e+01,-2.051584530329939e+01
1.419270833333333e+00,-1.601634882872403e+01,-2.166339714297852e+01,-1.325534243219633e+01,-1.676087969855991e+01,-1.851557437233479e+01,-2.051649161651638e+01
1.419665404040404e+00,-1.602361113570326e+01,-2.166474377500942e+01,-1.326135281364386e+01,-1.676847959881898e+01,-1.852396979575464e+01,-2.051778436589998e+01
1.420454545454545e+00,-1.603813851129728e+01,-2.166743755115463e+01,-1.327337586210510e+01,-1.678368228934921e+01,-1.854076402600417e+01,-2.052037035626068e+01
1.426767676767677e+00,-1.615448977503030e+01,-2.168901228477947e+01,-1.336966970907939e+01,-1.690544222072053e+01,-1.867527099035554e+01,-2.054108182231459e+01
1.439393939393939e+00,-1.638789350638425e+01,-2.173229177457135e+01,-1.356283772865327e+01,-1.714969588329078e+01,-1.894509554030405e+01,-2.058262957438615e+01
1.445707070707071e+00,-1.650494332232664e+01,-2.175399603904404e+01,-1.365970970668857e+01,-1.727218683954608e+01,-1.908041006044903e+01,-2.060346538838358e+01
1.446496212121212e+00,-1.651959076317386e+01,-2.175671207859897e+01,-1.367183212274366e+01,-1.728751517664447e+01,-1.909734311936617e+01,-2.060607275133049e+01
1.446693497474747e+00,-1.652325318513709e+01,-2.175739119265191e+01,-1.367486319167035e+01,-1.729134784878389e+01,-1.910157703350379e+01,-2.060672469206352e+01
1.446792140151515e+00,-1.652508448035407e+01,-2.175773076529794e+01,-1.367637879584800e+01,-1.729326427300470e+01,-1.910369408795222e+01,-2.059119108709746e+01
1.446890782828283e+00,-1.652691583172132e+01,-2.175807034835578e+01,-1.367789444649636e+01,-1.729518075598597e+01,-1.910581120731273e+01,-2.059347301285335e+01
1.447285353535353e+00,-1.653424179859370e+01,-2.175942878468681e+01,-1.368395751371466e+01,-1.730284727541164e+01,-1.911428033376076e+01,-2.060260147027019e+01
1.448863636363636e+00,-1.656355464297422e+01,-2.176486419457412e+01,-1.370821721198176e+01,-1.733352274730217e+01,-1.914816721721718e+01,-2.063912690755400e+01
1.452020202020202e+00,-1.662222335480045e+01,-2.177574299201175e+01,-1.375677221497457e+01,-1.739491871410488e+01,-1.921599072060652e+01,-2.071223144429050e+01
1.458333333333333e+00,-1.673973230403755e+01,-2.179753239246160e+01,-1.385402417780594e+01,-1.751789014677841e+01,-1.935183601818979e+01,-2.085865424835367e+01
1.459911616161616e+00,-1.676914515825295e+01,-2.180298634693089e+01,-1.387836664553705e+01,-1.754867027752902e+01,-1.938583851723011e+01,-2.089530433005111e+01
1.460700757575757e+00,-1.678385691408906e+01,-2.180571431225876e+01,-1.389054228952881e+01,-1.756406591934230e+01,-1.940284592698489e+01,-2.091363601079713e+01
1.460898042929293e+00,-1.678753540770020e+01,-2.180639640643853e+01,-1.389358665956419e+01,-1.756791541023112e+01,-1.940709842062480e+01,-2.091821962211158e+01
1.460996685606061e+00,-1.678937473767671e+01,-2.180673746895060e+01,-1.389510891341525e+01,-1.756984024271273e+01,-1.940922476359387e+01,-2.092051153140451e+01
1.461095328282828e+00,-1.679121412309401e+01,-2.179487986613798e+01,-1.389663121314984e+01,-1.757176513321232e+01,-1.941135117065483e+01,-2.092280350977979e+01
1.461489898989899e+00,-1.679857221907342e+01,-2.180443053390031e+01,-1.390272087084268e+01,-1.757946527528841e+01,-1.941985743970462e+01,-2.093197211398284e+01
1.464646464646465e+00,-1.685746888053223e+01,-2.188087798210213e+01,-1.395146452797068e+01,-1.764109978811742e+01,-1.948794446247587e+01,-2.100536068886795e+01
1.515151515151515e+00,-1.780740464812418e+01,-2.311388803650703e+01,-1.473764395142581e+01,-1.863519396602478e+01,-2.058611024364663e+01,-2.218903444030338e+01
1.616161616161616e+00,-1.974825358780447e+01,-2.563309653285966e+01,-1.634391624105582e+01,-2.066626458885727e+01,-2.282981341252654e+01,-2.460744210930240e+01
1.717171717171717e+00,-2.173995515836140e+01,-2.821831139227700e+01,-1.799227484155831e+01,-2.275055176170332e+01,-2.513230436581928e+01,-2.708921503563108e+01
1.818181818181818e+00,-2.377842874153973e+01,-3.086423600049466e+01,-1.967934257921620e+01,-2.488378517599244e+01,-2.748886573684934e+01,-2.962926853790028e+01
1.919191919191919e+00,-2.586005548614524e+01,-3.356617311369877e+01,-2.140212444484832e+01,-2.706217775577102e+01,-2.989531398112430e+01,-3.222309332262395e+01
2.020202020202020e+00,-2.798161625191458e+01,-3.631994431009849e+01,-2.315795623533423e+01,-2.928236071685089e+01,-3.234792763683317e+01,-3.486667815876746e+01
2.121212121212121e+00,-3.014023840588926e+01,-3.912182093198736e+01,-2.494446052158853e+01,-3.154132788997646e+01,-3.484338581921247e+01,-3.755644358301705e+01
2.222222222222222e+00,-3.233335032091053e+01,-4.196846502510459e+01,-2.675950899091265e+01,-3.383638810415127e+01,-3.737871561888873e+01,-4.028918520232835e+01
2.323232323232323e+00,-3.455864249495817e+01,-4.485687887180577e+01,-2.860119026884459e+01,-3.616512449858274e+01,-3.995124715419556e+01,-4.306202524642104e+01
2.424242424242424e+00,-3.681403431825244e+01,-4.778436185499100e+01,-3.046778241517229e+01,-3.852535974493024e+01,-4.255857515254292e+01,-4.587237115770616e+01
2.525252525252525e+00,-3.909764563561291e+01,-5.074847354624357e+01,-3.235772938856520e+01,-4.091512628772088e+01,-4.519852607530549e+01,-4.871788015637518e+01
2.626262626262626e+00,-4.140777236994762e+01,-5.374700206528740e+01,-3.426962087225097e+01,-4.333264083467994e+01,-4.786912993754878e+01,-5.159642886588732e+01
2.727272727272727e+00,-4.374286558169258e+01,-5.677793689928447e+01,-3.620217494333026e+01,-4.577628244273421e+01,-5.056859609985877e+01,-5.450608721984547e+01
2.828282828282828e+00,-4.610151343558107e+01,-5.983944549582601e+01,-3.815422314823611e+01,-4.824457364649422e+01,-5.329529242116708e+01,-5.744509599156967e+01
2.929292929292929e+00,-4.848242562970712e+01,-6.292985305196478e+01,-4.012469761602073e+01,-5.073616416349223e+01,-5.604772725809231e+01,-6.041184739182867e+01
3.030303030303030e+00,-5.088441991311458e+01,-6.604762501413887e+01,-4.211261990013350e+01,-5.324981678503222e+01,-5.882453387870470e+01,-6.340486826899252e+01
3.131313131313131e+00,-5.330641037830419e+01,-6.919135188192683e+01,-4.411709128914485e+01,-5.578439512446617e+01,-6.162445692817090e+01,-6.642280552083341e+01
3.232323232323232e+00,-5.574739726551920e+01,-7.235973597408105e+01,-4.613728436863796e+01,-5.833885294752498e+01,-6.444634064207848e+01,-6.946441339008842e+01
3.333333333333333e+00,-5.820645805783883e+01,-7.555157987002056e+01,-4.817243565139018e+01,-6.091222485346131e+01,-6.728911855198875e+01,-7.252854236844169e+01
3.434343434343434e+00,-6.068273968126997e+01,-7.876577628560416e+01,-5.022183912206557e+01,-6.350361811255722e+01,-7.015180446841396e+01,-7.561412947739706e+01
3.535353535353535e+00,-6.317545165331714e+01,-8.200129918002145e+01,-5.228484056688070e+01,-6.611220549620070e+01,-7.303348456027543e+01,-7.872018973100833e+01
3.636363636363636e+00,-6.568386004791222e+01,-8.525719592231357e+01,-5.436083257890049e+01,-6.873721896127115e+01,-7.593331037810803e+01,-8.184580861584001e+01
3.737373737373737e+00,-6.820728216492957e+01,-8.853258037244053e+01,-5.644925014645840e+01,-7.137794407186321e+01,-7.885049269179503e+01,-8.499013544888130e+01
3.838383838383838e+00,-7.074508180949287e+01,-9.182662675385427e+01,-5.854956674624817e+01,-7.403371505914899e+01,-8.178429603324774e+01,-8.815237749529523e+01
3.939393939393939e+00,-7.329666510047974e+01,-9.513856421296656e+01,-6.066129087438680e+01,-7.670391043503813e+01,-8.473403385086034e+01,-9.133179474557792e+01
4.040404040404041e+00,-7.586147673952362e+01,-9.846767197633932e+01,-6.278396295859102e+01,-7.938794908774182e+01,-8.769906419631876e+01,-9.452769526652389e+01
4.141414141414141e+00,-7.843899668179890e+01,-1.018132750293867e+02,-6.491715260287499e+01,-8.208528679779698e+01,-9.067878587588794e+01,-9.773943105283567e+01
4.242424242424242e+00,-8.102873715827640e+01,-1.051747402512834e+02,-6.706045612312950e+01,-8.479541312189930e+01,-9.367263500801374e+01,-1.009663943166856e+02
4.343434343434343e+00,-8.363024000622272e+01,-1.085514729499712e+02,-6.921349433780792e+01,-8.751784859930912e+01,-9.668008193726772e+01,-1.042080141613668e+02
4.444444444444445e+00,-8.624307427070919e+01,-1.119429137489341e+02,-7.137591058290309e+01,-9.025214224186472e+01,-9.970062846159021e+01,-1.074637535926377e+02
4.545454545454545e+00,-8.886683404497296e+01,-1.153485357840021e+02,-7.354736892460174e+01,-9.299786927395128e+01,-1.027338053356570e+02,-1.107331068276895e+02
4.646464646464646e+00,-9.150113652178958e+01,-1.187678421740462e+02,-7.572755254657453e+01,-9.575462909329018e+01,-1.057791700181836e+02,-1.140155968670462e+02
4.747474747474747e+00,-9.414562023169069e+01,-1.222003637341973e+02,-7.791616229190166e+01,-9.852204342725889e+01,-1.088363046352311e+02,-1.173107732992838e+02
4.848484848484849e+00,-9.679994344700110e+01,-1.256456569042971e+02,-8.011291534223285e+01,-1.012997546627388e+02,-1.119048141352051e+02,-1.206182103123705e+02
4.949494949494950e+00,-9.946378273335608e+01,-1.291033018687779e+02,-8.231754401900386e+01,-1.040874243302988e+02,-1.149843246143493e+02,-1.239375048887753e+02
5.050505050505050e+00,-1.021368316326667e+02,-1.325729008471603e+02,-8.452979469344116e+01,-1.068847317259371e+02,-1.180744817941978e+02,-1.272682751643678e+02
5.151515151515151e+00,-1.048187994634854e+02,-1.360540765369365e+02,-8.674942679372860e+01,-1.096913726556815e+02,-1.211749496347465e+02,-1.306101589336059e+02
5.252525252525253e+00,-1.075094102264349e+02,-1.395464706928241e+02,-8.897621189912580e+01,-1.125070582901358e+02,-1.242854090690839e+02,-1.339628122856387e+02
5.353535353535354e+00,-1.102084016038430e+02,-1.430497428282995e+02,-9.120993291205272e+01,-1.153315141176123e+02,-1.274055568469256e+02,-1.373259083577941e+02
5.454545454545454e+00,-1.129155240440070e+02,-1.465635690269791e+02,-9.345038330021502e+01,-1.181644789858280e+02,-1.305351044759866e+02,-1.406991361945213e+02
5.555555555555555e+00,-1.156305399216256e+02,-1.500876408528655e+02,-9.569736640176572e+01,-1.210057042233074e+02,-1.336737772514039e+02,-1.440821997012404e+02
5.656565656565657e+00,-1.183532227669008e+02,-1.536216643497281e+02,-9.795069478730045e+01,-1.238549528326502e+02,-1.368213133645469e+02,-1.474748166837606e+02
5.757575757575758e+00,-1.210833565566625e+02,-1.571653591209862e+02,-1.002101896731822e+02,-1.267119987487021e+02,-1.399774630835268e+02,-1.508767179649807e+02
5.858585858585858e+00,-1.238207350616007e+02,-1.607184574824225e+02,-1.024756803813027e+02,-1.295766261554434e+02,-1.431419879985701e+02,-1.542876465715038e+02
5.959595959595959e+00,-1.265651612443415e+02,-1.642807036808887e+02,-1.047470038409212e+02,-1.324486288560840e+02,-1.463146603261686e+02,-1.577073569836060e+02
6.060606060606061e+00,-1.293164467036665e+02,-1.678518531729068e+02,-1.070240041286941e+02,-1.353278096914466e+02,-1.494952622665739e+02,-1.611356144427018e+02
6.161616161616162e+00,-1.320744111606762e+02,-1.714316719577123e+02,-1.093065320434163e+02,-1.382139800022443e+02,-1.526835854097806e+02,-1.645721943110751e+02
6.262626262626262e+00,-1.348388819831368e+02,-1.750199359598601e+02,-1.115944447123643e+02,-1.411069591313166e+02,-1.558794301856510e+02,-1.680168814791881e+02
6.363636363636363e+00,-1.376096937446368e+02,-1.786164304570127e+02,-1.138876052264493e+02,-1.440065739622929e+02,-1.590826053542818e+02,-1.714694698163661e+02
6.464646464646465e+00,-1.403866878155239e+02,-1.822209495489788e+02,-1.161858823016696e+02,-1.469126584915134e+02,-1.622929275331097e+02,-1.749297616610805e+02
6.565656565656566e+00,-1.431697119828952e+02,-1.858332956644633e+02,-1.184891499646107e+02,-1.498250534303548e+02,-1.655102207576040e+02,-1.783975673474360e+02
6.666666666666667e+00,-1.459586200971828e+02,-1.894532791023384e+02,-1.207972872599544e+02,-1.527436058353873e+02,-1.687343160727050e+02,-1.818727047647961e+02
6.767676767676767e+00,-1.487532717431191e+02,-1.930807176045581e+02,-1.231101779781655e+02,-1.556681687640440e+02,-1.719650511524457e+02,-1.853549989477871e+02
6.868686868686869e+00,-1.515535319330758e+02,-1.967154359581148e+02,-1.254277104016948e+02,-1.585986009537049e+02,-1.752022699454390e+02,-1.888442816941813e+02
6.969696969696970e+00,-1.543592708209623e+02,-2.003572656236811e+02,-1.277497770681978e+02,-1.615347665222956e+02,-1.784458223441319e+02,-1.923403912083980e+02
7.070707070707071e+00,-1.571703634350399e+02,-2.040060443888049e+02,-1.300762745494084e+02,-1.644765346886811e+02,-1.816955638759277e+02,-1.958431717685748e+02
7.171717171717171e+00,-1.599866894281584e+02,-2.076616160437177e+02,-1.324071032444310e+02,-1.674237795112919e+02,-1.849513554144488e+02,-1.993524734153484e+02
7.272727272727272e+00,-1.628081328440583e+02,-2.113238300779969e+02,-1.347421671863293e+02,-1.703763796435631e+02,-1.882130629093725e+02,-2.028681516606543e+02
7.373737373737374e+00,-1.656345818985051e+02,-2.149925413964797e+02,-1.370813738609903e+02,-1.733342181048939e+02,-1.914805571334128e+02,-2.063900672150072e+02
7.474747474747475e+00,-1.684659287741297e+02,-2.186676100529666e+02,-1.394246340373312e+02,-1.762971820659516e+02,-1.947537134451470e+02,-2.099180857318604e+02
7.575757575757575e+00,-1.713020694279491e+02,-2.223489010003856e+02,-1.417718616080012e+02,-1.792651626472442e+02,-1.980324115665020e+02,-2.134520775677662e+02
7.676767676767676e+00,-1.741429034106303e+02,-2.260362838561975e+02,-1.441229734398018e+02,-1.822380547299833e+02,-2.013165353738157e+02,-2.169919175571685e+02
7.777777777777778e+00,-1.769883336966401e+02,-2.297296326819313e+02,-1.464778892331167e+02,-1.852157567783376e+02,-2.046059727014825e+02,-2.205374848007591e+02
7.878787878787879e+00,-1.798382665244955e+02,-2.334288257758309e+02,-1.488365313897006e+02,-1.881981706722580e+02,-2.079006151572769e+02,-2.240886624664218e+02
7.979797979797979e+00,-1.826926112463970e+02,-2.371337454776795e+02,-1.511988248882338e+02,-1.911852015501201e+02,-2.112003579485222e+02,-2.276453376018656e+02
8.080808080808081e+00,-1.855512801865829e+02,-2.408442779849452e+02,-1.535646971670950e+02,-1.941767576604951e+02,-2.145050997183429e+02,-2.312074009581276e+02
8.181818181818182e+00,-1.884141885078004e+02,-2.445603131794605e+02,-1.559340780138498e+02,-1.971727502224125e+02,-2.178147423912995e+02,-2.347747468231870e+02
8.282828282828282e+00,-1.912812540853347e+02,-2.482817444639139e+02,-1.583068994609965e+02,-2.001730932935345e+02,-2.211291910277605e+02,-2.383472728649995e+02
8.383838383838384e+00,-1.941523973880844e+02,-2.520084686074861e+02,-1.606830956875423e+02,-2.031777036457023e+02,-2.244483536864211e+02,-2.419248799833097e+02
8.484848484848484e+00,-1.970275413662099e+02,-2.557403856000182e+02,-1.630626029260192e+02,-2.061865006473619e+02,-2.277721412944195e+02,-2.455074721696549e+02
8.585858585858587e+00,-1.999066113449191e+02,-2.594773985141468e+02,-1.654453593745804e+02,-2.091994061524130e+02,-2.311004675245490e+02,-2.490949563750162e+02
8.686868686868687e+00,-2.027895349239888e+02,-2.632194133748830e+02,-1.678313051138420e+02,-2.122163443950586e+02,-2.344332486791003e+02,-2.526872423846161e+02
8.787878787878787e+00,-2.056762418826492e+02,-2.669663390361534e+02,-1.702203820281649e+02,-2.152372418902686e+02,-2.377704035799041e+02,-2.562842426993996e+02
8.888888888888889e+00,-2.085666640894885e+02,-2.707180870638568e+02,-1.726125337310903e+02,-2.182620273394963e+02,-2.411118534641772e+02,-2.598858724237699e+02
8.989898989898990e+00,-2.114607354170591e+02,-2.744745716250238e+02,-1.750077054946667e+02,-2.212906315413147e+02,-2.444575218858032e+02,-2.634920491591833e+02
9.090909090909090e+00,-2.143583916608915e+02,-2.782357093826971e+02,-1.774058441824246e+02,-2.243229873066657e+02,-2.478073346217095e+02,-2.671026929032355e+02
9.191919191919192e+00,-2.172595704626411e+02,-2.820014193961769e+02,-1.798068981857722e+02,-2.273590293784349e+02,-2.511612195830219e+02,-2.707177259538986e+02
9.292929292929292e+00,-2.201642112371164e+02,-2.857716230263038e+02,-1.822108173636026e+02,-2.303986943550868e+02,-2.545191067307056e+02,-2.743370728185935e+02
9.393939393939394e+00,-2.230722551029513e+02,-2.895462438454718e+02,-1.846175529849172e+02,-2.334419206181151e+02,-2.578809279954201e+02,-2.779606601278044e+02
9.494949494949495e+00,-2.259836448167038e+02,-2.933252075520893e+02,-1.870270576742851e+02,-2.364886482630772e+02,-2.612466172013336e+02,-2.815884165529611e+02
9.595959595959595e+00,-2.288983247101769e+02,-2.971084418892217e+02,-1.894392853599692e+02,-2.395388190340022e+02,-2.646161099936647e+02,-2.852202727283384e+02
9.696969696969697e+00,-2.318162406307728e+02,-3.008958765671719e+02,-1.918541912245625e+02,-2.425923762609721e+02,-2.679893437697280e+02,-2.888561611767336e+02
9.797979797979798e+00,-2.347373398847034e+02,-3.046874431897671e+02,-1.942717316579877e+02,-2.456492648006921e+02,-2.713662576132837e+02,-2.924960162387029e+02
9.898989898989900e+00,-2.376615711828925e+02,-3.084830751841416e+02,-1.966918642127261e+02,-2.487094309798783e+02,-2.747467922319983e+02,-2.961397740051535e+02
1.000000000000000e+01,-2.405888845894162e+02,-3.122827077338115e+02,-1.991145475611459e+02,-2.517728225413017e+02,-2.781308898978393e+02,-2.997873722530970e+02
