,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.174242424242424e+00,-8.417879234745593e+00,-2.151035442369399e+01,-1.655979899276965e+01,-8.784000359595405e+00,-8.849485338655573e+00,-1.323607551489449e+01
1.175031565656566e+00,-8.419237832988717e+00,-2.151286670938783e+01,-1.656187504363453e+01,-8.785391219831855e+00,-8.850881969321026e+00,-1.323785868469519e+01
1.175426136363636e+00,-8.419917310683473e+00,-2.151412318244782e+01,-1.656291334194164e+01,-8.786086832763772e+00,-8.851580468225904e+00,-1.323875050397412e+01
1.175623421717172e+00,-8.420257094153966e+00,-2.151475150149374e+01,-1.656343255928301e+01,-8.786434684912484e+00,-8.851929763550629e+00,-1.323919647218174e+01
1.175722064393939e+00,-8.420273250318981e+00,-2.151506568164103e+01,-1.656369218499679e+01,-8.786608622404948e+00,-8.852104422678471e+00,-1.323941947092427e+01
1.175820707070707e+00,-8.421462622538819e+00,-2.151537987553609e+01,-1.656395182207118e+01,-8.786782567508501e+00,-8.852279089448977e+00,-1.323964247942470e+01
1.177398989898990e+00,-8.440499652292800e+00,-2.152040884646742e+01,-1.656810755940513e+01,-8.789566723671870e+00,-8.855074796575593e+00,-1.324321194173360e+01
1.180555555555556e+00,-8.478613593563793e+00,-2.153047732380907e+01,-1.657642774016498e+01,-8.795140868686680e+00,-8.860672067715672e+00,-1.325035834422225e+01
1.186868686868687e+00,-8.555000428118404e+00,-2.155065626850140e+01,-1.659310280052278e+01,-8.806312405369338e+00,-8.871889953095053e+00,-1.326468095286247e+01
1.190025252525253e+00,-8.593272994296575e+00,-2.156076664944133e+01,-1.660145760871441e+01,-8.811909749198179e+00,-8.877510519296871e+00,-1.327185709768145e+01
1.190814393939394e+00,-8.602849352952131e+00,-2.156329641537274e+01,-1.660354810453768e+01,-8.813310286903800e+00,-8.878916867581575e+00,-1.327365267460281e+01
1.191208964646465e+00,-8.607638763103125e+00,-2.156456162348234e+01,-1.660459362113503e+01,-8.814010735763896e+00,-8.879620222478030e+00,-1.327455069384409e+01
1.191406250000000e+00,-8.610033775745944e+00,-2.156519430878654e+01,-1.660511644657490e+01,-8.814361005204365e+00,-8.879971945094447e+00,-1.327499976113391e+01
1.191504892676768e+00,-8.611231358941881e+00,-2.156551067174642e+01,-1.660537787607636e+01,-8.815718218870888e+00,-8.880147817692162e+00,-1.327522430919287e+01
1.191603535353535e+00,-8.612428993380917e+00,-2.156582704824307e+01,-1.660563931676407e+01,-8.816944292971520e+00,-8.880323697815246e+00,-1.327544886685997e+01
1.193181818181818e+00,-8.631598109436279e+00,-2.157089091212665e+01,-1.660982388821663e+01,-8.836568609007744e+00,-8.883138802643021e+00,-1.327904309548380e+01
1.193970959595959e+00,-8.641187580008292e+00,-2.157342414180464e+01,-1.661191724633940e+01,-8.846385796226066e+00,-8.884547076494830e+00,-1.328084113090274e+01
1.194069602272727e+00,-8.642386493920400e+00,-2.157374085629693e+01,-1.661217896633297e+01,-8.847613180182815e+00,-8.884723144516554e+00,-1.328106592847233e+01
1.194168244949495e+00,-8.643585458947330e+00,-2.157405758429210e+01,-1.661244069748478e+01,-8.848840616468188e+00,-8.885552864901705e+00,-1.328129073562600e+01
1.194365530303030e+00,-8.645983542325954e+00,-2.157469108078593e+01,-1.661296419325882e+01,-8.851295646004626e+00,-8.888018079914204e+00,-1.328174037868188e+01
1.194760101010101e+00,-8.650780322244408e+00,-2.157595823575105e+01,-1.661401131865850e+01,-8.856206332799157e+00,-8.892949140265159e+00,-1.328263977976200e+01
1.196338383838384e+00,-8.669975611627834e+00,-2.158102901378603e+01,-1.661820160368497e+01,-8.875857443689156e+00,-8.912681780080383e+00,-1.328623891591128e+01
1.199494949494949e+00,-8.708405339614156e+00,-2.159118091182054e+01,-1.662659071991740e+01,-8.915199744346712e+00,-8.952187304868456e+00,-1.329344452872805e+01
1.212121212121212e+00,-8.862643307062985e+00,-2.163192562172707e+01,-1.666026049340218e+01,-9.073100328247332e+00,-9.110742989896469e+00,-1.332236430342632e+01
1.313131313131313e+00,-1.012534956727081e+01,-2.196549200048792e+01,-1.693590620153903e+01,-1.036579147997645e+01,-1.040879728474987e+01,-1.355912300272276e+01
1.325757575757576e+00,-1.028664616132189e+01,-2.200810137250071e+01,-1.697111685605812e+01,-1.053091830836451e+01,-1.057460919465421e+01,-1.358936627703914e+01
1.328914141414141e+00,-1.032708601472296e+01,-2.201878428101372e+01,-1.697994477778384e+01,-1.057231846793938e+01,-1.061618111604617e+01,-1.359694879040167e+01
1.330492424242424e+00,-1.034732320325096e+01,-2.202413029528982e+01,-1.698436250686168e+01,-1.059303621946277e+01,-1.063698482179496e+01,-1.360074328369302e+01
1.331281565656566e+00,-1.035744610554518e+01,-2.202680444047088e+01,-1.698657231183313e+01,-1.060339950555546e+01,-1.064739110329803e+01,-1.360264133809872e+01
1.331478851010101e+00,-1.035997727951337e+01,-2.202747309521759e+01,-1.698712486095945e+01,-1.060599078612108e+01,-1.064999313462073e+01,-1.360311593577459e+01
1.331577493686869e+00,-1.036124293373392e+01,-2.202780744035265e+01,-1.698740115020017e+01,-1.060728649523698e+01,-1.065129421940074e+01,-1.359920463321011e+01
1.331676136363636e+00,-1.036250863277327e+01,-2.202814179732740e+01,-1.698767744922472e+01,-1.060858225023597e+01,-1.065259535025421e+01,-1.360086586151875e+01
1.332070707070707e+00,-1.036757187703605e+01,-2.202947934360141e+01,-1.698878274314324e+01,-1.061376572897826e+01,-1.065780033431765e+01,-1.360751139735204e+01
1.338383838383838e+00,-1.044868108669162e+01,-2.205090578789932e+01,-1.700648868650987e+01,-1.069680100087771e+01,-1.074118010462801e+01,-1.371396780854539e+01
1.363636363636364e+00,-1.077493143406959e+01,-2.213709063577235e+01,-1.707770834453081e+01,-1.103079866177046e+01,-1.107656346175311e+01,-1.414217369638389e+01
1.388888888888889e+00,-1.110403298190210e+01,-2.222402867909607e+01,-1.714955041268234e+01,-1.136771522923360e+01,-1.141487783546706e+01,-1.457412180497973e+01
1.395202020202020e+00,-1.118674614818272e+01,-2.224587883714275e+01,-1.716760649588249e+01,-1.145239254616150e+01,-1.149990646335539e+01,-1.468268342058498e+01
1.398358585858586e+00,-1.122816770385615e+01,-2.225682107981948e+01,-1.717664872082866e+01,-1.149479772003074e+01,-1.154248756866531e+01,-1.473704950529674e+01
1.398555871212121e+00,-1.123075798504784e+01,-2.225750534879344e+01,-1.717721417291823e+01,-1.149744951141130e+01,-1.154515036185143e+01,-1.474044926767663e+01
1.398654513888889e+00,-1.123205318884025e+01,-2.225784749997492e+01,-1.716350958329296e+01,-1.149877547179883e+01,-1.154648182341017e+01,-1.474214923181250e+01
1.398753156565656e+00,-1.123334843475863e+01,-2.225818966228472e+01,-1.716548878820461e+01,-1.150010147531269e+01,-1.154781332827416e+01,-1.474384925123902e+01
1.399147727272727e+00,-1.123852983961612e+01,-2.225955842278720e+01,-1.717340630095774e+01,-1.150540592055374e+01,-1.155313978070461e+01,-1.475064988175201e+01
1.399936868686869e+00,-1.124889467022533e+01,-2.226229647764742e+01,-1.718924459624098e+01,-1.151601687991930e+01,-1.156379476303241e+01,-1.476425379521596e+01
1.401515151515151e+00,-1.126963240823216e+01,-2.226777472099555e+01,-1.722093358092990e+01,-1.153724706723450e+01,-1.158511303057697e+01,-1.479147222298574e+01
1.414141414141414e+00,-1.143592023780324e+01,-2.231170261688869e+01,-1.747503518465825e+01,-1.170748365566435e+01,-1.175605589999862e+01,-1.500972617511329e+01
1.464646464646465e+00,-1.210780014212929e+01,-2.248919167646723e+01,-1.850172343744531e+01,-1.239531837599268e+01,-1.244674432288849e+01,-1.589157330038080e+01
1.467803030303030e+00,-1.215014304384172e+01,-2.250037730913220e+01,-1.856642690527812e+01,-1.243866677467187e+01,-1.249027256627847e+01,-1.594714865828356e+01
1.468592171717172e+00,-1.216073510638388e+01,-2.250317539136014e+01,-1.858261245587250e+01,-1.244951036194018e+01,-1.250116114164036e+01,-1.596105081526624e+01
1.468690814393939e+00,-1.216205929221901e+01,-2.250352519866509e+01,-1.858463592172210e+01,-1.245086599259337e+01,-1.250252239656135e+01,-1.596278881853812e+01
1.468789457070707e+00,-1.216338351760197e+01,-2.249222290384867e+01,-1.858665944800407e+01,-1.245222166373353e+01,-1.250388369213727e+01,-1.596452687371681e+01
1.468986742424242e+00,-1.216603208699750e+01,-2.249712051908624e+01,-1.859070668184388e+01,-1.245493312746047e+01,-1.250660640523962e+01,-1.596800313977638e+01
1.469381313131313e+00,-1.217132970020972e+01,-2.250691669568899e+01,-1.859880187447843e+01,-1.246035654060138e+01,-1.251205231914636e+01,-1.597495629457667e+01
1.470959595959596e+00,-1.219252647460269e+01,-2.254611323766350e+01,-1.863119230486058e+01,-1.248205666482384e+01,-1.253384247328189e+01,-1.600277721084910e+01
1.477272727272727e+00,-1.227741446880394e+01,-2.270308598107040e+01,-1.876090820481222e+01,-1.256896045428785e+01,-1.262110681094051e+01,-1.611419330347831e+01
1.489898989898990e+00,-1.244767183166360e+01,-2.301792161342075e+01,-1.902107558483509e+01,-1.274326083864581e+01,-1.279613033624878e+01,-1.633765729611554e+01
1.515151515151515e+00,-1.279008717486089e+01,-2.365110745214913e+01,-1.954431464611843e+01,-1.309380735790878e+01,-1.314813120998151e+01,-1.678707985526903e+01
1.616161616161616e+00,-1.418409307421928e+01,-2.622886809317571e+01,-2.167447134818971e+01,-1.452091605954949e+01,-1.458116072898882e+01,-1.861672245514443e+01
1.717171717171717e+00,-1.561462364378287e+01,-2.887416923551922e+01,-2.386044077749862e+01,-1.598541676555573e+01,-1.605173738506358e+01,-2.049430394292883e+01
1.818181818181818e+00,-1.707874799810019e+01,-3.158159115953311e+01,-2.609774429784259e+01,-1.748430899211806e+01,-1.755684824592860e+01,-2.241597751074298e+01
1.919191919191919e+00,-1.857386691380534e+01,-3.434632744675609e+01,-2.838241008021031e+01,-1.901493179333611e+01,-1.909382132589749e+01,-2.437833165954014e+01
2.020202020202020e+00,-2.009766825808561e+01,-3.716410255935568e+01,-3.071090499378121e+01,-2.057491813126703e+01,-2.066027976661263e+01,-2.637833169865462e+01
2.121212121212121e+00,-2.164808877541970e+01,-4.003110117712576e+01,-3.308007621289018e+01,-2.216215575523128e+01,-2.225410255404627e+01,-2.841326959062546e+01
2.222222222222222e+00,-2.322328140632916e+01,-4.294390776414407e+01,-3.548710127736761e+01,-2.377475374449794e+01,-2.387339092237741e+01,-3.048072105682675e+01
2.323232323232323e+00,-2.482158736152086e+01,-4.589945492897877e+01,-3.792944541951152e+01,-2.541101391928490e+01,-2.551643964638142e+01,-3.257850892458199e+01
2.424242424242424e+00,-2.644151225250944e+01,-4.889497928603606e+01,-4.040482508969772e+01,-2.706940640456651e+01,-2.718171250385626e+01,-3.470467179843739e+01
2.525252525252525e+00,-2.808170566641134e+01,-5.192798368578309e+01,-4.291117674497005e+01,-2.874854871983973e+01,-2.886782127863592e+01,-3.685743725193454e+01
2.626262626262626e+00,-2.974094365762697e+01,-5.499620483880709e+01,-4.544663009487769e+01,-3.044718785504463e+01,-3.057350776214705e+01,-3.903519884781952e+01
2.727272727272727e+00,-3.141811370737873e+01,-5.809758550337136e+01,-4.800948511840109e+01,-3.216418487294358e+01,-3.229762829190623e+01,-4.123649639733012e+01
2.828282828282828e+00,-3.311220177142516e+01,-6.123025053437428e+01,-5.059819227178430e+01,-3.389850164926359e+01,-3.403914043664956e+01,-4.345999896022919e+01
2.929292929292929e+00,-3.482228109630698e+01,-6.439248620263260e+01,-5.321133539883070e+01,-3.564918942336696e+01,-3.579709149950205e+01,-4.570449016604833e+01
3.030303030303030e+00,-3.654750253566677e+01,-6.758272228806362e+01,-5.584761693343593e+01,-3.741537888461720e+01,-3.757060856321372e+01,-4.796885550418919e+01
3.131313131313131e+00,-3.828708614139564e+01,-7.079951653024503e+01,-5.850584505016214e+01,-3.919627156384462e+01,-3.935888984590989e+01,-5.025207128724387e+01
3.232323232323232e+00,-4.004031384060789e+01,-7.404154108686060e+01,-6.118492247404741e+01,-4.099113233642449e+01,-4.116119717306596e+01,-5.255319503947237e+01
3.333333333333333e+00,-4.180652303973245e+01,-7.730757070654721e+01,-6.388383670712690e+01,-4.279928287448796e+01,-4.297684940255272e+01,-5.487135710212753e+01
3.434343434343434e+00,-4.358510102226438e+01,-8.059647236935756e+01,-6.660165146773197e+01,-4.462009591163948e+01,-4.480521666555914e+01,-5.720575328046409e+01
3.535353535353535e+00,-4.537548002775641e+01,-8.390719618695533e+01,-6.933749917078106e+01,-4.645299020509155e+01,-4.664571530782593e+01,-5.955563838488042e+01
3.636363636363636e+00,-4.717713291715731e+01,-8.723876738706790e+01,-7.209057430405687e+01,-4.829742609806986e+01,-4.849780343363989e+01,-6.192032054164437e+01
3.737373737373737e+00,-4.898956934421540e+01,-9.059027923374197e+01,-7.486012757779329e+01,-5.015290160030101e+01,-5.036097697006023e+01,-6.429915616783342e+01
3.838383838383838e+00,-5.081233236486226e+01,-9.396088675750120e+01,-7.764546074353215e+01,-5.201894891688073e+01,-5.223476618138573e+01,-6.669154552112670e+01
3.939393939393939e+00,-5.264499542669020e+01,-9.734980118836386e+01,-8.044592199379520e+01,-5.389513136626199e+01,-5.411873257435619e+01,-6.909692874847300e+01
4.040404040404041e+00,-5.448715968918000e+01,-1.007562850004751e+02,-8.326090186716944e+01,-5.578104063684739e+01,-5.601246614336277e+01,-7.151478236887067e+01
4.141414141414141e+00,-5.633845163250741e+01,-1.041796474903723e+02,-8.608982959436520e+01,-5.767629433901313e+01,-5.791558291231592e+01,-7.394461613490920e+01
4.242424242424242e+00,-5.819852091879175e+01,-1.076192408220598e+02,-8.893216983002645e+01,-5.958053381556970e+01,-5.982772273602194e+01,-7.638597022564301e+01
4.343434343434343e+00,-6.006703847473933e+01,-1.110744564814811e+02,-9.178741972285080e+01,-6.149342217887471e+01,-6.174854732915220e+01,-7.883841273004721e+01
4.444444444444445e+00,-6.194369476893802e+01,-1.145447220909357e+02,-9.465510628315268e+01,-6.341464254721923e+01,-6.367773849531252e+01,-8.130153738595476e+01
4.545454545454545e+00,-6.382819826070665e+01,-1.180294985407299e+02,-9.753478401257641e+01,-6.534389645684266e+01,-6.561499653246986e+01,-8.377496154416011e+01
4.646464646464646e+00,-6.572027400050210e+01,-1.215282774010854e+02,-1.004260327654022e+02,-6.728090242910444e+01,-6.756003879417939e+01,-8.625832433144376e+01
4.747474747474747e+00,-6.761966236452727e+01,-1.250405785822076e+02,-1.033284558149220e+02,-6.922539467504330e+01,-6.951259838876922e+01,-8.875128498973623e+01
4.848484848484849e+00,-6.952611790843795e+01,-1.285659482145900e+02,-1.062416781018086e+02,-7.117712192186366e+01,-7.147242300095814e+01,-9.125352137160021e+01
4.949494949494950e+00,-7.143940832697676e+01,-1.321039567251943e+02,-1.091653446443498e+02,-7.313584634786449e+01,-7.343927382236565e+01,-9.376472857474279e+01
5.050505050505050e+00,-7.335931350801897e+01,-1.356541970882167e+02,-1.120991190929520e+02,-7.510134261402196e+01,-7.541292457907684e+01,-9.628461770044385e+01
5.151515151515151e+00,-7.528562467094059e+01,-1.392162832317796e+02,-1.150426824134952e+02,-7.707339698189685e+01,-7.739316064589013e+01,-9.881291472265809e+01
5.252525252525253e+00,-7.721814358044760e+01,-1.427898485841641e+02,-1.179957316859987e+02,-7.905180650879484e+01,-7.937977823813847e+01,-1.013493594561604e+02
5.353535353535354e+00,-7.915668182806826e+01,-1.463745447451640e+02,-1.209579790066817e+02,-8.103637831219689e+01,-8.137258367306791e+01,-1.038937046134994e+02
5.454545454545454e+00,-8.110106017443036e+01,-1.499700402698410e+02,-1.239291504829084e+02,-8.302692889641769e+01,-8.337139269370256e+01,-1.064457149417317e+02
5.555555555555555e+00,-8.305110794624481e+01,-1.535760195534427e+02,-1.269089853117291e+02,-8.502328353526991e+01,-8.537602984894755e+01,-1.090051664309586e+02
5.656565656565657e+00,-8.500666248261217e+01,-1.571921818075256e+02,-1.298972349337903e+02,-8.702527570522221e+01,-8.738632792439537e+01,-1.115718455875992e+02
5.757575757575758e+00,-8.696756862587561e+01,-1.608182401184540e+02,-1.328936622553160e+02,-8.903274656416190e+01,-8.940212741892594e+01,-1.141455487661320e+02
5.858585858585858e+00,-8.893367825277389e+01,-1.644539205804194e+02,-1.358980409316701e+02,-9.104554447141430e+01,-9.142327606273474e+01,-1.167260815537292e+02
5.959595959595959e+00,-9.090484984211179e+01,-1.680989614959878e+02,-1.389101547067217e+02,-9.306352454514700e+01,-9.344962837290063e+01,-1.193132582028213e+02
6.060606060606061e+00,-9.288094807557340e+01,-1.717531126379335e+02,-1.419297968028540e+02,-9.508654825370367e+01,-9.548104524302438e+01,-1.219069011071620e+02
6.161616161616162e+00,-9.486184346866133e+01,-1.754161345667812e+02,-1.449567693570093e+02,-9.711448303777948e+01,-9.751739356383646e+01,-1.245068403174327e+02
6.262626262626262e+00,-9.684741202906096e+01,-1.790877979990621e+02,-1.479908828986406e+02,-9.914720196067266e+01,-9.955854587199752e+01,-1.271129130928439e+02
6.363636363636363e+00,-9.883753494000678e+01,-1.827678832218022e+02,-1.510319558658698e+02,-1.011845833841319e+02,-1.016043800246010e+02,-1.297249634855505e+02
6.464646464646465e+00,-1.008320982664745e+02,-1.864561795492208e+02,-1.540798141565243e+02,-1.032265106675713e+02,-1.036547788971403e+02,-1.323428419550277e+02
6.565656565656566e+00,-1.028309926822406e+02,-1.901524848180158e+02,-1.571342907110617e+02,-1.052728718886492e+02,-1.057096301029280e+02,-1.349664050098340e+02
6.666666666666667e+00,-1.048341132160446e+02,-1.938566049179729e+02,-1.601952251246844e+02,-1.073235595834019e+02,-1.077688257321517e+02,-1.375955148744478e+02
6.767676767676767e+00,-1.068413590152610e+02,-1.975683533549540e+02,-1.632624632862110e+02,-1.093784705043040e+02,-1.098322621089306e+02,-1.402300391790850e+02
6.868686868686869e+00,-1.088526331256414e+02,-2.012875508436019e+02,-1.663358570415036e+02,-1.114375053947801e+02,-1.118998395648917e+02,-1.428698506706089e+02
6.969696969696970e+00,-1.108678422858233e+02,-2.050140249273516e+02,-1.694152638794608e+02,-1.135005687788342e+02,-1.139714622279262e+02,-1.455148269428219e+02
7.070707070707071e+00,-1.128868967354254e+02,-2.087476096235637e+02,-1.725005466387707e+02,-1.155675687645873e+02,-1.160470378249122e+02,-1.481648501845889e+02
7.171717171717171e+00,-1.149097100356559e+02,-2.124881450917989e+02,-1.755915732337859e+02,-1.176384168606263e+02,-1.181264774973017e+02,-1.508198069443843e+02
7.272727272727272e+00,-1.169361989014603e+02,-2.162354773234297e+02,-1.786882163980314e+02,-1.197130278041657e+02,-1.202096956285693e+02,-1.534795879099852e+02
7.373737373737374e+00,-1.189662830443219e+02,-2.199894578509508e+02,-1.817903534439906e+02,-1.217913194001153e+02,-1.222966096826119e+02,-1.561440877021459e+02
7.474747474747475e+00,-1.209998850249072e+02,-2.237499434754945e+02,-1.848978660379351e+02,-1.238732123702260e+02,-1.243871400522694e+02,-1.588132046811934e+02
7.575757575757575e+00,-1.230369301148180e+02,-2.275167960111871e+02,-1.880106399886710e+02,-1.259586302115595e+02,-1.264812099172067e+02,-1.614868407655767e+02
7.676767676767676e+00,-1.250773461667792e+02,-2.312898820451021e+02,-1.911285650491742e+02,-1.280474990635933e+02,-1.285787451104669e+02,-1.641649012614870e+02
7.777777777777778e+00,-1.271210634926438e+02,-2.350690727116715e+02,-1.942515347301730e+02,-1.301397475833290e+02,-1.306796739930626e+02,-1.668472947027390e+02
7.878787878787879e+00,-1.291680147486545e+02,-2.388542434805133e+02,-1.973794461248173e+02,-1.322353068278284e+02,-1.327839273360237e+02,-1.695339327001745e+02
7.979797979797979e+00,-1.312181348274427e+02,-2.426452739567190e+02,-2.005121997436444e+02,-1.343341101436490e+02,-1.348914382093745e+02,-1.722247297999121e+02
8.080808080808081e+00,-1.332713607562923e+02,-2.464420476927268e+02,-2.036496993591185e+02,-1.364360930626914e+02,-1.370021418775490e+02,-1.749196033498168e+02
8.181818181818182e+00,-1.353276316012333e+02,-2.502444520109719e+02,-2.067918518590763e+02,-1.385411932040151e+02,-1.391159757007996e+02,-1.776184733736220e+02
8.282828282828282e+00,-1.373868883765641e+02,-2.540523778365786e+02,-2.099385671084705e+02,-1.406493501812128e+02,-1.412328790421865e+02,-1.803212624521771e+02
8.383838383838384e+00,-1.394490739594337e+02,-2.578657195394081e+02,-2.130897578188444e+02,-1.427605055149641e+02,-1.433527931797691e+02,-1.830278956113364e+02
8.484848484848484e+00,-1.415141330091462e+02,-2.616843747848376e+02,-2.162453394250216e+02,-1.448746025504235e+02,-1.454756612236513e+02,-1.857383002160451e+02
8.585858585858587e+00,-1.435820118908728e+02,-2.655082443926910e+02,-2.194052299685329e+02,-1.469915863791213e+02,-1.476014280375578e+02,-1.884524058702114e+02
8.686868686868687e+00,-1.456526586034833e+02,-2.693372322037865e+02,-2.225693499873358e+02,-1.491114037650810e+02,-1.497300401646457e+02,-1.911701443219840e+02
8.787878787878787e+00,-1.477260227112301e+02,-2.731712449536083e+02,-2.257376224114221e+02,-1.512340030748807e+02,-1.518614457572755e+02,-1.938914493740875e+02
8.888888888888889e+00,-1.498020552790374e+02,-2.770101921526452e+02,-2.289099724639350e+02,-1.533593342114067e+02,-1.539955945104892e+02,-1.966162567988891e+02
8.989898989898990e+00,-1.518807088111675e+02,-2.808539859729741e+02,-2.320863275674457e+02,-1.554873485510622e+02,-1.561324375989599e+02,-1.993445042578971e+02
9.090909090909090e+00,-1.539619371930530e+02,-2.847025411406969e+02,-2.352666172550681e+02,-1.576179988842189e+02,-1.582719276171946e+02,-2.020761312254157e+02
9.191919191919192e+00,-1.560456956360973e+02,-2.885557748338676e+02,-2.384507730861098e+02,-1.597512393587066e+02,-1.604140185227910e+02,-2.048110789160953e+02
9.292929292929292e+00,-1.581319406252630e+02,-2.924136065855736e+02,-2.416387285659821e+02,-1.618870254261565e+02,-1.625586655825570e+02,-2.075492902161414e+02
9.393939393939394e+00,-1.602206298692774e+02,-2.962759581918572e+02,-2.448304190701106e+02,-1.640253137910251e+02,-1.647058253213238e+02,-2.102907096179597e+02
9.494949494949495e+00,-1.623117222532992e+02,-3.001427536241885e+02,-2.480257817716059e+02,-1.661660623621364e+02,-1.668554554732864e+02,-2.130352831580302e+02
9.595959595959595e+00,-1.644051777938999e+02,-3.040139189462171e+02,-2.512247555724711e+02,-1.683092302065941e+02,-1.690075149357256e+02,-2.157829583578205e+02
9.696969696969697e+00,-1.665009575962232e+02,-3.078893822345533e+02,-2.544272810381376e+02,-1.704547775059240e+02,-1.711619637249674e+02,-2.185336841675563e+02
9.797979797979798e+00,-1.685990238131960e+02,-3.117690735033414e+02,-2.576333003351369e+02,-1.726026655143165e+02,-1.733187629344526e+02,-2.212874109126867e+02
9.898989898989900e+00,-1.706993396066732e+02,-3.156529246324105e+02,-2.608427571717262e+02,-1.747528565188483e+02,-1.754778746947941e+02,-2.240440902428859e+02
1.000000000000000e+01,-1.728018691104053e+02,-3.195408692987942e+02,-2.640555967412997e+02,-1.769053138015711e+02,-1.776392621357072e+02,-2.268036750834478e+02
