,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.392045454545455e+00,-1.480083147239851e+01,-1.694474617518523e+01,-2.005496836476978e+01,-1.925365179722240e+01,-1.371225616241603e+01,-1.792905922778010e+01
1.393623737373737e+00,-1.482829905533261e+01,-1.694922141782039e+01,-2.006002490398023e+01,-1.925855857138455e+01,-1.373770355258848e+01,-1.793371843727409e+01
1.394412878787879e+00,-1.484203824332294e+01,-1.695145991838356e+01,-2.006255416703769e+01,-1.926101292249370e+01,-1.375043224729312e+01,-1.793604895741043e+01
1.394807449494949e+00,-1.484890918531328e+01,-1.695257938829151e+01,-2.006381904672041e+01,-1.926224033885242e+01,-1.375679784349792e+01,-1.793721444613330e+01
1.394906092171717e+00,-1.485062706117216e+01,-1.695285927863731e+01,-2.006413529248037e+01,-1.926254721801606e+01,-1.375838937258709e+01,-1.793750584212290e+01
1.395004734848485e+00,-1.485234499316543e+01,-1.693905643910839e+01,-2.006445154857416e+01,-1.926285410720748e+01,-1.375998095368206e+01,-1.793779724763435e+01
1.395202020202020e+00,-1.485578102553489e+01,-1.694297515141747e+01,-2.006508409175957e+01,-1.926346791567003e+01,-1.376316427187065e+01,-1.793838008721932e+01
1.401515151515151e+00,-1.496585236469010e+01,-1.706851109335812e+01,-2.008534725229030e+01,-1.928313092002889e+01,-1.386514005623460e+01,-1.795705102123048e+01
1.407828282828283e+00,-1.507615224774279e+01,-1.719430778916963e+01,-2.010565248573229e+01,-1.930283475117960e+01,-1.396732757549144e+01,-1.797576072217282e+01
1.410984848484849e+00,-1.513138748321374e+01,-1.725730341457113e+01,-2.011582080431450e+01,-1.931270190355698e+01,-1.401850035584378e+01,-1.798513004069373e+01
1.411083491161616e+00,-1.513311449790892e+01,-1.725927306980792e+01,-2.011613873245343e+01,-1.931301041527075e+01,-1.402010035162379e+01,-1.798542298686534e+01
1.411182133838384e+00,-1.513484156791672e+01,-1.726124278812858e+01,-2.011645667077493e+01,-1.931331893686549e+01,-1.402170039864828e+01,-1.797081267977685e+01
1.411379419191919e+00,-1.513829587385034e+01,-1.726518241399895e+01,-2.011709257796196e+01,-1.931393600969436e+01,-1.402490064641231e+01,-1.797491417861653e+01
1.411773989898990e+00,-1.514520514925092e+01,-1.727306242249749e+01,-2.011836451448665e+01,-1.931517027388484e+01,-1.403130175667196e+01,-1.798311802507300e+01
1.412563131313131e+00,-1.515902635307521e+01,-1.728882546525977e+01,-2.012090887593414e+01,-1.931763927619850e+01,-1.404410643508919e+01,-1.799952903442627e+01
1.414141414141414e+00,-1.518667936394412e+01,-1.732036364372625e+01,-2.012599955078824e+01,-1.932257917497164e+01,-1.406972561529563e+01,-1.803236367435834e+01
1.426767676767677e+00,-1.540841010478365e+01,-1.757324690874411e+01,-2.016681822012318e+01,-1.936218887316449e+01,-1.427514844732665e+01,-1.829564238465337e+01
1.429924242424243e+00,-1.546398279142004e+01,-1.763662739621831e+01,-2.017704866048195e+01,-1.937211630738988e+01,-1.432663385990046e+01,-1.836162829716087e+01
1.430713383838384e+00,-1.547788466952380e+01,-1.765248244776168e+01,-2.017960787335115e+01,-1.937459972125446e+01,-1.433951327914477e+01,-1.837813511314849e+01
1.430812026515152e+00,-1.547962264885753e+01,-1.765446460813684e+01,-2.017992781998311e+01,-1.935682128646565e+01,-1.434112343313332e+01,-1.838019875554544e+01
1.430910669191920e+00,-1.548136068252419e+01,-1.765644683047854e+01,-2.018024777661729e+01,-1.935899459862323e+01,-1.434273363745870e+01,-1.838226246245624e+01
1.431107954545455e+00,-1.548483691283693e+01,-1.766041146103952e+01,-2.018088771988871e+01,-1.936334144261323e+01,-1.434595419710204e+01,-1.838639006979639e+01
1.431502525252526e+00,-1.549179002524473e+01,-1.766834146551731e+01,-2.018216772641892e+01,-1.937203600913717e+01,-1.435239592023359e+01,-1.839464605839018e+01
1.433080808080808e+00,-1.551961115963641e+01,-1.770007138837253e+01,-2.018728935132739e+01,-1.940682551472970e+01,-1.437817085877127e+01,-1.842768032487868e+01
1.439393939393939e+00,-1.563103430788583e+01,-1.782714916487387e+01,-2.020780136796266e+01,-1.954615694347079e+01,-1.448139902903104e+01,-1.855998197442464e+01
1.440972222222222e+00,-1.565892464921475e+01,-1.785895801803972e+01,-2.021293573325650e+01,-1.958103300976841e+01,-1.450723808445658e+01,-1.859309841586602e+01
1.441761363636364e+00,-1.567287498953225e+01,-1.787486834059689e+01,-2.021550386759084e+01,-1.959847750741902e+01,-1.452016240160343e+01,-1.860966277493081e+01
1.441860006313131e+00,-1.567461902422031e+01,-1.787685740708606e+01,-2.019891182297170e+01,-1.960065837242490e+01,-1.452177816558558e+01,-1.861173360733612e+01
1.441958648989899e+00,-1.567636311270322e+01,-1.787884653492809e+01,-2.020115927696713e+01,-1.960283930469969e+01,-1.452339397940605e+01,-1.861380450361636e+01
1.442155934343434e+00,-1.567985145103449e+01,-1.788282497464898e+01,-2.020565440916953e+01,-1.960720137103207e+01,-1.452662575654429e+01,-1.861794648777900e+01
1.442550505050505e+00,-1.568682877302526e+01,-1.789078259008573e+01,-2.021464557026247e+01,-1.961592631066117e+01,-1.453308990868625e+01,-1.862623122235432e+01
1.445707070707071e+00,-1.574267828995188e+01,-1.795447880170077e+01,-2.028661537825578e+01,-1.968576451852142e+01,-1.458483179116584e+01,-1.869254583769078e+01
1.452020202020202e+00,-1.585454185621889e+01,-1.808205887367020e+01,-2.043076703414952e+01,-1.982564667727328e+01,-1.468846798746705e+01,-1.882537043090808e+01
1.464646464646465e+00,-1.607892279218590e+01,-1.833796467852278e+01,-2.071991286196466e+01,-2.010622855708665e+01,-1.489634609740162e+01,-1.909179593064940e+01
1.515151515151515e+00,-1.698498668427386e+01,-1.937132791213871e+01,-2.188750133378436e+01,-2.123923528503099e+01,-1.573577057237083e+01,-2.016763833324369e+01
1.616161616161616e+00,-1.883619937068459e+01,-2.148263059668988e+01,-2.427304457241690e+01,-2.355412328230660e+01,-1.745082979823367e+01,-2.236573178079473e+01
1.717171717171717e+00,-2.073591610781845e+01,-2.364925201001549e+01,-2.672109197985632e+01,-2.592966419410816e+01,-1.921082568658542e+01,-2.462141798192661e+01
1.818181818181818e+00,-2.268024473687418e+01,-2.586675315632316e+01,-2.922662797189657e+01,-2.836099098826879e+01,-2.101215234010828e+01,-2.693007546401188e+01
1.919191919191919e+00,-2.466573353984117e+01,-2.813119736126117e+01,-3.178520453312463e+01,-3.084378739110937e+01,-2.285161190862400e+01,-2.928760572513466e+01
2.020202020202020e+00,-2.668931204937237e+01,-3.043908276575077e+01,-3.439286494226643e+01,-3.337421387189427e+01,-2.472635975229736e+01,-3.169036295290074e+01
2.121212121212121e+00,-2.874824030231689e+01,-3.278728444978761e+01,-3.704607837835433e+01,-3.594884418583943e+01,-2.663385742748276e+01,-3.413509376908257e+01
2.222222222222222e+00,-3.084006543965842e+01,-3.517300493479780e+01,-3.974168399375336e+01,-3.856461110358892e+01,-2.857183247866141e+01,-3.661888569724182e+01
2.323232323232323e+00,-3.296258462152020e+01,-3.759373188830889e+01,-4.247684312502287e+01,-4.121876003749966e+01,-3.053824408098296e+01,-3.913912312873738e+01
2.424242424242424e+00,-3.511381332909655e+01,-4.004720197239507e+01,-4.524899844557710e+01,-4.390880940412245e+01,-3.253125367353458e+01,-4.169344968506378e+01
2.525252525252525e+00,-3.729195824037707e+01,-4.253136990851936e+01,-4.805583901230941e+01,-4.663251670607832e+01,-3.454919983000827e+01,-4.427973601102087e+01
2.626262626262626e+00,-3.949539397944156e+01,-4.504438196017225e+01,-5.089527030384733e+01,-4.938784945772348e+01,-3.659057671804458e+01,-4.689605216728496e+01
2.727272727272727e+00,-4.172264314301940e+01,-4.758455315322063e+01,-5.376538848201557e+01,-5.217296020893868e+01,-3.865401559480364e+01,-4.954064391433923e+01
2.828282828282828e+00,-4.397235910010622e+01,-5.015034765892077e+01,-5.666445822676638e+01,-5.498616503654661e+01,-4.073826887164000e+01,-5.221191228907766e+01
2.929292929292929e+00,-4.624331114015637e+01,-5.274036185547487e+01,-5.959089359757415e+01,-5.782592497255555e+01,-4.284219635461963e+01,-5.490839597006156e+01
3.030303030303030e+00,-4.853437161334415e+01,-5.535330966153656e+01,-6.254324146188583e+01,-6.069082992342747e+01,-4.496475333059242e+01,-5.762875600811930e+01
3.131313131313131e+00,-5.084450476377027e+01,-5.798800980051518e+01,-6.552016710516506e+01,-6.357958470632519e+01,-4.710498022169685e+01,-6.037176256711577e+01
3.232323232323232e+00,-5.317275700462680e+01,-6.064337470942983e+01,-6.852044169909902e+01,-6.649099688848708e+01,-4.926199357576959e+01,-6.313628337687500e+01
3.333333333333333e+00,-5.551824842455522e+01,-6.331840085193538e+01,-7.154293135636766e+01,-6.942396616617309e+01,-5.143497819739609e+01,-6.592127364799718e+01
3.434343434343434e+00,-5.788016534796947e+01,-6.601216023339252e+01,-7.458658754359223e+01,-7.237747506156356e+01,-5.362318025540880e+01,-6.872576723813287e+01
3.535353535353535e+00,-6.025775380005258e+01,-6.872379294771544e+01,-7.765043866008101e+01,-7.535058075092635e+01,-5.582590122852199e+01,-7.154886889244889e+01
3.636363636363636e+00,-6.265031375041043e+01,-7.145250061227571e+01,-8.073358261998193e+01,-7.834240786647202e+01,-5.804249257235462e+01,-7.438974740865618e+01
3.737373737373737e+00,-6.505719402877018e+01,-7.419754056927110e+01,-8.383518030045785e+01,-8.135214213858157e+01,-6.027235100907039e+01,-7.724762960001050e+01
3.838383838383838e+00,-6.747778782230782e+01,-7.695822075044076e+01,-8.695444973937117e+01,-8.437902476534470e+01,-6.251491435586888e+01,-8.012179494892779e+01
3.939393939393939e+00,-6.991152867773297e+01,-7.973389511745455e+01,-9.009066098341791e+01,-8.742234741328220e+01,-6.476965782111012e+01,-8.301157085993856e+01
4.040404040404041e+00,-7.235788694260341e+01,-8.252395960324264e+01,-9.324313150226985e+01,-9.048144776731259e+01,-6.703609070736411e+01,-8.591632843417496e+01
4.141414141414141e+00,-7.481636658986676e+01,-8.532784849039447e+01,-9.641122209655805e+01,-9.355570555993319e+01,-6.931375346950205e+01,-8.883547869889401e+01
4.242424242424242e+00,-7.728650237764023e+01,-8.814503117189592e+01,-9.959433323785663e+01,-9.664453901960681e+01,-7.160221508336922e+01,-9.176846923505629e+01
4.343434343434343e+00,-7.976785730299841e+01,-9.097500924718157e+01,-1.027919017875367e+02,-9.974740168679683e+01,-7.390107068684229e+01,-9.471478115400353e+01
4.444444444444445e+00,-8.226002031425406e+01,-9.381731391299769e+01,-1.060033980487243e+02,-1.028637795532404e+02,-7.620993946036788e+01,-9.767392638106620e+01
4.545454545454545e+00,-8.476260425106025e+01,-9.667150361409468e+01,-1.092283231118372e+02,-1.059931884861058e+02,-7.852846271856650e+01,-1.006454452096810e+02
4.646464646464646e+00,-8.727524398577832e+01,-9.953716192346259e+01,-1.124662064594809e+02,-1.091351719038264e+02,-8.085630218829974e+01,-1.036289040944884e+02
4.747474747474747e+00,-8.979759474306181e+01,-1.024138956258216e+02,-1.157166038010008e+02,-1.122892986747895e+02,-8.319313845184583e+01,-1.066238936560390e+02
4.848484848484849e+00,-9.232933057760160e+01,-1.053013329814947e+02,-1.189790951108459e+02,-1.154551612138000e+02,-8.553866953660400e+01,-1.096300268732988e+02
4.949494949494950e+00,-9.487014299253995e+01,-1.081991221507129e+02,-1.222532828482052e+02,-1.186323737544474e+02,-8.789260963512169e+01,-1.126469374431809e+02
5.050505050505050e+00,-9.741973968326189e+01,-1.111069297609130e+02,-1.255387903382085e+02,-1.218205707782530e+02,-9.025468794127796e+01,-1.156742782889482e+02
5.151515151515151e+00,-9.997784339316470e+01,-1.140244396017459e+02,-1.288352602974282e+02,-1.250194055838429e+02,-9.262464759020907e+01,-1.187117202015766e+02
5.252525252525253e+00,-1.025441908696385e+02,-1.169513514343759e+02,-1.321423534885158e+02,-1.282285489814318e+02,-9.500224469107491e+01,-1.217589506001071e+02
5.353535353535354e+00,-1.051185319099020e+02,-1.198873799032585e+02,-1.354597474906290e+02,-1.314476880996681e+02,-9.738724744307187e+01,-1.248156723986901e+02
5.454545454545454e+00,-1.077006284875596e+02,-1.228322535399819e+02,-1.387871355738806e+02,-1.346765252934187e+02,-9.977943532623010e+01,-1.278816029694758e+02
5.555555555555555e+00,-1.102902539518072e+02,-1.257857138499633e+02,-1.421242256674043e+02,-1.379147771423994e+02,-1.021785983595164e+02,-1.309564731917681e+02
5.656565656565657e+00,-1.128871922921381e+02,-1.287475144738480e+02,-1.454707394118264e+02,-1.411621735317104e+02,-1.045845364196196e+02,-1.340400265789497e+02
5.757575757575758e+00,-1.154912374622057e+02,-1.317174204163770e+02,-1.488264112879699e+02,-1.444184568063463e+02,-1.069970586145422e+02,-1.371320184756510e+02
5.858585858585858e+00,-1.181021927572038e+02,-1.346952073362909e+02,-1.521909878145228e+02,-1.476833809926282e+02,-1.094159827067728e+02,-1.402322153184629e+02
5.959595959595959e+00,-1.207198702397412e+02,-1.376806608915417e+02,-1.555642268081984e+02,-1.509567110802764e+02,-1.118411345813873e+02,-1.433403939542324e+02
6.060606060606061e+00,-1.233440902097296e+02,-1.406735761347014e+02,-1.589458967006126e+02,-1.542382223595209e+02,-1.142723477549251e+02,-1.464563410106175e+02
6.161616161616162e+00,-1.259746807142782e+02,-1.436737569539982e+02,-1.623357759067151e+02,-1.575276998082378e+02,-1.167094629213303e+02,-1.495798523141454e+02
6.262626262626262e+00,-1.286114770940079e+02,-1.466810155558890e+02,-1.657336522401530e+02,-1.608249375246294e+02,-1.191523275316336e+02,-1.527107323515158e+02
6.363636363636363e+00,-1.312543215625680e+02,-1.496951719855000e+02,-1.691393223714198e+02,-1.641297382014214e+02,-1.216007954043948e+02,-1.558487937703266e+02
6.464646464646465e+00,-1.339030628164652e+02,-1.527160536816369e+02,-1.725525913250658e+02,-1.674419126379653e+02,-1.240547263642283e+02,-1.589938569157925e+02
6.565656565656566e+00,-1.365575556726037e+02,-1.557434950634013e+02,-1.759732720126195e+02,-1.707612792869930e+02,-1.265139859060016e+02,-1.621457494003682e+02
6.666666666666667e+00,-1.392176607311939e+02,-1.587773371457386e+02,-1.794011847981978e+02,-1.740876638330940e+02,-1.289784448825361e+02,-1.653043057034915e+02
6.767676767676767e+00,-1.418832440619131e+02,-1.618174271815055e+02,-1.828361570940813e+02,-1.774208988002677e+02,-1.314479792138506e+02,-1.684693667989378e+02
6.868686868686869e+00,-1.445541769114077e+02,-1.648636183278763e+02,-1.862780229837901e+02,-1.807608231861642e+02,-1.339224696161757e+02,-1.716407798075132e+02
6.969696969696970e+00,-1.472303354304045e+02,-1.679157693351156e+02,-1.897266228704297e+02,-1.841072821208445e+02,-1.364018013491361e+02,-1.748183976730326e+02
7.070707070707071e+00,-1.499116004188653e+02,-1.709737442559261e+02,-1.931818031482866e+02,-1.874601265481034e+02,-1.388858639796482e+02,-1.780020788597205e+02
7.171717171717171e+00,-1.525978570877578e+02,-1.740374121737507e+02,-1.966434158958379e+02,-1.908192129275715e+02,-1.413745511612125e+02,-1.811916870693429e+02
7.272727272727272e+00,-1.552889948361517e+02,-1.771066469485498e+02,-2.001113185885086e+02,-1.941844029559799e+02,-1.438677604274042e+02,-1.843870909765358e+02
7.373737373737374e+00,-1.579849070424605e+02,-1.801813269787141e+02,-2.035853738296577e+02,-1.975555633061139e+02,-1.463653929984681e+02,-1.875881639809294e+02
7.474747474747475e+00,-1.606854908687572e+02,-1.832613349778872e+02,-2.070654490984121e+02,-2.009325653821163e+02,-1.488673536000272e+02,-1.907947839747964e+02
7.575757575757575e+00,-1.633906470771844e+02,-1.863465577655813e+02,-2.105514165130859e+02,-2.043152850899124e+02,-1.513735502929954e+02,-1.940068331250618e+02
7.676767676767676e+00,-1.661002798575659e+02,-1.894368860705688e+02,-2.140431526090333e+02,-2.077036026216441e+02,-1.538838943138674e+02,-1.972241976686107e+02
7.777777777777778e+00,-1.688142966653996e+02,-1.925322143461147e+02,-2.175405381298811e+02,-2.110974022530845e+02,-1.563982999246278e+02,-2.004467677199263e+02
7.878787878787879e+00,-1.715326080694872e+02,-1.956324405961972e+02,-2.210434578311781e+02,-2.144965721531031e+02,-1.589166842715868e+02,-2.036744370901667e+02
7.979797979797979e+00,-1.742551276085112e+02,-1.987374662119351e+02,-2.245518002955743e+02,-2.179010042043193e+02,-1.614389672525057e+02,-2.069071031168679e+02
8.080808080808081e+00,-1.769817716559311e+02,-2.018471958175024e+02,-2.280654577587217e+02,-2.213105938341600e+02,-1.639650713914301e+02,-2.101446665035246e+02
8.181818181818182e+00,-1.797124592926215e+02,-2.049615371248718e+02,-2.315843259451506e+02,-2.247252398555956e+02,-1.664949217206950e+02,-2.133870311683625e+02
8.282828282828282e+00,-1.824471121867191e+02,-2.080804007967810e+02,-2.351083039134357e+02,-2.281448443168936e+02,-1.690284456696088e+02,-2.166341041016715e+02
8.383838383838384e+00,-1.851856544801904e+02,-2.112037003173636e+02,-2.386372939100235e+02,-2.315693123597740e+02,-1.715655729593639e+02,-2.198857952311180e+02
8.484848484848484e+00,-1.879280126816690e+02,-2.143313518699297e+02,-2.421712012311374e+02,-2.349985520854057e+02,-1.741062355037556e+02,-2.231420172945025e+02
8.585858585858587e+00,-1.906741155651468e+02,-2.174632742214244e+02,-2.457099340922281e+02,-2.384324744277229e+02,-1.766503673153244e+02,-2.264026857194672e+02
8.686868686868687e+00,-1.934238940741355e+02,-2.205993886131238e+02,-2.492534035044725e+02,-2.418709930335813e+02,-1.791979044165660e+02,-2.296677185096994e+02
8.787878787878787e+00,-1.961772812309446e+02,-2.237396186571663e+02,-2.528015231578651e+02,-2.453140241493134e+02,-1.817487847558821e+02,-2.329370361372097e+02
8.888888888888889e+00,-1.989342120507464e+02,-2.268838902385452e+02,-2.563542093104796e+02,-2.487614865132691e+02,-1.843029481279656e+02,-2.362105614402948e+02
8.989898989898990e+00,-2.016946234601262e+02,-2.300321314222145e+02,-2.599113806835097e+02,-2.522133012539652e+02,-1.868603360983415e+02,-2.394882195268258e+02
9.090909090909090e+00,-2.044584542198366e+02,-2.331842723649906e+02,-2.634729583617262e+02,-2.556693917934912e+02,-1.894208919318018e+02,-2.427699376825275e+02
9.191919191919192e+00,-2.072256448514936e+02,-2.363402452319495e+02,-2.670388656990164e+02,-2.591296837558460e+02,-1.919845605244941e+02,-2.460556452839395e+02
9.292929292929292e+00,-2.099961375679748e+02,-2.394999841170462e+02,-2.706090282286914e+02,-2.625941048799021e+02,-1.945512883394377e+02,-2.493452737157717e+02
9.393939393939394e+00,-2.127698762072939e+02,-2.426634249676985e+02,-2.741833735782744e+02,-2.660625849367175e+02,-1.971210233452624e+02,-2.526387562923888e+02
9.494949494949495e+00,-2.155468061697422e+02,-2.458305055130978e+02,-2.777618313884997e+02,-2.695350556509336e+02,-1.996937149579727e+02,-2.559360281831733e+02
9.595959595959595e+00,-2.183268743581053e+02,-2.490011651960253e+02,-2.813443332362727e+02,-2.730114506260174e+02,-2.022693139855618e+02,-2.592370263415396e+02
9.696969696969697e+00,-2.211100291207717e+02,-2.521753451079682e+02,-2.849308125613574e+02,-2.764917052731203e+02,-2.048477725753038e+02,-2.625416894373823e+02
9.797979797979798e+00,-2.238962201975651e+02,-2.553529879273419e+02,-2.885212045965750e+02,-2.799757567433437e+02,-2.074290441635707e+02,-2.658499577927591e+02
9.898989898989900e+00,-2.266853986681464e+02,-2.585340378606418e+02,-2.921154463013116e+02,-2.834635438632164e+02,-2.100130834280289e+02,-2.691617733206239e+02
1.000000000000000e+01,-2.294775169028349e+02,-2.617184405863554e+02,-2.957134762981445e+02,-2.869550070731982e+02,-2.125998462420775e+02,-2.724770794664325e+02
