,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.169902146464646e+00,-1.014737444386012e+01,-1.368309453680932e+01,-8.279570330293867e+00,-1.197435634885103e+01,-9.730002369549311e+00,-1.550225707057058e+01
1.170296717171717e+00,-1.014812878187240e+01,-1.368400441630556e+01,-8.284275681172742e+00,-1.197519105846209e+01,-9.730738346755285e+00,-1.550324697768004e+01
1.171085858585859e+00,-1.014963785704952e+01,-1.368582465675424e+01,-8.293688873664040e+00,-1.197686091936479e+01,-9.732210690604287e+00,-1.550522731570120e+01
1.174242424242424e+00,-1.015567947222618e+01,-1.369311202883928e+01,-8.331374793808166e+00,-1.198354624367842e+01,-9.738105251112795e+00,-1.551315564188733e+01
1.186868686868687e+00,-1.017993050472406e+01,-1.372236352733610e+01,-8.482646009766931e+00,-1.201038112349918e+01,-9.761766006436126e+00,-1.554497992899792e+01
1.212121212121212e+00,-1.022883312284431e+01,-1.378134966990796e+01,-8.787686981002327e+00,-1.206449411354575e+01,-9.809478320627870e+00,-1.560915414342174e+01
1.224747474747475e+00,-1.025348144702599e+01,-1.381108038004627e+01,-8.941436392316376e+00,-1.209176861483785e+01,-9.833526697440014e+00,-1.564149979079247e+01
1.227904040404041e+00,-1.025966377915170e+01,-1.381853748435298e+01,-8.980000065768156e+00,-1.209860964891010e+01,-9.839558549806165e+00,-1.564961277784152e+01
1.228298611111111e+00,-1.026043713726036e+01,-1.381947030581347e+01,-8.984824059199322e+00,-1.209946540513022e+01,-9.840313084153845e+00,-1.565062764475457e+01
1.228495896464647e+00,-1.026082386347375e+01,-1.381993677342678e+01,-8.987236350080027e+00,-1.209989333542394e+01,-9.840690397338877e+00,-1.565113514009726e+01
1.228594539141414e+00,-1.026101723836759e+01,-1.382017002145104e+01,-8.988442569045299e+00,-1.210010731361381e+01,-9.841352653327659e+00,-1.565138890323670e+01
1.228693181818182e+00,-1.026121062111852e+01,-1.382040327895249e+01,-8.989648837020955e+00,-1.210032130049792e+01,-9.842673383637905e+00,-1.565164267668690e+01
1.229482323232324e+00,-1.026275796589153e+01,-1.382226968003483e+01,-8.999300744639381e+00,-1.210203350846385e+01,-9.853241157300651e+00,-1.565367323535774e+01
1.231060606060606e+00,-1.026585416232333e+01,-1.382600429979910e+01,-9.018613959411827e+00,-1.210545959183395e+01,-9.874386996080291e+00,-1.565773633016432e+01
1.237373737373737e+00,-1.027825898382753e+01,-1.384096694593036e+01,-9.095991796122718e+00,-1.211918609582063e+01,-9.959107187901505e+00,-1.567401500205756e+01
1.240530303030303e+00,-1.028447337341852e+01,-1.384846271782359e+01,-9.134755435153453e+00,-1.212606260294865e+01,-1.000154909470542e+01,-1.568217005766511e+01
1.242108585858586e+00,-1.028758355230989e+01,-1.385221420317473e+01,-9.154155868631420e+00,-1.212950415855163e+01,-1.002279042834220e+01,-1.568625150145572e+01
1.242897727272728e+00,-1.028913938645784e+01,-1.385409084410719e+01,-9.163860730616586e+00,-1.213122576040032e+01,-1.003341618119251e+01,-1.568829320061327e+01
1.243292297979798e+00,-1.028991748954247e+01,-1.385502938893874e+01,-9.168714321892104e+00,-1.213208676715400e+01,-1.003873032799943e+01,-1.568931429429121e+01
1.243390940656566e+00,-1.029011203493694e+01,-1.385526404850840e+01,-9.169927840524089e+00,-1.213230204027416e+01,-1.004005899697818e+01,-1.568956959312723e+01
1.243489583333333e+00,-1.029189544316064e+01,-1.385549871742101e+01,-9.171141407472147e+00,-1.213251732196538e+01,-1.004138771885769e+01,-1.568982490212794e+01
1.243686868686869e+00,-1.029461934619282e+01,-1.385596808327147e+01,-9.173568686298129e+00,-1.213294791105779e+01,-1.004404532129893e+01,-1.569033555061957e+01
1.250000000000000e+00,-1.038189850029445e+01,-1.387100747854688e+01,-9.251343423576721e+00,-1.214674482354199e+01,-1.012920007544004e+01,-1.570669772205726e+01
1.262626262626263e+00,-1.055711752243843e+01,-1.390120011917131e+01,-9.407481662469282e+00,-1.217444309283632e+01,-1.030015421569378e+01,-1.573954592858462e+01
1.287878787878788e+00,-1.091016149759017e+01,-1.396203443804803e+01,-9.722080293698513e+00,-1.223025157171516e+01,-1.064460499795092e+01,-1.580573087395829e+01
1.294191919191919e+00,-1.099895782416762e+01,-1.397733526294887e+01,-9.801206988290716e+00,-1.224428831576152e+01,-1.073123999614914e+01,-1.582237746882337e+01
1.297348484848485e+00,-1.104343540868081e+01,-1.398499936076552e+01,-9.840841108097507e+00,-1.225131924253154e+01,-1.077463498333704e+01,-1.583071565530593e+01
1.298926767676768e+00,-1.106569398715541e+01,-1.398883481911057e+01,-9.860675799563939e+00,-1.225483783368194e+01,-1.079635178154670e+01,-1.583488845785780e+01
1.299321338383838e+00,-1.107126068950931e+01,-1.398979403827284e+01,-9.865636306085111e+00,-1.225571780675218e+01,-1.080178298874850e+01,-1.583593204425818e+01
1.299518623737374e+00,-1.107404434913564e+01,-1.399027370100403e+01,-9.868116834205935e+00,-1.225615784204635e+01,-1.080449889329103e+01,-1.583645389528320e+01
1.299617266414141e+00,-1.107543625604439e+01,-1.399051354565426e+01,-9.869357166966468e+00,-1.225637787188055e+01,-1.080585692078134e+01,-1.583671483524876e+01
1.299715909090909e+00,-1.107682821434380e+01,-1.399075339915979e+01,-9.870597545521393e+00,-1.225701849820065e+01,-1.080721499841147e+01,-1.583697578484851e+01
1.300505050505051e+00,-1.108796573022872e+01,-1.399267254589653e+01,-9.880522222046977e+00,-1.226934267039000e+01,-1.081808142392492e+01,-1.583906372836922e+01
1.313131313131313e+00,-1.126661125538440e+01,-1.402345561998397e+01,-1.003971382888590e+01,-1.246702213820178e+01,-1.099237866511184e+01,-1.587255429939113e+01
1.338383838383838e+00,-1.162638654133622e+01,-1.408544983603071e+01,-1.036031075299967e+01,-1.286512999451001e+01,-1.134339691610912e+01,-1.594000115962230e+01
1.341540404040404e+00,-1.167158838084428e+01,-1.409323873291605e+01,-1.040059025878126e+01,-1.291514790327252e+01,-1.138749852971497e+01,-1.594847512176071e+01
1.341934974747475e+00,-1.167724217129229e+01,-1.409421295855134e+01,-1.040562836978552e+01,-1.292140408173491e+01,-1.139301470526136e+01,-1.594953503451462e+01
1.342132260101010e+00,-1.168006936288022e+01,-1.409470012243655e+01,-1.040814768937851e+01,-1.292453249890638e+01,-1.139577308218490e+01,-1.595006504645075e+01
1.342230902777778e+00,-1.168148303274929e+01,-1.409015818130999e+01,-1.040940741518357e+01,-1.292609678945961e+01,-1.139715234291876e+01,-1.595033006630563e+01
1.342329545454545e+00,-1.168289675199571e+01,-1.409186339139106e+01,-1.041066718498894e+01,-1.292766113465115e+01,-1.139853165182812e+01,-1.595059509541725e+01
1.343118686868687e+00,-1.169420828300778e+01,-1.410550730331749e+01,-1.042074692695870e+01,-1.294017786256054e+01,-1.140956785689000e+01,-1.595271566145100e+01
1.344696969696970e+00,-1.171684081533435e+01,-1.413280657337485e+01,-1.044091484991540e+01,-1.296522179770333e+01,-1.143164950680626e+01,-1.595695856891050e+01
1.351010101010101e+00,-1.180749687611241e+01,-1.424215555164242e+01,-1.052169875968515e+01,-1.306553688722434e+01,-1.152009897273450e+01,-1.597395380704708e+01
1.363636363636364e+00,-1.198940964601234e+01,-1.446157800780977e+01,-1.068380181891181e+01,-1.326683171120970e+01,-1.169758393297964e+01,-1.600805688651026e+01
1.376262626262626e+00,-1.217211552097039e+01,-1.468195710412915e+01,-1.084661161662790e+01,-1.346900414232051e+01,-1.187584269387544e+01,-1.604230864890997e+01
1.379419191919192e+00,-1.221791483318144e+01,-1.473720005151350e+01,-1.088742353227281e+01,-1.351968318203413e+01,-1.192052723752515e+01,-1.605089461890291e+01
1.379616477272728e+00,-1.222077891372013e+01,-1.474065469401499e+01,-1.088997572372945e+01,-1.352285241852166e+01,-1.192332160551167e+01,-1.605143154638883e+01
1.379715119949495e+00,-1.222221102553983e+01,-1.474238210156949e+01,-1.089125188321653e+01,-1.352443711593919e+01,-1.192471885931374e+01,-1.605170002354530e+01
1.379813762626263e+00,-1.222364318505401e+01,-1.474410956665288e+01,-1.089252808520432e+01,-1.352602186613283e+01,-1.192611615964938e+01,-1.604091425880719e+01
1.380208333333333e+00,-1.222937229996902e+01,-1.475102000217100e+01,-1.089763331808541e+01,-1.353236139457299e+01,-1.193170582624337e+01,-1.604843240240716e+01
1.380997474747475e+00,-1.224083281781992e+01,-1.476484363300889e+01,-1.090784582271042e+01,-1.354504298325336e+01,-1.194288739176114e+01,-1.606347185840387e+01
1.382575757575758e+00,-1.226376299786817e+01,-1.479250192455882e+01,-1.092827898051724e+01,-1.357041627925289e+01,-1.196525944456710e+01,-1.609356280951767e+01
1.388888888888889e+00,-1.235560531939032e+01,-1.490328176579584e+01,-1.101011997108326e+01,-1.367204402069940e+01,-1.205486629730837e+01,-1.621408618967804e+01
1.414141414141414e+00,-1.272490068722051e+01,-1.534872436284442e+01,-1.133920027103381e+01,-1.408068628427923e+01,-1.241517290862605e+01,-1.669870728015998e+01
1.515151515151515e+00,-1.423170026518662e+01,-1.716621999292654e+01,-1.268191426172344e+01,-1.574802913214389e+01,-1.388529654722399e+01,-1.867605906472788e+01
1.616161616161616e+00,-1.578282918685376e+01,-1.903718550024990e+01,-1.406413027435137e+01,-1.746442443214037e+01,-1.539867054042209e+01,-2.071158362035153e+01
1.717171717171717e+00,-1.737459959528627e+01,-2.095717260651466e+01,-1.548256204764201e+01,-1.922579140141240e+01,-1.695169679479363e+01,-2.280044142450947e+01
1.818181818181818e+00,-1.900375025522542e+01,-2.292224762278294e+01,-1.693430348427967e+01,-2.102852133355778e+01,-1.854119345449328e+01,-2.493835280427565e+01
1.919191919191919e+00,-2.066738897623030e+01,-2.492892200050152e+01,-1.841677734398264e+01,-2.286941388719279e+01,-2.016433872583548e+01,-2.712152237902134e+01
2.020202020202020e+00,-2.236294301734036e+01,-2.697409250980393e+01,-1.992769104893725e+01,-2.474562220643647e+01,-2.181862248912191e+01,-2.934657397715478e+01
2.121212121212121e+00,-2.408811656667032e+01,-2.905498995156773e+01,-2.146499879372685e+01,-2.665460587013197e+01,-2.350180481319534e+01,-3.161049483719476e+01
2.222222222222222e+00,-2.584085437654987e+01,-3.116913529426533e+01,-2.302686914048699e+01,-2.859409065246070e+01,-2.521188047571073e+01,-3.391058788667854e+01
2.323232323232323e+00,-2.761931069005021e+01,-3.331430219326449e+01,-2.461165732923235e+01,-3.056203413871858e+01,-2.694704864599900e+01,-3.624443096488188e+01
2.424242424242424e+00,-2.942182268120990e+01,-3.548848495453484e+01,-2.621788161035593e+01,-3.255659633570772e+01,-2.870568697176558e+01,-3.860984196880295e+01
2.525252525252525e+00,-3.124688772763629e+01,-3.768987112095051e+01,-2.784420299217041e+01,-3.457611452282740e+01,-3.048632940488326e+01,-4.100484902831838e+01
2.626262626262626e+00,-3.309314392876716e+01,-3.991681797349523e+01,-2.948940788066796e+01,-3.661908169463699e+01,-3.228764719384508e+01,-4.342766494057354e+01
2.727272727272727e+00,-3.495935337014844e+01,-4.216783234470098e+01,-3.115239316626383e+01,-3.868412804201164e+01,-3.410843255539433e+01,-4.587666520793075e+01
2.828282828282828e+00,-3.684438771125342e+01,-4.444155323473303e+01,-3.283215338105530e+01,-4.077000500440308e+01,-3.594758461314043e+01,-4.835036912506811e+01
2.929292929292929e+00,-3.874721574117069e+01,-4.673673680111055e+01,-3.452776960965485e+01,-4.287557149963759e+01,-3.780409725614506e+01,-5.084742344848480e+01
3.030303030303030e+00,-4.066689260344426e+01,-4.905224336175176e+01,-3.623839988741024e+01,-4.499978200070736e+01,-3.967704862603279e+01,-5.336658825641103e+01
3.131313131313131e+00,-4.260255043943045e+01,-5.138702610902847e+01,-3.796327086266950e+01,-4.714167618221565e+01,-4.156559198809141e+01,-5.590672467021763e+01
3.232323232323232e+00,-4.455339023987011e+01,-5.374012128116495e+01,-3.970167053569051e+01,-4.930036990376773e+01,-4.346894778117920e+01,-5.846678416134937e+01
3.333333333333333e+00,-4.651867472807608e+01,-5.611063957796716e+01,-4.145294191682624e+01,-5.147504733489140e+01,-4.538639667413769e+01,-6.104579921203254e+01
3.434343434343434e+00,-4.849772212623660e+01,-5.849775864176279e+01,-4.321647747165754e+01,-5.366495405716573e+01,-4.731727348382510e+01,-6.364287513488309e+01
3.535353535353535e+00,-5.048990067974380e+01,-6.090071645266821e+01,-4.499171424160446e+01,-5.586939100513937e+01,-4.926096183272419e+01,-6.625718288726020e+01
3.636363636363636e+00,-5.249462383395796e+01,-6.331880551082070e+01,-4.677812954592525e+01,-5.808770912919900e+01,-5.121688944310552e+01,-6.888795274180224e+01
3.737373737373737e+00,-5.451134597407715e+01,-6.575136769782638e+01,-4.857523718550043e+01,-6.031930468153972e+01,-5.318452398058992e+01,-7.153446869591805e+01
3.838383838383838e+00,-5.653955865235348e+01,-6.819778972604337e+01,-5.038258408089287e+01,-6.256361504140663e+01,-5.516336937319535e+01,-7.419606352081593e+01
3.939393939393939e+00,-5.857878723824450e+01,-7.065749909800792e+01,-5.219974728728691e+01,-6.482011500833391e+01,-5.715296254302466e+01,-7.687211436554490e+01
4.040404040404041e+00,-6.062858793659498e+01,-7.312996050977708e+01,-5.402633133738044e+01,-6.708831350262597e+01,-5.915287049702555e+01,-7.956203884399667e+01
4.141414141414141e+00,-6.268854512692405e+01,-7.561467264158757e+01,-5.586196587041503e+01,-6.936775062115683e+01,-6.116268773104039e+01,-8.226529154328983e+01
4.242424242424242e+00,-6.475826898360812e+01,-7.811116528732985e+01,-5.770630351151322e+01,-7.165799500399314e+01,-6.318203390791444e+01,-8.498136090076943e+01
4.343434343434343e+00,-6.683739334241251e+01,-8.061899678116721e+01,-5.955901797053801e+01,-7.395864147361384e+01,-6.521055177595693e+01,-8.770976640428685e+01
4.444444444444445e+00,-6.892557378361441e+01,-8.313775168540620e+01,-6.141980233395735e+01,-7.626930891379754e+01,-6.724790529872108e+01,-9.045005607670885e+01
4.545454545454545e+00,-7.102248590601677e+01,-8.566703870861920e+01,-6.328836752681251e+01,-7.858963835973989e+01,-6.929377797102920e+01,-9.320180421093058e+01
4.646464646464646e+00,-7.312782376960274e+01,-8.820648882718035e+01,-6.516444092496226e+01,-8.091929127477920e+01,-7.134787129953334e+01,-9.596460932619304e+01
4.747474747474747e+00,-7.524129848751713e+01,-9.075575358691921e+01,-6.704776510039301e+01,-8.325794799235929e+01,-7.340990342896821e+01,-9.873809232036011e+01
4.848484848484849e+00,-7.736263695057066e+01,-9.331450356462302e+01,-6.893809668462052e+01,-8.560530630463515e+01,-7.547960789770158e+01,-1.015218947961037e+02
4.949494949494950e+00,-7.949158066961095e+01,-9.588242697170904e+01,-7.083520533712272e+01,-8.796108018150309e+01,-7.755673250828210e+01,-1.043156775417633e+02
5.050505050505050e+00,-8.162788472294659e+01,-9.845922838461172e+01,-7.273887280738613e+01,-9.032499860587737e+01,-7.964103830048346e+01,-1.071191191500658e+02
5.151515151515151e+00,-8.377131679759795e+01,-1.010446275883433e+02,-7.464889208056115e+01,-9.269680451279010e+01,-8.173229861589139e+01,-1.099319147599722e+02
5.252525252525253e+00,-8.592165631451434e+01,-1.036383585213343e+02,-7.656506659794036e+01,-9.507625382140408e+01,-8.383029824441344e+01,-1.127537749087127e+02
5.353535353535354e+00,-8.807869362908116e+01,-1.062401683110881e+02,-7.848720954452776e+01,-9.746311455033708e+01,-8.593483264424574e+01,-1.155844244826231e+02
5.454545454545454e+00,-9.024222929926282e+01,-1.088498163914186e+02,-8.041514319687863e+01,-9.985716600782867e+01,-8.804570722782984e+01,-1.184236017567398e+02
5.555555555555555e+00,-9.241207341461852e+01,-1.114670736931106e+02,-8.234869832518328e+01,-1.022581980492651e+02,-9.016273670720020e+01,-1.212710575142760e+02
5.656565656565657e+00,-9.458804498020004e+01,-1.140917219007811e+02,-8.428771364425634e+01,-1.046660103954342e+02,-9.228574449287817e+01,-1.241265542381200e+02
5.757575757575758e+00,-9.676997135001716e+01,-1.167235527695263e+02,-8.623203530869600e+01,-1.070804120056288e+02,-9.441456214112712e+01,-1.269898653673793e+02
5.858585858585858e+00,-9.895768770534515e+01,-1.193623674956593e+02,-8.818151644800216e+01,-1.095012205003699e+02,-9.654902884495796e+01,-1.298607746127716e+02
5.959595959595959e+00,-1.011510365736662e+02,-1.220079761364580e+02,-9.013601673790346e+01,-1.119282616290935e+02,-9.868899096477966e+01,-1.327390753253380e+02
6.060606060606061e+00,-1.033498673844887e+02,-1.246601970743973e+02,-9.209540200454654e+01,-1.143613687786442e+02,-1.008343015950302e+02,-1.356245699135510e+02
6.161616161616162e+00,-1.055540360586888e+02,-1.273188565218137e+02,-9.405954385855682e+01,-1.168003825188628e+02,-1.029848201635133e+02,-1.385170693044130e+02
6.262626262626262e+00,-1.077634046283673e+02,-1.299837880623783e+02,-9.602831935629189e+01,-1.192451501819403e+02,-1.051404120605086e+02,-1.414163924446005e+02
6.363636363636363e+00,-1.099778408845275e+02,-1.326548322261278e+02,-9.800161068588604e+01,-1.216955254725577e+02,-1.073009482950247e+02,-1.443223658381163e+02
6.464646464646465e+00,-1.121972180501512e+02,-1.353318360951292e+02,-9.997930487592711e+01,-1.241513681061292e+02,-1.094663051758329e+02,-1.472348231172713e+02
6.565656565656566e+00,-1.144214144764940e+02,-1.380146529371534e+02,-1.019612935248246e+02,-1.266125434727394e+02,-1.116363640151547e+02,-1.501536046441383e+02
6.666666666666667e+00,-1.166503133606370e+02,-1.407031418649860e+02,-1.039474725491186e+02,-1.290789223246008e+02,-1.138110108530880e+02,-1.530785571398980e+02
6.767676767676767e+00,-1.188838024825212e+02,-1.433971675192405e+02,-1.059377419491506e+02,-1.315503804850709e+02,-1.159901362010426e+02,-1.560095333397533e+02
6.868686868686869e+00,-1.211217739598637e+02,-1.460965997727382e+02,-1.079320055906683e+02,-1.340267985774551e+02,-1.181736348026218e+02,-1.589463916713096e+02
6.969696969696970e+00,-1.233641240195051e+02,-1.488013134547088e+02,-1.099301710010729e+02,-1.365080617719925e+02,-1.203614054105350e+02,-1.618889959545168e+02
7.070707070707071e+00,-1.256107527838740e+02,-1.515111880932251e+02,-1.119321491791368e+02,-1.389940595495694e+02,-1.225533505782600e+02,-1.648372151214499e+02
7.171717171717171e+00,-1.278615640713762e+02,-1.542261076744321e+02,-1.139378544171291e+02,-1.414846854808399e+02,-1.247493764652903e+02,-1.677909229543625e+02
7.272727272727272e+00,-1.301164652096227e+02,-1.569459604172647e+02,-1.159472041343837e+02,-1.439798370195548e+02,-1.269493926549101e+02,-1.707499978405888e+02
7.373737373737374e+00,-1.323753668605123e+02,-1.596706385624623e+02,-1.179601187214288e+02,-1.464794153090074e+02,-1.291533119835333e+02,-1.737143225430015e+02
7.474747474747475e+00,-1.346381828562676e+02,-1.624000381747958e+02,-1.199765213938784e+02,-1.489833250005996e+02,-1.313610503807311e+02,-1.766837839848444e+02
7.575757575757575e+00,-1.369048300456051e+02,-1.651340589575198e+02,-1.219963380553544e+02,-1.514914740836222e+02,-1.335725267191468e+02,-1.796582730478638e+02
7.676767676767676e+00,-1.391752281492915e+02,-1.678726040781432e+02,-1.240194971687712e+02,-1.540037737254210e+02,-1.357876626735665e+02,-1.826376843827564e+02
7.777777777777778e+00,-1.414492996243978e+02,-1.706155800046954e+02,-1.260459296353737e+02,-1.565201381211886e+02,-1.380063825884789e+02,-1.856219162310331e+02
7.878787878787879e+00,-1.437269695366287e+02,-1.733628963517288e+02,-1.280755686809682e+02,-1.590404843526900e+02,-1.402286133535113e+02,-1.886108702574775e+02
7.979797979797979e+00,-1.460081654401485e+02,-1.761144657353656e+02,-1.301083497488354e+02,-1.615647322552849e+02,-1.424542842861803e+02,-1.916044513924433e+02
8.080808080808081e+00,-1.482928172643777e+02,-1.788702036367530e+02,-1.321442103988549e+02,-1.640928042926632e+02,-1.446833270214451e+02,-1.946025676832999e+02
8.181818181818182e+00,-1.505808572072769e+02,-1.816300282733418e+02,-1.341830902124092e+02,-1.666246254387581e+02,-1.469156754075872e+02,-1.976051301543891e+02
8.282828282828282e+00,-1.528722196346702e+02,-1.843938604774516e+02,-1.362249307026717e+02,-1.691601230663438e+02,-1.491512654079860e+02,-2.006120526749103e+02
8.383838383838384e+00,-1.551668409852013e+02,-1.871616235816281e+02,-1.382696752299113e+02,-1.716992268418637e+02,-1.513900350083867e+02,-2.036232518341938e+02
8.484848484848484e+00,-1.574646596805410e+02,-1.899332433103368e+02,-1.403172689214793e+02,-1.742418686260721e+02,-1.536319241292948e+02,-2.066386468238687e+02
8.585858585858587e+00,-1.597656160405012e+02,-1.927086476775734e+02,-1.423676585961666e+02,-1.767879823801036e+02,-1.558768745431553e+02,-2.096581593264682e+02
8.686868686868687e+00,-1.620696522027323e+02,-1.954877668900028e+02,-1.444207926926457e+02,-1.793375040766141e+02,-1.581248297960048e+02,-2.126817134100485e+02
8.787878787878787e+00,-1.643767120467062e+02,-1.982705332552685e+02,-1.464766212017321e+02,-1.818903716156653e+02,-1.603757351333055e+02,-2.157092354284343e+02
8.888888888888889e+00,-1.666867411217129e+02,-2.010568810951414e+02,-1.485350956022214e+02,-1.844465247450488e+02,-1.626295374296930e+02,-2.187406539267284e+02
8.989898989898990e+00,-1.689996865786127e+02,-2.038467466632005e+02,-1.505961688000738e+02,-1.870059049847675e+02,-1.648861851223914e+02,-2.217758995517520e+02
9.090909090909090e+00,-1.713154971051126e+02,-2.066400680667630e+02,-1.526597950707387e+02,-1.895684555554155e+02,-1.671456281480636e+02,-2.248149049671083e+02
9.191919191919192e+00,-1.736341228643449e+02,-2.094367851927983e+02,-1.547259300044217e+02,-1.921341213102129e+02,-1.694078178828859e+02,-2.278576047725805e+02
9.292929292929292e+00,-1.759555154365481e+02,-2.122368396375834e+02,-1.567945304541162e+02,-1.947028486704724e+02,-1.716727070856478e+02,-2.309039354276000e+02
9.393939393939394e+00,-1.782796277636601e+02,-2.150401746398720e+02,-1.588655544862306e+02,-1.972745855642901e+02,-1.739402498436941e+02,-2.339538351785373e+02
9.494949494949495e+00,-1.806064140966498e+02,-2.178467350173655e+02,-1.609389613336546e+02,-1.998492813682644e+02,-1.762104015215383e+02,-2.370072439895854e+02
9.595959595959595e+00,-1.829358299454240e+02,-2.206564671062911e+02,-1.630147113511221e+02,-2.024268868520665e+02,-1.784831187119891e+02,-2.400641034770241e+02
9.696969696969697e+00,-1.852678320311581e+02,-2.234693187039039e+02,-1.650927659727323e+02,-2.050073541256920e+02,-1.807583591896411e+02,-2.431243568466638e+02
9.797979797979798e+00,-1.876023782409102e+02,-2.262852390137413e+02,-1.671730876715057e+02,-2.075906365892389e+02,-1.830360818665935e+02,-2.461879488342860e+02
9.898989898989900e+00,-1.899394275843859e+02,-2.291041785934741e+02,-1.692556399208582e+02,-2.101766888850663e+02,-1.853162467502677e+02,-2.492548256489070e+02
1.000000000000000e+01,-1.922789401527319e+02,-2.319260893052029e+02,-1.713403871578813e+02,-2.127654668521974e+02,-1.875988149032034e+02,-2.523249349187026e+02
