,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.262626262626263e+00,2.513635655625051e+00,2.276977554696802e+00,2.244701621152270e+00,2.416515707458712e+00,2.693208028791916e+00,2.749948792324752e+00
1.287878787878788e+00,2.538297238847754e+00,2.299317254037734e+00,2.266724663134219e+00,2.440224408676416e+00,2.719631437769095e+00,2.776928892201587e+00
1.300505050505051e+00,2.550408071549696e+00,2.310287855181744e+00,2.277539713354718e+00,2.451867303336722e+00,2.732607421130500e+00,2.790178238968607e+00
1.306818181818182e+00,2.556409455677727e+00,2.315724189324637e+00,2.282899008984596e+00,2.457636810453025e+00,2.739037539966350e+00,2.796743844010195e+00
1.309974747474747e+00,2.559396804250004e+00,2.318430311020328e+00,2.285566784591577e+00,2.460508772634563e+00,2.742238372491812e+00,2.800012111980485e+00
1.310073390151515e+00,2.559490026698425e+00,2.318514692625780e+00,2.285650011817665e+00,2.460598365716964e+00,2.742338246926102e+00,2.800114031145020e+00
1.310172032828283e+00,2.559583227416249e+00,2.318599154610288e+00,1.600009012450318e+01,2.460687956362084e+00,2.742438072854111e+00,2.800216019649057e+00
1.310369318181818e+00,2.559769657826028e+00,2.318768012963749e+00,1.600129784735612e+01,2.460867119198618e+00,2.742637724710127e+00,2.800419877789412e+00
1.310763888888889e+00,2.560142247013126e+00,2.319105561038688e+00,1.600362719703570e+01,2.461225397518786e+00,2.743037028422160e+00,2.800827629334212e+00
1.311553030303030e+00,2.560887199026943e+00,2.319780375697833e+00,1.600828356998224e+01,2.461941485156486e+00,2.743835199289688e+00,2.801642535311628e+00
1.313131313131313e+00,2.562375283117113e+00,2.321128380046868e+00,1.601758613600074e+01,2.463372141657207e+00,2.745429600773473e+00,2.803270573363850e+00
1.316287878787879e+00,2.565344928496714e+00,2.323818439054368e+00,1.603614956726102e+01,2.466227070721523e+00,2.748611370330177e+00,2.806519386650582e+00
1.317077020202020e+00,2.566086008118220e+00,2.324489700631136e+00,1.604078192378927e+01,2.466939496865751e+00,2.749405418163751e+00,2.807330153653979e+00
1.317175662878788e+00,2.566178599292811e+00,2.324573583886437e+00,1.604136079140013e+01,2.467028492465954e+00,2.749504584406326e+00,2.807431438857337e+00
1.317274305555556e+00,2.566271171634218e+00,1.627250456941301e+01,1.604193944166785e+01,2.467117475879748e+00,2.749603775872167e+00,2.807532714155052e+00
1.317471590909091e+00,2.566456298208202e+00,1.627376606457219e+01,1.604309677454600e+01,2.467295470561984e+00,2.749802199549128e+00,2.807735244939197e+00
1.317866161616162e+00,2.566826470952962e+00,1.627612335920688e+01,1.604541078536201e+01,2.467651357212442e+00,2.750198786909378e+00,2.808140209432181e+00
1.319444444444444e+00,2.568305789282650e+00,1.628550368696396e+01,1.605465813004857e+01,2.469073502377299e+00,2.751783778174488e+00,2.809758621180184e+00
1.325757575757576e+00,2.574201301944170e+00,1.632288671058269e+01,1.609151149596780e+01,2.474741235573652e+00,2.758100460219647e+00,2.816208375760417e+00
1.338383838383838e+00,2.585888286603460e+00,1.639699370992303e+01,1.616456772589780e+01,2.485976681148313e+00,2.770622385978088e+00,2.828994092852217e+00
1.344696969696970e+00,2.591680414140895e+00,1.643372103335032e+01,1.620077455124624e+01,2.491545016774369e+00,2.776828269974289e+00,2.835330732909788e+00
1.345486111111111e+00,2.592402051035470e+00,1.643829676205821e+01,1.620528549057514e+01,2.492238742004329e+00,2.777601392197881e+00,2.836120163157386e+00
1.345880681818182e+00,2.592762653987675e+00,1.644058337889640e+01,1.620753961429683e+01,2.492585384393498e+00,2.777987841745227e+00,2.836514754460643e+00
1.345979324494949e+00,2.592852770771669e+00,1.644115473455517e+01,1.620810296936366e+01,1.744854624633684e+01,2.778084369246072e+00,2.836613365140295e+00
1.346077967171717e+00,2.592942907475376e+00,1.644172635923771e+01,1.620866637165088e+01,1.744919844899128e+01,2.778180896746915e+00,2.836711936197372e+00
1.346275252525253e+00,2.593123124745417e+00,1.644286917455590e+01,1.620979302259733e+01,1.745050266105855e+01,2.778374060402673e+00,2.836909098122816e+00
1.347853535353535e+00,2.594563738347370e+00,1.645200381076767e+01,1.621879822534305e+01,1.746021826686160e+01,2.779917567155310e+00,2.838485113717237e+00
1.351010101010101e+00,2.597438578566766e+00,1.647023324995543e+01,1.623676921474830e+01,1.747956488982097e+01,2.782997813064142e+00,2.841630276332977e+00
1.363636363636364e+00,2.608854276647539e+00,1.654261948625195e+01,1.630812927672792e+01,1.755638699913810e+01,2.795229011571799e+00,2.854119123274396e+00
1.363735006313131e+00,2.608942913940083e+00,1.654318162981468e+01,1.630868357130210e+01,1.755698364221538e+01,2.795323986871624e+00,2.854216149051111e+00
1.363833648989899e+00,1.826297673167382e+01,1.654374386950420e+01,1.630923783191642e+01,1.755758035841110e+01,2.795418962171449e+00,2.854313115393964e+00
1.364030934343434e+00,1.826431173530078e+01,1.654486790335362e+01,1.631034597473509e+01,1.755877327549156e+01,2.795608912771100e+00,2.854507067890959e+00
1.364425505050505e+00,1.826694320479037e+01,1.654711559868417e+01,1.631256173092194e+01,1.756115876669214e+01,2.795988668451554e+00,2.854894850054970e+00
1.365214646464647e+00,1.827190304685724e+01,1.655160840409236e+01,1.631699095860511e+01,1.756592685569172e+01,2.796747888774773e+00,2.855670039949672e+00
1.366792929292930e+00,1.828181180412267e+01,1.656058414304828e+01,1.632583958210470e+01,1.757545268394827e+01,2.798264526927777e+00,2.857218599081828e+00
1.369949494949495e+00,1.830158604035955e+01,1.657849675358532e+01,1.634349808218877e+01,1.759446302609933e+01,2.801291278168755e+00,2.860309088489604e+00
1.376262626262626e+00,1.834096246083496e+01,1.661416583260077e+01,1.637866156855480e+01,1.763231800484172e+01,2.807318280698820e+00,2.866463129898603e+00
1.388888888888889e+00,1.841903256628082e+01,1.668488590357366e+01,1.644837918256642e+01,1.770737177610920e+01,2.819267909941705e+00,2.878664505164064e+00
1.392045454545455e+00,1.843840929702858e+01,1.670243812722907e+01,1.646568273282186e+01,1.772599969030851e+01,2.822233768336724e+00,2.881692858452169e+00
1.392834595959596e+00,1.844324477887519e+01,1.670681837079075e+01,1.647000072350368e+01,1.773064841865979e+01,2.822973891930811e+00,2.882448609512342e+00
1.393031881313131e+00,1.844445315940244e+01,1.670791289732448e+01,1.647107984324931e+01,1.773181008456617e+01,2.823158831637523e+00,2.882637420980433e+00
1.393130523989899e+00,1.844505709795332e+01,1.670846007365073e+01,1.647161925111131e+01,1.773239074603918e+01,2.823251284610692e+00,2.882731811856012e+00
1.393229166666667e+00,1.844566115964424e+01,1.670900720076532e+01,1.647215863051169e+01,1.773297147645245e+01,1.976301543140512e+01,2.882826212637236e+00
1.393623737373737e+00,1.844807659694323e+01,1.671119533849577e+01,1.647431567720305e+01,1.773529358683889e+01,1.976580222789064e+01,2.883203730573597e+00
1.395202020202020e+00,1.845773014646072e+01,1.671993992696981e+01,1.648293633619791e+01,1.774457409329182e+01,1.977633754977293e+01,2.884712445245901e+00
1.401515151515151e+00,1.849620501518898e+01,1.675479233836718e+01,1.651729467097665e+01,1.778156244151437e+01,1.981756102083975e+01,2.890725585613935e+00
1.401613794191919e+00,1.849680434866427e+01,1.675533529397277e+01,1.651783009195020e+01,1.778213860237264e+01,1.981820331191999e+01,2.890819224849298e+00
1.401712436868687e+00,1.849740376761324e+01,1.675587828894770e+01,1.651836525741617e+01,1.778271483495663e+01,1.981884530226128e+01,2.023597862324280e+01
1.401909722222222e+00,1.849860224768068e+01,1.675696404760271e+01,1.651943556409106e+01,1.778386708947383e+01,1.982012950607277e+01,2.023739087676007e+01
1.402304292929293e+00,1.850099873589944e+01,1.675913482509735e+01,1.652157556907407e+01,1.778617084016544e+01,1.982269718610149e+01,2.024021454577716e+01
1.403093434343434e+00,1.850578897790359e+01,1.676347418360588e+01,1.652585348420142e+01,1.779077622598815e+01,1.982782978712163e+01,2.024556437811490e+01
1.404671717171717e+00,1.851535946004261e+01,1.677214343557891e+01,1.653439986196955e+01,1.779997682685705e+01,1.983808381913531e+01,2.025603437727925e+01
1.407828282828283e+00,1.853445895256363e+01,1.678944458786954e+01,1.655145582667912e+01,1.781833825912124e+01,1.985854777931101e+01,2.027692958704339e+01
1.414141414141414e+00,1.857249354672910e+01,1.682389849302781e+01,1.658542141882470e+01,1.785490362998828e+01,1.989929982946624e+01,2.031854020527676e+01
1.515151515151515e+00,1.915262011189790e+01,1.734940608559128e+01,1.710347986190898e+01,1.841261539741631e+01,2.052087001563311e+01,2.095320562204951e+01
1.616161616161616e+00,1.968363202221460e+01,1.783042340286284e+01,1.757767883373545e+01,1.892311028976044e+01,2.108981701720738e+01,2.153413926954410e+01
1.717171717171717e+00,2.017126751695891e+01,1.827214828579467e+01,1.801314229290373e+01,1.939190503076955e+01,2.161228881526649e+01,2.206761868163662e+01
1.818181818181818e+00,2.062049049711094e+01,1.867907693966503e+01,1.841430250990115e+01,1.982377111676303e+01,2.209360382869503e+01,2.255907386179121e+01
1.919191919191919e+00,2.103559529399001e+01,1.905509978692329e+01,1.878499538113073e+01,2.022283752194056e+01,2.253836345651954e+01,2.301320385267116e+01
2.020202020202020e+00,2.142030205389736e+01,1.940358641801035e+01,1.912854242258558e+01,2.059268032245276e+01,2.295055346185833e+01,2.343407794130465e+01
2.121212121212121e+00,2.177783858351078e+01,1.972746107057351e+01,1.944782619794885e+01,2.093640260094070e+01,2.333363227857765e+01,2.382522750183261e+01
2.222222222222222e+00,2.211101249763831e+01,2.002926681985290e+01,1.974535371843195e+01,2.125670364340054e+01,2.369060767644028e+01,2.418972367754510e+01
2.323232323232323e+00,2.242227172987517e+01,2.031122107303827e+01,2.002331128796068e+01,2.155593673235523e+01,2.402410322635312e+01,2.453024524246287e+01
2.424242424242424e+00,2.271375716048708e+01,2.057526323897066e+01,2.028361069668060e+01,2.183615992065503e+01,2.433641215398153e+01,2.484913423341153e+01
2.525252525252525e+00,2.298734669330351e+01,2.082309420082070e+01,2.052792889901933e+01,2.209917865431158e+01,2.462954675212854e+01,2.514844428639142e+01
2.626262626262626e+00,2.324469209813331e+01,2.105621065106888e+01,2.075774078010731e+01,2.234658086064977e+01,2.490527658816287e+01,2.542998336952300e+01
2.727272727272727e+00,2.348725125534830e+01,2.127593289117634e+01,2.097434855693732e+01,2.257976809154504e+01,2.516516399509526e+01,2.569534612497248e+01
2.828282828282828e+00,2.371631431046710e+01,2.148342982290992e+01,2.117890438593345e+01,2.279998110617661e+01,2.541059136121263e+01,2.594594412276772e+01
2.929292929292929e+00,2.393302703454647e+01,2.167973918253935e+01,2.137243089088236e+01,2.300832059836743e+01,2.564278608170942e+01,2.618303054566153e+01
3.030303030303030e+00,2.413840937667810e+01,2.186578471898987e+01,2.155583924251992e+01,2.320576736683105e+01,2.586284050951535e+01,2.640772124456714e+01
3.131313131313131e+00,2.433337203356853e+01,2.204239179394078e+01,2.172994281524934e+01,2.339319717388546e+01,2.607173115796228e+01,2.662101287182900e+01
3.232323232323232e+00,2.451873031438410e+01,2.221029856829355e+01,2.189546958896132e+01,2.357139375009182e+01,2.627033133996907e+01,2.682379713583977e+01
3.333333333333333e+00,2.469521670501973e+01,2.237016886774202e+01,2.205307378433154e+01,2.374106128358220e+01,2.645942571992607e+01,2.701687541186423e+01
3.434343434343434e+00,2.486349035495302e+01,2.252259956288212e+01,2.220334396629190e+01,2.390283339621996e+01,2.663972075612752e+01,2.720096892900301e+01
3.535353535353535e+00,2.502414605922415e+01,2.266812970125691e+01,2.234681097608523e+01,2.405728176565779e+01,2.681185359759976e+01,2.737672842423254e+01
3.636363636363636e+00,2.517772205247658e+01,2.280724650166571e+01,2.248395584714873e+01,2.420492396990293e+01,2.697640096075072e+01,2.754474231059857e+01
3.737373737373737e+00,2.532470656362922e+01,2.294039233008203e+01,2.261521443821018e+01,2.434622930371587e+01,2.713388589075762e+01,2.770554526501277e+01
3.838383838383838e+00,2.546554283890395e+01,2.306796901715712e+01,2.274098266957604e+01,2.448162415455739e+01,2.728478350665104e+01,2.785962195079346e+01
3.939393939393939e+00,2.560063513258883e+01,2.319034241193960e+01,2.286162139879818e+01,2.461149685626099e+01,2.742952675998056e+01,2.800741457170928e+01
4.040404040404041e+00,2.573035220023157e+01,2.330784667969439e+01,2.297746016434496e+01,2.473620210120910e+01,2.756851074217271e+01,2.814932675499135e+01
4.141414141414141e+00,2.585503152524048e+01,2.342078737402311e+01,2.308879993473339e+01,2.485606402523533e+01,2.770209702370885e+01,2.828572741453422e+01
4.242424242424242e+00,2.597498197363910e+01,2.352944446338152e+01,2.319591687645723e+01,2.497138003763861e+01,2.783061661882916e+01,2.841695464381366e+01
4.343434343434343e+00,2.609048770014088e+01,2.363407543961660e+01,2.329906459695544e+01,2.508242281801322e+01,2.795437394558546e+01,2.854331931163527e+01
4.444444444444445e+00,2.620180947190471e+01,2.373491630548060e+01,2.339847610134734e+01,2.518944346556494e+01,2.807364842654850e+01,2.866510687090489e+01
4.545454545454545e+00,2.630918810196919e+01,2.383218520809252e+01,2.349436617770910e+01,2.529267313557162e+01,2.818869816325588e+01,2.878258028079339e+01
4.646464646464646e+00,2.641284549594300e+01,2.392608332474809e+01,2.358693325678066e+01,2.539232564762279e+01,2.829976074258037e+01,2.889598294871282e+01
4.747474747474747e+00,2.651298702788348e+01,2.401679659517047e+01,2.367636065716099e+01,2.548859807056720e+01,2.840705636790755e+01,2.900553893833489e+01
4.848484848484849e+00,2.660980274453385e+01,2.410449717325445e+01,2.376281812158771e+01,2.558167292825288e+01,2.851078852464189e+01,2.911145654433946e+01
4.949494949494950e+00,2.670346885930174e+01,2.418934458354060e+01,2.384646297318978e+01,2.567172022421174e+01,2.861114612030397e+01,2.921392849448980e+01
5.050505050505050e+00,2.679414917199147e+01,2.427148745280980e+01,2.392744140919670e+01,2.575889681144822e+01,2.870830460444347e+01,2.931313383962926e+01
5.151515151515151e+00,2.688199602313946e+01,2.435106339033490e+01,2.400588918822157e+01,2.584334935338835e+01,2.880242712114844e+01,2.940923930282990e+01
5.252525252525253e+00,2.696715070689550e+01,2.442820088613871e+01,2.408193338679482e+01,2.592521410278351e+01,2.889366514001503e+01,2.950239960033538e+01
5.353535353535354e+00,2.704974570746338e+01,2.450301978342601e+01,2.415569158917873e+01,2.600461787836399e+01,2.898216080967228e+01,2.959275978048142e+01
5.454545454545454e+00,2.712990487113475e+01,2.457563177070027e+01,2.422727437775779e+01,2.608167971696779e+01,2.906804614287655e+01,2.968045467492318e+01
5.555555555555555e+00,2.720774279493498e+01,2.464614130431832e+01,2.429678446948778e+01,2.615651022940194e+01,2.915144501574651e+01,2.976561048353820e+01
5.656565656565657e+00,2.728336809671583e+01,2.471464653695050e+01,2.436431851576866e+01,2.622921351544948e+01,2.923247275642977e+01,2.984834541829322e+01
5.757575757575758e+00,2.735688147461312e+01,2.478123863321040e+01,2.442996683367658e+01,2.629988663289030e+01,2.931123806207122e+01,2.992877002814925e+01
5.858585858585858e+00,2.742837826437576e+01,2.484600387755460e+01,2.449381421453210e+01,2.636862098501070e+01,2.938784241479734e+01,3.000698821934291e+01
5.959595959595959e+00,2.749794731770488e+01,2.490902314935824e+01,2.455594003871689e+01,2.643550208732083e+01,2.946238176391412e+01,3.008309788340411e+01
6.060606060606061e+00,2.756567259872821e+01,2.497037214436751e+01,2.461641935753807e+01,2.650061061210391e+01,2.953494503501789e+01,3.015719006508214e+01
6.161616161616162e+00,2.763163288194487e+01,2.503012210631306e+01,2.467532255783413e+01,2.656402242323453e+01,2.960561741872132e+01,3.022935142885073e+01
6.262626262626262e+00,2.769590221689793e+01,2.508834069631623e+01,2.473271577757900e+01,2.662580860751518e+01,2.967447831398700e+01,3.029966298306129e+01
6.363636363636363e+00,2.775855088395847e+01,2.514509102834027e+01,2.478866174032448e+01,2.668603679254926e+01,2.974160256794805e+01,3.036820140928020e+01
6.464646464646465e+00,2.781964494414008e+01,2.520043310453065e+01,2.484321921992808e+01,2.674477027628331e+01,2.980706116469732e+01,3.043503910785479e+01
6.565656565656566e+00,2.787924678236374e+01,2.525442337231013e+01,2.489644438439348e+01,2.680206922823875e+01,2.987092082753582e+01,3.050024415829074e+01
6.666666666666667e+00,2.793741517083880e+01,2.530711528047049e+01,2.494838922918865e+01,2.685799016549625e+01,2.993324470776201e+01,3.056388116123178e+01
6.767676767676767e+00,2.799420621072206e+01,2.535855947601929e+01,2.499910411938447e+01,2.691258693840217e+01,2.999409282122826e+01,3.062601113940327e+01
6.868686868686869e+00,2.804967250816607e+01,2.540880375824894e+01,2.504863617736963e+01,2.696591026121765e+01,3.005352169288687e+01,3.068669226864867e+01
6.969696969696970e+00,2.810386432422982e+01,2.545789337400669e+01,2.509702995881372e+01,2.701800813864299e+01,3.011158499280441e+01,3.074597867062972e+01
7.070707070707071e+00,2.815682912215800e+01,2.550587149340745e+01,2.514432808335040e+01,2.706892665271136e+01,3.016833344885042e+01,3.080392283574682e+01
7.171717171717171e+00,2.820861197482966e+01,2.555277888175599e+01,2.519057065111464e+01,2.711870857527926e+01,3.022381561309665e+01,3.086057385597222e+01
7.272727272727272e+00,2.825925563719357e+01,2.559865449172733e+01,2.523579609012219e+01,2.716739559848737e+01,3.027807707795559e+01,3.091597862343291e+01
7.373737373737374e+00,2.830880101709778e+01,2.564353503850601e+01,2.528004029110157e+01,2.721502650088021e+01,3.033116191623489e+01,3.097018172739194e+01
7.474747474747475e+00,2.835728642485969e+01,2.568745571171489e+01,2.532333843485836e+01,2.726163872989829e+01,3.038311120887477e+01,3.102322549268223e+01
7.575757575757575e+00,2.840474909802961e+01,2.573044978008144e+01,2.536572289646622e+01,2.730726743567005e+01,3.043396443222764e+01,3.107515018574405e+01
7.676767676767676e+00,2.845122388125695e+01,2.577254900153492e+01,2.540722547691535e+01,2.735194664752252e+01,3.048375950656437e+01,3.112599425830379e+01
7.777777777777778e+00,2.849674436533572e+01,2.581378368718157e+01,2.544787573746181e+01,2.739570835965252e+01,3.053253196176627e+01,3.117579424633644e+01
7.878787878787879e+00,2.854134243086199e+01,2.585418291455521e+01,2.548770225290841e+01,2.743858329364764e+01,3.058031611117714e+01,3.122458509100837e+01
7.979797979797979e+00,2.858504845358799e+01,2.589377398792919e+01,2.552673223966321e+01,2.748060067216723e+01,3.062714447534854e+01,3.127239998414936e+01
8.080808080808081e+00,2.862789155794579e+01,2.593258344879606e+01,2.556499149234783e+01,2.752178846789331e+01,3.067304823799895e+01,3.131927082391215e+01
8.181818181818182e+00,2.866989946312220e+01,2.597063641971196e+01,2.560250497405232e+01,2.756217325067821e+01,3.071805714706088e+01,3.136522803250862e+01
8.282828282828282e+00,2.871109876736743e+01,2.600795682574911e+01,2.563929635221688e+01,2.760178084526238e+01,3.076219971840731e+01,3.141030071271901e+01
8.383838383838384e+00,2.875151481217885e+01,2.604456759954446e+01,2.567538819592258e+01,2.764063513700646e+01,3.080550294869443e+01,3.145451624770376e+01
8.484848484848484e+00,2.879117183984782e+01,2.608049096836772e+01,2.571080232195856e+01,2.767875989811156e+01,3.084799315355028e+01,3.149790160854866e+01
8.585858585858587e+00,2.883009321076566e+01,2.611574779796580e+01,2.574555950567808e+01,2.771617742970519e+01,3.088969479760316e+01,3.154048189813509e+01
8.686868686868687e+00,2.886830095975729e+01,2.615035845376700e+01,2.577967946644415e+01,2.775290904059303e+01,3.093063234237697e+01,3.158228189047710e+01
8.787878787878787e+00,2.890581672144249e+01,2.618434206270599e+01,2.581318143362745e+01,2.778897530839626e+01,3.097082817604309e+01,3.162332449930891e+01
8.888888888888889e+00,2.894266096966500e+01,2.621771729897011e+01,2.584608360486557e+01,2.782439588805084e+01,3.101030435576606e+01,3.166363248185559e+01
8.989898989898990e+00,2.897885299757280e+01,2.625050206412351e+01,2.587840365546095e+01,2.785918970330820e+01,3.104908214786398e+01,3.170322707185422e+01
9.090909090909090e+00,2.901441208744859e+01,2.628271318035445e+01,2.591015815297749e+01,2.789337481442575e+01,3.108718147483693e+01,3.174212920785376e+01
9.191919191919192e+00,2.904935601962868e+01,2.631436722871402e+01,2.594136338198026e+01,2.792696868452679e+01,3.112462181098694e+01,3.178035833463211e+01
9.292929292929292e+00,2.908370247412642e+01,2.634547994217224e+01,2.597203512572191e+01,2.795998796720900e+01,3.116142195152808e+01,3.181793372064674e+01
9.393939393939394e+00,2.911746786442359e+01,2.637606629419908e+01,2.600218803222532e+01,2.799244885646831e+01,3.119759955856770e+01,3.185487349718726e+01
9.494949494949495e+00,2.915066850367904e+01,2.640614106305818e+01,2.603183647136582e+01,2.802436669638575e+01,3.123317188870062e+01,3.189119544686462e+01
9.595959595959595e+00,2.918331975723543e+01,2.643571820878726e+01,2.606099436507195e+01,2.805575633279229e+01,3.126815572510035e+01,3.192691629040483e+01
9.696969696969697e+00,2.921543638741135e+01,2.646481108480818e+01,2.608967484449247e+01,2.808663210630525e+01,3.130256694678334e+01,3.196205223542153e+01
9.797979797979798e+00,2.924703287040591e+01,2.649343285294539e+01,2.611789092110804e+01,2.811700779835989e+01,3.133642062174093e+01,3.199661940037763e+01
9.898989898989900e+00,2.927812305585265e+01,2.652159593389563e+01,2.614565467331151e+01,2.814689667995505e+01,3.136973173065324e+01,3.203063220987097e+01
1.000000000000000e+01,2.930872007627543e+01,2.654931211713397e+01,2.617297808246758e+01,2.817631152244679e+01,3.140251453630736e+01,3.206410577991331e+01
