,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.452020202020202e+00,1.923858945458876e+01,1.740856818097686e+01,1.964054136771720e+01,2.331803901063696e+01,1.496349506809254e+01,1.864983243525100e+01
1.464646464646465e+00,1.931319671942003e+01,1.747607846354999e+01,1.971670757290026e+01,2.340846610488421e+01,1.502152352277220e+01,1.872215628359386e+01
1.515151515151515e+00,1.960340196444193e+01,1.773867857876361e+01,2.001297606846174e+01,2.376020819113275e+01,1.524724077798327e+01,1.900348034402432e+01
1.616161616161616e+00,2.014691188702135e+01,1.823048874622452e+01,2.056784146967420e+01,2.441896662154576e+01,1.566997506729487e+01,1.953035752044939e+01
1.717171717171717e+00,2.064602461697729e+01,1.868212435001668e+01,2.107738202499621e+01,2.502391364812183e+01,1.605817747829655e+01,2.001419572987331e+01
1.818181818181818e+00,2.110582052870562e+01,1.909818333884794e+01,2.154678438368156e+01,2.558120720421344e+01,1.641580002172523e+01,2.045992048433579e+01
1.919191919191919e+00,2.153069530275682e+01,1.948264321344404e+01,2.198053628400375e+01,2.609617468554040e+01,1.674626158675451e+01,2.087179313665917e+01
2.020202020202020e+00,2.192445667321255e+01,1.983894909604124e+01,2.238252460292880e+01,2.657343112896224e+01,1.705252346447123e+01,2.125350412444374e+01
2.121212121212121e+00,2.229040847188354e+01,2.017009057106060e+01,2.275612205997799e+01,2.701698124767764e+01,1.733715539754358e+01,2.160825656354757e+01
2.222222222222222e+00,2.263142393997469e+01,2.047866775483786e+01,2.310426255825060e+01,2.743030748850685e+01,1.760239229707235e+01,2.193883610193478e+01
2.323232323232323e+00,2.295000899931617e+01,2.076694835714093e+01,2.342950368099048e+01,2.781644689201341e+01,1.785018315129188e+01,2.224767161640462e+01
2.424242424242424e+00,2.324835504944028e+01,2.103691482878948e+01,2.373408308646844e+01,2.817805578361586e+01,1.808223233688684e+01,2.253688729698568e+01
2.525252525252525e+00,2.352838372971618e+01,2.129030674268726e+01,2.401996254963136e+01,2.851746318486643e+01,1.830003467133325e+01,2.280834627459662e+01
2.626262626262626e+00,2.379178607685748e+01,2.152865354943425e+01,2.428886808683567e+01,2.883671892066953e+01,1.850490510468653e+01,2.306368770303037e+01
2.727272727272727e+00,2.404005424209200e+01,2.175330576811603e+01,2.454232310014488e+01,2.913763091169932e+01,1.869800447255131e+01,2.330435810022043e+01
2.828282828282828e+00,2.427450873397158e+01,2.196545839994159e+01,2.478167611741887e+01,2.942180039776194e+01,1.888035974808379e+01,2.353163775841885e+01
2.929292929292929e+00,2.449632227112197e+01,2.216617228396311e+01,2.500812382075081e+01,2.969064811662327e+01,1.905288293453795e+01,2.374666285611270e+01
3.030303030303030e+00,2.470653832284874e+01,2.235639221212029e+01,2.522273218078208e+01,2.994543968981123e+01,1.921638592845925e+01,2.395044582454660e+01
3.131313131313131e+00,2.490608958746559e+01,2.253696161307975e+01,2.542645248388887e+01,3.018730470689810e+01,1.937159413586928e+01,2.414389031311893e+01
3.232323232323232e+00,2.509581060724610e+01,2.270863589096430e+01,2.562013758075969e+01,3.041725535823006e+01,1.951915633444878e+01,2.432780526177750e+01
3.333333333333333e+00,2.527645083563090e+01,2.287209332208684e+01,2.580455188682998e+01,3.063619942212389e+01,1.965965573083113e+01,2.450291736817019e+01
3.434343434343434e+00,2.544868498905040e+01,2.302794416379459e+01,2.598038459004631e+01,3.084495492797603e+01,1.979361690637018e+01,2.466988063825936e+01
3.535353535353535e+00,2.561312212909719e+01,2.317673959257497e+01,2.614825717172299e+01,3.104426013086085e+01,1.992151360481938e+01,2.482928545647673e+01
3.636363636363636e+00,2.577031277071582e+01,2.331897790296718e+01,2.630873190114026e+01,3.123478226401625e+01,2.004377424079575e+01,2.498166553208213e+01
3.737373737373737e+00,2.592075646118301e+01,2.345511103688112e+01,2.646231898817299e+01,3.141712690687855e+01,2.016078734625367e+01,2.512750539785294e+01
3.838383838383838e+00,2.606490761308630e+01,2.358555016731378e+01,2.660948189288751e+01,3.159184462358217e+01,2.027290593862038e+01,2.526724508171696e+01
3.939393939393939e+00,2.620317952642904e+01,2.371066940327243e+01,2.675064266541431e+01,3.175943638833239e+01,2.038045176927625e+01,2.540128550895682e+01
4.040404040404041e+00,2.633594966555773e+01,2.383081004481745e+01,2.688618683244221e+01,3.192035983076200e+01,2.048371850667131e+01,2.552999245692682e+01
4.141414141414141e+00,2.646356341250874e+01,2.394628498234398e+01,2.701646674532989e+01,3.207503344593077e+01,2.058297461814135e+01,2.565370082564418e+01
4.242424242424242e+00,2.658633699925255e+01,2.405737998466744e+01,2.714180546296144e+01,3.222384075040807e+01,2.067846624019106e+01,2.577271719568760e+01
4.343434343434343e+00,2.670456119246069e+01,2.416435843844027e+01,2.726249987581781e+01,3.236713377562889e+01,2.077041933517070e+01,2.588732353675517e+01
4.444444444444445e+00,2.681850313218232e+01,2.426746190162615e+01,2.737882238627695e+01,3.250523651631911e+01,2.085904161585071e+01,2.599777842767915e+01
4.545454545454545e+00,2.692840905278885e+01,2.436691329016989e+01,2.749102451898821e+01,3.263844745784319e+01,2.094452483040349e+01,2.610432098059767e+01
4.646464646464646e+00,2.703450634036400e+01,2.446291813589347e+01,2.759933828971149e+01,3.276704186317284e+01,2.102704563285884e+01,2.620717106591174e+01
4.747474747474747e+00,2.713700477084488e+01,2.455566683393688e+01,2.770397833218353e+01,3.289127485063469e+01,2.110676751459836e+01,2.630653292381690e+01
4.848484848484849e+00,2.723609910122121e+01,2.464533513887231e+01,2.780514313752840e+01,3.301138162979613e+01,2.118384166644951e+01,2.640259463245571e+01
4.949494949494950e+00,2.733196984949019e+01,2.473208637021515e+01,2.790301696313902e+01,3.312758126440499e+01,2.125840857168549e+01,2.649553162062633e+01
5.050505050505050e+00,2.742478445606234e+01,2.481607219735115e+01,2.799777062362920e+01,3.324007666115694e+01,2.133059830300080e+01,2.658550559151025e+01
5.151515151515151e+00,2.751469863125935e+01,2.489743358782221e+01,2.808956349546188e+01,3.334905683195228e+01,2.140053231762751e+01,2.667266833220910e+01
5.252525252525253e+00,2.760185778214184e+01,2.497630191259771e+01,2.817854351884141e+01,3.345469755976789e+01,2.146832337112584e+01,2.675716001758263e+01
5.353535353535354e+00,2.768639704772599e+01,2.505279942441050e+01,2.826484911454232e+01,3.355716286654062e+01,2.153407668510356e+01,2.683911201682203e+01
5.454545454545454e+00,2.776844242628496e+01,2.512704061460724e+01,2.834860861094219e+01,3.365660571633155e+01,2.159789060315711e+01,2.691864691680799e+01
5.555555555555555e+00,2.784811246833997e+01,2.519913225843283e+01,2.842994333781731e+01,3.375316954296728e+01,2.165985676242542e+01,2.699587857601427e+01
5.656565656565657e+00,2.792551758530309e+01,2.526917445422009e+01,2.850896568415811e+01,3.384698799842830e+01,2.172006132906591e+01,2.707091497204752e+01
5.757575757575758e+00,2.800076141995852e+01,2.533726082968481e+01,2.858578154860669e+01,3.393818685925547e+01,2.177858489878202e+01,2.714385603293162e+01
5.858585858585858e+00,2.807394089094666e+01,2.540347937716865e+01,2.866048988910618e+01,3.402688367069943e+01,2.183550282839790e+01,2.721479609869881e+01
5.959595959595959e+00,2.814514730857386e+01,2.546791244189876e+01,2.873318407584500e+01,3.411318919124007e+01,2.189088614264296e+01,2.728382343446182e+01
6.060606060606061e+00,2.821446664171712e+01,2.553063793627678e+01,2.880395168311167e+01,3.419720704437435e+01,2.194480164659889e+01,2.735102131638886e+01
6.161616161616162e+00,2.828197933840475e+01,2.559172867201987e+01,2.887287485827953e+01,3.427903565063302e+01,2.199731218951781e+01,2.741646791742822e+01
6.262626262626262e+00,2.834776150798168e+01,2.565125341176183e+01,2.894003139091664e+01,3.435876649640368e+01,2.204847640532899e+01,2.748023683376543e+01
6.363636363636363e+00,2.841188458191807e+01,2.570927715082173e+01,2.900549433055538e+01,3.443648682752168e+01,2.209835047863429e+01,2.754239780892631e+01
6.464646464646465e+00,2.847441668169564e+01,2.576586086059318e+01,2.906933280035123e+01,3.451227833055636e+01,2.214698698563849e+01,2.760301606717094e+01
6.565656565656566e+00,2.853542124906786e+01,2.582106244521618e+01,2.913161204438851e+01,3.458621865371263e+01,2.219443545350132e+01,2.766215381847811e+01
6.666666666666667e+00,2.859495870086880e+01,2.587493667985632e+01,2.919239335009901e+01,3.465838074859727e+01,2.224074286346595e+01,2.771986923725451e+01
6.767676767676767e+00,2.865308647349721e+01,2.592753505640287e+01,2.925173547121875e+01,3.472883397686029e+01,2.228595370765911e+01,2.777621809560950e+01
6.868686868686869e+00,2.870985823517709e+01,2.597890664890129e+01,2.930969348298902e+01,3.479764419646168e+01,2.233011009433009e+01,2.783125237444266e+01
6.969696969696970e+00,2.876532547070413e+01,2.602909766406497e+01,2.936631954850937e+01,3.486487296415280e+01,2.237325170316013e+01,2.788502236567862e+01
7.070707070707071e+00,2.881953695690386e+01,2.607815246369320e+01,2.942166372293534e+01,3.493057966968112e+01,2.241541656518374e+01,2.793757469580699e+01
7.171717171717171e+00,2.887253844642378e+01,2.612611228161715e+01,2.947577249835370e+01,3.499482013395460e+01,2.245664030737511e+01,2.798895425742287e+01
7.272727272727272e+00,2.892437408381089e+01,2.617301732019328e+01,2.952869118080158e+01,3.505764718640036e+01,2.249695743656281e+01,2.803920356238536e+01
7.373737373737374e+00,2.897508536198855e+01,2.621890481314349e+01,2.958046211724712e+01,3.511911149303594e+01,2.253639986176019e+01,2.808836287657627e+01
7.474747474747475e+00,2.902471214835669e+01,2.626381092917103e+01,2.963112571171686e+01,3.517926125094117e+01,2.257499884468924e+01,2.813647103743576e+01
7.575757575757575e+00,2.907329182105859e+01,2.630776955599438e+01,2.968072029283966e+01,3.523814213658787e+01,2.261278341398881e+01,2.818356392669785e+01
7.676767676767676e+00,2.912086049525956e+01,2.635081343916248e+01,2.972928281586399e+01,3.529579757542362e+01,2.264978162952320e+01,2.822967688346841e+01
7.777777777777778e+00,2.916745244114647e+01,2.639297335184328e+01,2.977684816593889e+01,3.535226896652492e+01,2.268602013547712e+01,2.827484286252379e+01
7.878787878787879e+00,2.921310014880044e+01,2.643427896696507e+01,2.982344963306365e+01,3.540759608382758e+01,2.272152431172678e+01,2.831909370571362e+01
7.979797979797979e+00,2.925783486089404e+01,2.647475847984760e+01,2.986911898777704e+01,3.546181657739686e+01,2.275631836322085e+01,2.836245945019983e+01
8.080808080808081e+00,2.930168631542486e+01,2.651443859143014e+01,2.991388661929002e+01,3.551496652832063e+01,2.279042539206195e+01,2.840496878843280e+01
8.181818181818182e+00,2.934468302374113e+01,2.655334529823024e+01,2.995778158279153e+01,3.556708038356001e+01,2.282386747679617e+01,2.844664971714895e+01
8.282828282828282e+00,2.938685192764351e+01,2.659150296988658e+01,3.000083160890967e+01,3.561819119857469e+01,2.285666589586559e+01,2.848752816642623e+01
8.383838383838384e+00,2.942821923902252e+01,2.662893533870389e+01,3.004306314534066e+01,3.566833000469975e+01,2.288884072539382e+01,2.852762940009583e+01
8.484848484848484e+00,2.946880964470516e+01,2.666566474491527e+01,3.008450164257567e+01,3.571752752774209e+01,2.292041140862938e+01,2.856697772825714e+01
8.585858585858587e+00,2.950864696222480e+01,2.670171273208640e+01,3.012517140252231e+01,3.576581209870633e+01,2.295139633787338e+01,2.860559589816866e+01
8.686868686868687e+00,2.954775409719056e+01,2.673709986262402e+01,3.016509541955740e+01,3.581321175070708e+01,2.298181320047038e+01,2.864350628874864e+01
8.787878787878787e+00,2.958615281715980e+01,2.677184591065343e+01,3.020429650640371e+01,3.585975275423058e+01,2.301167921379394e+01,2.868072985262985e+01
8.888888888888889e+00,2.962386404819878e+01,2.680597015552744e+01,3.024279571979472e+01,3.590546066626475e+01,2.304101056128139e+01,2.871728718344805e+01
8.989898989898990e+00,2.966090809730328e+01,2.683949043286973e+01,3.028061358853179e+01,3.595035960242317e+01,2.306982283357230e+01,2.875319749526988e+01
9.090909090909090e+00,2.969730404444905e+01,2.687242427338995e+01,3.031777005179748e+01,3.599447314903660e+01,2.309813109049846e+01,2.878847960902610e+01
9.191919191919192e+00,2.973307054330580e+01,2.690478849532548e+01,3.035428378173724e+01,3.603782390171563e+01,2.312594984234274e+01,2.882315165783938e+01
9.292929292929292e+00,2.976822523182278e+01,2.693659927656074e+01,3.039017302360948e+01,3.608043279139118e+01,2.315329261879206e+01,2.885723047396231e+01
9.393939393939394e+00,2.980278549587255e+01,2.696787194665510e+01,3.042545525707642e+01,3.612232125895677e+01,2.318017292790890e+01,2.889073301182862e+01
9.494949494949495e+00,2.983676741275354e+01,2.699862155272837e+01,3.046014725675546e+01,3.616350906490062e+01,2.320660365785536e+01,2.892367502741859e+01
9.595959595959595e+00,2.987018720248400e+01,2.702886233449879e+01,3.049426511606126e+01,3.620401524228413e+01,2.323259701634465e+01,2.895607193173034e+01
9.696969696969697e+00,2.990305989327873e+01,2.705860799095707e+01,3.052782457834593e+01,3.624385833038119e+01,2.325816487951540e+01,2.898793855180785e+01
9.797979797979798e+00,2.993539997954329e+01,2.708787190175604e+01,3.056084052599708e+01,3.628305619944863e+01,2.328331859010355e+01,2.901928912175716e+01
9.898989898989900e+00,2.996722184817991e+01,2.711666672132955e+01,3.059332727562551e+01,3.632162554525687e+01,2.330806918666131e+01,2.905013705455494e+01
1.000000000000000e+01,2.999853902346982e+01,2.714500495819555e+01,3.062529869159918e+01,3.635958328418565e+01,2.333242718010476e+01,2.908049584726727e+01
