,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.519097222222222e+00,-1.645442928012142e+01,-1.455013897219329e+01,-1.495683875918840e+01,-1.324046773120119e+01,-2.801332138826801e+01,-1.911058881290714e+01
1.519886363636364e+00,-1.646820509596743e+01,-1.456232049679086e+01,-1.496936077699147e+01,-1.325155278569168e+01,-2.803677442635946e+01,-1.912658839257737e+01
1.521464646464646e+00,-1.649576602369847e+01,-1.458669176618358e+01,-1.499441326256293e+01,-1.327373037496278e+01,-2.808369632885421e+01,-1.915859834857180e+01
1.527777777777778e+00,-1.660613336913258e+01,-1.468428616989823e+01,-1.509473558683411e+01,-1.336254021764532e+01,-2.827159442399816e+01,-1.928678176478493e+01
1.540404040404040e+00,-1.682745798150265e+01,-1.487999662652536e+01,-1.529591646550842e+01,-1.354063459808955e+01,-2.864839494329340e+01,-1.954383374690930e+01
1.565656565656566e+00,-1.727243695624797e+01,-1.527347766509716e+01,-1.570039593199074e+01,-1.389869805054220e+01,-2.940596233249613e+01,-2.006064354152310e+01
1.616161616161616e+00,-1.817148127592651e+01,-1.606847453620026e+01,-1.651761424432938e+01,-1.462213653029576e+01,-3.093656646593016e+01,-2.110481627006089e+01
1.717171717171717e+00,-2.000415815723611e+01,-1.768905358274278e+01,-1.818349108179314e+01,-1.609684578308117e+01,-3.405666049064347e+01,-2.323333338295405e+01
1.818181818181818e+00,-2.187987260375665e+01,-1.934768940683640e+01,-1.988848844495183e+01,-1.760618628826093e+01,-3.725002506916925e+01,-2.541183540861770e+01
1.919191919191919e+00,-2.379529470652053e+01,-2.104143747376538e+01,-2.162957949460831e+01,-1.914747855136685e+01,-4.051099110119929e+01,-2.763645490686409e+01
2.020202020202020e+00,-2.574746235311818e+01,-2.276767847984698e+01,-2.340407171332900e+01,-2.071833903462273e+01,-4.383451565236595e+01,-2.990375160569636e+01
2.121212121212121e+00,-2.773373227204279e+01,-2.452407506247138e+01,-2.520956240545967e+01,-2.231664076355287e+01,-4.721609860826374e+01,-3.221065554297680e+01
2.222222222222222e+00,-2.975173816419069e+01,-2.630853477709238e+01,-2.704390063926352e+01,-2.394047963644758e+01,-5.065171139420536e+01,-3.455441843929633e+01
2.323232323232323e+00,-3.179935492657339e+01,-2.811917846137097e+01,-2.890515472679170e+01,-2.558814563607894e+01,-5.413773606684038e+01,-3.693257214649213e+01
2.424242424242424e+00,-3.387466807285479e+01,-2.995431319470956e+01,-3.079158442759296e+01,-2.725809822317188e+01,-5.767091325325993e+01,-3.934289313188896e+01
2.525252525252525e+00,-3.597594756627470e+01,-3.181240915952165e+01,-3.270161716321870e+01,-2.894894528041213e+01,-6.124829760209676e+01,-4.178337208719705e+01
2.626262626262626e+00,-3.810162538944708e+01,-3.369207980690366e+01,-3.463382762849333e+01,-3.065942506342385e+01,-6.486721959657643e+01,-4.425218787751069e+01
2.727272727272727e+00,-4.025027627577005e+01,-3.559206481802128e+01,-3.658692027664398e+01,-3.238839069581717e+01,-6.852525275014614e+01,-4.674768516228214e+01
2.828282828282828e+00,-4.242060111603374e+01,-3.751121543108994e+01,-3.855971423614653e+01,-3.413479681690043e+01,-7.222018535657196e+01,-4.926835512333786e+01
2.929292929292929e+00,-4.461141263072408e+01,-3.944848177183964e+01,-4.055113028705648e+01,-3.589768805254147e+01,-7.594999609733594e+01,-5.181281882433109e+01
3.030303030303030e+00,-4.682162296409633e+01,-4.140290188334087e+01,-4.256017958420093e+01,-3.767618903242881e+01,-7.971283292080619e+01,-5.437981280218628e+01
3.131313131313131e+00,-4.905023291145110e+01,-4.337359220002046e+01,-4.458595386492777e+01,-3.946949572153004e+01,-8.350699470189957e+01,-5.696817655538582e+01
3.232323232323232e+00,-5.129632253748274e+01,-4.535973925175952e+01,-4.662761692131991e+01,-4.127686787091145e+01,-8.733091527001632e+01,-5.957684164788365e+01
3.333333333333333e+00,-5.355904298237292e+01,-4.736059241827738e+01,-4.868439715205251e+01,-4.309762242430649e+01,-9.118314945908602e+01,-6.220482219249574e+01
3.434343434343434e+00,-5.583760928465539e+01,-4.937545758261457e+01,-5.075558103848066e+01,-4.493112774285441e+01,-9.506236088864496e+01,-6.485120651519436e+01
3.535353535353535e+00,-5.813129407682889e+01,-5.140369155635981e+01,-5.284050741404246e+01,-4.677679853211779e+01,-9.896731123074913e+01,-6.751514983303412e+01
3.636363636363636e+00,-6.043942203214896e+01,-5.344469716912108e+01,-5.493856241647295e+01,-4.863409137355467e+01,-1.028968507557535e+02,-7.019586780451591e+01
3.737373737373737e+00,-6.276136495974824e+01,-5.549791893129341e+01,-5.704917502933922e+01,-5.050250077768456e+01,-1.068499099818572e+02,-7.289263083293619e+01
3.838383838383838e+00,-6.509653746086062e+01,-5.756283919299322e+01,-5.917181313361085e+01,-5.238155568876068e+01,-1.108254922799157e+02,-7.560475902141613e+01
3.939393939393939e+00,-6.744439307199011e+01,-5.963897473358281e+01,-6.130598000185610e+01,-5.427081638127436e+01,-1.148226673072670e+02,-7.833161769348069e+01
4.040404040404041e+00,-6.980442083180914e+01,-6.172587372588547e+01,-6.345121117760195e+01,-5.616987169742400e+01,-1.188405651629474e+02,-8.107261340576804e+01
4.141414141414141e+00,-7.217614221776029e+01,-6.382311302731797e+01,-6.560707169074936e+01,-5.807833658207507e+01,-1.228783711723205e+02,-8.382719039012129e+01
4.242424242424242e+00,-7.455910840606573e+01,-6.593029575700217e+01,-6.777315356696131e+01,-5.999584987795821e+01,-1.269353212223002e+02,-8.659482737129466e+01
4.343434343434343e+00,-7.695289781536924e+01,-6.804704912368433e+01,-6.994907359486891e+01,-6.192207234909945e+01,-1.310106975794531e+02,-8.937503471407730e+01
4.444444444444445e+00,-7.935711389974927e+01,-7.017302247416528e+01,-7.213447131995207e+01,-6.385668490491297e+01,-1.351038251326491e+02,-9.216735186004306e+01
4.545454545454545e+00,-8.177138316151357e+01,-7.230788553607672e+01,-7.432900723819859e+01,-6.579938700114668e+01,-1.392140680098862e+02,-9.497134501956018e+01
4.646464646464646e+00,-8.419535335815728e+01,-7.445132683235001e+01,-7.653236116625476e+01,-6.774989519706617e+01,-1.433408265256736e+02,-9.778660508930705e+01
4.747474747474747e+00,-8.662869188124756e+01,-7.660305224771452e+01,-7.874423076785510e+01,-6.970794185098379e+01,-1.474835344211175e+02,-1.006127457694682e+02
4.848484848484849e+00,-8.907108428788835e+01,-7.876278373011759e+01,-8.096433021894484e+01,-7.167327393856498e+01,-1.516416563637698e+02,-1.034494018581401e+02
4.949494949494950e+00,-9.152223296788961e+01,-8.093025811214387e+01,-8.319238899615608e+01,-7.364565198033280e+01,-1.558146856785123e+02,-1.062962277033486e+02
5.050505050505050e+00,-9.398185593188960e+01,-8.310522603938963e+01,-8.542815077522845e+01,-7.562484906650016e+01,-1.600021422843599e+02,-1.091528957955427e+02
5.151515151515151e+00,-9.644968570750359e+01,-8.528745099436148e+01,-8.767137242762418e+01,-7.761064996872831e+01,-1.642035708151768e+02,-1.120190954855547e+02
5.252525252525253e+00,-9.892546833214725e+01,-8.747670840586136e+01,-8.992182310501906e+01,-7.960285032967703e+01,-1.684185389049799e+02,-1.148945318148392e+02
5.353535353535354e+00,-1.014089624325443e+02,-8.967278483502406e+01,-9.217928340258825e+01,-8.160125592230739e+01,-1.726466356208191e+02,-1.177789244463908e+02
5.454545454545454e+00,-1.038999383821067e+02,-9.187547723021466e+01,-9.444354459307708e+01,-8.360568197184683e+01,-1.768874700282355e+02,-1.206720066861036e+02
5.555555555555555e+00,-1.063981775284005e+02,-9.408459224390046e+01,-9.671440792457831e+01,-8.561595253414993e+01,-1.811406698760374e+02,-1.235735245855306e+02
5.656565656565657e+00,-1.089034714837991e+02,-9.629994560539828e+01,-9.899168397574680e+01,-8.763189992490521e+01,-1.854058803886531e+02,-1.264832361180311e+02
5.757575757575758e+00,-1.114156214732070e+02,-9.852136154408647e+01,-1.012751920628893e+02,-8.965336419476458e+01,-1.896827631556438e+02,-1.294009104212003e+02
5.858585858585858e+00,-1.139344377334117e+02,-1.007486722582706e+02,-1.035647596939841e+02,-9.168019264601668e+01,-1.939709951091127e+02,-1.323263270992609e+02
5.959595959595959e+00,-1.164597389592191e+02,-1.029817174254182e+02,-1.058602220652261e+02,-9.371223938690606e+01,-1.982702675807622e+02,-1.352592755797918e+02
6.060606060606061e+00,-1.189913517920484e+02,-1.052203437499395e+02,-1.081614215961673e+02,-9.574936492011835e+01,-2.025802854312378e+02,-1.381995545197687e+02
6.161616161616162e+00,-1.215291103471225e+02,-1.074644045450963e+02,-1.104682074999390e+02,-9.779143576232198e+01,-2.069007662451789e+02,-1.411469712564311e+02
6.262626262626262e+00,-1.240728557757921e+02,-1.097137593459789e+02,-1.127804353854117e+02,-9.983832409198166e+01,-2.112314395860859e+02,-1.441013412989550e+02
6.363636363636363e+00,-1.266224358598917e+02,-1.119682735508078e+02,-1.150979668884693e+02,-1.018899074229463e+02,-2.155720463057181e+02,-1.470624878573268e+02
6.464646464646465e+00,-1.291777046353367e+02,-1.142278180880921e+02,-1.174206693298655e+02,-1.039460683015675e+02,-2.199223379032774e+02,-1.500302414051806e+02
6.565656565656566e+00,-1.317385220424551e+02,-1.164922691074294e+02,-1.197484153973797e+02,-1.060066940253300e+02,-2.242820759301042e+02,-1.530044392736838e+02
6.666666666666667e+00,-1.343047536007916e+02,-1.187615076919444e+02,-1.220810828502187e+02,-1.080716763811747e+02,-2.286510314360387e+02,-1.559849252738469e+02
6.767676767676767e+00,-1.368762701063437e+02,-1.210354195905646e+02,-1.244185542438088e+02,-1.101409114018720e+02,-2.330289844539715e+02,-1.589715493448854e+02
6.868686868686869e+00,-1.394529473493859e+02,-1.233138949685009e+02,-1.267607166733019e+02,-1.122142991389621e+02,-2.374157235194447e+02,-1.619641672264938e+02
6.969696969696970e+00,-1.420346658512109e+02,-1.255968281744565e+02,-1.291074615342775e+02,-1.142917434509175e+02,-2.418110452224610e+02,-1.649626401530911e+02
7.070707070707071e+00,-1.446213106182780e+02,-1.278841175232272e+02,-1.314586842992663e+02,-1.163731518053116e+02,-2.462147537889240e+02,-1.679668345682809e+02
7.171717171717171e+00,-1.472127709123903e+02,-1.301756650924770e+02,-1.338142843088457e+02,-1.184584350938870e+02,-2.506266606893722e+02,-1.709766218579310e+02
7.272727272727272e+00,-1.498089400356577e+02,-1.324713765325871e+02,-1.361741645761731e+02,-1.205475074595199e+02,-2.550465842728810e+02,-1.739918781004229e+02
7.373737373737374e+00,-1.524097151291048e+02,-1.347711608885715e+02,-1.385382316039245e+02,-1.226402861341653e+02,-2.594743494241984e+02,-1.770124838327509e+02
7.474747474747475e+00,-1.550149969838932e+02,-1.370749304331463e+02,-1.409063952126972e+02,-1.247366912869519e+02,-2.639097872423534e+02,-1.800383238312695e+02
7.575757575757575e+00,-1.576246898642094e+02,-1.393826005101157e+02,-1.432785683800186e+02,-1.268366458816649e+02,-2.683527347391282e+02,-1.830692869059928e+02
7.676767676767676e+00,-1.602387013409603e+02,-1.416940893873131e+02,-1.456546670891768e+02,-1.289400755429248e+02,-2.728030345559264e+02,-1.861052657074428e+02
7.777777777777778e+00,-1.628569421354835e+02,-1.440093181184004e+02,-1.480346101871561e+02,-1.310469084304246e+02,-2.772605346976945e+02,-1.891461565451312e+02
7.878787878787879e+00,-1.654793259725538e+02,-1.463282104128844e+02,-1.504183192510218e+02,-1.331570751206482e+02,-2.817250882826675e+02,-1.921918592168373e+02
7.979797979797979e+00,-1.681057694420211e+02,-1.486506925137693e+02,-1.528057184621511e+02,-1.352705084955339e+02,-2.861965533068109e+02,-1.952422768479107e+02
8.080808080808081e+00,-1.707361918684751e+02,-1.509766930823042e+02,-1.551967344877605e+02,-1.373871436375968e+02,-2.906747924219277e+02,-1.982973157398972e+02
8.181818181818182e+00,-1.733705151883774e+02,-1.533061430893351e+02,-1.575912963692199e+02,-1.395069177310596e+02,-2.951596727264780e+02,-2.013568852278360e+02
8.282828282828282e+00,-1.760086638341488e+02,-1.556389757128069e+02,-1.599893354166905e+02,-1.416297699685813e+02,-2.996510655682402e+02,-2.044208975456363e+02
8.383838383838384e+00,-1.786505646247402e+02,-1.579751262409988e+02,-1.623907851096546e+02,-1.437556414632018e+02,-3.041488463580099e+02,-2.074892676989834e+02
8.484848484848484e+00,-1.812961466622507e+02,-1.603145319811068e+02,-1.647955810029436e+02,-1.458844751651536e+02,-3.086528943935955e+02,-2.105619133452689e+02
8.585858585858587e+00,-1.839453412341954e+02,-1.626571321728218e+02,-1.672036606379001e+02,-1.480162157832182e+02,-3.131630926934293e+02,-2.136387546800809e+02
8.686868686868687e+00,-1.865980817210475e+02,-1.650028679065730e+02,-1.696149634583360e+02,-1.501508097103287e+02,-3.176793278391622e+02,-2.167197143298226e+02
8.787878787878787e+00,-1.892543035087188e+02,-1.673516820461358e+02,-1.720294307309772e+02,-1.522882049531442e+02,-3.222014898266611e+02,-2.198047172500635e+02
8.888888888888889e+00,-1.919139439056569e+02,-1.697035191553244e+02,-1.744470054701075e+02,-1.544283510653403e+02,-3.267294719248709e+02,-2.228936906292548e+02
8.989898989898990e+00,-1.945769420642698e+02,-1.720583254285096e+02,-1.768676323661438e+02,-1.565711990843816e+02,-3.312631705420398e+02,-2.259865637974699e+02
9.090909090909090e+00,-1.972432389064062e+02,-1.744160486247235e+02,-1.792912577178990e+02,-1.587167014715570e+02,-3.358024850988518e+02,-2.290832681398550e+02
9.191919191919192e+00,-1.999127770526383e+02,-1.767766380051266e+02,-1.817178293683015e+02,-1.608648120550762e+02,-3.403473179080326e+02,-2.321837370144968e+02
9.292929292929292e+00,-2.025855007551162e+02,-1.791400442736327e+02,-1.841472966433603e+02,-1.630154859760385e+02,-3.448975740600347e+02,-2.352879056744378e+02
9.393939393939394e+00,-2.052613558337762e+02,-1.815062195205001e+02,-1.865796102941792e+02,-1.651686796371016e+02,-3.494531613144338e+02,-2.383957111935863e+02
9.494949494949495e+00,-2.079402896157006e+02,-1.838751171687092e+02,-1.890147224418361e+02,-1.673243506536859e+02,-3.540139899966900e+02,-2.415070923962885e+02
9.595959595959595e+00,-2.106222508774434e+02,-1.862466919229634e+02,-1.914525865249580e+02,-1.694824578075656e+02,-3.585799728999593e+02,-2.446219897903435e+02
9.696969696969697e+00,-2.133071897901472e+02,-1.886208997211569e+02,-1.938931572498324e+02,-1.716429610027052e+02,-3.631510251916545e+02,-2.477403455032605e+02
9.797979797979798e+00,-2.159950578672870e+02,-1.909976976881672e+02,-1.963363905429080e+02,-1.738058212232107e+02,-3.677270643244825e+02,-2.508621032215677e+02
9.898989898989900e+00,-2.186858079148930e+02,-1.933770440918375e+02,-1.987822435055472e+02,-1.759710004932749e+02,-3.723080099516971e+02,-2.539872081329992e+02
1.000000000000000e+01,-2.213793939841071e+02,-1.957588983010245e+02,-2.012306743709009e+02,-1.781384618390006e+02,-3.768937838463294e+02,-2.571156068713931e+02
