,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.293008207070707e+00,-2.003685213026515e+01,-1.200061185343176e+01,-1.123260782187280e+01,-9.383471981306737e+00,-1.164874437994999e+01,-1.386359618453837e+01
1.293402777777778e+00,-2.003808585039735e+01,-1.200668119933373e+01,-1.123828874795218e+01,-9.388217701226726e+00,-1.165463576837816e+01,-1.386454821247856e+01
1.294191919191919e+00,-2.004055384173396e+01,-1.201882260333790e+01,-1.124965313763980e+01,-9.397711260862167e+00,-1.166642117677171e+01,-1.386645269360624e+01
1.300505050505051e+00,-2.006032416146874e+01,-1.211608365755271e+01,-1.134068976908272e+01,-9.473761248003512e+00,-1.176083045961209e+01,-1.388170890632651e+01
1.313131313131313e+00,-2.010000467197408e+01,-1.231129386837910e+01,-1.152340709782609e+01,-9.626399260649517e+00,-1.195031695198069e+01,-1.391232926640360e+01
1.338383838383838e+00,-2.017991748815760e+01,-1.270442887335375e+01,-1.189138261324812e+01,-9.933797862427975e+00,-1.233192492630030e+01,-1.397399579173684e+01
1.339172979797980e+00,-2.018242647615335e+01,-1.271677196242628e+01,-1.190293578075010e+01,-9.943449122871618e+00,-1.234390610619579e+01,-1.397593190886034e+01
1.339567550505050e+00,-2.018368123415770e+01,-1.272294480575530e+01,-1.190871358017491e+01,-9.948275768640446e+00,-1.234989795685466e+01,-1.397690017114864e+01
1.339666193181818e+00,-2.018399495114850e+01,-1.272448815182457e+01,-1.191015815661336e+01,-9.949482535826657e+00,-1.235139605079113e+01,-1.397159942521819e+01
1.339764835858586e+00,-2.018430867913317e+01,-1.272603155197871e+01,-1.191160278367540e+01,-9.950689345302699e+00,-1.235289419722666e+01,-1.397329407730816e+01
1.339962121212121e+00,-2.018493616808008e+01,-1.272911851452169e+01,-1.191449218965163e+01,-9.953103091108710e+00,-1.235589064757558e+01,-1.397668357300531e+01
1.341540404040404e+00,-2.018995766165703e+01,-1.275382199760032e+01,-1.193761472212407e+01,-9.972419143002687e+00,-1.237986980490573e+01,-1.400380821221860e+01
1.344696969696970e+00,-2.020000907324772e+01,-1.280327040818611e+01,-1.198389857917537e+01,-1.001108365285782e+01,-1.242786834881098e+01,-1.405810299995931e+01
1.351010101010101e+00,-2.022014547895362e+01,-1.290233244022836e+01,-1.207662093113649e+01,-1.008854185361275e+01,-1.252402580337818e+01,-1.416687397842312e+01
1.363636363636364e+00,-2.026055170559030e+01,-1.310111284703245e+01,-1.226267997376550e+01,-1.024397146008209e+01,-1.271697781074224e+01,-1.438513660540310e+01
1.414141414141414e+00,-2.042391801416036e+01,-1.390480138661408e+01,-1.301493479933209e+01,-1.087238849292477e+01,-1.349710156388756e+01,-1.526759365810282e+01
1.439393939393939e+00,-2.050661824142389e+01,-1.431164919663230e+01,-1.339574554041435e+01,-1.119050935815857e+01,-1.389202027291332e+01,-1.571431611542803e+01
1.445707070707071e+00,-2.052739663674805e+01,-1.441386952797905e+01,-1.349142406976930e+01,-1.127043708408403e+01,-1.399124342294044e+01,-1.582655493417887e+01
1.445805713383838e+00,-2.051169359228765e+01,-1.441546831886484e+01,-1.349292054271831e+01,-1.127168720446662e+01,-1.399279533600737e+01,-1.582831042056878e+01
1.445904356060606e+00,-2.051396853094176e+01,-1.441706715883046e+01,-1.349441706160618e+01,-1.127293736322552e+01,-1.399434729671506e+01,-1.583006596084877e+01
1.446101641414141e+00,-2.051851863414888e+01,-1.442026498598380e+01,-1.349741023718222e+01,-1.127543779585865e+01,-1.399745136103589e+01,-1.583357720305990e+01
1.446496212121212e+00,-2.052761974399970e+01,-1.442666122905718e+01,-1.350339713942168e+01,-1.128043912149110e+01,-1.400366006118113e+01,-1.584060033395314e+01
1.447285353535353e+00,-2.054582545024422e+01,-1.443945606929790e+01,-1.351537314733944e+01,-1.129044361346004e+01,-1.401607974654170e+01,-1.585464918055543e+01
1.448863636363636e+00,-2.058225025831396e+01,-1.446505515837949e+01,-1.353933396965221e+01,-1.131045995413413e+01,-1.404092824999531e+01,-1.588275720448531e+01
1.452020202020202e+00,-2.065515333589414e+01,-1.451629090885274e+01,-1.358729078206999e+01,-1.135052201387760e+01,-1.409066172756265e+01,-1.593901450707049e+01
1.464646464646465e+00,-2.094747478422612e+01,-1.472173228776083e+01,-1.377958451408602e+01,-1.151115994187860e+01,-1.429007940203710e+01,-1.616459093973702e+01
1.515151515151515e+00,-2.212788660519925e+01,-1.555131709436294e+01,-1.455607832138606e+01,-1.215982568361935e+01,-1.509534012308168e+01,-1.707548232034529e+01
1.616161616161616e+00,-2.453962970329248e+01,-1.724627252945525e+01,-1.614256157002394e+01,-1.348513867847151e+01,-1.674059811833270e+01,-1.893655822729745e+01
1.717171717171717e+00,-2.701456343875535e+01,-1.898563788297599e+01,-1.777061263230539e+01,-1.484517650488853e+01,-1.842896389792427e+01,-2.084639661348986e+01
1.818181818181818e+00,-2.954761714240193e+01,-2.076584952565509e+01,-1.943689594080234e+01,-1.623715270366169e+01,-2.015697832102750e+01,-2.280108458278466e+01
1.919191919191919e+00,-3.213429394731369e+01,-2.258374709226521e+01,-2.113845338441114e+01,-1.765859613424209e+01,-2.192157368683413e+01,-2.479715202649344e+01
2.020202020202020e+00,-3.477059367647882e+01,-2.443651928761788e+01,-2.287265358260630e+01,-1.910730859957480e+01,-2.372002112956394e+01,-2.683151211788659e+01
2.121212121212121e+00,-3.745294673075472e+01,-2.632165742350638e+01,-2.463714839588300e+01,-2.058132851588507e+01,-2.554988551774133e+01,-2.890141029534970e+01
2.222222222222222e+00,-4.017815754766137e+01,-2.823691568195866e+01,-2.642983573204556e+01,-2.207889984187481e+01,-2.740898688256129e+01,-3.100438063108748e+01
2.323232323232323e+00,-4.294335628738624e+01,-3.018027716051441e+01,-2.824882776448737e+01,-2.359844552897707e+01,-2.929536745874591e+01,-3.313820854854069e+01
2.424242424242424e+00,-4.574595753682807e+01,-3.214992484972876e+01,-3.009242376704933e+01,-2.513854482819795e+01,-3.120726351301066e+01,-3.530089895543102e+01
2.525252525252525e+00,-4.858362497233644e+01,-3.414421679840358e+01,-3.195908686860378e+01,-2.669791387141047e+01,-3.314308123747092e+01,-3.749064897496780e+01
2.626262626262626e+00,-5.145424106890401e+01,-3.616166482542914e+01,-3.384742412727589e+01,-2.827538902580013e+01,-3.510137608566935e+01,-3.970582457126361e+01
2.727272727272727e+00,-5.435588107894928e+01,-3.820091623226263e+01,-3.575616941327000e+01,-2.986991259455684e+01,-3.708083502125897e+01,-4.194494046947563e+01
2.828282828282828e+00,-5.728679062381318e+01,-4.026073805439560e+01,-3.768416866819716e+01,-3.148052050284335e+01,-3.908026123123022e+01,-4.420664286377909e+01
2.929292929292929e+00,-6.024536634495887e+01,-4.234000346315858e+01,-3.963036717712433e+01,-3.310633166514690e+01,-4.109856092642535e+01,-4.648969448642959e+01
3.030303030303030e+00,-6.323013915042080e+01,-4.443767999144769e+01,-4.159379854782009e+01,-3.474653877878497e+01,-4.313473191249619e+01,-4.879296167950790e+01
3.131313131313131e+00,-6.623975966680723e+01,-4.655281930949845e+01,-4.357357514084899e+01,-3.640040032941786e+01,-4.518785366546031e+01,-5.111540316863005e+01
3.232323232323232e+00,-6.927298556987343e+01,-4.868454832090502e+01,-4.556887973541947e+01,-3.806723362888251e+01,-4.725707868879208e+01,-5.345606028629852e+01
3.333333333333333e+00,-7.232867051908202e+01,-5.083206138591004e+01,-4.757895825036043e+01,-3.974640873445744e+01,-4.934162496473182e+01,-5.581404843300643e+01
3.434343434343434e+00,-7.540575446525916e+01,-5.299461350969626e+01,-4.960311336834219e+01,-4.143734312267805e+01,-5.144076934230218e+01,-5.818854959792203e+01
3.535353535353535e+00,-7.850325513685156e+01,-5.517151435899008e+01,-5.164069893539997e+01,-4.313949701082241e+01,-5.355384172934951e+01,-6.057880578906711e+01
3.636363636363636e+00,-8.162026054061076e+01,-5.736212299159726e+01,-5.369111502776379e+01,-4.485236923585026e+01,-5.568021997661390e+01,-6.298411324630096e+01
3.737373737373737e+00,-8.475592233781116e+01,-5.956584320125729e+01,-5.575380359462867e+01,-4.657549361446951e+01,-5.781932535907604e+01,-6.540381732992985e+01
3.838383838383838e+00,-8.790944997820918e+01,-6.178211939503284e+01,-5.782824459937893e+01,-4.830843571960057e+01,-5.997061857422484e+01,-6.783730799404435e+01
3.939393939393939e+00,-9.108010549159563e+01,-6.401043293285065e+01,-5.991395259338789e+01,-5.005079001820435e+01,-6.213359618892606e+01,-7.028401576730340e+01
4.040404040404041e+00,-9.426719885157253e+01,-6.625029886919785e+01,-6.201047366623597e+01,-5.180217732356201e+01,-6.430778747665447e+01,-7.274340817528818e+01
4.141414141414141e+00,-9.747008383859477e+01,-6.850126304569784e+01,-6.411738272435331e+01,-5.356224252191318e+01,-6.649275159531787e+01,-7.521498654812508e+01
4.242424242424242e+00,-1.006881543397571e+02,-7.076289949062753e+01,-6.623428105696019e+01,-5.533065253909649e+01,-6.868807506302250e+01,-7.769828316513278e+01
4.343434343434343e+00,-1.039208410316116e+02,-7.303480808762588e+01,-6.836079415397147e+01,-5.710709451767528e+01,-7.089336949513685e+01,-8.019285869504387e+01
4.444444444444445e+00,-1.071676083997483e+02,-7.531661248107665e+01,-7.049656974542872e+01,-5.889127417912245e+01,-7.310826957109036e+01,-8.269829989609676e+01
4.545454545454545e+00,-1.104279520551786e+02,-7.760795819008248e+01,-7.264127603617439e+01,-6.068291434910650e+01,-7.533243120364716e+01,-8.521421754516268e+01
4.646464646464646e+00,-1.137013963129264e+02,-7.990851090671637e+01,-7.479460011301020e+01,-6.248175362686678e+01,-7.756552988705425e+01,-8.774024456921092e+01
4.747474747474747e+00,-1.169874920027973e+02,-8.221795495744622e+01,-7.695624650458615e+01,-6.428754518217666e+01,-7.980725920357828e+01,-9.027603435593957e+01
4.848484848484849e+00,-1.202858144861989e+02,-8.453599190937057e+01,-7.912593587683286e+01,-6.610005566553666e+01,-8.205732947060751e+01,-9.282125922341005e+01
4.949494949494950e+00,-1.235959618562227e+02,-8.686233930524959e+01,-8.130340384894708e+01,-6.791906421907484e+01,-8.431546651277282e+01,-9.537560903110015e+01
5.050505050505050e+00,-1.269175533010674e+02,-8.919672951333061e+01,-8.348839991682487e+01,-6.974436157720680e+01,-8.658141054549705e+01,-9.793878991700230e+01
5.151515151515151e+00,-1.302502276133457e+02,-9.153890867969982e+01,-8.568068647245990e+01,-7.157574924746260e+01,-8.885491515806490e+01,-1.005105231472967e+02
5.252525252525253e+00,-1.335936418299451e+02,-9.388863577238656e+01,-8.788003790922207e+01,-7.341303876305645e+01,-9.113574638575452e+01,-1.030905440667694e+02
5.353535353535354e+00,-1.369474699889512e+02,-9.624568170773824e+01,-9.008623980414195e+01,-7.525605099978520e+01,-9.342368186182799e+01,-1.056786011395641e+02
5.454545454545454e+00,-1.403114019917347e+02,-9.860982855070287e+01,-9.229908816937302e+01,-7.710461555071636e+01,-9.571851004126219e+01,-1.082744550710858e+02
5.555555555555555e+00,-1.436851425596836e+02,-1.009808687816286e+02,-9.451838876591367e+01,-7.895857015288678e+01,-9.802002948904632e+01,-1.108778780029399e+02
5.656565656565657e+00,-1.470684102762690e+02,-1.033586046230342e+02,-9.674395647346250e+01,-8.081776016089364e+01,-1.003280482266920e+02,-1.134886527737206e+02
5.757575757575758e+00,-1.504609367061793e+02,-1.057428474205432e+02,-9.897561471097099e+01,-8.268203806283697e+01,-1.026423831313190e+02,-1.161065722392707e+02
5.858585858585858e+00,-1.538624655841769e+02,-1.081334170728182e+02,-1.012131949030602e+02,-8.455126303457598e+01,-1.049628593823041e+02,-1.187314386467452e+02
5.959595959595959e+00,-1.572727520671331e+02,-1.105301415058968e+02,-1.034565359879973e+02,-8.642530052870373e+01,-1.072893099510302e+02,-1.213630630574265e+02
6.060606060606061e+00,-1.606915620434027e+02,-1.129328561878243e+02,-1.057054839633916e+02,-8.830402189503114e+01,-1.096215751297504e+02,-1.240012648137884e+02
6.161616161616162e+00,-1.641186714943192e+02,-1.153414036799182e+02,-1.079598914661751e+02,-9.018730402971261e+01,-1.119595020960092e+02,-1.266458710467787e+02
6.262626262626262e+00,-1.675538659031368e+02,-1.177556332213762e+02,-1.102196173837956e+02,-9.207502905044507e+01,-1.143029445094309e+02,-1.292967162197168e+02
6.363636363636363e+00,-1.709969397072289e+02,-1.201754003442857e+02,-1.124845264938640e+02,-9.396708399543739e+01,-1.166517621380169e+02,-1.319536417055697e+02
6.464646464646465e+00,-1.744476957897766e+02,-1.226005665163860e+02,-1.147544891297789e+02,-9.586336054408031e+01,-1.190058205113823e+02,-1.346164953947026e+02
6.565656565656566e+00,-1.779059450075596e+02,-1.250309988092033e+02,-1.170293808700996e+02,-9.776375475745598e+01,-1.213649905986219e+02,-1.372851313304871e+02
6.666666666666667e+00,-1.813715057517962e+02,-1.274665695894122e+02,-1.193090822496600e+02,-9.966816683700856e+01,-1.237291485087207e+02,-1.399594093704148e+02
6.767676767676767e+00,-1.848442035392767e+02,-1.299071562314874e+02,-1.215934784906094e+02,-1.015765008998617e+02,-1.260981752116312e+02,-1.426391948705852e+02
6.868686868686869e+00,-1.883238706312998e+02,-1.323526408498944e+02,-1.238824592517425e+02,-1.034886647694147e+02,-1.284719562783165e+02,-1.453243583916494e+02
6.969696969696970e+00,-1.918103456781557e+02,-1.348029100492359e+02,-1.261759183946355e+02,-1.054045697799770e+02,-1.308503816382224e+02,-1.480147754244683e+02
7.070707070707071e+00,-1.953034733871155e+02,-1.372578546909161e+02,-1.284737537652432e+02,-1.073241305943203e+02,-1.332333453527834e+02,-1.507103261339083e+02
7.171717171717171e+00,-1.988031042120693e+02,-1.397173696750210e+02,-1.307758669897386e+02,-1.092472650331266e+02,-1.356207454036985e+02,-1.534108951193437e+02
7.272727272727272e+00,-2.023090940631280e+02,-1.421813537362291e+02,-1.330821632834842e+02,-1.111738939154074e+02,-1.380124834948260e+02,-1.561163711905649e+02
7.373737373737374e+00,-2.058213040346558e+02,-1.446497092526741e+02,-1.353925512721275e+02,-1.131039409090509e+02,-1.404084648666500e+02,-1.588266471579079e+02
7.474747474747475e+00,-2.093396001503340e+02,-1.471223420667777e+02,-1.377069428238994e+02,-1.150373323907277e+02,-1.428085981223673e+02,-1.615416196355275e+02
7.575757575757575e+00,-2.128638531239824e+02,-1.495991613171565e+02,-1.400252528922794e+02,-1.169739973144566e+02,-1.452127950647225e+02,-1.642611888568293e+02
7.676767676767676e+00,-2.163939381349718e+02,-1.520800792807841e+02,-1.423473993682578e+02,-1.189138670881883e+02,-1.476209705427981e+02,-1.669852585011623e+02
7.777777777777778e+00,-2.199297346171647e+02,-1.545650112246596e+02,-1.446733029414977e+02,-1.208568754578226e+02,-1.500330423080320e+02,-1.697137355309496e+02
7.878787878787879e+00,-2.234711260604070e+02,-1.570538752662977e+02,-1.470028869697532e+02,-1.228029583981234e+02,-1.524489308787983e+02,-1.724465300385054e+02
7.979797979797979e+00,-2.270179998236782e+02,-1.595465922424117e+02,-1.493360773559564e+02,-1.247520540100399e+02,-1.548685594129410e+02,-1.751835551018481e+02
8.080808080808081e+00,-2.305702469590800e+02,-1.620430855852146e+02,-1.516728024324343e+02,-1.267041024239844e+02,-1.572918535877011e+02,-1.779247266488768e+02
8.181818181818182e+00,-2.341277620459096e+02,-1.645432812058062e+02,-1.540129928517596e+02,-1.286590457086508e+02,-1.597187414865242e+02,-1.806699633293309e+02
8.282828282828282e+00,-2.376904430341260e+02,-1.670471073841631e+02,-1.563565814837804e+02,-1.306168277849959e+02,-1.621491534922748e+02,-1.834191863939965e+02
8.383838383838384e+00,-2.412581910965713e+02,-1.695544946652805e+02,-1.587035033184090e+02,-1.325773943450311e+02,-1.645830221864239e+02,-1.861723195806703e+02
8.484848484848484e+00,-2.448309104893596e+02,-1.720653757610548e+02,-1.610536953737832e+02,-1.345406927751028e+02,-1.670202822538086e+02,-1.889292890064255e+02
8.585858585858587e+00,-2.484085084198936e+02,-1.745796854575262e+02,-1.634070966094460e+02,-1.365066720833640e+02,-1.694608703925944e+02,-1.916900230657633e+02
8.686868686868687e+00,-2.519908949220069e+02,-1.770973605271299e+02,-1.657636478442117e+02,-1.384752828311619e+02,-1.719047252290987e+02,-1.944544523342641e+02
8.787878787878787e+00,-2.555779827377716e+02,-1.796183396456317e+02,-1.681232916784173e+02,-1.404464770680884e+02,-1.743517872371627e+02,-1.972225094773815e+02
8.888888888888889e+00,-2.591696872055434e+02,-1.821425633134462e+02,-1.704859724202771e+02,-1.424202082704583e+02,-1.768019986617761e+02,-1.999941291640503e+02
8.989898989898990e+00,-2.627659261538501e+02,-1.846699737810629e+02,-1.728516360160798e+02,-1.443964312829974e+02,-1.792553034466897e+02,-2.027692479848020e+02
9.090909090909090e+00,-2.663666198007552e+02,-1.872005149783195e+02,-1.752202299839896e+02,-1.463751022635416e+02,-1.817116471657632e+02,-2.055478043741076e+02
9.191919191919192e+00,-2.699716906583597e+02,-1.897341324472865e+02,-1.775917033512251e+02,-1.483561786305575e+02,-1.841709769578168e+02,-2.083297385366839e+02
9.292929292929292e+00,-2.735810634421246e+02,-1.922707732785398e+02,-1.799660065944104e+02,-1.503396190133127e+02,-1.866332414647726e+02,-2.111149923775199e+02
9.393939393939394e+00,-2.771946649847233e+02,-1.948103860506166e+02,-1.823430915829059e+02,-1.523253832045362e+02,-1.890983907728861e+02,-2.139035094353991e+02
9.494949494949495e+00,-2.808124241541508e+02,-1.973529207724634e+02,-1.847229115249389e+02,-1.543134321154167e+02,-1.915663763568810e+02,-2.166952348197073e+02
9.595959595959595e+00,-2.844342717758378e+02,-1.998983288286979e+02,-1.871054209163697e+02,-1.563037277328029e+02,-1.940371510268168e+02,-2.194901151503291e+02
9.696969696969697e+00,-2.880601405585329e+02,-2.024465629275203e+02,-1.894905754919348e+02,-1.582962330784733e+02,-1.965106688775268e+02,-2.222880985004541e+02
9.797979797979798e+00,-2.916899650237347e+02,-2.049975770511178e+02,-1.918783321788272e+02,-1.602909121703582e+02,-1.989868852404771e+02,-2.250891343421212e+02
9.898989898989900e+00,-2.953236814384688e+02,-2.075513264084218e+02,-1.942686490524751e+02,-1.622877299855982e+02,-2.014657566379087e+02,-2.278931734943448e+02
1.000000000000000e+01,-2.989612277512192e+02,-2.101077673900797e+02,-1.966614852943972e+02,-1.642866524253374e+02,-2.039472407391299e+02,-2.307001680736740e+02
