,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.417495265151515e+00,1.687076562493099e+01,1.781264361021112e+01,1.939564730124633e+01,1.812790513749614e+01,1.707036840814597e+01,2.117892156331826e+01
1.417692550505050e+00,1.687183756079747e+01,1.781377540680490e+01,1.939687980490728e+01,1.812905705375896e+01,1.707145309622280e+01,2.118037176614657e+01
1.418087121212121e+00,1.687398110389468e+01,1.781603863219030e+01,1.939934402825387e+01,1.813136027361388e+01,1.707362207002252e+01,2.118327140690435e+01
1.418876262626263e+00,1.687826584855940e+01,1.782056264019970e+01,1.940427024581239e+01,1.813596439859378e+01,1.707795748046436e+01,2.118884557918480e+01
1.420454545454545e+00,1.688682628397398e+01,1.782960101702646e+01,1.941411163726743e+01,1.814516272929133e+01,1.708661918354183e+01,2.119959228212814e+01
1.426767676767677e+00,1.692094571562288e+01,1.786562526096395e+01,1.945333748054991e+01,1.818182452916150e+01,1.712114230193705e+01,2.124242551591059e+01
1.439393939393939e+00,1.698860368401592e+01,1.793706055153328e+01,1.953112108941503e+01,1.825452399931581e+01,1.718960068795770e+01,2.132736271596182e+01
1.464646464646465e+00,1.712163819364724e+01,1.807752235132299e+01,1.968406570151488e+01,1.839747188992135e+01,1.732420922517678e+01,2.149437351260381e+01
1.515151515151515e+00,1.737891255879780e+01,1.834916005711204e+01,1.997984377874125e+01,1.867391713445227e+01,1.758452757181643e+01,2.181735366728610e+01
1.616161616161616e+00,1.786074793338451e+01,1.885789574880730e+01,2.053379057221714e+01,1.919165696515943e+01,1.807206341972313e+01,2.242224598830531e+01
1.717171717171717e+00,1.830322387035476e+01,1.932507458139133e+01,2.104248766837126e+01,1.966710436685728e+01,1.851977447246369e+01,2.297772705480283e+01
1.818181818181818e+00,1.871084473901452e+01,1.975545233547647e+01,2.151111296539874e+01,2.010509930213662e+01,1.893221782919726e+01,2.348945102874780e+01
1.919191919191919e+00,1.908750708502315e+01,2.015314344362612e+01,2.194414659701081e+01,2.050982904966308e+01,1.931333671665292e+01,2.396230996922931e+01
2.020202020202020e+00,1.943658632614693e+01,2.052171167440218e+01,2.234546937517703e+01,2.088492049321925e+01,1.966654619817072e+01,2.440054159077847e+01
2.121212121212121e+00,1.976101187214693e+01,2.086424953286734e+01,2.271844835489198e+01,2.123352061639426e+01,1.999481005822240e+01,2.480782289334086e+01
2.222222222222222e+00,2.006333072368348e+01,2.118344657809845e+01,2.306601235461265e+01,2.155836721007953e+01,2.030070586238128e+01,2.518735154932873e+01
2.323232323232323e+00,2.034576446761393e+01,2.148164827846922e+01,2.339071533357897e+01,2.186184676896740e+01,2.058648116051715e+01,2.554191692286988e+01
2.424242424242424e+00,2.061025585125083e+01,2.176090580026302e+01,2.369479055222949e+01,2.214604674229788e+01,2.085410169944112e+01,2.587395712573312e+01
2.525252525252525e+00,2.085850832874461e+01,2.202301811581374e+01,2.398019644703683e+01,2.241279818068321e+01,2.110529134971907e+01,2.618561146694540e+01
2.626262626262626e+00,2.109202120703372e+01,2.226956775630298e+01,2.424865696084297e+01,2.266371146346138e+01,2.134156694420406e+01,2.647876178043321e+01
2.727272727272727e+00,2.131211718584886e+01,2.250195160304524e+01,2.450169242015236e+01,2.290020794075421e+01,2.156426699147772e+01,2.675506868551853e+01
2.828282828282828e+00,2.151996706947808e+01,2.272140535327013e+01,2.474064928841223e+01,2.312354591635517e+01,2.177457586696632e+01,2.701600169604383e+01
2.929292929292929e+00,2.171661028021014e+01,2.292902688076333e+01,2.496672195485919e+01,2.333484212651630e+01,2.197354566308832e+01,2.726286596212683e+01
3.030303030303030e+00,2.190297216922254e+01,2.312579336815974e+01,2.518097493141093e+01,2.353509115295797e+01,2.216211252781772e+01,2.749682347403115e+01
3.131313131313131e+00,2.207987938851864e+01,2.331257708947241e+01,2.538435820158064e+01,2.372518080143316e+01,2.234111279541997e+01,2.771891147460997e+01
3.232323232323232e+00,2.224807188284607e+01,2.349015966763028e+01,2.557772240881820e+01,2.390590625495030e+01,2.251129534304130e+01,2.793005906511970e+01
3.333333333333333e+00,2.240821408960303e+01,2.365924239028737e+01,2.576183137177883e+01,2.407798147792340e+01,2.267333211509116e+01,2.813110030009016e+01
3.434343434343434e+00,2.256090404204851e+01,2.382045682750734e+01,2.593737292962992e+01,2.424204920994348e+01,2.282782857779456e+01,2.832278599086073e+01
3.535353535353535e+00,2.270668166735492e+01,2.397437293035033e+01,2.610496754688864e+01,2.439868960143391e+01,2.297533085681834e+01,2.850579397024225e+01
3.636363636363636e+00,2.284603499946693e+01,2.412150640426499e+01,2.626517676713168e+01,2.454842704660611e+01,2.311633320742125e+01,2.868073750640438e+01
3.737373737373737e+00,2.297940737458108e+01,2.426232480731739e+01,2.641850958869817e+01,2.469173773678876e+01,2.325128329426894e+01,2.884817189321765e+01
3.838383838383838e+00,2.310720102477783e+01,2.439725311059614e+01,2.656542884605992e+01,2.482905400562271e+01,2.338058893668192e+01,2.900860299863745e+01
3.939393939393939e+00,2.322978252745936e+01,2.452667815694586e+01,2.670635579088203e+01,2.496076982861910e+01,2.350462086193370e+01,2.916249091179462e+01
4.040404040404041e+00,2.334748660273581e+01,2.465095361762159e+01,2.684167566485951e+01,2.508724469869889e+01,2.362371750855900e+01,2.931025580556965e+01
4.141414141414141e+00,2.346061947865518e+01,2.477040258598787e+01,2.697173988162452e+01,2.520880775245050e+01,2.373818878886201e+01,2.945228191373656e+01
4.242424242424242e+00,2.356946144470319e+01,2.488532100397737e+01,2.709687120287252e+01,2.532576014489099e+01,2.384831848674649e+01,2.958892117846606e+01
4.343434343434343e+00,2.367427022031969e+01,2.499598117529535e+01,2.721736572947081e+01,2.543837886320865e+01,2.395436729365924e+01,2.972049730998278e+01
4.444444444444445e+00,2.377528257277238e+01,2.510263291046406e+01,2.733349554619441e+01,2.554691825402579e+01,2.405657475884298e+01,2.984730763280174e+01
4.545454545454545e+00,2.387271702347230e+01,2.520550702788276e+01,2.744551202953528e+01,2.565161299282114e+01,2.415516189499386e+01,2.996962592212506e+01
4.646464646464646e+00,2.396677472707433e+01,2.530481591767540e+01,2.755364663167763e+01,2.575267963944247e+01,2.425033250503194e+01,3.008770544858496e+01
4.747474747474747e+00,2.405764234704008e+01,2.540075650666160e+01,2.765811322297841e+01,2.585031825011916e+01,2.434227512271088e+01,3.020177975593216e+01
4.848484848484849e+00,2.414549184202462e+01,2.549351087425183e+01,2.775911057235180e+01,2.594471412013076e+01,2.443116419972838e+01,3.031206556550616e+01
4.949494949494950e+00,2.423048378838390e+01,2.558324756230872e+01,2.785682230948737e+01,2.603603916805428e+01,2.451716152061545e+01,3.041876353948379e+01
5.050505050505050e+00,2.431276626741408e+01,2.567012383400752e+01,2.795141918043206e+01,2.612445299195910e+01,2.460041754912588e+01,3.052206052730551e+01
5.151515151515151e+00,2.439247752894430e+01,2.575428529215452e+01,2.804306013948831e+01,2.621010400293599e+01,2.468107189709497e+01,3.062212935031540e+01
5.252525252525253e+00,2.446974622631124e+01,2.583586788474976e+01,2.813189285927032e+01,2.629313044174211e+01,2.475925493718054e+01,3.071913194015692e+01
5.353535353535354e+00,2.454469229053016e+01,2.591499824329554e+01,2.821805533076932e+01,2.637366124466179e+01,2.483508776794797e+01,3.081321858377566e+01
5.454545454545454e+00,2.461742781596832e+01,2.599179436114855e+01,2.830167654342860e+01,2.645181680448948e+01,2.490868361047073e+01,3.090453020078798e+01
5.555555555555555e+00,2.468805733508438e+01,2.606636703835770e+01,2.838287652292539e+01,2.652770927068540e+01,2.498014889734621e+01,3.099319786902929e+01
5.656565656565657e+00,2.475667894564910e+01,2.613881974460576e+01,2.846176800680008e+01,2.660144415079439e+01,2.504958224353415e+01,3.107934497278933e+01
5.757575757575758e+00,2.482338442018094e+01,2.620924923857431e+01,2.853845650112914e+01,2.667312029490838e+01,2.511707706332004e+01,3.116308653362880e+01
5.858585858585858e+00,2.488825995687888e+01,2.627774675427914e+01,2.861304145743262e+01,2.674282996028822e+01,2.518272009058355e+01,3.124453078844743e+01
5.959595959595959e+00,2.495138628314255e+01,2.634439734527208e+01,2.868561532812559e+01,2.681066032979820e+01,2.524659324924571e+01,3.132377906365103e+01
6.060606060606061e+00,2.501283952481385e+01,2.640928149464287e+01,2.875626554251379e+01,2.687669290100098e+01,2.530877364861351e+01,3.140092698190945e+01
6.161616161616162e+00,2.507269127683366e+01,2.647247462056811e+01,2.882507470514878e+01,2.694100441487462e+01,2.536933346533397e+01,3.147606445184232e+01
6.262626262626262e+00,2.513100883065767e+01,2.653404791254072e+01,2.889211995353495e+01,2.700366757971737e+01,2.542834097089305e+01,3.154927578147504e+01
6.363636363636363e+00,2.518785566721014e+01,2.659406859299519e+01,2.895747473388082e+01,2.706475036843032e+01,2.548586041356965e+01,3.162064088499656e+01
6.464646464646465e+00,2.524329178551955e+01,2.665259967962414e+01,2.902120734309392e+01,2.712431743101466e+01,2.554195244240364e+01,3.169023512804688e+01
6.565656565656566e+00,2.529737403957031e+01,2.670970126609317e+01,2.908338340047539e+01,2.718242952251029e+01,2.559667436955727e+01,3.175812940404188e+01
6.666666666666667e+00,2.535015540544492e+01,2.676542936311709e+01,2.914406430810592e+01,2.723914409271345e+01,2.565008038313039e+01,3.182439084585113e+01
6.767676767676767e+00,2.540168714210419e+01,2.681983800464766e+01,2.920330813305404e+01,2.729451563223853e+01,2.570222168083518e+01,3.188908334150625e+01
6.868686868686869e+00,2.545201677027726e+01,2.687297749456773e+01,2.926117010231964e+01,2.734859576433044e+01,2.575314687567530e+01,3.195226669875328e+01
6.969696969696970e+00,2.550118982244698e+01,2.692489602189785e+01,2.931770246833019e+01,2.740143295353697e+01,2.580290182968390e+01,3.201399839846147e+01
7.070707070707071e+00,2.554924964731168e+01,2.697563891478242e+01,2.937295486711361e+01,2.745307407534649e+01,2.585153011114406e+01,3.207433221252454e+01
7.171717171717171e+00,2.559623686753615e+01,2.702524925638485e+01,2.942697422573248e+01,2.750356251637904e+01,2.589907324564437e+01,3.213331957564535e+01
7.272727272727272e+00,2.564219057927215e+01,2.707376850078265e+01,2.947980523455835e+01,2.755294050324126e+01,2.594557047433397e+01,3.219100941205775e+01
7.373737373737374e+00,2.568714737446700e+01,2.712123533659756e+01,2.953149034538261e+01,2.760124724862367e+01,2.599105937407976e+01,3.224744800350523e+01
7.474747474747475e+00,2.573114282794042e+01,2.716768687367798e+01,2.958207020061944e+01,2.764852092879691e+01,2.603557525061015e+01,3.230267943687597e+01
7.575757575757575e+00,2.577420984007440e+01,2.721315825274291e+01,2.963158275298644e+01,2.769479720931770e+01,2.607915190498282e+01,3.235674547630697e+01
7.676767676767676e+00,2.581638065627989e+01,2.725768362560935e+01,2.968006488257183e+01,2.774011051980758e+01,2.612182169177627e+01,3.240968645020288e+01
7.777777777777778e+00,2.585768562475365e+01,2.730129441333688e+01,2.972755140694760e+01,2.778449339184489e+01,2.616361526138390e+01,3.246154025076131e+01
7.878787878787879e+00,2.589815345938689e+01,2.734402159978631e+01,2.977407570834966e+01,2.782797667966743e+01,2.620456193410338e+01,3.251234335301299e+01
7.979797979797979e+00,2.593781196605022e+01,2.738589422224292e+01,2.981966942046563e+01,2.787059034763967e+01,2.624468964294254e+01,3.256213036718665e+01
8.080808080808081e+00,2.597668734029912e+01,2.742693994393875e+01,2.986436307828421e+01,2.791236256978580e+01,2.628402496188388e+01,3.261093427593509e+01
8.181818181818182e+00,2.601480495117013e+01,2.746718570117608e+01,2.990818534167623e+01,2.795332055256934e+01,2.632259354814144e+01,3.265878672313172e+01
8.282828282828282e+00,2.605218878414332e+01,2.750665659992109e+01,2.995116402117450e+01,2.799349018176883e+01,2.636041970655441e+01,3.270571823871973e+01
8.383838383838384e+00,2.608886194822721e+01,2.754537711810040e+01,2.999332561892306e+01,2.803289589888436e+01,2.639752669052135e+01,3.275175726711703e+01
8.484848484848484e+00,2.612484637525705e+01,2.758337051052508e+01,3.003469552212086e+01,2.807156181701036e+01,2.643393694208238e+01,3.279693193712797e+01
8.585858585858587e+00,2.616016320867097e+01,2.762065917322282e+01,3.007529786133940e+01,2.810951028185405e+01,2.646967162638575e+01,3.284126821570693e+01
8.686868686868687e+00,2.619483256196264e+01,2.765726416113147e+01,3.011515601491167e+01,2.814676323832652e+01,2.650475127013375e+01,3.288479218738971e+01
8.787878787878787e+00,2.622887411515518e+01,2.769320606423142e+01,3.015429216877257e+01,2.818334131241953e+01,2.653919538084283e+01,3.292752753763628e+01
8.888888888888889e+00,2.626230618048974e+01,2.772850457381670e+01,3.019272756015240e+01,2.821926451745412e+01,2.657302301545949e+01,3.296949780338250e+01
8.989898989898990e+00,2.629514663575100e+01,2.776317835758104e+01,3.023048284821769e+01,2.825455218698703e+01,2.660625192909908e+01,3.301072547983310e+01
9.090909090909090e+00,2.632741255356605e+01,2.779724579695708e+01,3.026757778347926e+01,2.828922229504632e+01,2.663889978044496e+01,3.305123192763408e+01
9.191919191919192e+00,2.635912055468787e+01,2.783072385942105e+01,3.030403107744452e+01,2.832329297809727e+01,2.667098273681071e+01,3.309103768229787e+01
9.292929292929292e+00,2.639028596175817e+01,2.786362941147714e+01,3.033986079932781e+01,2.835678087359240e+01,2.670251694555842e+01,3.313016280488507e+01
9.393939393939394e+00,2.642092442769765e+01,2.789597835466937e+01,3.037508464430222e+01,2.838970236473470e+01,2.673351794386880e+01,3.316862596816900e+01
9.494949494949495e+00,2.645105039111785e+01,2.792778622412752e+01,3.040971923831187e+01,2.842207314790037e+01,2.676400030959102e+01,3.320644590887082e+01
9.595959595959595e+00,2.648067773885098e+01,2.795906771146537e+01,3.044378086537431e+01,2.845390835270104e+01,2.679397829137552e+01,3.324363992179077e+01
9.696969696969697e+00,2.650982025618073e+01,2.798983704646208e+01,3.047728457592662e+01,2.848522222770321e+01,2.682346552769138e+01,3.328022507399216e+01
9.797979797979798e+00,2.653849056206255e+01,2.802010816743098e+01,3.051024580389260e+01,2.851602902323894e+01,2.685247502853741e+01,3.331621764164780e+01
9.898989898989900e+00,2.656670145324382e+01,2.804989397485879e+01,3.054267874772651e+01,2.854634211742323e+01,2.688101980723767e+01,3.335163340089951e+01
1.000000000000000e+01,2.659446484605677e+01,2.807920747471508e+01,3.057459725451055e+01,2.857617443036886e+01,2.690911167836745e+01,3.338648747314560e+01
