,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.385732323232323e+00,1.927824049916530e+01,3.204965557473346e+00,1.704909885197921e+01,3.063591522528614e+00,1.443138833651599e+01,1.735835837448488e+01
1.388888888888889e+00,1.929860112816091e+01,3.208350455475908e+00,1.706710543303447e+01,3.066827109507417e+00,1.444663010891612e+01,1.737669140370647e+01
1.414141414141414e+00,1.945939037957232e+01,3.235081394654154e+00,1.720930261894999e+01,3.092378854362037e+00,1.456699434022440e+01,1.752146824869520e+01
1.420454545454545e+00,1.949901370065935e+01,3.241668682169911e+00,1.724434434546458e+01,3.098675637990795e+00,1.459665579778040e+01,1.755714542117946e+01
1.423611111111111e+00,1.951874053788988e+01,3.244948159036678e+00,1.726179011801348e+01,3.101810442661550e+00,1.461142285800705e+01,1.757490754744179e+01
1.425189393939394e+00,1.952858270608896e+01,3.246584457150703e+00,1.727049430921682e+01,3.103374541869973e+00,1.461879074301178e+01,1.758376974346749e+01
1.425978535353535e+00,1.953349877926447e+01,3.247401701360225e+00,1.727484182480712e+01,3.104155768330725e+00,1.462247059055246e+01,1.758819612355079e+01
1.426077178030303e+00,1.953411298459687e+01,3.247503822386069e+00,1.727538488545482e+01,3.104253384702395e+00,1.462293038070883e+01,1.758874898883489e+01
1.426175820707071e+00,1.953472705521680e+01,3.247605943411913e+00,1.727592805617716e+01,2.172992002671743e+01,1.462339018648886e+01,1.758930205912753e+01
1.426373106060606e+00,1.953595536721894e+01,3.247810101558757e+00,1.727701431573706e+01,2.173139267553186e+01,1.462430961482599e+01,1.759040796053618e+01
1.426767676767677e+00,1.953841102357036e+01,3.248218393564203e+00,1.727918595761562e+01,2.173433677812531e+01,1.462614797154307e+01,1.759261916917043e+01
1.439393939393939e+00,1.961653485826388e+01,3.261206256032121e+00,1.734827647290648e+01,2.182145982673973e+01,1.468463012146542e+01,1.766296279613879e+01
1.442550505050505e+00,1.963592732399059e+01,3.264430228962131e+00,1.736542652287220e+01,2.184303197057098e+01,1.469914702613364e+01,1.768042394118399e+01
1.442747790404041e+00,1.963713746878425e+01,3.264631450439476e+00,1.736649681758135e+01,2.184437827868405e+01,1.470005298829483e+01,1.768151350512153e+01
1.442846433080808e+00,1.963774255920600e+01,2.285264631195618e+01,1.736703179210530e+01,2.184505132636512e+01,1.470050598499909e+01,1.768205833885495e+01
1.442945075757576e+00,1.963834736692132e+01,2.285340554524056e+01,1.736756689583273e+01,2.184572425374062e+01,1.470095882262607e+01,1.768260320914823e+01
1.443339646464647e+00,1.964076680079993e+01,2.285644142294348e+01,1.736970646336902e+01,2.184841560739134e+01,1.470276988196574e+01,1.768478155115730e+01
1.444128787878788e+00,1.964560285667175e+01,2.286227137651554e+01,1.737398341876228e+01,2.185379502929507e+01,1.470639002496207e+01,1.768913596983121e+01
1.445707070707071e+00,1.965526473785789e+01,2.287351531877713e+01,1.738252807052597e+01,2.186454305404262e+01,1.471362286556981e+01,1.769783566721562e+01
1.452020202020202e+00,1.969377591082491e+01,2.291833209918639e+01,1.741658612738605e+01,2.190738298757732e+01,1.474245165866265e+01,1.773251155243358e+01
1.464646464646465e+00,1.977014825396211e+01,2.300720926447064e+01,1.748412769843867e+01,2.199233967879541e+01,1.479962287458266e+01,1.780127818411822e+01
1.515151515151515e+00,2.006721985093979e+01,2.335292164129309e+01,1.774684882390116e+01,2.232280235102123e+01,1.502200595283692e+01,1.806876481958426e+01
1.616161616161616e+00,2.062358934675056e+01,2.400038818452299e+01,1.823888533105555e+01,2.294170861283651e+01,1.543849535560849e+01,1.856972661742983e+01
1.717171717171717e+00,2.113451083742386e+01,2.459496542399292e+01,1.869072899078448e+01,2.351005837094679e+01,1.582096332205991e+01,1.902976659885303e+01
1.818181818181818e+00,2.160518572661161e+01,2.514270589825011e+01,1.910697965641375e+01,2.403363769152161e+01,1.617330289652463e+01,1.945356768033098e+01
1.919191919191919e+00,2.204011308032696e+01,2.564884635141957e+01,1.949161647436905e+01,2.451745152148949e+01,1.649888295176330e+01,1.984518154718091e+01
2.020202020202020e+00,2.244319112614194e+01,2.611792180846214e+01,1.984808638519793e+01,2.496583589987627e+01,1.680062060605545e+01,2.020811766655375e+01
2.121212121212121e+00,2.281780107090031e+01,2.655386864785780e+01,2.017938052141462e+01,2.538255266615871e+01,1.708104800156966e+01,2.054542122313363e+01
2.222222222222222e+00,2.316688489241977e+01,2.696010980034955e+01,2.048809984118547e+01,2.577087418283259e+01,1.734236663067543e+01,2.085974058539366e+01
2.323232323232323e+00,2.349300787832825e+01,2.733963035824698e+01,2.077651322626397e+01,2.613365356432406e+01,1.758649717258294e+01,2.115338548872390e+01
2.424242424242424e+00,2.379841279565161e+01,2.769504048860219e+01,2.104660399524036e+01,2.647338638742158e+01,1.781511831728978e+01,2.142837554557389e+01
2.525252525252525e+00,2.408506691684620e+01,2.802863022395539e+01,2.130011252894147e+01,2.679226093257559e+01,1.802970317723444e+01,2.168648257800477e+01
2.626262626262626e+00,2.435470140896317e+01,2.834241314584577e+01,2.153856928443455e+01,2.709220271807022e+01,1.823154731046376e+01,2.192926465081299e+01
2.727272727272727e+00,2.460884356977083e+01,2.863816713827684e+01,2.176332490447005e+01,2.737491072255675e+01,1.842179418720130e+01,2.215809719182454e+01
2.828282828282828e+00,2.484884527295456e+01,2.891746544575642e+01,2.197557536014146e+01,2.764188892833300e+01,1.860145571365729e+01,2.237419776375847e+01
2.929292929292929e+00,2.507590684068266e+01,2.918170489182012e+01,2.217638154954184e+01,2.789447252685413e+01,1.877143035689637e+01,2.257864649674332e+01
3.030303030303030e+00,2.529109667178082e+01,2.943212903676798e+01,2.236668910448813e+01,2.813385011405720e+01,1.893251819042368e+01,2.277240611081649e+01
3.131313131313131e+00,2.549536942791424e+01,2.966984795491909e+01,2.254734173203804e+01,2.836108325584803e+01,1.908543354935072e+01,2.295633577108374e+01
3.232323232323232e+00,2.568957929043207e+01,2.989585700942427e+01,2.271909513154971e+01,2.857712252251363e+01,1.923081589594181e+01,2.313120465245001e+01
3.333333333333333e+00,2.587449341643446e+01,3.011104810213898e+01,2.288262769675622e+01,2.878282128798358e+01,1.936923973779848e+01,2.329770359503747e+01
3.434343434343434e+00,2.605080258864642e+01,3.031622507457813e+01,2.303855030838195e+01,2.897894784270258e+01,1.950122204483774e+01,2.345645444915750e+01
3.535353535353535e+00,2.621913018423172e+01,3.051211377428911e+01,2.318741426253743e+01,2.916619591509237e+01,1.962722962792134e+01,2.360801862074937e+01
3.636363636363636e+00,2.638004000139721e+01,3.069937008101250e+01,2.332971801446934e+01,2.934519224869282e+01,1.974768404610581e+01,2.375290374953304e+01
3.737373737373737e+00,2.653404333274547e+01,3.087858909205424e+01,2.346591396929359e+01,2.951650563014606e+01,1.986296863586985e+01,2.389157031370044e+01
3.838383838383838e+00,2.668160498938850e+01,3.105031191195397e+01,2.359641323399839e+01,2.968065353766290e+01,1.997343090721586e+01,2.402443658907172e+01
3.939393939393939e+00,2.682314860406483e+01,3.121503083692095e+01,2.372158996170113e+01,2.983810664509498e+01,2.007938807302583e+01,2.415188400460134e+01
4.040404040404041e+00,2.695906005207711e+01,3.137319585304348e+01,2.384178602143107e+01,2.998929477600578e+01,2.018112937130553e+01,2.427426035417827e+01
4.141414141414141e+00,2.708969328566981e+01,3.152521809272672e+01,2.395731401847016e+01,3.013461119245911e+01,2.027891926945553e+01,2.439188391217216e+01
4.242424242424242e+00,2.721537164320651e+01,3.167147463051695e+01,2.406846029791432e+01,3.027441610414301e+01,2.037300018562890e+01,2.450504635309645e+01
4.343434343434343e+00,2.733639296065410e+01,3.181231146172340e+01,2.417548804891265e+01,3.040904061945830e+01,2.046359493880550e+01,2.461401549564745e+01
4.444444444444445e+00,2.745303089024687e+01,3.194804679899544e+01,2.427863894739728e+01,3.053878878227102e+01,2.055090809810811e+01,2.471903752397175e+01
4.545454545454545e+00,2.756553712039613e+01,3.207897441085209e+01,2.437813620327173e+01,3.066394066650971e+01,2.063512854650332e+01,2.482033951439627e+01
4.646464646464646e+00,2.767414452530543e+01,3.220536443776702e+01,2.447418532220806e+01,3.078475567296048e+01,2.071643037987224e+01,2.491813093028214e+01
4.747474747474747e+00,2.777906812693136e+01,3.232746772210000e+01,2.456697666454668e+01,3.090147291340061e+01,2.079497454465424e+01,2.501260552621218e+01
4.848484848484849e+00,2.788050712705466e+01,3.244551590304198e+01,2.465668632622920e+01,3.101431374545833e+01,2.087091026528154e+01,2.510394232964007e+01
4.949494949494950e+00,2.797864624491790e+01,3.255972373327178e+01,2.474347755500269e+01,3.112348376630842e+01,2.094437552709238e+01,2.519230783960681e+01
5.050505050505050e+00,2.807365670385209e+01,3.267029075484512e+01,2.482750191492887e+01,3.122917365861047e+01,2.101549901508537e+01,2.527785665714190e+01
5.151515151515151e+00,2.816569839426536e+01,3.277740290442658e+01,2.490890089891056e+01,3.133156084312762e+01,2.108439989717667e+01,2.536073201145193e+01
5.252525252525253e+00,2.825491953781053e+01,3.288123271863575e+01,2.498780549913210e+01,3.143081072188426e+01,2.115118947320651e+01,2.544106786262469e+01
5.353535353535354e+00,2.834145890729467e+01,3.298194148245282e+01,2.506433838002683e+01,3.152707711506529e+01,2.121597145900573e+01,2.551898882987611e+01
5.454545454545454e+00,2.842544569196661e+01,3.307967985364719e+01,2.513861354603953e+01,3.162050404744846e+01,2.127884269088086e+01,2.559461153435624e+01
5.555555555555555e+00,2.850700074028686e+01,3.317458843686327e+01,2.521073847096684e+01,3.171122608061657e+01,2.133989346223305e+01,2.566804478878200e+01
5.656565656565657e+00,2.858623722779777e+01,3.326679863370907e+01,2.528081288143099e+01,3.179936897231658e+01,2.139920865073424e+01,2.573939021587967e+01
5.757575757575758e+00,2.866326134965946e+01,3.335643403381006e+01,2.534893067144037e+01,3.188505058824925e+01,2.145686780922842e+01,2.580874361545001e+01
5.858585858585858e+00,2.873817224855019e+01,3.344361064665161e+01,2.541517966244021e+01,3.196838160068573e+01,2.151294485183808e+01,2.587619432713346e+01
5.959595959595959e+00,2.881106355342416e+01,3.352843675364146e+01,2.547964246746569e+01,3.204946590637124e+01,2.156751009214192e+01,2.594182644679404e+01
6.060606060606061e+00,2.888202292414546e+01,3.361101457516645e+01,2.554239680324380e+01,3.212840126942110e+01,2.162062917082348e+01,2.600571906398758e+01
6.161616161616162e+00,2.895113297739904e+01,3.369144034124925e+01,2.560351566637993e+01,3.220527935424666e+01,2.167236384679657e+01,2.606794657630812e+01
6.262626262626262e+00,2.901847142330056e+01,3.376980445714999e+01,2.566306773606994e+01,3.228018681252654e+01,2.172277237359348e+01,2.612857904200255e+01
6.363636363636363e+00,2.908411172567715e+01,3.384619250139236e+01,2.572111827852451e+01,3.235320525745722e+01,2.177190974934356e+01,2.618768238497915e+01
6.464646464646465e+00,2.914812337718443e+01,3.392068488352010e+01,2.577772798917175e+01,3.242441168798841e+01,2.181982775853104e+01,2.624531909696185e+01
6.565656565656566e+00,2.921057125040985e+01,3.399335773834601e+01,2.583295519079422e+01,3.249387889617363e+01,2.186657539525415e+01,2.630154798977146e+01
6.666666666666667e+00,2.927151739087656e+01,3.406428288841558e+01,2.588685413878209e+01,3.256167557692248e+01,2.191219862460927e+01,2.635642460670961e+01
6.767676767676767e+00,2.933102044783586e+01,3.413352849537350e+01,2.593947682494782e+01,3.262786658971824e+01,2.195674164110581e+01,2.641000186491864e+01
6.868686868686869e+00,2.938913538207393e+01,3.420115905775570e+01,2.599087198651876e+01,3.269251383917028e+01,2.200024568694931e+01,2.646232935151912e+01
6.969696969696970e+00,2.944591509005084e+01,3.426723553243052e+01,2.604108616829039e+01,3.275567574946848e+01,2.204274996900827e+01,2.651345442040538e+01
7.070707070707071e+00,2.950140907195476e+01,3.433181596388502e+01,2.609016347764307e+01,3.281740730659588e+01,2.208429204230409e+01,2.656342181468820e+01
7.171717171717171e+00,2.955566475985299e+01,3.439495508457301e+01,2.613814541171146e+01,3.287776147244684e+01,2.212490685838802e+01,2.661227420176702e+01
7.272727272727272e+00,2.960872686879539e+01,3.445670518708380e+01,2.618507206887678e+01,3.293678771794322e+01,2.216462837741894e+01,2.666005185727514e+01
7.373737373737374e+00,2.966063801155845e+01,3.451711602036512e+01,2.623098062114554e+01,3.299453366721065e+01,2.220348815209154e+01,2.670679337406755e+01
7.474747474747475e+00,2.971143890545744e+01,3.457623482725957e+01,2.627590752067634e+01,3.305104467334304e+01,2.224151703203575e+01,2.675253511553154e+01
7.575757575757575e+00,2.976116800995094e+01,3.463410612370231e+01,2.631988630332084e+01,3.310636334351219e+01,2.227874335204010e+01,2.679731172810795e+01
7.676767676767676e+00,2.980986208636156e+01,3.469077335694578e+01,2.636295001160835e+01,3.316053082644851e+01,2.231519505971038e+01,2.684115664527057e+01
7.777777777777778e+00,2.985755627377035e+01,3.474627673065786e+01,2.640512939932100e+01,3.321358588376641e+01,2.235089819287282e+01,2.688410100268924e+01
7.878787878787879e+00,2.990428411747712e+01,3.480065558075367e+01,2.644645405573169e+01,3.326556598959949e+01,2.238587788943074e+01,2.692617534663431e+01
7.979797979797979e+00,2.995007729957556e+01,3.485394670171484e+01,2.648695219585821e+01,3.331650640530287e+01,2.242015797830868e+01,2.696740798536640e+01
8.080808080808081e+00,2.999496632200232e+01,3.490618560295407e+01,2.652665059166662e+01,3.336644099626481e+01,2.245376110103290e+01,2.700782661212055e+01
8.181818181818182e+00,3.003898016311510e+01,3.495740602305028e+01,2.656557525164790e+01,3.341540209724887e+01,2.248670924861721e+01,2.704745731628174e+01
8.282828282828282e+00,3.008214686587381e+01,3.500764054357875e+01,2.660375054827505e+01,3.346342068757567e+01,2.251902314797919e+01,2.708632511640713e+01
8.383838383838384e+00,3.012449290222546e+01,3.505692010334629e+01,2.664120007376634e+01,3.351052648821172e+01,2.255072269514164e+01,2.712445393801670e+01
8.484848484848484e+00,3.016604373661967e+01,3.510527415516079e+01,2.667794630449189e+01,3.355674777898920e+01,2.258182697653768e+01,2.716186674514049e+01
8.585858585858587e+00,3.020682363627273e+01,3.515273120900456e+01,2.671401086944839e+01,3.360211139016364e+01,2.261235421929901e+01,2.719858550785885e+01
8.686868686868687e+00,3.024685603356324e+01,3.519931828665311e+01,2.674941437407258e+01,3.364664332462586e+01,2.264232175006629e+01,2.723463113499133e+01
8.787878787878787e+00,3.028616332680928e+01,3.524506157304147e+01,2.678417658817353e+01,3.369036884865871e+01,2.267174662987795e+01,2.727002390803139e+01
8.888888888888889e+00,3.032476681765572e+01,3.528998593712345e+01,2.681831633686483e+01,3.373331150838640e+01,2.270064466703883e+01,2.730478291395615e+01
8.989898989898990e+00,3.036268725258030e+01,3.533411534035574e+01,2.685185208785302e+01,3.377549422940955e+01,2.272903131192987e+01,2.733892698826561e+01
9.090909090909090e+00,3.039994433716984e+01,3.537747249445452e+01,2.688480115440328e+01,3.381693915681992e+01,2.275692136697617e+01,2.737247378219385e+01
9.191919191919192e+00,3.043655699036627e+01,3.542008001398293e+01,2.691718046720426e+01,3.385766699879634e+01,2.278432919543590e+01,2.740544030632328e+01
9.292929292929292e+00,3.047254360250744e+01,3.546195881995114e+01,2.694900563135053e+01,3.389769856313901e+01,2.281126795300022e+01,2.743784292887630e+01
9.393939393939394e+00,3.050792148509310e+01,3.550312922616321e+01,2.698029282915740e+01,3.393705302233658e+01,2.283775128793174e+01,2.746969760805824e+01
9.494949494949495e+00,3.054270751512787e+01,3.554361103857811e+01,2.701105653644756e+01,3.397574899631612e+01,2.286379156422808e+01,2.750101943693846e+01
9.595959595959595e+00,3.057691792830919e+01,3.558342284874259e+01,2.704131120051827e+01,3.401380472298187e+01,2.288940100953493e+01,2.753182281599917e+01
9.696969696969697e+00,3.061056825072239e+01,3.562258292583216e+01,2.707107069480199e+01,3.405123755166517e+01,2.291459122513114e+01,2.756212202203410e+01
9.797979797979798e+00,3.064367369728596e+01,3.566110879138603e+01,2.710034806717137e+01,3.408806388824828e+01,2.293937331375876e+01,2.759193059141456e+01
9.898989898989900e+00,3.067624832552968e+01,3.569901733633229e+01,2.712915616582096e+01,3.412430011961795e+01,2.296375823044522e+01,2.762126129309656e+01
1.000000000000000e+01,3.070830652502108e+01,3.573632427781441e+01,2.715750742885013e+01,3.415996160900811e+01,2.298775644730473e+01,2.765012675116344e+01
