,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.287878787878788e+00,3.131935154154630e+00,3.277262489244053e+00,2.991229117213195e+00,2.243282966632233e+00,2.797595697356274e+00,2.514378498644016e+00
1.300505050505051e+00,3.146878290195762e+00,3.292899069585809e+00,3.005500976486101e+00,2.253986166529235e+00,2.810943650057651e+00,2.526375230854898e+00
1.303661616161616e+00,3.150586319621878e+00,3.296779146505965e+00,3.009042375476858e+00,2.256642091378542e+00,2.814255846997059e+00,2.529352071445367e+00
1.304450757575758e+00,3.151511537225002e+00,3.297747286505130e+00,3.009926028682095e+00,2.257304790260210e+00,2.815082288057343e+00,2.530094875687459e+00
1.304648042929293e+00,3.151742813584078e+00,3.297989277665942e+00,3.010146888633014e+00,2.257470424970311e+00,2.815288860899798e+00,2.530280509031320e+00
1.304746685606061e+00,3.151858304740179e+00,3.298110273246349e+00,3.010257323943511e+00,2.257553246326393e+00,2.815392107802742e+00,2.530373323012523e+00
1.304845328282829e+00,3.151973966157464e+00,3.298231093470841e+00,3.010367695233540e+00,1.580341504172520e+01,2.815495353907338e+00,2.530466103628695e+00
1.305239898989899e+00,3.152436120258879e+00,3.298714795223005e+00,3.010809127043262e+00,1.580576946322970e+01,2.815908217375823e+00,2.530837159722084e+00
1.306818181818182e+00,3.154283241851770e+00,3.300647614864638e+00,3.012573211090088e+00,1.581503048645108e+01,2.817558118460666e+00,2.532320081065629e+00
1.313131313131313e+00,3.161644356838555e+00,3.308350298726855e+00,3.019603618987105e+00,1.585193774437274e+01,2.824133427837894e+00,2.538229655828642e+00
1.338383838383838e+00,3.190656404766138e+00,3.338708598149154e+00,3.047312265194219e+00,1.599739934677214e+01,2.850048422032365e+00,2.561521120005736e+00
1.351010101010101e+00,3.204908014501399e+00,3.353621413557751e+00,3.060923603939484e+00,1.606885404868047e+01,2.862778610165923e+00,2.572962580255023e+00
1.357323232323232e+00,3.211971295305797e+00,3.361012506327996e+00,3.067669553950829e+00,1.610426844453692e+01,2.869087873680798e+00,2.578633165249962e+00
1.358901515151515e+00,3.213730705575461e+00,3.362853572741380e+00,3.069349914161197e+00,1.611308966667243e+01,2.870659463899210e+00,2.580045617854974e+00
1.359296085858586e+00,3.214170155951101e+00,3.363313374651555e+00,3.069769579011167e+00,1.611529294008231e+01,2.871052052093517e+00,2.580398417536383e+00
1.359493371212121e+00,3.214389853208936e+00,3.363543280282800e+00,3.069979448781428e+00,1.611639433384460e+01,2.871248246397027e+00,2.580574794774970e+00
1.359592013888889e+00,3.214499618047900e+00,3.363658173477412e+00,3.070084292970892e+00,1.611694503968807e+01,2.871346294051135e+00,2.580662916126057e+00
1.359690656565657e+00,3.214609382886864e+00,3.363773054981629e+00,3.070189126490278e+00,1.611749553203648e+01,2.871444410762444e+00,1.806506871762814e+01
1.360479797979798e+00,3.215487512770572e+00,3.364691908278669e+00,3.071027792511350e+00,1.612189804805686e+01,2.872228718946359e+00,1.807019223738274e+01
1.363636363636364e+00,3.218993552549006e+00,3.368360494276590e+00,3.074376278620295e+00,1.613947629433398e+01,2.875360492969708e+00,1.808989469050885e+01
1.388888888888889e+00,3.246676747675511e+00,3.397328379825530e+00,3.100815825713337e+00,1.627827560441343e+01,2.900088509632070e+00,1.824546766758557e+01
1.401515151515151e+00,3.260279744967439e+00,3.411562568315985e+00,3.113807691722217e+00,1.634647850494142e+01,2.912239293874445e+00,1.832191272959697e+01
1.403093434343434e+00,3.261969142586434e+00,3.413330272829342e+00,3.115421188953870e+00,1.635494882027309e+01,2.913748363375080e+00,1.833140640931640e+01
1.403882575757576e+00,3.262812905182852e+00,3.414213248306452e+00,3.116227046618156e+00,1.635917929033019e+01,2.914502054869108e+00,1.833614821518228e+01
1.404277146464646e+00,3.263234592088369e+00,3.414654560689094e+00,3.116629788723929e+00,1.636129348509050e+01,2.914878692047407e+00,1.833851790047098e+01
1.404474431818182e+00,3.263445295891205e+00,3.414875018143713e+00,3.116831037070915e+00,1.636235026958998e+01,2.915066936789260e+00,1.833970237125668e+01
1.404573074494949e+00,3.263550714824586e+00,3.414985270251810e+00,3.116931704991729e+00,1.636287848739473e+01,2.915161092092089e+00,1.834029456646799e+01
1.404671717171717e+00,3.263656111413979e+00,3.415095580811879e+00,3.117032337061081e+00,1.636340685083704e+01,2.040636185234289e+01,1.834088667736982e+01
1.407828282828283e+00,3.267022680021968e+00,3.418618364212812e+00,3.120247692176161e+00,1.638028649457447e+01,2.042783704130035e+01,1.835980619350343e+01
1.414141414141414e+00,3.273726993493973e+00,3.425633734726350e+00,3.126650806169392e+00,1.641390072224461e+01,2.046975716959647e+01,1.839748269358473e+01
1.426767676767677e+00,3.287020939921752e+00,3.439544533711349e+00,3.139347431111462e+00,1.648055405968662e+01,2.055288063439237e+01,1.847219094359006e+01
1.429924242424243e+00,3.290320700006889e+00,3.442997465603838e+00,3.142499020131355e+00,1.649709882795400e+01,2.057351350911259e+01,1.849073500339265e+01
1.430121527777778e+00,3.290526599852396e+00,3.443212947626667e+00,3.142695669674589e+00,1.649813118247403e+01,2.057480120637340e+01,1.849189227306805e+01
1.430220170454546e+00,3.290629549775150e+00,3.443320655904978e+00,3.142793994446207e+00,1.649864748680681e+01,2.057544483545780e+01,1.849247075453424e+01
1.430318813131313e+00,3.290732555557872e+00,3.443428420297181e+00,2.199971987956180e+01,1.649916352803175e+01,2.057608840067426e+01,1.849304928479229e+01
1.430713383838384e+00,3.291144131809012e+00,3.443859152873033e+00,2.200268673751592e+01,1.650122750536314e+01,2.057866249787853e+01,1.849536263448244e+01
1.431502525252526e+00,3.291967076512206e+00,3.444720197170545e+00,2.200850012268306e+01,1.650535343038255e+01,2.058380791083863e+01,1.849998726630710e+01
1.433080808080808e+00,3.293611120305220e+00,3.446440567277615e+00,2.201949137461719e+01,1.651359630946815e+01,2.059408762333951e+01,1.850922617244639e+01
1.439393939393939e+00,3.300163932603869e+00,3.453297472159123e+00,2.206330058213828e+01,1.654645106130199e+01,2.063506069997758e+01,1.854605151552797e+01
1.445707070707071e+00,3.306679682930326e+00,3.460115405942383e+00,2.210686131341177e+01,1.657911964673148e+01,2.067580171448071e+01,1.858266794149700e+01
1.446496212121212e+00,3.307491551718879e+00,3.460965047429351e+00,2.211228909902094e+01,1.658319022691984e+01,2.068087820715626e+01,1.858723043723047e+01
1.446890782828283e+00,3.307897242116811e+00,3.461389600462808e+00,2.211500135823654e+01,1.658522436327651e+01,2.068341485180605e+01,1.858951038242595e+01
1.446989425505050e+00,3.307998704376872e+00,3.461495719782733e+00,2.211567931153812e+01,1.658573276637190e+01,2.068404898452730e+01,1.859008031491026e+01
1.447088068181818e+00,2.315623313722902e+01,3.461601781118303e+00,2.211635720295325e+01,1.658624126389164e+01,2.068468294959525e+01,1.859065011967466e+01
1.447285353535353e+00,2.315776390370822e+01,3.461813957097641e+00,2.211771283426839e+01,1.658725788123373e+01,2.068595091166509e+01,1.859178973458492e+01
1.448863636363636e+00,2.316946577398929e+01,3.463510004170450e+00,2.212854920361382e+01,1.659538459916634e+01,2.069608556093209e+01,1.860089861217711e+01
1.452020202020202e+00,2.319210977428589e+01,3.466894975592668e+00,2.215017587957662e+01,1.661160357942695e+01,2.071631235455901e+01,1.861907751324516e+01
1.458333333333333e+00,2.323720596291773e+01,3.473636276035977e+00,2.219324606466993e+01,1.664390432472622e+01,2.075659450232061e+01,1.865528163712641e+01
1.461489898989899e+00,2.325965887296379e+01,3.476992652753877e+00,2.221469023534529e+01,1.665998641400850e+01,2.077665053944299e+01,1.867330727251796e+01
1.462279040404040e+00,2.326526233525897e+01,3.477830327953299e+00,2.222004189848180e+01,1.666399982393509e+01,2.078165581618099e+01,1.867780569842350e+01
1.462673611111111e+00,2.326806248467568e+01,3.478248855757563e+00,2.222271618288869e+01,1.666600552447939e+01,2.078415686643395e+01,1.868005382880660e+01
1.462772253787878e+00,2.326876236227035e+01,3.478353473095636e+00,2.222338487669632e+01,1.666650681181993e+01,2.078478225922790e+01,1.868061568874730e+01
1.462870896464646e+00,2.326946229080931e+01,2.434883036507165e+01,2.222405313687197e+01,1.666700815581509e+01,2.078540725883488e+01,1.868117754868802e+01
1.463068181818182e+00,2.327086158705314e+01,2.435041044670690e+01,2.222538968411185e+01,1.666801059030002e+01,2.078665724008600e+01,1.868230110891955e+01
1.464646464646465e+00,2.328204868135453e+01,2.436237717007106e+01,2.223607414568641e+01,1.667602335244832e+01,2.079665012050689e+01,1.869128219306293e+01
1.515151515151515e+00,2.363189082976959e+01,2.472845285387321e+01,2.257019925271508e+01,1.692660171980088e+01,2.110914612785085e+01,1.897214233901864e+01
1.616161616161616e+00,2.428709180896865e+01,2.541405631919674e+01,2.319596442450556e+01,1.739589657949261e+01,2.169440327150186e+01,1.949815053900307e+01
1.717171717171717e+00,2.488877187052132e+01,2.604365533669356e+01,2.377061333348957e+01,1.782685646303528e+01,2.223185286504489e+01,1.998119076461005e+01
1.818181818181818e+00,2.544305547684361e+01,2.662365885357483e+01,2.429999499435978e+01,1.822386820176487e+01,2.272696611495442e+01,2.042618078636572e+01
1.919191919191919e+00,2.595524217490869e+01,2.715961156584527e+01,2.478917090174108e+01,1.859072750947346e+01,2.318447569286949e+01,2.083737392994301e+01
2.020202020202020e+00,2.642992115163667e+01,2.765631674459925e+01,2.524252461402895e+01,1.893072161939776e+01,2.360848186014616e+01,2.121845552980130e+01
2.121212121212121e+00,2.687107564511426e+01,2.811794161978115e+01,2.566385983573682e+01,1.924670354080671e+01,2.400254239989337e+01,2.157262311647674e+01
2.222222222222222e+00,2.728216970629842e+01,2.854811127977001e+01,2.605648482635164e+01,1.954115407499274e+01,2.436975144397206e+01,2.190265733341671e+01
2.323232323232323e+00,2.766622402333828e+01,2.894998622077873e+01,2.642328507423714e+01,1.981623707272034e+01,2.471280736261100e+01,2.221098355465741e+01
2.424242424242424e+00,2.802587983655156e+01,2.932633057199489e+01,2.676678318991746e+01,2.007384458506845e+01,2.503406919771231e+01,2.249972226063863e+01
2.525252525252525e+00,2.836345421968421e+01,2.967956927797515e+01,2.708919142206857e+01,2.031563603193044e+01,2.533560723827002e+01,2.277073368635498e+01
2.626262626262626e+00,2.868098575548987e+01,3.001183482047487e+01,2.739245742916657e+01,2.054307137856883e+01,2.561924164051029e+01,2.302565408161017e+01
2.727272727272727e+00,2.898027284449654e+01,3.032500916124457e+01,2.767829869049024e+01,2.075743905481450e+01,2.588657918189029e+01,2.326592764099256e+01
2.828282828282828e+00,2.926290755838210e+01,3.062075894367746e+01,2.794823587999201e+01,2.095987925547489e+01,2.613904216133746e+01,2.349283228105206e+01
2.929292929292929e+00,2.953030359230287e+01,3.090056229654536e+01,2.820361849582600e+01,2.115140448163068e+01,2.637789315805250e+01,2.370750294021317e+01
3.030303030303030e+00,2.978371907810486e+01,3.116573673896977e+01,2.844564905581763e+01,2.133291619613053e+01,2.660425606800947e+01,2.391094983088184e+01
3.131313131313131e+00,3.002427796528548e+01,3.141745815393167e+01,2.867540052170149e+01,2.150521927531759e+01,2.681913492623450e+01,2.410407526546627e+01
3.232323232323232e+00,3.025298639913645e+01,3.165677898320122e+01,2.889383422485292e+01,2.166903430179928e+01,2.702342857048381e+01,2.428768703826556e+01
3.333333333333333e+00,3.047074834365991e+01,3.188464537714597e+01,2.910181268105203e+01,2.182500849014451e+01,2.721794380602116e+01,2.446251020189042e+01
3.434343434343434e+00,3.067837644074640e+01,3.210190795924603e+01,2.930011283205088e+01,2.197372436432127e+01,2.740340733095832e+01,2.462919838626022e+01
3.535353535353535e+00,3.087660516408029e+01,3.230933476034617e+01,2.948943586119195e+01,2.211570793900624e+01,2.758047485539820e+01,2.478834022047436e+01
3.636363636363636e+00,3.106609858590993e+01,3.250762087959763e+01,2.967041612853168e+01,2.225143447626915e+01,2.774973950286209e+01,2.494046901943418e+01
3.737373737373737e+00,3.124745838736715e+01,3.269739625857031e+01,2.984362810425738e+01,2.238133562821459e+01,2.791173891958892e+01,2.508606830880496e+01
3.838383838383838e+00,3.142123244392104e+01,3.287923379438633e+01,3.000959523338826e+01,2.250580323508139e+01,2.806696229002836e+01,2.522557746657622e+01
3.939393939393939e+00,3.158791931205072e+01,3.305365494409514e+01,3.016879327124197e+01,2.262519446896895e+01,2.821585497524936e+01,2.535939678772985e+01
4.040404040404041e+00,3.174797358867410e+01,3.322113621985643e+01,3.032165715581855e+01,2.273983514989228e+01,2.835882317130750e+01,2.548789167818864e+01
4.141414141414141e+00,3.190181187252387e+01,3.338211289011900e+01,3.046858397408228e+01,2.285002352275599e+01,2.849623896878266e+01,2.561139609536078e+01
4.242424242424242e+00,3.204981545972608e+01,3.353698407663270e+01,3.060993829059875e+01,2.295603271878893e+01,2.862844298333951e+01,2.573021617344777e+01
4.343434343434343e+00,3.219233456592006e+01,3.368611655382647e+01,3.074605464433318e+01,2.305811370030352e+01,2.875574794829867e+01,2.584463345590601e+01
4.444444444444445e+00,3.232969158177742e+01,3.382984704012567e+01,3.087724078168414e+01,2.315649710917245e+01,2.887844169846666e+01,2.595490636207311e+01
4.545454545454545e+00,3.246218316082425e+01,3.396848636207048e+01,3.100377981824148e+01,2.325139557942490e+01,2.899678956518335e+01,2.606127297440354e+01
4.646464646464646e+00,3.259008323141064e+01,3.410232117280389e+01,3.112593388368497e+01,2.334300548169646e+01,2.911103611073546e+01,2.616395361618643e+01
4.747474747474747e+00,3.271364513413651e+01,3.423161657773420e+01,3.124394452511338e+01,2.343150798270230e+01,2.922140755334216e+01,2.626315157445447e+01
4.848484848484849e+00,3.283310332893229e+01,3.435661778288065e+01,3.135803599342850e+01,2.351707131782308e+01,2.932811349358505e+01,2.635905497990613e+01
4.949494949494950e+00,3.294867527865704e+01,3.447755263168892e+01,3.146841589847801e+01,2.359985111118761e+01,2.943134802211764e+01,2.645183845542518e+01
5.050505050505050e+00,3.306056335950943e+01,3.459463239763993e+01,3.157527716552100e+01,2.367999201609581e+01,2.953129176543500e+01,2.654166430394746e+01
5.151515151515151e+00,3.316895493655042e+01,3.470805365471286e+01,3.167879900193711e+01,2.375762865126005e+01,2.962811227706492e+01,2.662868318293689e+01
5.252525252525253e+00,3.327402513659205e+01,3.481799929912561e+01,3.177914887972704e+01,2.383288648103223e+01,2.972196607335816e+01,2.671303552150227e+01
5.353535353535354e+00,3.337593705823099e+01,3.492464001063415e+01,3.187648217699791e+01,2.390588179939958e+01,2.981299865185055e+01,2.679485235272924e+01
5.454545454545454e+00,3.347484295384545e+01,3.502813530466788e+01,3.197094461500920e+01,2.397672425863674e+01,2.990134616939283e+01,2.687425597021803e+01
5.555555555555555e+00,3.357088514346431e+01,3.512863425713419e+01,3.206267210068233e+01,2.404551557297145e+01,2.998713584731293e+01,2.695136064381711e+01
5.656565656565657e+00,3.366419685311348e+01,3.522627585513023e+01,3.215179181494872e+01,2.411235109819187e+01,3.007048631271016e+01,2.702627312906780e+01
5.757575757575758e+00,3.375490330967132e+01,3.532119092118180e+01,3.223842287429458e+01,2.417732066546164e+01,3.015150964023316e+01,2.709909397669201e+01
5.858585858585858e+00,3.384312091414111e+01,3.541350233536086e+01,3.232267755355188e+01,2.424050758106186e+01,3.023031015415708e+01,2.716991691910620e+01
5.959595959595959e+00,3.392896040019711e+01,3.550332478043493e+01,3.240466047497247e+01,2.430199102540978e+01,3.030698596161302e+01,2.723883038440448e+01
6.060606060606061e+00,3.401252485003848e+01,3.559076670585331e+01,3.248447055999877e+01,2.436184478713233e+01,3.038162961122616e+01,2.730591745151316e+01
6.161616161616162e+00,3.409391139476675e+01,3.567592966139462e+01,3.256220074543963e+01,2.442013875625114e+01,3.045432807315698e+01,2.737125623406791e+01
6.262626262626262e+00,3.417321163534649e+01,3.575890965792870e+01,3.263793838039732e+01,2.447693853752288e+01,3.052516294866792e+01,2.743492001495030e+01
6.363636363636363e+00,3.425051212970427e+01,3.583979708558382e+01,3.271176608200776e+01,2.453230598337664e+01,3.059421148203096e+01,2.749697830822849e+01
6.464646464646465e+00,3.432589439719750e+01,3.591867715564362e+01,3.278376154764722e+01,2.458629928257681e+01,3.066154663038314e+01,2.755749674578782e+01
6.565656565656566e+00,3.439943541375715e+01,3.599563057858995e+01,3.285399868468009e+01,2.463897372041911e+01,3.072723689407735e+01,2.761653686386650e+01
6.666666666666667e+00,3.447120777946763e+01,3.607073335367578e+01,3.292254661814169e+01,2.469038159230827e+01,3.079134750422673e+01,2.767415721342935e+01
6.767676767676767e+00,3.454128077901249e+01,3.614405772753752e+01,3.298947140862083e+01,2.474057209749068e+01,3.085394004348882e+01,2.773041303189905e+01
6.868686868686869e+00,3.460971910806713e+01,3.621567180841203e+01,3.305483518798354e+01,2.478959197441818e+01,3.091507245005727e+01,2.778535673286862e+01
6.969696969696970e+00,3.467658483152582e+01,3.628564039849265e+01,3.311869697243291e+01,2.483748510800681e+01,3.097480022117322e+01,2.783903793874897e+01
7.070707070707071e+00,3.474193664257514e+01,3.635402459645589e+01,3.318111263049901e+01,2.488429415405568e+01,3.103317561477612e+01,2.789150360669490e+01
7.171717171717171e+00,3.480583001686745e+01,3.642088259240808e+01,3.324213550190326e+01,2.493005845230883e+01,3.109024829696492e+01,2.794279843042066e+01
7.272727272727272e+00,3.486831786496530e+01,3.648627012381093e+01,3.330181595795136e+01,2.497481613579913e+01,3.114606533800630e+01,2.799296482943693e+01
7.373737373737374e+00,3.492945024186968e+01,3.655023923629960e+01,3.336020197771744e+01,2.501860295294456e+01,3.120067180111720e+01,2.804204316251526e+01
7.474747474747475e+00,3.498927519609146e+01,3.661284012375078e+01,3.341733942546610e+01,2.506145307575663e+01,3.125411050894762e+01,2.809007182096675e+01
7.575757575757575e+00,3.504783821775496e+01,3.667412036840715e+01,3.347327121497189e+01,2.510339940391876e+01,3.130642163243092e+01,2.813708727133480e+01
7.676767676767676e+00,3.510518220508191e+01,3.673412529158908e+01,3.352803894033406e+01,2.514447275497746e+01,3.135764401923672e+01,2.818312414508617e+01
7.777777777777778e+00,3.516134861734127e+01,3.679289803412464e+01,3.358168203858884e+01,2.518470256852397e+01,3.140781467484396e+01,2.822821568347801e+01
7.878787878787879e+00,3.521637697210944e+01,3.685047973871971e+01,3.363423830187324e+01,2.522411721987503e+01,3.145696858291240e+01,2.827239347135513e+01
7.979797979797979e+00,3.527030464417447e+01,3.690690972204061e+01,3.368574317533376e+01,2.526274357995953e+01,3.150513926412693e+01,2.831568775286211e+01
8.080808080808081e+00,3.532316753585557e+01,3.696222556356105e+01,3.373623105162040e+01,2.530060714335143e+01,3.155235907158685e+01,2.835812698657631e+01
8.181818181818182e+00,3.537500002739955e+01,3.701646310088596e+01,3.378573485432681e+01,2.533773274045340e+01,3.159865839046079e+01,2.839973913167584e+01
8.282828282828282e+00,3.542583465075857e+01,3.706965672107624e+01,3.383428582757629e+01,2.537414358525137e+01,3.164406619683114e+01,2.844055033486431e+01
8.383838383838384e+00,3.547570279297885e+01,3.712183890004709e+01,3.388191347840340e+01,2.540986221155582e+01,3.168861095982857e+01,2.848058530420256e+01
8.484848484848484e+00,3.552463455141165e+01,3.717304090960311e+01,3.392864689557561e+01,2.544491012891315e+01,3.173231915470676e+01,2.851986869931834e+01
8.585858585858587e+00,3.557265855943018e+01,3.722329341364836e+01,3.397451338382332e+01,2.547930773458294e+01,3.177521640048991e+01,2.855842320843252e+01
8.686868686868687e+00,3.561980219244113e+01,3.727262453927144e+01,3.401953895039543e+01,2.551307492969684e+01,3.181732740808008e+01,2.859627105696064e+01
8.787878787878787e+00,3.566609167290145e+01,3.732106213158856e+01,3.406374908397495e+01,2.554623036706460e+01,3.185867553318162e+01,2.863343330792365e+01
8.888888888888889e+00,3.571155275002239e+01,3.736863254495687e+01,3.410716755920361e+01,2.557879223537632e+01,3.189928350080311e+01,2.866993020277351e+01
8.989898989898990e+00,3.575620923132274e+01,3.741536121346572e+01,3.414981779818368e+01,2.561077800313637e+01,3.193917287635092e+01,2.870578134974406e+01
9.090909090909090e+00,3.580008451319188e+01,3.746127248960916e+01,3.419172195285136e+01,2.564220422661392e+01,3.197836446280803e+01,2.874100533889758e+01
9.191919191919192e+00,3.584320097760218e+01,3.750638943853502e+01,3.423290142738372e+01,2.567308689393160e+01,3.201687818497335e+01,2.877562000007595e+01
9.292929292929292e+00,3.588557995859296e+01,3.755073499679683e+01,3.427337640871531e+01,2.570344128903049e+01,3.205473311740391e+01,2.880964282444801e+01
9.393939393939394e+00,3.592724225841665e+01,3.759433045260246e+01,3.431316699799326e+01,2.573328228774643e+01,3.209194785365143e+01,2.884309007118785e+01
9.494949494949495e+00,3.596820774534702e+01,3.763719666629144e+01,3.435229194169157e+01,2.576262419776876e+01,3.212854002725274e+01,2.887597788681769e+01
9.595959595959595e+00,3.600849507214487e+01,3.767935348441224e+01,3.439076946387717e+01,2.579148051857844e+01,3.216452664903235e+01,2.890832138246756e+01
9.696969696969697e+00,3.604812298318141e+01,3.772082023071894e+01,3.442861692519429e+01,2.581986436875816e+01,3.219992426996564e+01,2.894013547732884e+01
9.797979797979798e+00,3.608710911009722e+01,3.776161534657465e+01,3.446585155056371e+01,2.584778865243536e+01,3.223474861593417e+01,2.897143421700314e+01
9.898989898989900e+00,3.612547020417978e+01,3.780175662475941e+01,3.450248930242261e+01,2.587526529908613e+01,3.226901464560596e+01,2.900223135111196e+01
1.000000000000000e+01,3.616322310385814e+01,3.784126126324596e+01,3.453854620509460e+01,2.590230618793363e+01,3.230273720707766e+01,2.903253998350201e+01
