,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.388888888888889e+00,-1.235905318618589e+01,-1.247059995330777e+01,-1.384025324545000e+01,-1.575856590537946e+01,-1.806043928733409e+01,-1.712459367684838e+01
1.395202020202020e+00,-1.245111491032938e+01,-1.256349258153016e+01,-1.394334832540182e+01,-1.587595036237813e+01,-1.807917642194207e+01,-1.714263110045069e+01
1.396780303030303e+00,-1.247416048750625e+01,-1.258674615681108e+01,-1.396915585446659e+01,-1.590533491484329e+01,-1.808386684117654e+01,-1.714714636280936e+01
1.397569444444444e+00,-1.248568778606358e+01,-1.259837749512521e+01,-1.398206466947579e+01,-1.592003294156833e+01,-1.808621296869853e+01,-1.714940487761563e+01
1.397964015151515e+00,-1.249145256188645e+01,-1.260419430099411e+01,-1.398852033853796e+01,-1.592738339134517e+01,-1.808738626174276e+01,-1.715053435573976e+01
1.398161300505050e+00,-1.249433523131554e+01,-1.260710298798706e+01,-1.399174848832586e+01,-1.593105897518622e+01,-1.808797296556160e+01,-1.715109914995887e+01
1.398259943181818e+00,-1.249577663639471e+01,-1.260855740248324e+01,-1.399336264201744e+01,-1.593289685682604e+01,-1.808826633179218e+01,-1.713786423383601e+01
1.398358585858586e+00,-1.249721808837800e+01,-1.261001186430687e+01,-1.399497684823448e+01,-1.593473479827154e+01,-1.808855970756906e+01,-1.713984113744800e+01
1.401515151515151e+00,-1.254336929196032e+01,-1.265657960607223e+01,-1.404665915233489e+01,-1.599358046972455e+01,-1.809795276773481e+01,-1.720313704712910e+01
1.407828282828283e+00,-1.263581522369048e+01,-1.274985990955101e+01,-1.415018448614340e+01,-1.611145481542947e+01,-1.811676809932785e+01,-1.732992595017311e+01
1.410984848484849e+00,-1.268210967719419e+01,-1.279657219414147e+01,-1.420202720829199e+01,-1.617048313949294e+01,-1.812619031485740e+01,-1.739341844645612e+01
1.412563131313131e+00,-1.270527471604643e+01,-1.281994630930038e+01,-1.422796851620011e+01,-1.620002001306685e+01,-1.813090504788257e+01,-1.742518912375991e+01
1.412957702020202e+00,-1.271106782830449e+01,-1.282579170735528e+01,-1.423445591774480e+01,-1.620740659357109e+01,-1.813208410818356e+01,-1.743313433383745e+01
1.413154987373737e+00,-1.271396466213268e+01,-1.282871468658826e+01,-1.423769992949780e+01,-1.621110023790700e+01,-1.813267369485359e+01,-1.743710731973854e+01
1.413253630050505e+00,-1.271541314845705e+01,-1.283017624624149e+01,-1.423932201310322e+01,-1.621294714857740e+01,-1.813296850231555e+01,-1.743909390788475e+01
1.413352272727273e+00,-1.271686168104940e+01,-1.283163785258030e+01,-1.424094414852173e+01,-1.621479411824238e+01,-1.811765831614726e+01,-1.744108055948716e+01
1.414141414141414e+00,-1.272845160693850e+01,-1.284333238346985e+01,-1.425392309658390e+01,-1.622957199873293e+01,-1.813417023700164e+01,-1.745697605604757e+01
1.515151515151515e+00,-1.423567166161119e+01,-1.436415586891569e+01,-1.594177951560209e+01,-1.815137184922772e+01,-2.028150016177480e+01,-1.952411707352003e+01
1.616161616161616e+00,-1.578723343021430e+01,-1.592972127490674e+01,-1.767929188648722e+01,-2.012971015868077e+01,-2.249200353730475e+01,-2.165207241957473e+01
1.717171717171717e+00,-1.737944802670523e+01,-1.753630642131984e+01,-1.946232921989457e+01,-2.215988336663771e+01,-2.476042482180185e+01,-2.383578281463016e+01
1.818181818181818e+00,-1.900905330576827e+01,-1.918061972031173e+01,-2.128723841096142e+01,-2.423773203376480e+01,-2.708211645087145e+01,-2.607077425081589e+01
1.919191919191919e+00,-2.067315626988854e+01,-2.085974206358744e+01,-2.315077974402015e+01,-2.635956740726557e+01,-2.945295678340236e+01,-2.835307900370584e+01
2.020202020202020e+00,-2.236918346017481e+01,-2.257107676547490e+01,-2.505007133789143e+01,-2.852210816607671e+01,-3.186927942358556e+01,-3.067916759370318e+01
2.121212121212121e+00,-2.409483842408896e+01,-2.431230664677897e+01,-2.698254151623285e+01,-3.072242618956267e+01,-3.432781262537137e+01,-3.304589045334995e+01
2.222222222222222e+00,-2.584806534043798e+01,-2.608135733147041e+01,-2.894588807308170e+01,-3.295790017710505e+01,-3.682562746915207e+01,-3.545042803927589e+01
2.323232323232323e+00,-2.762701793722936e+01,-2.787636588400902e+01,-3.093804346559700e+01,-3.522617601642396e+01,-3.936009357916421e+01,-3.789024820326992e+01
2.424242424242424e+00,-2.943003292448535e+01,-2.969565400237553e+01,-3.295714506286634e+01,-3.752513290875439e+01,-4.192884127333349e+01,-4.036306975558387e+01
2.525252525252525e+00,-3.125560726050222e+01,-3.153770507914718e+01,-3.500150968758604e+01,-3.985285438190466e+01,-4.452972917461202e+01,-4.286683128577730e+01
2.626262626262626e+00,-3.310237866467554e+01,-3.340114453844134e+01,-3.706961179339971e+01,-4.220760344288972e+01,-4.716081644768441e+01,-4.539966443620332e+01
2.727272727272727e+00,-3.496910887710771e+01,-3.528472294443240e+01,-3.916006471821370e+01,-4.458780123288351e+01,-4.982033894900262e+01,-4.795987094268562e+01
2.828282828282828e+00,-3.685466924240538e+01,-3.718730145503567e+01,-4.127160454025054e+01,-4.699200864565899e+01,-5.250668868808423e+01,-5.054590286280467e+01
2.929292929292929e+00,-3.875802826189478e+01,-3.910783926177502e+01,-4.340307613843002e+01,-4.941891045588405e+01,-5.521839609320718e+01,-5.315634550385428e+01
3.030303030303030e+00,-4.067824081545506e+01,-4.104538271433780e+01,-4.555342112246743e+01,-5.186730157628467e+01,-5.795411465580199e+01,-5.578990264066665e+01
3.131313131313131e+00,-4.261443880226412e+01,-4.299905587684867e+01,-4.772166735193753e+01,-5.433607512401061e+01,-6.071260759636280e+01,-5.844538367946544e+01
3.232323232323232e+00,-4.456582299009699e+01,-4.496805230360359e+01,-4.990691980873260e+01,-5.682421202798081e+01,-6.349273625217769e+01,-6.112169247923954e+01
3.333333333333333e+00,-4.653165589652737e+01,-4.695162785602074e+01,-5.210835262509480e+01,-5.933077195197018e+01,-6.629344993520718e+01,-6.381781758836424e+01
3.434343434343434e+00,-4.851125555349145e+01,-4.894909441092622e+01,-5.432520210087930e+01,-6.185488534403839e+01,-6.911377704848528e+01,-6.653282369274726e+01
3.535353535353535e+00,-5.050399003008845e+01,-5.095981433392014e+01,-5.655676056992681e+01,-6.439574645275790e+01,-7.195281728277669e+01,-6.926584410389070e+01
3.636363636363636e+00,-5.250927260799889e+01,-5.298319561125051e+01,-5.880237099726848e+01,-6.695260717557053e+01,-7.480973474301626e+01,-7.201607414201328e+01
3.737373737373737e+00,-5.452655752016553e+01,-5.501868755003366e+01,-6.106142220709887e+01,-6.952477162533903e+01,-7.768375187722592e+01,-7.478276529168321e+01
3.838383838383838e+00,-5.655533617695662e+01,-5.706577697035669e+01,-6.333334465665489e+01,-7.211159131846925e+01,-8.057414409994573e+01,-7.756522002602941e+01
3.939393939393939e+00,-5.859513381538275e+01,-5.912398482425172e+01,-6.561760668384996e+01,-7.471246090245199e+01,-8.348023501838752e+01,-8.036278721116734e+01
4.040404040404041e+00,-6.064550651644639e+01,-6.119286318612555e+01,-6.791371116716077e+01,-7.732681435279697e+01,-8.640139218306564e+01,-8.317485801551639e+01
4.141414141414141e+00,-6.270603854368659e+01,-6.327199256728333e+01,-7.022119254520359e+01,-7.995412157951105e+01,-8.933702329603307e+01,-8.600086225963381e+01
4.242424242424242e+00,-6.477633996269779e+01,-6.536097951396235e+01,-7.253961415095867e+01,-8.259388539183566e+01,-9.228657281941999e+01,-8.884026515140255e+01
4.343434343434343e+00,-6.685604450706617e+01,-6.745945445400734e+01,-7.486856582194460e+01,-8.524563877718219e+01,-9.524951893504269e+01,-9.169256435917906e+01
4.444444444444445e+00,-6.894480766095759e+01,-6.956706976215280e+01,-7.720766175300950e+01,-8.790894245631169e+01,-9.822537081267468e+01,-9.455728738207682e+01
4.545454545454545e+00,-7.104230493264993e+01,-7.168349801797311e+01,-7.955653856295075e+01,-9.058338268198064e+01,-1.012136661503557e+02,-9.743398918212912e+01
4.646464646464646e+00,-7.314823029675294e+01,-7.380843043404253e+01,-8.191485355003894e+01,-9.326856925267369e+01,-1.042139689550290e+02,-1.003222500478050e+02
4.747474747474747e+00,-7.526229478579668e+01,-7.594157543481217e+01,-8.428228311481192e+01,-9.596413371679097e+01,-1.072258675359837e+02,-1.032216736623835e+02
4.848484848484849e+00,-7.738422521438002e+01,-7.808265736924311e+01,-8.665852133131585e+01,-9.866972774585753e+01,-1.102489726871541e+02,-1.061318853541328e+02
4.949494949494950e+00,-7.951376302121841e+01,-8.023141534240315e+01,-8.904327865037544e+01,-1.013850216580619e+02,-1.132829160373908e+02,-1.090525305081876e+02
5.050505050505050e+00,-8.165066321627438e+01,-8.238760215309462e+01,-9.143628072054076e+01,-1.041097030757814e+02,-1.163273485504416e+02,-1.119832731225462e+02
5.151515151515151e+00,-8.379469342174067e+01,-8.455098332618185e+01,-9.383726731413478e+01,-1.068434757027759e+02,-1.193819391586443e+02,-1.149237944927861e+02
5.252525252525253e+00,-8.594563299701342e+01,-8.672133622966686e+01,-9.624599134735682e+01,-1.095860582084739e+02,-1.224463735162799e+02,-1.178737920119716e+02
5.353535353535354e+00,-8.810327223897605e+01,-8.889844926775532e+01,-9.866221798472266e+01,-1.123371832082842e+02,-1.255203528602208e+02,-1.208329780738488e+02
5.454545454545454e+00,-9.026741164993814e+01,-9.108212114218830e+01,-1.010857238192677e+02,-1.150965963301724e+02,-1.286035929669656e+02,-1.238010790688292e+02
5.555555555555555e+00,-9.243786126646384e+01,-9.327216017501289e+01,-1.035162961209374e+02,-1.178640553588750e+02,-1.316958231964248e+02,-1.267778344634832e+02
5.656565656565657e+00,-9.461444004309776e+01,-9.546838368674602e+01,-1.059537321464540e+02,-1.206393294501115e+02,-1.347967856139172e+02,-1.297629959553246e+02
5.757575757575758e+00,-9.679697528567232e+01,-9.767061742456704e+01,-1.083978385047076e+02,-1.234221984080158e+02,-1.379062341828051e+02,-1.327563266955959e+02
5.858585858585858e+00,-9.898530212946970e+01,-9.987869503576985e+01,-1.108484305723771e+02,-1.262124520197598e+02,-1.410239340210345e+02,-1.357576005735712e+02
5.959595959595959e+00,-1.011792630580289e+02,-1.020924575822269e+02,-1.133053319550673e+02,-1.290098894420028e+02,-1.441496607155813e+02,-1.387666015566038e+02
6.060606060606061e+00,-1.033787074588412e+02,-1.043117530920748e+02,-1.157683739897560e+02,-1.318143186343749e+02,-1.472831996894523e+02,-1.417831230807662e+02
6.161616161616162e+00,-1.055834912125770e+02,-1.065364361452332e+02,-1.182373952847906e+02,-1.346255558357157e+02,-1.504243456164588e+02,-1.448069674874768e+02
6.262626262626262e+00,-1.077934763128369e+02,-1.087663674897245e+02,-1.207122412940670e+02,-1.374434250792333e+02,-1.535729018794772e+02,-1.478379455019926e+02
6.363636363636363e+00,-1.100085305137308e+02,-1.110014136860721e+02,-1.231927639223728e+02,-1.402677577431456e+02,-1.567286800683572e+02,-1.508758757500656e+02
6.464646464646465e+00,-1.122285270028629e+02,-1.132414467773334e+02,-1.256788211591797e+02,-1.430983921337155e+02,-1.598914995140241e+02,-1.539205843094448e+02
6.565656565656566e+00,-1.144533440975426e+02,-1.154863439825693e+02,-1.281702767384462e+02,-1.459351730979007e+02,-1.630611868556721e+02,-1.569719042932312e+02
6.666666666666667e+00,-1.166828649622568e+02,-1.177359874117666e+02,-1.306669998222297e+02,-1.487779516631138e+02,-1.662375756382484e+02,-1.600296754623935e+02
6.767676767676767e+00,-1.189169773456311e+02,-1.199902638004250e+02,-1.331688647061237e+02,-1.516265847018306e+02,-1.694205059377029e+02,-1.630937438650124e+02
6.868686868686869e+00,-1.211555733352777e+02,-1.222490642621921e+02,-1.356757505447239e+02,-1.544809346190066e+02,-1.726098240117211e+02,-1.661639615000562e+02
6.969696969696970e+00,-1.233985491290789e+02,-1.245122840580833e+02,-1.381875410955019e+02,-1.573408690604487e+02,-1.758053819738726e+02,-1.692401860036979e+02
7.070707070707071e+00,-1.256458048215925e+02,-1.267798223809586e+02,-1.407041244796102e+02,-1.602062606404685e+02,-1.790070374893037e+02,-1.723222803563717e+02
7.171717171717171e+00,-1.278972442043842e+02,-1.290515821540535e+02,-1.432253929582868e+02,-1.630769866872944e+02,-1.822146534902721e+02,-1.754101126089304e+02
7.272727272727272e+00,-1.301527745792048e+02,-1.313274698424698e+02,-1.457512427236405e+02,-1.659529290048600e+02,-1.854280979099810e+02,-1.785035556264195e+02
7.373737373737374e+00,-1.324123065830229e+02,-1.336073952766290e+02,-1.482815737027155e+02,-1.688339736497104e+02,-1.886472434333041e+02,-1.816024868481106e+02
7.474747474747475e+00,-1.346757540240158e+02,-1.358912714867832e+02,-1.508162893738255e+02,-1.717200107218800e+02,-1.918719672631222e+02,-1.847067880625642e+02
7.575757575757575e+00,-1.369430337276964e+02,-1.381790145477531e+02,-1.533552965942396e+02,-1.746109341686951e+02,-1.951021509011019e+02,-1.878163451965946e+02
7.676767676767676e+00,-1.392140653924290e+02,-1.404705434331398e+02,-1.558985054383821e+02,-1.775066416005472e+02,-1.983376799418481e+02,-1.909310481171094e+02
7.777777777777778e+00,-1.414887714536465e+02,-1.427657798783162e+02,-1.584458290457761e+02,-1.804070341177609e+02,-2.015784438794556e+02,-1.940507904448858e+02
7.878787878787879e+00,-1.437670769561426e+02,-1.450646482515671e+02,-1.609971834780310e+02,-1.833120161477601e+02,-2.048243359255650e+02,-1.971754693794198e+02
7.979797979797979e+00,-1.460489094338654e+02,-1.473670754327975e+02,-1.635524875842287e+02,-1.862214952917954e+02,-2.080752528381036e+02,-2.003049855340639e+02
8.080808080808081e+00,-1.483341987966823e+02,-1.496729906992754e+02,-1.661116628741183e+02,-1.891353821805633e+02,-2.113310947599611e+02,-2.034392427807259e+02
8.181818181818182e+00,-1.506228772236332e+02,-1.519823256179221e+02,-1.686746333985759e+02,-1.920535903380974e+02,-2.145917650669076e+02,-2.065781481034672e+02
8.282828282828282e+00,-1.529148790622270e+02,-1.542950139436991e+02,-1.712413256368319e+02,-1.949760360533649e+02,-2.178571702241215e+02,-2.097216114603879e+02
8.383838383838384e+00,-1.552101407333703e+02,-1.566109915236793e+02,-1.738116683900054e+02,-1.979026382590446e+02,-2.211272196507420e+02,-2.128695456532375e+02
8.484848484848484e+00,-1.575086006415504e+02,-1.589301962064189e+02,-1.763855926805232e+02,-2.008333184170046e+02,-2.244018255919070e+02,-2.160218662042315e+02
8.585858585858587e+00,-1.598101990899253e+02,-1.612525677562816e+02,-1.789630316570338e+02,-2.037680004100375e+02,-2.276809029977829e+02,-2.191784912395983e+02
8.686868686868687e+00,-1.621148781999986e+02,-1.635780477723878e+02,-1.815439205044550e+02,-2.067066104394397e+02,-2.309643694091246e+02,-2.223393413794135e+02
8.787878787878787e+00,-1.644225818355818e+02,-1.659065796118914e+02,-1.841281963588236e+02,-2.096490769280595e+02,-2.342521448489462e+02,-2.255043396333150e+02
8.888888888888889e+00,-1.667332555307701e+02,-1.682381083173048e+02,-1.867157982266391e+02,-2.125953304284612e+02,-2.375441517199072e+02,-2.286734113017221e+02
8.989898989898990e+00,-1.690468464216761e+02,-1.705725805476173e+02,-1.893066669084161e+02,-2.155453035358817e+02,-2.408403147070551e+02,-2.318464838822095e+02
9.090909090909090e+00,-1.713633031816880e+02,-1.729099445129681e+02,-1.919007449261832e+02,-2.184989308056803e+02,-2.441405606855864e+02,-2.350234869807131e+02
9.191919191919192e+00,-1.736825759600311e+02,-1.752501499126536e+02,-1.944979764546813e+02,-2.214561486750008e+02,-2.474448186333172e+02,-2.382043522272689e+02
9.292929292929292e+00,-1.760046163234321e+02,-1.775931478762657e+02,-1.970983072560365e+02,-2.244168953883903e+02,-2.507530195475714e+02,-2.413890131960053e+02
9.393939393939394e+00,-1.783293772006972e+02,-1.799388909077690e+02,-1.997016846176962e+02,-2.273811109271323e+02,-2.540650963662218e+02,-2.445774053291326e+02
9.494949494949495e+00,-1.806568128300290e+02,-1.822873328323424e+02,-2.023080572934315e+02,-2.303487369420723e+02,-2.573809838926323e+02,-2.477694658646881e+02
9.595959595959595e+00,-1.829868787089190e+02,-1.846384287458197e+02,-2.049173754472255e+02,-2.333197166897286e+02,-2.607006187242710e+02,-2.509651337678150e+02
9.696969696969697e+00,-1.853195315464659e+02,-1.869921349665769e+02,-2.075295905998759e+02,-2.362939949714937e+02,-2.640239391847765e+02,-2.541643496653660e+02
9.797979797979798e+00,-1.876547292179758e+02,-1.893484089897234e+02,-2.101446555781548e+02,-2.392715180757480e+02,-2.673508852592789e+02,-2.573670557836392e+02
9.898989898989900e+00,-1.899924307217157e+02,-1.917072094434646e+02,-2.127625244663795e+02,-2.422522337227174e+02,-2.706813985327859e+02,-2.605731958890648e+02
1.000000000000000e+01,-1.923325961376959e+02,-1.940684960475124e+02,-2.153831525602542e+02,-2.452360910119176e+02,-2.740154221314596e+02,-2.637827152316758e+02
