,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.318655303030303e+00,-1.449146236276417e+01,-1.302206947391311e+01,-1.123280165276876e+01,-1.367148347678922e+01,-7.858414299183790e+00,-1.352327219963374e+01
1.319444444444444e+00,-1.449343673771708e+01,-1.303494311234279e+01,-1.124390641820714e+01,-1.367338252202528e+01,-7.866183139959904e+00,-1.352515762901489e+01
1.325757575757576e+00,-1.450925216004746e+01,-1.313806538321330e+01,-1.133285940812874e+01,-1.368859452741899e+01,-7.928414226162946e+00,-1.354026056672847e+01
1.328914141414141e+00,-1.451717344279736e+01,-1.318971501028694e+01,-1.137741223573575e+01,-1.369621358389432e+01,-7.959583171218579e+00,-1.354782499577022e+01
1.329703282828283e+00,-1.451915517267071e+01,-1.320263660545673e+01,-1.138855836852750e+01,-1.369811970343338e+01,-7.967380952397214e+00,-1.354971744873272e+01
1.330097853535354e+00,-1.452014624869935e+01,-1.320909877943748e+01,-1.139413262219869e+01,-1.369907296624092e+01,-7.971280673598663e+00,-1.355066387679624e+01
1.330295138888889e+00,-1.452064183946394e+01,-1.321233021037874e+01,-1.139692004572538e+01,-1.369954964838235e+01,-7.973230741763055e+00,-1.355113714120188e+01
1.330393781565657e+00,-1.452088964803097e+01,-1.321394601181858e+01,-1.139831383164553e+01,-1.369978800213475e+01,-7.974205827725002e+00,-1.354688774248410e+01
1.330492424242424e+00,-1.452113746538674e+01,-1.321556187056419e+01,-1.139970766699749e+01,-1.370002636434057e+01,-7.975180948269198e+00,-1.354854430309684e+01
1.332070707070707e+00,-1.452510373768678e+01,-1.324142339976817e+01,-1.142201575163546e+01,-1.370384130866268e+01,-7.990787577561294e+00,-1.357505743525644e+01
1.333648989898990e+00,-1.452907225638158e+01,-1.326729957627813e+01,-1.144433647099966e+01,-1.370765841367128e+01,-8.006403046047424e+00,-1.360158559402928e+01
1.333747632575758e+00,-1.452932036331176e+01,-1.326891732315355e+01,-1.144573193504725e+01,-1.370789705440317e+01,-8.007379306019292e+00,-1.360324410203757e+01
1.333846275252526e+00,-1.452956847900318e+01,-1.327053512715545e+01,-1.144712744837198e+01,-1.370315213535715e+01,-8.008355600465217e+00,-1.360490266861170e+01
1.334043560606061e+00,-1.453006473666652e+01,-1.327377090651764e+01,-1.144991862283471e+01,-1.370649337859909e+01,-8.010308292766524e+00,-1.360821997743593e+01
1.334438131313131e+00,-1.453105735709264e+01,-1.328024315052825e+01,-1.145550156288623e+01,-1.371317661172023e+01,-8.014214090918095e+00,-1.361485529763729e+01
1.335227272727273e+00,-1.453304301816195e+01,-1.329319037851678e+01,-1.146666980647760e+01,-1.372654591693749e+01,-8.022027340706360e+00,-1.362812874704415e+01
1.338383838383838e+00,-1.454099125777569e+01,-1.334501577408764e+01,-1.151137425151146e+01,-1.378006081078242e+01,-8.053302356588496e+00,-1.368125994753816e+01
1.351010101010101e+00,-1.457287328237832e+01,-1.355289809985115e+01,-1.169069297939075e+01,-1.399472006177188e+01,-8.178752880762104e+00,-1.389438012554439e+01
1.351799242424243e+00,-1.457487061629255e+01,-1.356592143900825e+01,-1.170192687626878e+01,-1.400816795936768e+01,-8.186612061275643e+00,-1.390773160383483e+01
1.351996527777778e+00,-1.457537003593935e+01,-1.356917783564567e+01,-1.170473583513695e+01,-1.401153051393091e+01,-8.188577195461917e+00,-1.391107004941203e+01
1.352095170454546e+00,-1.457561975868365e+01,-1.357080611821331e+01,-1.170614038724395e+01,-1.401321187820796e+01,-8.189559813396670e+00,-1.391273935857232e+01
1.352193813131313e+00,-1.457082423508191e+01,-1.357243445694004e+01,-1.170754498779362e+01,-1.401489330047488e+01,-8.190542465221693e+00,-1.391440872530671e+01
1.352588383838384e+00,-1.457781729007151e+01,-1.357894837333523e+01,-1.171316387433054e+01,-1.402161956933523e+01,-8.194473411362484e+00,-1.392108676787988e+01
1.354166666666667e+00,-1.460579925172762e+01,-1.360501301697510e+01,-1.173564716492758e+01,-1.404853391551878e+01,-8.210202613905370e+00,-1.394780814244502e+01
1.357323232323232e+00,-1.466180936649396e+01,-1.365718533068044e+01,-1.178065086059915e+01,-1.410240703696497e+01,-8.241686984102046e+00,-1.400129500210488e+01
1.363636363636364e+00,-1.477401373280418e+01,-1.376170147785612e+01,-1.187080620442434e+01,-1.421033039113486e+01,-8.304759231344036e+00,-1.410844456284217e+01
1.414141414141414e+00,-1.568032647579883e+01,-1.460591386592069e+01,-1.259902151051960e+01,-1.508206394631988e+01,-8.814215175747094e+00,-1.497392792588697e+01
1.515151515151515e+00,-1.753708826096805e+01,-1.633545073146819e+01,-1.409091529904265e+01,-1.686798339259076e+01,-9.857936933061591e+00,-1.674704261132266e+01
1.616161616161616e+00,-1.944847511542272e+01,-1.811586976825969e+01,-1.562669990986479e+01,-1.870644375944175e+01,-1.093236449968530e+01,-1.857232150722231e+01
1.717171717171717e+00,-2.140994265786130e+01,-1.994293797502657e+01,-1.720272396762349e+01,-2.059307405054878e+01,-1.203494339088257e+01,-2.044542495661625e+01
1.818181818181818e+00,-2.341747221381015e+01,-2.181291203600894e+01,-1.881575849834202e+01,-2.252400891875312e+01,-1.316341463190651e+01,-2.236251532627544e+01
1.919191919191919e+00,-2.546749986623303e+01,-2.372247223300215e+01,-2.046293992214079e+01,-2.449582042365297e+01,-1.431577487597256e+01,-2.432018925359025e+01
2.020202020202020e+00,-2.755685534141303e+01,-2.566866551876497e+01,-2.214172094851438e+01,-2.650545924921530e+01,-1.549024205082923e+01,-2.631541928564279e+01
2.121212121212121e+00,-2.968270961295745e+01,-2.764885671118692e+01,-2.384982847655319e+01,-2.855020430688202e+01,-1.668522590595455e+01,-2.834550384365092e+01
2.222222222222222e+00,-3.184253009100561e+01,-2.966068675292181e+01,-2.558522758981708e+01,-3.062761963447545e+01,-1.789930282354192e+01,-3.040802443090165e+01
2.323232323232323e+00,-3.403404233177597e+01,-3.170203704458861e+01,-2.734609079025157e+01,-3.273551756666805e+01,-1.913119429469508e+01,-3.250080906728294e+01
2.424242424242424e+00,-3.625519730914341e+01,-3.377099895889322e+01,-2.913077170115234e+01,-3.487192725527028e+01,-2.037974852214786e+01,-3.462190103527595e+01
2.525252525252525e+00,-3.850414340868155e+01,-3.586584775363293e+01,-3.093778256459398e+01,-3.703506773180381e+01,-2.164392467757298e+01,-3.676953213566560e+01
2.626262626262626e+00,-4.077920242118718e+01,-3.798502021013951e+01,-3.276577495241190e+01,-3.922332481696206e+01,-2.292277940707732e+01,-3.894209976255637e+01
2.727272727272727e+00,-4.307884891999758e+01,-4.012709542365828e+01,-3.461352319603559e+01,-4.143523128475913e+01,-2.421545523879247e+01,-4.113814720974137e+01
2.828282828282828e+00,-4.540169250150414e+01,-4.229077826073792e+01,-3.647991011687822e+01,-4.366944978063363e+01,-2.552117059992360e+01,-4.335634671128052e+01
2.929292929292929e+00,-4.774646245058270e+01,-4.447488507538229e+01,-3.836391470512808e+01,-4.592475807194972e+01,-2.683921119689090e+01,-4.559548479775327e+01
3.030303030303030e+00,-5.011199446284563e+01,-4.667833134109087e+01,-4.026460145118035e+01,-4.820003627684427e+01,-2.816892255165025e+01,-4.785444961667289e+01
3.131313131313131e+00,-5.249721911486856e+01,-4.890012091110317e+01,-4.218111108155318e+01,-5.049425577435736e+01,-2.950970352058448e+01,-5.013221992212953e+01
3.232323232323232e+00,-5.490115182324695e+01,-5.113933666545853e+01,-4.411265249106698e+01,-5.280646954658788e+01,-3.086100065029454e+01,-5.242785548619112e+01
3.333333333333333e+00,-5.732288407486611e+01,-5.339513234216619e+01,-4.605849569643395e+01,-5.513580374356127e+01,-3.222230324796449e+01,-5.474048872424963e+01
3.434343434343434e+00,-5.976157574539542e+01,-5.566672538203461e+01,-4.801796566422736e+01,-5.748145029480163e+01,-3.359313906343831e+01,-5.706931735956708e+01
3.535353535353535e+00,-6.221644835186296e+01,-5.795339064357832e+01,-4.999043688937729e+01,-5.984266041934569e+01,-3.497307049636147e+01,-5.941359797982162e+01
3.636363636363636e+00,-6.468677910919772e+01,-6.025445486680444e+01,-5.197532861964805e+01,-6.221873890904982e+01,-3.636169125524816e+01,-6.177264036140238e+01
3.737373737373737e+00,-6.717189568066136e+01,-6.256929178334389e+01,-5.397210063765058e+01,-6.460903907931234e+01,-3.775862340659736e+01,-6.414580245633435e+01
3.838383838383838e+00,-6.967117152881525e+01,-6.489731778596905e+01,-5.598024952538022e+01,-6.701295829741838e+01,-3.916351476158133e+01,-6.653248595268417e+01
3.939393939393939e+00,-7.218402178765190e+01,-6.723798808356597e+01,-5.799930534750619e+01,-6.942993401216479e+01,-4.057603655569083e+01,-6.893213233265215e+01
4.040404040404041e+00,-7.470989958823351e+01,-6.959079327853922e+01,-6.002882869905048e+01,-7.185944021968913e+01,-4.199588138330530e+01,-7.134421936374058e+01
4.141414141414141e+00,-7.724829278001447e+01,-7.195525631278886e+01,-6.206840807099562e+01,-7.430098430988596e+01,-4.342276135468479e+01,-7.376825796778078e+01
4.242424242424242e+00,-7.979872099829902e+01,-7.433092973610511e+01,-6.411765749400971e+01,-7.675410424575173e+01,-4.485640644753111e+01,-7.620378942050172e+01
4.343434343434343e+00,-8.236073303526368e+01,-7.671739325732790e+01,-6.617621442608299e+01,-7.921836603471259e+01,-4.629656302918865e+01,-7.865038284098785e+01
4.444444444444445e+00,-8.493390447787517e+01,-7.911425154411404e+01,-6.824373785461323e+01,-8.169336145666435e+01,-4.774299252887226e+01,-8.110763293600874e+01
4.545454545454545e+00,-8.751783558103503e+01,-8.152113224181352e+01,-7.031990658749370e+01,-8.417870601826451e+01,-4.919547024212065e+01,-8.357515796897857e+01
4.646464646464646e+00,-9.011214934853209e+01,-8.393768418591478e+01,-7.240441771117345e+01,-8.667403710710367e+01,-5.065378425206267e+01,-8.605259792736172e+01
4.747474747474747e+00,-9.271648979800423e+01,-8.636357578589089e+01,-7.449698519656724e+01,-8.917901232286526e+01,-5.211773445411865e+01,-8.853961286579789e+01
4.848484848484849e+00,-9.533052038920206e+01,-8.879849356115821e+01,-7.659733863617762e+01,-9.169330796555683e+01,-5.358713167249699e+01,-9.103588140517255e+01
4.949494949494950e+00,-9.795392259749426e+01,-9.124214081232488e+01,-7.870522209791747e+01,-9.421661766344141e+01,-5.506179685833391e+01,-9.354109937038578e+01
5.050505050505050e+00,-1.005863946168254e+02,-9.369423641302173e+01,-8.082039308294659e+01,-9.674865112548238e+01,-5.654156036060090e+01,-9.605497855174193e+01
5.151515151515151e+00,-1.032276501782920e+02,-9.615451370942925e+01,-8.294262157640674e+01,-9.928913300499528e+01,-5.802626126200352e+01,-9.857724557674882e+01
5.252525252525253e+00,-1.058774174721872e+02,-9.862271951618334e+01,-8.507168918129253e+01,-1.018378018628200e+02,-5.951574677304157e+01,-1.011076408807240e+02
5.353535353535354e+00,-1.085354381628206e+02,-1.010986131986999e+02,-8.720738832686729e+01,-1.043944092197298e+02,-6.100987167822073e+01,-1.036459177659974e+02
5.454545454545454e+00,-1.112014664866845e+02,-1.035819658331339e+02,-8.934952154404600e+01,-1.069587186890049e+02,-6.250849782911376e+01,-1.061918415407048e+02
5.555555555555555e+00,-1.138752684256291e+02,-1.060725594362092e+02,-9.149790080104847e+01,-1.095305051811546e+02,-6.401149367958679e+01,-1.087451887292119e+02
5.656565656565657e+00,-1.165566209476681e+02,-1.085701862580433e+02,-9.365234689339191e+01,-1.121095541736888e+02,-6.551873385904096e+01,-1.113057463471209e+02
5.757575757575758e+00,-1.192453113088625e+02,-1.110746481318664e+02,-9.581268888296074e+01,-1.146956610396381e+02,-6.703009877998838e+01,-1.138733112346053e+02
5.858585858585858e+00,-1.219411364104635e+02,-1.135857558752123e+02,-9.797876358147485e+01,-1.172886304292227e+02,-6.854547427668895e+01,-1.164476894425126e+02
5.959595959595959e+00,-1.246439022061241e+02,-1.161033287377483e+02,-1.001504150741897e+02,-1.198882756996827e+02,-7.006475127193329e+01,-1.190286956662821e+02
6.060606060606061e+00,-1.273534231545562e+02,-1.186271938914355e+02,-1.023274942801098e+02,-1.224944183888173e+02,-7.158782546937017e+01,-1.216161527232588e+02
6.161616161616162e+00,-1.300695217134940e+02,-1.211571859591660e+02,-1.045098585453924e+02,-1.251068877282556e+02,-7.311459706905362e+01,-1.242098910694540e+02
6.262626262626262e+00,-1.327920278712607e+02,-1.236931465784269e+02,-1.066973712669652e+02,-1.277255201928960e+02,-7.464497050412774e+01,-1.268097483522155e+02
6.363636363636363e+00,-1.355207787126177e+02,-1.262349239968967e+02,-1.088899015436892e+02,-1.303501590833196e+02,-7.617885419678196e+01,-1.294155689956343e+02
6.464646464646465e+00,-1.382556180159108e+02,-1.287823726971954e+02,-1.110873238526688e+02,-1.329806541383069e+02,-7.771616033179897e+01,-1.320272038158402e+02
6.565656565656566e+00,-1.409963958788285e+02,-1.313353530482859e+02,-1.132895177485518e+02,-1.356168611748748e+02,-7.925680464618659e+01,-1.346445096636195e+02
6.666666666666667e+00,-1.437429683703535e+02,-1.338937309812732e+02,-1.154963675838746e+02,-1.382586417535073e+02,-8.080070623353254e+01,-1.372673490920455e+02
6.767676767676767e+00,-1.464951972067217e+02,-1.364573776875672e+02,-1.177077622486983e+02,-1.409058628664782e+02,-8.234778736185513e+01,-1.398955900470366e+02
6.868686868686869e+00,-1.492529494494169e+02,-1.390261693375704e+02,-1.199235949279493e+02,-1.435583966473679e+02,-8.389797330383989e+01,-1.425291055789553e+02
6.969696969696970e+00,-1.520160972234121e+02,-1.415999868182251e+02,-1.221437628750288e+02,-1.462161201000554e+02,-8.545119217845772e+01,-1.451677735735431e+02
7.070707070707071e+00,-1.547845174540395e+02,-1.441787154879135e+02,-1.243681672003893e+02,-1.488789148456273e+02,-8.700737480305438e+01,-1.478114765006450e+02
7.171717171717171e+00,-1.575580916210183e+02,-1.467622449473390e+02,-1.265967126738985e+02,-1.515466668857904e+02,-8.856645455508485e+01,-1.504601011793175e+02
7.272727272727272e+00,-1.603367055283053e+02,-1.493504688251467e+02,-1.288293075399154e+02,-1.542192663815034e+02,-9.012836724274160e+01,-1.531135385580480e+02
7.373737373737374e+00,-1.631202490885503e+02,-1.519432845771482e+02,-1.310658633441024e+02,-1.568966074456564e+02,-9.169305098379330e+01,-1.557716835089204e+02
7.474747474747475e+00,-1.659086161210519e+02,-1.545405932981209e+02,-1.333062947710840e+02,-1.595785879487350e+02,-9.326044609201131e+01,-1.584344346346728e+02
7.575757575757575e+00,-1.687017041621994e+02,-1.571422995452387e+02,-1.355505194921385e+02,-1.622651093364947e+02,-9.483049497061577e+01,-1.611016940876791e+02
7.676767676767676e+00,-1.714994142874806e+02,-1.597483111722760e+02,-1.377984580221825e+02,-1.649560764587598e+02,-9.640314201222269e+01,-1.637733673999755e+02
7.777777777777778e+00,-1.743016509442099e+02,-1.623585391737965e+02,-1.400500335853692e+02,-1.676513974085336e+02,-9.797833350481687e+01,-1.664493633235237e+02
7.878787878787879e+00,-1.771083217942035e+02,-1.649728975386091e+02,-1.423051719886796e+02,-1.703509833706759e+02,-9.955601754331713e+01,-1.691295936799743e+02
7.979797979797979e+00,-1.799193375656954e+02,-1.675913031118300e+02,-1.445638015029373e+02,-1.730547484794693e+02,-1.011361439463349e+02,-1.718139732192534e+02
8.080808080808081e+00,-1.827346119138419e+02,-1.702136754649458e+02,-1.468258527507258e+02,-1.757626096844457e+02,-1.027186641777614e+02,-1.745024194863517e+02
8.181818181818182e+00,-1.855540612892196e+02,-1.728399367733215e+02,-1.490912586007270e+02,-1.784744866239015e+02,-1.043035312728477e+02,-1.771948526957464e+02
8.282828282828282e+00,-1.883776048137667e+02,-1.754700117006430e+02,-1.513599540680416e+02,-1.811903015055727e+02,-1.058906997684691e+02,-1.798911956129318e+02
8.383838383838384e+00,-1.912051641636641e+02,-1.781038272898222e+02,-1.536318762200843e+02,-1.839099789939839e+02,-1.074801256372900e+02,-1.825913734425757e+02
8.484848484848484e+00,-1.940366634586885e+02,-1.807413128599327e+02,-1.559069640876802e+02,-1.866334461040232e+02,-1.090717662255673e+02,-1.852953137228583e+02
8.585858585858587e+00,-1.968720291576111e+02,-1.833823999087750e+02,-1.581851585810188e+02,-1.893606321003323e+02,-1.106655801943523e+02,-1.880029462255825e+02
8.686868686868687e+00,-1.997111899592441e+02,-1.860270220207031e+02,-1.604664024101448e+02,-1.920914684021276e+02,-1.122615274638663e+02,-1.907142028616782e+02
8.787878787878787e+00,-2.025540767087689e+02,-1.886751147793720e+02,-1.627506400096945e+02,-1.948258884931030e+02,-1.138595691608466e+02,-1.934290175917506e+02
8.888888888888889e+00,-2.054006223090084e+02,-1.913266156850887e+02,-1.650378174676030e+02,-1.975638278360873e+02,-1.154596675686707e+02,-1.961473263413499e+02
8.989898989898990e+00,-2.082507616363297e+02,-1.939814640764776e+02,-1.673278824575330e+02,-2.003052237921553e+02,-1.170617860800832e+02,-1.988690669206621e+02
9.090909090909090e+00,-2.111044314608870e+02,-1.966396010561884e+02,-1.696207841747905e+02,-2.030500155439140e+02,-1.186658891523633e+02,-2.015941789483453e+02
9.191919191919192e+00,-2.139615703709354e+02,-1.993009694203961e+02,-1.719164732755117e+02,-2.057981440227041e+02,-1.202719422647800e+02,-2.043226037792532e+02
9.292929292929292e+00,-2.168221187009665e+02,-2.019655135918597e+02,-1.742149018189204e+02,-2.085495518394772e+02,-1.218799118781955e+02,-2.070542844358079e+02
9.393939393939394e+00,-2.196860184634334e+02,-2.046331795563269e+02,-1.765160232124693e+02,-2.113041832191262e+02,-1.234897653966866e+02,-2.097891655428009e+02
9.494949494949495e+00,-2.225532132838492e+02,-2.073039148020785e+02,-1.788197921596927e+02,-2.140619839380597e+02,-1.251014711310626e+02,-2.125271932654154e+02
9.595959595959595e+00,-2.254236483390604e+02,-2.099776682624316e+02,-1.811261646106090e+02,-2.168229012648303e+02,-1.267149982641671e+02,-2.152683152502803e+02
9.696969696969697e+00,-2.282972702985056e+02,-2.126543902610236e+02,-1.834350977145230e+02,-2.195868839036352e+02,-1.283303168178588e+02,-2.180124805693756e+02
9.797979797979798e+00,-2.311740272682881e+02,-2.153340324597164e+02,-1.857465497750886e+02,-2.223538819405221e+02,-1.299473976215735e+02,-2.207596396666240e+02
9.898989898989900e+00,-2.340538687378999e+02,-2.180165478089712e+02,-1.880604802075018e+02,-2.251238467921459e+02,-1.315662122823764e+02,-2.235097443070155e+02
1.000000000000000e+01,-2.369367455294446e+02,-2.207018905005505e+02,-1.903768494977018e+02,-2.278967311569291e+02,-1.331867331564195e+02,-2.262627475281173e+02
