,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
9.083017676767677e-01,-1.650347944816195e+01,-1.201521446484588e+01,-1.735119938608338e+01,-3.955001178995690e+00,-1.106330081983734e+01,-1.971087784128074e+01
9.086963383838385e-01,-1.650440014633763e+01,-1.201595934490956e+01,-1.735215329186146e+01,-3.955430317567378e+00,-1.106400841073461e+01,-1.971192418237903e+01
9.088936237373737e-01,-1.650486058718871e+01,-1.201633185918137e+01,-1.735263033982343e+01,-3.955644929624181e+00,-1.106436227670671e+01,-1.971244745721386e+01
9.089922664141414e-01,-1.650509083054953e+01,-1.201651813487280e+01,-1.735286888756693e+01,-3.955752246342751e+00,-1.106453922731939e+01,-1.971270912069643e+01
9.090909090909091e-01,-1.650532108919845e+01,-1.201670442293288e+01,-1.735310745114994e+01,-3.956503498737248e+00,-1.106471618968154e+01,-1.971297080155338e+01
1.010101010101010e+00,-1.674885470774699e+01,-1.221373244154237e+01,-1.760542480337726e+01,-4.751082768987808e+00,-1.125188086124806e+01,-1.998973819463838e+01
1.111111111111111e+00,-1.700684068801609e+01,-1.242245297394526e+01,-1.787271578291938e+01,-5.592815886406482e+00,-1.145015271198316e+01,-2.028293018856974e+01
1.212121212121212e+00,-1.727787280300783e+01,-1.264172832867712e+01,-1.815352344319591e+01,-6.477114741850502e+00,-1.165845100397564e+01,-2.059094865581734e+01
1.262626262626263e+00,-1.741788844245459e+01,-1.275500634006198e+01,-1.829858914552555e+01,-6.933944995013690e+00,-1.176605824657080e+01,-2.075007150609063e+01
1.287878787878788e+00,-1.748895831420048e+01,-1.281250458649045e+01,-1.837222235464441e+01,-7.165825288031185e+00,-1.182067809447054e+01,-2.083083991600146e+01
1.288076073232323e+00,-1.748951626801285e+01,-1.281295599248024e+01,-1.837280043265040e+01,-7.167645728821689e+00,-1.182110690279139e+01,-2.083147401088754e+01
1.288174715909091e+00,-1.748979526060781e+01,-1.281318170816796e+01,-1.837308948790804e+01,-7.168556000404877e+00,-1.182132131900923e+01,-2.083179107616033e+01
1.288273358585859e+00,-1.749007426366067e+01,-1.281340743231651e+01,-1.837337855400076e+01,-7.169466306109102e+00,-1.182147080488648e+01,-2.083210815331815e+01
1.288667929292929e+00,-1.749119038043138e+01,-1.281431041350318e+01,-1.837453492670217e+01,-7.173107870072528e+00,-1.182747524652857e+01,-2.083337658077736e+01
1.289457070707070e+00,-1.749342311565412e+01,-1.281611678175589e+01,-1.837684819188084e+01,-7.180392634839358e+00,-1.183948682874887e+01,-2.083591400583895e+01
1.291035353535353e+00,-1.749789059107465e+01,-1.281973114036289e+01,-1.838147679952839e+01,-7.194968706022753e+00,-1.186352077947649e+01,-2.084099113454579e+01
1.294191919191919e+00,-1.750683354784142e+01,-1.282696633467721e+01,-1.839074230950571e+01,-7.224146969393416e+00,-1.191163175089978e+01,-2.085115449041248e+01
1.300505050505051e+00,-1.752475137370267e+01,-1.284146254160039e+01,-1.840930639279707e+01,-7.282607616765884e+00,-1.200802537444735e+01,-2.087151746938402e+01
1.313131313131313e+00,-1.756071379043937e+01,-1.287055751319516e+01,-1.844656589653533e+01,-7.399942508832967e+00,-1.220149458704174e+01,-2.091238749130780e+01
1.314709595959596e+00,-1.756522090035002e+01,-1.287420393762167e+01,-1.845123556820378e+01,-7.414647895814389e+00,-1.222574176185965e+01,-2.091750966321882e+01
1.314808238636364e+00,-1.756550268145270e+01,-1.287161906486551e+01,-1.845152751254460e+01,-7.415567265486091e+00,-1.222725767688999e+01,-2.091782989753255e+01
1.314906881313131e+00,-1.756578447275361e+01,-1.287321491781695e+01,-1.845181946745149e+01,-7.416486668431672e+00,-1.222877364678440e+01,-2.091815014343623e+01
1.315104166666667e+00,-1.756634808594636e+01,-1.287640680793658e+01,-1.845240340895954e+01,-7.418325574132129e+00,-1.223180575114514e+01,-2.091879067000909e+01
1.315498737373737e+00,-1.756747543466913e+01,-1.288279128579706e+01,-1.845357141872534e+01,-7.422003784683898e+00,-1.223787061801185e+01,-2.092007186218682e+01
1.316287878787879e+00,-1.756973062125212e+01,-1.289556301163442e+01,-1.845590794503653e+01,-7.429361801700471e+00,-1.225000298318792e+01,-2.092263480242979e+01
1.319444444444444e+00,-1.757875788056261e+01,-1.294668679972636e+01,-1.846526079816896e+01,-7.458815119718909e+00,-1.229856748216118e+01,-2.093289396517273e+01
1.325757575757576e+00,-1.759684356136744e+01,-1.304911085570653e+01,-1.848399879057059e+01,-7.517823428886009e+00,-1.239586412521394e+01,-2.095344770538468e+01
1.338383838383838e+00,-1.763313871546166e+01,-1.325466003767373e+01,-1.852160303278699e+01,-7.636243946043743e+00,-1.259112338531901e+01,-2.099469587161382e+01
1.363636363636364e+00,-1.770621744589187e+01,-1.366852446762325e+01,-1.859731755580103e+01,-7.874678559885375e+00,-1.298426950053266e+01,-2.107774727877345e+01
1.388888888888889e+00,-1.777993483344871e+01,-1.408600578399227e+01,-1.867369377093025e+01,-8.115196925927815e+00,-1.338085143854745e+01,-2.116152449729771e+01
1.401515151515151e+00,-1.781702842103699e+01,-1.429607670875563e+01,-1.871212524441908e+01,-8.236222499039801e+00,-1.358040608014862e+01,-2.120368005511419e+01
1.407828282828283e+00,-1.783563315040345e+01,-1.440144027580566e+01,-1.873140100634726e+01,-8.296924312495033e+00,-1.368049508049066e+01,-2.122482367576294e+01
1.408617424242424e+00,-1.783796144105040e+01,-1.441462600954356e+01,-1.873381327342873e+01,-8.304520846781390e+00,-1.369302072807031e+01,-2.122746969620374e+01
1.408814709595960e+00,-1.783854360723645e+01,-1.441792297263125e+01,-1.873441643709662e+01,-8.306420285495559e+00,-1.369615264310366e+01,-2.122813130760102e+01
1.408913352272728e+00,-1.782310200685806e+01,-1.441957153359694e+01,-1.873471803346041e+01,-8.307370050608968e+00,-1.369771867606626e+01,-2.122846212923749e+01
1.409011994949495e+00,-1.782513970912517e+01,-1.442122014750417e+01,-1.873501963950961e+01,-8.308319846222943e+00,-1.369928475932014e+01,-2.122879296149788e+01
1.409406565656566e+00,-1.783329122297770e+01,-1.442781513245372e+01,-1.873622616054308e+01,-8.312119333629791e+00,-1.370554959515810e+01,-2.123011639675982e+01
1.410984848484849e+00,-1.786590818512779e+01,-1.445420353606486e+01,-1.874105379309117e+01,-8.327322159409452e+00,-1.373061697861910e+01,-2.123541183626611e+01
1.414141414141414e+00,-1.793119232814559e+01,-1.450702090650464e+01,-1.875071647903447e+01,-8.357751180155386e+00,-1.378079027813829e+01,-2.124601085522028e+01
1.420454545454545e+00,-1.806196049511973e+01,-1.461281735871388e+01,-1.877007143523734e+01,-8.418702386402806e+00,-1.388129049313508e+01,-2.126724134422255e+01
1.422032828282828e+00,-1.809469403982938e+01,-1.463930004925428e+01,-1.877491631712932e+01,-8.433959532549093e+00,-1.390644744346211e+01,-2.127255570456761e+01
1.422427398989899e+00,-1.810288001345490e+01,-1.464592281523393e+01,-1.877612792056971e+01,-8.437775025098460e+00,-1.391273866959427e+01,-2.127388471473156e+01
1.422526041666667e+00,-1.810492666847568e+01,-1.464757863748109e+01,-1.875793269141100e+01,-8.438728973564482e+00,-1.391431160033401e+01,-2.127421699351098e+01
1.422624684343434e+00,-1.810697338813069e+01,-1.464923451201980e+01,-1.876005318153008e+01,-8.439682952156595e+00,-1.391588458074756e+01,-2.127454928278392e+01
1.422821969696970e+00,-1.811106702132027e+01,-1.465254641795322e+01,-1.876429437823347e+01,-8.441590999708325e+00,-1.391903069057834e+01,-2.127521389280654e+01
1.423611111111111e+00,-1.812744413829333e+01,-1.466579613241552e+01,-1.878126204867893e+01,-8.449224394420973e+00,-1.393161711596691e+01,-2.127787275244976e+01
1.426767676767677e+00,-1.819299390199690e+01,-1.471882840015666e+01,-1.884917605133445e+01,-8.479777221300896e+00,-1.398199455489285e+01,-2.128851489548511e+01
1.439393939393939e+00,-1.845585040321486e+01,-1.493148937042544e+01,-1.912151322103752e+01,-8.602294965411955e+00,-1.418400958268574e+01,-2.133119020544327e+01
1.452020202020202e+00,-1.871974988643353e+01,-1.514499415305274e+01,-1.939493099085819e+01,-8.725298844738552e+00,-1.438682618105757e+01,-2.137403484573930e+01
1.455176767676768e+00,-1.878588634129987e+01,-1.519850107640005e+01,-1.946345284536449e+01,-8.756125129103525e+00,-1.443765451403027e+01,-2.138477223932811e+01
1.455965909090909e+00,-1.880243050410016e+01,-1.521188593733023e+01,-1.948059372052360e+01,-8.763836384085256e+00,-1.445036932036918e+01,-2.138745821921535e+01
1.456064551767677e+00,-1.880449880673982e+01,-1.521355927332961e+01,-1.948273662238969e+01,-8.764800422533520e+00,-1.445195888811166e+01,-2.138779401253157e+01
1.456163194444445e+00,-1.880656717209206e+01,-1.521523266006587e+01,-1.948487958923027e+01,-8.765764490212195e+00,-1.445354850405109e+01,-2.137300237485788e+01
1.456360479797980e+00,-1.881070409091214e+01,-1.521857958573111e+01,-1.948916571781196e+01,-8.767692713250462e+00,-1.445672788050380e+01,-2.137770376461001e+01
1.456755050505051e+00,-1.881897868085981e+01,-1.522527404570716e+01,-1.949773875441695e+01,-8.771549509978469e+00,-1.446308721158562e+01,-2.138710746638869e+01
1.458333333333333e+00,-1.885208706493143e+01,-1.525205999563831e+01,-1.953204128667211e+01,-8.786981369220381e+00,-1.448853223994678e+01,-2.142473397418406e+01
1.464646464646465e+00,-1.898468059453461e+01,-1.535933323607984e+01,-1.966941717962416e+01,-8.848783379273137e+00,-1.459043531422430e+01,-2.157542185763494e+01
1.515151515151515e+00,-2.005448693740047e+01,-1.622484751409614e+01,-2.077780913567817e+01,-9.347421454254373e+00,-1.541262140087485e+01,-2.279121914420870e+01
1.616161616161616e+00,-2.224024788782544e+01,-1.799321178258178e+01,-2.304240578110277e+01,-1.036620736813237e+01,-1.709246023728456e+01,-2.527525959727484e+01
1.717171717171717e+00,-2.448327846522860e+01,-1.980790937127705e+01,-2.536633764573985e+01,-1.141168672680225e+01,-1.881631291863278e+01,-2.782438496738930e+01
1.818181818181818e+00,-2.677898312595198e+01,-2.166522230946907e+01,-2.774484343455860e+01,-1.248171754161496e+01,-2.058064759816858e+01,-3.043337258079717e+01
1.919191919191919e+00,-2.912328636289965e+01,-2.356185335592795e+01,-3.017370064569029e+01,-1.357440021361370e+01,-2.238233209664040e+01,-3.309759076700811e+01
2.020202020202020e+00,-3.151256281866349e+01,-2.549486945775066e+01,-3.264915316288470e+01,-1.468804495917440e+01,-2.421858019162584e+01,-3.581291943482147e+01
2.121212121212121e+00,-3.394357736823338e+01,-2.746165327498021e+01,-3.516784917713274e+01,-1.582114388248197e+01,-2.608690556885914e+01,-3.857568197843352e+01
2.222222222222222e+00,-3.641343387574439e+01,-2.945986172285281e+01,-3.772678809517960e+01,-1.697234709098603e+01,-2.798508243987954e+01,-4.138258704128276e+01
2.323232323232323e+00,-3.891953140753935e+01,-3.148739054648955e+01,-4.032327517328679e+01,-1.814044228625462e+01,-2.991111189013629e+01,-4.423067875373538e+01
2.424242424242424e+00,-4.145952680567500e+01,-3.354234404143040e+01,-4.295488274084515e+01,-1.932433731943855e+01,-3.186319311533185e+01,-4.711729419919115e+01
2.525252525252525e+00,-4.403130266178942e+01,-3.562300914326717e+01,-4.561941701912858e+01,-2.052304526385099e+01,-3.383969880814418e+01,-5.004002701751008e+01
2.626262626262626e+00,-4.663293986456591e+01,-3.772783321749101e+01,-4.831488967860398e+01,-2.173567161930596e+01,-3.583915405992848e+01,-5.299669620617051e+01
2.727272727272727e+00,-4.926269401672333e+01,-3.985540497993502e+01,-5.103949340533322e+01,-2.296140332004810e+01,-3.786021823629454e+01,-5.598531931900800e+01
2.828282828282828e+00,-5.191897512620645e+01,-4.200443806616985e+01,-5.379158085966836e+01,-2.419949926879101e+01,-3.990166936902872e+01,-5.900408938596735e+01
2.929292929292929e+00,-5.460033007038290e+01,-4.417375684436790e+01,-5.656964650796995e+01,-2.544928216325756e+01,-4.196239067917520e+01,-6.205135498427909e+01
3.030303030303030e+00,-5.730542741231250e+01,-4.636228413108411e+01,-5.937231089123186e+01,-2.671013141902400e+01,-4.404135890777245e+01,-6.512560298268366e+01
3.131313131313131e+00,-6.003304421590830e+01,-4.856903052421647e+01,-6.219830696469354e+01,-2.798147702405004e+01,-4.613763418281251e+01,-6.822544355732546e+01
3.232323232323232e+00,-6.278205456364451e+01,-5.079308511339229e+01,-6.504646820140633e+01,-2.926279418676811e+01,-4.825035119467128e+01,-7.134959714253179e+01
3.333333333333333e+00,-6.555141952795682e+01,-5.303360736644736e+01,-6.791571820192389e+01,-3.055359866174058e+01,-5.037871148875547e+01,-7.449688303366202e+01
3.434343434343434e+00,-6.834017838707874e+01,-5.528982002270106e+01,-7.080506159331246e+01,-3.185344265534997e+01,-5.252197671454503e+01,-7.766620940421436e+01
3.535353535353535e+00,-7.114744090904244e+01,-5.756100285041803e+01,-7.371357603485247e+01,-3.316191122936223e+01,-5.467946269556013e+01,-8.085656453686443e+01
3.636363636363636e+00,-7.397238055505491e+01,-5.984648714807907e+01,-7.664040517627481e+01,-3.447861913301173e+01,-5.685053420590192e+01,-8.406700909934092e+01
3.737373737373737e+00,-7.681422847636908e+01,-6.214565088762025e+01,-7.958475243811223e+01,-3.580320800493544e+01,-5.903460035662420e+01,-8.729666932208112e+01
3.838383838383838e+00,-7.967226819789558e+01,-6.445791441327133e+01,-8.254587550356032e+01,-3.713534389519776e+01,-6.123111050989065e+01,-9.054473095634233e+01
3.939393939393939e+00,-8.254583089779052e+01,-6.678273662256157e+01,-8.552308142781024e+01,-3.847471506510038e+01,-6.343955065116197e+01,-9.381043390961963e+01
4.040404040404041e+00,-8.543429120564994e+01,-6.911961156689826e+01,-8.851572228469297e+01,-3.982103002871557e+01,-6.565944015995149e+01,-9.709306747044143e+01
4.141414141414141e+00,-8.833706345318765e+01,-7.146806541822149e+01,-9.152319128212721e+01,-4.117401580532229e+01,-6.789032892833124e+01,-1.003919660473967e+02
4.242424242424242e+00,-9.125359832073478e+01,-7.382765375589403e+01,-9.454491928766549e+01,-4.253341635633558e+01,-7.013179478364179e+01,-1.037065053579999e+02
4.343434343434343e+00,-9.418337983088009e+01,-7.619795913444131e+01,-9.758037171370145e+01,-4.389899118403845e+01,-7.238344117799261e+01,-1.070360990120686e+02
4.444444444444445e+00,-9.712592264731774e+01,-7.857858889821566e+01,-1.006290457188928e+02,-4.527051407257147e+01,-7.464489511232577e+01,-1.103801954419592e+02
4.545454545454545e+00,-1.000807696426878e+02,-8.096917321368653e+01,-1.036904676882793e+02,-4.664777195430025e+01,-7.691580526721081e+01,-1.137382751385030e+02
4.646464646464646e+00,-1.030474897040555e+02,-8.336936329398877e+01,-1.067641909596099e+02,-4.803056388694637e+01,-7.919584031627330e+01,-1.171098481570104e+02
4.747474747474747e+00,-1.060256757488122e+02,-8.577882979371120e+01,-1.098497937676824e+02,-4.941870012879674e+01,-8.148468740134139e+01,-1.204944518624131e+02
4.848484848484849e+00,-1.090149429273221e+02,-8.819726135476822e+01,-1.129468773821623e+02,-5.081200130095445e+01,-8.378205075111183e+01,-1.238916488866337e+02
4.949494949494950e+00,-1.120149269916572e+02,-9.062436328664469e+01,-1.160550644174828e+02,-5.221029762700459e+01,-8.608765042746279e+01,-1.273010252747119e+02
5.050505050505050e+00,-1.150252828123694e+02,-9.305985636640720e+01,-1.191739972961188e+02,-5.361342824167949e+01,-8.840122118553728e+01,-1.307221887991670e+02
5.151515151515151e+00,-1.180456830274759e+02,-9.550347574568204e+01,-1.223033368488453e+02,-5.502124056114940e+01,-9.072251143543841e+01,-1.341547674246180e+02
5.252525252525253e+00,-1.210758168097665e+02,-9.795496995335930e+01,-1.254427610375833e+02,-5.643358970846274e+01,-9.305128229485885e+01,-1.375984079068714e+02
5.353535353535354e+00,-1.241153887402043e+02,-1.004140999841310e+02,-1.285919637881667e+02,-5.785033798843676e+01,-9.538730672324726e+01,-1.410527745125809e+02
5.454545454545454e+00,-1.271641177766353e+02,-1.028806384641377e+02,-1.317506539218559e+02,-5.927135440697187e+01,-9.773036872922331e+01,-1.445175478472220e+02
5.555555555555555e+00,-1.302217363082764e+02,-1.053543688860132e+02,-1.349185541757222e+02,-6.069651423034718e+01,-1.000802626439161e+02,-1.479924237805506e+02
5.656565656565657e+00,-1.332879892875396e+02,-1.078350849064968e+02,-1.380954003031602e+02,-6.212569858056279e+01,-1.024367924537390e+02,-1.514771124599524e+02
5.757575757575758e+00,-1.363626334317046e+02,-1.103225897005562e+02,-1.412809402467650e+02,-6.355879406323837e+01,-1.047997711868451e+02,-1.549713374031712e+02
5.858585858585858e+00,-1.394454364877797e+02,-1.128166953666318e+02,-1.444749333766794e+02,-6.499569242496395e+01,-1.071690203481455e+02,-1.584748346628500e+02
5.959595959595959e+00,-1.425361765546223e+02,-1.153172223782058e+02,-1.476771497882638e+02,-6.643629023733925e+01,-1.095443693983334e+02,-1.619873520561434e+02
6.060606060606061e+00,-1.456346414570249e+02,-1.178239990774145e+02,-1.508873696536075e+02,-6.788048860523458e+01,-1.119256552728460e+02,-1.655086484533900e+02
6.161616161616162e+00,-1.487406281670389e+02,-1.203368612068766e+02,-1.541053826219806e+02,-6.932819289706910e+01,-1.143127219371304e+02,-1.690384931204660e+02
6.262626262626262e+00,-1.518539422682996e+02,-1.228556514763118e+02,-1.573309872648383e+02,-7.077931249513190e+01,-1.167054199749569e+02,-1.725766651100100e+02
6.363636363636363e+00,-1.549743974595534e+02,-1.253802191608754e+02,-1.605639905614419e+02,-7.223376056417570e+01,-1.191036062068618e+02,-1.761229526971992e+02
6.464646464646465e+00,-1.581018150939762e+02,-1.279104197284488e+02,-1.638042074215604e+02,-7.369145383669212e+01,-1.215071433360957e+02,-1.796771528562002e+02
6.565656565656566e+00,-1.612360237512101e+02,-1.304461144934015e+02,-1.670514602420724e+02,-7.515231241343787e+01,-1.239158996197182e+02,-1.832390707738047e+02
6.666666666666667e+00,-1.643768588393531e+02,-1.329871702945852e+02,-1.703055784946003e+02,-7.661625957792160e+01,-1.263297485627123e+02,-1.868085193971046e+02
6.767676767676767e+00,-1.675241622244041e+02,-1.355334591955403e+02,-1.735663983415897e+02,-7.808322162368744e+01,-1.287485686331983e+02,-1.903853190123684e+02
6.868686868686869e+00,-1.706777818849044e+02,-1.380848582050881e+02,-1.768337622784948e+02,-7.955312769334330e+01,-1.311722429970136e+02,-1.939692968525546e+02
6.969696969696970e+00,-1.738375715897340e+02,-1.406412490166556e+02,-1.801075187999538e+02,-8.102590962838113e+01,-1.336006592700869e+02,-1.975602867311379e+02
7.070707070707071e+00,-1.770033905972097e+02,-1.432025177648342e+02,-1.833875220880339e+02,-8.250150182892639e+01,-1.360337092871841e+02,-2.011581287001448e+02
7.171717171717171e+00,-1.801751033738049e+02,-1.457685547978134e+02,-1.866736317208056e+02,-8.397984112263266e+01,-1.384712888857333e+02,-2.047626687304886e+02
7.272727272727272e+00,-1.833525793309618e+02,-1.483392544644517e+02,-1.899657123996629e+02,-8.546086664200983e+01,-1.409132977035560e+02,-2.083737584128659e+02
7.373737373737374e+00,-1.865356925786075e+02,-1.509145149148617e+02,-1.932636336939488e+02,-8.694451970953735e+01,-1.433596389894344e+02,-2.119912546776360e+02
7.474747474747475e+00,-1.897243216941055e+02,-1.534942379134830e+02,-1.965672698015735e+02,-8.843074372997242e+01,-1.458102194255424e+02,-2.156150195322426e+02
7.575757575757575e+00,-1.929183495054880e+02,-1.560783286637089e+02,-1.998764993244284e+02,-8.991948408931428e+01,-1.482649489608513e+02,-2.192449198148650e+02
7.676767676767676e+00,-1.961176628879132e+02,-1.586666956432126e+02,-2.031912050575020e+02,-9.141068805993257e+01,-1.507237406546997e+02,-2.228808269630986e+02
7.777777777777778e+00,-1.993221525723815e+02,-1.612592504491912e+02,-2.065112737906970e+02,-9.290430471140988e+01,-1.531865105297848e+02,-2.265226167965681e+02
7.878787878787879e+00,-2.025317129658280e+02,-1.638559076528136e+02,-2.098365961224340e+02,-9.440028482668659e+01,-1.556531774338970e+02,-2.301701693124689e+02
7.979797979797979e+00,-2.057462419817810e+02,-1.664565846622168e+02,-2.131670662842016e+02,-9.589858082313042e+01,-1.581236629097739e+02,-2.338233684931156e+02
8.080808080808081e+00,-2.089656408808424e+02,-1.690612015934487e+02,-2.165025819752842e+02,-9.739914667818441e+01,-1.605978910725044e+02,-2.374821021246549e+02
8.181818181818182e+00,-2.121898141203088e+02,-1.716696811488051e+02,-2.198430442069586e+02,-9.890193785927494e+01,-1.630757884939563e+02,-2.411462616261642e+02
8.282828282828282e+00,-2.154186692123049e+02,-1.742819485020551e+02,-2.231883571555109e+02,-1.004069112576877e+02,-1.655572840937472e+02,-2.448157418884260e+02
8.383838383838384e+00,-2.186521165898521e+02,-1.768979311900848e+02,-2.265384280234741e+02,-1.019140251261418e+02,-1.680423090363124e+02,-2.484904411217188e+02
8.484848484848484e+00,-2.218900694803390e+02,-1.795175590105303e+02,-2.298931669085355e+02,-1.034232390198144e+02,-1.705307966336625e+02,-2.521702607120212e+02
8.585858585858587e+00,-2.251324437859045e+02,-1.821407639250034e+02,-2.332524866796052e+02,-1.049345137405875e+02,-1.730226822534541e+02,-2.558551050850718e+02
8.686868686868687e+00,-2.283791579702799e+02,-1.847674799675416e+02,-2.366163028595765e+02,-1.064478112843040e+02,-1.755179032320226e+02,-2.595448815777684e+02
8.787878787878787e+00,-2.316301329516710e+02,-1.873976431579468e+02,-2.399845335143451e+02,-1.079630947908407e+02,-1.780163987920586e+02,-2.632395003164329e+02
8.888888888888889e+00,-2.348852920012934e+02,-1.900311914196955e+02,-2.433570991476845e+02,-1.094803284968153e+02,-1.805181099646290e+02,-2.669388741015005e+02
8.989898989898990e+00,-2.381445606472038e+02,-1.926680645021353e+02,-2.467339226016085e+02,-1.109994776907617e+02,-1.830229795152669e+02,-2.706429182982263e+02
9.090909090909090e+00,-2.414078665830934e+02,-1.953082039066947e+02,-2.501149289618754e+02,-1.125205086706190e+02,-1.855309518738763e+02,-2.743515507330333e+02
9.191919191919192e+00,-2.446751395817379e+02,-1.979515528168614e+02,-2.535000454683158e+02,-1.140433887033901e+02,-1.880419730682154e+02,-2.780646915951507e+02
9.292929292929292e+00,-2.479463114128161e+02,-2.005980560316941e+02,-2.568892014296880e+02,-1.155680859868368e+02,-1.905559906607368e+02,-2.817822633432181e+02
9.393939393939394e+00,-2.512213157648354e+02,-2.032476599026571e+02,-2.602823281427861e+02,-1.170945696130896e+02,-1.930729536885844e+02,-2.855041906165559e+02
9.494949494949495e+00,-2.545000881709131e+02,-2.059003122735751e+02,-2.636793588155460e+02,-1.186228095340537e+02,-1.955928126065539e+02,-2.892304001508193e+02
9.595959595959595e+00,-2.577825659381894e+02,-2.085559624235246e+02,-2.670802284939111e+02,-1.201527765285087e+02,-1.981155192328435e+02,-2.929608206977776e+02
9.696969696969697e+00,-2.610686880806538e+02,-2.112145610124891e+02,-2.704848739922367e+02,-1.216844421707988e+02,-2.006410266974289e+02,-2.966953829489748e+02
9.797979797979798e+00,-2.643583952551899e+02,-2.138760600296160e+02,-2.738932338270280e+02,-1.232177788010232e+02,-2.031692893929112e+02,-3.004340194630460e+02
9.898989898989900e+00,-2.676516297006512e+02,-2.165404127439271e+02,-2.773052481538181e+02,-1.247527594966393e+02,-2.057002629276944e+02,-3.041766645964793e+02
1.000000000000000e+01,-2.709483351797953e+02,-2.192075736573407e+02,-2.807208587070084e+02,-1.262893580453980e+02,-2.082339040813595e+02,-3.079232544376267e+02
