,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.333747632575758e+00,-2.492147288795183e+01,-1.815770829586288e+01,-1.369825641518861e+01,-1.764829646623720e+01,-1.944769458417879e+01,-1.708683048290361e+01
1.333846275252526e+00,-2.492184076850650e+01,-1.815799822708611e+01,-1.369992655356909e+01,-1.764858052671922e+01,-1.944799938191126e+01,-1.708710807274381e+01
1.334043560606061e+00,-2.492257656858186e+01,-1.815857812024220e+01,-1.370326702049108e+01,-1.764914867777106e+01,-1.944860900966047e+01,-1.708766328182664e+01
1.334438131313131e+00,-2.492404832456326e+01,-1.815973802936647e+01,-1.370994868505660e+01,-1.765028510020002e+01,-1.944982839426829e+01,-1.708877381757669e+01
1.335227272727273e+00,-2.492699245958094e+01,-1.816205833865228e+01,-1.372331484329063e+01,-1.765255842615235e+01,-1.945226767969962e+01,-1.709099535921227e+01
1.338383838383838e+00,-2.493877729584403e+01,-1.817134611412748e+01,-1.377681714033486e+01,-1.766165813590064e+01,-1.946203169501636e+01,-1.709988778577210e+01
1.363636363636364e+00,-2.503352954496803e+01,-1.824602153565975e+01,-1.420698544009490e+01,-1.773482147442982e+01,-1.954053617238781e+01,-1.717138452937584e+01
1.388888888888889e+00,-2.512910986265332e+01,-1.832134956828508e+01,-1.464091311072354e+01,-1.780862420950140e+01,-1.961972672412934e+01,-1.724350610464490e+01
1.395202020202020e+00,-2.515313208546547e+01,-1.834028177972306e+01,-1.474997225010121e+01,-1.782717306756100e+01,-1.963962970336839e+01,-1.726163243643196e+01
1.398358585858586e+00,-2.516516206671703e+01,-1.834976275700108e+01,-1.480458748751216e+01,-1.783646206701953e+01,-1.964959682710079e+01,-1.727070984085299e+01
1.399936868686869e+00,-2.517118175894657e+01,-1.835450695103226e+01,-1.483191645115579e+01,-1.784111019711147e+01,-1.965458428435681e+01,-1.727525209072979e+01
1.400134154040404e+00,-2.517193444053228e+01,-1.835510014871582e+01,-1.483533357065404e+01,-1.784169138329089e+01,-1.965520789883625e+01,-1.727582003801173e+01
1.400232796717172e+00,-2.517231079965277e+01,-1.835539676200183e+01,-1.483704221360927e+01,-1.784198199053235e+01,-1.965551972126084e+01,-1.726208439194254e+01
1.400331439393939e+00,-2.517268717099020e+01,-1.835569338491618e+01,-1.483875091202857e+01,-1.784227260720719e+01,-1.965583155380747e+01,-1.726407233038842e+01
1.400726010101010e+00,-2.517419277848750e+01,-1.835687997283955e+01,-1.484558626024676e+01,-1.784343516822326e+01,-1.965707898519612e+01,-1.727202477900529e+01
1.401515151515151e+00,-2.517720457956174e+01,-1.835925361058292e+01,-1.485925961744192e+01,-1.784576074279921e+01,-1.965957433355423e+01,-1.728793295372103e+01
1.407828282828283e+00,-2.520132705598460e+01,-1.837826483313366e+01,-1.496877390089966e+01,-1.786438701209629e+01,-1.967956037527872e+01,-1.741534681138523e+01
1.408617424242424e+00,-2.520434586561791e+01,-1.838064399440927e+01,-1.498247907644184e+01,-1.786671799835993e+01,-1.968206153039365e+01,-1.743129203086400e+01
1.409011994949495e+00,-2.520585556144482e+01,-1.838183380439586e+01,-1.498933298537826e+01,-1.786788371619652e+01,-1.968331234905998e+01,-1.743926617770673e+01
1.409209280303030e+00,-2.520661048208037e+01,-1.838242876670235e+01,-1.499276026999950e+01,-1.786846663126747e+01,-1.968393781864513e+01,-1.744325363524302e+01
1.409307922979798e+00,-2.520698796057487e+01,-1.838272626218089e+01,-1.499447399483110e+01,-1.786875810283818e+01,-1.968425056849754e+01,-1.744524746001980e+01
1.409406565656566e+00,-2.520736545118573e+01,-1.838302376720848e+01,-1.499618777467010e+01,-1.785393815662312e+01,-1.968456332838864e+01,-1.744724134879467e+01
1.410984848484849e+00,-2.521340694789820e+01,-1.838778514562283e+01,-1.502361572907578e+01,-1.788659273340811e+01,-1.968956885117400e+01,-1.747915226825034e+01
1.414141414141414e+00,-2.522549922807457e+01,-1.839731522145538e+01,-1.507851379906127e+01,-1.795195246021344e+01,-1.969958759103772e+01,-1.754302315937360e+01
1.415719696969697e+00,-2.523155000266932e+01,-1.840208391188370e+01,-1.510598387437575e+01,-1.798465737348909e+01,-1.970460080076777e+01,-1.757498308419468e+01
1.416508838383838e+00,-2.523457654665754e+01,-1.840446916870026e+01,-1.511972416332511e+01,-1.800101608213211e+01,-1.970710836397850e+01,-1.759096915619536e+01
1.416903409090909e+00,-2.523609010758285e+01,-1.840566202481879e+01,-1.512659561952633e+01,-1.800919699814947e+01,-1.970836238497019e+01,-1.759896371831754e+01
1.417100694444444e+00,-2.523684696024814e+01,-1.840625850978184e+01,-1.513003167542164e+01,-1.801328784641909e+01,-1.970898945528763e+01,-1.760296138074977e+01
1.417199337121212e+00,-2.523722540462768e+01,-1.840655676648635e+01,-1.513174978530087e+01,-1.801533336809877e+01,-1.970930300539862e+01,-1.760496030728877e+01
1.417297979797980e+00,-2.523760386103704e+01,-1.838974837109987e+01,-1.513346794979462e+01,-1.801737895480059e+01,-1.970961656547660e+01,-1.760695929736877e+01
1.420454545454545e+00,-2.524972081145004e+01,-1.845659476747829e+01,-1.518847802085497e+01,-1.808287202617808e+01,-1.971965574521432e+01,-1.767096049559499e+01
1.426767676767677e+00,-2.527399152398726e+01,-1.859049111236218e+01,-1.529866528545945e+01,-1.821405713913157e+01,-1.973976460406234e+01,-1.779915732988411e+01
1.433080808080808e+00,-2.529831108580041e+01,-1.872465694828342e+01,-1.540907432221363e+01,-1.834550628626916e+01,-1.975991393568976e+01,-1.792761218389653e+01
1.434659090909091e+00,-2.530439857636543e+01,-1.875824033545933e+01,-1.543671108535511e+01,-1.837840965225612e+01,-1.976495756546878e+01,-1.795976604085499e+01
1.435448232323232e+00,-2.530744345869159e+01,-1.877503830187457e+01,-1.545053462902106e+01,-1.839486748106007e+01,-1.976748032242582e+01,-1.797584897514864e+01
1.435842803030303e+00,-2.530896618387976e+01,-1.878343885198804e+01,-1.545744769030722e+01,-1.840309793064001e+01,-1.976874193622584e+01,-1.798389194250348e+01
1.435941445707070e+00,-2.530934689475135e+01,-1.878553915267289e+01,-1.545917608989506e+01,-1.840515570288778e+01,-1.976905736417906e+01,-1.798590284055366e+01
1.436040088383838e+00,-2.530972761745066e+01,-1.878763951860875e+01,-1.546090454317989e+01,-1.840721353906529e+01,-1.975099450444653e+01,-1.798791380107734e+01
1.436237373737374e+00,-2.531048909832823e+01,-1.879184044621027e+01,-1.546436161082138e+01,-1.841132940318684e+01,-1.975541074547888e+01,-1.799193590952294e+01
1.439393939393939e+00,-2.532267921922194e+01,-1.885909074340932e+01,-1.551970387052704e+01,-1.847721796677581e+01,-1.982610920880365e+01,-1.805632359100444e+01
1.464646464646465e+00,-2.542063199218580e+01,-1.939947530158802e+01,-1.596440231507267e+01,-1.900666041992468e+01,-2.039420251780616e+01,-1.857370582214230e+01
1.489898989898990e+00,-2.551934026102219e+01,-1.994402776937185e+01,-1.641253065577346e+01,-1.954018638777145e+01,-2.096667745008670e+01,-1.909507854919283e+01
1.496212121212121e+00,-2.554413340030359e+01,-2.008080623118617e+01,-1.652508969969058e+01,-1.967419525842639e+01,-2.111046936233944e+01,-1.922603481852741e+01
1.497790404040404e+00,-2.555033886895955e+01,-2.011504047832868e+01,-1.655326207475951e+01,-1.970773630528740e+01,-2.114645900424547e+01,-1.925881183056421e+01
1.498184974747475e+00,-2.555189068402058e+01,-2.012360151106678e+01,-1.656030720194666e+01,-1.971612398792146e+01,-2.115545901237498e+01,-1.926700844934586e+01
1.498382260101010e+00,-2.555266665869284e+01,-2.012788239784251e+01,-1.656383007035885e+01,-1.972031819214490e+01,-2.115995940583938e+01,-1.927110711337642e+01
1.498480902777778e+00,-2.555305466281100e+01,-2.013002293381327e+01,-1.656559158075415e+01,-1.972241538496483e+01,-2.116220969990175e+01,-1.927315653403365e+01
1.498579545454545e+00,-2.554478754099922e+01,-2.013216353149881e+01,-1.656735314193637e+01,-1.972451263824990e+01,-2.116446005884339e+01,-1.927520601377868e+01
1.499368686868687e+00,-2.556651917299685e+01,-2.014929053407189e+01,-1.658144745919377e+01,-1.974129284064490e+01,-2.118246526535378e+01,-1.929160397828349e+01
1.502525252525253e+00,-2.565349591684555e+01,-2.021783798355676e+01,-1.663785718390210e+01,-1.980845229082365e+01,-2.125452755287137e+01,-1.935723359670342e+01
1.515151515151515e+00,-2.600219969832791e+01,-2.049265575424642e+01,-1.686401286009516e+01,-2.007770534863350e+01,-2.154343687561364e+01,-1.962035331247579e+01
1.616161616161616e+00,-2.883620851157577e+01,-2.272617321385287e+01,-1.870204047417076e+01,-2.226599689965486e+01,-2.389148014431694e+01,-2.175879755379776e+01
1.717171717171717e+00,-3.174447184362455e+01,-2.501821157975334e+01,-2.058822667384708e+01,-2.451162438250452e+01,-2.630104503646273e+01,-2.395327166608544e+01
1.818181818181818e+00,-3.472103121524262e+01,-2.736407490063875e+01,-2.251870702182440e+01,-2.680998693295845e+01,-2.876719481121019e+01,-2.619927958865604e+01
1.919191919191919e+00,-3.776060241498587e+01,-2.975959862399766e+01,-2.449005438459930e+01,-2.915700432543552e+01,-3.128555137451330e+01,-2.849283403979056e+01
2.020202020202020e+00,-4.085848488543802e+01,-3.220107818228951e+01,-2.649922016391327e+01,-3.154904700521059e+01,-3.385222020347962e+01,-3.083038814274997e+01
2.121212121212121e+00,-4.401048403579129e+01,-3.468520776652697e+01,-2.854348391172168e+01,-3.398287610175451e+01,-3.646372598050779e+01,-3.320877680555728e+01
2.222222222222222e+00,-4.721284480098973e+01,-3.720902796341350e+01,-3.062041023924479e+01,-3.645559212615353e+01,-3.911695754546769e+01,-3.562516658704350e+01
2.323232323232323e+00,-5.046219486856448e+01,-3.976988101170883e+01,-3.272781199610675e+01,-3.896459113347689e+01,-4.180912085779197e+01,-3.807701285779703e+01
2.424242424242424e+00,-5.375549615227801e+01,-4.236537255800670e+01,-3.486371879803336e+01,-4.150752725295175e+01,-4.453769879124358e+01,-4.056202318386742e+01
2.525252525252525e+00,-5.709000326775615e+01,-4.499333893086603e+01,-3.702635009576616e+01,-4.408228062475196e+01,-4.730041672999579e+01,-4.307812599392517e+01
2.626262626262626e+00,-6.046322793814317e+01,-4.765181908846662e+01,-3.921409208995810e+01,-4.668692991567819e+01,-5.009521307787625e+01,-4.562344372100998e+01
2.727272727272727e+00,-6.387290841689831e+01,-5.033903052033622e+01,-4.142547789999170e+01,-4.931972870884474e+01,-5.292021392443144e+01,-4.819626973003911e+01
2.828282828282828e+00,-6.731698315584694e+01,-5.305334849481547e+01,-4.365917048610369e+01,-5.197908517135699e+01,-5.577371122828480e+01,-5.079504844863690e+01
2.929292929292929e+00,-7.079356806865010e+01,-5.579328814011647e+01,-4.591394790335795e+01,-5.466354449820599e+01,-5.865414397938402e+01,-5.341835821094165e+01
3.030303030303030e+00,-7.430093684391866e+01,-5.855748892884409e+01,-4.818869053349893e+01,-5.737177371095864e+01,-6.156008188795086e+01,-5.606489640256779e+01
3.131313131313131e+00,-7.783750385004555e+01,-6.134470120508258e+01,-5.048236999769238e+01,-6.010254845765364e+01,-6.449021122073080e+01,-5.873346656118849e+01
3.232323232323232e+00,-8.140180924752246e+01,-6.415377445122775e+01,-5.279403950095454e+01,-6.285474151721573e+01,-6.744332246619557e+01,-6.142296714280884e+01
3.333333333333333e+00,-8.499250598608165e+01,-6.698364704027338e+01,-5.512282539900524e+01,-6.562731275924517e+01,-7.041829956136787e+01,-6.413238171026239e+01
3.434343434343434e+00,-8.860834841534543e+01,-6.983333725972298e+01,-5.746791981157923e+01,-6.841930034968405e+01,-7.341411045547538e+01,-6.686077033920435e+01
3.535353535353535e+00,-9.224818228043428e+01,-7.270193542700460e+01,-5.982857413396779e+01,-7.122981302588397e+01,-7.642979882107565e+01,-6.960726206914634e+01
3.636363636363636e+00,-9.591093590961594e+01,-7.558859694434783e+01,-6.220409332167144e+01,-7.405802329211295e+01,-7.946447675281519e+01,-7.237104825396358e+01
3.737373737373737e+00,-9.959561243078291e+01,-7.849253616449329e+01,-6.459383084231074e+01,-7.690316140947675e+01,-8.251731831859705e+01,-7.515137668872013e+01
3.838383838383838e+00,-1.033012828783420e+02,-8.141302095814697e+01,-6.699718420502374e+01,-7.976451007337519e+01,-8.558755384847611e+01,-7.794754640836834e+01
3.939393939393939e+00,-1.070270800728336e+02,-8.434936789043221e+01,-6.941359099102550e+01,-8.264139968762491e+01,-8.867446486377875e+01,-8.075890306952253e+01
4.040404040404041e+00,-1.107721931729641e+02,-8.730093792727905e+01,-7.184252532026893e+01,-8.553320415778916e+01,-9.177737956333333e+01,-8.358483483961302e+01
4.141414141414141e+00,-1.145358628143188e+02,-9.026713260418367e+01,-7.428349469860341e+01,-8.843933713751460e+01,-9.489566879577868e+01,-8.642476872872810e+01
4.242424242424242e+00,-1.183173767612883e+02,-9.324739059943744e+01,-7.673603719778370e+01,-9.135924867114856e+01,-9.802874245708234e+01,-8.927816730870927e+01
4.343434343434343e+00,-1.221160660090893e+02,-9.624118466208159e+01,-7.919971892739289e+01,-9.429242218389845e+01,-1.011760462609730e+02,-9.214452577187228e+01
4.444444444444445e+00,-1.259313012815110e+02,-9.924801885173770e+01,-8.167413176341717e+01,-9.723837177755240e+01,-1.043370588372404e+02,-9.502336928832864e+01
4.545454545454545e+00,-1.297624898774321e+02,-1.022674260533082e+02,-8.415889130301944e+01,-1.001966397955038e+02,-1.075112891190002e+02,-9.791425062647691e+01
4.646464646464646e+00,-1.336090728254532e+02,-1.052989657345075e+02,-8.665363501914518e+01,-1.031667946256896e+02,-1.106982739852396e+02,-1.008167480059879e+02
4.747474747474747e+00,-1.374705223113594e+02,-1.083422219184133e+02,-8.915802059207493e+01,-1.061484287141950e+02,-1.138975761294094e+02,-1.037304631566576e+02
4.848484848484849e+00,-1.413463393477112e+02,-1.113968013468417e+02,-9.167172439801159e+01,-1.091411567658178e+02,-1.171087821286250e+02,-1.066550195599617e+02
4.949494949494950e+00,-1.452360516587835e+02,-1.144623318134423e+02,-9.419444013733464e+01,-1.121446141109163e+02,-1.203315006912883e+02,-1.095900608531039e+02
5.050505050505050e+00,-1.491392117574445e+02,-1.175384606480623e+02,-9.672587758733869e+01,-1.151584552204629e+02,-1.235653610637370e+02,-1.125352493778968e+02
5.151515151515151e+00,-1.530553951934617e+02,-1.206248533362141e+02,-9.926576146615271e+01,-1.181823523534662e+02,-1.268100115789235e+02,-1.154902648589934e+02
5.252525252525253e+00,-1.569841989552190e+02,-1.237211922594497e+02,-1.018138303961565e+02,-1.212159943228507e+02,-1.300651183322007e+02,-1.184548031978793e+02
5.353535353535354e+00,-1.609252400089933e+02,-1.268271755441463e+02,-1.043698359566125e+02,-1.242590853675532e+02,-1.333303639710782e+02,-1.214285753706619e+02
5.454545454545454e+00,-1.648781539618070e+02,-1.299425160076833e+02,-1.069335418164436e+02,-1.273113441200387e+02,-1.366054465873636e+02,-1.244113064191050e+02
5.555555555555555e+00,-1.688425938354977e+02,-1.330669401922717e+02,-1.095047229391427e+02,-1.303725026596931e+02,-1.398900787014502e+02,-1.274027345255848e+02
5.656565656565657e+00,-1.728182289410613e+02,-1.362001874778099e+02,-1.120831648527159e+02,-1.334423056436430e+02,-1.431839863296841e+02,-1.304026101637084e+02
5.757575757575758e+00,-1.768047438435579e+02,-1.393420092661139e+02,-1.146686629783606e+02,-1.365205095075034e+02,-1.464869081267639e+02,-1.334106953172681e+02
5.858585858585858e+00,-1.808018374089480e+02,-1.424921682297157e+02,-1.172610220122801e+02,-1.396068817293882e+02,-1.497985945960221e+02,-1.364267627610166e+02
5.959595959595959e+00,-1.848092219251674e+02,-1.456504376191729e+02,-1.198600553556483e+02,-1.427012001512448e+02,-1.531188073612151e+02,-1.394505953974619e+02
6.060606060606061e+00,-1.888266222905829e+02,-1.488166006234797e+02,-1.224655845882722e+02,-1.458032523522165e+02,-1.564473184941390e+02,-1.424819856445028e+02
6.161616161616162e+00,-1.928537752636923e+02,-1.519904497787467e+02,-1.250774389819778e+02,-1.489128350692959e+02,-1.597839098929891e+02,-1.455207348692799e+02
6.262626262626262e+00,-1.968904287685809e+02,-1.551717864208222e+02,-1.276954550501555e+02,-1.520297536610292e+02,-1.631283727069134e+02,-1.485666528640967e+02
6.363636363636363e+00,-2.009363412512058e+02,-1.583604201779721e+02,-1.303194761302718e+02,-1.551538216104699e+02,-1.664805068026796e+02,-1.516195573606945e+02
6.464646464646465e+00,-2.049912810820861e+02,-1.615561685001325e+02,-1.329493519964769e+02,-1.582848600639622e+02,-1.698401202697894e+02,-1.546792735795426e+02
6.565656565656566e+00,-2.090550260014157e+02,-1.647588562215964e+02,-1.355849384997267e+02,-1.614226974026837e+02,-1.732070289607415e+02,-1.577456338111407e+02
6.666666666666667e+00,-2.131273626030120e+02,-1.679683151543073e+02,-1.382260972330924e+02,-1.645671688441735e+02,-1.765810560634709e+02,-1.608184770266239e+02
6.767676767676767e+00,-2.172080858538621e+02,-1.711843837092073e+02,-1.408726952201562e+02,-1.677181160713480e+02,-1.799620317032816e+02,-1.638976485152293e+02
6.868686868686869e+00,-2.212969986463393e+02,-1.744069065433334e+02,-1.435246046245969e+02,-1.708753868867435e+02,-1.833497925718470e+02,-1.669829995464139e+02
6.969696969696970e+00,-2.253939113804403e+02,-1.776357342305740e+02,-1.461817024792454e+02,-1.740388348899381e+02,-1.867441815810845e+02,-1.700743870546258e+02
7.070707070707071e+00,-2.294986415736434e+02,-1.808707229541927e+02,-1.488438704330531e+02,-1.772083191763030e+02,-1.901450475399128e+02,-1.731716733449165e+02
7.171717171717171e+00,-2.336110134962061e+02,-1.841117342194021e+02,-1.515109945145611e+02,-1.803837040553952e+02,-1.935522448520875e+02,-1.762747258177492e+02
7.272727272727272e+00,-2.377308578299221e+02,-1.873586345844260e+02,-1.541829649105828e+02,-1.835648587874661e+02,-1.969656332334741e+02,-1.793834167115087e+02
7.373737373737374e+00,-2.418580113485353e+02,-1.906112954086295e+02,-1.568596757589330e+02,-1.867516573366912e+02,-2.003850774472622e+02,-1.824976228613533e+02
7.474747474747475e+00,-2.459923166181684e+02,-1.938695926164233e+02,-1.595410249541372e+02,-1.899439781398551e+02,-2.038104470557644e+02,-1.856172254731680e+02
7.575757575757575e+00,-2.501336217162656e+02,-1.971334064757588e+02,-1.622269139651496e+02,-1.931417038893323e+02,-2.072416161875534e+02,-1.887421099114892e+02
7.676767676767676e+00,-2.542817799676846e+02,-2.004026213901390e+02,-1.649172476641920e+02,-1.963447213293087e+02,-2.106784633188077e+02,-1.918721655003683e+02
7.777777777777778e+00,-2.584366496966819e+02,-2.036771257031551e+02,-1.676119341659011e+02,-1.995529210642768e+02,-2.141208710678262e+02,-1.950072853362289e+02
7.878787878787879e+00,-2.625980939936487e+02,-2.069568115146481e+02,-1.703108846760432e+02,-2.027661973789197e+02,-2.175687260017629e+02,-1.981473661118537e+02
7.979797979797979e+00,-2.667659804955466e+02,-2.102415745076673e+02,-1.730140133491125e+02,-2.059844480685732e+02,-2.210219184547127e+02,-2.012923079507088e+02
8.080808080808081e+00,-2.709401811790782e+02,-2.135313137854660e+02,-1.757212371541900e+02,-2.092075742795222e+02,-2.244803423563486e+02,-2.044420142508775e+02
8.181818181818182e+00,-2.751205721657087e+02,-2.168259317178358e+02,-1.784324757484885e+02,-2.124354803584471e+02,-2.279438950703773e+02,-2.075963915379366e+02
8.282828282828282e+00,-2.793070335377257e+02,-2.201253337961420e+02,-1.811476513580554e+02,-2.156680737103934e+02,-2.314124772421403e+02,-2.107553493261612e+02
8.383838383838384e+00,-2.834994491645857e+02,-2.234294284964642e+02,-1.838666886651482e+02,-2.189052646646846e+02,-2.348859926547384e+02,-2.139187999874923e+02
8.484848484848484e+00,-2.876977065388594e+02,-2.267381271503035e+02,-1.865895147018351e+02,-2.221469663482470e+02,-2.383643480931077e+02,-2.170866586277462e+02
8.585858585858587e+00,-2.919016966211393e+02,-2.300513438223517e+02,-1.893160587494081e+02,-2.253930945658540e+02,-2.418474532155227e+02,-2.202588429695879e+02
8.686868686868687e+00,-2.961113136933209e+02,-2.333689951948609e+02,-1.920462522432267e+02,-2.286435676868366e+02,-2.453352204320356e+02,-2.234352732418215e+02
8.787878787878787e+00,-3.003264552197166e+02,-2.366910004581853e+02,-1.947800286826420e+02,-2.318983065378426e+02,-2.488275647894064e+02,-2.266158720745922e+02
8.888888888888889e+00,-3.045470217154992e+02,-2.400172812070998e+02,-1.975173235456739e+02,-2.351572343012536e+02,-2.523244038621049e+02,-2.298005644001179e+02
8.989898989898990e+00,-3.087729166220107e+02,-2.433477613425297e+02,-2.002580742081420e+02,-2.384202764189050e+02,-2.558256576490012e+02,-2.329892773586019e+02
9.090909090909090e+00,-3.130040461885065e+02,-2.466823669783517e+02,-2.030022198669689e+02,-2.416873605007744e+02,-2.593312484753885e+02,-2.361819402090011e+02
9.191919191919192e+00,-3.172403193599367e+02,-2.500210263529527e+02,-2.057497014673993e+02,-2.449584162383306e+02,-2.628411009000058e+02,-2.393784842443493e+02
9.292929292929292e+00,-3.214816476703915e+02,-2.533636697452530e+02,-2.085004616338938e+02,-2.482333753222578e+02,-2.663551416267568e+02,-2.425788427113554e+02
9.393939393939394e+00,-3.257279451418707e+02,-2.567102293949255e+02,-2.112544446044738e+02,-2.515121713642899e+02,-2.698732994208365e+02,-2.457829507340183e+02
9.494949494949495e+00,-3.299791281880550e+02,-2.600606394265562e+02,-2.140115961683117e+02,-2.547947398229070e+02,-2.733955050290044e+02,-2.489907452410156e+02
9.595959595959595e+00,-3.342351155227827e+02,-2.634148357775140e+02,-2.167718636063726e+02,-2.580810179326653e+02,-2.769216911037545e+02,-2.522021648966438e+02
9.696969696969697e+00,-3.384958280729554e+02,-2.667727561293103e+02,-2.195351956349279e+02,-2.613709446369469e+02,-2.804517921311566e+02,-2.554171500350998e+02
9.797979797979798e+00,-3.427611888956142e+02,-2.701343398422458e+02,-2.223015423517747e+02,-2.646644605239299e+02,-2.839857443621509e+02,-2.586356425979093e+02
9.898989898989900e+00,-3.470311230989470e+02,-2.734995278931555e+02,-2.250708551850037e+02,-2.679615077655939e+02,-2.875234857471014e+02,-2.618575860743222e+02
1.000000000000000e+01,-3.513055577670019e+02,-2.768682628160743e+02,-2.278430868441718e+02,-2.712620300595869e+02,-2.910649558734191e+02,-2.650829254445035e+02
