,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.251578282828283e+00,2.157295919682011e+00,2.694891220186003e+00,1.402168723179009e+01,2.594347010081774e+00,2.434262593214410e+00,3.197140134021427e+00
1.253156565656566e+00,2.158653880197551e+00,2.696587629088039e+00,1.403051363232582e+01,2.595980104424199e+00,2.435794902879329e+00,3.199152675691652e+00
1.256313131313131e+00,2.161363701212694e+00,2.699972648142047e+00,1.404812656158649e+01,2.599238878059161e+00,2.438852590421942e+00,3.203168563270117e+00
1.262626262626263e+00,2.166758781773425e+00,2.706712217812361e+00,1.408319266617326e+01,2.605726952852302e+00,2.444940326780213e+00,3.211164217011290e+00
1.287878787878788e+00,2.188017097852480e+00,2.733268118117941e+00,1.422136469062189e+01,2.631292026856197e+00,2.468927952081597e+00,3.242669337118916e+00
1.291035353535353e+00,2.190638759135812e+00,2.736542973051116e+00,1.423840405948535e+01,2.634444772411184e+00,2.471886086378996e+00,3.246554515326831e+00
1.291429924242424e+00,2.190965868158603e+00,2.736951679111934e+00,1.424053034782910e+01,2.634838185298196e+00,2.472255288507511e+00,3.247039369106881e+00
1.291627209595959e+00,2.191129392230798e+00,2.737155916118532e+00,1.424159328690950e+01,2.635034890615365e+00,2.472439797979316e+00,3.247281709244435e+00
1.291725852272727e+00,2.191211145057086e+00,2.737258118470971e+00,1.424212469412509e+01,2.635133182264045e+00,2.472532050953825e+00,3.247402931827374e+00
1.291824494949495e+00,1.533904090148031e+01,2.737360248674150e+00,1.424265604684287e+01,2.635231483298865e+00,2.472624330349235e+00,3.247524074829379e+00
1.292613636363636e+00,1.534362598178288e+01,2.738176800854600e+00,1.424690469215158e+01,2.636017592722751e+00,2.473361887376084e+00,3.248492796881402e+00
1.294191919191919e+00,1.535276719111736e+01,2.739808097584028e+00,1.425539264393255e+01,2.637588061243302e+00,2.474835451403671e+00,3.250428202880714e+00
1.300505050505051e+00,1.538919658493648e+01,2.746309176898835e+00,1.428921800774495e+01,2.643846569095387e+00,2.480707778167334e+00,3.258140886253452e+00
1.313131313131313e+00,1.546140715401768e+01,2.759195637364341e+00,1.435626718165382e+01,2.656252253926432e+00,2.492347972264525e+00,3.273428950440541e+00
1.338383838383838e+00,1.560328520774360e+01,2.784514714097197e+00,1.448800416485094e+01,2.680626713455684e+00,2.515218396166458e+00,3.303466808646184e+00
1.351010101010101e+00,1.567297957098354e+01,2.796952222864398e+00,1.455271693703218e+01,2.692600147433341e+00,2.526453038261436e+00,3.318222293626868e+00
1.351207386363637e+00,1.567406190780962e+01,2.797145417134183e+00,1.455372195045486e+01,2.692786096235098e+00,2.526627521177975e+00,3.318451493656729e+00
1.351306029040404e+00,1.567460315583287e+01,2.797241941144824e+00,1.455422451151907e+01,2.692879098606671e+00,2.526714746079147e+00,3.318565995352192e+00
1.351404671717172e+00,1.567514444288075e+01,2.797338562654467e+00,1.455472697518294e+01,2.692972054798440e+00,1.768744946098026e+01,3.318680587270225e+00
1.351799242424243e+00,1.567730830325988e+01,2.797724726946335e+00,1.455673629500627e+01,2.693343858165119e+00,1.769005569954296e+01,3.319138688901445e+00
1.352588383838384e+00,1.568163401034791e+01,2.798496616784567e+00,1.456075273966691e+01,2.694086986956273e+00,1.769493668420916e+01,3.320054563661193e+00
1.354166666666667e+00,1.569027562154019e+01,2.800038797477422e+00,1.456877682817263e+01,2.695571639508795e+00,1.770468791784935e+01,3.321884115451407e+00
1.357323232323232e+00,1.570752150517116e+01,2.803116443131966e+00,1.458478980771949e+01,2.698534421247162e+00,1.772414764315971e+01,3.325535295639436e+00
1.363636363636364e+00,1.574186175701608e+01,2.809244727217875e+00,1.461667575383845e+01,2.704434041435417e+00,1.776289699074452e+01,3.332805788940937e+00
1.376262626262626e+00,1.580994496646429e+01,2.821394647082824e+00,1.467989249753028e+01,2.716130663153122e+00,1.783972097716190e+01,3.347220059100484e+00
1.377840909090909e+00,1.581839986265936e+01,2.822903434367957e+00,1.468774287428626e+01,2.717583168179218e+00,1.784926133996576e+01,3.349010109598650e+00
1.378630050505051e+00,1.582262266963724e+01,2.823657004143968e+00,1.469166395068900e+01,2.718308688573416e+00,1.785402631609819e+01,3.349904135690600e+00
1.379024621212121e+00,1.582473287897290e+01,2.824033691532972e+00,1.469362340763075e+01,2.718671256354663e+00,1.785640756202984e+01,3.350350955799078e+00
1.379221906565657e+00,1.582578775027352e+01,2.824221864604223e+00,1.469460274476102e+01,2.718852436997757e+00,1.785759784575131e+01,3.350574210392888e+00
1.379320549242424e+00,1.582631519544584e+01,2.824315951139849e+00,1.469509260174940e+01,2.718943016994551e+00,1.785819283243330e+01,3.350685878174280e+00
1.379419191919192e+00,1.582684243581697e+01,2.824410135174475e+00,1.469558210392230e+01,1.903289930721500e+01,1.785878793466269e+01,3.350797557522668e+00
1.382575757575758e+00,1.584369081095265e+01,2.827416819106368e+00,1.471122630987527e+01,1.905349712564946e+01,1.787779934310272e+01,3.354364576246286e+00
1.388888888888889e+00,1.587724168751780e+01,2.833404187886640e+00,1.474237897934712e+01,1.909384531242280e+01,1.791565765712073e+01,3.361467822349618e+00
1.392045454545455e+00,1.589394436408975e+01,2.836384913684599e+00,1.475788787594961e+01,1.911393179089401e+01,1.793450480612326e+01,3.365004107564312e+00
1.393623737373737e+00,1.590227766707092e+01,2.837872017191988e+00,1.476562554371033e+01,1.912395336785919e+01,1.794390801733264e+01,3.366768394197803e+00
1.394412878787879e+00,1.590643979357911e+01,2.838614862077927e+00,1.476949015835912e+01,1.912895876494347e+01,1.794860450661818e+01,3.367649514298063e+00
1.394807449494949e+00,1.590851980254415e+01,2.838985992023895e+00,1.477142145327086e+01,1.913145991946573e+01,1.795095145505161e+01,3.368089911484888e+00
1.395004734848485e+00,1.590955944643922e+01,2.839171532622129e+00,1.477238678475541e+01,1.913271043290112e+01,1.795212470856574e+01,3.368310057332797e+00
1.395103377525253e+00,1.591007918565455e+01,2.839264302921246e+00,1.477286940484129e+01,1.913333530572572e+01,1.795271127015126e+01,3.368420065944253e+00
1.395202020202020e+00,1.591059897856777e+01,1.987506260977073e+01,1.477335201623070e+01,1.913396040381767e+01,1.795329769082531e+01,3.368530109719377e+00
1.401515151515151e+00,1.594376434155610e+01,1.991692956009010e+01,1.480414679166758e+01,1.917384470882428e+01,1.799072092237774e+01,3.375551762231457e+00
1.414141414141414e+00,1.600952550012544e+01,1.999907798462975e+01,1.486520727902118e+01,1.925292835595038e+01,1.806492475874808e+01,3.389474411918173e+00
1.439393939393939e+00,1.613881027872023e+01,2.016058077169782e+01,1.498525127285242e+01,1.940840529176551e+01,1.821080816112506e+01,3.416846158466849e+00
1.452020202020202e+00,1.620235773248420e+01,2.023996395805079e+01,1.504425656105868e+01,1.948482722507386e+01,1.828251419911171e+01,3.430300173615598e+00
1.458333333333333e+00,1.623386270229223e+01,2.027932006418598e+01,1.507350970522949e+01,1.952271478104191e+01,1.831806383836376e+01,3.436970256531534e+00
1.459122474747474e+00,1.623778822754260e+01,2.028422385559278e+01,1.507715474445815e+01,1.952743580251535e+01,1.832249361042902e+01,3.437801379910066e+00
1.459221117424242e+00,1.623827886844251e+01,2.028483673314086e+01,1.507761013854278e+01,1.952802559370644e+01,1.832304695742093e+01,3.437905182134036e+00
1.459319760101010e+00,1.623876930173146e+01,2.028544930376210e+01,1.507806551146602e+01,1.952861540554704e+01,1.832360045236987e+01,2.406570697171933e+01
1.459517045454545e+00,1.623975012616276e+01,2.028667458930308e+01,1.507897614657762e+01,1.952979477392526e+01,1.832470713261482e+01,2.406727507099282e+01
1.459911616161616e+00,1.624171110067999e+01,2.028912420294488e+01,1.508079709995985e+01,1.953215318216682e+01,1.832691994425455e+01,2.407041055192334e+01
1.461489898989899e+00,1.624954863149242e+01,2.029891471134347e+01,1.508807437810055e+01,1.954157860226136e+01,1.833576357666249e+01,2.408203864731868e+01
1.464646464646465e+00,1.626519037858220e+01,2.031845450556320e+01,1.510259818631518e+01,1.956038927916123e+01,1.835341359294181e+01,2.410521991404813e+01
1.515151515151515e+00,1.650959550114964e+01,2.062376502117131e+01,1.532953380299663e+01,1.985430880071677e+01,1.862919685006862e+01,2.446743131789539e+01
1.616161616161616e+00,1.696732864643604e+01,2.119556482069997e+01,1.575454948816368e+01,2.040477522083711e+01,1.914569669594476e+01,2.514579797178636e+01
1.717171717171717e+00,1.738767139735306e+01,2.172065650523055e+01,1.614484733493022e+01,2.091027601814181e+01,1.962000571635332e+01,2.576875131744109e+01
1.818181818181818e+00,1.777490260366277e+01,2.220438472428110e+01,1.650439997433153e+01,2.137595698382938e+01,2.005695178008844e+01,2.634263244325452e+01
1.919191919191919e+00,1.813272361947874e+01,2.265137461399461e+01,1.683664512087661e+01,2.180627002750184e+01,2.046071218109863e+01,2.687292804977493e+01
2.020202020202020e+00,1.846434156806205e+01,2.306563136350842e+01,1.714455982870471e+01,2.220507109486960e+01,2.083490518056286e+01,2.736439028841149e+01
2.121212121212121e+00,1.877253905851910e+01,2.345063090267471e+01,1.743072808654488e+01,2.257570670795394e+01,2.118267068398832e+01,2.782114258001689e+01
2.222222222222222e+00,1.905973530303485e+01,2.380939650312537e+01,1.769739656056274e+01,2.292108684845725e+01,2.150673915149616e+01,2.824677124909412e+01
2.323232323232323e+00,1.932804152558499e+01,2.414456404020302e+01,1.794652483379869e+01,2.324374969396429e+01,2.180949201713487e+01,2.864440440423301e+01
2.424242424242424e+00,1.957930253688977e+01,2.445843901427658e+01,1.817982643170879e+01,2.354591424414699e+01,2.209301147642341e+01,2.901677628299674e+01
2.525252525252525e+00,1.981513710772178e+01,2.475304335962150e+01,1.839880422399611e+01,2.382952698714627e+01,2.235912393464000e+01,2.936628646800225e+01
2.626262626262626e+00,2.003696929786846e+01,2.503015586945540e+01,1.860478044913221e+01,2.409630069436217e+01,2.260943627391031e+01,2.969504470995591e+01
2.727272727272727e+00,2.024605579833979e+01,2.529134620358947e+01,1.879892199061244e+01,2.434774645609751e+01,2.284536648806447e+01,3.000491329062040e+01
2.828282828282828e+00,2.044350880759881e+01,2.553800411862888e+01,1.898226148036088e+01,2.458520191130982e+01,2.306816971250733e+01,3.029754116858753e+01
2.929292929292929e+00,2.063031551265037e+01,2.577136308028078e+01,1.915571588740940e+01,2.480985400712147e+01,2.327895970440985e+01,3.057439118253996e+01
3.030303030303030e+00,2.080735544875182e+01,2.599252109889072e+01,1.932010140333507e+01,2.502276087978715e+01,2.347872917306299e+01,3.083676663220838e+01
3.131313131313131e+00,2.097541348056160e+01,2.620245893055607e+01,1.947614714642865e+01,2.522486623838883e+01,2.366836369312339e+01,3.108583089599725e+01
3.232323232323232e+00,2.113519272240941e+01,2.640205516997135e+01,1.962450574238521e+01,2.541701564790995e+01,2.384865627873395e+01,3.132262567213764e+01
3.333333333333333e+00,2.128732441152440e+01,2.659209771631071e+01,1.976576357887757e+01,2.559996786769138e+01,2.402031954418314e+01,3.154808667510120e+01
3.434343434343434e+00,2.143237658710986e+01,2.677329666454577e+01,1.990044761778186e+01,2.577440646208552e+01,2.418399423433287e+01,3.176305591049649e+01
3.535353535353535e+00,2.157086224648833e+01,2.694629269035967e+01,2.002903469603935e+01,2.594094804524092e+01,2.434025972921586e+01,3.196829345258454e+01
3.636363636363636e+00,2.170324502552473e+01,2.711166532781229e+01,2.015195521150527e+01,2.610015057431928e+01,2.448963848979235e+01,3.216448660533982e+01
3.737373737373737e+00,2.182994585091873e+01,2.726993965777162e+01,2.026959977284039e+01,2.625252013867763e+01,2.463260593091189e+01,3.235225876508277e+01
3.838383838383838e+00,2.195134706432628e+01,2.742159394208552e+01,2.038232355933537e+01,2.639851621610623e+01,2.476959340898868e+01,3.253217675858217e+01
3.939393939393939e+00,2.206779678687277e+01,2.756706286834851e+01,2.049044990095263e+01,2.653855789020709e+01,2.490099360834224e+01,3.270475705453210e+01
4.040404040404041e+00,2.217961329615406e+01,2.770674379958767e+01,2.059427393866554e+01,2.667302737958228e+01,2.502716581304765e+01,3.287047028393405e+01
4.141414141414141e+00,2.228708716946844e+01,2.784099987473090e+01,2.069406566097176e+01,2.680227446396170e+01,2.514843769827251e+01,3.302974777544986e+01
4.242424242424242e+00,2.239048457936755e+01,2.797016400216589e+01,2.079007276792663e+01,2.692661950466260e+01,2.526511001311721e+01,3.318298432222708e+01
4.343434343434343e+00,2.249005069035896e+01,2.809454177496038e+01,2.088252210316005e+01,2.704635692309279e+01,2.537745903212211e+01,3.333054238997229e+01
4.444444444444445e+00,2.258601027237322e+01,2.821441433304273e+01,2.097162277851384e+01,2.716175711927744e+01,2.548573848399325e+01,3.347275593868658e+01
4.545454545454545e+00,2.267857081024528e+01,2.833004099762490e+01,2.105756730979909e+01,2.727306979267506e+01,2.559018254597094e+01,3.360993175287022e+01
4.646464646464646e+00,2.276792371972162e+01,2.844166041077086e+01,2.114053359234164e+01,2.738052492246599e+01,2.569100715606776e+01,3.374235385086147e+01
4.747474747474747e+00,2.285424595152806e+01,2.854949402196079e+01,2.122068558075518e+01,2.748433528679195e+01,2.578841188014552e+01,3.387028450458309e+01
4.848484848484849e+00,2.293770129167003e+01,2.865374640008788e+01,2.129817583845282e+01,2.758469800208302e+01,2.588258170924097e+01,3.399396639100353e+01
4.949494949494950e+00,2.301844178036762e+01,2.875460713702884e+01,2.137314521326932e+01,2.768179578080019e+01,2.597368806355995e+01,3.411362465337579e+01
5.050505050505050e+00,2.309660834581540e+01,2.885225268842502e+01,2.144572464922307e+01,2.777579824549488e+01,2.606189016460282e+01,3.422946864091345e+01
5.151515151515151e+00,2.317233235267914e+01,2.894684697154629e+01,2.151603606340902e+01,2.786686337615153e+01,2.614733612898971e+01,3.434169254266230e+01
5.252525252525253e+00,2.324573593552224e+01,2.903854279657637e+01,2.158419290692022e+01,2.795513807898769e+01,2.623016368710891e+01,3.445047756024474e+01
5.353535353535354e+00,2.331693307900708e+01,2.912748230925828e+01,2.165030109971697e+01,2.804075914384019e+01,2.631050152107138e+01,3.455599274068352e+01
5.454545454545454e+00,2.338603022667902e+01,2.921379820573190e+01,2.171445950864228e+01,2.812385496182858e+01,2.638846981602665e+01,3.465839549691667e+01
5.555555555555555e+00,2.345312684916487e+01,2.929761526911823e+01,2.177676013729441e+01,2.820454457735510e+01,2.646418067232907e+01,3.475783355105273e+01
5.656565656565657e+00,2.351831587313146e+01,2.937904924243091e+01,2.183728957543661e+01,2.828294049268302e+01,2.653773910072488e+01,3.485444452721261e+01
5.757575757575758e+00,2.358168460851055e+01,2.945820954879837e+01,2.189612895725412e+01,2.835914732384157e+01,2.660924364588546e+01,3.494835786008385e+01
5.858585858585858e+00,2.364331487493855e+01,2.953519803567670e+01,2.195335409035161e+01,2.843326345258634e+01,2.667878635998649e+01,3.503969489763565e+01
5.959595959595959e+00,2.370328369171184e+01,2.961011095407932e+01,2.200903641700166e+01,2.850538125917562e+01,2.674645412727568e+01,3.512856926987462e+01
6.060606060606061e+00,2.376166299680938e+01,2.968303815908524e+01,2.206324290254030e+01,2.857558782633077e+01,2.681232847384228e+01,3.521508804045499e+01
6.161616161616162e+00,2.381852075862617e+01,2.975406481607152e+01,2.211603666586009e+01,2.864396439484017e+01,2.687648614112681e+01,3.529935215547803e+01
6.262626262626262e+00,2.387392120699887e+01,2.982327103021710e+01,2.216747728204699e+01,2.871058857117916e+01,2.693899928319698e+01,3.538145627230050e+01
6.363636363636363e+00,2.392792449915508e+01,2.989073175875367e+01,2.221762053308180e+01,2.877553248782673e+01,2.699993569749034e+01,3.546148973023701e+01
6.464646464646465e+00,2.398058763757240e+01,2.995651863419700e+01,2.226651943547168e+01,2.883886499211320e+01,2.705936013176808e+01,3.553953728529554e+01
6.565656565656566e+00,2.403196458705222e+01,3.002069850186196e+01,2.231422397935636e+01,2.890065022891319e+01,2.711733302824154e+01,3.561567834490511e+01
6.666666666666667e+00,2.408210579393647e+01,3.008333505199570e+01,2.236078146767005e+01,2.896094979945765e+01,2.717391181713954e+01,3.568998866132384e+01
6.767676767676767e+00,2.413105974240933e+01,3.014448809828518e+01,2.240623623785477e+01,2.901982130648223e+01,2.722915073176204e+01,3.576253883255639e+01
6.868686868686869e+00,2.417887193049130e+01,3.020421502084222e+01,2.245063087791503e+01,2.907731994987099e+01,2.728310121360060e+01,3.583339720566997e+01
6.969696969696970e+00,2.422558538048114e+01,3.026256933452832e+01,2.249400539155791e+01,2.913349712248999e+01,2.733581200040804e+01,3.590262697116487e+01
7.070707070707071e+00,2.427124109944643e+01,3.031960255313547e+01,2.253639776897055e+01,2.918840242858258e+01,2.738732945205624e+01,3.597028948270237e+01
7.171717171717171e+00,2.431587800273526e+01,3.037536280685034e+01,2.257784414190704e+01,2.924208225519913e+01,2.743769699569721e+01,3.603644188587052e+01
7.272727272727272e+00,2.435953289836638e+01,3.042989659138636e+01,2.261837879528361e+01,2.929458134155935e+01,2.748695671982404e+01,3.610113890412838e+01
7.373737373737374e+00,2.440224096312959e+01,3.048324740104771e+01,2.265803410050586e+01,2.934594181791180e+01,2.753514778020999e+01,3.616443289062618e+01
7.474747474747475e+00,2.444403561770689e+01,3.053545724815377e+01,2.269684135032872e+01,2.939620379498333e+01,2.758230838147587e+01,3.622637306247007e+01
7.575757575757575e+00,2.448494844081839e+01,3.058656543455170e+01,2.273482984022056e+01,2.944540518526696e+01,2.762847379023854e+01,3.628700636593356e+01
7.676767676767676e+00,2.452500984387983e+01,3.063661007455085e+01,2.277202785251241e+01,2.949358273549730e+01,2.767367850162450e+01,3.634637806868764e+01
7.777777777777778e+00,2.456424865578067e+01,3.068562715893229e+01,2.280846194618717e+01,2.954077093034943e+01,2.771795496402131e+01,3.640453036250767e+01
7.878787878787879e+00,2.460269223527502e+01,3.073365082209618e+01,2.284415769317977e+01,2.958700293105277e+01,2.776133423959994e+01,3.646150424082824e+01
7.979797979797979e+00,2.464036687371567e+01,3.078071407330416e+01,2.287913952329030e+01,2.963231019243669e+01,2.780384589863125e+01,3.651733862890496e+01
8.080808080808081e+00,2.467729782002982e+01,3.082684791918842e+01,2.291343055750195e+01,2.967672292285129e+01,2.784551802829291e+01,3.657207066142248e+01
8.181818181818182e+00,2.471350864508616e+01,3.087208261953880e+01,2.294705323847411e+01,2.972026994337527e+01,2.788637801648951e+01,3.662573557607802e+01
8.282828282828282e+00,2.474902249516552e+01,3.091644658556410e+01,2.298002868555522e+01,2.976297851886553e+01,2.792645143160627e+01,3.667836757416597e+01
8.383838383838384e+00,2.478386123966329e+01,3.095996679718776e+01,2.301237720207600e+01,2.980487522148184e+01,2.796576271825954e+01,3.672999899700778e+01
8.484848484848484e+00,2.481804565840753e+01,3.100267002178543e+01,2.304411821157553e+01,2.984598517791859e+01,2.800433601634459e+01,3.678066077937804e+01
8.585858585858587e+00,2.485159587092980e+01,3.104458095312399e+01,2.307527044622448e+01,2.988633252744831e+01,2.804219373078431e+01,3.683038275024661e+01
8.686868686868687e+00,2.488453113353711e+01,3.108572364849688e+01,2.310585154099037e+01,2.992594015723261e+01,2.807935726250740e+01,3.687919310301004e+01
8.787878787878787e+00,2.491686982682408e+01,3.112612108217859e+01,2.313587867137788e+01,2.996483034996570e+01,2.811584766897084e+01,3.692711939025329e+01
8.888888888888889e+00,2.494862950406344e+01,3.116579527412344e+01,2.316536825195159e+01,3.000302442832751e+01,2.815168503710393e+01,3.697418762615083e+01
8.989898989898990e+00,2.497982730486700e+01,3.120476738356454e+01,2.319433608852403e+01,3.004054246589057e+01,2.818688809580172e+01,3.702042318869236e+01
9.090909090909090e+00,2.501047919030309e+01,3.124305770784385e+01,2.322279712450896e+01,3.007740428580523e+01,2.822147529918188e+01,3.706584977865307e+01
9.191919191919192e+00,2.504060092631701e+01,3.128068582866065e+01,2.325076582501496e+01,3.011362869113620e+01,2.825546434044020e+01,3.711049063412839e+01
9.292929292929292e+00,2.507020758577684e+01,3.131767037612399e+01,2.327825630265415e+01,3.014923317952402e+01,2.828887198451817e+01,3.715436818352394e+01
9.393939393939394e+00,2.509931350164389e+01,3.135402944058845e+01,2.330528194214515e+01,3.018423567849437e+01,2.832171470396603e+01,3.719750334459568e+01
9.494949494949495e+00,2.512793239965649e+01,3.138978024895745e+01,2.333185523797912e+01,3.021865263068572e+01,2.835400796522613e+01,3.723991698189134e+01
9.595959595959595e+00,2.515607781979573e+01,3.142493944197043e+01,2.335798881915247e+01,3.025250013895833e+01,2.838576694552004e+01,3.728162891198886e+01
9.696969696969697e+00,2.518376256994094e+01,3.145952313465222e+01,2.338369463169975e+01,3.028579361910705e+01,2.841700594102042e+01,3.732265786879528e+01
9.797979797979798e+00,2.521099887260215e+01,3.149354659066635e+01,2.340898417523732e+01,3.031854763091087e+01,2.844773897805445e+01,3.736302233405713e+01
9.898989898989900e+00,2.523779863809250e+01,3.152702480496913e+01,2.343386832178718e+01,3.035077672288538e+01,2.847797943264292e+01,3.740273985028087e+01
1.000000000000000e+01,2.526417323038043e+01,3.155997194026541e+01,2.345835780857620e+01,3.038249475385269e+01,2.850774025983361e+01,3.744182758982907e+01
