,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.325757575757576e+00,-1.432313724714075e+01,-1.143368830054687e+01,-1.216585715605932e+01,-1.829978440649598e+01,-1.151230156638308e+01,-1.379093559265401e+01
1.332070707070707e+00,-1.433885166450272e+01,-1.152363787152108e+01,-1.226156674713403e+01,-1.831842947578027e+01,-1.160286959304272e+01,-1.380625779573614e+01
1.335227272727273e+00,-1.434672224809883e+01,-1.156868921523177e+01,-1.230950300338536e+01,-1.832776787968525e+01,-1.164823069097850e+01,-1.381393193836941e+01
1.336016414141414e+00,-1.434869128277237e+01,-1.157996000052647e+01,-1.232149552586171e+01,-1.833010412843477e+01,-1.165957896948599e+01,-1.381585182813998e+01
1.336115056818182e+00,-1.434893745111671e+01,-1.158136907198302e+01,-1.232299482876489e+01,-1.833039620581378e+01,-1.166099772912943e+01,-1.381609185239780e+01
1.336213699494950e+00,-1.434918362812732e+01,-1.158277819304540e+01,-1.232449418445047e+01,-1.833068829347528e+01,-1.166241653871976e+01,-1.381124720368782e+01
1.336410984848485e+00,-1.434967600814413e+01,-1.158559658396938e+01,-1.232749305414935e+01,-1.833127249964189e+01,-1.166525430772272e+01,-1.381460781657136e+01
1.336805555555556e+00,-1.435066087213783e+01,-1.159123396088640e+01,-1.233349142672211e+01,-1.833244103532318e+01,-1.167093044488915e+01,-1.382132979160617e+01
1.338383838383838e+00,-1.435460171331203e+01,-1.161379139745769e+01,-1.235749335365237e+01,-1.833711682157977e+01,-1.169364297697390e+01,-1.384822716691212e+01
1.344696969696970e+00,-1.437038718424202e+01,-1.170414768016752e+01,-1.245363570069778e+01,-1.835584619552953e+01,-1.178462051174920e+01,-1.395596754954008e+01
1.347853535353535e+00,-1.437829313804645e+01,-1.174940148350428e+01,-1.250178738130089e+01,-1.836522656599104e+01,-1.183018546133888e+01,-1.400992795982534e+01
1.348050820707071e+00,-1.437878755187648e+01,-1.175223151600696e+01,-1.250479863805983e+01,-1.836581318526579e+01,-1.183303495196318e+01,-1.401330247652240e+01
1.348149463383839e+00,-1.437374238266285e+01,-1.175364660584691e+01,-1.250630434474024e+01,-1.836610651015688e+01,-1.183445977136990e+01,-1.401498982261762e+01
1.348248106060606e+00,-1.437547296717593e+01,-1.175506174473994e+01,-1.250781010361489e+01,-1.836639984521586e+01,-1.183588464016697e+01,-1.401667722720348e+01
1.348642676767677e+00,-1.438239594557946e+01,-1.176072279075292e+01,-1.251383366096030e+01,-1.836757328711214e+01,-1.184158460916818e+01,-1.402342743034622e+01
1.349431818181818e+00,-1.439624480995085e+01,-1.177204723596045e+01,-1.252588327952125e+01,-1.836992065868061e+01,-1.185298691653166e+01,-1.403693064255368e+01
1.351010101010101e+00,-1.442395403984478e+01,-1.179470553105682e+01,-1.254999252356362e+01,-1.837461735125357e+01,-1.187580100060259e+01,-1.406394828106389e+01
1.363636363636364e+00,-1.464617738318573e+01,-1.197642123048244e+01,-1.274334458845415e+01,-1.841228403236322e+01,-1.205876610128965e+01,-1.428062517832512e+01
1.414141414141414e+00,-1.554464799778030e+01,-1.271111549657458e+01,-1.352508581313188e+01,-1.856457409162309e+01,-1.279851181833361e+01,-1.515667097137242e+01
1.417297979797980e+00,-1.560130099028014e+01,-1.275744158456286e+01,-1.357437844331819e+01,-1.857417672908825e+01,-1.284515642515628e+01,-1.521190996854922e+01
1.418876262626263e+00,-1.562964911522944e+01,-1.278062231470184e+01,-1.359904357710800e+01,-1.857898171386829e+01,-1.286849653631499e+01,-1.523955055600886e+01
1.419665404040404e+00,-1.564382857585498e+01,-1.279221709392850e+01,-1.361138084082550e+01,-1.858138512124061e+01,-1.288017103640142e+01,-1.525337611315776e+01
1.419764046717172e+00,-1.564560126128299e+01,-1.279366664809131e+01,-1.361292321878974e+01,-1.856341962672793e+01,-1.288163055709329e+01,-1.525510455434035e+01
1.419862689393939e+00,-1.564737400288311e+01,-1.279511624818697e+01,-1.361446564562819e+01,-1.856552292505039e+01,-1.288309012403383e+01,-1.525683305029304e+01
1.420059974747475e+00,-1.565091965457958e+01,-1.279801558616046e+01,-1.361755064591029e+01,-1.856972973711697e+01,-1.288600939664441e+01,-1.526029020648919e+01
1.420454545454545e+00,-1.565801163181692e+01,-1.280381481312113e+01,-1.362372123277295e+01,-1.857814422278381e+01,-1.289184849666780e+01,-1.526720517590748e+01
1.426767676767677e+00,-1.577160520376574e+01,-1.289670215369752e+01,-1.372255671677023e+01,-1.871292234228564e+01,-1.298537449180653e+01,-1.537796357936165e+01
1.439393939393939e+00,-1.599947693201371e+01,-1.308303663078428e+01,-1.392082332784953e+01,-1.898329088750440e+01,-1.317299012694103e+01,-1.560014788416069e+01
1.464646464646465e+00,-1.645792269647975e+01,-1.345791530683248e+01,-1.431970777386306e+01,-1.952723425140209e+01,-1.355044631220952e+01,-1.604715135514461e+01
1.515151515151515e+00,-1.738534362428608e+01,-1.421628272235516e+01,-1.512663808423522e+01,-2.062761405272419e+01,-1.431402794537317e+01,-1.695142489396855e+01
1.616161616161616e+00,-1.928019166115188e+01,-1.576573126879367e+01,-1.677530727926068e+01,-2.287584076815300e+01,-1.587412985293880e+01,-1.879897964333483e+01
1.717171717171717e+00,-2.122468704862599e+01,-1.735577727409847e+01,-1.846717363625904e+01,-2.518297379048148e+01,-1.747510835054364e+01,-2.069494260097175e+01
1.818181818181818e+00,-2.321484588495693e+01,-1.898316303598536e+01,-2.019877084238312e+01,-2.754428624231627e+01,-1.911368333730307e+01,-2.263542929885934e+01
1.919191919191919e+00,-2.524713509091277e+01,-2.064499949719279e+01,-2.196702483639955e+01,-2.995558614468998e+01,-2.078694589200432e+01,-2.461699483947131e+01
2.020202020202020e+00,-2.731841182447028e+01,-2.233871670387234e+01,-2.376920109462741e+01,-3.241314453292495e+01,-2.249230839086957e+01,-2.663657482260590e+01
2.121212121212121e+00,-2.942587153819109e+01,-2.406202133124688e+01,-2.560285943670517e+01,-3.491363382699736e+01,-2.422746174117826e+01,-2.869143469919173e+01
2.222222222222222e+00,-3.156700355616751e+01,-2.581286035814530e+01,-2.746581537398406e+01,-3.745407512382918e+01,-2.599033880604308e+01,-3.077912645698343e+01
2.323232323232323e+00,-3.373955311488876e+01,-2.758939002719161e+01,-2.935610708204864e+01,-4.003179315898585e+01,-2.777908315118231e+01,-3.289745160884537e+01
2.424242424242424e+00,-3.594148891801021e+01,-2.938994931380370e+01,-3.127196717077356e+01,-4.264437781058947e+01,-2.959202233150251e+01,-3.504442955731756e+01
2.525252525252525e+00,-3.817097537272514e+01,-3.121303722341586e+01,-3.321179852774867e+01,-4.528965115792742e+01,-3.142764503222614e+01,-3.721827052393648e+01
2.626262626262626e+00,-4.042634879101207e+01,-3.305729333084545e+01,-3.517415361146258e+01,-4.796563924436404e+01,-3.328458147445518e+01,-3.941735234447279e+01
2.727272727272727e+00,-4.270609694539574e+01,-3.492148106270091e+01,-3.715771666318115e+01,-5.067054782036393e+01,-3.516158658263581e+01,-4.164020053495743e+01
2.828282828282828e+00,-4.500884146312958e+01,-3.680447330081388e+01,-3.916128838847956e+01,-5.340274145428705e+01,-3.705752548900590e+01,-4.388547112528584e+01
2.929292929292929e+00,-4.733332262431297e+01,-3.870523995140855e+01,-4.118377273038960e+01,-5.616072549543873e+01,-3.897136101729497e+01,-4.615193583675703e+01
3.030303030303030e+00,-4.967838619903264e+01,-4.062283718161461e+01,-4.322416541666092e+01,-5.894313045641087e+01,-4.090214284523208e+01,-4.843846924774529e+01
3.131313131313131e+00,-5.204297201735409e+01,-4.255639807296050e+01,-4.528154401474042e+01,-6.174869845143995e+01,-4.284899809377632e+01,-5.074403764897183e+01
3.232323232323232e+00,-5.442610401526034e+01,-4.450512448177301e+01,-4.735505927094339e+01,-6.457627138596837e+01,-4.481112313155185e+01,-5.306768933788574e+01
3.333333333333333e+00,-5.682688154080443e+01,-4.646827993007452e+01,-4.944392754611172e+01,-6.742478064144254e+01,-4.678777641686609e+01,-5.540854614180523e+01
3.434343434343434e+00,-5.924447173907009e+01,-4.844518337863956e+01,-5.154742418992114e+01,-7.029323804011078e+01,-4.877827222795226e+01,-5.776579599294114e+01
3.535353535353535e+00,-6.167810286313043e+01,-5.043520375725520e+01,-5.366487772088078e+01,-7.318072790851282e+01,-5.078197515562218e+01,-6.013868640630662e+01
3.636363636363636e+00,-6.412705838201751e+01,-5.243775514671043e+01,-5.579566469979599e+01,-7.608640008661831e+01,-5.279829525212905e+01,-6.252651873474522e+01
3.737373737373737e+00,-6.659067177657758e+01,-5.445229252328100e+01,-5.793920520174652e+01,-7.900946375313779e+01,-5.482668374639309e+01,-6.492864309467572e+01
3.838383838383838e+00,-6.906832193066512e+01,-5.647830799003262e+01,-6.009495880605705e+01,-8.194918195720000e+01,-5.686662924939281e+01,-6.734445387231685e+01
3.939393939393939e+00,-7.155942903899191e+01,-5.851532743060157e+01,-6.226242103579899e+01,-8.490486676303728e+01,-5.891765438493834e+01,-6.977338573367177e+01
4.040404040404041e+00,-7.406345096455888e+01,-6.056290753060653e+01,-6.444112018846511e+01,-8.787587492809885e+01,-6.097931279060387e+01,-7.221491007287462e+01
4.141414141414141e+00,-7.657987998834849e+01,-6.262063311981832e+01,-6.663061450794217e+01,-9.086160404657851e+01,-6.305118644162306e+01,-7.466853184300652e+01
4.242424242424242e+00,-7.910823990215695e+01,-6.468811479492075e+01,-6.883048965504264e+01,-9.386148910007634e+01,-6.513288325730517e+01,-7.713378672148781e+01
4.343434343434343e+00,-8.164808340236462e+01,-6.676498678835372e+01,-7.104035643987682e+01,-9.687499936532168e+01,-6.722403495522506e+01,-7.961023856889685e+01
4.444444444444445e+00,-8.419898974829250e+01,-6.885090505351255e+01,-7.325984878443580e+01,-9.990163563582604e+01,-6.932429512325733e+01,-8.209747714577142e+01
4.545454545454545e+00,-8.676056265375013e+01,-7.094554554063180e+01,-7.548862188806960e+01,-1.029409277202162e+02,-7.143333748360564e+01,-8.459511605678101e+01
4.646464646464646e+00,-8.933242838459311e+01,-7.304860264112682e+01,-7.772635057221038e+01,-1.059924321849969e+02,-7.355085432644839e+01,-8.710279089576751e+01
4.747474747474747e+00,-9.191423403869784e+01,-7.515978778110045e+01,-7.997272778381284e+01,-1.090557303137505e+02,-7.567655509377474e+01,-8.962015756864952e+01
4.848484848484849e+00,-9.450564598782499e+01,-7.727882814722918e+01,-8.222746323965109e+01,-1.121304262584162e+02,-7.781016509651079e+01,-9.214689077417542e+01
4.949494949494950e+00,-9.710634846346807e+01,-7.940546553038811e+01,-8.449028219589376e+01,-1.152161453614076e+02,-7.995142435019348e+01,-9.468268262506740e+01
5.050505050505050e+00,-9.971604227103423e+01,-8.153945527421544e+01,-8.676092432933876e+01,-1.183125326299952e+02,-8.210008651630602e+01,-9.722724139429504e+01
5.151515151515151e+00,-1.023344436186431e+02,-8.368056531740172e+01,-8.903914271837445e+01,-1.214192513466824e+02,-8.425591793798235e+01,-9.978029037310580e+01
5.252525252525253e+00,-1.049612830484983e+02,-8.582857531985488e+01,-9.132470291318769e+01,-1.245359818012843e+02,-8.641869676016394e+01,-1.023415668290685e+02
5.353535353535354e+00,-1.075963044602326e+02,-8.798327586407333e+01,-9.361738208599593e+01,-1.276624201321316e+02,-8.858821212548189e+01,-1.049108210537947e+02
5.454545454545454e+00,-1.102392642168766e+02,-9.014446772408186e+01,-9.591696825316862e+01,-1.307982772653077e+02,-9.076426343816640e+01,-1.074878154912211e+02
5.555555555555555e+00,-1.128899303251892e+02,-9.231196119517422e+01,-9.822325956204921e+01,-1.339432779421151e+02,-9.294665968918089e+01,-1.100723239383985e+02
5.656565656565657e+00,-1.155480816830315e+02,-9.448557547847835e+01,-1.005360636361102e+02,-1.370971598260889e+02,-9.513521883655574e+01,-1.126641308116501e+02
5.757575757575758e+00,-1.182135073872922e+02,-9.666513811503555e+01,-1.028551969727931e+02,-1.402596726818541e+02,-9.732976723557651e+01,-1.152630304717701e+02
5.858585858585858e+00,-1.208860060965916e+02,-9.885048446467324e+01,-1.051804843890099e+02,-1.434305776189773e+02,-9.953013911407351e+01,-1.178688266026348e+02
5.959595959595959e+00,-1.235653854436243e+02,-1.010414572254673e+02,-1.075117585098343e+02,-1.466096463947145e+02,-1.017361760885803e+02,-1.204813316382113e+02
6.060606060606061e+00,-1.262514614925507e+02,-1.032379059900429e+02,-1.098488592963890e+02,-1.497966607702095e+02,-1.039477267175837e+02,-1.231003662334929e+02
6.161616161616162e+00,-1.289440582373398e+02,-1.054396868353603e+02,-1.121916336093636e+02,-1.529914119152799e+02,-1.061646460884894e+02,-1.257257587753622e+02
6.262626262626262e+00,-1.316430071373892e+02,-1.076466619429845e+02,-1.145399348049673e+02,-1.561936998574332e+02,-1.083867954352802e+02,-1.283573449298019e+02
6.363636363636363e+00,-1.343481466871307e+02,-1.098586992471438e+02,-1.168936223604510e+02,-1.594033329712061e+02,-1.106140417841555e+02,-1.309949672222419e+02
6.464646464646465e+00,-1.370593220166622e+02,-1.120756721081606e+02,-1.192525615266255e+02,-1.626201275043161e+02,-1.128462576247161e+02,-1.336384746481597e+02
6.565656565656566e+00,-1.397763845207446e+02,-1.142974590090757e+02,-1.216166230050588e+02,-1.658439071374692e+02,-1.150833206045029e+02,-1.362877223113369e+02
6.666666666666667e+00,-1.424991915137646e+02,-1.165239432735055e+02,-1.239856826478664e+02,-1.690745025749742e+02,-1.173251132449141e+02,-1.389425710874332e+02
6.767676767676767e+00,-1.452276059084977e+02,-1.187550128029617e+02,-1.263596211782094e+02,-1.723117511635975e+02,-1.195715226767192e+02,-1.416028873107682e+02
6.868686868686869e+00,-1.479614959167160e+02,-1.209905598320327e+02,-1.287383239297993e+02,-1.755554965373356e+02,-1.218224403935566e+02,-1.442685424824005e+02
6.969696969696970e+00,-1.507007347698673e+02,-1.232304806999793e+02,-1.311216806038666e+02,-1.788055882860025e+02,-1.240777620219590e+02,-1.469394129977793e+02
7.070707070707071e+00,-1.534452004582224e+02,-1.254746756374297e+02,-1.335095850421980e+02,-1.820618816457295e+02,-1.263373871065824e+02,-1.496153798924018e+02
7.171717171717171e+00,-1.561947754870311e+02,-1.277230485669856e+02,-1.359019350149726e+02,-1.853242372096450e+02,-1.286012189094400e+02,-1.522963286040552e+02
7.272727272727272e+00,-1.589493466483634e+02,-1.299755069166523e+02,-1.382986320222461e+02,-1.885925206571665e+02,-1.308691642220510e+02,-1.549821487503530e+02
7.373737373737374e+00,-1.617088048074317e+02,-1.322319614451106e+02,-1.406995811080327e+02,-1.918666025004720e+02,-1.331411331895101e+02,-1.576727339203896e+02
7.474747474747475e+00,-1.644730447022930e+02,-1.344923260779307e+02,-1.431046906860314e+02,-1.951463578468482e+02,-1.354170391455757e+02,-1.603679814794424e+02
7.575757575757575e+00,-1.672419647559321e+02,-1.367565177539091e+02,-1.455138723761230e+02,-1.984316661757287e+02,-1.376967984579500e+02,-1.630677923857451e+02
7.676767676767676e+00,-1.700154668998093e+02,-1.390244562807805e+02,-1.479270408508418e+02,-2.017224111293334e+02,-1.399803303829995e+02,-1.657720710184389e+02
7.777777777777778e+00,-1.727934564080357e+02,-1.412960641996204e+02,-1.503441136910957e+02,-2.050184803159189e+02,-1.422675569292242e+02,-1.684807250158870e+02
7.878787878787879e+00,-1.755758417414099e+02,-1.435712666573117e+02,-1.527650112504653e+02,-2.083197651247293e+02,-1.445584027288481e+02,-1.711936651236043e+02
7.979797979797979e+00,-1.783625344006151e+02,-1.458499912865006e+02,-1.551896565274736e+02,-2.116261605518145e+02,-1.468527949169500e+02,-1.739108050511178e+02
8.080808080808081e+00,-1.811534487879310e+02,-1.481321680925171e+02,-1.576179750452646e+02,-2.149375650359530e+02,-1.491506630176057e+02,-1.766320613371307e+02
8.181818181818182e+00,-1.839485020768693e+02,-1.504177293467731e+02,-1.600498947381753e+02,-2.182538803039742e+02,-1.514519388365536e+02,-1.793573532224110e+02
8.282828282828282e+00,-1.867476140891886e+02,-1.527066094861960e+02,-1.624853458447294e+02,-2.215750112248385e+02,-1.537565563599368e+02,-1.820866025298767e+02
8.383838383838384e+00,-1.895507071787888e+02,-1.549987450182870e+02,-1.649242608066155e+02,-2.249008656718774e+02,-1.560644516587085e+02,-1.848197335513875e+02
8.484848484848484e+00,-1.923577061220219e+02,-1.572940744314260e+02,-1.673665741732494e+02,-2.282313543926486e+02,-1.583755627983205e+02,-1.875566729407933e+02
8.585858585858587e+00,-1.951685380139955e+02,-1.595925381100782e+02,-1.698122225115494e+02,-2.315663908859006e+02,-1.606898297533465e+02,-1.902973496128265e+02
8.686868686868687e+00,-1.979831321704754e+02,-1.618940782545774e+02,-1.722611443205841e+02,-2.349058912851804e+02,-1.630071943267138e+02,-1.930416946474522e+02
8.787878787878787e+00,-2.008014200350248e+02,-1.641986388051925e+02,-1.747132799507754e+02,-2.382497742486549e+02,-1.653276000732480e+02,-1.957896411993257e+02
8.888888888888889e+00,-2.036233350910440e+02,-1.665061653702009e+02,-1.771685715273668e+02,-2.415979608547466e+02,-1.676509922272519e+02,-1.985411244120271e+02
8.989898989898990e+00,-2.064488127784008e+02,-1.688166051577159e+02,-1.796269628778848e+02,-2.449503745032156e+02,-1.699773176338638e+02,-2.012960813367729e+02
9.090909090909090e+00,-2.092777904143636e+02,-1.711299069110322e+02,-1.820883994633444e+02,-2.483069408213475e+02,-1.723065246839585e+02,-2.040544508553224e+02
9.191919191919192e+00,-2.121102071185701e+02,-1.734460208472717e+02,-1.845528283129659e+02,-2.516675875749294e+02,-1.746385632523719e+02,-2.068161736068192e+02
9.292929292929292e+00,-2.149460037417847e+02,-1.757648985991270e+02,-1.870201979621881e+02,-2.550322445837200e+02,-1.769733846392431e+02,-2.095811919183261e+02
9.393939393939394e+00,-2.177851227982140e+02,-1.780864931595154e+02,-1.894904583937777e+02,-2.584008436411438e+02,-1.793109415142881e+02,-2.123494497388311e+02
9.494949494949495e+00,-2.206275084011677e+02,-1.804107588289667e+02,-1.919635609818484e+02,-2.617733184379516e+02,-1.816511878638265e+02,-2.151208925765130e+02
9.595959595959595e+00,-2.234731062018649e+02,-1.827376511655847e+02,-1.944394584386184e+02,-2.651496044896156e+02,-1.839940789403981e+02,-2.178954674390758e+02
9.696969696969697e+00,-2.263218633312020e+02,-1.850671269374302e+02,-1.969181047637432e+02,-2.685296390672368e+02,-1.863395712148189e+02,-2.206731227769696e+02
9.797979797979798e+00,-2.291737283443093e+02,-1.873991440771829e+02,-1.993994551960754e+02,-2.719133611317617e+02,-1.886876223305314e+02,-2.234538084293310e+02
9.898989898989900e+00,-2.320286511677351e+02,-1.897336616389543e+02,-2.018834661677112e+02,-2.753007112713170e+02,-1.910381910601201e+02,-2.262374755724857e+02
1.000000000000000e+01,-2.348865830491088e+02,-1.920706397571253e+02,-2.043700952601927e+02,-2.786916316414844e+02,-1.933912372638666e+02,-2.290240766708677e+02
