,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.248520359848485e+00,-1.528432352821341e+01,-1.484905974901415e+01,-1.147394921590045e+01,-1.044966624120454e+01,-1.695467073144743e+01,-1.210205063920928e+01
1.248619002525253e+00,-1.528457464801605e+01,-1.484930596387300e+01,-1.147415739697784e+01,-1.045229369207398e+01,-1.695494067422486e+01,-1.210226589829850e+01
1.248816287878788e+00,-1.528507691740223e+01,-1.484979842278991e+01,-1.147457378382132e+01,-1.045504679480914e+01,-1.695548059179288e+01,-1.210269644200503e+01
1.249210858585859e+00,-1.528608157527191e+01,-1.485078345739480e+01,-1.147540665624127e+01,-1.046055365309076e+01,-1.695656055495333e+01,-1.210355763150793e+01
1.250000000000000e+00,-1.528809136718997e+01,-1.485275399348243e+01,-1.147707279583854e+01,-1.047156997974520e+01,-1.695872099314545e+01,-1.210528041869258e+01
1.262626262626263e+00,-1.532033400490382e+01,-1.488436685877690e+01,-1.150380229700371e+01,-1.064830241958857e+01,-1.699338041500184e+01,-1.213291870430497e+01
1.275252525252525e+00,-1.535273712523437e+01,-1.491613707209571e+01,-1.153066484002259e+01,-1.082591451712786e+01,-1.702821234863478e+01,-1.216069455510156e+01
1.278409090909091e+00,-1.536086275483399e+01,-1.492410398957452e+01,-1.153740107630010e+01,-1.087045374984040e+01,-1.703694704418424e+01,-1.216765981872694e+01
1.279987373737374e+00,-1.536492927655250e+01,-1.492809108282803e+01,-1.154077226751521e+01,-1.089274368503014e+01,-1.704131837673404e+01,-1.217114562809845e+01
1.280381944444444e+00,-1.536594629249188e+01,-1.492908823412127e+01,-1.154161538491082e+01,-1.089831828193257e+01,-1.704241162427757e+01,-1.217201741089905e+01
1.280480587121212e+00,-1.536620057055526e+01,-1.492933754555282e+01,-1.154182618422109e+01,-1.089971206314056e+01,-1.704268496204683e+01,-1.217223537723926e+01
1.280579229797980e+00,-1.536645485824827e+01,-1.492958686642589e+01,-1.154099304862950e+01,-1.090110589713160e+01,-1.704295831016751e+01,-1.217245335183393e+01
1.280776515151515e+00,-1.536696346251949e+01,-1.493008553649306e+01,-1.154394451696417e+01,-1.090389372344303e+01,-1.704350503745920e+01,-1.217288932578360e+01
1.281565656565657e+00,-1.536899826460835e+01,-1.493208059424568e+01,-1.155575263009107e+01,-1.091504713902129e+01,-1.704569236048835e+01,-1.217463355160642e+01
1.287878787878788e+00,-1.538529880637681e+01,-1.494806274917130e+01,-1.165034592851844e+01,-1.100439573832252e+01,-1.706321472818838e+01,-1.218860632371743e+01
1.294191919191919e+00,-1.540163851512034e+01,-1.496408330605141e+01,-1.174516651591648e+01,-1.109395902462066e+01,-1.708077919866931e+01,-1.220261266963382e+01
1.297348484848485e+00,-1.540982298405698e+01,-1.497210791360049e+01,-1.179266161906027e+01,-1.113882077497842e+01,-1.708957714392624e+01,-1.220962837015013e+01
1.298137626262626e+00,-1.541187061872164e+01,-1.497411555327937e+01,-1.180454420061219e+01,-1.115004453010058e+01,-1.709177826141173e+01,-1.221138359601577e+01
1.298334911616162e+00,-1.541238262210344e+01,-1.497461755606472e+01,-1.180751539564230e+01,-1.115285098804850e+01,-1.709232864259826e+01,-1.221182248367212e+01
1.298433554292930e+00,-1.541263863799683e+01,-1.497486857138247e+01,-1.180900107557550e+01,-1.115425429487095e+01,-1.709260384845858e+01,-1.221204193967462e+01
1.298532196969697e+00,-1.541289466335737e+01,-1.497511959598246e+01,-1.181048681044729e+01,-1.115565765358594e+01,-1.709287906449567e+01,-1.221203514697577e+01
1.298926767676768e+00,-1.541391885945338e+01,-1.497612378718747e+01,-1.181643029921807e+01,-1.116127160727463e+01,-1.709398003039276e+01,-1.221818071016867e+01
1.300505050505051e+00,-1.541801715731158e+01,-1.498014203592003e+01,-1.184021303710811e+01,-1.118373571787603e+01,-1.709838552089950e+01,-1.224277204460427e+01
1.313131313131313e+00,-1.545089031729340e+01,-1.501237310794122e+01,-1.203097851451238e+01,-1.136392425643504e+01,-1.713372272654855e+01,-1.244002341554844e+01
1.338383838383838e+00,-1.551709376975765e+01,-1.507728345564153e+01,-1.241516224440457e+01,-1.172680702625989e+01,-1.720488853524175e+01,-1.283726912502807e+01
1.351010101010101e+00,-1.555042048759326e+01,-1.510995922649483e+01,-1.260855975294178e+01,-1.190948166371760e+01,-1.724071329569728e+01,-1.303724201433291e+01
1.357323232323232e+00,-1.556713932649858e+01,-1.512635150825802e+01,-1.270558046184789e+01,-1.200112308639862e+01,-1.725868531447910e+01,-1.313756135985657e+01
1.360479797979798e+00,-1.557551252139777e+01,-1.513456115552018e+01,-1.275417075627736e+01,-1.204701930546578e+01,-1.726768613187104e+01,-1.318780369049842e+01
1.362058080808081e+00,-1.557970255097893e+01,-1.513866934424546e+01,-1.277848582041572e+01,-1.206998622763470e+01,-1.727219022995796e+01,-1.321294544990451e+01
1.362847222222222e+00,-1.558179842234165e+01,-1.514072427844942e+01,-1.279064832323896e+01,-1.208147438387114e+01,-1.727444319977892e+01,-1.322552146936380e+01
1.363044507575758e+00,-1.558232247933808e+01,-1.514123809941474e+01,-1.279368946632243e+01,-1.208434691162205e+01,-1.727500653807267e+01,-1.322866600919677e+01
1.363143150252526e+00,-1.558258452120519e+01,-1.514149502300517e+01,-1.279521011544487e+01,-1.208578324877677e+01,-1.727528822159053e+01,-1.323023835933164e+01
1.363241792929293e+00,-1.558284657198380e+01,-1.513463817842401e+01,-1.279673081628148e+01,-1.208721963477838e+01,-1.727556991468786e+01,-1.323181076293893e+01
1.363636363636364e+00,-1.558389486419711e+01,-1.514183284660902e+01,-1.280281413667544e+01,-1.209296566716479e+01,-1.727669678285455e+01,-1.323810091199488e+01
1.369949494949495e+00,-1.560068688694670e+01,-1.525708109885185e+01,-1.290025953706229e+01,-1.218500823442550e+01,-1.729474747106018e+01,-1.333885938821422e+01
1.371527777777778e+00,-1.560489056853820e+01,-1.528593211741637e+01,-1.292465382486738e+01,-1.220804998772697e+01,-1.729926624445965e+01,-1.336408306483660e+01
1.371725063131313e+00,-1.560541618797521e+01,-1.528953958763145e+01,-1.292770403491380e+01,-1.221093107972559e+01,-1.729983126230853e+01,-1.336723697990295e+01
1.371823705808081e+00,-1.559596841595044e+01,-1.529134341376110e+01,-1.292922921689857e+01,-1.221237169841935e+01,-1.730011378548925e+01,-1.336881401701432e+01
1.371922348484848e+00,-1.559780821205654e+01,-1.529314730056479e+01,-1.293075445018483e+01,-1.221381236557020e+01,-1.730039631817301e+01,-1.337039110717140e+01
1.372316919191919e+00,-1.560516806228304e+01,-1.530036345440973e+01,-1.293685589625148e+01,-1.221957551865642e+01,-1.730152654392112e+01,-1.337669999816030e+01
1.373106060606061e+00,-1.561989084720375e+01,-1.531479867277781e+01,-1.294906124943901e+01,-1.223110414943062e+01,-1.730378745130057e+01,-1.338932032486646e+01
1.376262626262626e+00,-1.567882152897286e+01,-1.537257830361978e+01,-1.299791543255489e+01,-1.227724962594936e+01,-1.731283715116803e+01,-1.343983551622649e+01
1.388888888888889e+00,-1.591517352521023e+01,-1.560431380508345e+01,-1.319385383607151e+01,-1.246232427917094e+01,-1.734913258446040e+01,-1.364243568917266e+01
1.401515151515151e+00,-1.615252364926098e+01,-1.583702793864264e+01,-1.339061969851960e+01,-1.264818051309364e+01,-1.738558129541509e+01,-1.384589145407842e+01
1.401712436868687e+00,-1.615624010336241e+01,-1.584067180189986e+01,-1.339370067983124e+01,-1.265109067025323e+01,-1.738615201330227e+01,-1.384907718661160e+01
1.401811079545455e+00,-1.615809842073086e+01,-1.584249382208210e+01,-1.339524124536146e+01,-1.265254581955605e+01,-1.738643738611551e+01,-1.385067013029827e+01
1.401909722222222e+00,-1.615995679830392e+01,-1.584431590129302e+01,-1.339678186080197e+01,-1.265400101600187e+01,-1.737124522464679e+01,-1.385226312559213e+01
1.402304292929293e+00,-1.616739091053395e+01,-1.585160480831723e+01,-1.340294482157701e+01,-1.265982227313059e+01,-1.737923642904003e+01,-1.385863562274672e+01
1.403093434343434e+00,-1.618226202316944e+01,-1.586618545412843e+01,-1.341527313745629e+01,-1.267146704896429e+01,-1.739522215984037e+01,-1.387138309279062e+01
1.404671717171717e+00,-1.621201579145102e+01,-1.589535806330006e+01,-1.343993933849756e+01,-1.269476563934818e+01,-1.742720615618214e+01,-1.389688792751009e+01
1.407828282828283e+00,-1.627156942267264e+01,-1.595374847596771e+01,-1.348930995355876e+01,-1.274139891438664e+01,-1.749122369860248e+01,-1.394793710914236e+01
1.414141414141414e+00,-1.639086044698735e+01,-1.607070947388507e+01,-1.358820352429303e+01,-1.283480935859257e+01,-1.761945631939791e+01,-1.405019299249362e+01
1.515151515151515e+00,-1.833175902145133e+01,-1.797369786240628e+01,-1.519722978225707e+01,-1.435462360313322e+01,-1.970583718779431e+01,-1.571392502402873e+01
1.616161616161616e+00,-2.032975793046171e+01,-1.993267128541207e+01,-1.685359284536511e+01,-1.591915007682042e+01,-2.185359841225056e+01,-1.742660327915640e+01
1.717171717171717e+00,-2.238010686988123e+01,-2.194297222306394e+01,-1.855335465925888e+01,-1.752466906962466e+01,-2.405763362409729e+01,-1.918415581240939e+01
1.818181818181818e+00,-2.447860506413415e+01,-2.400048195053585e+01,-2.029303273479951e+01,-1.916789117804896e+01,-2.631342717377458e+01,-2.098298173244046e+01
1.919191919191919e+00,-2.662152710183469e+01,-2.610154782224248e+01,-2.206953866498817e+01,-2.084589923096167e+01,-2.861697440738424e+01,-2.281988762856102e+01
2.020202020202020e+00,-2.880555905236073e+01,-2.824292063620221e+01,-2.388012516490321e+01,-2.255609826588964e+01,-3.096471299480759e+01,-2.469203281007304e+01
2.121212121212121e+00,-3.102774369560118e+01,-3.042170093357275e+01,-2.572234066655856e+01,-2.429617264135206e+01,-3.335346405408515e+01,-2.659688235738417e+01
2.222222222222222e+00,-3.328543368061977e+01,-3.263529307223332e+01,-2.759399048692106e+01,-2.606404935790621e+01,-3.578038179903420e+01,-2.853216696976470e+01
2.323232323232323e+00,-3.557625150011938e+01,-3.488136598303916e+01,-2.949310364630124e+01,-2.785786671628342e+01,-3.824291051355270e+01,-3.049584865558668e+01
2.424242424242424e+00,-3.789805527897255e+01,-3.715781962658025e+01,-3.141790450666903e+01,-2.967594752821038e+01,-4.073874777578962e+01,-3.248609140636209e+01
2.525252525252525e+00,-4.024890949920957e+01,-3.946275628997732e+01,-3.336678850234695e+01,-3.151677619270742e+01,-4.326581298879080e+01,-3.450123610229655e+01
2.626262626262626e+00,-4.262705990572022e+01,-4.179445598273254e+01,-3.533830133656099e+01,-3.337897904608072e+01,-4.582222040522842e+01,-3.653977900153727e+01
2.727272727272727e+00,-4.503091194908045e+01,-4.415135530061720e+01,-3.733112111030692e+01,-3.526130748164876e+01,-4.840625595438507e+01,-3.860035326143337e+01
2.828282828282828e+00,-4.745901222131757e+01,-4.653202922403874e+01,-3.934404293239550e+01,-3.716262341307920e+01,-5.101635728641511e+01,-4.068171302533328e+01
2.929292929292929e+00,-4.991003242647426e+01,-4.893517540169626e+01,-4.137596563087378e+01,-3.908188672259183e+01,-5.365109654140386e+01,-4.278271968220361e+01
3.030303030303030e+00,-5.238275550119631e+01,-5.135960054226499e+01,-4.342588024683981e+01,-4.101814439273042e+01,-5.630916542960797e+01,-4.490232996924151e+01
3.131313131313131e+00,-5.487606356250248e+01,-5.380420859757375e+01,-4.549286004301127e+01,-4.297052106890354e+01,-5.898936227583645e+01,-4.703958564074168e+01
3.232323232323232e+00,-5.738892741184853e+01,-5.626799047167856e+01,-4.757605180247917e+01,-4.493821084057647e+01,-6.169058073677969e+01,-4.919360447101376e+01
3.333333333333333e+00,-5.992039736800810e+01,-5.875001503279831e+01,-4.967466822906536e+01,-4.692047006298873e+01,-6.441179994675838e+01,-5.136357239635709e+01
3.434343434343434e+00,-6.246959523748931e+01,-6.124942124056754e+01,-5.178798129070951e+01,-4.891661106961510e+01,-6.715207588627331e+01,-5.354873663212775e+01
3.535353535353535e+00,-6.503570726135848e+01,-6.376541123062476e+01,-5.391531637230852e+01,-5.092599664919928e+01,-6.991053380015025e+01,-5.574839962677835e+01
3.636363636363636e+00,-6.761797790246206e+01,-6.629724422318411e+01,-5.605604712525515e+01,-5.294803518085835e+01,-7.268636151907582e+01,-5.796191373628467e+01
3.737373737373737e+00,-7.021570435798098e+01,-6.884423114277214e+01,-5.820959091828519e+01,-5.498217633715657e+01,-7.547880356083405e+01,-6.018867652032482e+01
3.838383838383838e+00,-7.282823169973260e+01,-7.140572985345078e+01,-6.037540480873450e+01,-5.702790727873479e+01,-7.828715590634414e+01,-6.242812657656170e+01
3.939393939393939e+00,-7.545494855925318e+01,-7.398114092817993e+01,-6.255298196542475e+01,-5.908474927552845e+01,-8.111076136131314e+01,-6.467973984190948e+01
4.040404040404041e+00,-7.809528328693732e+01,-7.656990388297771e+01,-6.474184848454792e+01,-6.115225469919436e+01,-8.394900542747932e+01,-6.694302630016028e+01
4.141414141414141e+00,-8.074870052479139e+01,-7.917149381661595e+01,-6.694156054844117e+01,-6.323000433941657e+01,-8.680131261847248e+01,-6.921752704415944e+01
4.242424242424242e+00,-8.341469814100689e+01,-8.178541840506819e+01,-6.915170188431439e+01,-6.531760500353407e+01,-8.966714316461454e+01,-7.150281164813155e+01
4.343434343434343e+00,-8.609280448185400e+01,-8.441121520708012e+01,-7.137188148603985e+01,-6.741468736464516e+01,-9.254599005882569e+01,-7.379847581201253e+01
4.444444444444445e+00,-8.878257590256479e+01,-8.704844924328029e+01,-7.360173156722719e+01,-6.952090402817358e+01,-9.543737640243216e+01,-7.610413924493049e+01
4.545454545454545e+00,-9.148359454410206e+01,-8.969671081637370e+01,-7.584090571814029e+01,-7.163592779097472e+01,-9.834085301529007e+01,-7.841944375945931e+01
4.646464646464646e+00,-9.419546632715280e+01,-9.235561354431715e+01,-7.808907724269585e+01,-7.375945007053878e+01,-1.012559962794164e+02,-8.074405155207609e+01
4.747474747474747e+00,-9.691781913846872e+01,-9.502479258208473e+01,-8.034593765491972e+01,-7.589117948481064e+01,-1.041824061893847e+02,-8.307764364849811e+01
4.848484848484849e+00,-9.965030118790875e+01,-9.770390301080101e+01,-8.261119531691713e+01,-7.803084056567752e+01,-1.071197045862176e+02,-8.541991849534506e+01
4.949494949494950e+00,-1.023925795173046e+02,-1.003926183757318e+02,-8.488457420270581e+01,-8.017817259134094e+01,-1.100675335544828e+02,-8.777059068194322e+01
5.050505050505050e+00,-1.051443386446449e+02,-1.030906293569507e+02,-8.716581277422958e+01,-8.233292852464959e+01,-1.130255539648505e+02,-9.012938977812449e+01
5.151515151515151e+00,-1.079052793291165e+02,-1.057976425585015e+02,-8.945466295756427e+01,-8.449487404606894e+01,-1.159934441465667e+02,-9.249605927562378e+01
5.252525252525253e+00,-1.106751174443024e+02,-1.085133794036058e+02,-9.175088920878636e+01,-8.666378667134292e+01,-1.189708986761910e+02,-9.487035562218806e+01
5.353535353535354e+00,-1.134535829483606e+02,-1.112375751249560e+02,-9.405426766023976e+01,-8.883945494509530e+01,-1.219576272705831e+02,-9.725204733881658e+01
5.454545454545454e+00,-1.162404189413237e+02,-1.139699778404283e+02,-9.636458533902690e+01,-9.102167770265160e+01,-1.249533537735419e+02,-9.964091421168146e+01
5.555555555555555e+00,-1.190353808008084e+02,-1.167103477056738e+02,-9.868163945050250e+01,-9.321026339325927e+01,-1.279578152267309e+02,-1.020367465512605e+02
5.656565656565657e+00,-1.218382353884185e+02,-1.194584561360221e+02,-1.010052367203728e+02,-9.540502945866400e+01,-1.309707610165963e+02,-1.044393445120684e+02
5.757575757575758e+00,-1.246487603199955e+02,-1.222140850909856e+02,-1.033351927897253e+02,-9.760580176168193e+01,-1.339919520899179e+02,-1.068485174671178e+02
5.858585858585858e+00,-1.274667432936297e+02,-1.249770264153962e+02,-1.056713316579426e+02,-9.981241406000103e+01,-1.370211602314514e+02,-1.092640834318929e+02
5.959595959595959e+00,-1.302919814700119e+02,-1.277470812318603e+02,-1.080134851690074e+02,-1.020247075209675e+02,-1.400581673978331e+02,-1.116858685331886e+02
6.060606060606061e+00,-1.331242809002875e+02,-1.305240593797876e+02,-1.103614925371866e+02,-1.042425302735685e+02,-1.431027651025478e+02,-1.141137065186689e+02
6.161616161616162e+00,-1.359634559970895e+02,-1.333077788967566e+02,-1.127151999085126e+02,-1.064657369942270e+02,-1.461547538473131e+02,-1.165474383034380e+02
6.262626262626262e+00,-1.388093290448790e+02,-1.360980655384193e+02,-1.150744599548498e+02,-1.086941885233747e+02,-1.492139425957169e+02,-1.189869115503065e+02
6.363636363636363e+00,-1.416617297461217e+02,-1.388947523335412e+02,-1.174391314976696e+02,-1.109277515100875e+02,-1.522801482853762e+02,-1.214319802807739e+02
6.464646464646465e+00,-1.445204948001783e+02,-1.416976791711182e+02,-1.198090791589467e+02,-1.131662980823370e+02,-1.553531953752641e+02,-1.238825045140563e+02
6.565656565656566e+00,-1.473854675121058e+02,-1.445066924168174e+02,-1.221841730368505e+02,-1.154097055406634e+02,-1.584329154251868e+02,-1.263383499317510e+02
6.666666666666667e+00,-1.502564974288362e+02,-1.473216445562634e+02,-1.245642884041337e+02,-1.176578560732869e+02,-1.615191467046932e+02,-1.287993875659712e+02
6.767676767676767e+00,-1.531334400004537e+02,-1.501423938629304e+02,-1.269493054273264e+02,-1.199106364908711e+02,-1.646117338289614e+02,-1.312654935089923e+02
6.868686868686869e+00,-1.560161562645027e+02,-1.529688040886176e+02,-1.293391089050253e+02,-1.221679379793225e+02,-1.677105274194447e+02,-1.337365486426436e+02
6.969696969696970e+00,-1.589045125514627e+02,-1.558007441746754e+02,-1.317335880237281e+02,-1.244296558691626e+02,-1.708153837872691e+02,-1.362124383858406e+02
7.070707070707071e+00,-1.617983802096945e+02,-1.586380879823254e+02,-1.341326361298116e+02,-1.266956894201485e+02,-1.739261646375633e+02,-1.386930524588111e+02
7.171717171717171e+00,-1.646976353483222e+02,-1.614807140405638e+02,-1.365361505163773e+02,-1.289659416199375e+02,-1.770427367930678e+02,-1.411782846626937e+02
7.272727272727272e+00,-1.676021585966545e+02,-1.643285053102816e+02,-1.389440322238098e+02,-1.312403189957022e+02,-1.801649719355233e+02,-1.436680326733147e+02
7.373737373737374e+00,-1.705118348788738e+02,-1.671813489633550e+02,-1.413561858529911e+02,-1.335187314377023e+02,-1.832927463634712e+02,-1.461621978480524e+02
7.474747474747475e+00,-1.734265532028355e+02,-1.700391361755698e+02,-1.437725193902129e+02,-1.358010920339040e+02,-1.864259407652228e+02,-1.486606850447967e+02
7.575757575757575e+00,-1.763462064619215e+02,-1.729017619323449e+02,-1.461929440429112e+02,-1.380873169148223e+02,-1.895644400058596e+02,-1.511634024520980e+02
7.676767676767676e+00,-1.792706912489816e+02,-1.757691248463082e+02,-1.486173740854216e+02,-1.403773251078284e+02,-1.927081329272290e+02,-1.536702614296788e+02
7.777777777777778e+00,-1.821999076814820e+02,-1.786411269858601e+02,-1.510457267140254e+02,-1.426710384002327e+02,-1.958569121599868e+02,-1.561811763585519e+02
7.878787878787879e+00,-1.851337592370523e+02,-1.815176737139328e+02,-1.534779219106162e+02,-1.449683812105106e+02,-1.990106739468166e+02,-1.586960645000507e+02
7.979797979797979e+00,-1.880721525986903e+02,-1.843986735362182e+02,-1.559138823143732e+02,-1.472692804670905e+02,-2.021693179760326e+02,-1.612148458631404e+02
8.080808080808081e+00,-1.910149975089461e+02,-1.872840379582010e+02,-1.583535331008782e+02,-1.495736654941730e+02,-2.053327472248335e+02,-1.637374430794245e+02
8.181818181818182e+00,-1.939622066324606e+02,-1.901736813503812e+02,-1.607968018681581e+02,-1.518814679040927e+02,-2.085008678115376e+02,-1.662637812853133e+02
8.282828282828282e+00,-1.969136954262862e+02,-1.930675208211283e+02,-1.632436185291799e+02,-1.541926214957723e+02,-2.116735888561830e+02,-1.687937880108635e+02
8.383838383838384e+00,-1.998693820174597e+02,-1.959654760966451e+02,-1.656939152103570e+02,-1.565070621588574e+02,-2.148508223489241e+02,-1.713273930748335e+02
8.484848484848484e+00,-2.028291870873425e+02,-1.988674694075675e+02,-1.681476261556658e+02,-1.588247277831489e+02,-2.180324830257019e+02,-1.738645284855409e+02
8.585858585858587e+00,-2.057930337622791e+02,-2.017734253817580e+02,-1.706046876360007e+02,-1.611455581729837e+02,-2.212184882507074e+02,-1.764051283471347e+02
8.686868686868687e+00,-2.087608475101592e+02,-2.046832709428889e+02,-1.730650378634228e+02,-1.634694949662380e+02,-2.244087579051899e+02,-1.789491287709291e+02
8.787878787878787e+00,-2.117325560425018e+02,-2.075969352144386e+02,-1.755286169099867e+02,-1.657964815576546e+02,-2.276032142822019e+02,-1.814964677914702e+02
8.888888888888889e+00,-2.147080892217072e+02,-2.105143494287549e+02,-1.779953666308508e+02,-1.681264630262167e+02,-2.308017819868989e+02,-1.840470852870324e+02
8.989898989898990e+00,-2.176873789731480e+02,-2.134354468408635e+02,-1.804652305914008e+02,-1.704593860663113e+02,-2.340043878420411e+02,-1.866009229042635e+02
9.090909090909090e+00,-2.206703592017988e+02,-2.163601626467260e+02,-1.829381539981337e+02,-1.727951989224460e+02,-2.372109607983742e+02,-1.891579239867197e+02
9.191919191919192e+00,-2.236569657131199e+02,-2.192884339056687e+02,-1.854140836330706e+02,-1.751338513272978e+02,-2.404214318495827e+02,-1.917180335070477e+02
9.292929292929292e+00,-2.266471361379365e+02,-2.222201994667296e+02,-1.878929677914796e+02,-1.774752944428895e+02,-2.436357339515383e+02,-1.942811980025908e+02
9.393939393939394e+00,-2.296408098610701e+02,-2.251553998986828e+02,-1.903747562227113e+02,-1.798194808047049e+02,-2.468538019455817e+02,-1.968473655142125e+02
9.494949494949495e+00,-2.326379279534960e+02,-2.280939774235226e+02,-1.928594000739565e+02,-1.821663642685651e+02,-2.500755724855951e+02,-1.994164855281418e+02
9.595959595959595e+00,-2.356384331078193e+02,-2.310358758531982e+02,-1.953468518367545e+02,-1.845158999601031e+02,-2.533009839686417e+02,-2.019885089206638e+02
9.696969696969697e+00,-2.386422695768724e+02,-2.339810405294118e+02,-1.978370652960906e+02,-1.868680442266825e+02,-2.565299764689606e+02,-2.045633879054851e+02
9.797979797979798e+00,-2.416493831152530e+02,-2.369294182662977e+02,-2.003299954819299e+02,-1.892227545916196e+02,-2.597624916751228e+02,-2.071410759836210e+02
9.898989898989900e+00,-2.446597209236340e+02,-2.398809572958205e+02,-2.028255986230495e+02,-1.915799897105749e+02,-2.629984728301664e+02,-2.097215278956576e+02
1.000000000000000e+01,-2.476732315956853e+02,-2.428356072157329e+02,-2.053238321030367e+02,-1.939397093299906e+02,-2.662378646745406e+02,-2.123046995762537e+02
