,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6
1.325165719696970e+00,1.294984487896354e+01,1.658223260606975e+01,2.483559510653178e+00,1.619165261768807e+01,2.740844866400817e+00,1.368474866560759e+01
1.325363005050505e+00,1.295076962944471e+01,1.658350514895386e+01,2.483736837866975e+00,1.619280881376598e+01,2.741040602084806e+00,1.368572578673479e+01
1.325757575757576e+00,1.295261844363562e+01,1.658590766814452e+01,2.484091423093840e+00,1.619512062814194e+01,2.741431896414153e+00,1.368767953378742e+01
1.338383838383838e+00,1.301142427398832e+01,1.666120850281941e+01,2.495369343161420e+00,1.626864733794427e+01,2.753878139876649e+00,1.374982244924230e+01
1.344696969696970e+00,1.304056823819770e+01,1.669852771138801e+01,2.500958688021064e+00,1.630508711741086e+01,2.760046518679161e+00,1.378062051501391e+01
1.346275252525253e+00,1.304782744340716e+01,1.670782322492814e+01,2.502350907051873e+00,1.631416368084305e+01,2.761583023066828e+00,1.378829171698886e+01
1.347064393939394e+00,1.305145314875328e+01,1.671246589789259e+01,2.503046246796559e+00,1.631869700667279e+01,2.762350335104536e+00,1.379212313049515e+01
1.347458964646465e+00,1.305326502255576e+01,1.671478605509860e+01,2.503393723570912e+00,1.632096245543621e+01,2.762733774164284e+00,1.379403788040842e+01
1.347656250000000e+00,1.305417063299326e+01,1.671594578216895e+01,2.503567412154535e+00,1.632209483884642e+01,2.762925517800725e+00,1.379499481793684e+01
1.347754892676768e+00,1.305462336818111e+01,1.671652549168981e+01,1.752542784098647e+01,1.632266095080163e+01,2.763021365512379e+00,1.379547327913546e+01
1.347853535353535e+00,1.305507624941852e+01,1.671710518720938e+01,1.752608139991816e+01,1.632322687819279e+01,2.763117165010898e+00,1.379595176234305e+01
1.351010101010101e+00,1.306954158995303e+01,1.673562825797658e+01,1.754560702477342e+01,1.634131364630864e+01,2.766178766558576e+00,1.381123809789792e+01
1.363636363636364e+00,1.312698186462177e+01,1.680918088924583e+01,1.762271956759479e+01,1.641313326631093e+01,2.778336074876489e+00,1.387193809416156e+01
1.388888888888889e+00,1.323987378372786e+01,1.695373960354692e+01,1.777427475566093e+01,1.655428607124342e+01,2.802229694420686e+00,1.399123662424969e+01
1.390467171717172e+00,1.324684286706068e+01,1.696266379759200e+01,1.778363074714687e+01,1.656299979185743e+01,2.803704717419068e+00,1.399860142178040e+01
1.390565814393939e+00,1.324727819110896e+01,1.696322120937476e+01,1.778421514379588e+01,1.656354395338638e+01,2.803796838448267e+00,1.399906114784540e+01
1.390664457070707e+00,1.324771330688691e+01,1.696377823112130e+01,1.778479918185930e+01,1.656408818945706e+01,1.962680783961879e+01,1.399952106621377e+01
1.390861742424242e+00,1.324858361784587e+01,1.696489275632579e+01,1.778596762426070e+01,1.656517637352228e+01,1.962819617154404e+01,1.400044081711552e+01
1.391256313131313e+00,1.325032366702037e+01,1.696712092998666e+01,1.778830361714302e+01,1.656735207598523e+01,1.963097180209065e+01,1.400227967047981e+01
1.392045454545455e+00,1.325380204297372e+01,1.697157496876059e+01,1.779297317494071e+01,1.657170099238890e+01,1.963624347405903e+01,1.400595530864056e+01
1.395202020202020e+00,1.326769006751516e+01,1.698935870417791e+01,1.781161766553432e+01,1.658906580911652e+01,1.965681952080967e+01,1.402063147363194e+01
1.401515151515151e+00,1.329534637885910e+01,1.702477271909005e+01,1.784874556315531e+01,1.662364548607695e+01,1.969779368663037e+01,1.404985733596055e+01
1.414141414141414e+00,1.335018387964128e+01,1.709499234239423e+01,1.792236385892734e+01,1.669221073355080e+01,1.977903865227880e+01,1.410780677828824e+01
1.515151515151515e+00,1.376718733481165e+01,1.762896797464555e+01,1.848218295212120e+01,1.721360490434995e+01,2.039685226994865e+01,1.454847516275967e+01
1.616161616161616e+00,1.414888660011274e+01,1.811773611551790e+01,1.899460683050787e+01,1.769085717612314e+01,2.096236086760560e+01,1.495183584263749e+01
1.717171717171717e+00,1.449940609592011e+01,1.856657858401816e+01,1.946517260253316e+01,1.812912438379418e+01,2.148167505893127e+01,1.532224755280967e+01
1.818181818181818e+00,1.482231416185945e+01,1.898006429459202e+01,1.989867029362695e+01,1.853286756235413e+01,2.196008127528451e+01,1.566348068609465e+01
1.919191919191919e+00,1.512069779721932e+01,1.936214633280893e+01,2.029924453282780e+01,1.890594723984830e+01,2.240215304161611e+01,1.597879733710520e+01
2.020202020202020e+00,1.539723069193491e+01,1.971624854573945e+01,2.067048465352810e+01,1.925170633006839e+01,2.281185193477272e+01,1.627102346139961e+01
2.121212121212121e+00,1.565423331075704e+01,2.004534182904228e+01,2.101550575443755e+01,1.957304580381021e+01,2.319261575374893e+01,1.654261110776312e+01
2.222222222222222e+00,1.589372367867133e+01,2.035201071314997e+01,2.133701686928969e+01,1.987248899332996e+01,2.354743390574464e+01,1.679569234292959e+01
2.323232323232323e+00,1.611746139102310e+01,2.063850821503132e+01,2.163738049694244e+01,2.015223645864468e+01,2.387891370886774e+01,1.703212720086834e+01
2.424242424242424e+00,1.632698547966747e+01,2.090680533778973e+01,2.191866248356930e+01,2.041421172165579e+01,2.418933552867492e+01,1.725354191648741e+01
2.525252525252525e+00,1.652364555589264e+01,2.115862977359205e+01,2.218267490614044e+01,2.066010306811456e+01,2.448069832994125e+01,1.746136255533607e+01
2.626262626262626e+00,1.670862921619251e+01,2.139550240372599e+01,2.243101205330605e+01,2.089139461590277e+01,2.475476196922192e+01,1.765684406599209e+01
2.727272727272727e+00,1.688298428814165e+01,2.161876521252669e+01,2.266508034247853e+01,2.110939718149722e+01,2.501307848517656e+01,1.784109379526799e+01
2.828282828282828e+00,1.704763851845032e+01,2.182960564797305e+01,2.288612512462945e+01,2.131526982708942e+01,2.525702264833993e+01,1.801509191253301e+01
2.929292929292929e+00,1.720341486781710e+01,2.202907835370665e+01,2.309525197399827e+01,2.151004258116791e+01,2.548781396173947e+01,1.817970850792964e+01
3.030303030303030e+00,1.735104659751119e+01,2.221812174057122e+01,2.329344486866118e+01,2.169463193278371e+01,2.570653873672542e+01,1.833571851170258e+01
3.131313131313131e+00,1.749118859407179e+01,2.239757451981517e+01,2.348158266240132e+01,2.186985643811648e+01,2.591416684607080e+01,1.848381355840776e+01
3.232323232323232e+00,1.762442685081511e+01,2.256818687779642e+01,2.366045263651786e+01,2.203644905729507e+01,2.611156677611210e+01,1.862461312895217e+01
3.333333333333333e+00,1.775128790508380e+01,2.273063328717254e+01,2.383076109312931e+01,2.219506789622019e+01,2.629951859608243e+01,1.875867349173692e+01
3.434343434343434e+00,1.787224547035539e+01,2.288552014761054e+01,2.399314428749051e+01,2.234630551614389e+01,2.647872390120279e+01,1.888649545394047e+01
3.535353535353535e+00,1.798772718159779e+01,2.303339520532860e+01,2.414817632351598e+01,2.249069646922103e+01,2.664981649671261e+01,1.900853075237261e+01
3.636363636363636e+00,1.809811997385062e+01,2.317475378200809e+01,2.429637639713897e+01,2.262872450366810e+01,2.681336961248326e+01,1.912518827375892e+01
3.737373737373737e+00,1.820377452619343e+01,2.331004507871246e+01,2.443821556435224e+01,2.276082812184265e+01,2.696990256028773e+01,1.923683875227972e+01
3.838383838383838e+00,1.830500979084450e+01,2.343967751304982e+01,2.457412186136295e+01,2.288740603253208e+01,2.711988808726780e+01,1.934381902005198e+01
3.939393939393939e+00,1.840211612762932e+01,2.356402276288184e+01,2.470448532863537e+01,2.300882165763646e+01,2.726375668348849e+01,1.944643624385557e+01
4.040404040404041e+00,1.849535880162054e+01,2.368342048976263e+01,2.482966175576863e+01,2.312540620823597e+01,2.740190074176718e+01,1.954497035712411e+01
4.141414141414141e+00,1.858498003850579e+01,2.379818116753473e+01,2.494997661335621e+01,2.323746282670271e+01,2.753467970297945e+01,1.963967767629354e+01
4.242424242424242e+00,1.867120215384950e+01,2.390858904427108e+01,2.506572819847362e+01,2.334526946746234e+01,2.766242261328365e+01,1.973079295038717e+01
4.343434343434343e+00,1.875422935541224e+01,2.401490587262146e+01,2.517719057501025e+01,2.344908140341927e+01,2.778543191753041e+01,1.981853195944937e+01
4.444444444444445e+00,1.883424909690794e+01,2.411737171988778e+01,2.528461560425646e+01,2.354913293651055e+01,2.790398572065144e+01,1.990309276905681e+01
4.545454545454545e+00,1.891143447311267e+01,2.421620798497104e+01,2.538823548051597e+01,2.364564053073753e+01,2.801833999389262e+01,1.998465846080594e+01
4.646464646464646e+00,1.898594494230242e+01,2.431161915686794e+01,2.548826424967752e+01,2.373880366662891e+01,2.812873158524211e+01,2.006339744043854e+01
4.747474747474747e+00,1.905792821370299e+01,2.440379416146280e+01,2.558490040948456e+01,2.382880688381472e+01,2.823537865334855e+01,2.013946560159835e+01
4.848484848484849e+00,1.912752078899281e+01,2.449290785666633e+01,2.567832709861399e+01,2.391582091380022e+01,2.833848389240123e+01,2.021300751706643e+01
4.949494949494950e+00,1.919484946445279e+01,2.457912249088450e+01,2.576871442258955e+01,2.400000427496389e+01,2.843823497684802e+01,2.028415707564564e+01
5.050505050505050e+00,1.926003170845625e+01,2.466258899480523e+01,2.585622055994492e+01,2.408150414329604e+01,2.853480625849774e+01,2.035303859361358e+01
5.151515151515151e+00,1.932317724302176e+01,2.474344718141697e+01,2.594099210647991e+01,2.416045723615787e+01,2.862835979635268e+01,2.041976756440294e+01
5.252525252525253e+00,1.938438773140770e+01,2.482182767118748e+01,2.602316613380732e+01,2.423699091901468e+01,2.871904665257769e+01,2.048445179839097e+01
5.353535353535354e+00,1.944375831410591e+01,2.489785204374468e+01,2.610287012679267e+01,2.431122421972440e+01,2.880700744945830e+01,2.054719165261806e+01
5.454545454545454e+00,1.950137775332928e+01,2.497163407965865e+01,2.618022290972563e+01,2.438326765601732e+01,2.889237397663377e+01,2.060808100881125e+01
5.555555555555555e+00,1.955732889511151e+01,2.504327980544572e+01,2.625533627148852e+01,2.445322546849322e+01,2.897526857589750e+01,2.066720739993576e+01
5.656565656565657e+00,1.961168938523641e+01,2.511288891036693e+01,2.632831413549718e+01,2.452119432672000e+01,2.905580674123494e+01,2.072465283140465e+01
5.757575757575758e+00,1.966453208057181e+01,2.518055410936869e+01,2.639925436136630e+01,2.458726530345045e+01,2.913409604502068e+01,2.078049425619733e+01
5.858585858585858e+00,1.971592501522561e+01,2.524636313660135e+01,2.646824833599603e+01,2.465152364481240e+01,2.921023749377177e+01,2.083480371241568e+01
5.959595959595959e+00,1.976593232760914e+01,2.531039782200017e+01,2.653538223176709e+01,2.471404950270561e+01,2.928432595820893e+01,2.088764899043081e+01
6.060606060606061e+00,1.981461413156982e+01,2.537273520638876e+01,2.660073668325449e+01,2.477491830034936e+01,2.935645099866534e+01,2.093909346644032e+01
6.161616161616162e+00,1.986202733255064e+01,2.543344803152477e+01,2.666438790562316e+01,2.483420075116197e+01,2.942669617236036e+01,2.098919750003767e+01
6.262626262626262e+00,1.990822524619501e+01,2.549260471876443e+01,2.672640770336535e+01,2.489196343816821e+01,2.949514085354181e+01,2.103801704214502e+01
6.363636363636363e+00,1.995325797193171e+01,2.555026952741065e+01,2.678686348602816e+01,2.494826963753904e+01,2.956185953921680e+01,2.108560550027321e+01
6.464646464646465e+00,1.999717342495442e+01,2.560650330811639e+01,2.684581883614874e+01,2.500317854062321e+01,2.962692244120904e+01,2.113201300259693e+01
6.565656565656566e+00,2.004001587572596e+01,2.566136357455793e+01,2.690333416456423e+01,2.505674618718384e+01,2.969039619971322e+01,2.117728690003426e+01
6.666666666666667e+00,2.008182829301957e+01,2.571490447443217e+01,2.695946651644001e+01,2.510902563694202e+01,2.975234346287649e+01,2.122147206199223e+01
6.767676767676767e+00,2.012265048250278e+01,2.576717760953284e+01,2.701426944020776e+01,2.516006711247566e+01,2.981282394748739e+01,2.126461092891314e+01
6.868686868686869e+00,2.016252057717202e+01,2.581823145402981e+01,2.706779441177228e+01,2.520991808385197e+01,2.987189356149685e+01,2.130674356454593e+01
6.969696969696970e+00,2.020147441931038e+01,2.586811212787421e+01,2.712008915517068e+01,2.525862346067828e+01,2.992960588898272e+01,2.134790807824324e+01
7.070707070707071e+00,2.023954627511522e+01,2.591686347347226e+01,2.717119983742367e+01,2.530622617313697e+01,2.998601155373635e+01,2.138814064284364e+01
7.171717171717171e+00,2.027676856264499e+01,2.596452660964385e+01,2.722117000431230e+01,2.535276636472121e+01,3.004115831568891e+01,2.142747517416614e+01
7.272727272727272e+00,2.031317196246289e+01,2.601114148009971e+01,2.727004100851375e+01,2.539828290292585e+01,3.009509198696093e+01,2.146594451234139e+01
7.373737373737374e+00,2.034878582246234e+01,2.605674524795889e+01,2.731785177368975e+01,2.544281215044803e+01,3.014785586294731e+01,2.150357943140826e+01
7.474747474747475e+00,2.038363797276669e+01,2.610137369754571e+01,2.736464006491413e+01,2.548638912074682e+01,3.019949122951951e+01,2.154040936698528e+01
7.575757575757575e+00,2.041775483637284e+01,2.614506033930657e+01,2.741044128989245e+01,2.552904645431509e+01,3.025003709303196e+01,2.157646231447913e+01
7.676767676767676e+00,2.045116164783511e+01,2.618783802162639e+01,2.745528926785907e+01,2.557081622525864e+01,3.029953115422743e+01,2.161176502716543e+01
7.777777777777778e+00,2.048388239208582e+01,2.622973728900936e+01,2.749921637287152e+01,2.561172813959966e+01,3.034800897897108e+01,2.164634275895886e+01
7.878787878787879e+00,2.051594014287457e+01,2.627078741917533e+01,2.754225325770659e+01,2.565181115468786e+01,3.039550426824401e+01,2.168021975961496e+01
7.979797979797979e+00,2.054735669439010e+01,2.631101637305519e+01,2.758442931694605e+01,2.569109242943144e+01,3.044204970090887e+01,2.171341922383439e+01
8.080808080808081e+00,2.057815299081784e+01,2.635045124483262e+01,2.762577271318903e+01,2.572959802251556e+01,3.048767606780198e+01,2.174596315233134e+01
8.181818181818182e+00,2.060834885038176e+01,2.638911730352171e+01,2.766631014987787e+01,2.576735305678476e+01,3.053241296985948e+01,2.177787270397695e+01
8.282828282828282e+00,2.063796351856237e+01,2.642703910407027e+01,2.770606727846408e+01,2.580438139047810e+01,3.057628881811733e+01,2.180916796195412e+01
8.383838383838384e+00,2.066701513075934e+01,2.646423981896432e+01,2.774506846773921e+01,2.584070569860659e+01,3.061933019922650e+01,2.183986822812737e+01
8.484848484848484e+00,2.069552123817401e+01,2.650074207497253e+01,2.778333740497249e+01,2.587634767639686e+01,3.066156363041104e+01,2.186999205990789e+01
8.585858585858587e+00,2.072349840688910e+01,2.653656698638971e+01,2.782089622216428e+01,2.591132859428524e+01,3.070301335902063e+01,2.189955700339485e+01
8.686868686868687e+00,2.075096270339881e+01,2.657173537014973e+01,2.785776659941321e+01,2.594566836044963e+01,3.074370335469727e+01,2.192857999228784e+01
8.787878787878787e+00,2.077792967638524e+01,2.660626661972089e+01,2.789396911414977e+01,2.597938598075489e+01,3.078365621975848e+01,2.195707726122667e+01
8.888888888888889e+00,2.080441372253523e+01,2.664017975186979e+01,2.792952363432224e+01,2.601250003399700e+01,3.082289402039173e+01,2.198506421511305e+01
8.989898989898990e+00,2.083042924374236e+01,2.667349262992261e+01,2.796444881511864e+01,2.604502806319987e+01,3.086143736096223e+01,2.201255606351911e+01
9.090909090909090e+00,2.085598962528064e+01,2.670622284551357e+01,2.799876308105795e+01,2.607698721524196e+01,3.089930640497429e+01,2.203956701598452e+01
9.191919191919192e+00,2.088110777600570e+01,2.673838679183224e+01,2.803248386687902e+01,2.610839342382685e+01,3.093652052215119e+01,2.206611079372496e+01
9.292929292929292e+00,2.090579653187852e+01,2.677000091707332e+01,2.806562798346564e+01,2.613926251361232e+01,3.097309823636494e+01,2.209220049895393e+01
9.393939393939394e+00,2.093006765756962e+01,2.680108014095614e+01,2.809821140465244e+01,2.616960957523158e+01,3.100905721560802e+01,2.211784898078179e+01
9.494949494949495e+00,2.095393274436440e+01,2.683163964589114e+01,2.813024987010993e+01,2.619944900598207e+01,3.104441469511180e+01,2.214306845005884e+01
9.595959595959595e+00,2.097740293811011e+01,2.686169329916656e+01,2.816175817586237e+01,2.622879448541214e+01,3.107918703301429e+01,2.216787056190896e+01
9.696969696969697e+00,2.100048885720941e+01,2.689125515975513e+01,2.819275057551210e+01,2.625765970283544e+01,3.111339008950828e+01,2.219226668533941e+01
9.797979797979798e+00,2.102320092715449e+01,2.692033785316308e+01,2.822324111750586e+01,2.628605735150569e+01,3.114703923648389e+01,2.221626766251786e+01
9.898989898989900e+00,2.104554899392541e+01,2.694895471162896e+01,2.825324287728613e+01,2.631399998307985e+01,3.118014926534514e+01,2.223988386929692e+01
1.000000000000000e+01,2.106754259239839e+01,2.697711776126997e+01,2.828276891142251e+01,2.634149938914961e+01,3.121273401596160e+01,2.226312564163798e+01
